episodio,goal_id,resultado,pasos,reward
1,goal_01,exito,1185,201.78
2,goal_01,exito,1201,201.21
3,goal_01,exito,1169,202.06
4,goal_01,exito,1208,200.36
5,goal_01,exito,1193,202.25
6,goal_01,exito,1203,201.59
7,goal_01,exito,1201,200.77
8,goal_01,exito,1190,201.24
9,goal_01,exito,1165,202.67
10,goal_01,exito,1189,201.76
11,goal_01,exito,1198,200.96
12,goal_01,exito,1177,201.53
13,goal_01,exito,1196,201.92
14,goal_01,exito,1187,201.88
15,goal_01,exito,1190,201.29
16,goal_01,exito,1196,201.78
17,goal_01,exito,1207,200.27
18,goal_01,exito,1209,200.26
19,goal_01,exito,1206,200.66
20,goal_01,exito,1211,200.13
21,goal_01,exito,1211,200.28
22,goal_01,exito,1184,200.78
23,goal_01,exito,1175,201.14
24,goal_01,exito,1214,199.68
25,goal_01,exito,1180,201.35
26,goal_01,exito,1188,201.66
27,goal_01,exito,1173,202.85
28,goal_01,exito,1169,202.1
29,goal_01,exito,1198,200.81
30,goal_01,exito,1200,201.9
31,goal_01,exito,1209,200.31
32,goal_01,exito,1202,200.68
33,goal_01,exito,1192,202.16
34,goal_01,exito,1202,201.28
35,goal_01,exito,1201,200.77
36,goal_01,exito,1172,201.0
37,goal_01,exito,1184,201.79
38,goal_01,exito,1201,200.47
39,goal_01,exito,1218,199.76
40,goal_01,exito,1207,200.35
41,goal_01,exito,1189,201.68
42,goal_01,exito,1198,201.13
43,goal_01,exito,1202,201.04
44,goal_01,exito,1208,200.19
45,goal_01,exito,1204,200.84
46,goal_01,exito,1216,199.51
47,goal_01,exito,1168,201.48
48,goal_01,exito,1205,200.43
49,goal_01,exito,1210,200.19
50,goal_01,exito,1193,201.99
51,goal_01,exito,1191,202.26
52,goal_01,exito,1204,200.84
53,goal_01,exito,1204,200.37
54,goal_01,exito,1187,202.27
55,goal_01,exito,1199,200.69
56,goal_01,exito,1200,200.55
57,goal_01,exito,1186,201.82
58,goal_01,exito,1187,201.83
59,goal_01,exito,1209,200.33
60,goal_01,exito,1202,200.56
61,goal_01,exito,1195,201.93
62,goal_01,exito,1171,201.38
63,goal_01,exito,1201,201.57
64,goal_01,exito,1198,200.69
65,goal_01,exito,1148,202.77
66,goal_01,exito,1170,199.92
67,goal_01,exito,1205,200.66
68,goal_01,exito,1210,200.18
69,goal_01,exito,1195,202.23
70,goal_01,exito,1203,200.31
71,goal_01,exito,1191,202.44
72,goal_01,exito,1193,201.93
73,goal_01,exito,1212,199.72
74,goal_01,exito,1201,201.46
75,goal_01,exito,1205,201.38
76,goal_01,exito,1200,200.9
77,goal_01,exito,1199,201.48
78,goal_01,exito,1201,201.46
79,goal_01,exito,1197,201.86
80,goal_01,exito,1197,201.93
81,goal_01,exito,1196,201.88
82,goal_01,exito,1172,201.95
83,goal_01,exito,1171,201.31
84,goal_01,exito,1201,201.59
85,goal_01,exito,1172,201.86
86,goal_01,exito,1199,201.56
87,goal_01,exito,1212,200.34
88,goal_01,exito,1199,200.85
89,goal_01,exito,1200,200.92
90,goal_01,exito,1194,202.47
91,goal_01,exito,1174,201.8
92,goal_01,exito,1189,202.12
93,goal_01,exito,1218,199.65
94,goal_01,exito,1210,200.24
95,goal_01,exito,1177,200.17
96,goal_01,exito,1191,202.04
97,goal_01,exito,1200,201.48
98,goal_01,exito,1208,200.75
99,goal_01,exito,1204,200.91
100,goal_01,exito,1209,199.97
101,goal_02,exito,1302,214.14
102,goal_02,exito,1316,212.15
103,goal_02,exito,1326,212.02
104,goal_02,exito,1321,212.14
105,goal_02,exito,1322,212.62
106,goal_02,exito,1337,210.54
107,goal_02,exito,1313,212.59
108,goal_02,exito,1301,212.26
109,goal_02,exito,1327,213.08
110,goal_02,exito,1302,214.24
111,goal_02,exito,1316,212.42
112,goal_02,exito,1319,212.19
113,goal_02,exito,1300,213.41
114,goal_02,exito,1301,213.55
115,goal_02,exito,1322,211.63
116,goal_02,exito,1324,211.83
117,goal_02,exito,1315,215.8
118,goal_02,exito,1303,212.44
119,goal_02,exito,1316,212.47
120,goal_02,exito,1317,212.28
121,goal_02,exito,1314,212.91
122,goal_02,exito,1297,213.96
123,goal_02,exito,1316,212.48
124,goal_02,exito,1310,212.85
125,goal_02,exito,1316,212.96
126,goal_02,exito,1301,214.8
127,goal_02,exito,1329,215.05
128,goal_02,exito,1299,212.48
129,goal_02,exito,1309,213.47
130,goal_02,exito,1317,212.46
131,goal_02,exito,1313,213.66
132,goal_02,exito,1286,214.78
133,goal_02,exito,1288,214.7
134,goal_02,exito,1319,212.08
135,goal_02,exito,1301,214.28
136,goal_02,exito,1321,213.13
137,goal_02,exito,1307,214.21
138,goal_02,exito,1329,214.6
139,goal_02,exito,1317,211.85
140,goal_02,exito,1313,212.71
141,goal_02,exito,1324,212.55
142,goal_02,exito,1329,214.58
143,goal_02,exito,1307,212.7
144,goal_02,exito,1322,212.06
145,goal_02,exito,1308,213.16
146,goal_02,exito,1322,213.76
147,goal_02,exito,1313,212.32
148,goal_02,exito,1321,212.04
149,goal_02,exito,1324,212.01
150,goal_02,exito,1289,213.83
151,goal_02,exito,1283,215.17
152,goal_02,exito,1317,214.74
153,goal_02,exito,1303,214.32
154,goal_02,exito,1314,212.7
155,goal_02,exito,1316,212.93
156,goal_02,exito,1322,212.27
157,goal_02,exito,1321,212.69
158,goal_02,exito,1327,211.88
159,goal_02,exito,1291,214.68
160,goal_02,exito,1300,214.66
161,goal_02,exito,1300,214.67
162,goal_02,exito,1294,214.2
163,goal_02,exito,1321,215.45
164,goal_02,exito,1310,212.76
165,goal_02,exito,1336,214.11
166,goal_02,exito,1323,212.27
167,goal_02,exito,1312,212.08
168,goal_02,exito,1310,212.79
169,goal_02,exito,1328,211.46
170,goal_02,exito,1333,214.24
171,goal_02,exito,1310,213.2
172,goal_02,exito,1317,211.86
173,goal_02,exito,1319,212.5
174,goal_02,exito,1290,214.69
175,goal_02,exito,1296,213.03
176,goal_02,exito,1317,215.41
177,goal_02,exito,1323,215.29
178,goal_02,exito,1324,211.8
179,goal_02,exito,1326,211.94
180,goal_02,exito,1284,214.72
181,goal_02,exito,1329,215.26
182,goal_02,exito,1317,212.38
183,goal_02,exito,1324,215.34
184,goal_02,exito,1314,212.68
185,goal_02,exito,1319,212.09
186,goal_02,exito,1321,211.41
187,goal_02,exito,1316,212.6
188,goal_02,exito,1321,212.24
189,goal_02,exito,1312,212.61
190,goal_02,exito,1319,212.58
191,goal_02,exito,1303,214.19
192,goal_02,exito,1299,213.26
193,goal_02,exito,1300,214.67
194,goal_02,exito,1317,212.96
195,goal_02,exito,1299,212.87
196,goal_02,exito,1305,213.34
197,goal_02,exito,1302,213.31
198,goal_02,exito,1323,212.28
199,goal_02,exito,1314,212.81
200,goal_02,exito,1281,215.35
201,goal_03,exito,1445,220.14
202,goal_03,exito,1443,221.35
203,goal_03,exito,1415,223.16
204,goal_03,exito,1411,222.41
205,goal_03,exito,1398,224.62
206,goal_03,exito,1412,222.77
207,goal_03,exito,1393,223.25
208,goal_03,exito,1408,222.78
209,goal_03,exito,1435,222.51
210,goal_03,exito,1431,221.16
211,goal_03,exito,1437,221.62
212,goal_03,exito,1412,222.89
213,goal_03,exito,1404,223.65
214,goal_03,exito,1405,223.59
215,goal_03,exito,1437,221.42
216,goal_03,exito,1404,223.62
217,goal_03,exito,1440,221.65
218,goal_03,exito,1448,219.1
219,goal_03,exito,1429,222.34
220,goal_03,exito,1415,223.12
221,goal_03,exito,1451,220.75
222,goal_03,exito,1412,222.58
223,goal_03,exito,1395,224.25
224,goal_03,exito,1434,222.31
225,goal_03,exito,1415,223.1
226,goal_03,exito,1437,223.3
227,goal_03,exito,1416,223.37
228,goal_03,exito,1401,223.86
229,goal_03,exito,1448,219.16
230,goal_03,exito,1436,222.4
231,goal_03,exito,1417,223.36
232,goal_03,exito,1432,221.35
233,goal_03,exito,1442,220.09
234,goal_03,exito,1433,221.45
235,goal_03,exito,1408,223.08
236,goal_03,exito,1445,219.99
237,goal_03,exito,1437,221.55
238,goal_03,exito,1445,219.07
239,goal_03,exito,1426,222.44
240,goal_03,exito,1407,222.87
241,goal_03,exito,1415,222.74
242,goal_03,exito,1433,221.81
243,goal_03,exito,1402,223.87
244,goal_03,exito,1417,223.17
245,goal_03,exito,1439,222.43
246,goal_03,exito,1401,223.83
247,goal_03,exito,1433,221.7
248,goal_03,exito,1441,220.82
249,goal_03,exito,1437,221.79
250,goal_03,exito,1389,223.73
251,goal_03,exito,1429,221.82
252,goal_03,exito,1412,222.6
253,goal_03,exito,1438,221.31
254,goal_03,exito,1446,219.12
255,goal_03,exito,1414,223.47
256,goal_03,exito,1403,223.69
257,goal_03,exito,1416,222.8
258,goal_03,exito,1404,223.63
259,goal_03,exito,1416,223.17
260,goal_03,exito,1443,221.22
261,goal_03,exito,1436,222.19
262,goal_03,exito,1434,222.34
263,goal_03,exito,1435,221.56
264,goal_03,exito,1432,221.11
265,goal_03,exito,1429,222.33
266,goal_03,exito,1435,221.42
267,goal_03,exito,1395,223.88
268,goal_03,exito,1441,221.23
269,goal_03,exito,1430,221.43
270,goal_03,exito,1408,223.09
271,goal_03,exito,1445,220.13
272,goal_03,exito,1399,223.94
273,goal_03,exito,1439,218.58
274,goal_03,exito,1411,223.23
275,goal_03,exito,1441,220.17
276,goal_03,exito,1405,223.57
277,goal_03,exito,1415,223.63
278,goal_03,exito,1434,220.03
279,goal_03,exito,1410,222.52
280,goal_03,exito,1438,219.58
281,goal_03,exito,1406,223.61
282,goal_03,exito,1433,222.27
283,goal_03,exito,1412,222.59
284,goal_03,exito,1435,220.61
285,goal_03,exito,1401,223.83
286,goal_03,exito,1426,221.31
287,goal_03,exito,1423,222.2
288,goal_03,exito,1417,222.76
289,goal_03,exito,1400,223.71
290,goal_03,exito,1434,221.05
291,goal_03,exito,1439,221.44
292,goal_03,exito,1436,222.07
293,goal_03,exito,1435,221.62
294,goal_03,exito,1445,219.99
295,goal_03,exito,1419,223.62
296,goal_03,exito,1439,221.05
297,goal_03,exito,1431,222.45
298,goal_03,exito,1434,222.23
299,goal_03,exito,1410,222.54
300,goal_03,exito,1410,223.84
301,goal_04,exito,1552,239.88
302,goal_04,exito,1577,237.24
303,goal_04,exito,1577,238.45
304,goal_04,exito,1533,242.04
305,goal_04,exito,1536,236.91
306,goal_04,exito,1558,239.85
307,goal_04,exito,1582,237.3
308,goal_04,exito,1571,241.12
309,goal_04,exito,1574,238.94
310,goal_04,exito,1540,237.12
311,goal_04,exito,1544,240.07
312,goal_04,exito,1565,235.7
313,goal_04,exito,1565,238.72
314,goal_04,exito,1555,240.07
315,goal_04,exito,1558,239.51
316,goal_04,exito,1562,239.53
317,goal_04,exito,1540,237.23
318,goal_04,exito,1555,239.61
319,goal_04,exito,1576,238.09
320,goal_04,exito,1572,235.49
321,goal_04,exito,1582,241.73
322,goal_04,exito,1556,236.46
323,goal_04,exito,1557,239.61
324,goal_04,exito,1568,239.13
325,goal_04,exito,1559,239.7
326,goal_04,exito,1523,238.75
327,goal_04,exito,1570,240.22
328,goal_04,exito,1583,241.89
329,goal_04,exito,1545,240.42
330,goal_04,exito,1550,236.73
331,goal_04,exito,1576,239.06
332,goal_04,exito,1553,239.33
333,goal_04,exito,1562,239.54
334,goal_04,exito,1571,237.38
335,goal_04,exito,1547,239.47
336,goal_04,exito,1531,235.71
337,goal_04,exito,1545,239.7
338,goal_04,exito,1578,240.13
339,goal_04,exito,1551,236.88
340,goal_04,exito,1585,237.24
341,goal_04,exito,1550,239.73
342,goal_04,exito,1539,240.48
343,goal_04,exito,1543,239.65
344,goal_04,exito,1568,240.47
345,goal_04,exito,1571,238.3
346,goal_04,exito,1583,237.48
347,goal_04,exito,1551,238.36
348,goal_04,exito,1583,235.08
349,goal_04,exito,1586,241.73
350,goal_04,exito,1582,233.65
351,goal_04,exito,1543,240.37
352,goal_04,exito,1576,238.13
353,goal_04,exito,1559,236.79
354,goal_04,exito,1573,238.44
355,goal_04,exito,1570,236.73
356,goal_04,exito,1555,239.36
357,goal_04,exito,1573,239.14
358,goal_04,exito,1557,239.96
359,goal_04,exito,1550,239.94
360,goal_04,exito,1585,241.65
361,goal_04,exito,1568,240.46
362,goal_04,exito,1552,239.63
363,goal_04,exito,1585,242.11
364,goal_04,exito,1587,237.35
365,goal_04,exito,1581,237.91
366,goal_04,exito,1580,242.29
367,goal_04,exito,1525,239.46
368,goal_04,exito,1539,238.71
369,goal_04,exito,1577,238.27
370,goal_04,exito,1551,236.81
371,goal_04,exito,1538,240.0
372,goal_04,exito,1552,239.97
373,goal_04,exito,1573,237.19
374,goal_04,exito,1541,240.62
375,goal_04,exito,1540,240.73
376,goal_04,exito,1558,238.65
377,goal_04,exito,1578,240.11
378,goal_04,exito,1552,239.68
379,goal_04,exito,1545,240.22
380,goal_04,exito,1575,238.31
381,goal_04,exito,1557,239.75
382,goal_04,exito,1552,237.2
383,goal_04,exito,1546,240.32
384,goal_04,exito,1571,238.35
385,goal_04,exito,1578,238.03
386,goal_04,exito,1561,239.73
387,goal_04,exito,1551,240.02
388,goal_04,exito,1538,237.18
389,goal_04,exito,1581,237.71
390,goal_04,exito,1577,237.22
391,goal_04,exito,1521,238.89
392,goal_04,exito,1537,240.67
393,goal_04,exito,1544,240.14
394,goal_04,exito,1552,239.2
395,goal_04,exito,1563,239.54
396,goal_04,exito,1547,239.63
397,goal_04,exito,1576,240.15
398,goal_04,exito,1547,237.04
399,goal_04,exito,1571,238.47
400,goal_04,exito,1593,234.63
401,goal_05,exito,1133,191.52
402,goal_05,exito,1146,188.96
403,goal_05,exito,1122,194.44
404,goal_05,exito,1144,188.94
405,goal_05,exito,1123,193.76
406,goal_05,exito,1124,193.55
407,goal_05,exito,1122,196.18
408,goal_05,exito,1125,191.87
409,goal_05,exito,1124,196.04
410,goal_05,exito,1118,197.26
411,goal_05,exito,1143,189.84
412,goal_05,exito,1118,196.81
413,goal_05,exito,1137,189.01
414,goal_05,exito,1143,187.99
415,goal_05,exito,1123,195.98
416,goal_05,exito,1142,188.58
417,goal_05,exito,1124,194.39
418,goal_05,exito,1146,188.63
419,goal_05,exito,1146,188.41
420,goal_05,exito,1126,194.37
421,goal_05,exito,1132,192.07
422,goal_05,exito,1145,188.2
423,goal_05,exito,1119,197.11
424,goal_05,exito,1125,193.74
425,goal_05,exito,1123,194.79
426,goal_05,exito,1130,194.33
427,goal_05,exito,1142,188.16
428,goal_05,exito,1129,193.49
429,goal_05,exito,1128,192.29
430,goal_05,exito,1143,189.21
431,goal_05,exito,1140,188.99
432,goal_05,exito,1127,194.84
433,goal_05,exito,1132,193.42
434,goal_05,exito,1126,192.93
435,goal_05,exito,1129,194.33
436,goal_05,exito,1125,193.78
437,goal_05,exito,1141,188.99
438,goal_05,exito,1128,193.71
439,goal_05,exito,1142,188.61
440,goal_05,exito,1147,188.87
441,goal_05,exito,1134,192.15
442,goal_05,exito,1124,194.5
443,goal_05,exito,1145,188.11
444,goal_05,exito,1130,194.55
445,goal_05,exito,1136,189.47
446,goal_05,exito,1138,189.24
447,goal_05,exito,1130,193.57
448,goal_05,exito,1131,193.91
449,goal_05,exito,1131,193.7
450,goal_05,exito,1145,189.17
451,goal_05,exito,1129,193.99
452,goal_05,exito,1146,188.32
453,goal_05,exito,1123,193.5
454,goal_05,exito,1145,189.07
455,goal_05,exito,1129,194.34
456,goal_05,exito,1139,189.28
457,goal_05,exito,1145,189.32
458,goal_05,exito,1143,189.04
459,goal_05,exito,1135,189.94
460,goal_05,exito,1126,194.08
461,goal_05,exito,1130,193.68
462,goal_05,exito,1118,196.8
463,goal_05,exito,1125,194.17
464,goal_05,exito,1123,196.03
465,goal_05,exito,1128,194.77
466,goal_05,exito,1147,188.84
467,goal_05,exito,1137,189.51
468,goal_05,exito,1116,196.66
469,goal_05,exito,1145,188.23
470,goal_05,exito,1127,193.62
471,goal_05,exito,1147,188.66
472,goal_05,exito,1124,194.39
473,goal_05,exito,1142,189.03
474,goal_05,exito,1127,194.19
475,goal_05,exito,1145,188.67
476,goal_05,exito,1125,194.29
477,goal_05,exito,1145,188.12
478,goal_05,exito,1142,188.47
479,goal_05,exito,1145,188.72
480,goal_05,exito,1119,197.25
481,goal_05,exito,1139,189.34
482,goal_05,exito,1129,193.67
483,goal_05,exito,1128,194.02
484,goal_05,exito,1122,195.06
485,goal_05,exito,1124,193.55
486,goal_05,exito,1141,189.16
487,goal_05,exito,1131,193.36
488,goal_05,exito,1143,188.88
489,goal_05,exito,1141,189.28
490,goal_05,exito,1141,189.32
491,goal_05,exito,1146,188.29
492,goal_05,exito,1131,193.84
493,goal_05,exito,1148,188.44
494,goal_05,exito,1124,193.82
495,goal_05,exito,1126,194.09
496,goal_05,exito,1123,194.65
497,goal_05,exito,1127,194.28
498,goal_05,exito,1144,188.43
499,goal_05,exito,1118,194.2
500,goal_05,exito,1142,188.95
501,goal_06,exito,1140,199.87
502,goal_06,exito,1162,196.17
503,goal_06,exito,1138,200.37
504,goal_06,exito,1143,199.61
505,goal_06,exito,1137,200.5
506,goal_06,exito,1150,197.8
507,goal_06,exito,1141,199.69
508,goal_06,exito,1153,197.57
509,goal_06,exito,1133,201.45
510,goal_06,exito,1170,195.25
511,goal_06,exito,1138,200.48
512,goal_06,exito,1135,199.51
513,goal_06,exito,1135,200.19
514,goal_06,exito,1139,199.76
515,goal_06,exito,1145,200.25
516,goal_06,exito,1153,197.12
517,goal_06,exito,1140,200.63
518,goal_06,exito,1143,199.61
519,goal_06,exito,1137,200.64
520,goal_06,exito,1133,200.84
521,goal_06,exito,1146,198.08
522,goal_06,exito,1154,197.14
523,goal_06,exito,1167,195.67
524,goal_06,exito,1149,197.69
525,goal_06,exito,1154,197.41
526,goal_06,exito,1132,200.93
527,goal_06,exito,1143,197.83
528,goal_06,exito,1165,196.02
529,goal_06,exito,1140,197.81
530,goal_06,exito,1138,200.02
531,goal_06,exito,1164,195.68
532,goal_06,exito,1140,199.59
533,goal_06,exito,1143,199.34
534,goal_06,exito,1166,196.04
535,goal_06,exito,1152,197.31
536,goal_06,exito,1164,195.87
537,goal_06,exito,1132,201.57
538,goal_06,exito,1144,200.31
539,goal_06,exito,1143,198.1
540,goal_06,exito,1142,197.98
541,goal_06,exito,1160,196.28
542,goal_06,exito,1134,200.65
543,goal_06,exito,1146,198.08
544,goal_06,exito,1163,196.15
545,goal_06,exito,1142,197.99
546,goal_06,exito,1182,195.24
547,goal_06,exito,1176,195.32
548,goal_06,exito,1144,198.7
549,goal_06,exito,1134,200.83
550,goal_06,exito,1142,197.48
551,goal_06,exito,1149,197.83
552,goal_06,exito,1148,198.06
553,goal_06,exito,1158,196.55
554,goal_06,exito,1138,200.27
555,goal_06,exito,1142,200.4
556,goal_06,exito,1152,197.3
557,goal_06,exito,1133,200.92
558,goal_06,exito,1165,196.12
559,goal_06,exito,1142,197.43
560,goal_06,exito,1142,199.31
561,goal_06,exito,1146,197.4
562,goal_06,exito,1147,197.97
563,goal_06,exito,1138,200.32
564,goal_06,exito,1148,197.41
565,goal_06,exito,1130,201.05
566,goal_06,exito,1144,197.78
567,goal_06,exito,1154,197.26
568,goal_06,exito,1166,195.62
569,goal_06,exito,1157,197.22
570,goal_06,exito,1136,199.85
571,goal_06,exito,1134,201.1
572,goal_06,exito,1138,200.33
573,goal_06,exito,1139,198.96
574,goal_06,exito,1133,200.91
575,goal_06,exito,1134,200.59
576,goal_06,exito,1143,197.65
577,goal_06,exito,1134,200.46
578,goal_06,exito,1138,200.3
579,goal_06,exito,1160,196.3
580,goal_06,exito,1137,200.63
581,goal_06,exito,1144,197.91
582,goal_06,exito,1141,199.7
583,goal_06,exito,1138,200.56
584,goal_06,exito,1134,200.49
585,goal_06,exito,1144,200.31
586,goal_06,exito,1142,200.75
587,goal_06,exito,1139,200.29
588,goal_06,exito,1133,200.88
589,goal_06,exito,1137,200.75
590,goal_06,exito,1144,198.7
591,goal_06,exito,1139,199.74
592,goal_06,exito,1145,199.63
593,goal_06,exito,1164,196.04
594,goal_06,exito,1169,195.72
595,goal_06,exito,1142,197.91
596,goal_06,exito,1176,195.3
597,goal_06,exito,1143,198.0
598,goal_06,exito,1163,196.07
599,goal_06,exito,1140,200.28
600,goal_06,exito,1138,199.41
601,goal_07,exito,1146,207.41
602,goal_07,exito,1139,206.78
603,goal_07,exito,1129,205.36
604,goal_07,exito,1154,198.76
605,goal_07,exito,1153,197.52
606,goal_07,exito,1128,203.88
607,goal_07,exito,1164,197.54
608,goal_07,exito,1144,202.82
609,goal_07,exito,1153,201.99
610,goal_07,exito,1148,202.71
611,goal_07,exito,1135,206.49
612,goal_07,exito,1153,200.83
613,goal_07,exito,1130,204.35
614,goal_07,exito,1137,205.32
615,goal_07,exito,1134,205.61
616,goal_07,exito,1130,203.82
617,goal_07,exito,1130,203.84
618,goal_07,exito,1141,206.52
619,goal_07,exito,1132,205.14
620,goal_07,exito,1140,206.14
621,goal_07,exito,1141,207.51
622,goal_07,exito,1127,204.59
623,goal_07,exito,1136,205.72
624,goal_07,exito,1145,207.02
625,goal_07,exito,1137,208.36
626,goal_07,exito,1134,205.51
627,goal_07,exito,1142,205.88
628,goal_07,exito,1141,206.49
629,goal_07,exito,1134,206.5
630,goal_07,exito,1138,205.38
631,goal_07,exito,1134,205.3
632,goal_07,exito,1134,206.61
633,goal_07,exito,1139,205.27
634,goal_07,exito,1155,198.41
635,goal_07,exito,1168,201.5
636,goal_07,exito,1154,198.3
637,goal_07,exito,1132,204.82
638,goal_07,exito,1153,200.83
639,goal_07,exito,1129,204.29
640,goal_07,exito,1145,202.15
641,goal_07,exito,1163,200.25
642,goal_07,exito,1157,200.25
643,goal_07,exito,1163,201.1
644,goal_07,exito,1142,205.56
645,goal_07,exito,1139,207.24
646,goal_07,exito,1164,202.4
647,goal_07,exito,1127,206.0
648,goal_07,exito,1152,200.26
649,goal_07,exito,1152,200.24
650,goal_07,exito,1142,205.48
651,goal_07,exito,1118,205.17
652,goal_07,exito,1158,200.72
653,goal_07,exito,1143,201.83
654,goal_07,exito,1148,202.65
655,goal_07,exito,1133,209.08
656,goal_07,exito,1153,198.96
657,goal_07,exito,1140,208.9
658,goal_07,exito,1136,203.71
659,goal_07,exito,1133,204.62
660,goal_07,exito,1138,202.11
661,goal_07,exito,1134,205.95
662,goal_07,exito,1124,205.68
663,goal_07,exito,1130,205.73
664,goal_07,exito,1140,206.12
665,goal_07,exito,1147,207.05
666,goal_07,exito,1135,205.58
667,goal_07,exito,1134,206.54
668,goal_07,exito,1151,197.84
669,goal_07,exito,1145,202.21
670,goal_07,exito,1153,199.01
671,goal_07,exito,1138,209.58
672,goal_07,exito,1142,202.3
673,goal_07,exito,1147,202.01
674,goal_07,exito,1156,201.22
675,goal_07,exito,1147,202.15
676,goal_07,exito,1124,206.21
677,goal_07,exito,1142,203.06
678,goal_07,exito,1145,203.1
679,goal_07,exito,1136,205.66
680,goal_07,exito,1131,203.94
681,goal_07,exito,1147,201.95
682,goal_07,exito,1163,200.98
683,goal_07,exito,1141,202.65
684,goal_07,exito,1153,198.98
685,goal_07,exito,1137,201.66
686,goal_07,exito,1152,202.43
687,goal_07,exito,1128,205.38
688,goal_07,exito,1137,206.02
689,goal_07,exito,1128,206.61
690,goal_07,exito,1123,204.5
691,goal_07,exito,1152,200.75
692,goal_07,exito,1134,204.43
693,goal_07,exito,1151,198.15
694,goal_07,exito,1141,203.23
695,goal_07,exito,1140,206.16
696,goal_07,exito,1147,201.71
697,goal_07,exito,1142,206.27
698,goal_07,exito,1152,201.68
699,goal_07,exito,1132,204.81
700,goal_07,exito,1124,204.86
701,goal_08,exito,2126,262.83
702,goal_08,exito,2118,265.1
703,goal_08,exito,2102,263.05
704,goal_08,exito,2119,260.24
705,goal_08,exito,2116,264.26
706,goal_08,exito,2128,262.57
707,goal_08,exito,2108,263.69
708,goal_08,exito,2134,270.09
709,goal_08,exito,2088,266.37
710,goal_08,exito,2138,269.83
711,goal_08,exito,2134,262.73
712,goal_08,exito,2138,260.23
713,goal_08,exito,2142,258.06
714,goal_08,exito,2146,264.85
715,goal_08,exito,2148,269.09
716,goal_08,exito,2106,265.33
717,goal_08,exito,2107,259.58
718,goal_08,exito,2122,261.72
719,goal_08,exito,2111,261.23
720,goal_08,exito,2160,262.4
721,goal_08,exito,2102,262.82
722,goal_08,exito,2094,265.49
723,goal_08,exito,2100,258.46
724,goal_08,exito,2156,265.98
725,goal_08,exito,2123,260.24
726,goal_08,exito,2115,259.63
727,goal_08,exito,2076,264.42
728,goal_08,exito,2118,262.59
729,goal_08,exito,2148,259.29
730,goal_08,exito,2180,259.11
731,goal_08,exito,2123,260.46
732,goal_08,exito,2102,263.36
733,goal_08,exito,2081,266.56
734,goal_08,exito,2090,266.22
735,goal_08,exito,2120,265.52
736,goal_08,exito,2160,259.14
737,goal_08,exito,2113,264.75
738,goal_08,exito,2126,259.02
739,goal_08,exito,2083,263.46
740,goal_08,exito,2103,260.36
741,goal_08,exito,2127,262.35
742,goal_08,exito,2077,265.22
743,goal_08,exito,2130,261.99
744,goal_08,exito,2120,271.11
745,goal_08,exito,2140,264.91
746,goal_08,exito,2122,260.77
747,goal_08,exito,2113,258.75
748,goal_08,exito,2116,264.36
749,goal_08,exito,2142,269.86
750,goal_08,exito,2139,265.77
751,goal_08,exito,2113,265.94
752,goal_08,exito,2145,266.45
753,goal_08,exito,2099,266.29
754,goal_08,exito,2119,270.87
755,goal_08,exito,2105,255.84
756,goal_08,exito,2072,264.68
757,goal_08,exito,2109,266.27
758,goal_08,exito,2118,256.82
759,goal_08,exito,2124,259.48
760,goal_08,exito,2090,260.01
761,goal_08,exito,2134,262.84
762,goal_08,exito,2124,260.06
763,goal_08,exito,2158,260.82
764,goal_08,exito,2087,265.86
765,goal_08,exito,2163,259.37
766,goal_08,exito,2114,260.54
767,goal_08,exito,2156,265.91
768,goal_08,exito,2153,265.99
769,goal_08,exito,2110,261.41
770,goal_08,exito,2131,268.62
771,goal_08,exito,2117,264.16
772,goal_08,exito,2105,262.61
773,goal_08,exito,2125,255.48
774,goal_08,exito,2108,260.59
775,goal_08,exito,2099,262.95
776,goal_08,exito,2164,263.67
777,goal_08,exito,2102,263.27
778,goal_08,exito,2105,264.35
779,goal_08,exito,2072,264.53
780,goal_08,exito,2140,257.5
781,goal_08,exito,2155,268.68
782,goal_08,exito,2093,271.25
783,goal_08,exito,2128,262.93
784,goal_08,exito,2107,263.02
785,goal_08,exito,2057,268.61
786,goal_08,exito,2116,265.64
787,goal_08,exito,2123,262.9
788,goal_08,exito,2098,261.14
789,goal_08,exito,2109,260.8
790,goal_08,exito,2101,260.73
791,goal_08,exito,2132,261.07
792,goal_08,exito,2109,259.3
793,goal_08,exito,2148,257.28
794,goal_08,exito,2124,262.18
795,goal_08,exito,2125,262.33
796,goal_08,truncado,4000,-163.91
797,goal_08,exito,2130,262.86
798,goal_08,exito,2109,267.77
799,goal_08,exito,2153,258.42
800,goal_08,exito,2118,266.91
801,goal_09,exito,1982,254.23
802,goal_09,exito,2003,247.46
803,goal_09,exito,2017,251.21
804,goal_09,exito,2013,251.22
805,goal_09,exito,2016,250.33
806,goal_09,exito,2013,252.87
807,goal_09,exito,2003,252.01
808,goal_09,exito,2004,252.85
809,goal_09,exito,2017,249.31
810,goal_09,exito,2006,250.78
811,goal_09,exito,2007,255.98
812,goal_09,exito,2012,251.69
813,goal_09,exito,2007,253.32
814,goal_09,exito,2006,252.06
815,goal_09,exito,2006,255.28
816,goal_09,exito,2008,251.4
817,goal_09,exito,2046,250.54
818,goal_09,exito,2018,248.27
819,goal_09,exito,1993,250.58
820,goal_09,exito,2008,252.65
821,goal_09,exito,2014,252.44
822,goal_09,exito,2014,250.47
