episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1836,299.66
823,goal_09,exito,1854,300.54
824,goal_09,exito,1842,299.4
825,goal_09,exito,1844,300.06
826,goal_09,exito,1857,299.89
827,goal_09,exito,1843,299.7
828,goal_09,exito,1842,299.51
829,goal_09,exito,1841,299.73
830,goal_09,exito,1838,299.54
831,goal_09,exito,1840,300.22
832,goal_09,exito,1838,299.25
833,goal_09,exito,1840,299.55
834,goal_09,exito,1861,300.2
835,goal_09,exito,1837,299.67
836,goal_09,exito,1869,299.0
837,goal_09,exito,1848,299.98
838,goal_09,exito,1839,298.53
839,goal_09,exito,1858,299.48
840,goal_09,exito,1837,300.23
841,goal_09,exito,1839,299.42
842,goal_09,exito,1839,299.38
843,goal_09,exito,1843,299.63
844,goal_09,exito,1841,299.59
845,goal_09,exito,1868,299.47
846,goal_09,exito,1842,299.61
847,goal_09,exito,1860,298.26
848,goal_09,exito,1843,299.84
849,goal_09,exito,1861,299.82
850,goal_09,exito,1839,299.89
851,goal_09,exito,1837,300.26
852,goal_09,exito,1839,300.12
853,goal_09,exito,1836,299.8
854,goal_09,exito,1847,300.55
855,goal_09,exito,1825,300.82
856,goal_09,exito,1836,299.7
857,goal_09,exito,1852,300.42
858,goal_09,exito,1862,300.01
859,goal_09,exito,1840,298.88
860,goal_09,exito,1869,299.09
861,goal_09,exito,1841,299.63
862,goal_09,exito,1836,299.96
863,goal_09,exito,1845,300.89
864,goal_09,exito,1836,299.89
865,goal_09,exito,1836,299.94
866,goal_09,exito,1851,300.64
867,goal_09,exito,1838,300.28
868,goal_09,exito,1854,300.27
869,goal_09,exito,1847,299.08
870,goal_09,exito,1825,300.82
871,goal_09,exito,1822,300.83
872,goal_09,exito,1841,299.69
873,goal_09,exito,1855,300.78
874,goal_09,exito,1837,299.58
875,goal_09,exito,1843,299.98
876,goal_09,exito,1840,299.99
877,goal_09,exito,1852,300.47
878,goal_09,exito,1839,298.36
879,goal_09,exito,1836,299.82
880,goal_09,exito,1839,299.29
881,goal_09,exito,1858,300.1
882,goal_09,exito,1841,299.83
883,goal_09,exito,1843,299.69
884,goal_09,exito,1856,299.06
885,goal_09,exito,1841,299.65
886,goal_09,exito,1856,299.08
887,goal_09,exito,1845,300.93
888,goal_09,exito,1840,299.44
889,goal_09,exito,1842,299.5
890,goal_09,exito,1842,299.94
891,goal_09,exito,1842,299.5
892,goal_09,exito,1846,300.77
893,goal_09,exito,1856,299.08
894,goal_09,exito,1849,300.18
895,goal_09,exito,1816,301.61
896,goal_09,exito,1836,299.95
897,goal_09,exito,1854,300.21
898,goal_09,exito,1858,300.12
899,goal_09,exito,1836,299.63
900,goal_09,exito,1857,298.35
901,goal_10,exito,1706,284.9
902,goal_10,exito,1711,284.24
903,goal_10,exito,1723,284.12
904,goal_10,exito,1718,284.15
905,goal_10,exito,1702,285.0
906,goal_10,exito,1707,283.24
907,goal_10,exito,1714,282.87
908,goal_10,exito,1710,285.11
909,goal_10,exito,1712,282.56
910,goal_10,exito,1725,282.31
911,goal_10,exito,1713,281.33
912,goal_10,exito,1744,280.98
913,goal_10,exito,1709,283.06
914,goal_10,exito,1702,285.52
915,goal_10,exito,1701,285.33
916,goal_10,exito,1705,286.02
917,goal_10,exito,1713,282.89
918,goal_10,exito,1705,285.54
919,goal_10,exito,1713,280.92
920,goal_10,exito,1711,282.85
921,goal_10,exito,1717,282.38
922,goal_10,exito,1724,280.02
923,goal_10,exito,1705,283.88
924,goal_10,exito,1712,281.17
925,goal_10,exito,1713,282.9
926,goal_10,exito,1705,283.82
927,goal_10,exito,1708,283.29
928,goal_10,exito,1720,282.58
929,goal_10,exito,1731,281.74
930,goal_10,exito,1703,284.83
931,goal_10,exito,1720,282.4
932,goal_10,exito,1706,283.64
933,goal_10,exito,1708,283.21
934,goal_10,exito,1707,283.27
935,goal_10,exito,1722,282.41
936,goal_10,exito,1705,284.81
937,goal_10,exito,1714,282.49
938,goal_10,exito,1720,282.62
939,goal_10,exito,1716,283.95
940,goal_10,exito,1709,282.89
941,goal_10,exito,1703,285.34
942,goal_10,exito,1703,285.62
943,goal_10,exito,1700,285.51
944,goal_10,exito,1735,279.03
945,goal_10,exito,1709,284.25
946,goal_10,exito,1719,282.57
947,goal_10,exito,1719,282.68
948,goal_10,exito,1711,282.8
949,goal_10,exito,1724,280.05
950,goal_10,exito,1708,283.21
951,goal_10,exito,1703,284.82
952,goal_10,exito,1708,283.05
953,goal_10,exito,1706,283.44
954,goal_10,exito,1699,286.5
955,goal_10,exito,1711,284.25
956,goal_10,exito,1709,282.86
957,goal_10,exito,1715,284.82
958,goal_10,exito,1702,286.47
959,goal_10,exito,1699,286.52
960,goal_10,exito,1707,283.5
961,goal_10,exito,1702,284.87
962,goal_10,exito,1705,283.89
963,goal_10,exito,1702,281.73
964,goal_10,exito,1702,285.55
965,goal_10,exito,1709,284.9
966,goal_10,exito,1706,285.04
967,goal_10,exito,1741,280.58
968,goal_10,exito,1702,284.73
969,goal_10,exito,1713,284.36
970,goal_10,exito,1713,280.85
971,goal_10,exito,1705,283.92
972,goal_10,exito,1735,279.11
973,goal_10,exito,1709,283.09
974,goal_10,exito,1725,283.25
975,goal_10,exito,1720,282.58
976,goal_10,exito,1712,281.25
977,goal_10,exito,1724,281.11
978,goal_10,exito,1714,285.88
979,goal_10,exito,1720,282.6
980,goal_10,exito,1718,282.87
981,goal_10,exito,1735,279.09
982,goal_10,exito,1652,289.99
983,goal_10,exito,1725,283.2
984,goal_10,exito,1715,284.77
985,goal_10,exito,1713,280.89
986,goal_10,exito,1725,283.25
987,goal_10,exito,1725,282.28
988,goal_10,exito,1701,285.15
989,goal_10,exito,1739,279.19
990,goal_10,exito,1707,283.27
991,goal_10,exito,1726,282.02
992,goal_10,exito,1727,281.26
993,goal_10,exito,1706,285.03
994,goal_10,exito,1707,283.19
995,goal_10,exito,1707,283.15
996,goal_10,exito,1728,283.56
997,goal_10,exito,1720,282.56
998,goal_10,exito,1709,285.05
999,goal_10,exito,1697,287.14
1000,goal_10,exito,1699,286.48
1001,goal_11,exito,1779,330.56
1002,goal_11,exito,1781,330.1
1003,goal_11,exito,1780,330.35
1004,goal_11,exito,1782,329.7
1005,goal_11,exito,1779,331.67
1006,goal_11,exito,1784,329.07
1007,goal_11,exito,1778,331.88
1008,goal_11,exito,1779,330.55
1009,goal_11,exito,1780,330.34
1010,goal_11,exito,1781,330.16
1011,goal_11,exito,1781,330.01
1012,goal_11,exito,1776,332.25
1013,goal_11,exito,1790,327.8
1014,goal_11,exito,1776,332.16
1015,goal_11,exito,1776,332.52
1016,goal_11,exito,1779,331.27
1017,goal_11,exito,1776,332.21
1018,goal_11,exito,1779,331.29
1019,goal_11,exito,1781,330.15
1020,goal_11,colision,14,-152.22
1021,goal_11,exito,1779,330.44
1022,goal_11,exito,1780,330.38
1023,goal_11,exito,1781,330.0
1024,goal_11,exito,1779,331.47
1025,goal_11,exito,1783,329.35
1026,goal_11,exito,1784,329.08
1027,goal_11,exito,1783,329.4
1028,goal_11,exito,1784,329.09
1029,goal_11,exito,1779,331.56
1030,goal_11,exito,1777,332.32
1031,goal_11,exito,1782,329.71
1032,goal_11,exito,1779,331.19
1033,goal_11,exito,1782,329.65
1034,goal_11,exito,1779,331.29
1035,goal_11,exito,1779,330.74
1036,goal_11,exito,1779,331.52
1037,goal_11,exito,1786,328.56
1038,goal_11,exito,1779,330.26
1039,goal_11,exito,1782,329.74
1040,goal_11,exito,1781,330.15
1041,goal_11,exito,1779,330.83
1042,goal_11,exito,1781,330.0
1043,goal_11,exito,1776,332.29
1044,goal_11,exito,1779,331.2
1045,goal_11,exito,1778,332.11
1046,goal_11,exito,1781,330.01
1047,goal_11,exito,1779,331.53
1048,goal_11,exito,1780,330.21
1049,goal_11,exito,1781,329.88
1050,goal_11,exito,1778,331.97
1051,goal_11,exito,1786,328.59
1052,goal_11,exito,1780,330.35
1053,goal_11,exito,1780,330.35
1054,goal_11,exito,1781,329.89
1055,goal_11,exito,1776,332.4
1056,goal_11,exito,1779,331.37
1057,goal_11,exito,1779,331.45
1058,goal_11,exito,1790,327.8
1059,goal_11,exito,1779,331.3
1060,goal_11,exito,1779,330.23
1061,goal_11,exito,1781,329.97
1062,goal_11,exito,1788,328.22
1063,goal_11,exito,1779,331.61
1064,goal_11,exito,1787,328.37
1065,goal_11,exito,1779,331.3
1066,goal_11,exito,1779,331.41
1067,goal_11,exito,1784,329.09
1068,goal_11,exito,1783,329.37
1069,goal_11,exito,1782,329.53
1070,goal_11,exito,1783,329.41
1071,goal_11,exito,1779,330.51
1072,goal_11,exito,1779,331.26
1073,goal_11,exito,1778,331.95
1074,goal_11,exito,1779,331.57
1075,goal_11,exito,1781,330.02
1076,goal_11,exito,1781,329.98
1077,goal_11,exito,1780,330.36
1078,goal_11,exito,1791,327.18
1079,goal_11,exito,1779,331.31
1080,goal_11,exito,1785,328.86
1081,goal_11,exito,1776,332.53
1082,goal_11,exito,1779,331.27
1083,goal_11,exito,1782,329.64
1084,goal_11,exito,1776,332.19
1085,goal_11,exito,1784,328.97
1086,goal_11,exito,1781,330.09
1087,goal_11,exito,1780,330.33
1088,goal_11,exito,1783,329.25
1089,goal_11,exito,1786,328.55
1090,goal_11,exito,1780,330.4
1091,goal_11,exito,1781,329.99
1092,goal_11,exito,1779,330.47
1093,goal_11,exito,1785,328.85
1094,goal_11,exito,1779,331.25
1095,goal_11,exito,1779,330.61
1096,goal_11,exito,1784,329.08
1097,goal_11,exito,1781,329.99
1098,goal_11,exito,1781,329.99
1099,goal_11,exito,1782,329.52
1100,goal_11,exito,1780,330.38
1101,goal_12,exito,1670,311.16
1102,goal_12,exito,1669,312.15
1103,goal_12,exito,1673,310.09
1104,goal_12,exito,1669,312.1
1105,goal_12,exito,1674,309.83
1106,goal_12,exito,1675,309.54
1107,goal_12,exito,1670,311.71
1108,goal_12,exito,1667,313.19
1109,goal_12,exito,1677,309.07
1110,goal_12,exito,1672,310.45
1111,goal_12,exito,1673,310.02
1112,goal_12,exito,1676,309.28
1113,goal_12,exito,1674,310.08
1114,goal_12,exito,1670,311.68
1115,goal_12,exito,1669,312.04
1116,goal_12,exito,1670,311.69
1117,goal_12,exito,1682,307.68
1118,goal_12,exito,1671,311.08
1119,goal_12,exito,1670,310.94
1120,goal_12,exito,1669,312.21
1121,goal_12,exito,1669,312.15
1122,goal_12,exito,1674,309.82
1123,goal_12,exito,1672,310.57
1124,goal_12,exito,1676,309.32
1125,goal_12,exito,1682,307.55
1126,goal_12,exito,1671,310.7
1127,goal_12,exito,1670,311.1
1128,goal_12,exito,1669,312.09
1129,goal_12,exito,1670,311.73
1130,goal_12,exito,1671,310.82
1131,goal_12,exito,1669,312.41
1132,goal_12,exito,1671,310.76
1133,goal_12,exito,1674,310.17
1134,goal_12,exito,1673,310.0
1135,goal_12,exito,1671,311.67
1136,goal_12,exito,1666,313.02
1137,goal_12,exito,1675,309.51
1138,goal_12,exito,1682,307.56
1139,goal_12,exito,1671,311.23
1140,goal_12,exito,1669,312.12
1141,goal_12,exito,1670,311.75
1142,goal_12,exito,1680,308.79
1143,goal_12,exito,1671,310.68
1144,goal_12,exito,1670,311.67
1145,goal_12,exito,1669,312.08
1146,goal_12,exito,1670,311.78
1147,goal_12,exito,1669,312.32
1148,goal_12,exito,1666,313.18
1149,goal_12,exito,1673,310.08
1150,goal_12,exito,1670,311.28
1151,goal_12,exito,1671,310.82
1152,goal_12,exito,1675,309.57
1153,goal_12,exito,1671,310.84
1154,goal_12,exito,1672,310.5
1155,goal_12,exito,1670,311.76
1156,goal_12,exito,1673,310.04
1157,goal_12,exito,1675,309.55
1158,goal_12,exito,1673,310.46
1159,goal_12,exito,1676,309.3
1160,goal_12,exito,1675,309.57
1161,goal_12,exito,1670,310.94
1162,goal_12,exito,1677,309.43
1163,goal_12,exito,1673,310.46
1164,goal_12,exito,1670,311.27
1165,goal_12,exito,1666,313.84
1166,goal_12,exito,1670,310.99
1167,goal_12,exito,1671,310.74
1168,goal_12,exito,1669,312.2
1169,goal_12,exito,1680,308.8
1170,goal_12,exito,1667,313.22
1171,goal_12,exito,1673,310.21
1172,goal_12,exito,1670,311.68
1173,goal_12,exito,1670,311.05
1174,goal_12,exito,1674,309.76
1175,goal_12,exito,1671,310.87
1176,goal_12,exito,1677,309.08
1177,goal_12,exito,1670,312.1
1178,goal_12,exito,1673,310.1
1179,goal_12,exito,1667,312.76
1180,goal_12,exito,1674,309.7
1181,goal_12,exito,1670,311.71
1182,goal_12,exito,1666,313.05
1183,goal_12,exito,1670,310.98
1184,goal_12,exito,1669,312.11
1185,goal_12,exito,1669,311.97
1186,goal_12,exito,1681,308.27
1187,goal_12,exito,1670,311.14
1188,goal_12,exito,1676,309.32
1189,goal_12,exito,1672,310.53
1190,goal_12,exito,1669,312.42
1191,goal_12,exito,1680,308.47
1192,goal_12,exito,1669,312.11
1193,goal_12,exito,1670,311.26
1194,goal_12,exito,1674,309.71
1195,goal_12,exito,1671,310.87
1196,goal_12,exito,1671,310.8
1197,goal_12,exito,1673,310.59
1198,goal_12,exito,1671,310.72
1199,goal_12,exito,1676,309.27
1200,goal_12,exito,1670,311.76
1201,goal_13,exito,1556,296.56
1202,goal_13,exito,1550,298.42
1203,goal_13,exito,1550,298.43
1204,goal_13,exito,1550,298.48
1205,goal_13,exito,1550,298.58
1206,goal_13,exito,1551,298.06
1207,goal_13,exito,1550,299.04
1208,goal_13,exito,1550,298.41
1209,goal_13,exito,1553,297.32
1210,goal_13,exito,1550,298.57
1211,goal_13,exito,1553,297.26
1212,goal_13,exito,1550,299.26
1213,goal_13,exito,1550,299.24
1214,goal_13,exito,1549,299.69
1215,goal_13,exito,1550,298.46
1216,goal_13,exito,1553,297.38
1217,goal_13,exito,1550,299.21
1218,goal_13,exito,1550,299.2
1219,goal_13,exito,1550,299.07
1220,goal_13,exito,1550,299.08
1221,goal_13,exito,1551,298.23
1222,goal_13,exito,1556,296.55
1223,goal_13,exito,1551,298.26
1224,goal_13,exito,1553,297.27
1225,goal_13,exito,1553,297.45
1226,goal_13,exito,1552,297.8
1227,goal_13,exito,1547,299.78
1228,goal_13,exito,1552,297.67
1229,goal_13,exito,1552,297.73
1230,goal_13,exito,1549,299.56
1231,goal_13,exito,1550,298.52
1232,goal_13,exito,1553,297.28
1233,goal_13,exito,1548,299.77
1234,goal_13,exito,1550,298.96
1235,goal_13,exito,1552,297.65
1236,goal_13,exito,1550,299.28
1237,goal_13,exito,1554,297.09
1238,goal_13,exito,1559,295.92
1239,goal_13,exito,1551,298.08
1240,goal_13,exito,1550,298.48
1241,goal_13,exito,1550,299.06
1242,goal_13,exito,1555,296.79
1243,goal_13,exito,1551,298.1
1244,goal_13,exito,1550,298.67
1245,goal_13,exito,1554,297.1
1246,goal_13,exito,1550,298.98
1247,goal_13,exito,1554,297.1
1248,goal_13,exito,1549,299.7
1249,goal_13,exito,1550,299.09
1250,goal_13,exito,1550,298.45
1251,goal_13,exito,1551,298.18
1252,goal_13,exito,1550,299.28
1253,goal_13,exito,1557,296.33
1254,goal_13,exito,1558,296.1
1255,goal_13,exito,1549,299.65
1256,goal_13,exito,1551,298.07
1257,goal_13,exito,1551,298.07
1258,goal_13,exito,1547,299.96
1259,goal_13,exito,1548,299.45
1260,goal_13,exito,1548,299.56
1261,goal_13,exito,1547,299.79
1262,goal_13,exito,1551,298.3
1263,goal_13,exito,1550,299.02
1264,goal_13,exito,1551,298.26
1265,goal_13,exito,1550,299.06
1266,goal_13,exito,1551,298.2
1267,goal_13,exito,1550,298.98
1268,goal_13,exito,1547,299.97
1269,goal_13,exito,1551,298.01
1270,goal_13,exito,1550,298.97
1271,goal_13,exito,1551,298.09
1272,goal_13,exito,1550,299.0
1273,goal_13,exito,1550,299.22
1274,goal_13,exito,1550,299.16
1275,goal_13,exito,1550,298.48
1276,goal_13,exito,1550,298.46
1277,goal_13,exito,1551,298.12
1278,goal_13,exito,1554,297.02
1279,goal_13,exito,1550,298.58
1280,goal_13,exito,1548,299.48
1281,goal_13,exito,1550,298.49
1282,goal_13,exito,1550,298.43
1283,goal_13,exito,1551,298.29
1284,goal_13,exito,1552,297.75
1285,goal_13,exito,1549,299.52
1286,goal_13,exito,1551,298.08
1287,goal_13,exito,1551,298.3
1288,goal_13,exito,1550,299.02
1289,goal_13,exito,1555,296.75
1290,goal_13,exito,1555,296.73
1291,goal_13,exito,1551,298.05
1292,goal_13,exito,1551,298.26
1293,goal_13,exito,1553,297.4
1294,goal_13,exito,1551,298.2
1295,goal_13,exito,1551,298.16
1296,goal_13,exito,1549,299.52
1297,goal_13,exito,1554,297.1
1298,goal_13,exito,1548,299.47
1299,goal_13,exito,1560,295.77
1300,goal_13,exito,1551,298.12
1301,goal_14,exito,1906,341.79
1302,goal_14,exito,1905,341.46
1303,goal_14,exito,1907,342.02
1304,goal_14,exito,1905,341.03
1305,goal_14,exito,1905,341.91
1306,goal_14,exito,1906,342.92
1307,goal_14,exito,1906,341.79
1308,goal_14,exito,1906,342.97
1309,goal_14,exito,1905,342.67
1310,goal_14,exito,1906,342.94
1311,goal_14,exito,1906,343.23
1312,goal_14,exito,1907,342.6
1313,goal_14,exito,1907,343.05
1314,goal_14,exito,1906,343.07
1315,goal_14,exito,1905,342.6
1316,goal_14,exito,1903,343.85
1317,goal_14,exito,1906,341.79
1318,goal_14,exito,1908,340.24
1319,goal_14,exito,1907,341.28
1320,goal_14,exito,1905,342.61
1321,goal_14,exito,1907,342.81
1322,goal_14,exito,1908,339.22
1323,goal_14,exito,1905,341.44
1324,goal_14,exito,1906,341.77
1325,goal_14,exito,1906,341.76
1326,goal_14,exito,1905,341.66
1327,goal_14,exito,1907,342.9
1328,goal_14,exito,1907,343.18
1329,goal_14,exito,1905,342.84
1330,goal_14,exito,1904,344.17
1331,goal_14,exito,1905,342.3
1332,goal_14,exito,1906,342.94
1333,goal_14,exito,1907,342.03
1334,goal_14,exito,1907,342.62
1335,goal_14,exito,1906,343.07
1336,goal_14,exito,1907,342.03
1337,goal_14,exito,1905,341.82
1338,goal_14,exito,1906,342.93
1339,goal_14,exito,1906,343.14
1340,goal_14,exito,1907,343.16
1341,goal_14,exito,1904,341.97
1342,goal_14,exito,1907,342.63
1343,goal_14,exito,1905,342.59
1344,goal_14,exito,1907,342.89
1345,goal_14,exito,1905,341.7
1346,goal_14,exito,1907,342.62
1347,goal_14,exito,1908,340.35
1348,goal_14,exito,1906,343.22
1349,goal_14,exito,1906,343.23
1350,goal_14,exito,1901,345.19
1351,goal_14,exito,1907,341.65
1352,goal_14,exito,1906,342.94
1353,goal_14,exito,1907,341.32
1354,goal_14,exito,1907,342.89
1355,goal_14,exito,1907,342.58
1356,goal_14,exito,1906,341.76
1357,goal_14,exito,1907,342.03
1358,goal_14,exito,1906,343.58
1359,goal_14,exito,1905,340.64
1360,goal_14,exito,1906,342.97
1361,goal_14,exito,1907,342.9
1362,goal_14,exito,1905,342.68
1363,goal_14,exito,1904,341.88
1364,goal_14,exito,1905,342.61
1365,goal_14,exito,1906,343.24
1366,goal_14,exito,1907,342.61
1367,goal_14,exito,1906,343.06
1368,goal_14,exito,1907,343.09
1369,goal_14,exito,1907,341.7
1370,goal_14,exito,1906,343.11
1371,goal_14,exito,1906,341.43
1372,goal_14,exito,1906,342.93
1373,goal_14,exito,1905,341.39
1374,goal_14,exito,1906,343.07
1375,goal_14,exito,1905,342.61
1376,goal_14,exito,1907,342.94
1377,goal_14,exito,1904,342.83
1378,goal_14,exito,1907,341.32
1379,goal_14,exito,1906,343.11
1380,goal_14,exito,1906,341.91
1381,goal_14,exito,1907,342.87
1382,goal_14,exito,1906,341.81
1383,goal_14,exito,1906,343.23
1384,goal_14,exito,1906,341.35
1385,goal_14,exito,1906,342.92
1386,goal_14,exito,1906,340.36
1387,goal_14,exito,1905,341.84
1388,goal_14,exito,1905,341.82
1389,goal_14,exito,1907,341.19
1390,goal_14,exito,1907,342.89
1391,goal_14,exito,1906,343.55
1392,goal_14,exito,1906,343.11
1393,goal_14,exito,1905,342.84
1394,goal_14,exito,1907,342.64
1395,goal_14,exito,1903,343.7
1396,goal_14,exito,1907,342.81
1397,goal_14,exito,1905,343.8
1398,goal_14,exito,1907,343.02
1399,goal_14,exito,1906,342.96
1400,goal_14,exito,1906,343.23
1401,goal_15,exito,1790,325.24
1402,goal_15,exito,1790,326.54
1403,goal_15,exito,1789,324.23
1404,goal_15,exito,1788,325.3
1405,goal_15,exito,1790,324.12
1406,goal_15,exito,1789,324.47
1407,goal_15,exito,1791,326.78
1408,goal_15,exito,1791,324.66
1409,goal_15,exito,1791,326.65
1410,goal_15,exito,1793,323.76
1411,goal_15,exito,1791,326.62
1412,goal_15,exito,1789,326.57
1413,goal_15,exito,1791,325.24
1414,goal_15,exito,1789,324.9
1415,goal_15,exito,1788,324.9
1416,goal_15,exito,1789,326.11
1417,goal_15,exito,1790,325.04
1418,goal_15,exito,1790,323.61
1419,goal_15,exito,1790,323.58
1420,goal_15,exito,1790,326.17
1421,goal_15,exito,1789,326.09
1422,goal_15,exito,1791,326.7
1423,goal_15,exito,1791,325.87
1424,goal_15,exito,1798,320.64
1425,goal_15,exito,1793,323.94
1426,goal_15,exito,1788,325.7
1427,goal_15,exito,1792,324.34
1428,goal_15,exito,1791,325.89
1429,goal_15,exito,1788,325.69
1430,goal_15,exito,1793,323.72
1431,goal_15,exito,1791,325.71
1432,goal_15,exito,1789,326.21
1433,goal_15,exito,1789,325.48
1434,goal_15,exito,1791,326.61
1435,goal_15,exito,1788,324.92
1436,goal_15,exito,1790,326.56
1437,goal_15,exito,1788,325.59
1438,goal_15,exito,1791,324.37
1439,goal_15,exito,1793,323.75
1440,goal_15,exito,1791,326.95
1441,goal_15,exito,1792,325.06
1442,goal_15,exito,1791,323.02
1443,goal_15,exito,1800,319.53
1444,goal_15,exito,1792,322.55
1445,goal_15,exito,1791,325.23
1446,goal_15,exito,1788,325.23
1447,goal_15,exito,1788,325.98
1448,goal_15,exito,1789,324.44
1449,goal_15,exito,1789,326.15
1450,goal_15,exito,1789,326.2
1451,goal_15,exito,1791,326.6
1452,goal_15,exito,1792,325.19
1453,goal_15,exito,1790,323.59
1454,goal_15,exito,1790,326.05
1455,goal_15,exito,1797,320.6
1456,goal_15,exito,1791,325.24
1457,goal_15,exito,1791,326.86
1458,goal_15,exito,1790,326.15
1459,goal_15,exito,1789,324.11
1460,goal_15,exito,1788,325.32
1461,goal_15,exito,1791,324.03
1462,goal_15,exito,1789,324.44
1463,goal_15,exito,1790,325.08
1464,goal_15,exito,1791,326.62
1465,goal_15,exito,1790,326.24
1466,goal_15,exito,1789,326.18
1467,goal_15,exito,1791,325.64
1468,goal_15,exito,1788,324.83
1469,goal_15,exito,1789,326.58
1470,goal_15,exito,1792,326.89
1471,goal_15,exito,1790,324.23
1472,goal_15,exito,1788,325.74
1473,goal_15,exito,1785,324.92
1474,goal_15,exito,1790,324.13
1475,goal_15,exito,1791,326.6
1476,goal_15,exito,1789,326.57
1477,goal_15,exito,1790,325.14
1478,goal_15,exito,1790,324.47
1479,goal_15,exito,1789,326.21
1480,goal_15,exito,1797,320.58
1481,goal_15,exito,1791,326.63
1482,goal_15,exito,1790,323.58
1483,goal_15,exito,1789,324.22
1484,goal_15,exito,1790,326.17
1485,goal_15,exito,1789,324.4
1486,goal_15,exito,1792,322.72
1487,goal_15,exito,1792,322.73
1488,goal_15,exito,1790,326.01
1489,goal_15,exito,1790,323.7
1490,goal_15,exito,1788,326.04
1491,goal_15,exito,1788,325.57
1492,goal_15,exito,1791,326.71
1493,goal_15,exito,1791,326.97
1494,goal_15,exito,1794,323.29
1495,goal_15,exito,1792,322.73
1496,goal_15,exito,1790,326.53
1497,goal_15,exito,1788,324.9
1498,goal_15,exito,1791,325.27
1499,goal_15,exito,1788,325.64
1500,goal_15,exito,1791,324.46
1501,goal_16,exito,1683,310.83
1502,goal_16,exito,1678,312.99
1503,goal_16,exito,1682,312.21
1504,goal_16,exito,1681,312.45
1505,goal_16,exito,1679,312.17
1506,goal_16,exito,1683,311.7
1507,goal_16,exito,1676,313.29
1508,goal_16,exito,1678,312.89
1509,goal_16,exito,1681,312.47
1510,goal_16,exito,1683,311.18
1511,goal_16,exito,1682,312.25
1512,goal_16,exito,1682,312.39
1513,goal_16,exito,1682,312.26
1514,goal_16,exito,1680,312.62
1515,goal_16,exito,1680,312.6
1516,goal_16,exito,1681,312.46
1517,goal_16,exito,1681,313.6
1518,goal_16,exito,1682,311.87
1519,goal_16,exito,1680,311.8
1520,goal_16,exito,1683,311.77
1521,goal_16,exito,1681,312.38
1522,goal_16,exito,1681,312.35
1523,goal_16,exito,1683,311.32
1524,goal_16,exito,1683,310.85
1525,goal_16,exito,1683,311.28
1526,goal_16,exito,1680,312.6
1527,goal_16,exito,1680,312.11
1528,goal_16,exito,1683,311.3
1529,goal_16,exito,1683,311.34
1530,goal_16,exito,1683,311.5
1531,goal_16,exito,1681,313.3
1532,goal_16,exito,1683,311.74
1533,goal_16,exito,1683,311.75
1534,goal_16,exito,1683,311.45
1535,goal_16,exito,1683,311.4
1536,goal_16,exito,1680,312.97
1537,goal_16,exito,1683,311.51
1538,goal_16,exito,1682,312.25
1539,goal_16,exito,1678,313.1
1540,goal_16,exito,1683,310.23
1541,goal_16,exito,1684,311.41
1542,goal_16,exito,1683,311.14
1543,goal_16,exito,1683,311.28
1544,goal_16,exito,1682,310.53
1545,goal_16,exito,1681,312.43
1546,goal_16,exito,1683,310.83
1547,goal_16,exito,1680,311.59
1548,goal_16,exito,1681,312.33
1549,goal_16,exito,1677,313.39
1550,goal_16,exito,1680,312.8
1551,goal_16,exito,1680,312.96
1552,goal_16,exito,1683,311.68
1553,goal_16,exito,1682,311.79
1554,goal_16,exito,1682,312.25
1555,goal_16,exito,1683,311.29
1556,goal_16,exito,1683,311.8
1557,goal_16,exito,1681,312.26
1558,goal_16,exito,1681,312.26
1559,goal_16,exito,1678,313.51
1560,goal_16,exito,1683,311.45
1561,goal_16,exito,1683,311.35
1562,goal_16,exito,1683,311.27
1563,goal_16,exito,1682,311.88
1564,goal_16,exito,1677,313.11
1565,goal_16,exito,1682,311.92
1566,goal_16,exito,1679,313.59
1567,goal_16,exito,1683,311.53
1568,goal_16,exito,1680,312.13
1569,goal_16,exito,1682,311.79
1570,goal_16,exito,1682,312.24
1571,goal_16,exito,1681,311.23
1572,goal_16,exito,1684,311.38
1573,goal_16,exito,1678,313.09
1574,goal_16,exito,1677,313.42
1575,goal_16,exito,1683,311.1
1576,goal_16,exito,1680,313.61
1577,goal_16,exito,1681,312.42
1578,goal_16,exito,1682,311.88
1579,goal_16,exito,1682,312.22
1580,goal_16,exito,1681,312.5
1581,goal_16,exito,1683,311.23
1582,goal_16,exito,1682,312.24
1583,goal_16,exito,1683,311.55
1584,goal_16,exito,1676,312.46
1585,goal_16,exito,1683,311.69
1586,goal_16,exito,1680,313.63
1587,goal_16,exito,1678,312.91
1588,goal_16,exito,1683,311.4
1589,goal_16,exito,1680,312.71
1590,goal_16,exito,1683,311.8
1591,goal_16,exito,1681,311.8
1592,goal_16,exito,1677,313.43
1593,goal_16,exito,1683,311.36
1594,goal_16,exito,1683,310.25
1595,goal_16,exito,1680,313.58
1596,goal_16,exito,1681,311.24
1597,goal_16,exito,1683,310.87
1598,goal_16,exito,1684,311.35
1599,goal_16,exito,1677,313.13
1600,goal_16,exito,1683,311.42
1601,goal_17,exito,1868,322.04
1602,goal_17,exito,1858,325.25
1603,goal_17,exito,1885,318.85
1604,goal_17,exito,1893,317.53
1605,goal_17,exito,1875,320.47
1606,goal_17,exito,1860,324.2
1607,goal_17,exito,1869,321.7
