episodio,goal_id,resultado,pasos,reward
778,goal_08,col_return,2662,304.97
779,goal_08,exito,3432,663.76
780,goal_08,col_return,2733,309.14
781,goal_08,exito,3439,652.82
782,goal_08,exito,3549,657.41
783,goal_08,exito,3469,652.64
784,goal_08,exito,3428,652.66
785,goal_08,col_return,2681,302.81
786,goal_08,exito,3434,637.84
787,goal_08,exito,3434,666.97
788,goal_08,col_return,2659,302.87
789,goal_08,exito,3430,660.61
790,goal_08,exito,3445,646.64
791,goal_08,exito,3425,653.59
792,goal_08,col_return,2733,296.08
793,goal_08,col_return,2697,302.51
794,goal_08,exito,3435,663.26
795,goal_08,exito,3443,645.96
796,goal_08,exito,3428,652.74
797,goal_08,col_return,2713,295.47
798,goal_08,col_return,2717,295.34
799,goal_08,exito,3432,664.16
800,goal_08,exito,3453,650.2
801,goal_09,exito,3301,642.92
802,goal_09,col_return,2565,286.37
803,goal_09,exito,3308,642.89
804,goal_09,exito,3301,636.76
805,goal_09,col_return,2541,291.3
806,goal_09,exito,3301,643.72
807,goal_09,col_return,2547,288.99
808,goal_09,exito,3305,643.88
809,goal_09,exito,3301,635.22
810,goal_09,col_return,2545,292.51
811,goal_09,exito,3301,644.98
812,goal_09,col_return,2541,289.44
813,goal_09,exito,3309,644.98
814,goal_09,exito,3299,634.32
815,goal_09,col_return,2545,289.68
816,goal_09,exito,3300,641.96
817,goal_09,col_return,2549,288.39
818,goal_09,exito,3302,643.48
819,goal_09,exito,3299,636.85
820,goal_09,col_return,2555,287.9
821,goal_09,exito,3299,642.24
822,goal_09,col_return,2537,288.64
823,goal_09,exito,3304,643.86
824,goal_09,exito,3301,634.99
825,goal_09,col_return,2546,289.5
826,goal_09,exito,3301,644.79
827,goal_09,col_return,2548,288.84
828,goal_09,exito,3305,643.59
829,goal_09,exito,3297,636.14
830,goal_09,col_return,2543,293.28
831,goal_09,exito,3302,643.0
832,goal_09,col_return,2545,289.44
833,goal_09,exito,3304,643.45
834,goal_09,exito,3309,633.28
835,goal_09,col_return,2543,289.21
836,goal_09,exito,3302,643.12
837,goal_09,col_return,2533,290.29
838,goal_09,exito,3305,643.49
839,goal_09,exito,3308,634.8
840,goal_09,col_return,2540,288.95
841,goal_09,exito,3306,643.66
842,goal_09,col_return,2547,285.95
843,goal_09,exito,3301,642.28
844,goal_09,exito,3303,633.88
845,goal_09,col_return,2535,293.64
846,goal_09,exito,3302,642.35
847,goal_09,col_return,2542,289.59
848,goal_09,exito,3303,643.2
849,goal_09,exito,3302,636.87
850,goal_09,col_return,2549,293.25
851,goal_09,exito,3300,642.66
852,goal_09,col_return,2536,288.16
853,goal_09,exito,3309,642.49
854,goal_09,exito,3301,637.57
855,goal_09,col_return,2550,289.48
856,goal_09,exito,3303,644.49
857,goal_09,col_return,2549,288.81
858,goal_09,exito,3299,642.93
859,goal_09,exito,3293,636.67
860,goal_09,col_return,2539,291.73
861,goal_09,exito,3301,642.96
862,goal_09,col_return,2552,288.31
863,goal_09,exito,3305,643.11
864,goal_09,exito,3306,634.75
865,goal_09,col_return,2549,289.24
866,goal_09,exito,3303,642.81
867,goal_09,col_return,2532,289.61
868,goal_09,exito,3304,643.05
869,goal_09,exito,3304,636.14
870,goal_09,col_return,2543,288.41
871,goal_09,exito,3302,644.84
872,goal_09,col_return,2542,291.01
873,goal_09,exito,3310,644.45
874,goal_09,exito,3302,635.4
875,goal_09,col_return,2550,288.61
876,goal_09,exito,3301,641.95
877,goal_09,col_return,2536,287.25
878,goal_09,exito,3306,642.96
879,goal_09,exito,3301,634.58
880,goal_09,col_return,2544,289.17
881,goal_09,exito,3298,642.24
882,goal_09,col_return,2547,289.88
883,goal_09,exito,3306,643.45
884,goal_09,exito,3301,635.29
885,goal_09,col_return,2535,290.67
886,goal_09,exito,3299,644.56
887,goal_09,col_return,2549,288.95
888,goal_09,exito,3303,642.91
889,goal_09,exito,3303,635.06
890,goal_09,col_return,2553,289.39
891,goal_09,exito,3304,641.59
892,goal_09,col_return,2532,291.93
893,goal_09,exito,3304,642.81
894,goal_09,exito,3305,636.3
895,goal_09,col_return,2545,288.35
896,goal_09,exito,3301,643.65
897,goal_09,col_return,2548,288.35
898,goal_09,exito,3316,643.37
899,goal_09,exito,3306,630.16
900,goal_09,col_return,2533,288.71
901,goal_10,col_return,2318,255.98
902,goal_10,exito,3090,617.73
903,goal_10,exito,3087,620.14
904,goal_10,exito,3087,616.98
905,goal_10,exito,3097,606.93
906,goal_10,col_exit,994,0.24
907,goal_10,col_return,2327,253.69
908,goal_10,col_return,2383,249.53
909,goal_10,exito,3082,620.79
910,goal_10,exito,3084,617.07
911,goal_10,exito,3085,610.35
912,goal_10,col_exit,1030,-0.54
913,goal_10,col_return,2313,253.0
914,goal_10,col_return,2326,254.59
915,goal_10,exito,3101,617.36
916,goal_10,exito,3078,620.66
917,goal_10,exito,3088,616.85
918,goal_10,exito,3084,610.08
919,goal_10,col_exit,1002,0.36
920,goal_10,col_return,2334,252.85
921,goal_10,exito,3259,591.16
922,goal_10,exito,3088,614.1
923,goal_10,col_exit,1048,6.64
924,goal_10,col_return,2350,251.49
925,goal_10,col_return,2310,255.45
926,goal_10,exito,3089,617.03
927,goal_10,exito,3088,619.68
928,goal_10,exito,3080,616.47
929,goal_10,exito,3097,609.2
930,goal_10,col_exit,994,0.97
931,goal_10,col_return,2326,252.87
932,goal_10,col_return,2330,253.69
933,goal_10,exito,3088,618.02
934,goal_10,exito,3084,618.62
935,goal_10,exito,3084,615.37
936,goal_10,exito,3093,607.51
937,goal_10,col_exit,985,3.49
938,goal_10,col_return,2334,251.99
939,goal_10,col_return,2385,249.91
940,goal_10,exito,3086,620.46
941,goal_10,exito,3085,617.07
942,goal_10,exito,3087,611.85
943,goal_10,col_exit,1023,0.1
944,goal_10,col_return,2320,252.85
945,goal_10,col_return,2334,253.79
946,goal_10,exito,3098,619.48
947,goal_10,exito,3075,620.85
948,goal_10,exito,3088,615.48
949,goal_10,col_exit,1068,9.45
950,goal_10,col_return,2325,253.41
951,goal_10,col_return,2309,253.99
952,goal_10,exito,3090,613.99
953,goal_10,exito,3088,623.04
954,goal_10,exito,3086,615.92
955,goal_10,exito,3099,611.29
956,goal_10,col_exit,1005,-0.0
957,goal_10,col_return,2309,255.35
958,goal_10,col_return,2324,253.56
959,goal_10,exito,3092,615.3
960,goal_10,exito,3083,623.35
961,goal_10,exito,3083,615.6
962,goal_10,exito,3092,610.92
963,goal_10,col_exit,999,3.56
964,goal_10,col_return,2326,253.75
965,goal_10,col_return,2311,254.33
966,goal_10,exito,3088,614.15
967,goal_10,exito,3087,623.56
968,goal_10,exito,3078,618.1
969,goal_10,exito,3100,612.81
970,goal_10,col_exit,1009,2.71
971,goal_10,col_return,2324,252.63
972,goal_10,col_return,2311,254.56
973,goal_10,exito,3090,614.75
974,goal_10,exito,3083,623.63
975,goal_10,exito,3085,616.04
976,goal_10,exito,3093,612.07
977,goal_10,col_exit,1014,0.19
978,goal_10,col_return,2311,253.04
979,goal_10,col_return,2341,251.8
980,goal_10,exito,3083,616.9
981,goal_10,exito,3083,622.83
982,goal_10,exito,3088,615.76
983,goal_10,exito,3083,610.59
984,goal_10,col_exit,998,1.11
985,goal_10,col_return,2323,252.54
986,goal_10,col_return,2306,254.86
987,goal_10,exito,3091,614.14
988,goal_10,exito,3080,622.03
989,goal_10,exito,3083,616.7
990,goal_10,exito,3093,611.8
991,goal_10,col_exit,1012,5.94
992,goal_10,col_return,2309,255.01
993,goal_10,col_return,2319,252.56
994,goal_10,exito,3090,613.93
995,goal_10,exito,3086,622.38
996,goal_10,exito,3082,617.33
997,goal_10,exito,3091,612.91
998,goal_10,col_exit,1001,6.35
999,goal_10,col_return,2340,252.83
1000,goal_10,col_return,2349,250.63
1001,goal_11,exito,3839,694.93
1002,goal_11,col_exit,1689,90.72
1003,goal_11,exito,3757,708.48
1004,goal_11,exito,3762,709.66
1005,goal_11,exito,3790,708.99
1006,goal_11,exito,3800,705.14
1007,goal_11,exito,3767,703.03
1008,goal_11,col_return,3068,361.57
1009,goal_11,col_return,3010,354.88
1010,goal_11,col_return,2988,353.55
1011,goal_11,col_return,3009,353.87
1012,goal_11,col_return,3001,353.81
1013,goal_11,col_return,2993,354.06
1014,goal_11,col_return,3008,354.25
1015,goal_11,col_return,2997,354.26
1016,goal_11,col_return,2999,354.35
1017,goal_11,col_return,2992,353.48
1018,goal_11,col_return,3007,353.87
1019,goal_11,col_return,2997,354.25
1020,goal_11,col_return,2997,354.11
1021,goal_11,col_return,2985,353.13
1022,goal_11,col_return,3013,354.47
1023,goal_11,col_return,3001,354.65
1024,goal_11,col_return,2994,353.78
1025,goal_11,col_return,3005,353.57
1026,goal_11,col_return,3001,354.46
1027,goal_11,col_return,2997,353.36
1028,goal_11,col_return,2987,353.84
1029,goal_11,col_return,3012,354.3
1030,goal_11,col_return,2999,353.03
1031,goal_11,col_return,2996,353.89
1032,goal_11,col_return,2992,353.13
1033,goal_11,col_return,3005,354.55
1034,goal_11,col_return,3001,354.16
1035,goal_11,col_return,2994,353.77
1036,goal_11,col_return,3007,354.0
1037,goal_11,col_return,2998,353.96
1038,goal_11,col_return,2998,354.23
1039,goal_11,col_return,2987,353.43
1040,goal_11,col_return,3012,354.51
1041,goal_11,col_return,3001,353.96
1042,goal_11,col_return,2994,354.25
1043,goal_11,col_return,2984,353.31
1044,goal_11,col_return,3013,354.68
1045,goal_11,col_return,3001,353.54
1046,goal_11,col_return,2994,354.14
1047,goal_11,col_return,3006,354.32
1048,goal_11,col_return,2996,353.78
1049,goal_11,col_return,3001,353.29
1050,goal_11,col_return,2992,353.75
1051,goal_11,col_return,3007,353.58
1052,goal_11,col_return,2997,354.56
1053,goal_11,col_return,2997,354.78
1054,goal_11,col_return,2987,353.33
1055,goal_11,col_return,3011,354.52
1056,goal_11,col_return,3000,354.31
1057,goal_11,col_return,2995,353.25
1058,goal_11,col_return,3005,354.28
1059,goal_11,col_return,3005,353.72
1060,goal_11,col_return,2994,353.7
1061,goal_11,col_return,2986,353.33
1062,goal_11,col_return,3012,354.9
1063,goal_11,col_return,2997,354.16
1064,goal_11,col_return,2998,354.08
1065,goal_11,col_return,2992,352.93
1066,goal_11,col_return,3005,353.81
1067,goal_11,col_return,3001,353.89
1068,goal_11,col_return,2993,353.69
1069,goal_11,col_return,3008,353.28
1070,goal_11,col_return,2999,353.93
1071,goal_11,col_return,2998,353.92
1072,goal_11,col_return,2986,353.1
1073,goal_11,col_return,3012,353.9
1074,goal_11,col_return,3001,354.27
1075,goal_11,col_return,2994,354.18
1076,goal_11,col_return,2984,353.15
1077,goal_11,col_return,3013,354.76
1078,goal_11,col_return,3001,353.97
1079,goal_11,col_return,2993,353.45
1080,goal_11,col_return,3008,354.39
1081,goal_11,col_return,2994,353.54
1082,goal_11,col_return,3002,353.69
1083,goal_11,col_return,2992,353.34
1084,goal_11,col_return,3007,353.81
1085,goal_11,col_return,2997,353.76
1086,goal_11,col_return,2998,354.38
1087,goal_11,col_return,2986,352.26
1088,goal_11,col_return,3011,355.01
1089,goal_11,col_return,3000,354.26
1090,goal_11,col_return,2995,353.29
1091,goal_11,col_return,3006,354.58
1092,goal_11,col_return,3002,354.06
1093,goal_11,col_return,2996,353.32
1094,goal_11,col_return,2986,353.46
1095,goal_11,col_return,3012,354.65
1096,goal_11,col_return,2997,353.18
1097,goal_11,col_return,2998,354.34
1098,goal_11,col_return,2991,353.35
1099,goal_11,col_return,3006,354.14
1100,goal_11,col_return,3000,354.26
1101,goal_12,exito,3595,665.01
1102,goal_12,col_exit,1484,56.34
1103,goal_12,col_exit,1490,58.65
1104,goal_12,col_exit,1491,65.67
1105,goal_12,exito,3529,668.41
1106,goal_12,col_exit,1473,67.28
1107,goal_12,exito,3645,659.1
1108,goal_12,col_return,2781,327.69
1109,goal_12,col_return,3012,276.45
1110,goal_12,exito,3581,668.62
1111,goal_12,exito,3533,664.91
1112,goal_12,col_exit,1455,61.22
1113,goal_12,exito,3622,662.43
1114,goal_12,exito,3481,669.95
1115,goal_12,exito,3730,650.59
1116,goal_12,col_exit,1415,59.2
1117,goal_12,col_exit,1494,57.81
1118,goal_12,col_exit,1499,57.73
1119,goal_12,exito,3480,664.51
1120,goal_12,col_return,2705,310.14
1121,goal_12,col_return,3005,278.35
1122,goal_12,col_return,2972,307.77
1123,goal_12,col_exit,1490,53.32
1124,goal_12,col_exit,1512,48.31
1125,goal_12,col_exit,1515,45.26
1126,goal_12,exito,3577,668.97
1127,goal_12,col_exit,1474,65.6
1128,goal_12,col_exit,1491,60.34
1129,goal_12,col_exit,1518,59.94
1130,goal_12,col_exit,1493,60.63
1131,goal_12,col_exit,1491,65.55
1132,goal_12,col_exit,1513,59.28
1133,goal_12,col_exit,1497,58.92
1134,goal_12,col_exit,1492,65.91
1135,goal_12,exito,3524,664.45
1136,goal_12,col_exit,1481,61.27
1137,goal_12,exito,3617,660.95
1138,goal_12,exito,3482,676.01
1139,goal_12,col_exit,1539,42.94
1140,goal_12,exito,3692,650.11
1141,goal_12,col_exit,1416,60.22
1142,goal_12,col_exit,1486,67.35
1143,goal_12,col_exit,1513,59.18
1144,goal_12,col_exit,1497,59.02
1145,goal_12,col_exit,1492,59.01
1146,goal_12,exito,3525,663.85
1147,goal_12,col_exit,1481,61.43
1148,goal_12,col_exit,1487,68.95
1149,goal_12,col_exit,1514,60.89
1150,goal_12,col_exit,1497,61.68
1151,goal_12,exito,3612,664.83
1152,goal_12,exito,3524,666.27
1153,goal_12,exito,3625,665.05
1154,goal_12,col_exit,1485,65.78
1155,goal_12,col_exit,1497,59.02
1156,goal_12,col_exit,1492,59.18
1157,goal_12,exito,3524,663.73
1158,goal_12,col_exit,1482,61.54
1159,goal_12,exito,3584,660.09
1160,goal_12,exito,3476,680.43
1161,goal_12,col_exit,1445,56.79
1162,goal_12,exito,3486,662.79
1163,goal_12,exito,3637,659.89
1164,goal_12,exito,3490,671.86
1165,goal_12,exito,3730,642.09
1166,goal_12,exito,3717,653.99
1167,goal_12,col_exit,1434,57.51
1168,goal_12,col_exit,1476,66.68
1169,goal_12,col_exit,1516,58.88
1170,goal_12,col_exit,1494,57.61
1171,goal_12,col_exit,1492,61.18
1172,goal_12,col_exit,1491,66.6
1173,goal_12,col_exit,1518,59.7
1174,goal_12,col_exit,1493,60.42
1175,goal_12,col_exit,1491,59.41
1176,goal_12,exito,3523,666.95
1177,goal_12,col_exit,1481,61.74
1178,goal_12,exito,3588,662.32
1179,goal_12,exito,3479,680.77
1180,goal_12,col_exit,1477,52.41
1181,goal_12,col_exit,1454,62.24
1182,goal_12,col_exit,1491,59.33
1183,goal_12,exito,3524,667.6
1184,goal_12,col_exit,1483,61.68
1185,goal_12,col_exit,1506,59.99
1186,goal_12,exito,3607,663.69
1187,goal_12,col_return,2800,328.89
1188,goal_12,exito,3580,677.29
1189,goal_12,exito,3533,668.23
1190,goal_12,col_exit,1463,65.85
1191,goal_12,exito,3646,657.96
1192,goal_12,exito,3483,670.62
1193,goal_12,exito,3624,659.65
1194,goal_12,col_exit,1499,58.9
1195,goal_12,exito,3523,665.3
1196,goal_12,col_exit,1481,59.29
1197,goal_12,col_exit,1489,60.5
1198,goal_12,col_exit,1492,69.37
1199,goal_12,col_exit,1517,60.76
1200,goal_12,col_exit,1493,60.41
1201,goal_13,col_return,2689,254.78
1202,goal_13,exito,3338,640.66
1203,goal_13,exito,3340,636.46
1204,goal_13,exito,3496,617.83
1205,goal_13,col_return,2557,280.59
1206,goal_13,col_exit,1360,13.69
1207,goal_13,col_return,2694,257.72
1208,goal_13,exito,3337,643.98
1209,goal_13,col_return,2564,278.16
1210,goal_13,exito,3434,624.21
1211,goal_13,exito,3433,624.29
1212,goal_13,col_return,2670,268.47
1213,goal_13,exito,3349,642.37
1214,goal_13,exito,3607,604.97
1215,goal_13,exito,3420,625.64
1216,goal_13,exito,3432,624.29
1217,goal_13,col_return,2687,270.42
1218,goal_13,exito,3340,641.74
1219,goal_13,col_return,2658,264.59
1220,goal_13,col_exit,1372,10.01
1221,goal_13,exito,3523,617.21
1222,goal_13,col_return,2588,290.1
1223,goal_13,exito,3345,641.87
1224,goal_13,col_return,2659,268.54
1225,goal_13,exito,3350,641.69
1226,goal_13,exito,3353,636.11
1227,goal_13,col_exit,1419,13.06
1228,goal_13,exito,3442,625.26
1229,goal_13,col_return,2692,270.95
1230,goal_13,col_exit,1373,12.24
1231,goal_13,col_return,2630,267.25
1232,goal_13,exito,3419,619.37
1233,goal_13,col_return,2558,280.84
1234,goal_13,exito,3428,622.04
1235,goal_13,col_return,2622,258.3
1236,goal_13,col_return,2695,271.94
1237,goal_13,exito,3333,641.82
1238,goal_13,col_return,2684,269.16
1239,goal_13,exito,3339,640.73
1240,goal_13,exito,3319,626.52
1241,goal_13,col_return,2642,272.6
1242,goal_13,col_return,2696,268.32
1243,goal_13,col_return,2985,265.78
1244,goal_13,col_exit,1379,11.24
1245,goal_13,exito,3437,624.3
1246,goal_13,col_return,2694,270.17
1247,goal_13,exito,3337,640.72
1248,goal_13,exito,3346,637.13
1249,goal_13,exito,3381,621.69
1250,goal_13,col_return,2664,270.65
1251,goal_13,exito,3347,642.57
1252,goal_13,col_return,2688,252.58
1253,goal_13,col_return,2972,265.86
1254,goal_13,exito,3349,642.52
1255,goal_13,exito,3354,635.85
1256,goal_13,exito,3459,636.28
1257,goal_13,col_return,2589,285.12
1258,goal_13,exito,3336,641.93
1259,goal_13,col_return,2680,252.98
1260,goal_13,col_exit,1353,10.08
1261,goal_13,exito,3704,630.89
1262,goal_13,col_exit,1239,24.29
1263,goal_13,col_return,2684,269.52
1264,goal_13,exito,3340,641.2
1265,goal_13,exito,3331,624.33
1266,goal_13,col_return,2583,281.32
1267,goal_13,col_return,2741,271.48
1268,goal_13,col_return,2984,280.51
1269,goal_13,exito,3348,642.57
1270,goal_13,col_return,2649,297.28
1271,goal_13,exito,3699,624.89
1272,goal_13,exito,3505,618.91
1273,goal_13,col_return,2569,279.98
1274,goal_13,exito,3350,641.84
1275,goal_13,exito,3350,630.37
1276,goal_13,exito,3347,642.73
1277,goal_13,col_return,2693,267.18
1278,goal_13,exito,3337,641.72
1279,goal_13,exito,3336,638.64
1280,goal_13,exito,3472,617.09
1281,goal_13,col_return,2582,288.76
1282,goal_13,exito,3345,642.36
1283,goal_13,col_return,2652,297.84
1284,goal_13,exito,3347,642.61
1285,goal_13,col_return,2684,253.84
1286,goal_13,exito,3338,639.97
1287,goal_13,exito,3337,636.29
1288,goal_13,exito,3361,622.71
1289,goal_13,col_return,2678,273.7
1290,goal_13,col_exit,1375,15.21
1291,goal_13,exito,3718,614.39
1292,goal_13,col_exit,1237,24.15
1293,goal_13,col_return,2677,269.83
1294,goal_13,col_exit,1375,13.8
1295,goal_13,col_return,2590,272.49
1296,goal_13,exito,3372,622.29
1297,goal_13,col_exit,1247,3.97
1298,goal_13,col_exit,1431,16.72
1299,goal_13,exito,3427,617.41
1300,goal_13,exito,3380,620.75
1301,goal_14,col_return,2831,300.93
1302,goal_14,exito,3526,680.79
1303,goal_14,exito,3521,689.65
1304,goal_14,exito,3691,640.43
1305,goal_14,col_return,2813,303.85
1306,goal_14,exito,3698,674.47
1307,goal_14,col_return,2843,328.85
1308,goal_14,exito,3516,690.57
1309,goal_14,exito,3572,658.88
1310,goal_14,col_return,2825,309.37
1311,goal_14,exito,3532,675.6
1312,goal_14,exito,3574,689.45
1313,goal_14,exito,3574,659.36
1314,goal_14,exito,3535,649.4
1315,goal_14,col_return,2861,331.16
1316,goal_14,exito,3573,689.47
1317,goal_14,exito,3573,672.74
1318,goal_14,col_return,2766,308.25
1319,goal_14,col_return,2816,336.8
1320,goal_14,exito,3577,688.54
1321,goal_14,exito,3570,667.92
1322,goal_14,col_return,2878,292.46
1323,goal_14,col_return,2753,317.54
1324,goal_14,exito,3575,689.09
1325,goal_14,exito,3577,677.06
1326,goal_14,exito,3736,648.87
1327,goal_14,col_return,2771,306.77
1328,goal_14,col_return,2809,333.48
1329,goal_14,exito,3522,689.89
1330,goal_14,exito,3571,657.77
1331,goal_14,col_return,2807,308.09
1332,goal_14,col_return,2875,322.2
1333,goal_14,exito,3521,689.75
1334,goal_14,exito,3580,662.55
1335,goal_14,exito,3816,635.0
1336,goal_14,col_return,2756,308.75
1337,goal_14,exito,3754,676.34
1338,goal_14,exito,3748,676.82
1339,goal_14,col_return,2803,329.65
1340,goal_14,exito,3573,689.92
1341,goal_14,exito,3574,673.1
1342,goal_14,col_return,2773,307.06
1343,goal_14,col_return,2838,322.51
1344,goal_14,exito,3579,689.31
1345,goal_14,exito,3569,677.99
1346,goal_14,col_return,2857,293.53
1347,goal_14,exito,3679,670.21
1348,goal_14,col_return,2800,326.99
1349,goal_14,exito,3525,690.7
1350,goal_14,exito,3573,660.31
1351,goal_14,col_return,2848,301.29
1352,goal_14,col_return,2790,334.46
1353,goal_14,exito,3520,689.85
1354,goal_14,exito,3575,657.48
1355,goal_14,col_return,2816,305.88
1356,goal_14,col_return,2853,327.81
1357,goal_14,exito,3523,690.13
1358,goal_14,exito,3581,661.05
1359,goal_14,col_return,2806,305.86
1360,goal_14,col_return,2840,321.48
1361,goal_14,exito,3578,689.7
1362,goal_14,exito,3576,678.44
1363,goal_14,exito,3653,656.01
1364,goal_14,col_return,2825,308.88
1365,goal_14,exito,3789,679.38
1366,goal_14,col_return,2815,329.88
1367,goal_14,exito,3573,689.8
1368,goal_14,exito,3573,674.71
1369,goal_14,col_return,2767,308.24
1370,goal_14,col_return,2828,334.55
1371,goal_14,exito,3576,689.01
1372,goal_14,exito,3576,674.0
1373,goal_14,col_return,2753,309.21
1374,goal_14,col_return,2852,327.69
1375,goal_14,exito,3522,690.46
1376,goal_14,exito,3581,662.1
1377,goal_14,col_return,2799,307.14
1378,goal_14,col_return,2831,327.79
1379,goal_14,exito,3519,690.28
1380,goal_14,exito,3571,658.57
1381,goal_14,exito,3549,650.63
1382,goal_14,exito,3526,681.68
1383,goal_14,exito,3573,688.57
1384,goal_14,exito,3583,659.7
1385,goal_14,col_return,2830,304.89
1386,goal_14,col_return,2829,338.21
1387,goal_14,exito,3572,689.14
1388,goal_14,exito,3574,668.48
1389,goal_14,col_return,2760,310.35
1390,goal_14,exito,3533,680.64
1391,goal_14,exito,3573,688.89
1392,goal_14,exito,3574,658.08
1393,goal_14,exito,3551,652.42
1394,goal_14,col_return,2880,323.45
1395,goal_14,exito,3522,690.65
1396,goal_14,exito,3574,661.73
1397,goal_14,exito,3773,633.24
1398,goal_14,col_return,2803,306.86
1399,goal_14,col_return,2799,332.9
1400,goal_14,exito,3573,689.29
1401,goal_15,col_return,2602,283.2
1402,goal_15,exito,3367,659.71
1403,goal_15,col_return,2669,280.46
1404,goal_15,exito,3377,658.82
1405,goal_15,exito,3497,622.31
1406,goal_15,col_return,2676,281.48
1407,goal_15,exito,3380,630.73
1408,goal_15,col_return,2617,290.79
1409,goal_15,col_exit,1224,32.52
1410,goal_15,exito,3396,631.43
1411,goal_15,exito,3378,658.84
1412,goal_15,exito,3381,628.59
1413,goal_15,exito,3379,658.45
1414,goal_15,col_return,2626,288.95
1415,goal_15,exito,3371,658.61
1416,goal_15,col_return,2695,276.88
1417,goal_15,exito,3459,648.83
1418,goal_15,exito,3382,635.66
1419,goal_15,col_return,2694,284.13
1420,goal_15,col_exit,1229,36.77
1421,goal_15,col_return,2696,277.59
1422,goal_15,exito,3378,658.66
1423,goal_15,col_return,2604,283.76
1424,goal_15,exito,3378,658.52
1425,goal_15,col_return,2619,286.4
1426,goal_15,exito,3375,658.25
1427,goal_15,col_return,2767,269.51
1428,goal_15,exito,3369,638.33
1429,goal_15,exito,3378,636.44
1430,goal_15,exito,3374,635.82
1431,goal_15,exito,3380,635.68
1432,goal_15,exito,3374,635.93
1433,goal_15,exito,3383,635.18
1434,goal_15,col_return,2691,279.85
1435,goal_15,col_exit,1231,27.96
1436,goal_15,col_return,2686,277.77
1437,goal_15,exito,3375,659.35
1438,goal_15,col_return,2605,283.53
1439,goal_15,exito,3378,658.89
1440,goal_15,col_return,2618,285.68
1441,goal_15,exito,3382,657.57
1442,goal_15,col_return,2763,271.43
1443,goal_15,col_return,2691,284.85
1444,goal_15,exito,3375,629.61
1445,goal_15,col_return,2618,289.87
1446,goal_15,exito,3385,628.58
1447,goal_15,exito,3500,629.09
1448,goal_15,exito,3376,659.98
1449,goal_15,col_return,2677,279.55
1450,goal_15,exito,3378,658.34
1451,goal_15,exito,3619,612.66
1452,goal_15,col_return,2715,285.14
1453,goal_15,exito,3374,659.16
1454,goal_15,col_return,2623,289.25
1455,goal_15,exito,3379,658.5
1456,goal_15,col_return,2693,278.82
1457,goal_15,exito,3381,657.33
1458,goal_15,col_return,2596,284.0
1459,goal_15,exito,3379,658.95
1460,goal_15,col_return,2628,279.69
1461,goal_15,exito,3377,658.69
1462,goal_15,col_return,2603,285.15
1463,goal_15,exito,3378,658.16
1464,goal_15,exito,3735,608.56
1465,goal_15,col_return,2672,277.9
1466,goal_15,exito,3449,643.07
1467,goal_15,exito,3386,636.99
1468,goal_15,col_return,2687,282.84
1469,goal_15,col_exit,1250,24.19
1470,goal_15,col_return,2644,287.08
1471,goal_15,exito,3376,658.46
1472,goal_15,col_return,2614,287.51
1473,goal_15,exito,3374,658.53
1474,goal_15,col_return,2695,277.71
1475,goal_15,exito,3458,648.41
1476,goal_15,exito,3382,636.68
1477,goal_15,col_return,2694,283.25
1478,goal_15,col_exit,1228,37.11
1479,goal_15,col_return,2695,277.21
1480,goal_15,exito,3369,659.42
1481,goal_15,col_return,2672,279.22
1482,goal_15,exito,3451,648.39
1483,goal_15,exito,3386,637.88
1484,goal_15,col_return,2687,286.15
1485,goal_15,exito,3382,630.22
1486,goal_15,col_return,2607,289.44
1487,goal_15,exito,3386,627.67
1488,goal_15,col_return,2612,290.03
1489,goal_15,exito,3376,629.18
1490,goal_15,exito,3570,635.77
1491,goal_15,exito,3377,658.16
1492,goal_15,col_return,2599,283.72
1493,goal_15,exito,3376,658.84
1494,goal_15,col_return,2672,279.37
1495,goal_15,exito,3452,650.99
1496,goal_15,exito,3384,638.33
1497,goal_15,exito,3379,636.04
1498,goal_15,exito,3384,636.23
1499,goal_15,col_return,2678,282.62
1500,goal_15,exito,3385,629.61
1501,goal_16,exito,3222,620.75
1502,goal_16,col_return,2387,276.44
1503,goal_16,col_return,2425,267.4
1504,goal_16,col_exit,996,7.96
1505,goal_16,exito,3079,626.8
1506,goal_16,exito,3165,620.41
1507,goal_16,col_return,2348,266.5
1508,goal_16,exito,3123,609.88
1509,goal_16,col_exit,1023,7.9
1510,goal_16,exito,3228,619.71
1511,goal_16,exito,3314,615.68
1512,goal_16,col_exit,1249,-8.73
1513,goal_16,col_return,2454,255.57
1514,goal_16,col_exit,1034,4.61
1515,goal_16,exito,3090,627.34
1516,goal_16,exito,3141,621.46
1517,goal_16,exito,3265,620.8
1518,goal_16,col_exit,1001,6.14
1519,goal_16,exito,3137,626.2
1520,goal_16,col_return,2412,274.39
1521,goal_16,exito,3160,617.58
1522,goal_16,col_exit,1024,6.95
1523,goal_16,exito,3134,626.56
1524,goal_16,col_return,2420,276.13
1525,goal_16,exito,3200,621.3
1526,goal_16,col_exit,989,6.9
1527,goal_16,exito,3083,628.16
1528,goal_16,exito,3142,621.52
1529,goal_16,exito,3280,620.23
1530,goal_16,col_exit,1004,6.62
1531,goal_16,exito,3228,617.44
1532,goal_16,exito,3241,616.22
1533,goal_16,col_exit,1010,8.1
1534,goal_16,exito,3132,626.34
1535,goal_16,col_return,2443,272.38
1536,goal_16,col_return,2446,266.47
1537,goal_16,col_exit,1253,-9.27
1538,goal_16,col_return,2454,257.41
