episodio,goal_id,resultado,pasos,reward
59,goal_01,col_exit,1118,-25.34
60,goal_01,col_exit,1135,-26.16
61,goal_01,col_exit,1120,-26.06
62,goal_01,col_exit,1125,-25.29
63,goal_01,col_exit,1115,-25.82
64,goal_01,col_exit,1142,-27.16
65,goal_01,col_exit,1125,-27.15
66,goal_01,col_exit,1124,-26.29
67,goal_01,col_exit,1110,-26.09
68,goal_01,col_exit,1122,-24.83
69,goal_01,col_exit,1132,-26.25
70,goal_01,col_exit,1119,-25.89
71,goal_01,col_exit,1120,-25.06
72,goal_01,col_exit,1118,-24.27
73,goal_01,col_exit,1139,-26.41
74,goal_01,col_exit,1128,-26.46
75,goal_01,col_exit,1125,-26.67
76,goal_01,col_exit,1110,-26.0
77,goal_01,col_exit,1126,-24.75
78,goal_01,col_exit,1130,-25.98
79,goal_01,col_exit,1132,-26.44
80,goal_01,col_exit,1111,-25.2
81,goal_01,col_exit,1114,-23.75
82,goal_01,col_exit,1137,-25.09
83,goal_01,col_exit,1133,-26.68
84,goal_01,col_exit,1125,-26.88
85,goal_01,col_exit,1107,-25.52
86,goal_01,col_exit,1137,-26.83
87,goal_01,col_exit,1132,-27.25
88,goal_01,col_exit,1123,-27.15
89,goal_01,col_exit,1121,-27.02
90,goal_01,col_exit,1138,-30.18
91,goal_01,col_exit,1128,-28.65
92,goal_01,col_exit,1113,-25.75
93,goal_01,col_exit,1115,-26.43
94,goal_01,col_exit,1108,-24.66
95,goal_01,col_exit,1138,-27.32
96,goal_01,col_exit,1123,-26.21
97,goal_01,col_exit,1131,-26.83
98,goal_01,col_exit,1108,-26.56
99,goal_01,col_exit,1137,-27.0
100,goal_01,col_exit,1130,-27.39
101,goal_02,col_return,1872,127.87
102,goal_02,col_exit,1439,5.89
103,goal_02,col_return,1912,135.95
104,goal_02,col_exit,1434,9.19
105,goal_02,col_return,1949,132.46
106,goal_02,col_exit,1430,7.97
107,goal_02,col_return,1923,134.31
108,goal_02,col_exit,1452,7.93
109,goal_02,col_return,1923,130.21
110,goal_02,col_exit,1458,6.65
111,goal_02,col_return,1928,135.6
112,goal_02,col_exit,1429,9.89
113,goal_02,col_return,1927,133.19
114,goal_02,col_exit,1452,8.6
115,goal_02,col_return,1922,131.45
116,goal_02,col_exit,1456,7.75
117,goal_02,col_return,1930,132.01
118,goal_02,col_exit,1433,8.93
119,goal_02,col_return,1924,133.95
120,goal_02,col_exit,1456,8.82
121,goal_02,col_return,1919,130.97
122,goal_02,col_exit,1456,7.35
123,goal_02,col_return,1931,133.09
124,goal_02,col_exit,1429,9.8
125,goal_02,col_return,1925,131.61
126,goal_02,col_exit,1458,8.01
127,goal_02,col_return,1928,132.52
128,goal_02,col_exit,1450,7.92
129,goal_02,col_return,1924,132.9
130,goal_02,col_exit,1434,9.03
131,goal_02,col_return,1921,129.35
132,goal_02,col_exit,1461,9.01
133,goal_02,col_return,1930,134.35
134,goal_02,col_exit,1448,7.62
135,goal_02,col_return,1922,131.98
136,goal_02,col_exit,1433,10.24
137,goal_02,col_return,1937,128.64
138,goal_02,col_exit,1447,8.8
139,goal_02,col_return,1928,133.05
140,goal_02,col_exit,1446,8.38
141,goal_02,col_return,1933,130.34
142,goal_02,col_exit,1444,8.02
143,goal_02,col_return,1904,133.1
144,goal_02,col_exit,1463,9.67
145,goal_02,col_return,1926,134.0
146,goal_02,col_exit,1452,8.36
147,goal_02,col_return,1926,132.59
148,goal_02,col_exit,1452,7.65
149,goal_02,col_return,1936,128.01
150,goal_02,col_exit,1430,7.23
151,goal_02,col_return,1924,133.78
152,goal_02,col_exit,1451,8.16
153,goal_02,col_return,1924,133.34
154,goal_02,col_exit,1455,7.43
155,goal_02,col_return,1929,133.35
156,goal_02,col_exit,1431,9.41
157,goal_02,col_return,1925,132.82
158,goal_02,col_exit,1452,8.71
159,goal_02,col_return,1923,131.52
160,goal_02,col_exit,1458,7.1
161,goal_02,col_return,1928,131.67
162,goal_02,col_exit,1432,9.14
163,goal_02,col_return,1924,132.92
164,goal_02,col_exit,1455,8.78
165,goal_02,col_return,1932,132.83
166,goal_02,col_exit,1450,7.78
167,goal_02,col_return,1932,126.78
168,goal_02,col_exit,1425,8.7
169,goal_02,col_return,1920,133.06
170,goal_02,col_exit,1464,7.91
171,goal_02,col_return,1924,133.39
172,goal_02,col_exit,1451,8.2
173,goal_02,col_return,1925,135.28
174,goal_02,col_exit,1432,9.49
175,goal_02,col_return,1921,132.39
176,goal_02,col_exit,1462,9.48
177,goal_02,col_return,1928,132.9
178,goal_02,col_exit,1449,7.02
179,goal_02,col_return,1924,131.58
180,goal_02,col_exit,1432,9.65
181,goal_02,col_return,1923,129.91
182,goal_02,col_exit,1463,8.61
183,goal_02,col_return,1923,130.47
184,goal_02,col_exit,1451,8.5
185,goal_02,col_return,1931,129.36
186,goal_02,col_exit,1438,8.48
187,goal_02,col_return,1925,129.34
188,goal_02,col_exit,1450,8.43
189,goal_02,col_return,1925,134.19
190,goal_02,col_exit,1447,8.39
191,goal_02,col_return,1930,134.33
192,goal_02,col_exit,1457,6.84
193,goal_02,col_return,1929,133.42
194,goal_02,col_exit,1431,8.17
195,goal_02,col_return,1925,130.51
196,goal_02,col_exit,1450,8.48
197,goal_02,col_return,1924,133.57
198,goal_02,col_exit,1456,7.14
199,goal_02,col_return,1930,132.72
200,goal_02,col_exit,1430,9.46
201,goal_03,col_return,2062,144.31
202,goal_03,col_return,2131,159.39
203,goal_03,col_exit,1544,18.32
204,goal_03,col_exit,1630,24.57
205,goal_03,col_exit,1650,28.24
206,goal_03,exito,2644,425.16
207,goal_03,col_return,2103,153.86
208,goal_03,col_exit,1531,18.26
209,goal_03,col_exit,1632,23.88
210,goal_03,col_exit,1654,28.7
211,goal_03,col_exit,1666,30.12
212,goal_03,col_return,2042,144.91
213,goal_03,col_return,2140,158.29
214,goal_03,col_exit,1565,16.87
215,goal_03,col_exit,1610,24.78
216,goal_03,col_exit,1648,29.31
217,goal_03,col_exit,1694,27.53
218,goal_03,col_exit,1681,27.81
219,goal_03,col_exit,1678,30.03
220,goal_03,col_return,2055,140.51
221,goal_03,col_return,2128,161.29
222,goal_03,col_exit,1539,18.8
223,goal_03,col_exit,1636,25.49
224,goal_03,col_exit,1648,28.53
225,goal_03,col_exit,1670,29.54
226,goal_03,exito,2635,437.41
227,goal_03,col_return,2114,150.13
228,goal_03,col_exit,1559,17.04
229,goal_03,col_exit,1612,24.63
230,goal_03,col_exit,1652,29.31
231,goal_03,col_return,2051,139.96
232,goal_03,col_return,2124,150.33
233,goal_03,exito,2622,427.48
234,goal_03,col_exit,1649,28.38
235,goal_03,col_exit,1662,29.23
236,goal_03,col_return,2065,139.3
237,goal_03,col_return,2124,150.19
238,goal_03,col_exit,1571,13.97
239,goal_03,col_exit,1602,25.26
240,goal_03,col_exit,1644,28.31
241,goal_03,col_return,2048,140.04
242,goal_03,col_return,2135,146.89
243,goal_03,col_return,2205,136.95
244,goal_03,col_exit,1580,19.55
245,goal_03,col_return,2143,120.64
246,goal_03,col_return,2037,145.73
247,goal_03,col_return,2151,156.93
248,goal_03,col_exit,1537,18.69
249,goal_03,col_exit,1635,25.37
250,goal_03,col_exit,1652,27.8
251,goal_03,col_exit,1665,30.31
252,goal_03,col_return,2067,141.82
253,goal_03,col_return,2117,151.98
254,goal_03,col_exit,1565,17.48
255,goal_03,col_exit,1612,24.59
256,goal_03,col_exit,1647,28.81
257,goal_03,col_return,2050,139.41
258,goal_03,col_return,2130,159.79
259,goal_03,col_exit,1537,18.45
260,goal_03,col_exit,1637,25.53
261,goal_03,col_exit,1654,28.83
262,goal_03,col_exit,1655,30.19
263,goal_03,col_exit,1701,29.56
264,goal_03,col_exit,1689,29.86
265,goal_03,col_exit,1667,30.77
266,goal_03,exito,2646,443.13
267,goal_03,col_return,2115,153.38
268,goal_03,col_exit,1556,17.59
269,goal_03,col_exit,1623,22.66
270,goal_03,col_return,2162,132.34
271,goal_03,exito,2661,442.62
272,goal_03,col_return,2118,154.6
273,goal_03,col_exit,1554,17.99
274,goal_03,col_exit,1636,22.65
275,goal_03,col_return,2146,128.77
276,goal_03,col_exit,1723,27.22
277,goal_03,col_exit,1688,29.9
278,goal_03,col_return,2054,142.04
279,goal_03,col_return,2135,147.95
280,goal_03,col_exit,1558,17.39
281,goal_03,col_exit,1610,24.63
282,goal_03,col_exit,1653,28.07
283,goal_03,col_exit,1666,29.08
284,goal_03,col_return,2068,139.82
285,goal_03,col_return,2119,149.79
286,goal_03,col_exit,1574,13.82
287,goal_03,col_exit,1603,24.03
288,goal_03,col_exit,1669,26.76
289,goal_03,col_exit,1673,27.76
290,goal_03,col_exit,1675,28.05
291,goal_03,col_exit,1681,29.4
292,goal_03,col_return,2057,139.62
293,goal_03,col_return,2127,149.26
294,goal_03,col_exit,1538,19.18
295,goal_03,col_exit,1635,23.79
296,goal_03,col_exit,1657,26.27
297,goal_03,col_exit,1661,29.56
298,goal_03,exito,2655,437.34
299,goal_03,col_return,2107,153.83
300,goal_03,col_exit,1549,17.63
301,goal_04,col_return,2380,175.17
302,goal_04,col_exit,1964,60.07
303,goal_04,col_exit,1834,41.85
304,goal_04,col_return,2383,188.61
305,goal_04,exito,2908,473.99
306,goal_04,col_exit,1917,55.36
307,goal_04,col_exit,1800,41.09
308,goal_04,col_return,2368,183.85
309,goal_04,col_exit,1966,61.55
310,goal_04,col_exit,1833,41.99
311,goal_04,col_return,2389,183.71
312,goal_04,exito,2902,474.19
313,goal_04,col_exit,1902,55.31
314,goal_04,col_return,2450,162.67
315,goal_04,col_return,2325,172.88
316,goal_04,col_return,2329,172.89
317,goal_04,col_exit,1906,54.56
318,goal_04,col_return,2443,162.43
319,goal_04,col_return,2329,174.69
320,goal_04,col_return,2319,171.03
321,goal_04,col_exit,1921,53.71
322,goal_04,col_return,2432,163.84
323,goal_04,col_exit,2012,56.11
324,goal_04,col_exit,1820,43.93
325,goal_04,col_return,2394,182.75
326,goal_04,col_exit,1971,59.32
327,goal_04,exito,2883,451.96
328,goal_04,col_exit,1771,42.16
329,goal_04,col_return,2365,180.89
330,goal_04,col_exit,1988,58.04
331,goal_04,exito,2889,450.64
332,goal_04,col_exit,1768,40.39
333,goal_04,col_return,2365,179.06
334,goal_04,exito,2905,474.99
335,goal_04,col_return,2283,167.25
336,goal_04,col_exit,1899,52.53
337,goal_04,col_exit,1773,42.21
338,goal_04,col_return,2366,178.28
339,goal_04,col_exit,1987,57.87
340,goal_04,exito,2885,447.54
341,goal_04,col_exit,1768,41.72
342,goal_04,col_return,2362,177.84
343,goal_04,exito,2901,473.8
344,goal_04,col_exit,1940,51.38
345,goal_04,col_exit,1796,39.57
346,goal_04,col_return,2373,178.18
347,goal_04,exito,2901,474.07
348,goal_04,exito,2873,448.09
349,goal_04,col_exit,1876,52.95
350,goal_04,col_exit,1769,42.65
351,goal_04,col_return,2380,184.97
352,goal_04,col_exit,1976,58.55
353,goal_04,exito,2879,450.83
354,goal_04,col_exit,1773,41.85
355,goal_04,col_return,2366,180.03
356,goal_04,col_exit,1988,56.19
357,goal_04,exito,2883,448.82
358,goal_04,exito,2897,464.6
359,goal_04,col_return,2355,179.84
360,goal_04,exito,2908,474.55
361,goal_04,col_return,2301,163.01
362,goal_04,col_exit,1879,51.86
363,goal_04,col_return,2454,174.39
364,goal_04,col_exit,2001,57.23
365,goal_04,exito,2888,450.64
366,goal_04,col_return,2430,178.15
367,goal_04,col_exit,1975,58.86
368,goal_04,col_exit,1825,43.93
369,goal_04,col_return,2386,175.76
370,goal_04,col_exit,1966,61.32
371,goal_04,col_exit,1834,44.14
372,goal_04,col_return,2382,176.38
373,goal_04,exito,2910,474.14
374,goal_04,col_return,2306,163.29
375,goal_04,col_exit,1883,51.86
376,goal_04,col_exit,1784,42.24
377,goal_04,col_return,2369,180.99
378,goal_04,col_exit,1973,57.15
379,goal_04,exito,2886,446.45
380,goal_04,col_exit,1771,41.38
381,goal_04,col_return,2363,180.0
382,goal_04,col_exit,1988,56.77
383,goal_04,col_exit,1810,45.64
384,goal_04,col_return,2375,183.06
385,goal_04,col_exit,1982,59.7
386,goal_04,exito,2892,450.1
387,goal_04,col_return,2437,183.74
388,goal_04,col_exit,1978,60.21
389,goal_04,col_exit,1832,45.15
390,goal_04,col_return,2383,182.0
391,goal_04,exito,2903,473.96
392,goal_04,col_return,2312,161.44
393,goal_04,col_exit,1879,52.82
394,goal_04,col_return,2455,172.79
395,goal_04,col_exit,2001,56.52
396,goal_04,col_exit,1816,45.05
397,goal_04,col_return,2379,182.4
398,goal_04,col_exit,1977,58.86
399,goal_04,col_exit,1801,44.77
400,goal_04,col_return,2414,182.98
401,goal_05,exito,1996,367.88
402,goal_05,col_exit,1077,-14.1
403,goal_05,col_return,1448,100.57
404,goal_05,col_exit,947,-28.11
405,goal_05,col_exit,1019,-18.06
406,goal_05,col_exit,1089,-15.07
407,goal_05,col_exit,1109,-11.85
408,goal_05,col_return,1451,101.28
409,goal_05,col_exit,953,-27.85
410,goal_05,col_exit,1026,-19.62
411,goal_05,col_exit,1073,-14.03
412,goal_05,col_return,1450,100.54
413,goal_05,col_exit,947,-29.29
414,goal_05,col_exit,1024,-18.97
415,goal_05,col_exit,1077,-14.18
416,goal_05,col_exit,1114,-11.46
417,goal_05,col_return,1450,101.47
418,goal_05,col_exit,952,-29.3
419,goal_05,col_exit,1041,-21.01
420,goal_05,col_exit,1066,-15.48
421,goal_05,col_exit,1130,-16.26
422,goal_05,col_exit,1125,-17.76
423,goal_05,col_return,1462,99.81
424,goal_05,col_exit,930,-30.91
425,goal_05,col_exit,1025,-19.89
426,goal_05,col_exit,1081,-15.64
427,goal_05,col_exit,1116,-13.95
428,goal_05,col_return,1471,99.09
429,goal_05,col_exit,932,-30.7
430,goal_05,col_exit,1029,-20.85
431,goal_05,col_exit,1072,-15.95
432,goal_05,col_exit,1116,-16.25
433,goal_05,col_exit,1118,-14.5
434,goal_05,col_return,1449,101.59
435,goal_05,col_exit,949,-28.79
436,goal_05,col_exit,1018,-19.35
437,goal_05,col_exit,1085,-14.57
438,goal_05,col_exit,1110,-11.99
439,goal_05,col_return,1451,101.86
440,goal_05,col_exit,951,-27.49
441,goal_05,col_return,1401,89.35
442,goal_05,col_return,1528,102.65
443,goal_05,col_exit,980,-26.35
444,goal_05,col_exit,1049,-18.61
445,goal_05,col_exit,1087,-15.28
446,goal_05,col_exit,1112,-11.83
447,goal_05,col_return,1447,102.07
448,goal_05,col_exit,956,-29.57
449,goal_05,col_exit,1023,-18.89
450,goal_05,col_exit,1076,-13.9
451,goal_05,col_return,1450,99.85
452,goal_05,col_exit,946,-28.99
453,goal_05,col_exit,1018,-19.73
454,goal_05,col_exit,1087,-14.75
455,goal_05,col_exit,1114,-14.28
456,goal_05,col_return,1449,100.74
457,goal_05,col_exit,951,-29.35
458,goal_05,col_exit,1039,-21.02
459,goal_05,col_exit,1066,-15.71
460,goal_05,col_return,1706,69.0
461,goal_05,col_exit,1107,-15.85
462,goal_05,col_return,1463,99.43
463,goal_05,col_exit,935,-30.5
464,goal_05,col_exit,1033,-20.87
465,goal_05,col_exit,1076,-17.16
466,goal_05,col_exit,1139,-30.02
467,goal_05,col_exit,1091,-13.93
468,goal_05,col_return,1450,101.4
469,goal_05,col_exit,945,-28.8
470,goal_05,col_exit,1022,-18.86
471,goal_05,col_exit,1085,-14.88
472,goal_05,col_exit,1111,-11.73
473,goal_05,col_return,1449,100.82
474,goal_05,col_exit,952,-27.66
475,goal_05,col_exit,1027,-19.17
476,goal_05,col_exit,1074,-13.97
477,goal_05,col_return,1450,100.48
478,goal_05,col_exit,948,-28.82
479,goal_05,col_exit,1018,-18.53
480,goal_05,col_exit,1086,-14.36
481,goal_05,col_exit,1110,-12.23
482,goal_05,col_return,1451,100.87
483,goal_05,col_exit,950,-27.77
484,goal_05,col_exit,1043,-20.59
485,goal_05,col_exit,1063,-15.21
486,goal_05,col_return,1463,100.04
487,goal_05,col_exit,934,-29.15
488,goal_05,col_exit,1023,-18.77
489,goal_05,col_exit,1076,-14.79
490,goal_05,col_return,1449,99.81
491,goal_05,col_exit,947,-30.86
492,goal_05,col_exit,1019,-19.02
493,goal_05,col_exit,1086,-14.96
494,goal_05,col_exit,1112,-12.82
495,goal_05,col_return,1448,101.05
496,goal_05,col_exit,953,-28.4
497,goal_05,col_exit,1025,-19.68
498,goal_05,col_exit,1075,-14.49
499,goal_05,col_return,1449,100.25
500,goal_05,col_exit,949,-28.46
501,goal_06,col_exit,1050,-24.28
502,goal_06,col_return,1443,97.71
503,goal_06,col_return,1563,100.16
504,goal_06,exito,2050,380.54
505,goal_06,col_return,1456,93.87
506,goal_06,col_return,1574,100.23
507,goal_06,exito,2030,372.83
508,goal_06,col_exit,1061,-17.14
509,goal_06,col_exit,1102,-14.11
510,goal_06,col_return,1469,98.26
511,goal_06,col_exit,935,-29.3
512,goal_06,col_exit,1048,-22.3
513,goal_06,col_return,1478,87.74
514,goal_06,col_exit,889,-33.93
515,goal_06,col_exit,1043,-29.13
516,goal_06,col_return,1433,91.19
517,goal_06,col_return,1538,101.6
518,goal_06,col_exit,1001,-29.52
519,goal_06,col_exit,1027,-19.94
520,goal_06,col_exit,1084,-15.07
521,goal_06,col_exit,1113,-14.75
522,goal_06,col_exit,1141,-17.26
523,goal_06,col_exit,1119,-18.41
524,goal_06,col_exit,1120,-14.24
525,goal_06,col_exit,1123,-14.36
526,goal_06,col_exit,1110,-14.13
527,goal_06,col_return,1460,98.48
528,goal_06,col_exit,945,-30.07
529,goal_06,col_exit,1047,-23.36
530,goal_06,exito,2028,395.91
531,goal_06,col_exit,891,-33.94
532,goal_06,col_return,1528,80.55
533,goal_06,col_exit,1105,-13.52
534,goal_06,col_exit,1110,-12.56
535,goal_06,col_return,1462,98.15
536,goal_06,col_exit,942,-29.11
537,goal_06,col_exit,1048,-22.05
538,goal_06,exito,2051,387.34
539,goal_06,col_return,1540,106.57
540,goal_06,col_exit,979,-28.37
541,goal_06,col_exit,1045,-21.32
542,goal_06,col_exit,1091,-17.56
543,goal_06,col_exit,1105,-16.19
544,goal_06,col_exit,1123,-16.78
545,goal_06,col_exit,1120,-15.83
546,goal_06,col_return,1455,99.63
547,goal_06,col_exit,937,-29.87
548,goal_06,col_exit,1029,-20.94
549,goal_06,col_exit,1083,-17.44
550,goal_06,col_exit,1107,-13.39
551,goal_06,col_return,1471,100.1
552,goal_06,col_exit,934,-30.83
553,goal_06,col_exit,1029,-21.57
554,goal_06,col_exit,1076,-16.81
555,goal_06,col_exit,1119,-14.9
556,goal_06,col_exit,1138,-20.16
557,goal_06,col_exit,1110,-15.28
558,goal_06,col_exit,1126,-15.12
559,goal_06,col_exit,1111,-12.86
560,goal_06,col_return,1472,98.96
561,goal_06,col_exit,934,-30.38
562,goal_06,col_exit,1047,-22.4
563,goal_06,col_return,1452,90.44
564,goal_06,col_exit,917,-37.68
565,goal_06,col_return,1530,74.66
566,goal_06,col_exit,1092,-15.73
567,goal_06,col_exit,1115,-14.0
568,goal_06,col_return,1451,100.84
569,goal_06,col_exit,965,-34.36
570,goal_06,col_return,1535,85.02
571,goal_06,col_exit,1104,-14.42
572,goal_06,col_return,1454,100.43
573,goal_06,col_exit,951,-29.82
574,goal_06,col_exit,1070,-26.4
575,goal_06,col_return,1423,96.75
576,goal_06,col_exit,917,-32.56
577,goal_06,col_return,1542,74.61
578,goal_06,col_exit,1089,-15.9
579,goal_06,col_exit,1114,-13.47
580,goal_06,col_exit,1138,-18.91
581,goal_06,col_exit,1128,-20.18
582,goal_06,col_exit,1109,-14.23
583,goal_06,col_exit,1126,-14.59
584,goal_06,col_exit,1111,-13.4
585,goal_06,col_return,1471,99.22
586,goal_06,col_exit,935,-30.26
587,goal_06,col_exit,1048,-22.3
588,goal_06,exito,2020,396.81
589,goal_06,col_exit,901,-34.41
590,goal_06,col_return,1521,85.68
591,goal_06,col_exit,1107,-14.42
592,goal_06,col_exit,1111,-12.63
593,goal_06,col_return,1460,98.78
594,goal_06,col_exit,946,-30.08
595,goal_06,col_exit,1048,-22.71
596,goal_06,exito,2027,397.38
597,goal_06,col_exit,893,-34.17
598,goal_06,col_exit,1042,-27.66
599,goal_06,col_return,1434,95.7
600,goal_06,col_return,1552,101.55
601,goal_07,col_exit,1020,-28.33
602,goal_07,col_exit,1080,-26.08
603,goal_07,col_return,1565,93.84
604,goal_07,col_exit,1169,-12.79
605,goal_07,col_exit,1134,-13.18
606,goal_07,col_return,1493,95.7
607,goal_07,col_return,1574,109.4
608,goal_07,col_return,1612,105.3
609,goal_07,col_exit,1036,-22.84
610,goal_07,col_exit,1088,-21.07
611,goal_07,col_return,1619,88.64
612,goal_07,col_exit,1136,-14.13
613,goal_07,exito,2077,383.84
614,goal_07,col_return,1557,108.46
615,goal_07,col_return,1644,104.85
616,goal_07,exito,2072,388.38
617,goal_07,col_exit,1105,-15.21
618,goal_07,col_exit,1118,-15.5
619,goal_07,col_exit,1139,-19.28
620,goal_07,col_exit,1125,-18.24
621,goal_07,col_exit,1108,-15.11
622,goal_07,col_exit,1126,-15.59
623,goal_07,col_exit,1121,-16.01
624,goal_07,col_return,1483,95.89
625,goal_07,col_return,1566,110.5
626,goal_07,col_return,1617,104.15
627,goal_07,col_exit,1033,-23.1
628,goal_07,col_return,1542,89.23
629,goal_07,col_exit,1161,-13.5
630,goal_07,col_exit,1139,-14.94
631,goal_07,exito,2076,382.98
632,goal_07,col_return,1560,108.83
633,goal_07,col_return,1605,104.39
634,goal_07,col_exit,1032,-22.47
635,goal_07,col_exit,1088,-19.85
636,goal_07,col_return,1598,89.94
637,goal_07,col_return,1508,102.14
638,goal_07,col_return,1566,111.31
639,goal_07,col_exit,1017,-28.17
640,goal_07,exito,2069,348.6
641,goal_07,col_exit,1154,-11.9
642,goal_07,col_return,1497,103.31
643,goal_07,col_return,1578,107.95
644,goal_07,col_exit,1000,-25.36
645,goal_07,col_exit,1057,-18.71
646,goal_07,col_return,1604,92.08
647,goal_07,exito,2078,397.09
648,goal_07,col_return,1562,111.75
649,goal_07,exito,2072,387.46
650,goal_07,col_return,1588,94.19
651,goal_07,col_return,1509,104.37
652,goal_07,col_return,1578,109.86
653,goal_07,col_exit,1010,-28.02
654,goal_07,col_exit,1074,-21.14
655,goal_07,col_return,1568,93.27
656,goal_07,exito,2098,402.96
657,goal_07,col_return,1561,113.58
658,goal_07,col_return,1637,99.37
659,goal_07,exito,2090,384.86
660,goal_07,col_return,1476,96.12
661,goal_07,col_return,1559,111.01
662,goal_07,col_return,1618,105.87
663,goal_07,exito,2091,384.91
664,goal_07,col_exit,1119,-15.15
665,goal_07,col_exit,1122,-16.58
666,goal_07,col_exit,1120,-15.49
667,goal_07,col_return,1484,94.79
668,goal_07,col_return,1559,110.78
669,goal_07,exito,2069,393.64
670,goal_07,col_return,1575,94.64
671,goal_07,exito,2075,400.39
672,goal_07,col_return,1575,109.14
673,goal_07,exito,2064,386.16
674,goal_07,col_exit,1107,-17.07
675,goal_07,col_exit,1111,-14.75
676,goal_07,col_exit,1110,-14.11
677,goal_07,col_return,1488,93.3
678,goal_07,col_return,1570,109.8
679,goal_07,col_return,1624,102.93
680,goal_07,col_exit,1027,-22.98
681,goal_07,col_exit,1083,-19.26
682,goal_07,col_return,1600,90.64
683,goal_07,col_return,1502,102.84
684,goal_07,col_return,1571,112.12
685,goal_07,exito,2069,389.31
686,goal_07,col_return,1602,89.82
687,goal_07,exito,2094,398.09
688,goal_07,col_return,1563,111.98
689,goal_07,exito,2070,393.11
690,goal_07,col_return,1584,92.02
691,goal_07,exito,2068,398.98
692,goal_07,col_return,1569,110.73
693,goal_07,col_exit,1014,-26.23
694,goal_07,col_exit,1085,-24.2
695,goal_07,col_return,1577,86.02
696,goal_07,col_return,1502,101.97
697,goal_07,col_return,1579,113.14
698,goal_07,col_exit,1003,-26.05
699,goal_07,col_exit,1072,-22.73
700,goal_07,col_return,1564,92.48
701,goal_08,col_exit,2820,144.28
702,goal_08,col_exit,2792,141.39
703,goal_08,col_exit,2827,147.71
704,goal_08,exito,3749,561.08
705,goal_08,col_exit,2612,129.48
706,goal_08,col_exit,2723,128.86
707,goal_08,col_exit,2764,142.75
708,goal_08,col_exit,2797,144.47
709,goal_08,exito,3729,552.14
710,goal_08,col_return,3256,254.9
711,goal_08,col_exit,2674,134.66
712,goal_08,col_return,3117,245.09
713,goal_08,col_return,3216,259.61
714,goal_08,col_exit,2668,133.85
715,goal_08,col_return,3254,237.61
716,goal_08,col_exit,2817,146.67
717,goal_08,exito,3740,550.87
718,goal_08,col_return,3256,253.74
719,goal_08,col_exit,2677,133.76
720,goal_08,col_exit,2759,128.69
721,goal_08,col_exit,2761,146.37
722,goal_08,exito,3733,564.47
723,goal_08,col_exit,2603,128.11
724,goal_08,col_exit,2721,138.27
725,goal_08,col_exit,2767,143.21
726,goal_08,col_exit,2795,135.37
727,goal_08,exito,3754,563.03
728,goal_08,col_return,3232,270.06
729,goal_08,col_exit,2676,122.37
730,goal_08,col_exit,2756,142.15
731,goal_08,col_exit,2759,146.52
732,goal_08,exito,3736,552.2
733,goal_08,col_exit,2606,119.07
734,goal_08,col_exit,2721,138.65
735,goal_08,col_exit,2768,129.74
736,goal_08,col_exit,2792,143.17
737,goal_08,exito,3736,563.05
738,goal_08,col_exit,2605,130.76
739,goal_08,col_exit,2725,127.11
