episodio,goal_id,resultado,pasos,reward
867,goal_09,exito,964,168.19
868,goal_09,exito,964,168.2
869,goal_09,exito,964,168.2
870,goal_09,exito,964,168.19
871,goal_09,exito,964,168.2
872,goal_09,exito,964,168.2
873,goal_09,exito,964,168.19
874,goal_09,exito,964,168.2
875,goal_09,exito,965,168.38
876,goal_09,exito,964,168.19
877,goal_09,exito,964,168.19
878,goal_09,exito,965,168.37
879,goal_09,exito,964,168.2
880,goal_09,exito,964,168.18
881,goal_09,exito,964,168.2
882,goal_09,exito,964,168.2
883,goal_09,exito,964,168.19
884,goal_09,exito,964,168.2
885,goal_09,exito,964,168.2
886,goal_09,exito,964,168.19
887,goal_09,exito,964,168.2
888,goal_09,exito,964,168.2
889,goal_09,exito,964,168.19
890,goal_09,exito,964,168.2
891,goal_09,exito,964,168.2
892,goal_09,exito,964,168.19
893,goal_09,exito,964,168.2
894,goal_09,exito,965,168.38
895,goal_09,exito,964,168.19
896,goal_09,exito,964,168.19
897,goal_09,exito,964,168.2
898,goal_09,exito,964,168.19
899,goal_09,exito,964,168.19
900,goal_09,exito,964,168.2
901,goal_10,exito,861,153.56
902,goal_10,exito,861,153.68
903,goal_10,exito,861,153.67
904,goal_10,exito,861,153.68
905,goal_10,exito,861,153.68
906,goal_10,exito,861,153.68
907,goal_10,exito,861,153.68
908,goal_10,exito,861,153.67
909,goal_10,exito,861,153.68
910,goal_10,exito,861,153.68
911,goal_10,exito,861,153.68
912,goal_10,exito,861,153.68
913,goal_10,exito,861,153.68
914,goal_10,exito,861,153.68
915,goal_10,exito,861,153.68
916,goal_10,exito,861,153.68
917,goal_10,exito,861,153.68
918,goal_10,exito,861,153.69
919,goal_10,exito,861,153.68
920,goal_10,exito,861,153.68
921,goal_10,exito,861,153.68
922,goal_10,exito,861,153.68
923,goal_10,exito,861,153.68
924,goal_10,exito,861,153.68
925,goal_10,exito,861,153.68
926,goal_10,exito,861,153.68
927,goal_10,exito,861,153.68
928,goal_10,exito,861,153.69
929,goal_10,exito,861,153.68
930,goal_10,exito,861,153.68
931,goal_10,exito,861,153.68
932,goal_10,exito,861,153.68
933,goal_10,exito,861,153.68
934,goal_10,exito,861,153.68
935,goal_10,exito,861,153.68
936,goal_10,exito,861,153.68
937,goal_10,exito,861,153.68
938,goal_10,exito,861,153.68
939,goal_10,exito,861,153.68
940,goal_10,exito,861,153.68
941,goal_10,exito,861,153.68
942,goal_10,exito,861,153.68
943,goal_10,exito,861,153.69
944,goal_10,exito,861,153.68
945,goal_10,exito,861,153.68
946,goal_10,exito,861,153.66
947,goal_10,exito,861,153.68
948,goal_10,exito,861,153.68
949,goal_10,exito,861,153.68
950,goal_10,exito,861,153.68
951,goal_10,exito,861,153.68
952,goal_10,exito,861,153.68
953,goal_10,exito,861,153.69
954,goal_10,exito,861,153.68
955,goal_10,exito,861,153.68
956,goal_10,exito,861,153.68
957,goal_10,exito,861,153.68
958,goal_10,exito,861,153.68
959,goal_10,exito,861,153.68
960,goal_10,exito,861,153.68
961,goal_10,exito,861,153.68
962,goal_10,exito,861,153.68
963,goal_10,exito,861,153.68
964,goal_10,exito,861,153.68
965,goal_10,exito,861,153.68
966,goal_10,exito,861,153.68
967,goal_10,exito,861,153.68
968,goal_10,exito,861,153.69
969,goal_10,exito,861,153.68
970,goal_10,exito,861,153.68
971,goal_10,exito,861,153.66
972,goal_10,exito,861,153.68
973,goal_10,exito,861,153.68
974,goal_10,exito,861,153.68
975,goal_10,exito,861,153.68
976,goal_10,exito,861,153.68
977,goal_10,exito,861,153.68
978,goal_10,exito,861,153.68
979,goal_10,exito,861,153.68
980,goal_10,exito,861,153.68
981,goal_10,exito,861,153.68
982,goal_10,exito,861,153.68
983,goal_10,exito,861,153.68
984,goal_10,exito,861,153.68
985,goal_10,exito,861,153.68
986,goal_10,exito,861,153.68
987,goal_10,exito,861,153.68
988,goal_10,exito,861,153.68
989,goal_10,exito,861,153.68
990,goal_10,exito,861,153.68
991,goal_10,exito,861,153.69
992,goal_10,exito,861,153.68
993,goal_10,exito,861,153.68
994,goal_10,exito,861,153.68
995,goal_10,exito,861,153.68
996,goal_10,exito,861,153.66
997,goal_10,exito,861,153.68
998,goal_10,exito,861,153.68
999,goal_10,exito,861,153.68
1000,goal_10,exito,861,153.68
1001,goal_11,exito,924,171.74
1002,goal_11,exito,924,171.74
1003,goal_11,exito,924,171.74
1004,goal_11,exito,924,171.74
1005,goal_11,exito,924,171.74
1006,goal_11,exito,924,171.74
1007,goal_11,exito,924,171.74
1008,goal_11,exito,924,171.74
1009,goal_11,exito,924,171.74
1010,goal_11,exito,924,171.74
1011,goal_11,exito,924,171.74
1012,goal_11,exito,924,171.74
1013,goal_11,exito,924,171.74
1014,goal_11,exito,924,171.74
1015,goal_11,exito,924,171.74
1016,goal_11,exito,924,171.74
1017,goal_11,exito,924,171.74
1018,goal_11,exito,924,171.74
1019,goal_11,exito,924,171.74
1020,goal_11,exito,924,171.74
1021,goal_11,exito,924,171.74
1022,goal_11,exito,924,171.74
1023,goal_11,exito,924,171.74
1024,goal_11,exito,924,171.74
1025,goal_11,exito,924,171.74
1026,goal_11,exito,924,171.74
1027,goal_11,exito,924,171.74
1028,goal_11,exito,924,171.74
1029,goal_11,exito,924,171.74
1030,goal_11,exito,924,171.74
1031,goal_11,exito,924,171.74
1032,goal_11,exito,924,171.74
1033,goal_11,exito,924,171.74
1034,goal_11,exito,924,171.74
1035,goal_11,exito,924,171.74
1036,goal_11,exito,924,171.74
1037,goal_11,exito,924,171.74
1038,goal_11,exito,924,171.74
1039,goal_11,exito,924,171.74
1040,goal_11,exito,924,171.74
1041,goal_11,exito,924,171.74
1042,goal_11,exito,924,171.74
1043,goal_11,exito,924,171.74
1044,goal_11,exito,924,171.74
1045,goal_11,exito,924,171.74
1046,goal_11,exito,924,171.74
1047,goal_11,exito,924,171.74
1048,goal_11,exito,924,171.74
1049,goal_11,exito,924,171.74
1050,goal_11,exito,924,171.74
1051,goal_11,exito,924,171.74
1052,goal_11,exito,924,171.74
1053,goal_11,exito,924,171.74
1054,goal_11,exito,924,171.74
1055,goal_11,exito,924,171.74
1056,goal_11,exito,924,171.74
1057,goal_11,exito,924,171.74
1058,goal_11,exito,924,171.74
1059,goal_11,exito,924,171.74
1060,goal_11,exito,924,171.74
1061,goal_11,exito,924,171.74
1062,goal_11,exito,924,171.74
1063,goal_11,exito,924,171.74
1064,goal_11,exito,924,171.74
1065,goal_11,exito,924,171.74
1066,goal_11,exito,924,171.74
1067,goal_11,exito,924,171.74
1068,goal_11,exito,924,171.74
1069,goal_11,exito,924,171.74
1070,goal_11,exito,924,171.74
1071,goal_11,exito,924,171.74
1072,goal_11,exito,924,171.74
1073,goal_11,exito,924,171.74
1074,goal_11,exito,924,171.74
1075,goal_11,exito,924,171.74
1076,goal_11,exito,924,171.74
1077,goal_11,exito,924,171.74
1078,goal_11,exito,924,171.74
1079,goal_11,exito,924,171.74
1080,goal_11,exito,924,171.74
1081,goal_11,exito,924,171.74
1082,goal_11,exito,924,171.74
1083,goal_11,exito,924,171.74
1084,goal_11,exito,924,171.74
1085,goal_11,exito,924,171.74
1086,goal_11,exito,924,171.74
1087,goal_11,exito,924,171.74
1088,goal_11,exito,924,171.74
1089,goal_11,exito,924,171.74
1090,goal_11,exito,924,171.74
1091,goal_11,exito,924,171.74
1092,goal_11,exito,924,171.74
1093,goal_11,exito,924,171.74
1094,goal_11,exito,924,171.74
1095,goal_11,exito,924,171.74
1096,goal_11,exito,924,171.74
1097,goal_11,exito,924,171.74
1098,goal_11,exito,924,171.74
1099,goal_11,exito,924,171.74
1100,goal_11,exito,924,171.74
1101,goal_12,exito,817,156.65
1102,goal_12,exito,817,156.65
1103,goal_12,exito,817,156.65
1104,goal_12,exito,817,156.65
1105,goal_12,exito,817,156.65
1106,goal_12,exito,817,156.65
1107,goal_12,exito,817,156.65
1108,goal_12,exito,817,156.65
1109,goal_12,exito,817,156.65
1110,goal_12,exito,817,156.65
1111,goal_12,exito,817,156.65
1112,goal_12,exito,817,156.65
1113,goal_12,exito,817,156.65
1114,goal_12,exito,817,156.65
1115,goal_12,exito,817,156.65
1116,goal_12,exito,817,156.65
1117,goal_12,exito,817,156.65
1118,goal_12,exito,817,156.65
1119,goal_12,exito,817,156.65
1120,goal_12,exito,817,156.65
1121,goal_12,exito,817,156.65
1122,goal_12,exito,817,156.65
1123,goal_12,exito,817,156.65
1124,goal_12,exito,817,156.65
1125,goal_12,exito,817,156.65
1126,goal_12,exito,817,156.65
1127,goal_12,exito,817,156.65
1128,goal_12,exito,817,156.65
1129,goal_12,exito,817,156.65
1130,goal_12,exito,817,156.65
1131,goal_12,exito,817,156.65
1132,goal_12,exito,817,156.65
1133,goal_12,exito,817,156.65
1134,goal_12,exito,817,156.65
1135,goal_12,exito,817,156.65
1136,goal_12,exito,817,156.65
1137,goal_12,exito,817,156.65
1138,goal_12,exito,817,156.65
1139,goal_12,exito,817,156.65
1140,goal_12,exito,817,156.65
1141,goal_12,exito,817,156.65
1142,goal_12,exito,817,156.65
1143,goal_12,exito,817,156.65
1144,goal_12,exito,817,156.65
1145,goal_12,exito,817,156.65
1146,goal_12,exito,817,156.65
1147,goal_12,exito,817,156.65
1148,goal_12,exito,817,156.65
1149,goal_12,exito,817,156.65
1150,goal_12,exito,817,156.65
1151,goal_12,exito,817,156.65
1152,goal_12,exito,817,156.65
1153,goal_12,exito,817,156.65
1154,goal_12,exito,817,156.65
1155,goal_12,exito,817,156.65
1156,goal_12,exito,817,156.65
1157,goal_12,exito,817,156.65
1158,goal_12,exito,817,156.65
1159,goal_12,exito,817,156.65
1160,goal_12,exito,817,156.65
1161,goal_12,exito,817,156.65
1162,goal_12,exito,817,156.65
1163,goal_12,exito,817,156.65
1164,goal_12,exito,817,156.65
1165,goal_12,exito,817,156.65
1166,goal_12,exito,817,156.65
1167,goal_12,exito,817,156.65
1168,goal_12,exito,817,156.65
1169,goal_12,exito,817,156.65
1170,goal_12,exito,817,156.65
1171,goal_12,exito,817,156.65
1172,goal_12,exito,817,156.65
1173,goal_12,exito,817,156.65
1174,goal_12,exito,817,156.65
1175,goal_12,exito,817,156.65
1176,goal_12,exito,817,156.65
1177,goal_12,exito,817,156.65
1178,goal_12,exito,817,156.65
1179,goal_12,exito,817,156.65
1180,goal_12,exito,817,156.65
1181,goal_12,exito,817,156.65
1182,goal_12,exito,817,156.65
1183,goal_12,exito,817,156.65
1184,goal_12,exito,817,156.65
1185,goal_12,exito,817,156.65
1186,goal_12,exito,817,156.65
1187,goal_12,exito,817,156.65
1188,goal_12,exito,817,156.65
1189,goal_12,exito,817,156.65
1190,goal_12,exito,817,156.65
1191,goal_12,exito,817,156.65
1192,goal_12,exito,817,156.65
1193,goal_12,exito,817,156.65
1194,goal_12,exito,817,156.65
1195,goal_12,exito,817,156.65
1196,goal_12,exito,817,156.65
1197,goal_12,exito,817,156.65
1198,goal_12,exito,817,156.65
1199,goal_12,exito,817,156.65
1200,goal_12,exito,817,156.65
1201,goal_13,exito,686,139.25
1202,goal_13,exito,686,139.24
1203,goal_13,exito,686,139.24
1204,goal_13,exito,686,139.24
1205,goal_13,exito,686,139.24
1206,goal_13,exito,686,139.25
1207,goal_13,exito,686,139.25
1208,goal_13,exito,686,139.25
1209,goal_13,exito,686,139.25
1210,goal_13,exito,686,139.25
1211,goal_13,exito,686,139.24
1212,goal_13,exito,686,139.24
1213,goal_13,exito,686,139.24
1214,goal_13,exito,686,139.24
1215,goal_13,exito,686,139.24
1216,goal_13,exito,686,139.24
1217,goal_13,exito,686,139.24
1218,goal_13,exito,686,139.25
1219,goal_13,exito,686,139.25
1220,goal_13,exito,686,139.25
1221,goal_13,exito,686,139.25
1222,goal_13,exito,686,139.24
1223,goal_13,exito,686,139.24
1224,goal_13,exito,686,139.24
1225,goal_13,exito,686,139.24
1226,goal_13,exito,686,139.24
1227,goal_13,exito,686,139.24
1228,goal_13,exito,686,139.24
1229,goal_13,exito,686,139.25
1230,goal_13,exito,686,139.25
1231,goal_13,exito,686,139.24
1232,goal_13,exito,686,139.24
1233,goal_13,exito,686,139.24
1234,goal_13,exito,686,139.24
1235,goal_13,exito,686,139.24
1236,goal_13,exito,686,139.24
1237,goal_13,exito,686,139.24
1238,goal_13,exito,686,139.25
1239,goal_13,exito,686,139.25
1240,goal_13,exito,686,139.25
1241,goal_13,exito,686,139.25
1242,goal_13,exito,686,139.25
1243,goal_13,exito,686,139.25
1244,goal_13,exito,686,139.24
1245,goal_13,exito,686,139.24
1246,goal_13,exito,686,139.24
1247,goal_13,exito,686,139.24
1248,goal_13,exito,686,139.24
1249,goal_13,exito,686,139.24
1250,goal_13,exito,686,139.25
1251,goal_13,exito,686,139.25
1252,goal_13,exito,686,139.25
1253,goal_13,exito,686,139.25
1254,goal_13,exito,686,139.24
1255,goal_13,exito,686,139.24
1256,goal_13,exito,686,139.24
1257,goal_13,exito,686,139.24
1258,goal_13,exito,686,139.24
1259,goal_13,exito,686,139.24
1260,goal_13,exito,686,139.25
1261,goal_13,exito,686,139.25
1262,goal_13,exito,686,139.25
1263,goal_13,exito,686,139.25
1264,goal_13,exito,686,139.24
1265,goal_13,exito,686,139.24
1266,goal_13,exito,686,139.24
1267,goal_13,exito,686,139.24
1268,goal_13,exito,686,139.24
1269,goal_13,exito,686,139.24
1270,goal_13,exito,686,139.24
1271,goal_13,exito,686,139.25
1272,goal_13,exito,686,139.25
1273,goal_13,exito,686,139.25
1274,goal_13,exito,686,139.25
1275,goal_13,exito,686,139.25
1276,goal_13,exito,686,139.24
1277,goal_13,exito,686,139.24
1278,goal_13,exito,686,139.24
1279,goal_13,exito,686,139.24
1280,goal_13,exito,686,139.24
1281,goal_13,exito,686,139.24
1282,goal_13,exito,686,139.25
1283,goal_13,exito,686,139.25
1284,goal_13,exito,686,139.25
1285,goal_13,exito,686,139.24
1286,goal_13,exito,686,139.24
1287,goal_13,exito,686,139.24
1288,goal_13,exito,686,139.24
1289,goal_13,exito,686,139.24
1290,goal_13,exito,686,139.24
1291,goal_13,exito,686,139.25
1292,goal_13,exito,686,139.25
1293,goal_13,exito,686,139.25
1294,goal_13,exito,686,139.25
1295,goal_13,exito,686,139.25
1296,goal_13,exito,686,139.24
1297,goal_13,exito,686,139.24
1298,goal_13,exito,686,139.24
1299,goal_13,exito,686,139.24
1300,goal_13,exito,686,139.24
1301,goal_14,exito,1078,191.81
1302,goal_14,exito,1078,191.84
1303,goal_14,exito,1078,191.85
1304,goal_14,exito,1078,191.85
1305,goal_14,exito,1078,191.85
1306,goal_14,exito,1078,191.84
1307,goal_14,exito,1078,191.85
1308,goal_14,exito,1078,191.85
1309,goal_14,exito,1078,191.85
1310,goal_14,exito,1078,191.84
1311,goal_14,exito,1078,191.84
1312,goal_14,exito,1078,191.85
1313,goal_14,exito,1078,191.85
1314,goal_14,exito,1078,191.85
1315,goal_14,exito,1078,191.84
1316,goal_14,exito,1078,191.85
1317,goal_14,exito,1078,191.85
1318,goal_14,exito,1078,191.85
1319,goal_14,exito,1078,191.84
1320,goal_14,exito,1078,191.85
1321,goal_14,exito,1078,191.85
1322,goal_14,exito,1078,191.85
1323,goal_14,exito,1078,191.84
1324,goal_14,exito,1078,191.84
1325,goal_14,exito,1078,191.85
1326,goal_14,exito,1078,191.85
1327,goal_14,exito,1078,191.85
1328,goal_14,exito,1078,191.84
1329,goal_14,exito,1078,191.84
1330,goal_14,exito,1078,191.85
1331,goal_14,exito,1078,191.85
1332,goal_14,exito,1078,191.84
1333,goal_14,exito,1078,191.84
1334,goal_14,exito,1078,191.85
1335,goal_14,exito,1078,191.85
1336,goal_14,exito,1078,191.84
1337,goal_14,exito,1078,191.84
1338,goal_14,exito,1078,191.84
1339,goal_14,exito,1078,191.85
1340,goal_14,exito,1078,191.85
1341,goal_14,exito,1078,191.85
1342,goal_14,exito,1078,191.84
1343,goal_14,exito,1078,191.85
1344,goal_14,exito,1078,191.85
1345,goal_14,exito,1078,191.85
1346,goal_14,exito,1078,191.84
1347,goal_14,exito,1078,191.84
1348,goal_14,exito,1078,191.85
1349,goal_14,exito,1078,191.85
1350,goal_14,exito,1078,191.85
1351,goal_14,exito,1078,191.84
1352,goal_14,exito,1078,191.85
1353,goal_14,exito,1078,191.85
1354,goal_14,exito,1078,191.85
1355,goal_14,exito,1078,191.84
1356,goal_14,exito,1078,191.85
1357,goal_14,exito,1078,191.85
1358,goal_14,exito,1078,191.85
1359,goal_14,exito,1078,191.84
1360,goal_14,exito,1078,191.84
1361,goal_14,exito,1078,191.85
1362,goal_14,exito,1078,191.85
1363,goal_14,exito,1078,191.85
1364,goal_14,exito,1078,191.84
1365,goal_14,exito,1078,191.85
1366,goal_14,exito,1078,191.85
1367,goal_14,exito,1078,191.85
1368,goal_14,exito,1078,191.84
1369,goal_14,exito,1078,191.85
1370,goal_14,exito,1078,191.84
1371,goal_14,exito,1078,191.85
1372,goal_14,exito,1078,191.84
1373,goal_14,exito,1078,191.85
1374,goal_14,exito,1078,191.85
1375,goal_14,exito,1078,191.85
1376,goal_14,exito,1078,191.85
1377,goal_14,exito,1078,191.85
1378,goal_14,exito,1078,191.85
1379,goal_14,exito,1078,191.85
1380,goal_14,exito,1078,191.85
1381,goal_14,exito,1078,191.84
1382,goal_14,exito,1078,191.85
1383,goal_14,exito,1078,191.84
1384,goal_14,exito,1078,191.85
1385,goal_14,exito,1078,191.84
1386,goal_14,exito,1078,191.85
1387,goal_14,exito,1078,191.85
1388,goal_14,exito,1078,191.85
1389,goal_14,exito,1078,191.84
1390,goal_14,exito,1078,191.85
1391,goal_14,exito,1078,191.85
1392,goal_14,exito,1078,191.85
1393,goal_14,exito,1078,191.85
1394,goal_14,exito,1078,191.84
1395,goal_14,exito,1078,191.85
1396,goal_14,exito,1078,191.85
1397,goal_14,exito,1078,191.85
1398,goal_14,exito,1078,191.84
1399,goal_14,exito,1078,191.85
1400,goal_14,exito,1078,191.85
1401,goal_15,exito,981,176.18
1402,goal_15,exito,981,176.16
1403,goal_15,exito,981,176.17
1404,goal_15,exito,981,176.16
1405,goal_15,exito,981,176.16
1406,goal_15,exito,981,176.16
1407,goal_15,exito,981,176.16
1408,goal_15,exito,981,176.16
1409,goal_15,exito,981,176.16
1410,goal_15,exito,981,176.16
1411,goal_15,exito,981,176.16
1412,goal_15,exito,981,176.17
1413,goal_15,exito,981,176.17
1414,goal_15,exito,981,176.16
1415,goal_15,exito,981,176.16
1416,goal_15,exito,981,176.16
1417,goal_15,exito,981,176.16
1418,goal_15,exito,981,176.17
1419,goal_15,exito,981,176.16
1420,goal_15,exito,981,176.17
1421,goal_15,exito,981,176.16
1422,goal_15,exito,981,176.16
1423,goal_15,exito,981,176.16
1424,goal_15,exito,981,176.17
1425,goal_15,exito,981,176.16
1426,goal_15,exito,981,176.16
1427,goal_15,exito,981,176.16
1428,goal_15,exito,981,176.17
1429,goal_15,exito,981,176.16
1430,goal_15,exito,981,176.17
1431,goal_15,exito,981,176.16
1432,goal_15,exito,981,176.17
1433,goal_15,exito,981,176.16
1434,goal_15,exito,981,176.17
1435,goal_15,exito,981,176.16
1436,goal_15,exito,981,176.17
1437,goal_15,exito,981,176.16
1438,goal_15,exito,981,176.17
1439,goal_15,exito,981,176.16
1440,goal_15,exito,981,176.17
1441,goal_15,exito,981,176.16
1442,goal_15,exito,981,176.16
1443,goal_15,exito,981,176.16
1444,goal_15,exito,981,176.17
1445,goal_15,exito,981,176.16
1446,goal_15,exito,981,176.17
1447,goal_15,exito,981,176.16
1448,goal_15,exito,981,176.17
1449,goal_15,exito,981,176.16
1450,goal_15,exito,981,176.16
1451,goal_15,exito,981,176.16
1452,goal_15,exito,981,176.17
1453,goal_15,exito,981,176.16
1454,goal_15,exito,981,176.16
1455,goal_15,exito,981,176.16
1456,goal_15,exito,981,176.17
1457,goal_15,exito,981,176.17
1458,goal_15,exito,981,176.16
1459,goal_15,exito,981,176.16
1460,goal_15,exito,981,176.16
1461,goal_15,exito,981,176.16
1462,goal_15,exito,981,176.16
1463,goal_15,exito,981,176.17
1464,goal_15,exito,981,176.16
1465,goal_15,exito,981,176.17
1466,goal_15,exito,981,176.16
1467,goal_15,exito,981,176.17
1468,goal_15,exito,981,176.16
1469,goal_15,exito,981,176.16
1470,goal_15,exito,981,176.16
1471,goal_15,exito,981,176.17
1472,goal_15,exito,981,176.16
1473,goal_15,exito,981,176.17
1474,goal_15,exito,981,176.16
1475,goal_15,exito,981,176.17
1476,goal_15,exito,981,176.16
1477,goal_15,exito,981,176.17
1478,goal_15,exito,981,176.16
1479,goal_15,exito,981,176.17
1480,goal_15,exito,981,176.16
1481,goal_15,exito,981,176.16
1482,goal_15,exito,981,176.16
1483,goal_15,exito,981,176.17
1484,goal_15,exito,981,176.16
1485,goal_15,exito,981,176.17
1486,goal_15,exito,981,176.16
1487,goal_15,exito,981,176.16
1488,goal_15,exito,981,176.16
1489,goal_15,exito,981,176.17
1490,goal_15,exito,981,176.16
1491,goal_15,exito,981,176.17
1492,goal_15,exito,981,176.16
1493,goal_15,exito,981,176.17
1494,goal_15,exito,981,176.16
1495,goal_15,exito,981,176.17
1496,goal_15,exito,981,176.16
1497,goal_15,exito,981,176.16
1498,goal_15,exito,981,176.16
1499,goal_15,exito,981,176.16
1500,goal_15,exito,981,176.17
1501,goal_16,exito,852,158.55
1502,goal_16,exito,853,158.53
1503,goal_16,exito,853,158.53
1504,goal_16,exito,853,158.53
1505,goal_16,exito,853,158.53
1506,goal_16,exito,853,158.53
1507,goal_16,exito,853,158.53
1508,goal_16,exito,853,158.53
1509,goal_16,exito,853,158.53
1510,goal_16,exito,853,158.53
1511,goal_16,exito,853,158.53
1512,goal_16,exito,853,158.53
1513,goal_16,exito,853,158.53
1514,goal_16,exito,853,158.53
1515,goal_16,exito,853,158.53
1516,goal_16,exito,853,158.53
1517,goal_16,exito,853,158.53
1518,goal_16,exito,853,158.53
1519,goal_16,exito,853,158.53
1520,goal_16,exito,853,158.53
1521,goal_16,exito,853,158.53
1522,goal_16,exito,853,158.53
1523,goal_16,exito,853,158.52
1524,goal_16,exito,853,158.53
1525,goal_16,exito,853,158.53
1526,goal_16,exito,853,158.53
1527,goal_16,exito,853,158.53
1528,goal_16,exito,853,158.53
1529,goal_16,exito,853,158.53
1530,goal_16,exito,853,158.53
1531,goal_16,exito,853,158.53
1532,goal_16,exito,853,158.53
1533,goal_16,exito,853,158.53
1534,goal_16,exito,853,158.52
1535,goal_16,exito,853,158.53
1536,goal_16,exito,853,158.53
1537,goal_16,exito,853,158.53
1538,goal_16,exito,853,158.53
1539,goal_16,exito,853,158.53
1540,goal_16,exito,853,158.52
1541,goal_16,exito,853,158.53
1542,goal_16,exito,853,158.53
1543,goal_16,exito,853,158.53
1544,goal_16,exito,853,158.53
1545,goal_16,exito,853,158.52
1546,goal_16,exito,853,158.53
1547,goal_16,exito,853,158.53
1548,goal_16,exito,853,158.53
1549,goal_16,exito,853,158.53
1550,goal_16,exito,853,158.53
1551,goal_16,exito,853,158.52
1552,goal_16,exito,853,158.53
1553,goal_16,exito,853,158.53
1554,goal_16,exito,853,158.53
1555,goal_16,exito,853,158.53
1556,goal_16,exito,853,158.53
1557,goal_16,exito,853,158.53
1558,goal_16,exito,853,158.53
1559,goal_16,exito,853,158.53
1560,goal_16,exito,853,158.53
1561,goal_16,exito,853,158.53
1562,goal_16,exito,853,158.53
1563,goal_16,exito,853,158.53
1564,goal_16,exito,853,158.53
1565,goal_16,exito,853,158.53
1566,goal_16,exito,853,158.53
1567,goal_16,exito,853,158.53
1568,goal_16,exito,853,158.53
1569,goal_16,exito,853,158.53
1570,goal_16,exito,853,158.53
1571,goal_16,exito,853,158.53
1572,goal_16,exito,853,158.53
1573,goal_16,exito,853,158.53
1574,goal_16,exito,853,158.53
1575,goal_16,exito,853,158.53
1576,goal_16,exito,853,158.53
1577,goal_16,exito,853,158.53
1578,goal_16,exito,853,158.53
1579,goal_16,exito,853,158.53
1580,goal_16,exito,853,158.53
1581,goal_16,exito,853,158.53
1582,goal_16,exito,853,158.53
1583,goal_16,exito,853,158.53
1584,goal_16,exito,853,158.53
1585,goal_16,exito,853,158.52
1586,goal_16,exito,853,158.53
1587,goal_16,exito,853,158.53
1588,goal_16,exito,853,158.53
1589,goal_16,exito,853,158.53
1590,goal_16,exito,853,158.53
1591,goal_16,exito,853,158.52
1592,goal_16,exito,853,158.53
1593,goal_16,exito,853,158.53
1594,goal_16,exito,853,158.53
1595,goal_16,exito,853,158.53
1596,goal_16,exito,853,158.52
1597,goal_16,exito,853,158.53
1598,goal_16,exito,853,158.53
1599,goal_16,exito,853,158.53
1600,goal_16,exito,853,158.53
1601,goal_17,exito,1043,180.4
1602,goal_17,exito,1042,180.52
1603,goal_17,exito,1042,180.42
1604,goal_17,exito,1042,180.52
1605,goal_17,exito,1042,180.42
1606,goal_17,exito,1042,180.52
1607,goal_17,exito,1042,180.42
1608,goal_17,exito,1042,180.52
1609,goal_17,exito,1042,180.42
1610,goal_17,exito,1042,180.52
1611,goal_17,exito,1042,180.52
1612,goal_17,exito,1042,180.52
1613,goal_17,exito,1042,180.52
1614,goal_17,exito,1042,180.52
1615,goal_17,exito,1042,180.52
1616,goal_17,exito,1042,180.52
1617,goal_17,exito,1042,180.52
1618,goal_17,exito,1042,180.52
1619,goal_17,exito,1042,180.53
1620,goal_17,exito,1042,180.42
1621,goal_17,exito,1042,180.52
1622,goal_17,exito,1042,180.42
1623,goal_17,exito,1042,180.52
1624,goal_17,exito,1042,180.42
1625,goal_17,exito,1042,180.52
1626,goal_17,exito,1042,180.52
1627,goal_17,exito,1042,180.53
1628,goal_17,exito,1042,180.42
1629,goal_17,exito,1042,180.52
1630,goal_17,exito,1042,180.42
1631,goal_17,exito,1042,180.52
1632,goal_17,exito,1042,180.42
1633,goal_17,exito,1042,180.52
1634,goal_17,exito,1042,180.42
1635,goal_17,exito,1042,180.52
1636,goal_17,exito,1042,180.52
1637,goal_17,exito,1042,180.52
1638,goal_17,exito,1042,180.52
1639,goal_17,exito,1042,180.52
1640,goal_17,exito,1042,180.52
1641,goal_17,exito,1042,180.42
1642,goal_17,exito,1042,180.52
1643,goal_17,exito,1042,180.52
1644,goal_17,exito,1042,180.52
1645,goal_17,exito,1042,180.52
1646,goal_17,exito,1042,180.53
1647,goal_17,exito,1042,180.42
1648,goal_17,exito,1042,180.52
1649,goal_17,exito,1042,180.42
1650,goal_17,exito,1042,180.52
1651,goal_17,exito,1042,180.42
1652,goal_17,exito,1042,180.52
1653,goal_17,exito,1042,180.42
1654,goal_17,exito,1042,180.52
1655,goal_17,exito,1042,180.42
1656,goal_17,exito,1042,180.52
1657,goal_17,exito,1042,180.52
1658,goal_17,exito,1042,180.52
1659,goal_17,exito,1042,180.52
1660,goal_17,exito,1042,180.52
1661,goal_17,exito,1042,180.52
1662,goal_17,exito,1042,180.52
1663,goal_17,exito,1042,180.52
1664,goal_17,exito,1042,180.52
1665,goal_17,exito,1042,180.52
1666,goal_17,exito,1042,180.42
1667,goal_17,exito,1042,180.52
1668,goal_17,exito,1042,180.42
1669,goal_17,exito,1042,180.52
1670,goal_17,exito,1042,180.52
1671,goal_17,exito,1042,180.52
1672,goal_17,exito,1042,180.42
1673,goal_17,exito,1042,180.52
1674,goal_17,exito,1042,180.42
1675,goal_17,exito,1042,180.52
1676,goal_17,exito,1042,180.42
1677,goal_17,exito,1042,180.52
1678,goal_17,exito,1042,180.42
1679,goal_17,exito,1042,180.52
1680,goal_17,exito,1042,180.52
1681,goal_17,exito,1042,180.52
1682,goal_17,exito,1042,180.52
1683,goal_17,exito,1042,180.52
1684,goal_17,exito,1042,180.52
1685,goal_17,exito,1042,180.52
