episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3454,631.48
823,goal_09,exito,3454,631.45
824,goal_09,exito,3468,630.45
825,goal_09,exito,3455,632.14
826,goal_09,exito,3468,630.42
827,goal_09,exito,3456,631.82
828,goal_09,exito,3458,631.79
829,goal_09,exito,3458,631.78
830,goal_09,exito,3455,631.14
831,goal_09,exito,3458,631.75
832,goal_09,exito,3458,631.74
833,goal_09,exito,3454,631.48
834,goal_09,exito,3455,631.12
835,goal_09,exito,3457,632.03
836,goal_09,exito,3454,631.46
837,goal_09,exito,3458,631.79
838,goal_09,exito,3457,632.01
839,goal_09,exito,3458,631.77
840,goal_09,exito,3455,631.17
841,goal_09,exito,3459,632.04
842,goal_09,exito,3454,631.44
843,goal_09,exito,3457,632.02
844,goal_09,exito,3454,631.47
845,goal_09,exito,3457,632.1
846,goal_09,exito,3455,631.15
847,goal_09,exito,3454,631.47
848,goal_09,exito,3454,631.48
849,goal_09,exito,3458,631.75
850,goal_09,exito,3454,631.44
851,goal_09,exito,3458,631.79
852,goal_09,exito,3455,631.14
853,goal_09,exito,3457,632.01
854,goal_09,exito,3454,631.46
855,goal_09,exito,3457,632.03
856,goal_09,exito,3457,632.05
857,goal_09,exito,3454,631.48
858,goal_09,exito,3458,631.79
859,goal_09,exito,3458,631.77
860,goal_09,exito,3458,631.76
861,goal_09,exito,3457,632.03
862,goal_09,exito,3454,631.46
863,goal_09,exito,3458,631.75
864,goal_09,exito,3458,631.78
865,goal_09,exito,3455,631.16
866,goal_09,exito,3457,632.03
867,goal_09,exito,3454,631.46
868,goal_09,exito,3457,632.03
869,goal_09,exito,3457,632.03
870,goal_09,exito,3454,631.47
871,goal_09,exito,3454,631.46
872,goal_09,exito,3458,631.79
873,goal_09,exito,3454,631.47
874,goal_09,exito,3457,632.01
875,goal_09,exito,3454,631.47
876,goal_09,exito,3454,631.45
877,goal_09,exito,3457,632.0
878,goal_09,exito,3454,631.48
879,goal_09,exito,3454,631.46
880,goal_09,exito,3454,631.48
881,goal_09,exito,3454,631.46
882,goal_09,exito,3454,631.47
883,goal_09,exito,3454,631.45
884,goal_09,exito,3468,630.45
885,goal_09,exito,3455,632.19
886,goal_09,exito,3458,631.75
887,goal_09,exito,3458,631.76
888,goal_09,exito,3455,631.17
889,goal_09,exito,3454,631.46
890,goal_09,exito,3455,631.15
891,goal_09,exito,3458,631.75
892,goal_09,exito,3454,631.44
893,goal_09,exito,3458,631.78
894,goal_09,exito,3455,631.14
895,goal_09,exito,3457,632.03
896,goal_09,exito,3454,631.46
897,goal_09,exito,3457,632.03
898,goal_09,exito,3457,632.06
899,goal_09,exito,3454,631.47
900,goal_09,exito,3457,632.02
901,goal_10,exito,3268,597.44
902,goal_10,exito,3268,597.45
903,goal_10,exito,3268,597.33
904,goal_10,exito,3268,597.43
905,goal_10,exito,3268,597.43
906,goal_10,exito,3268,597.35
907,goal_10,exito,3268,597.46
908,goal_10,exito,3268,597.46
909,goal_10,exito,3274,596.4
910,goal_10,exito,3268,597.35
911,goal_10,exito,3268,597.38
912,goal_10,exito,3268,597.34
913,goal_10,exito,3268,597.46
914,goal_10,exito,3274,596.38
915,goal_10,exito,3268,597.34
916,goal_10,exito,3268,597.37
917,goal_10,exito,3268,597.44
918,goal_10,exito,3268,597.37
919,goal_10,exito,3274,596.37
920,goal_10,exito,3268,597.35
921,goal_10,exito,3268,597.32
922,goal_10,exito,3268,597.45
923,goal_10,exito,3268,597.33
924,goal_10,exito,3268,597.45
925,goal_10,exito,3268,597.37
926,goal_10,exito,3268,597.4
927,goal_10,exito,3268,597.47
928,goal_10,exito,3274,596.39
929,goal_10,exito,3268,597.38
930,goal_10,exito,3274,596.38
931,goal_10,exito,3268,597.35
932,goal_10,exito,3268,597.45
933,goal_10,exito,3268,597.41
934,goal_10,exito,3268,597.45
935,goal_10,exito,3274,596.35
936,goal_10,exito,3268,597.36
937,goal_10,exito,3274,596.35
938,goal_10,exito,3268,597.4
939,goal_10,exito,3274,596.38
940,goal_10,exito,3268,597.38
941,goal_10,exito,3268,597.36
942,goal_10,exito,3268,597.48
943,goal_10,exito,3268,597.46
944,goal_10,exito,3274,596.4
945,goal_10,exito,3268,597.38
946,goal_10,exito,3268,597.45
947,goal_10,exito,3268,597.4
948,goal_10,exito,3268,597.46
949,goal_10,exito,3270,597.65
950,goal_10,exito,3274,596.4
951,goal_10,exito,3268,597.35
952,goal_10,exito,3268,597.37
953,goal_10,exito,3268,597.33
954,goal_10,exito,3268,597.46
955,goal_10,exito,3274,596.38
956,goal_10,exito,3268,597.34
957,goal_10,exito,3268,597.36
958,goal_10,exito,3268,597.44
959,goal_10,exito,3268,597.34
960,goal_10,exito,3274,596.38
961,goal_10,exito,3268,597.36
962,goal_10,exito,3268,597.43
963,goal_10,exito,3268,597.45
964,goal_10,exito,3268,597.33
965,goal_10,exito,3268,597.45
966,goal_10,exito,3268,597.45
967,goal_10,exito,3268,597.4
968,goal_10,exito,3268,597.46
969,goal_10,exito,3270,597.06
970,goal_10,exito,3268,597.39
971,goal_10,exito,3275,596.35
972,goal_10,exito,3268,597.36
973,goal_10,exito,3268,597.34
974,goal_10,exito,3268,597.37
975,goal_10,exito,3268,597.45
976,goal_10,exito,3268,597.38
977,goal_10,exito,3268,597.39
978,goal_10,exito,3268,597.47
979,goal_10,exito,3274,596.4
980,goal_10,exito,3268,597.36
981,goal_10,exito,3268,597.46
982,goal_10,exito,3268,597.38
983,goal_10,exito,3268,597.48
984,goal_10,exito,3274,596.39
985,goal_10,exito,3268,597.33
986,goal_10,exito,3268,597.37
987,goal_10,exito,3268,597.46
988,goal_10,exito,3268,597.4
989,goal_10,exito,3270,597.05
990,goal_10,exito,3268,597.39
991,goal_10,exito,3274,596.4
992,goal_10,exito,3268,597.35
993,goal_10,exito,3268,597.35
994,goal_10,exito,3268,597.37
995,goal_10,exito,3268,597.46
996,goal_10,exito,3274,596.38
997,goal_10,exito,3268,597.35
998,goal_10,exito,3268,597.34
999,goal_10,exito,3268,597.45
1000,goal_10,exito,3268,597.34
1001,goal_11,exito,3795,688.34
1002,goal_11,exito,3790,686.81
1003,goal_11,exito,3793,686.48
1004,goal_11,exito,3798,685.84
1005,goal_11,exito,3797,685.96
1006,goal_11,exito,3788,687.34
1007,goal_11,exito,3793,687.51
1008,goal_11,exito,3789,687.04
1009,goal_11,exito,3789,687.07
1010,goal_11,exito,3789,687.04
1011,goal_11,exito,3796,685.96
1012,goal_11,exito,3790,687.03
1013,goal_11,exito,3789,687.04
1014,goal_11,exito,3801,685.32
1015,goal_11,exito,3807,688.36
1016,goal_11,exito,3789,687.11
1017,goal_11,exito,3795,688.34
1018,goal_11,exito,3789,687.04
1019,goal_11,exito,3789,687.06
1020,goal_11,exito,3789,687.05
1021,goal_11,exito,3789,687.08
1022,goal_11,exito,3789,687.05
1023,goal_11,exito,3796,685.97
1024,goal_11,exito,3797,685.96
1025,goal_11,exito,3788,687.36
1026,goal_11,exito,3801,685.3
1027,goal_11,exito,3791,686.59
1028,goal_11,exito,3803,686.25
1029,goal_11,exito,3797,685.76
1030,goal_11,exito,3789,687.09
1031,goal_11,exito,3796,688.47
1032,goal_11,exito,3787,687.15
1033,goal_11,exito,3801,685.37
1034,goal_11,exito,3790,686.6
1035,goal_11,exito,3795,688.33
1036,goal_11,exito,3796,685.95
1037,goal_11,exito,3798,685.84
1038,goal_11,exito,3797,685.97
1039,goal_11,exito,3797,686.06
1040,goal_11,exito,3789,687.09
1041,goal_11,exito,3790,687.18
1042,goal_11,exito,3787,687.13
1043,goal_11,exito,3789,687.01
1044,goal_11,exito,3789,686.99
1045,goal_11,exito,3795,688.4
1046,goal_11,exito,3803,686.24
1047,goal_11,exito,3788,686.88
1048,goal_11,exito,3789,687.02
1049,goal_11,exito,3793,688.55
1050,goal_11,exito,3793,688.55
1051,goal_11,exito,3793,688.55
1052,goal_11,exito,3793,688.53
1053,goal_11,exito,3794,688.3
1054,goal_11,exito,3793,686.48
1055,goal_11,exito,3794,688.29
1056,goal_11,exito,3795,688.35
1057,goal_11,exito,3795,688.39
1058,goal_11,exito,3803,686.24
1059,goal_11,exito,3787,687.11
1060,goal_11,exito,3793,688.53
1061,goal_11,exito,3789,687.08
1062,goal_11,exito,3796,685.94
1063,goal_11,exito,3790,687.06
1064,goal_11,exito,3801,685.31
1065,goal_11,exito,3789,687.15
1066,goal_11,exito,3789,687.02
1067,goal_11,exito,3790,686.81
1068,goal_11,exito,3795,688.42
1069,goal_11,exito,3797,686.0
1070,goal_11,exito,3788,687.37
1071,goal_11,exito,3801,685.31
1072,goal_11,exito,3798,685.61
1073,goal_11,exito,3797,685.77
1074,goal_11,exito,3797,686.0
1075,goal_11,exito,3789,687.14
1076,goal_11,exito,3801,685.31
1077,goal_11,exito,3791,686.51
1078,goal_11,exito,3793,688.52
1079,goal_11,exito,3792,686.46
1080,goal_11,exito,3793,688.0
1081,goal_11,exito,3789,687.05
1082,goal_11,exito,3801,685.32
1083,goal_11,exito,3790,686.59
1084,goal_11,exito,3792,688.24
1085,goal_11,exito,3789,687.05
1086,goal_11,exito,3789,687.02
1087,goal_11,exito,3801,685.32
1088,goal_11,exito,3791,686.52
1089,goal_11,exito,3793,688.52
1090,goal_11,exito,3789,687.07
1091,goal_11,exito,3801,685.32
1092,goal_11,exito,3790,686.58
1093,goal_11,exito,3792,688.24
1094,goal_11,exito,3789,687.09
1095,goal_11,exito,3789,687.02
1096,goal_11,exito,3789,687.07
1097,goal_11,exito,3789,687.06
1098,goal_11,exito,3789,687.03
1099,goal_11,exito,3801,685.31
1100,goal_11,exito,3791,686.51
1101,goal_12,exito,3569,659.7
1102,goal_12,exito,3570,659.7
1103,goal_12,exito,3569,659.69
1104,goal_12,exito,3569,659.69
1105,goal_12,exito,3569,659.69
1106,goal_12,exito,3569,659.71
1107,goal_12,exito,3563,660.87
1108,goal_12,exito,3569,659.96
1109,goal_12,exito,3569,659.7
1110,goal_12,exito,3563,660.86
1111,goal_12,exito,3569,659.93
1112,goal_12,exito,3569,659.72
1113,goal_12,exito,3563,660.86
1114,goal_12,exito,3569,659.96
1115,goal_12,exito,3569,659.7
1116,goal_12,exito,3569,659.71
1117,goal_12,exito,3570,659.71
1118,goal_12,exito,3569,659.7
1119,goal_12,exito,3563,660.88
1120,goal_12,exito,3569,659.94
1121,goal_12,exito,3569,659.72
1122,goal_12,exito,3563,660.84
1123,goal_12,exito,3569,659.94
1124,goal_12,exito,3569,659.71
1125,goal_12,exito,3563,660.86
1126,goal_12,exito,3569,659.95
1127,goal_12,exito,3569,659.7
1128,goal_12,exito,3569,659.7
1129,goal_12,exito,3569,659.7
1130,goal_12,exito,3569,659.71
1131,goal_12,exito,3563,660.87
1132,goal_12,exito,3569,659.94
1133,goal_12,exito,3569,659.73
1134,goal_12,exito,3563,660.85
1135,goal_12,exito,3569,660.2
1136,goal_12,exito,3570,659.72
1137,goal_12,exito,3563,660.87
1138,goal_12,exito,3569,659.94
1139,goal_12,exito,3569,659.71
1140,goal_12,exito,3570,659.72
1141,goal_12,exito,3569,659.7
1142,goal_12,exito,3563,660.9
1143,goal_12,exito,3569,659.97
1144,goal_12,exito,3570,659.71
1145,goal_12,exito,3569,659.71
1146,goal_12,exito,3563,660.88
1147,goal_12,exito,3569,659.95
1148,goal_12,exito,3569,659.72
1149,goal_12,exito,3563,660.84
1150,goal_12,exito,3569,659.96
1151,goal_12,exito,3570,659.72
1152,goal_12,exito,3563,660.86
1153,goal_12,exito,3569,659.95
1154,goal_12,exito,3569,659.72
1155,goal_12,exito,3563,660.87
1156,goal_12,exito,3569,659.96
1157,goal_12,exito,3570,659.69
1158,goal_12,exito,3563,660.87
1159,goal_12,exito,3569,659.96
1160,goal_12,exito,3570,659.7
1161,goal_12,exito,3569,659.7
1162,goal_12,exito,3563,660.87
1163,goal_12,exito,3569,659.94
1164,goal_12,exito,3569,659.73
1165,goal_12,exito,3563,660.86
1166,goal_12,exito,3569,660.21
1167,goal_12,exito,3569,659.69
1168,goal_12,exito,3563,660.88
1169,goal_12,exito,3569,659.95
1170,goal_12,exito,3570,659.71
1171,goal_12,exito,3563,660.87
1172,goal_12,exito,3572,659.64
1173,goal_12,exito,3570,659.7
1174,goal_12,exito,3563,660.88
1175,goal_12,exito,3569,659.97
1176,goal_12,exito,3569,659.71
1177,goal_12,exito,3563,660.88
1178,goal_12,exito,3572,659.69
1179,goal_12,exito,3569,659.69
1180,goal_12,exito,3563,660.87
1181,goal_12,exito,3569,659.96
1182,goal_12,exito,3570,659.71
1183,goal_12,exito,3563,660.89
1184,goal_12,exito,3569,659.97
1185,goal_12,exito,3570,659.71
1186,goal_12,exito,3563,660.89
1187,goal_12,exito,3569,659.97
1188,goal_12,exito,3569,659.7
1189,goal_12,exito,3563,660.89
1190,goal_12,exito,3569,659.96
1191,goal_12,exito,3570,659.69
1192,goal_12,exito,3563,660.88
1193,goal_12,exito,3569,659.95
1194,goal_12,exito,3563,660.9
1195,goal_12,exito,3569,659.95
1196,goal_12,exito,3569,659.71
1197,goal_12,exito,3563,660.88
1198,goal_12,exito,3569,659.96
1199,goal_12,exito,3570,659.7
1200,goal_12,exito,3563,660.87
1201,goal_13,exito,3286,628.62
1202,goal_13,exito,3282,628.36
1203,goal_13,exito,3286,628.62
1204,goal_13,exito,3282,628.37
1205,goal_13,exito,3286,628.59
1206,goal_13,exito,3286,628.58
1207,goal_13,exito,3286,628.67
1208,goal_13,exito,3284,628.93
1209,goal_13,exito,3286,628.61
1210,goal_13,exito,3284,628.95
1211,goal_13,exito,3286,628.6
1212,goal_13,exito,3284,628.96
1213,goal_13,exito,3286,628.6
1214,goal_13,exito,3284,628.96
1215,goal_13,exito,3286,628.57
1216,goal_13,exito,3284,628.96
1217,goal_13,exito,3286,628.61
1218,goal_13,exito,3284,628.99
1219,goal_13,exito,3286,628.59
1220,goal_13,exito,3284,628.93
1221,goal_13,exito,3286,628.61
1222,goal_13,exito,3286,628.67
1223,goal_13,exito,3284,628.91
1224,goal_13,exito,3286,628.59
1225,goal_13,exito,3286,628.56
1226,goal_13,exito,3286,628.59
1227,goal_13,exito,3284,628.98
1228,goal_13,exito,3286,628.6
1229,goal_13,exito,3284,628.97
1230,goal_13,exito,3286,628.6
1231,goal_13,exito,3286,628.67
1232,goal_13,exito,3286,628.65
1233,goal_13,exito,3286,628.64
1234,goal_13,exito,3284,628.95
1235,goal_13,exito,3301,626.71
1236,goal_13,exito,3288,629.33
1237,goal_13,exito,3286,628.58
1238,goal_13,exito,3284,628.99
1239,goal_13,exito,3286,628.59
1240,goal_13,exito,3282,628.37
1241,goal_13,exito,3286,628.59
1242,goal_13,exito,3284,628.99
1243,goal_13,exito,3286,628.6
1244,goal_13,exito,3286,628.59
1245,goal_13,exito,3286,628.58
1246,goal_13,exito,3286,628.59
1247,goal_13,exito,3284,628.97
1248,goal_13,exito,3286,628.59
1249,goal_13,exito,3284,628.95
1250,goal_13,exito,3286,628.58
1251,goal_13,exito,3284,628.97
1252,goal_13,exito,3286,628.6
1253,goal_13,exito,3282,628.37
1254,goal_13,exito,3301,626.73
1255,goal_13,exito,3289,629.31
1256,goal_13,exito,3282,628.35
1257,goal_13,exito,3286,628.62
1258,goal_13,exito,3282,628.36
1259,goal_13,exito,3286,628.61
1260,goal_13,exito,3286,628.65
1261,goal_13,exito,3282,628.39
1262,goal_13,exito,3286,628.59
1263,goal_13,exito,3286,628.64
1264,goal_13,exito,3286,628.65
1265,goal_13,exito,3286,628.64
1266,goal_13,exito,3284,628.96
1267,goal_13,exito,3286,628.59
1268,goal_13,exito,3284,628.95
1269,goal_13,exito,3286,628.59
1270,goal_13,exito,3284,628.97
1271,goal_13,exito,3286,628.59
1272,goal_13,exito,3284,628.97
1273,goal_13,exito,3286,628.6
1274,goal_13,exito,3284,628.95
1275,goal_13,exito,3286,628.6
1276,goal_13,exito,3286,628.64
1277,goal_13,exito,3284,628.91
1278,goal_13,exito,3286,628.6
1279,goal_13,exito,3284,628.96
1280,goal_13,exito,3286,628.6
1281,goal_13,exito,3284,628.95
1282,goal_13,exito,3286,628.58
1283,goal_13,exito,3284,628.97
1284,goal_13,exito,3286,628.6
1285,goal_13,exito,3284,628.98
1286,goal_13,exito,3286,628.59
1287,goal_13,exito,3286,628.66
1288,goal_13,exito,3286,628.59
1289,goal_13,exito,3286,628.64
1290,goal_13,exito,3284,628.96
1291,goal_13,exito,3286,628.58
1292,goal_13,exito,3284,628.94
1293,goal_13,exito,3286,628.6
1294,goal_13,exito,3284,628.98
1295,goal_13,exito,3286,628.59
1296,goal_13,exito,3284,628.97
1297,goal_13,exito,3286,628.6
1298,goal_13,exito,3286,628.67
1299,goal_13,exito,3286,628.66
1300,goal_13,exito,3282,628.38
1301,goal_14,exito,3618,674.73
1302,goal_14,exito,3636,674.08
1303,goal_14,exito,3632,675.02
1304,goal_14,exito,3636,674.05
1305,goal_14,exito,3583,676.55
1306,goal_14,exito,3624,675.21
1307,goal_14,exito,3636,674.0
1308,goal_14,exito,3583,676.54
1309,goal_14,exito,3624,675.23
1310,goal_14,exito,3636,674.03
1311,goal_14,exito,3632,675.03
1312,goal_14,exito,3636,673.98
1313,goal_14,exito,3636,673.9
1314,goal_14,exito,3632,675.02
1315,goal_14,exito,3636,673.96
1316,goal_14,exito,3632,675.0
1317,goal_14,exito,3636,673.94
1318,goal_14,exito,3632,674.99
1319,goal_14,exito,3636,674.04
1320,goal_14,exito,3583,676.52
1321,goal_14,exito,3624,675.19
1322,goal_14,exito,3636,674.02
1323,goal_14,exito,3632,674.99
1324,goal_14,exito,3636,674.02
1325,goal_14,exito,3636,673.87
1326,goal_14,exito,3636,673.87
1327,goal_14,exito,3632,674.99
1328,goal_14,exito,3636,673.99
1329,goal_14,exito,3632,674.99
1330,goal_14,exito,3636,673.93
1331,goal_14,exito,3636,673.87
1332,goal_14,exito,3632,674.99
1333,goal_14,exito,3636,674.0
1334,goal_14,exito,3636,673.88
1335,goal_14,exito,3636,673.91
1336,goal_14,exito,3632,675.01
1337,goal_14,exito,3636,673.93
1338,goal_14,exito,3632,675.02
1339,goal_14,exito,3636,674.0
1340,goal_14,exito,3636,673.86
1341,goal_14,exito,3636,673.91
1342,goal_14,exito,3632,675.03
1343,goal_14,exito,3636,674.0
1344,goal_14,exito,3583,676.5
1345,goal_14,exito,3624,675.18
1346,goal_14,exito,3636,674.03
1347,goal_14,exito,3632,675.02
1348,goal_14,exito,3636,674.01
1349,goal_14,exito,3636,673.85
1350,goal_14,exito,3636,673.88
1351,goal_14,exito,3632,675.01
1352,goal_14,exito,3636,673.96
1353,goal_14,exito,3583,676.5
1354,goal_14,exito,3624,675.21
1355,goal_14,exito,3636,674.0
1356,goal_14,exito,3632,674.96
1357,goal_14,exito,3636,674.01
1358,goal_14,exito,3636,673.89
1359,goal_14,exito,3636,673.93
1360,goal_14,exito,3632,675.05
1361,goal_14,exito,3636,673.93
1362,goal_14,exito,3636,673.89
1363,goal_14,exito,3632,674.97
1364,goal_14,exito,3636,674.05
1365,goal_14,exito,3632,675.04
1366,goal_14,exito,3636,673.98
1367,goal_14,exito,3636,673.84
1368,goal_14,exito,3636,673.87
1369,goal_14,exito,3632,674.99
1370,goal_14,exito,3636,674.02
1371,goal_14,exito,3583,676.53
1372,goal_14,exito,3624,675.22
1373,goal_14,exito,3636,674.0
1374,goal_14,exito,3632,674.99
1375,goal_14,exito,3636,674.02
1376,goal_14,exito,3636,673.91
1377,goal_14,exito,3636,673.93
1378,goal_14,exito,3632,675.02
1379,goal_14,exito,3636,673.93
1380,goal_14,exito,3632,674.98
1381,goal_14,exito,3636,673.94
1382,goal_14,exito,3632,675.01
1383,goal_14,exito,3636,673.93
1384,goal_14,exito,3632,674.98
1385,goal_14,exito,3636,673.93
1386,goal_14,exito,3636,673.9
1387,goal_14,exito,3597,671.8
1388,goal_14,exito,3663,678.29
1389,goal_14,exito,3644,678.06
1390,goal_14,exito,3640,679.14
1391,goal_14,exito,3627,673.41
1392,goal_14,exito,3632,674.99
1393,goal_14,exito,3636,674.03
1394,goal_14,exito,3632,675.05
1395,goal_14,exito,3636,674.03
1396,goal_14,exito,3632,674.98
1397,goal_14,exito,3636,674.07
1398,goal_14,exito,3597,671.83
1399,goal_14,exito,3663,678.3
1400,goal_14,exito,3607,681.74
1401,goal_15,exito,3498,640.73
1402,goal_15,exito,3504,640.62
1403,goal_15,exito,3504,640.61
1404,goal_15,exito,3504,640.6
1405,goal_15,exito,3504,640.6
1406,goal_15,exito,3504,640.59
1407,goal_15,exito,3504,640.6
1408,goal_15,exito,3504,640.61
1409,goal_15,exito,3504,640.62
1410,goal_15,exito,3504,640.62
1411,goal_15,exito,3504,640.61
1412,goal_15,exito,3504,640.6
1413,goal_15,exito,3504,640.6
1414,goal_15,exito,3504,640.6
1415,goal_15,exito,3504,640.62
1416,goal_15,exito,3504,640.63
1417,goal_15,exito,3504,640.63
1418,goal_15,exito,3504,640.59
1419,goal_15,exito,3504,640.61
1420,goal_15,exito,3504,640.6
1421,goal_15,exito,3504,640.6
1422,goal_15,exito,3504,640.61
1423,goal_15,exito,3504,640.62
1424,goal_15,exito,3504,640.63
1425,goal_15,exito,3504,640.6
1426,goal_15,exito,3504,640.62
1427,goal_15,exito,3504,640.61
1428,goal_15,exito,3504,640.6
1429,goal_15,exito,3504,640.57
1430,goal_15,exito,3504,640.62
1431,goal_15,exito,3504,640.63
1432,goal_15,exito,3504,640.6
1433,goal_15,exito,3504,640.59
1434,goal_15,exito,3504,640.61
1435,goal_15,exito,3504,640.71
1436,goal_15,exito,3504,640.56
1437,goal_15,exito,3504,640.61
1438,goal_15,exito,3504,640.62
1439,goal_15,exito,3504,640.63
1440,goal_15,exito,3504,640.59
1441,goal_15,exito,3504,640.61
1442,goal_15,exito,3504,640.6
1443,goal_15,exito,3504,640.56
1444,goal_15,exito,3504,640.56
1445,goal_15,exito,3504,640.61
1446,goal_15,exito,3504,640.61
1447,goal_15,exito,3504,640.58
1448,goal_15,exito,3504,640.61
1449,goal_15,exito,3504,640.6
1450,goal_15,exito,3504,640.59
1451,goal_15,exito,3504,640.59
1452,goal_15,exito,3504,640.6
1453,goal_15,exito,3504,640.61
1454,goal_15,exito,3504,640.62
1455,goal_15,exito,3504,640.61
1456,goal_15,exito,3504,640.61
1457,goal_15,exito,3504,640.59
1458,goal_15,exito,3504,640.58
1459,goal_15,exito,3504,640.59
1460,goal_15,exito,3504,640.6
1461,goal_15,exito,3504,640.61
1462,goal_15,exito,3504,640.61
1463,goal_15,exito,3504,640.61
1464,goal_15,exito,3504,640.6
1465,goal_15,exito,3504,640.59
1466,goal_15,exito,3504,640.59
1467,goal_15,exito,3504,640.6
1468,goal_15,exito,3504,640.62
1469,goal_15,exito,3504,640.62
1470,goal_15,exito,3504,640.62
1471,goal_15,exito,3504,640.61
1472,goal_15,exito,3504,640.6
1473,goal_15,exito,3504,640.59
1474,goal_15,exito,3504,640.6
1475,goal_15,exito,3504,640.62
1476,goal_15,exito,3504,640.62
1477,goal_15,exito,3504,640.63
1478,goal_15,exito,3504,640.63
1479,goal_15,exito,3504,640.61
1480,goal_15,exito,3504,640.6
1481,goal_15,exito,3504,640.6
1482,goal_15,exito,3504,640.61
1483,goal_15,exito,3504,640.62
1484,goal_15,exito,3504,640.6
1485,goal_15,exito,3504,640.62
1486,goal_15,exito,3504,640.62
1487,goal_15,exito,3504,640.61
1488,goal_15,exito,3504,640.6
1489,goal_15,exito,3504,640.61
1490,goal_15,exito,3504,640.62
1491,goal_15,exito,3504,640.63
1492,goal_15,exito,3504,640.6
1493,goal_15,exito,3504,640.63
1494,goal_15,exito,3504,640.58
1495,goal_15,exito,3504,640.57
1496,goal_15,exito,3504,640.57
1497,goal_15,exito,3504,640.61
1498,goal_15,exito,3504,640.61
1499,goal_15,exito,3504,640.6
1500,goal_15,exito,3504,640.62
1501,goal_16,exito,3301,619.57
1502,goal_16,exito,3299,619.59
1503,goal_16,exito,3294,620.3
1504,goal_16,exito,3294,620.17
1505,goal_16,exito,3288,621.03
1506,goal_16,exito,3288,620.98
1507,goal_16,exito,3292,620.52
1508,goal_16,exito,3299,619.64
1509,goal_16,exito,3294,620.29
1510,goal_16,exito,3299,619.58
1511,goal_16,exito,3293,620.3
1512,goal_16,exito,3299,619.6
1513,goal_16,exito,3294,620.31
1514,goal_16,exito,3299,619.61
1515,goal_16,exito,3293,620.31
1516,goal_16,exito,3298,619.66
1517,goal_16,exito,3294,620.27
1518,goal_16,exito,3299,619.63
1519,goal_16,exito,3294,620.29
1520,goal_16,exito,3287,621.31
1521,goal_16,exito,3295,620.15
1522,goal_16,exito,3288,621.03
1523,goal_16,exito,3287,621.3
1524,goal_16,exito,3299,619.62
1525,goal_16,exito,3294,620.25
1526,goal_16,exito,3299,619.63
1527,goal_16,exito,3288,620.78
1528,goal_16,exito,3295,620.11
1529,goal_16,exito,3294,620.22
1530,goal_16,exito,3299,619.59
1531,goal_16,exito,3294,620.31
1532,goal_16,exito,3287,621.26
1533,goal_16,exito,3299,619.64
1534,goal_16,exito,3294,620.28
1535,goal_16,exito,3288,620.97
1536,goal_16,exito,3299,619.61
1537,goal_16,exito,3294,620.27
1538,goal_16,exito,3287,621.28
1539,goal_16,exito,3295,620.05
1540,goal_16,exito,3287,621.32
1541,goal_16,exito,3299,619.64
1542,goal_16,exito,3294,620.28
1543,goal_16,exito,3299,619.62
1544,goal_16,exito,3288,620.79
1545,goal_16,exito,3295,620.15
1546,goal_16,exito,3295,620.18
1547,goal_16,exito,3294,620.16
1548,goal_16,exito,3295,620.15
1549,goal_16,exito,3292,620.5
1550,goal_16,exito,3299,619.59
1551,goal_16,exito,3288,620.79
1552,goal_16,exito,3298,619.72
1553,goal_16,exito,3294,620.29
1554,goal_16,exito,3294,620.19
1555,goal_16,exito,3299,619.55
1556,goal_16,exito,3293,620.3
1557,goal_16,exito,3299,619.65
1558,goal_16,exito,3294,620.31
1559,goal_16,exito,3299,619.63
1560,goal_16,exito,3293,620.3
1561,goal_16,exito,3299,619.61
1562,goal_16,exito,3294,620.28
1563,goal_16,exito,3299,619.63
1564,goal_16,exito,3294,620.28
1565,goal_16,exito,3288,620.96
1566,goal_16,exito,3299,619.64
1567,goal_16,exito,3294,620.26
1568,goal_16,exito,3298,619.7
1569,goal_16,exito,3294,620.26
1570,goal_16,exito,3299,619.55
1571,goal_16,exito,3288,620.79
1572,goal_16,exito,3294,620.18
1573,goal_16,exito,3295,620.14
1574,goal_16,exito,3298,619.63
1575,goal_16,exito,3294,620.29
1576,goal_16,exito,3287,621.3
1577,goal_16,exito,3299,619.56
1578,goal_16,exito,3294,620.29
1579,goal_16,exito,3298,619.69
1580,goal_16,exito,3293,620.29
1581,goal_16,exito,3294,620.16
1582,goal_16,exito,3287,621.3
1583,goal_16,exito,3287,621.32
1584,goal_16,exito,3295,620.07
1585,goal_16,exito,3299,619.63
1586,goal_16,exito,3294,620.32
1587,goal_16,exito,3299,619.64
1588,goal_16,exito,3294,620.31
1589,goal_16,exito,3287,621.29
1590,goal_16,exito,3294,620.18
1591,goal_16,exito,3287,621.28
1592,goal_16,exito,3292,620.51
1593,goal_16,exito,3288,620.98
1594,goal_16,exito,3287,621.31
1595,goal_16,exito,3298,619.65
1596,goal_16,exito,3294,620.26
1597,goal_16,exito,3299,619.63
1598,goal_16,exito,3288,620.78
1599,goal_16,exito,3295,620.1
1600,goal_16,exito,3294,620.18
1601,goal_17,exito,3578,653.0
1602,goal_17,exito,3578,653.03
1603,goal_17,exito,3579,653.23
1604,goal_17,exito,3579,653.22
1605,goal_17,exito,3579,653.46
1606,goal_17,exito,3579,653.45
1607,goal_17,exito,3578,653.0
