episodio,goal_id,resultado,pasos,reward
768,goal_08,exito,3406,678.79
769,goal_08,exito,3342,676.24
770,goal_08,exito,3410,677.46
771,goal_08,exito,3342,676.31
772,goal_08,exito,3400,679.76
773,goal_08,exito,3343,676.4
774,goal_08,exito,3404,678.72
775,goal_08,exito,3341,676.4
776,goal_08,exito,3412,675.62
777,goal_08,exito,3342,676.2
778,goal_08,exito,3409,677.54
779,goal_08,exito,3342,676.2
780,goal_08,exito,3399,679.73
781,goal_08,exito,3344,676.6
782,goal_08,exito,3405,679.15
783,goal_08,exito,3344,676.67
784,goal_08,exito,3410,677.58
785,goal_08,exito,3342,676.23
786,goal_08,exito,3405,678.38
787,goal_08,exito,3342,676.24
788,goal_08,exito,3402,679.03
789,goal_08,exito,3342,676.22
790,goal_08,exito,3406,678.8
791,goal_08,exito,3342,676.24
792,goal_08,exito,3410,677.47
793,goal_08,exito,3342,676.3
794,goal_08,exito,3400,679.76
795,goal_08,exito,3343,676.4
796,goal_08,exito,3404,678.71
797,goal_08,exito,3341,676.4
798,goal_08,exito,3412,675.63
799,goal_08,exito,3342,676.19
800,goal_08,exito,3409,677.55
801,goal_09,exito,3227,666.8
802,goal_09,exito,3206,656.74
803,goal_09,col_return,2419,297.02
804,goal_09,col_return,2436,303.7
805,goal_09,exito,3223,667.5
806,goal_09,exito,3205,650.21
807,goal_09,exito,3274,661.46
808,goal_09,exito,3226,667.11
809,goal_09,exito,3205,657.42
810,goal_09,col_return,2420,297.81
811,goal_09,col_return,2436,301.38
812,goal_09,exito,3222,667.28
813,goal_09,exito,3203,651.39
814,goal_09,exito,3282,660.08
815,goal_09,exito,3224,666.52
816,goal_09,exito,3205,657.2
817,goal_09,col_return,2424,299.24
818,goal_09,col_return,2438,300.19
819,goal_09,exito,3224,666.71
820,goal_09,exito,3202,649.59
821,goal_09,exito,3279,661.57
822,goal_09,exito,3227,666.61
823,goal_09,exito,3204,656.38
824,goal_09,col_return,2423,297.57
825,goal_09,col_return,2433,304.47
826,goal_09,exito,3223,667.12
827,goal_09,exito,3205,650.12
828,goal_09,exito,3279,660.49
829,goal_09,exito,3226,667.22
830,goal_09,exito,3208,657.09
831,goal_09,col_return,2425,295.8
832,goal_09,col_return,2437,303.71
833,goal_09,exito,3218,667.35
834,goal_09,exito,3205,649.63
835,goal_09,exito,3258,657.75
836,goal_09,exito,3225,665.91
837,goal_09,exito,3203,658.56
838,goal_09,col_return,2443,302.44
839,goal_09,col_return,2441,302.73
840,goal_09,exito,3223,667.18
841,goal_09,exito,3202,648.54
842,goal_09,exito,3252,658.25
843,goal_09,exito,3226,665.09
844,goal_09,exito,3207,659.06
845,goal_09,col_return,2421,303.47
846,goal_09,col_return,2432,302.92
847,goal_09,exito,3225,667.34
848,goal_09,exito,3205,653.13
849,goal_09,exito,3291,657.62
850,goal_09,exito,3225,666.85
851,goal_09,exito,3205,657.62
852,goal_09,col_return,2417,302.74
853,goal_09,col_return,2433,304.29
854,goal_09,exito,3222,667.26
855,goal_09,exito,3206,652.97
856,goal_09,exito,3283,659.93
857,goal_09,exito,3225,666.18
858,goal_09,exito,3205,657.77
859,goal_09,col_return,2419,303.41
860,goal_09,col_return,2433,304.31
861,goal_09,exito,3225,666.33
862,goal_09,exito,3203,651.88
863,goal_09,exito,3284,660.5
864,goal_09,exito,3227,665.89
865,goal_09,exito,3205,657.35
866,goal_09,col_return,2420,299.99
867,goal_09,col_return,2435,303.81
868,goal_09,exito,3224,667.09
869,goal_09,exito,3204,650.9
870,goal_09,exito,3284,659.44
871,goal_09,exito,3227,666.88
872,goal_09,exito,3205,657.27
873,goal_09,col_return,2420,296.81
874,goal_09,col_return,2432,304.47
875,goal_09,exito,3222,667.48
876,goal_09,exito,3203,651.11
877,goal_09,exito,3286,659.37
878,goal_09,exito,3224,666.95
879,goal_09,exito,3205,656.63
880,goal_09,col_return,2422,297.16
881,goal_09,col_return,2434,304.22
882,goal_09,exito,3223,667.28
883,goal_09,exito,3204,650.28
884,goal_09,exito,3276,661.77
885,goal_09,exito,3228,666.84
886,goal_09,exito,3204,656.62
887,goal_09,col_return,2417,298.56
888,goal_09,col_return,2434,300.65
889,goal_09,exito,3224,667.17
890,goal_09,exito,3204,651.2
891,goal_09,exito,3279,660.53
892,goal_09,exito,3225,666.95
893,goal_09,exito,3206,658.01
894,goal_09,col_return,2428,301.77
895,goal_09,col_return,2438,300.94
896,goal_09,exito,3220,667.29
897,goal_09,exito,3205,650.36
898,goal_09,exito,3258,658.04
899,goal_09,exito,3226,665.03
900,goal_09,exito,3205,658.95
901,goal_10,exito,2987,627.5
902,goal_10,exito,2987,629.05
903,goal_10,exito,2984,629.53
904,goal_10,exito,2986,630.27
905,goal_10,exito,2990,631.55
906,goal_10,exito,2986,631.86
907,goal_10,exito,2988,633.09
908,goal_10,exito,2991,634.24
909,goal_10,exito,2988,634.85
910,goal_10,exito,2996,637.95
911,goal_10,exito,2999,638.39
912,goal_10,exito,2996,638.01
913,goal_10,exito,2994,637.94
914,goal_10,exito,2998,638.72
915,goal_10,exito,2998,638.69
916,goal_10,exito,2994,638.71
917,goal_10,exito,3001,639.34
918,goal_10,exito,2997,638.91
919,goal_10,exito,2996,638.93
920,goal_10,exito,3001,639.26
921,goal_10,exito,2997,639.0
922,goal_10,exito,2997,638.76
923,goal_10,exito,3000,639.42
924,goal_10,exito,2998,638.95
925,goal_10,exito,2997,639.26
926,goal_10,exito,3002,639.55
927,goal_10,exito,2998,639.1
928,goal_10,exito,2997,639.2
929,goal_10,exito,3002,639.75
930,goal_10,exito,2998,639.04
931,goal_10,exito,2997,638.92
932,goal_10,exito,3002,639.69
933,goal_10,exito,2998,638.79
934,goal_10,exito,2997,639.24
935,goal_10,exito,3002,639.56
936,goal_10,exito,2998,639.11
937,goal_10,exito,2998,639.12
938,goal_10,exito,3002,639.66
939,goal_10,exito,2998,639.03
940,goal_10,exito,2997,639.22
941,goal_10,exito,3002,639.56
942,goal_10,exito,2998,638.82
943,goal_10,exito,2997,639.21
944,goal_10,exito,3002,639.34
945,goal_10,exito,3000,639.29
946,goal_10,exito,2997,638.92
947,goal_10,exito,3002,639.53
948,goal_10,exito,2997,638.85
949,goal_10,exito,2997,639.18
950,goal_10,exito,3002,639.54
951,goal_10,exito,2999,639.37
952,goal_10,exito,2997,639.0
953,goal_10,exito,3002,639.27
954,goal_10,exito,2997,639.0
955,goal_10,exito,2997,638.78
956,goal_10,exito,3000,639.42
957,goal_10,exito,2998,638.95
958,goal_10,exito,2997,639.26
959,goal_10,exito,3002,639.54
960,goal_10,exito,2998,639.09
961,goal_10,exito,2997,639.21
962,goal_10,exito,3002,639.75
963,goal_10,exito,2998,639.05
964,goal_10,exito,2997,638.94
965,goal_10,exito,3002,639.69
966,goal_10,exito,2998,638.79
967,goal_10,exito,2997,639.24
968,goal_10,exito,3002,639.56
969,goal_10,exito,2998,639.12
970,goal_10,exito,2997,639.08
971,goal_10,exito,3002,639.72
972,goal_10,exito,2998,639.08
973,goal_10,exito,2997,639.28
974,goal_10,exito,3002,639.62
975,goal_10,exito,2998,638.86
976,goal_10,exito,2997,639.23
977,goal_10,exito,3002,639.38
978,goal_10,exito,3000,639.34
979,goal_10,exito,2997,638.99
980,goal_10,exito,3002,639.6
981,goal_10,exito,2999,639.21
982,goal_10,exito,2997,639.13
983,goal_10,exito,3002,639.5
984,goal_10,exito,2997,639.04
985,goal_10,exito,2997,639.07
986,goal_10,exito,3002,639.32
987,goal_10,exito,2999,639.35
988,goal_10,exito,2997,638.73
989,goal_10,exito,3000,639.37
990,goal_10,exito,2998,638.92
991,goal_10,exito,2997,639.2
992,goal_10,exito,3002,639.49
993,goal_10,exito,2998,639.05
994,goal_10,exito,2997,639.16
995,goal_10,exito,3002,639.69
996,goal_10,exito,2998,639.0
997,goal_10,exito,2997,638.87
998,goal_10,exito,3002,639.64
999,goal_10,exito,2998,638.76
1000,goal_10,exito,2997,639.17
1001,goal_11,col_exit,1597,103.4
1002,goal_11,exito,3873,704.12
1003,goal_11,exito,3626,738.09
1004,goal_11,col_exit,1704,82.42
1005,goal_11,exito,3631,736.63
1006,goal_11,exito,3630,735.52
1007,goal_11,col_exit,1584,95.83
1008,goal_11,exito,3627,732.48
1009,goal_11,col_exit,1576,102.12
1010,goal_11,col_exit,1698,83.79
1011,goal_11,exito,3631,736.48
1012,goal_11,exito,3630,736.15
1013,goal_11,col_exit,1573,97.74
1014,goal_11,exito,3625,730.83
1015,goal_11,col_exit,1576,104.36
1016,goal_11,exito,3877,704.4
1017,goal_11,exito,3629,738.54
1018,goal_11,col_exit,1687,90.42
1019,goal_11,exito,3627,737.3
1020,goal_11,exito,3632,732.8
1021,goal_11,col_exit,1576,98.71
1022,goal_11,exito,3673,713.79
1023,goal_11,col_exit,1577,98.92
1024,goal_11,exito,3669,714.25
1025,goal_11,col_exit,1591,96.87
1026,goal_11,exito,3627,731.15
1027,goal_11,col_exit,1583,103.6
1028,goal_11,col_exit,1698,83.97
1029,goal_11,exito,3631,736.49
1030,goal_11,exito,3630,736.09
1031,goal_11,col_exit,1571,97.95
1032,goal_11,exito,3672,714.42
1033,goal_11,col_exit,1590,94.7
1034,goal_11,exito,3630,732.2
1035,goal_11,col_exit,1579,98.92
1036,goal_11,col_exit,1667,83.62
1037,goal_11,exito,3626,737.88
1038,goal_11,exito,3632,733.13
1039,goal_11,col_exit,1585,99.3
1040,goal_11,exito,3672,713.93
1041,goal_11,col_exit,1586,98.5
1042,goal_11,exito,3667,717.68
1043,goal_11,col_exit,1573,98.95
1044,goal_11,exito,3670,713.0
1045,goal_11,col_exit,1577,98.91
1046,goal_11,exito,3673,714.16
1047,goal_11,col_exit,1591,96.63
1048,goal_11,exito,3626,731.96
1049,goal_11,col_exit,1582,102.92
1050,goal_11,col_exit,1694,85.37
1051,goal_11,exito,3629,736.48
1052,goal_11,exito,3630,735.57
1053,goal_11,col_exit,1575,98.81
1054,goal_11,exito,3673,715.45
1055,goal_11,col_exit,1590,94.65
1056,goal_11,exito,3631,731.46
1057,goal_11,col_exit,1579,99.12
1058,goal_11,exito,3748,704.46
1059,goal_11,exito,3754,704.74
1060,goal_11,exito,3734,709.73
1061,goal_11,col_exit,1691,89.36
1062,goal_11,exito,3631,736.95
1063,goal_11,exito,3630,735.61
1064,goal_11,col_exit,1575,99.15
1065,goal_11,col_exit,1617,89.13
1066,goal_11,exito,3628,738.45
1067,goal_11,exito,3673,714.91
1068,goal_11,col_exit,1585,98.34
1069,goal_11,exito,3630,730.06
1070,goal_11,col_exit,1593,97.24
1071,goal_11,exito,3751,704.0
1072,goal_11,exito,3734,708.08
1073,goal_11,col_exit,1701,83.84
1074,goal_11,exito,3631,736.47
1075,goal_11,exito,3630,736.14
1076,goal_11,col_exit,1574,98.64
1077,goal_11,exito,3626,731.08
1078,goal_11,col_exit,1576,104.25
1079,goal_11,exito,3865,685.17
1080,goal_11,exito,3631,738.5
1081,goal_11,exito,3897,696.8
1082,goal_11,exito,3628,738.93
1083,goal_11,exito,3727,709.76
1084,goal_11,col_exit,1707,80.22
1085,goal_11,exito,3629,736.5
1086,goal_11,exito,3631,735.99
1087,goal_11,col_exit,1596,91.21
1088,goal_11,exito,3630,732.77
1089,goal_11,col_exit,1579,98.95
1090,goal_11,exito,3673,713.96
1091,goal_11,col_exit,1576,98.67
1092,goal_11,exito,3672,713.04
1093,goal_11,col_exit,1592,96.37
1094,goal_11,exito,3627,732.19
1095,goal_11,col_exit,1581,103.89
1096,goal_11,col_exit,1698,84.57
1097,goal_11,exito,3629,736.67
1098,goal_11,exito,3630,735.32
1099,goal_11,col_exit,1571,98.59
1100,goal_11,exito,3629,731.31
1101,goal_12,col_exit,1366,69.65
1102,goal_12,col_return,2671,338.81
1103,goal_12,col_exit,1358,66.35
1104,goal_12,col_return,2623,326.91
1105,goal_12,exito,3401,703.43
1106,goal_12,col_exit,1431,78.93
1107,goal_12,exito,3611,672.91
1108,goal_12,col_exit,1386,73.08
1109,goal_12,col_return,2683,342.14
1110,goal_12,col_exit,1358,66.45
1111,goal_12,col_return,2626,327.4
1112,goal_12,exito,3404,703.45
1113,goal_12,col_exit,1425,77.59
1114,goal_12,exito,3623,681.65
1115,goal_12,col_exit,1374,70.72
1116,goal_12,col_return,2683,341.97
1117,goal_12,col_exit,1357,66.67
1118,goal_12,col_return,2627,326.99
1119,goal_12,exito,3402,703.63
1120,goal_12,col_exit,1426,78.26
1121,goal_12,exito,3613,676.14
1122,goal_12,col_exit,1386,73.2
1123,goal_12,exito,3401,688.14
1124,goal_12,col_exit,1379,62.07
1125,goal_12,col_return,2665,324.74
1126,goal_12,exito,3405,700.39
1127,goal_12,col_exit,1404,75.25
1128,goal_12,col_return,2730,317.39
1129,goal_12,col_return,2693,344.28
1130,goal_12,col_exit,1352,66.9
1131,goal_12,col_return,2649,322.18
1132,goal_12,exito,3403,701.95
1133,goal_12,col_exit,1416,78.02
1134,goal_12,col_return,2717,322.22
1135,goal_12,exito,3403,694.81
1136,goal_12,col_exit,1367,73.45
1137,goal_12,col_return,2697,322.09
1138,goal_12,exito,3404,700.65
1139,goal_12,col_exit,1411,75.73
1140,goal_12,exito,3471,685.1
1141,goal_12,exito,3405,691.82
1142,goal_12,col_exit,1373,70.52
1143,goal_12,exito,3538,671.56
1144,goal_12,col_return,2624,333.3
1145,goal_12,col_exit,1363,66.57
1146,goal_12,col_return,2639,326.01
1147,goal_12,exito,3403,702.36
1148,goal_12,exito,3486,676.04
1149,goal_12,col_return,2620,323.06
1150,goal_12,exito,3654,661.65
1151,goal_12,col_exit,1413,76.19
1152,goal_12,exito,3548,669.2
1153,goal_12,col_return,2619,331.62
1154,goal_12,col_exit,1360,66.1
1155,goal_12,col_return,2633,326.61
1156,goal_12,exito,3403,702.94
1157,goal_12,exito,3426,678.71
1158,goal_12,col_return,2657,343.85
1159,goal_12,col_exit,1368,67.27
1160,goal_12,col_return,2618,324.87
1161,goal_12,exito,3402,704.25
1162,goal_12,col_return,2667,318.35
1163,goal_12,col_return,2695,347.64
1164,goal_12,col_exit,1368,66.88
1165,goal_12,exito,3566,672.49
1166,goal_12,col_exit,1387,73.66
1167,goal_12,col_return,2685,342.91
1168,goal_12,col_exit,1370,65.88
1169,goal_12,exito,3574,679.12
1170,goal_12,col_exit,1377,70.67
1171,goal_12,col_return,2678,340.29
1172,goal_12,col_exit,1414,57.06
1173,goal_12,col_exit,1408,76.36
1174,goal_12,col_return,2730,316.69
1175,goal_12,col_return,2693,343.83
1176,goal_12,col_exit,1354,66.53
1177,goal_12,col_return,2650,319.63
1178,goal_12,exito,3402,701.47
1179,goal_12,col_exit,1414,77.58
1180,goal_12,exito,3615,679.25
1181,goal_12,col_exit,1381,71.16
1182,goal_12,col_return,2678,340.31
1183,goal_12,col_exit,1414,57.07
1184,goal_12,col_exit,1408,76.35
1185,goal_12,col_return,2730,316.11
1186,goal_12,col_return,2693,343.79
1187,goal_12,col_exit,1415,58.93
1188,goal_12,col_exit,1408,76.05
1189,goal_12,col_return,2730,317.4
1190,goal_12,col_return,2693,344.27
1191,goal_12,col_exit,1352,66.9
1192,goal_12,col_return,2649,322.19
1193,goal_12,exito,3403,701.91
1194,goal_12,col_exit,1416,78.02
1195,goal_12,col_return,2717,322.22
1196,goal_12,exito,3403,694.81
1197,goal_12,col_exit,1367,73.48
1198,goal_12,col_return,2697,322.08
1199,goal_12,exito,3404,700.65
1200,goal_12,col_exit,1411,75.73
1201,goal_13,col_return,2419,297.28
1202,goal_13,col_return,2434,289.58
1203,goal_13,exito,3146,655.29
1204,goal_13,exito,3348,637.25
1205,goal_13,col_exit,1104,34.05
1206,goal_13,col_exit,1116,31.96
1207,goal_13,col_exit,1121,36.14
1208,goal_13,col_exit,1105,33.99
1209,goal_13,col_exit,1142,38.8
1210,goal_13,col_exit,1125,27.32
1211,goal_13,col_exit,1126,37.37
1212,goal_13,col_exit,1106,34.91
1213,goal_13,col_exit,1143,37.31
1214,goal_13,col_exit,1119,32.38
1215,goal_13,col_exit,1132,35.24
1216,goal_13,col_exit,1110,34.04
1217,goal_13,col_exit,1135,36.89
1218,goal_13,col_exit,1122,32.33
1219,goal_13,col_exit,1108,37.89
1220,goal_13,col_exit,1124,32.86
1221,goal_13,col_exit,1127,38.34
1222,goal_13,col_exit,1109,36.95
1223,goal_13,col_exit,1140,39.92
1224,goal_13,col_exit,1117,32.68
1225,goal_13,col_exit,1135,38.74
1226,goal_13,col_exit,1107,35.81
1227,goal_13,col_exit,1143,39.56
1228,goal_13,col_exit,1121,29.86
1229,goal_13,col_exit,1130,37.52
1230,goal_13,col_exit,1106,34.29
1231,goal_13,col_exit,1143,38.86
1232,goal_13,col_exit,1125,27.32
1233,goal_13,col_exit,1126,37.37
1234,goal_13,col_exit,1106,34.91
1235,goal_13,col_exit,1143,37.3
1236,goal_13,col_exit,1119,32.38
1237,goal_13,col_exit,1132,35.24
1238,goal_13,col_exit,1110,34.04
1239,goal_13,col_exit,1135,36.88
1240,goal_13,col_exit,1120,32.23
1241,goal_13,col_exit,1110,35.96
1242,goal_13,col_exit,1124,32.87
1243,goal_13,col_exit,1127,38.34
1244,goal_13,col_exit,1109,36.95
1245,goal_13,col_exit,1140,39.92
1246,goal_13,col_exit,1117,32.68
1247,goal_13,col_exit,1135,38.73
1248,goal_13,col_exit,1107,35.82
1249,goal_13,col_exit,1143,39.57
1250,goal_13,col_exit,1118,30.94
1251,goal_13,col_exit,1133,37.9
1252,goal_13,col_exit,1106,34.29
1253,goal_13,col_exit,1143,38.9
1254,goal_13,col_exit,1125,27.32
1255,goal_13,col_exit,1126,37.37
1256,goal_13,col_exit,1106,34.91
1257,goal_13,col_exit,1143,37.31
1258,goal_13,col_exit,1119,32.38
1259,goal_13,col_exit,1132,35.23
1260,goal_13,col_exit,1110,34.04
1261,goal_13,col_exit,1135,36.88
1262,goal_13,col_exit,1122,32.34
1263,goal_13,col_exit,1108,37.89
1264,goal_13,col_exit,1124,32.89
1265,goal_13,col_exit,1127,38.33
1266,goal_13,col_exit,1109,36.95
1267,goal_13,col_exit,1140,39.92
1268,goal_13,col_exit,1117,32.68
1269,goal_13,col_exit,1135,38.74
1270,goal_13,col_exit,1107,35.81
1271,goal_13,col_exit,1143,39.56
1272,goal_13,col_exit,1118,30.94
1273,goal_13,col_exit,1133,37.9
1274,goal_13,col_exit,1106,34.29
1275,goal_13,col_exit,1143,38.86
1276,goal_13,col_exit,1125,27.32
1277,goal_13,col_exit,1126,37.37
1278,goal_13,col_exit,1106,34.91
1279,goal_13,col_exit,1143,37.32
1280,goal_13,col_exit,1119,32.38
1281,goal_13,col_exit,1132,35.23
1282,goal_13,col_exit,1110,34.04
1283,goal_13,col_exit,1135,36.88
1284,goal_13,col_exit,1120,32.23
1285,goal_13,col_exit,1110,35.96
1286,goal_13,col_exit,1124,32.87
1287,goal_13,col_exit,1127,38.34
1288,goal_13,col_exit,1109,36.95
1289,goal_13,col_exit,1140,39.94
1290,goal_13,col_exit,1117,32.68
1291,goal_13,col_exit,1135,38.72
1292,goal_13,col_exit,1107,35.81
1293,goal_13,col_exit,1143,39.57
1294,goal_13,col_exit,1118,30.93
1295,goal_13,col_exit,1133,37.9
1296,goal_13,col_exit,1106,34.29
1297,goal_13,col_exit,1143,38.86
1298,goal_13,col_exit,1125,27.32
1299,goal_13,col_exit,1126,37.37
1300,goal_13,col_exit,1106,34.91
1301,goal_14,exito,3438,685.12
1302,goal_14,col_return,2667,342.35
1303,goal_14,exito,3428,710.4
1304,goal_14,exito,3455,682.33
1305,goal_14,exito,3431,713.0
1306,goal_14,col_return,2643,320.24
1307,goal_14,exito,3436,708.62
1308,goal_14,exito,3430,687.81
1309,goal_14,col_return,2671,343.03
1310,goal_14,exito,3426,710.64
1311,goal_14,exito,3467,679.49
1312,goal_14,exito,3432,713.17
1313,goal_14,col_exit,1393,74.39
1314,goal_14,col_return,2720,331.34
1315,goal_14,exito,3432,711.8
1316,goal_14,exito,3456,669.78
1317,goal_14,col_return,2675,341.99
1318,goal_14,exito,3424,710.84
1319,goal_14,exito,3456,681.89
1320,goal_14,exito,3430,712.55
1321,goal_14,col_exit,1426,64.23
1322,goal_14,col_return,2671,329.82
1323,goal_14,exito,3433,713.13
1324,goal_14,exito,3599,668.43
1325,goal_14,col_return,2723,331.0
1326,goal_14,exito,3431,712.42
1327,goal_14,col_exit,1399,67.64
1328,goal_14,col_return,2649,330.34
1329,goal_14,exito,3430,712.51
1330,goal_14,col_exit,1417,68.24
1331,goal_14,col_exit,1417,80.59
1332,goal_14,exito,3460,680.68
1333,goal_14,exito,3429,712.75
1334,goal_14,col_exit,1406,68.72
1335,goal_14,col_return,2696,329.52
1336,goal_14,exito,3432,712.99
1337,goal_14,col_exit,1405,66.63
1338,goal_14,col_return,2649,330.23
1339,goal_14,exito,3430,712.49
1340,goal_14,col_exit,1416,70.58
1341,goal_14,col_exit,1417,80.6
1342,goal_14,exito,3460,680.69
1343,goal_14,exito,3429,712.78
1344,goal_14,col_exit,1406,68.73
1345,goal_14,col_return,2696,329.52
1346,goal_14,exito,3432,712.99
1347,goal_14,col_exit,1405,66.61
1348,goal_14,col_return,2649,330.23
1349,goal_14,exito,3430,712.48
1350,goal_14,col_exit,1417,70.51
1351,goal_14,col_exit,1416,80.51
1352,goal_14,exito,3460,680.69
1353,goal_14,exito,3429,712.76
1354,goal_14,col_exit,1406,68.72
1355,goal_14,col_return,2696,329.49
1356,goal_14,exito,3432,712.99
1357,goal_14,col_exit,1405,66.62
1358,goal_14,col_return,2649,330.23
1359,goal_14,exito,3430,712.49
1360,goal_14,col_exit,1417,70.52
1361,goal_14,col_exit,1416,80.51
1362,goal_14,exito,3460,680.68
1363,goal_14,exito,3429,712.74
1364,goal_14,col_exit,1406,68.72
1365,goal_14,col_return,2696,329.5
1366,goal_14,exito,3432,712.98
1367,goal_14,col_exit,1405,66.61
1368,goal_14,col_return,2648,330.17
1369,goal_14,exito,3430,712.5
1370,goal_14,col_exit,1417,68.22
1371,goal_14,col_exit,1417,80.59
1372,goal_14,exito,3460,680.69
1373,goal_14,exito,3429,712.77
1374,goal_14,col_exit,1406,68.73
1375,goal_14,col_return,2696,329.52
1376,goal_14,exito,3432,712.98
1377,goal_14,col_exit,1405,66.61
1378,goal_14,col_return,2649,330.24
1379,goal_14,exito,3430,712.49
1380,goal_14,col_exit,1416,70.58
1381,goal_14,col_exit,1417,80.56
1382,goal_14,exito,3460,680.68
1383,goal_14,exito,3429,712.75
1384,goal_14,col_exit,1406,68.72
1385,goal_14,col_return,2696,329.52
1386,goal_14,exito,3432,712.99
1387,goal_14,col_exit,1405,66.63
1388,goal_14,col_return,2649,330.23
1389,goal_14,exito,3430,712.49
1390,goal_14,col_exit,1417,70.51
1391,goal_14,col_exit,1416,80.51
1392,goal_14,exito,3460,680.69
1393,goal_14,exito,3429,712.77
1394,goal_14,col_exit,1406,68.77
1395,goal_14,col_return,2696,329.5
1396,goal_14,exito,3432,712.99
1397,goal_14,col_exit,1405,66.63
1398,goal_14,col_return,2649,330.23
1399,goal_14,exito,3430,712.49
1400,goal_14,col_exit,1417,70.52
1401,goal_15,col_return,2499,314.76
1402,goal_15,col_return,2459,290.18
1403,goal_15,exito,3242,679.56
1404,goal_15,exito,3242,665.2
1405,goal_15,col_exit,1250,50.04
1406,goal_15,exito,3242,665.39
1407,goal_15,col_return,2468,300.16
1408,goal_15,exito,3244,674.88
1409,goal_15,exito,3251,665.09
1410,goal_15,col_exit,1255,54.48
1411,goal_15,exito,3246,666.33
1412,goal_15,col_exit,1257,53.39
1413,goal_15,exito,3242,667.41
1414,goal_15,col_exit,1258,52.32
1415,goal_15,exito,3242,667.82
1416,goal_15,col_exit,1256,51.84
1417,goal_15,exito,3242,667.59
1418,goal_15,col_exit,1256,50.9
1419,goal_15,exito,3246,666.48
1420,goal_15,col_exit,1259,49.75
1421,goal_15,exito,3244,666.54
1422,goal_15,col_exit,1247,50.54
1423,goal_15,exito,3242,666.9
1424,goal_15,col_return,2520,303.92
1425,goal_15,exito,3243,678.35
1426,goal_15,exito,3240,667.58
1427,goal_15,col_exit,1251,53.72
1428,goal_15,exito,3246,666.67
1429,goal_15,col_exit,1251,53.89
1430,goal_15,exito,3246,666.71
1431,goal_15,col_exit,1250,53.91
1432,goal_15,exito,3246,666.11
1433,goal_15,col_exit,1254,52.94
1434,goal_15,exito,3242,667.08
1435,goal_15,col_exit,1258,51.88
1436,goal_15,exito,3240,667.82
1437,goal_15,col_exit,1256,51.75
1438,goal_15,exito,3242,667.58
1439,goal_15,col_exit,1256,50.9
1440,goal_15,exito,3246,666.47
1441,goal_15,col_exit,1259,49.55
1442,goal_15,exito,3244,666.41
1443,goal_15,col_exit,1247,50.54
1444,goal_15,exito,3242,666.9
1445,goal_15,col_return,2507,304.72
1446,goal_15,exito,3243,677.16
1447,goal_15,exito,3240,667.85
1448,goal_15,col_return,2508,305.43
1449,goal_15,exito,3243,675.63
1450,goal_15,exito,3252,664.79
1451,goal_15,col_exit,1253,54.22
1452,goal_15,exito,3246,666.41
1453,goal_15,col_exit,1255,53.15
1454,goal_15,exito,3241,667.42
1455,goal_15,col_exit,1258,52.28
1456,goal_15,exito,3242,667.82
1457,goal_15,col_exit,1256,51.77
1458,goal_15,exito,3242,667.6
1459,goal_15,col_exit,1256,50.91
1460,goal_15,exito,3246,666.49
1461,goal_15,col_exit,1259,49.75
1462,goal_15,exito,3244,666.53
1463,goal_15,col_exit,1247,50.54
1464,goal_15,exito,3242,666.89
1465,goal_15,col_return,2507,304.18
1466,goal_15,exito,3243,677.17
1467,goal_15,exito,3240,667.86
1468,goal_15,col_return,2508,305.43
1469,goal_15,exito,3243,675.63
1470,goal_15,exito,3252,664.79
1471,goal_15,col_exit,1253,54.22
1472,goal_15,exito,3246,666.41
1473,goal_15,col_exit,1255,53.12
1474,goal_15,exito,3241,667.41
1475,goal_15,col_exit,1258,52.32
1476,goal_15,exito,3242,667.8
1477,goal_15,col_exit,1256,51.84
1478,goal_15,exito,3242,667.58
1479,goal_15,col_exit,1256,50.9
1480,goal_15,exito,3246,666.46
1481,goal_15,col_exit,1259,49.75
1482,goal_15,exito,3244,666.54
1483,goal_15,col_exit,1247,50.53
1484,goal_15,exito,3242,666.93
1485,goal_15,col_return,2520,303.91
1486,goal_15,exito,3243,678.34
1487,goal_15,exito,3240,667.57
1488,goal_15,col_exit,1251,53.72
1489,goal_15,exito,3246,666.67
1490,goal_15,col_exit,1251,53.89
1491,goal_15,exito,3246,666.71
1492,goal_15,col_exit,1250,53.91
1493,goal_15,exito,3245,666.18
1494,goal_15,col_exit,1254,53.07
1495,goal_15,exito,3241,667.41
1496,goal_15,col_exit,1258,52.33
1497,goal_15,exito,3242,667.83
1498,goal_15,col_exit,1256,51.84
1499,goal_15,exito,3242,667.59
1500,goal_15,col_exit,1256,50.77
1501,goal_16,exito,3140,650.21
1502,goal_16,exito,2999,650.61
1503,goal_16,exito,3002,649.1
1504,goal_16,exito,3001,650.64
1505,goal_16,exito,3002,650.01
1506,goal_16,exito,2999,650.73
1507,goal_16,exito,3001,650.04
1508,goal_16,exito,2998,651.06
1509,goal_16,exito,3000,650.45
1510,goal_16,exito,3008,648.74
1511,goal_16,exito,2999,650.7
1512,goal_16,exito,3005,649.8
1513,goal_16,exito,3003,651.03
1514,goal_16,exito,3001,650.4
1515,goal_16,exito,3000,651.1
1516,goal_16,exito,3003,651.0
1517,goal_16,exito,3002,649.93
1518,goal_16,exito,3001,650.85
1519,goal_16,exito,3005,649.97
1520,goal_16,exito,3000,650.78
1521,goal_16,exito,3003,650.26
1522,goal_16,exito,3003,650.92
1523,goal_16,exito,3001,650.42
