episodio,goal_id,resultado,pasos,reward
752,goal_08,col_return,3103,244.03
753,goal_08,col_exit,2726,160.65
754,goal_08,exito,3590,571.34
755,goal_08,col_exit,2654,151.84
756,goal_08,col_return,3051,280.25
757,goal_08,col_return,3126,253.01
758,goal_08,col_return,3090,267.65
759,goal_08,col_exit,2594,137.65
760,goal_08,col_exit,2728,159.82
761,goal_08,col_return,3086,281.62
762,goal_08,col_exit,2590,152.74
763,goal_08,col_return,3066,275.75
764,goal_08,col_exit,2589,140.46
765,goal_08,col_exit,2717,161.16
766,goal_08,col_return,3104,279.24
767,goal_08,col_exit,2592,142.23
768,goal_08,col_exit,2731,163.08
769,goal_08,col_return,3114,276.21
770,goal_08,col_exit,2594,150.3
771,goal_08,col_exit,2732,159.11
772,goal_08,exito,3577,576.8
773,goal_08,col_exit,2631,154.98
774,goal_08,col_return,3090,287.42
775,goal_08,col_exit,2588,142.64
776,goal_08,col_exit,2740,159.45
777,goal_08,col_return,3113,281.14
778,goal_08,col_exit,2595,139.43
779,goal_08,col_exit,2728,160.82
780,goal_08,col_return,3095,280.62
781,goal_08,col_exit,2590,152.5
782,goal_08,col_exit,2730,161.17
783,goal_08,col_return,3117,286.43
784,goal_08,col_exit,2602,150.05
785,goal_08,col_return,3037,263.02
786,goal_08,col_exit,2581,141.87
787,goal_08,col_exit,2731,161.77
788,goal_08,col_return,3114,274.5
789,goal_08,col_exit,2592,151.32
790,goal_08,col_return,3038,272.83
791,goal_08,col_exit,2582,143.24
792,goal_08,col_exit,2737,157.38
793,goal_08,exito,3569,568.01
794,goal_08,exito,3571,575.12
795,goal_08,col_exit,2542,146.16
796,goal_08,col_exit,2689,153.09
797,goal_08,col_return,3104,286.84
798,goal_08,col_exit,2592,150.21
799,goal_08,col_return,3039,263.62
800,goal_08,col_exit,2585,140.61
801,goal_09,col_return,3004,256.51
802,goal_09,exito,3455,567.05
803,goal_09,col_exit,2503,135.64
804,goal_09,col_exit,2374,129.39
805,goal_09,col_return,2956,264.58
806,goal_09,col_exit,2517,144.41
807,goal_09,col_exit,2393,123.69
808,goal_09,col_return,2939,256.99
809,goal_09,col_exit,2535,140.02
810,goal_09,col_exit,2414,128.52
811,goal_09,col_return,2932,267.08
812,goal_09,col_exit,2516,146.07
813,goal_09,col_exit,2404,124.84
814,goal_09,col_return,2946,265.46
815,goal_09,exito,3443,553.37
816,goal_09,exito,3445,557.64
817,goal_09,col_exit,2468,128.91
818,goal_09,exito,3469,563.97
819,goal_09,col_return,2942,258.17
820,goal_09,col_exit,2513,139.49
821,goal_09,col_exit,2397,130.0
822,goal_09,col_return,2940,268.19
823,goal_09,col_exit,2536,146.31
824,goal_09,col_exit,2403,122.06
825,goal_09,col_return,2942,260.34
826,goal_09,col_exit,2516,139.17
827,goal_09,col_exit,2403,132.14
828,goal_09,col_return,2948,267.6
829,goal_09,col_exit,2539,145.75
830,goal_09,col_exit,2388,123.7
831,goal_09,col_return,2941,257.38
832,goal_09,exito,3441,552.04
833,goal_09,exito,3445,556.57
834,goal_09,col_exit,2485,123.12
835,goal_09,exito,3477,562.72
836,goal_09,col_return,2906,256.77
837,goal_09,col_exit,2531,139.57
838,goal_09,col_exit,2378,132.02
839,goal_09,col_return,2965,270.26
840,goal_09,col_exit,2517,146.56
841,goal_09,col_exit,2403,124.88
842,goal_09,col_return,2932,257.64
843,goal_09,exito,3450,554.35
844,goal_09,exito,3441,559.14
845,goal_09,col_exit,2471,127.42
846,goal_09,exito,3474,563.45
847,goal_09,col_return,2940,254.98
848,goal_09,col_exit,2517,137.86
849,goal_09,col_exit,2383,131.8
850,goal_09,col_return,2955,272.15
851,goal_09,col_exit,2536,145.17
852,goal_09,col_exit,2370,126.5
853,goal_09,col_return,2977,263.72
854,goal_09,col_exit,2514,138.97
855,goal_09,col_exit,2401,131.83
856,goal_09,col_return,2937,269.18
857,goal_09,col_exit,2547,145.0
858,goal_09,col_exit,2391,124.46
859,goal_09,col_return,2940,257.99
860,goal_09,exito,3440,552.41
861,goal_09,exito,3441,558.86
862,goal_09,col_exit,2452,129.36
863,goal_09,exito,3438,538.16
864,goal_09,col_return,2978,262.82
865,goal_09,exito,3442,553.65
866,goal_09,exito,3444,556.66
867,goal_09,col_return,2956,232.56
868,goal_09,col_exit,2391,124.01
869,goal_09,col_return,2947,261.88
870,goal_09,col_exit,2538,136.07
871,goal_09,col_exit,2377,130.76
872,goal_09,col_return,2969,259.4
873,goal_09,col_exit,2512,138.95
874,goal_09,col_exit,2403,124.12
875,goal_09,col_return,2935,260.93
876,goal_09,col_exit,2550,134.66
877,goal_09,col_exit,2391,129.68
878,goal_09,col_return,2943,257.79
879,goal_09,exito,3444,554.64
880,goal_09,exito,3445,552.75
881,goal_09,col_exit,2441,135.0
882,goal_09,col_return,3010,237.94
883,goal_09,exito,3461,552.29
884,goal_09,col_exit,2503,133.59
885,goal_09,col_exit,2386,117.58
886,goal_09,col_return,2939,264.12
887,goal_09,col_exit,2515,136.14
888,goal_09,col_exit,2396,131.85
889,goal_09,col_return,2941,256.68
890,goal_09,exito,3439,559.4
891,goal_09,col_exit,2519,138.34
892,goal_09,col_exit,2350,129.41
893,goal_09,col_return,2962,255.66
894,goal_09,col_exit,2519,136.55
895,goal_09,col_exit,2393,121.85
896,goal_09,col_return,2941,263.61
897,goal_09,col_exit,2540,134.36
898,goal_09,col_exit,2375,131.86
899,goal_09,col_return,2969,261.66
900,goal_09,col_exit,2516,138.73
901,goal_10,col_exit,2293,115.68
902,goal_10,col_exit,2265,112.92
903,goal_10,col_exit,2255,114.66
904,goal_10,col_exit,2272,111.19
905,goal_10,col_exit,2238,111.49
906,goal_10,col_return,2745,225.87
907,goal_10,col_exit,2281,113.38
908,goal_10,col_exit,2278,108.74
909,goal_10,col_exit,2262,110.98
910,goal_10,col_return,2739,224.93
911,goal_10,col_exit,2280,117.04
912,goal_10,col_exit,2248,118.2
913,goal_10,col_exit,2270,117.22
914,goal_10,col_return,2781,227.99
915,goal_10,col_exit,2265,110.48
916,goal_10,col_exit,2246,107.98
917,goal_10,col_exit,2269,106.21
918,goal_10,col_return,2781,217.28
919,goal_10,col_exit,2265,114.4
920,goal_10,col_exit,2249,113.93
921,goal_10,col_exit,2258,112.17
922,goal_10,col_exit,2251,110.58
923,goal_10,col_exit,2268,111.46
924,goal_10,col_exit,2244,113.75
925,goal_10,col_return,2743,227.63
926,goal_10,col_exit,2285,114.16
927,goal_10,col_exit,2266,112.27
928,goal_10,col_exit,2260,111.98
929,goal_10,col_return,2753,223.99
930,goal_10,col_exit,2280,117.63
931,goal_10,col_exit,2278,113.67
932,goal_10,col_return,2799,223.3
933,goal_10,col_return,2756,219.46
934,goal_10,col_exit,2285,115.41
935,goal_10,col_exit,2269,112.44
936,goal_10,col_exit,2263,112.03
937,goal_10,col_return,2747,225.44
938,goal_10,col_exit,2280,113.35
939,goal_10,col_exit,2250,115.15
940,goal_10,col_exit,2256,114.4
941,goal_10,col_exit,2243,113.58
942,goal_10,col_exit,2266,112.89
943,goal_10,col_return,2787,225.5
944,goal_10,col_exit,2269,115.59
945,goal_10,col_return,2785,228.49
946,goal_10,col_exit,2270,109.9
947,goal_10,col_return,2793,219.34
948,goal_10,col_exit,2266,114.46
949,goal_10,col_exit,2244,113.78
950,goal_10,col_exit,2267,113.2
951,goal_10,col_return,2787,225.51
952,goal_10,col_exit,2267,112.7
953,goal_10,col_exit,2252,112.37
954,goal_10,col_exit,2261,111.53
955,goal_10,col_exit,2241,111.89
956,goal_10,col_exit,2266,111.76
957,goal_10,col_exit,2243,112.99
958,goal_10,col_return,2742,224.47
959,goal_10,col_exit,2288,116.42
960,goal_10,col_exit,2269,117.43
961,goal_10,col_exit,2262,112.35
962,goal_10,col_return,2740,226.26
963,goal_10,col_exit,2284,112.48
964,goal_10,col_exit,2273,107.56
965,goal_10,col_exit,2267,103.66
966,goal_10,col_return,2733,214.13
967,goal_10,col_exit,2289,116.28
968,goal_10,col_exit,2246,115.63
969,goal_10,col_exit,2260,115.22
970,goal_10,col_exit,2242,113.94
971,goal_10,col_exit,2267,113.1
972,goal_10,col_return,2787,225.43
973,goal_10,col_exit,2262,113.31
974,goal_10,col_exit,2245,113.28
975,goal_10,col_exit,2261,109.93
976,goal_10,col_exit,2249,113.18
977,goal_10,col_exit,2253,112.78
978,goal_10,col_exit,2253,111.33
979,goal_10,col_exit,2269,111.37
980,goal_10,col_exit,2238,112.58
981,goal_10,col_return,2744,224.39
982,goal_10,col_exit,2282,116.41
983,goal_10,col_return,2784,228.01
984,goal_10,col_exit,2270,111.64
985,goal_10,col_exit,2278,106.82
986,goal_10,col_exit,2263,105.5
987,goal_10,col_return,2748,216.9
988,goal_10,col_exit,2278,115.05
989,goal_10,col_exit,2250,114.76
990,goal_10,col_exit,2267,113.28
991,goal_10,col_return,2772,222.58
992,goal_10,col_exit,2273,112.84
993,goal_10,col_exit,2244,114.84
994,goal_10,col_exit,2267,113.08
995,goal_10,col_return,2789,226.96
996,goal_10,col_exit,2269,117.66
997,goal_10,col_exit,2399,93.74
998,goal_10,col_exit,2186,102.03
999,goal_10,col_exit,2214,106.15
1000,goal_10,col_exit,2222,108.55
1001,goal_11,col_exit,2342,128.41
1002,goal_11,col_return,2916,270.28
1003,goal_11,col_exit,2542,148.54
1004,goal_11,exito,3450,542.85
1005,goal_11,exito,3573,559.89
1006,goal_11,col_exit,2535,147.09
1007,goal_11,exito,3451,544.71
1008,goal_11,col_return,3053,264.28
1009,goal_11,col_exit,2525,145.08
1010,goal_11,exito,3429,539.86
1011,goal_11,exito,3475,564.2
1012,goal_11,col_return,2933,264.64
1013,goal_11,exito,3444,563.3
1014,goal_11,col_exit,2479,141.07
1015,goal_11,col_exit,2372,129.54
1016,goal_11,col_return,2927,268.0
1017,goal_11,col_exit,2514,150.82
1018,goal_11,col_exit,2405,134.3
1019,goal_11,col_return,2935,267.3
1020,goal_11,col_exit,2546,147.03
1021,goal_11,col_exit,2392,131.67
1022,goal_11,col_return,2945,270.61
1023,goal_11,col_exit,2559,144.34
1024,goal_11,exito,3440,552.18
1025,goal_11,col_return,2999,270.31
1026,goal_11,col_exit,2519,152.32
1027,goal_11,col_exit,2403,134.19
1028,goal_11,col_return,2933,268.96
1029,goal_11,col_exit,2539,146.22
1030,goal_11,col_exit,2399,130.92
1031,goal_11,col_return,2939,269.08
1032,goal_11,col_exit,2548,149.19
1033,goal_11,exito,3443,533.59
1034,goal_11,col_exit,2343,130.03
1035,goal_11,col_return,2920,267.46
1036,goal_11,col_exit,2541,148.89
1037,goal_11,exito,3443,548.17
1038,goal_11,exito,3480,563.34
1039,goal_11,col_return,2921,267.34
1040,goal_11,exito,3459,566.33
1041,goal_11,col_exit,2474,146.31
1042,goal_11,exito,3489,554.7
1043,goal_11,col_return,2928,271.1
1044,goal_11,col_exit,2541,150.3
1045,goal_11,exito,3448,545.21
1046,goal_11,exito,3579,561.9
1047,goal_11,col_exit,2533,148.91
1048,goal_11,exito,3444,542.01
1049,goal_11,col_return,3060,263.66
1050,goal_11,exito,3447,562.45
1051,goal_11,col_return,2966,254.81
1052,goal_11,col_exit,2406,133.48
1053,goal_11,col_return,2934,270.94
1054,goal_11,col_exit,2539,148.0
1055,goal_11,col_exit,2400,129.49
1056,goal_11,col_return,2952,270.79
1057,goal_11,col_exit,2539,149.93
1058,goal_11,exito,3448,539.93
1059,goal_11,col_exit,2339,129.64
1060,goal_11,col_return,2915,268.86
1061,goal_11,col_exit,2542,148.17
1062,goal_11,exito,3443,535.62
1063,goal_11,exito,3578,561.26
1064,goal_11,col_exit,2532,149.4
1065,goal_11,exito,3447,542.36
1066,goal_11,exito,3571,561.6
1067,goal_11,col_exit,2544,145.15
1068,goal_11,col_exit,2375,133.76
1069,goal_11,col_return,2970,265.84
1070,goal_11,col_exit,2523,151.06
1071,goal_11,col_exit,2405,134.54
1072,goal_11,col_return,2927,267.89
1073,goal_11,col_exit,2542,147.03
1074,goal_11,exito,3450,544.75
1075,goal_11,col_exit,2359,125.3
1076,goal_11,col_return,2930,265.12
1077,goal_11,exito,3453,567.02
1078,goal_11,col_exit,2474,144.17
1079,goal_11,exito,3489,556.64
1080,goal_11,col_return,2925,270.27
1081,goal_11,col_exit,2541,149.26
1082,goal_11,exito,3446,537.09
1083,goal_11,col_exit,2339,131.22
1084,goal_11,col_return,2920,268.64
1085,goal_11,col_exit,2534,150.12
1086,goal_11,col_exit,2401,133.72
1087,goal_11,col_return,2938,270.32
1088,goal_11,col_exit,2545,145.49
1089,goal_11,col_exit,2383,131.32
1090,goal_11,col_return,2961,271.11
1091,goal_11,col_exit,2529,148.8
1092,goal_11,exito,3439,536.95
1093,goal_11,col_return,3000,270.77
1094,goal_11,col_exit,2541,151.31
1095,goal_11,col_exit,2403,133.54
1096,goal_11,col_return,2938,269.96
1097,goal_11,exito,3463,566.09
1098,goal_11,col_exit,2498,143.96
1099,goal_11,col_exit,2367,130.42
1100,goal_11,col_return,2923,269.08
1101,goal_12,col_exit,2133,106.6
1102,goal_12,col_exit,2197,113.27
1103,goal_12,col_return,2716,212.52
1104,goal_12,col_return,2633,232.28
1105,goal_12,col_exit,2398,126.21
1106,goal_12,col_exit,2279,121.69
1107,goal_12,exito,3236,515.36
1108,goal_12,col_exit,2355,124.31
1109,goal_12,col_exit,2286,119.51
1110,goal_12,col_return,2622,229.75
1111,goal_12,col_exit,2397,127.25
1112,goal_12,col_exit,2284,119.87
1113,goal_12,col_exit,2288,116.11
1114,goal_12,col_exit,2259,113.54
1115,goal_12,col_exit,2245,114.69
1116,goal_12,col_exit,2260,112.13
1117,goal_12,col_exit,2243,113.59
1118,goal_12,col_exit,2260,112.84
1119,goal_12,col_exit,2240,114.3
1120,goal_12,col_exit,2247,113.8
1121,goal_12,col_exit,2249,108.39
1122,goal_12,col_exit,2239,115.15
1123,goal_12,col_exit,2261,113.99
1124,goal_12,col_exit,2241,115.13
1125,goal_12,col_exit,2256,114.62
1126,goal_12,col_exit,2246,113.88
1127,goal_12,col_exit,2258,113.23
1128,goal_12,col_exit,2242,113.72
1129,goal_12,col_exit,2260,112.93
1130,goal_12,col_exit,2241,114.08
1131,goal_12,col_exit,2244,114.66
1132,goal_12,col_exit,2253,109.37
1133,goal_12,col_exit,2236,115.85
1134,goal_12,col_exit,2255,114.85
1135,goal_12,col_exit,2244,114.83
1136,goal_12,col_exit,2260,114.34
1137,goal_12,col_exit,2244,114.4
1138,goal_12,col_exit,2258,113.39
1139,goal_12,col_exit,2244,113.49
1140,goal_12,col_exit,2258,112.6
1141,goal_12,col_exit,2243,114.63
1142,goal_12,col_exit,2246,113.2
1143,goal_12,col_exit,2246,114.55
1144,goal_12,col_exit,2241,115.46
1145,goal_12,col_exit,2257,114.57
1146,goal_12,col_exit,2245,114.15
1147,goal_12,col_exit,2258,112.53
1148,goal_12,col_exit,2244,114.66
1149,goal_12,col_exit,2258,112.11
1150,goal_12,col_exit,2244,114.15
1151,goal_12,col_exit,2257,112.82
1152,goal_12,col_exit,2242,113.47
1153,goal_12,col_exit,2245,113.5
1154,goal_12,col_exit,2249,114.16
1155,goal_12,col_exit,2240,113.83
1156,goal_12,col_exit,2256,115.01
1157,goal_12,col_exit,2247,114.4
1158,goal_12,col_exit,2257,113.95
1159,goal_12,col_exit,2244,114.06
1160,goal_12,col_exit,2259,109.61
1161,goal_12,col_exit,2243,114.72
1162,goal_12,col_exit,2258,111.95
1163,goal_12,col_exit,2241,114.12
1164,goal_12,col_exit,2245,114.44
1165,goal_12,col_exit,2248,114.28
1166,goal_12,col_exit,2242,114.8
1167,goal_12,col_exit,2257,114.57
1168,goal_12,col_exit,2244,113.91
1169,goal_12,col_exit,2257,112.86
1170,goal_12,col_exit,2244,113.58
1171,goal_12,col_exit,2259,113.03
1172,goal_12,col_exit,2243,114.29
1173,goal_12,col_exit,2260,111.61
1174,goal_12,col_exit,2241,114.48
1175,goal_12,col_exit,2245,113.88
1176,goal_12,col_exit,2247,114.71
1177,goal_12,col_exit,2241,114.44
1178,goal_12,col_exit,2258,114.2
1179,goal_12,col_exit,2245,113.72
1180,goal_12,col_exit,2257,113.41
1181,goal_12,col_exit,2243,113.68
1182,goal_12,col_exit,2259,111.33
1183,goal_12,col_exit,2244,113.26
1184,goal_12,col_exit,2260,112.9
1185,goal_12,col_exit,2240,114.45
1186,goal_12,col_exit,2248,113.43
1187,goal_12,col_exit,2245,112.47
1188,goal_12,col_exit,2240,114.24
1189,goal_12,col_exit,2255,115.92
1190,goal_12,col_exit,2245,114.62
1191,goal_12,col_exit,2262,109.98
1192,goal_12,col_exit,2243,114.84
1193,goal_12,col_exit,2256,113.74
1194,goal_12,col_exit,2245,113.76
1195,goal_12,col_exit,2258,112.75
1196,goal_12,col_exit,2241,113.52
1197,goal_12,col_exit,2250,113.0
1198,goal_12,col_exit,2244,114.04
1199,goal_12,col_exit,2240,114.57
1200,goal_12,col_exit,2256,115.56
1201,goal_13,col_return,2477,212.38
1202,goal_13,col_return,2519,196.72
1203,goal_13,exito,3008,509.73
1204,goal_13,col_exit,2047,97.76
1205,goal_13,exito,3010,509.92
1206,goal_13,col_exit,2048,96.64
1207,goal_13,exito,3015,507.38
1208,goal_13,col_exit,2047,93.06
1209,goal_13,exito,3010,508.45
1210,goal_13,col_exit,2050,93.97
1211,goal_13,col_return,2539,214.32
1212,goal_13,col_exit,2021,88.92
1213,goal_13,col_return,2486,213.44
1214,goal_13,col_return,2523,201.83
1215,goal_13,exito,3000,511.42
1216,goal_13,col_exit,2050,96.03
1217,goal_13,exito,3006,507.42
1218,goal_13,col_exit,2053,93.58
1219,goal_13,col_exit,1873,77.8
1220,goal_13,col_exit,2066,95.42
1221,goal_13,exito,3011,508.97
1222,goal_13,col_exit,2059,92.46
1223,goal_13,exito,2994,509.8
1224,goal_13,col_exit,2065,94.66
1225,goal_13,col_return,2540,222.06
1226,goal_13,col_return,2527,200.42
1227,goal_13,exito,2997,511.19
1228,goal_13,col_exit,2055,95.44
1229,goal_13,exito,3011,513.6
1230,goal_13,col_exit,2053,92.94
1231,goal_13,exito,3002,510.95
1232,goal_13,col_exit,2055,94.57
1233,goal_13,exito,2993,512.51
1234,goal_13,col_exit,2057,99.22
1235,goal_13,col_exit,1878,73.21
1236,goal_13,col_exit,2074,94.02
1237,goal_13,exito,2989,514.28
1238,goal_13,col_exit,2058,98.41
1239,goal_13,exito,3009,507.7
1240,goal_13,col_exit,2061,96.44
1241,goal_13,exito,3004,511.42
1242,goal_13,col_exit,2060,91.02
1243,goal_13,exito,2990,511.28
1244,goal_13,col_exit,2065,94.26
1245,goal_13,exito,2992,513.93
1246,goal_13,col_exit,2060,98.88
1247,goal_13,exito,3016,511.77
1248,goal_13,col_exit,2053,96.66
1249,goal_13,exito,3009,508.39
1250,goal_13,col_exit,2053,92.76
1251,goal_13,exito,3009,511.32
1252,goal_13,col_exit,2053,93.39
1253,goal_13,exito,2995,513.72
1254,goal_13,col_exit,2053,99.28
1255,goal_13,col_exit,1877,73.64
1256,goal_13,col_exit,2073,93.37
1257,goal_13,col_return,2531,217.98
1258,goal_13,col_exit,2003,89.83
1259,goal_13,col_return,2467,213.5
1260,goal_13,col_exit,2022,90.48
1261,goal_13,col_return,2483,224.22
1262,goal_13,col_exit,2020,90.38
1263,goal_13,col_return,2484,212.95
1264,goal_13,col_exit,2022,89.35
1265,goal_13,col_return,2481,213.9
1266,goal_13,col_exit,2026,87.92
1267,goal_13,col_return,2474,216.37
1268,goal_13,col_exit,2013,88.46
1269,goal_13,col_return,2490,213.9
1270,goal_13,col_exit,2024,88.12
1271,goal_13,col_return,2467,215.26
1272,goal_13,col_exit,2022,88.45
1273,goal_13,col_return,2483,214.65
1274,goal_13,col_exit,2020,88.06
1275,goal_13,col_return,2485,215.04
1276,goal_13,col_return,2519,201.34
1277,goal_13,exito,3001,508.91
1278,goal_13,col_exit,2052,96.44
1279,goal_13,col_exit,1879,71.62
1280,goal_13,col_exit,2060,96.35
1281,goal_13,exito,3010,509.6
1282,goal_13,col_exit,2060,93.96
1283,goal_13,exito,3001,512.42
1284,goal_13,col_exit,2061,92.24
1285,goal_13,exito,3005,512.46
1286,goal_13,col_exit,2058,92.47
1287,goal_13,col_return,2534,217.4
1288,goal_13,col_return,2526,200.7
1289,goal_13,exito,2998,512.51
1290,goal_13,col_exit,2055,94.32
1291,goal_13,exito,3008,510.14
1292,goal_13,col_exit,2052,92.36
1293,goal_13,exito,3002,507.92
1294,goal_13,col_exit,2053,94.44
1295,goal_13,col_return,2545,219.18
1296,goal_13,col_exit,2039,84.94
1297,goal_13,col_return,2465,216.66
1298,goal_13,col_exit,2039,84.54
1299,goal_13,col_return,2457,212.36
1300,goal_13,col_return,2370,200.56
1301,goal_14,col_exit,2923,172.18
1302,goal_14,col_exit,2852,173.03
1303,goal_14,col_exit,2827,180.0
1304,goal_14,col_exit,2830,178.71
1305,goal_14,col_exit,2813,157.82
1306,goal_14,col_exit,2835,159.38
1307,goal_14,col_return,3164,289.19
1308,goal_14,col_exit,2922,172.72
1309,goal_14,col_exit,2849,174.88
1310,goal_14,col_exit,2831,179.27
1311,goal_14,col_exit,2828,177.22
1312,goal_14,exito,3781,557.88
1313,goal_14,col_exit,2918,170.92
1314,goal_14,exito,3766,581.77
1315,goal_14,col_return,3271,284.87
1316,goal_14,col_exit,2691,164.98
1317,goal_14,col_exit,2757,151.98
1318,goal_14,col_exit,2791,170.67
1319,goal_14,col_exit,2800,173.71
1320,goal_14,col_return,3303,268.02
1321,goal_14,col_exit,2835,178.93
1322,goal_14,col_exit,2831,177.43
1323,goal_14,col_exit,2816,159.21
1324,goal_14,exito,3775,563.4
1325,goal_14,col_return,3255,280.32
1326,goal_14,exito,3781,596.01
1327,goal_14,exito,3781,561.29
1328,goal_14,col_exit,2830,179.51
1329,goal_14,col_exit,2816,157.07
1330,goal_14,col_exit,2830,159.24
1331,goal_14,col_return,3163,289.77
1332,goal_14,col_exit,2927,170.3
1333,goal_14,exito,3785,593.93
1334,goal_14,col_return,3279,297.37
1335,goal_14,col_exit,2692,153.97
1336,goal_14,col_exit,2757,159.15
1337,goal_14,col_exit,2776,172.56
1338,goal_14,col_exit,2811,160.25
1339,goal_14,col_return,3321,268.11
1340,goal_14,col_exit,2822,179.99
1341,goal_14,exito,3785,561.04
1342,goal_14,col_exit,2918,170.85
1343,goal_14,col_exit,2847,163.36
1344,goal_14,col_exit,2812,161.85
1345,goal_14,col_exit,2831,177.47
1346,goal_14,col_exit,2840,176.17
1347,goal_14,col_exit,2795,160.04
1348,goal_14,exito,3767,556.34
1349,goal_14,col_return,3219,284.07
1350,goal_14,col_exit,2682,155.3
1351,goal_14,col_exit,2754,161.56
1352,goal_14,col_exit,2794,172.76
1353,goal_14,col_exit,2799,163.58
1354,goal_14,col_return,3306,269.64
1355,goal_14,col_exit,2827,180.02
1356,goal_14,col_exit,2833,159.26
1357,goal_14,col_exit,2813,160.68
1358,goal_14,exito,3785,579.64
1359,goal_14,col_return,3248,299.53
1360,goal_14,exito,3782,583.04
1361,goal_14,exito,3755,538.52
1362,goal_14,exito,3771,580.95
1363,goal_14,col_return,3264,286.89
1364,goal_14,col_exit,2688,165.77
1365,goal_14,col_exit,2758,154.64
1366,goal_14,col_exit,2794,171.33
1367,goal_14,col_exit,2800,174.7
1368,goal_14,col_return,3307,271.65
1369,goal_14,col_exit,2827,179.32
1370,goal_14,col_exit,2834,175.49
1371,goal_14,col_exit,2818,157.6
1372,goal_14,exito,3767,557.19
1373,goal_14,col_return,3221,284.76
1374,goal_14,col_exit,2682,155.75
1375,goal_14,col_exit,2753,160.35
1376,goal_14,col_exit,2794,171.18
1377,goal_14,col_exit,2798,162.13
1378,goal_14,col_return,3300,267.71
1379,goal_14,col_exit,2837,179.4
1380,goal_14,col_exit,2832,157.8
1381,goal_14,col_exit,2815,158.78
1382,goal_14,col_exit,2825,175.05
1383,goal_14,col_return,3166,288.73
1384,goal_14,col_exit,2929,185.47
1385,goal_14,col_exit,2848,180.31
1386,goal_14,col_exit,2826,179.78
1387,goal_14,col_exit,2830,159.01
1388,goal_14,col_exit,2810,160.99
1389,goal_14,col_exit,2836,174.99
1390,goal_14,exito,3763,567.87
1391,goal_14,col_exit,2918,185.71
1392,goal_14,col_exit,2842,180.06
1393,goal_14,col_exit,2811,159.0
1394,goal_14,col_exit,2829,160.76
1395,goal_14,col_return,3171,289.75
1396,goal_14,col_return,3255,285.88
1397,goal_14,col_exit,2695,152.8
1398,goal_14,col_exit,2767,156.81
1399,goal_14,col_exit,2769,170.49
1400,goal_14,col_exit,2800,161.74
1401,goal_15,col_return,3038,269.52
1402,goal_15,col_exit,2581,144.41
1403,goal_15,col_return,3031,269.04
1404,goal_15,col_exit,2585,142.37
1405,goal_15,col_return,3035,270.48
1406,goal_15,col_exit,2579,147.05
1407,goal_15,col_return,3046,269.53
1408,goal_15,col_exit,2583,142.08
1409,goal_15,col_return,3034,268.72
1410,goal_15,col_exit,2581,146.79
1411,goal_15,col_return,3033,266.43
1412,goal_15,col_exit,2583,141.95
1413,goal_15,col_return,3070,271.08
1414,goal_15,col_exit,2584,143.81
1415,goal_15,col_return,3037,268.36
1416,goal_15,col_exit,2578,144.21
1417,goal_15,col_return,3038,268.44
1418,goal_15,col_exit,2582,145.07
1419,goal_15,col_return,3031,270.88
1420,goal_15,col_exit,2585,141.81
1421,goal_15,col_return,3041,269.47
1422,goal_15,col_exit,2581,146.09
1423,goal_15,col_return,3039,268.5
1424,goal_15,col_exit,2582,142.25
1425,goal_15,col_return,3034,269.99
1426,goal_15,col_exit,2579,146.63
1427,goal_15,col_return,3069,264.95
1428,goal_15,col_exit,2582,143.91
1429,goal_15,col_return,3043,268.06
1430,goal_15,col_exit,2581,144.55
1431,goal_15,col_return,3035,268.07
1432,goal_15,col_exit,2579,144.69
1433,goal_15,col_return,3039,268.38
1434,goal_15,col_exit,2579,145.64
1435,goal_15,col_return,3045,270.23
1436,goal_15,col_exit,2572,144.12
1437,goal_15,col_return,3041,271.07
1438,goal_15,col_exit,2584,144.9
1439,goal_15,col_return,3034,269.91
1440,goal_15,col_exit,2582,140.44
1441,goal_15,col_return,3038,271.31
1442,goal_15,col_exit,2579,148.09
1443,goal_15,col_return,3072,265.41
1444,goal_15,col_exit,2579,142.75
1445,goal_15,col_return,3042,268.56
1446,goal_15,col_exit,2587,141.75
1447,goal_15,col_return,3028,267.87
1448,goal_15,col_exit,2582,144.28
1449,goal_15,col_return,3038,270.09
1450,goal_15,col_exit,2581,144.47
1451,goal_15,col_return,3037,269.71
1452,goal_15,col_exit,2585,140.9
1453,goal_15,col_return,3033,269.53
1454,goal_15,col_exit,2581,145.87
1455,goal_15,col_return,3034,271.52
1456,goal_15,col_exit,2583,141.41
1457,goal_15,col_return,3071,270.83
1458,goal_15,col_exit,2584,143.0
1459,goal_15,col_return,3038,265.91
1460,goal_15,col_exit,2577,144.07
1461,goal_15,col_return,3038,269.75
1462,goal_15,col_exit,2583,143.81
1463,goal_15,col_return,3032,269.33
1464,goal_15,col_exit,2586,141.05
1465,goal_15,col_return,3040,270.19
1466,goal_15,col_exit,2578,146.74
1467,goal_15,col_return,3040,269.86
1468,goal_15,col_exit,2582,142.08
1469,goal_15,col_return,3035,269.29
1470,goal_15,col_exit,2577,146.82
1471,goal_15,col_return,3070,265.6
1472,goal_15,col_exit,2582,144.1
1473,goal_15,col_return,3043,269.02
1474,goal_15,col_exit,2580,143.67
1475,goal_15,col_return,3036,268.64
1476,goal_15,col_exit,2577,144.42
1477,goal_15,col_return,3037,271.13
1478,goal_15,col_exit,2583,145.27
1479,goal_15,col_return,3045,268.74
1480,goal_15,col_exit,2572,143.59
