episodio,goal_id,resultado,pasos,reward
202,goal_03,col_return,2193,274.67
203,goal_03,col_return,2209,271.22
204,goal_03,col_exit,922,16.05
205,goal_03,exito,2941,624.91
206,goal_03,col_return,2186,274.43
207,goal_03,col_return,2203,272.23
208,goal_03,col_exit,920,16.56
209,goal_03,exito,2945,628.15
210,goal_03,col_return,2183,275.0
211,goal_03,col_return,2203,273.42
212,goal_03,col_exit,927,16.8
213,goal_03,exito,2944,628.7
214,goal_03,exito,2970,614.08
215,goal_03,col_return,2188,274.8
216,goal_03,col_return,2218,271.36
217,goal_03,col_return,2206,260.22
218,goal_03,col_exit,928,17.38
219,goal_03,col_return,2205,265.05
220,goal_03,col_return,2192,272.58
221,goal_03,col_return,2208,271.47
222,goal_03,col_exit,927,13.34
223,goal_03,exito,2945,629.72
224,goal_03,exito,2975,610.3
225,goal_03,col_return,2187,274.17
226,goal_03,col_return,2224,270.24
227,goal_03,col_return,2250,262.63
228,goal_03,exito,2947,601.42
229,goal_03,col_exit,933,15.91
230,goal_03,col_return,2182,273.86
231,goal_03,col_return,2203,273.86
232,goal_03,col_return,2229,270.49
233,goal_03,col_return,2226,267.97
234,goal_03,col_return,2190,260.19
235,goal_03,col_exit,930,20.23
236,goal_03,col_return,2188,270.71
237,goal_03,col_return,2208,270.96
238,goal_03,col_return,2253,259.39
239,goal_03,col_return,2249,262.86
240,goal_03,exito,2947,601.42
241,goal_03,col_exit,933,15.9
242,goal_03,col_return,2182,273.86
243,goal_03,col_return,2203,273.86
244,goal_03,col_return,2229,270.5
245,goal_03,col_return,2226,267.98
246,goal_03,col_return,2190,260.19
247,goal_03,col_exit,930,20.24
248,goal_03,col_return,2188,270.72
249,goal_03,col_return,2208,270.95
250,goal_03,col_return,2253,259.4
251,goal_03,col_return,2249,262.86
252,goal_03,exito,2947,601.42
253,goal_03,col_exit,933,15.92
254,goal_03,col_return,2182,273.85
255,goal_03,col_return,2203,273.88
256,goal_03,col_return,2229,270.52
257,goal_03,col_return,2226,267.97
258,goal_03,col_return,2190,260.18
259,goal_03,col_exit,930,20.23
260,goal_03,col_return,2188,270.71
261,goal_03,col_return,2208,270.94
262,goal_03,col_return,2253,259.41
263,goal_03,col_return,2249,262.86
264,goal_03,exito,2947,601.42
265,goal_03,col_exit,933,15.9
266,goal_03,col_return,2182,273.85
267,goal_03,col_return,2203,273.88
268,goal_03,col_return,2229,270.45
269,goal_03,col_return,2226,267.98
270,goal_03,col_return,2190,260.19
271,goal_03,col_exit,930,20.24
272,goal_03,col_return,2188,270.7
273,goal_03,col_return,2208,270.95
274,goal_03,col_return,2253,259.41
275,goal_03,col_return,2249,262.86
276,goal_03,exito,2947,601.41
277,goal_03,col_exit,933,15.9
278,goal_03,col_return,2182,273.84
279,goal_03,col_return,2203,273.87
280,goal_03,col_return,2229,270.5
281,goal_03,col_return,2226,267.97
282,goal_03,col_return,2190,260.18
283,goal_03,col_exit,930,20.24
284,goal_03,col_return,2188,270.71
285,goal_03,col_return,2208,270.94
286,goal_03,col_return,2253,259.4
287,goal_03,col_return,2249,262.85
288,goal_03,exito,2947,601.42
289,goal_03,col_exit,933,15.9
290,goal_03,col_return,2182,273.85
291,goal_03,col_return,2203,273.87
292,goal_03,col_return,2229,270.51
293,goal_03,col_return,2226,267.99
294,goal_03,col_return,2190,260.19
295,goal_03,col_exit,930,20.24
296,goal_03,col_return,2188,270.72
297,goal_03,col_return,2208,270.94
298,goal_03,col_return,2253,259.41
299,goal_03,col_return,2249,262.86
300,goal_03,exito,2947,601.42
301,goal_04,col_return,2342,295.6
302,goal_04,exito,3097,647.79
303,goal_04,col_exit,1080,37.61
304,goal_04,col_return,2375,301.06
305,goal_04,col_exit,1087,27.9
306,goal_04,col_exit,1068,32.46
307,goal_04,col_exit,1138,48.43
308,goal_04,col_exit,1066,36.26
309,goal_04,exito,3090,643.91
310,goal_04,col_exit,1107,43.56
311,goal_04,col_exit,1069,37.28
312,goal_04,col_return,2389,298.22
313,goal_04,col_exit,1120,27.66
314,goal_04,exito,3093,654.79
315,goal_04,exito,3089,659.95
316,goal_04,exito,3100,653.91
317,goal_04,col_exit,1129,43.84
318,goal_04,col_exit,1063,36.47
319,goal_04,col_return,2379,301.53
320,goal_04,col_exit,1073,35.48
321,goal_04,col_exit,1066,33.82
322,goal_04,col_return,2363,299.94
323,goal_04,col_exit,1070,37.71
324,goal_04,col_exit,1085,29.86
325,goal_04,col_return,2348,293.24
326,goal_04,col_exit,1070,37.55
327,goal_04,col_exit,1063,34.46
328,goal_04,col_return,2368,298.01
329,goal_04,col_exit,1074,35.43
330,goal_04,col_exit,1063,34.25
331,goal_04,col_return,2363,295.88
332,goal_04,col_exit,1114,27.29
333,goal_04,exito,3091,651.88
334,goal_04,exito,3092,662.2
335,goal_04,exito,3094,654.03
336,goal_04,col_return,2354,292.98
337,goal_04,col_exit,1080,30.17
338,goal_04,exito,3108,642.01
339,goal_04,exito,3093,661.33
340,goal_04,exito,3090,657.45
341,goal_04,col_exit,1151,50.59
342,goal_04,col_exit,1073,37.21
343,goal_04,col_return,2387,301.73
344,goal_04,col_exit,1076,37.35
345,goal_04,col_exit,1083,34.56
346,goal_04,col_exit,1132,46.02
347,goal_04,col_exit,1072,36.42
348,goal_04,col_return,2389,300.32
349,goal_04,col_exit,1074,37.61
350,goal_04,col_exit,1068,35.78
351,goal_04,col_return,2361,294.53
352,goal_04,col_exit,1091,29.07
353,goal_04,exito,3099,649.46
354,goal_04,exito,3088,659.41
355,goal_04,exito,3099,658.86
356,goal_04,col_return,2365,296.57
357,goal_04,col_exit,1095,32.75
358,goal_04,col_exit,1079,26.67
359,goal_04,col_exit,1097,43.88
360,goal_04,col_exit,1079,37.51
361,goal_04,col_return,2381,301.33
362,goal_04,col_exit,1078,31.95
363,goal_04,col_exit,1078,28.29
364,goal_04,col_exit,1137,47.16
365,goal_04,col_exit,1063,36.66
366,goal_04,exito,3090,643.13
367,goal_04,col_exit,1107,43.24
368,goal_04,col_exit,1070,36.87
369,goal_04,col_return,2386,297.48
370,goal_04,col_exit,1084,33.1
371,goal_04,exito,3101,647.85
372,goal_04,exito,3088,658.96
373,goal_04,exito,3100,659.58
374,goal_04,col_return,2355,297.66
375,goal_04,col_exit,1080,31.45
376,goal_04,exito,3113,635.83
377,goal_04,exito,3092,661.45
378,goal_04,exito,3090,658.09
379,goal_04,col_return,2375,302.68
380,goal_04,col_exit,1067,37.83
381,goal_04,col_exit,1075,29.26
382,goal_04,col_return,2360,297.73
383,goal_04,col_exit,1067,37.51
384,goal_04,col_exit,1064,34.58
385,goal_04,col_return,2370,298.57
386,goal_04,col_exit,1072,34.76
387,goal_04,col_exit,1064,33.82
388,goal_04,col_return,2362,296.33
389,goal_04,col_exit,1091,32.51
390,goal_04,col_exit,1080,27.64
391,goal_04,col_exit,1100,45.05
392,goal_04,col_exit,1077,37.58
393,goal_04,col_return,2382,302.23
394,goal_04,col_exit,1077,32.66
395,goal_04,col_exit,1082,26.86
396,goal_04,col_exit,1135,47.37
397,goal_04,col_exit,1065,37.27
398,goal_04,col_return,2393,303.02
399,goal_04,col_exit,1067,37.76
400,goal_04,col_exit,1064,34.54
401,goal_05,col_exit,859,2.87
402,goal_05,col_exit,911,4.23
403,goal_05,col_return,2132,250.98
404,goal_05,col_exit,868,4.9
405,goal_05,col_return,2132,249.1
406,goal_05,col_exit,861,4.34
407,goal_05,col_return,2141,246.54
408,goal_05,col_exit,870,3.42
409,goal_05,col_return,2130,252.2
410,goal_05,col_exit,869,2.47
411,goal_05,col_return,2142,248.53
412,goal_05,col_exit,853,2.77
413,goal_05,col_return,2131,252.66
414,goal_05,col_exit,855,3.53
415,goal_05,col_return,2148,242.7
416,goal_05,col_exit,872,3.97
417,goal_05,col_return,2131,251.62
418,goal_05,col_exit,855,2.97
419,goal_05,col_return,2145,250.71
420,goal_05,col_exit,854,2.89
421,goal_05,col_return,2134,250.97
422,goal_05,col_exit,859,3.65
423,goal_05,col_return,2133,248.83
424,goal_05,col_exit,868,4.56
425,goal_05,col_return,2133,251.77
426,goal_05,col_exit,862,3.59
427,goal_05,col_return,2128,253.65
428,goal_05,col_exit,864,4.93
429,goal_05,col_return,2137,244.16
430,goal_05,col_exit,871,4.67
431,goal_05,col_return,2134,251.86
432,goal_05,col_exit,867,1.75
433,goal_05,col_return,2150,249.08
434,goal_05,col_exit,864,-0.86
435,goal_05,col_return,2130,253.41
436,goal_05,col_exit,850,3.31
437,goal_05,col_return,2144,248.0
438,goal_05,col_exit,868,2.46
439,goal_05,col_return,2131,253.8
440,goal_05,col_exit,858,2.26
441,goal_05,exito,2892,587.61
442,goal_05,col_exit,869,-1.71
443,goal_05,col_return,2134,251.52
444,goal_05,col_exit,856,3.46
445,goal_05,col_return,2129,249.92
446,goal_05,col_exit,868,3.5
447,goal_05,col_return,2137,253.08
448,goal_05,col_exit,856,2.72
449,goal_05,col_return,2150,249.42
450,goal_05,col_exit,863,-0.91
451,goal_05,col_return,2129,253.14
452,goal_05,col_exit,850,3.28
453,goal_05,col_return,2144,247.99
454,goal_05,col_exit,868,2.46
455,goal_05,col_return,2131,253.8
456,goal_05,col_exit,858,2.26
457,goal_05,exito,2892,587.6
458,goal_05,col_exit,869,-1.73
459,goal_05,col_return,2134,251.52
460,goal_05,col_exit,856,3.46
461,goal_05,col_return,2129,249.92
462,goal_05,col_exit,868,3.5
463,goal_05,col_return,2137,253.09
464,goal_05,col_exit,856,2.72
465,goal_05,col_return,2150,249.42
466,goal_05,col_exit,863,-0.91
467,goal_05,col_return,2129,253.14
468,goal_05,col_exit,850,3.29
469,goal_05,col_return,2144,247.99
470,goal_05,col_exit,868,2.46
471,goal_05,col_return,2130,253.83
472,goal_05,col_exit,859,2.29
473,goal_05,exito,2892,587.74
474,goal_05,col_exit,870,-1.89
475,goal_05,col_return,2134,251.68
476,goal_05,col_exit,856,3.38
477,goal_05,col_return,2128,249.96
478,goal_05,col_exit,868,3.51
479,goal_05,col_return,2137,253.08
480,goal_05,col_exit,856,2.71
481,goal_05,col_return,2150,249.42
482,goal_05,col_exit,863,-0.91
483,goal_05,col_return,2129,253.14
484,goal_05,col_exit,850,3.28
485,goal_05,col_return,2144,247.99
486,goal_05,col_exit,868,2.46
487,goal_05,col_return,2131,253.8
488,goal_05,col_exit,858,2.26
489,goal_05,exito,2892,587.58
490,goal_05,col_exit,869,-1.72
491,goal_05,col_return,2134,251.52
492,goal_05,col_exit,856,3.46
493,goal_05,col_return,2129,249.21
494,goal_05,col_exit,868,3.5
495,goal_05,col_return,2137,253.1
496,goal_05,col_exit,856,2.71
497,goal_05,col_return,2150,249.42
498,goal_05,col_exit,863,-0.9
499,goal_05,col_return,2129,253.16
500,goal_05,col_exit,850,3.29
501,goal_06,col_return,2118,239.58
502,goal_06,col_exit,876,0.96
503,goal_06,col_return,2116,247.92
504,goal_06,col_exit,868,0.88
505,goal_06,col_return,2113,245.22
506,goal_06,exito,2865,595.27
507,goal_06,col_exit,847,0.04
508,goal_06,col_exit,828,-2.46
509,goal_06,col_exit,859,-0.21
510,goal_06,col_return,2104,248.93
511,goal_06,col_exit,880,0.56
512,goal_06,col_exit,833,-0.72
513,goal_06,col_return,2141,255.07
514,goal_06,col_exit,834,-4.94
515,goal_06,col_return,2133,248.6
516,goal_06,col_exit,830,-0.37
517,goal_06,col_return,2104,248.08
518,goal_06,col_exit,878,0.57
519,goal_06,col_return,2102,246.56
520,goal_06,exito,2861,597.25
521,goal_06,col_exit,845,0.2
522,goal_06,col_exit,828,-2.5
523,goal_06,col_exit,859,0.66
524,goal_06,col_return,2110,246.71
525,goal_06,col_exit,872,0.69
526,goal_06,col_exit,834,-0.64
527,goal_06,exito,2862,588.76
528,goal_06,col_exit,847,-6.23
529,goal_06,col_return,2119,244.56
530,goal_06,col_exit,850,0.43
531,goal_06,col_return,2114,245.38
532,goal_06,col_exit,871,1.85
533,goal_06,col_return,2112,247.44
534,goal_06,exito,2863,593.46
535,goal_06,col_exit,850,-0.48
536,goal_06,col_exit,827,-1.78
537,goal_06,col_exit,857,-1.03
538,goal_06,col_return,2105,248.69
539,goal_06,col_exit,880,2.46
540,goal_06,col_exit,825,-2.16
541,goal_06,col_return,2148,254.12
542,goal_06,col_exit,833,-4.64
543,goal_06,col_return,2135,246.15
544,goal_06,col_exit,832,0.81
545,goal_06,col_return,2099,247.16
546,goal_06,col_exit,886,-1.55
547,goal_06,col_return,2104,248.69
548,goal_06,col_exit,885,0.35
549,goal_06,col_exit,837,-2.77
550,goal_06,col_return,2137,255.88
551,goal_06,col_exit,827,-5.62
552,goal_06,col_return,2184,244.77
553,goal_06,col_return,2118,243.76
554,goal_06,exito,2866,591.35
555,goal_06,col_exit,850,-1.21
556,goal_06,col_exit,832,-5.17
557,goal_06,col_exit,845,-1.0
558,goal_06,col_return,2104,248.96
559,goal_06,col_exit,888,1.38
560,goal_06,col_exit,830,-5.6
561,goal_06,col_return,2143,255.89
562,goal_06,col_exit,830,-2.54
563,goal_06,exito,2878,582.75
564,goal_06,col_exit,850,-9.93
565,goal_06,col_return,2109,248.31
566,goal_06,col_exit,856,0.13
567,goal_06,col_return,2113,247.82
568,goal_06,col_exit,888,0.43
569,goal_06,col_return,2102,246.57
570,goal_06,exito,2861,597.31
571,goal_06,col_exit,845,0.21
572,goal_06,col_exit,828,-2.5
573,goal_06,col_exit,859,0.66
574,goal_06,col_return,2110,246.75
575,goal_06,col_exit,872,0.69
576,goal_06,col_exit,834,-0.64
577,goal_06,exito,2862,588.77
578,goal_06,col_exit,847,-6.23
579,goal_06,col_return,2119,244.55
580,goal_06,col_exit,850,0.43
581,goal_06,col_return,2114,245.38
582,goal_06,col_exit,871,1.85
583,goal_06,col_return,2112,247.43
584,goal_06,exito,2863,593.47
585,goal_06,col_exit,850,-0.48
586,goal_06,col_exit,827,-1.79
587,goal_06,col_exit,857,-1.03
588,goal_06,col_return,2105,248.68
589,goal_06,col_exit,880,2.47
590,goal_06,col_exit,825,-2.16
591,goal_06,col_return,2148,254.13
592,goal_06,col_exit,833,-5.05
593,goal_06,col_return,2135,246.15
594,goal_06,col_exit,832,0.82
595,goal_06,col_return,2099,247.16
596,goal_06,col_exit,886,-1.55
597,goal_06,col_return,2104,248.69
598,goal_06,col_exit,885,0.35
599,goal_06,col_exit,837,-2.76
600,goal_06,col_return,2137,255.87
601,goal_07,col_exit,811,-1.73
602,goal_07,col_exit,768,-15.7
603,goal_07,col_exit,753,-8.2
604,goal_07,col_exit,750,-8.23
605,goal_07,col_exit,775,-13.18
606,goal_07,col_return,2029,235.85
607,goal_07,exito,2785,590.44
608,goal_07,exito,2783,604.97
609,goal_07,col_return,2051,249.58
610,goal_07,col_exit,783,-2.81
611,goal_07,col_exit,758,-5.09
612,goal_07,col_exit,754,-5.49
613,goal_07,col_exit,755,-8.23
614,goal_07,col_exit,762,-7.23
615,goal_07,col_exit,773,-16.71
616,goal_07,col_exit,752,-10.54
617,goal_07,col_exit,779,-15.01
618,goal_07,col_return,2025,236.49
619,goal_07,exito,2778,598.75
620,goal_07,exito,2783,603.98
621,goal_07,col_return,2038,249.49
622,goal_07,col_exit,797,-4.03
623,goal_07,col_exit,754,-8.46
624,goal_07,col_exit,754,-6.36
625,goal_07,col_exit,751,-7.59
626,goal_07,col_exit,757,-9.32
627,goal_07,col_exit,751,-7.4
628,goal_07,col_exit,770,-17.41
629,goal_07,col_exit,757,-8.62
630,goal_07,col_exit,765,-13.2
631,goal_07,col_return,2020,234.56
632,goal_07,exito,2776,598.45
633,goal_07,exito,2779,605.92
634,goal_07,col_return,2043,250.66
635,goal_07,col_exit,807,-2.63
636,goal_07,col_exit,752,-5.84
637,goal_07,col_exit,750,-6.63
638,goal_07,col_exit,766,-12.02
639,goal_07,col_exit,757,-9.53
640,goal_07,col_exit,749,-8.42
641,goal_07,col_exit,769,-13.56
642,goal_07,col_exit,754,-8.9
643,goal_07,col_exit,761,-13.34
644,goal_07,col_return,2027,236.1
645,goal_07,exito,2772,598.49
646,goal_07,exito,2775,604.91
647,goal_07,col_return,2049,248.53
648,goal_07,col_exit,806,-2.86
649,goal_07,col_exit,749,-6.55
650,goal_07,col_exit,755,-6.49
651,goal_07,col_exit,766,-11.82
652,goal_07,col_exit,755,-10.63
653,goal_07,col_exit,757,-9.1
654,goal_07,col_return,2053,230.21
655,goal_07,exito,2777,597.88
656,goal_07,exito,2782,604.85
657,goal_07,col_return,2039,250.41
658,goal_07,col_exit,809,-2.14
659,goal_07,col_exit,760,-9.88
660,goal_07,col_exit,751,-6.81
661,goal_07,col_exit,757,-7.93
662,goal_07,col_exit,760,-11.44
663,goal_07,col_exit,754,-8.29
664,goal_07,col_exit,762,-11.14
665,goal_07,col_return,2024,236.12
666,goal_07,exito,2778,590.69
667,goal_07,exito,2775,605.8
668,goal_07,col_return,2065,245.83
669,goal_07,col_exit,782,-2.73
670,goal_07,col_exit,761,-4.27
671,goal_07,col_exit,756,-6.1
672,goal_07,col_exit,754,-7.33
673,goal_07,col_exit,759,-6.94
674,goal_07,col_exit,754,-7.49
675,goal_07,col_exit,762,-11.49
676,goal_07,col_exit,751,-8.93
677,goal_07,col_exit,773,-10.63
678,goal_07,col_return,2018,236.04
679,goal_07,exito,2775,593.83
680,goal_07,exito,2781,605.64
681,goal_07,col_return,2062,247.03
682,goal_07,col_exit,782,-2.36
683,goal_07,col_exit,759,-4.67
684,goal_07,col_exit,757,-5.06
685,goal_07,col_exit,751,-7.3
686,goal_07,col_exit,761,-6.83
687,goal_07,col_exit,756,-6.97
688,goal_07,col_exit,762,-14.88
689,goal_07,col_exit,756,-8.56
690,goal_07,col_exit,767,-11.55
691,goal_07,col_return,2018,234.23
692,goal_07,exito,2779,593.57
693,goal_07,exito,2779,606.59
694,goal_07,col_return,2058,246.99
695,goal_07,col_exit,783,-2.83
696,goal_07,col_exit,760,-3.96
697,goal_07,col_exit,759,-5.66
698,goal_07,col_exit,760,-9.88
699,goal_07,col_exit,751,-6.8
700,goal_07,col_exit,757,-7.93
701,goal_08,exito,3343,655.42
702,goal_08,col_return,2587,310.34
703,goal_08,exito,3341,657.09
704,goal_08,col_return,2599,302.35
705,goal_08,exito,3343,659.09
706,goal_08,col_return,2596,310.79
707,goal_08,exito,3340,667.67
708,goal_08,col_return,2638,308.28
709,goal_08,exito,3344,670.64
710,goal_08,col_return,2654,309.97
711,goal_08,exito,3341,670.54
712,goal_08,exito,3343,648.66
713,goal_08,exito,3347,667.66
714,goal_08,exito,3342,642.86
715,goal_08,exito,3353,656.8
716,goal_08,col_exit,1348,57.12
717,goal_08,exito,3343,659.14
718,goal_08,col_return,2584,310.2
719,goal_08,exito,3340,669.55
720,goal_08,col_return,2637,307.33
721,goal_08,exito,3345,672.0
722,goal_08,col_return,2652,309.62
723,goal_08,exito,3339,671.29
724,goal_08,exito,3339,648.94
725,goal_08,exito,3350,665.44
726,goal_08,col_exit,1339,53.43
727,goal_08,exito,3342,657.54
728,goal_08,col_return,2590,307.35
729,goal_08,exito,3339,664.47
730,goal_08,col_return,2611,312.99
731,goal_08,exito,3342,671.89
732,goal_08,col_return,2653,310.55
733,goal_08,exito,3341,671.49
734,goal_08,exito,3341,649.12
735,goal_08,exito,3350,666.58
736,goal_08,col_exit,1358,49.25
737,goal_08,exito,3345,657.57
738,goal_08,col_return,2640,304.96
739,goal_08,exito,3341,656.92
740,goal_08,col_return,2581,307.82
741,goal_08,exito,3345,664.22
742,goal_08,col_return,2606,314.87
743,goal_08,exito,3341,670.89
744,goal_08,exito,3342,648.76
745,goal_08,exito,3347,667.86
746,goal_08,exito,3342,642.7
747,goal_08,exito,3347,658.08
748,goal_08,col_exit,1357,55.1
749,goal_08,exito,3342,659.14
750,goal_08,col_return,2581,310.11
751,goal_08,exito,3341,670.33
752,goal_08,col_return,2635,307.59
753,goal_08,exito,3344,671.86
754,goal_08,exito,3348,648.89
755,goal_08,exito,3355,667.65
756,goal_08,exito,3348,644.64
757,goal_08,exito,3350,660.99
758,goal_08,col_exit,1365,54.64
759,goal_08,exito,3340,657.69
760,goal_08,col_return,2582,309.21
761,goal_08,exito,3340,666.69
762,goal_08,col_return,2632,307.8
763,goal_08,exito,3342,672.09
764,goal_08,col_return,2654,307.95
765,goal_08,exito,3342,671.51
766,goal_08,exito,3350,648.94
767,goal_08,exito,3355,668.87
768,goal_08,exito,3348,646.36
