episodio,goal_id,resultado,pasos,reward
774,goal_08,col_return,2720,304.5
775,goal_08,exito,3443,647.84
776,goal_08,col_return,2714,302.35
777,goal_08,exito,3449,645.31
778,goal_08,exito,3440,647.35
779,goal_08,col_return,2691,304.06
780,goal_08,exito,3448,647.04
781,goal_08,col_return,2709,300.62
782,goal_08,exito,3448,646.04
783,goal_08,exito,3443,646.64
784,goal_08,col_return,2687,306.08
785,goal_08,exito,3446,648.03
786,goal_08,col_return,2711,302.37
787,goal_08,exito,3447,644.75
788,goal_08,exito,3444,646.3
789,goal_08,col_return,2712,304.89
790,goal_08,exito,3446,648.24
791,goal_08,col_return,2712,303.72
792,goal_08,exito,3443,645.71
793,goal_08,exito,3441,647.06
794,goal_08,col_return,2694,305.35
795,goal_08,exito,3446,647.59
796,goal_08,col_return,2711,299.71
797,goal_08,exito,3448,647.23
798,goal_08,exito,3445,647.68
799,goal_08,col_return,2707,302.1
800,goal_08,exito,3441,647.12
801,goal_09,col_return,2556,282.61
802,goal_09,exito,3315,630.92
803,goal_09,exito,3313,632.64
804,goal_09,col_return,2535,282.77
805,goal_09,exito,3340,631.7
806,goal_09,col_return,2553,284.47
807,goal_09,exito,3316,631.79
808,goal_09,col_return,2604,289.01
809,goal_09,exito,3332,634.42
810,goal_09,exito,3336,629.84
811,goal_09,col_return,2554,284.88
812,goal_09,exito,3317,632.78
813,goal_09,exito,3327,629.68
814,goal_09,exito,3333,632.46
815,goal_09,col_return,2568,282.86
816,goal_09,exito,3320,631.23
817,goal_09,exito,3314,631.4
818,goal_09,col_return,2534,281.7
819,goal_09,exito,3330,629.99
820,goal_09,col_return,2558,284.66
821,goal_09,exito,3316,631.95
822,goal_09,exito,3318,630.8
823,goal_09,exito,3323,633.82
824,goal_09,exito,3334,631.13
825,goal_09,col_return,2550,284.74
826,goal_09,exito,3317,630.42
827,goal_09,col_return,2535,282.83
828,goal_09,exito,3333,633.43
829,goal_09,exito,3332,631.67
830,goal_09,exito,3335,631.66
831,goal_09,exito,3328,632.44
832,goal_09,col_return,2558,285.41
833,goal_09,exito,3325,633.62
834,goal_09,col_return,2551,282.06
835,goal_09,exito,3330,629.28
836,goal_09,exito,3315,633.22
837,goal_09,col_return,2535,283.0
838,goal_09,exito,3332,630.52
839,goal_09,col_return,2594,290.64
840,goal_09,exito,3313,632.76
841,goal_09,col_return,2537,280.81
842,goal_09,exito,3331,633.06
843,goal_09,exito,3335,626.59
844,goal_09,col_return,2554,284.47
845,goal_09,exito,3317,633.04
846,goal_09,col_return,2611,290.85
847,goal_09,exito,3334,630.49
848,goal_09,col_return,2552,285.1
849,goal_09,exito,3313,631.76
850,goal_09,exito,3323,626.98
851,goal_09,col_return,2547,284.8
852,goal_09,exito,3316,631.74
853,goal_09,col_return,2611,292.45
854,goal_09,exito,3324,632.88
855,goal_09,col_return,2551,281.38
856,goal_09,exito,3320,630.45
857,goal_09,exito,3314,631.8
858,goal_09,col_return,2534,282.63
859,goal_09,exito,3335,630.11
860,goal_09,col_return,2617,290.73
861,goal_09,exito,3315,630.64
862,goal_09,col_return,2536,281.64
863,goal_09,exito,3332,633.44
864,goal_09,exito,3338,631.06
865,goal_09,exito,3332,632.82
866,goal_09,exito,3320,633.15
867,goal_09,col_return,2563,288.84
868,goal_09,exito,3328,632.92
869,goal_09,col_return,2557,281.2
870,goal_09,exito,3319,630.86
871,goal_09,exito,3319,630.52
872,goal_09,col_return,2550,284.73
873,goal_09,exito,3338,631.48
874,goal_09,col_return,2587,290.52
875,goal_09,exito,3317,629.63
876,goal_09,col_return,2536,282.75
877,goal_09,exito,3332,635.64
878,goal_09,exito,3337,630.73
879,goal_09,exito,3332,632.3
880,goal_09,exito,3324,630.97
881,goal_09,col_return,2555,287.18
882,goal_09,exito,3326,632.46
883,goal_09,col_return,2551,281.08
884,goal_09,exito,3313,631.59
885,goal_09,exito,3314,631.42
886,goal_09,col_return,2531,282.06
887,goal_09,exito,3338,631.14
888,goal_09,col_return,2622,292.19
889,goal_09,exito,3311,630.89
890,goal_09,col_return,2538,281.85
891,goal_09,exito,3331,632.49
892,goal_09,exito,3337,627.36
893,goal_09,col_return,2553,283.47
894,goal_09,exito,3313,632.49
895,goal_09,col_return,2615,290.62
896,goal_09,exito,3331,630.46
897,goal_09,col_return,2555,282.61
898,goal_09,exito,3321,630.77
899,goal_09,exito,3325,627.53
900,goal_09,col_return,2548,284.67
901,goal_10,exito,3097,603.64
902,goal_10,exito,3110,604.9
903,goal_10,exito,3096,606.21
904,goal_10,col_exit,1027,3.47
905,goal_10,col_return,2334,259.61
906,goal_10,exito,3104,604.68
907,goal_10,exito,3093,604.5
908,goal_10,exito,3113,604.4
909,goal_10,exito,3099,605.75
910,goal_10,col_exit,1030,4.86
911,goal_10,col_return,2324,255.56
912,goal_10,exito,3110,604.09
913,goal_10,exito,3102,605.86
914,goal_10,exito,3103,604.48
915,goal_10,exito,3105,603.87
916,goal_10,col_exit,991,-2.14
917,goal_10,col_return,2324,256.3
918,goal_10,exito,3107,601.76
919,goal_10,exito,3096,604.87
920,goal_10,exito,3105,602.63
921,goal_10,exito,3108,604.15
922,goal_10,col_exit,1004,0.19
923,goal_10,col_return,2332,260.34
924,goal_10,exito,3107,604.39
925,goal_10,exito,3099,604.29
926,goal_10,exito,3103,604.66
927,goal_10,exito,3104,604.72
928,goal_10,col_exit,999,-0.62
929,goal_10,col_return,2330,257.97
930,goal_10,exito,3104,604.66
931,goal_10,exito,3097,604.66
932,goal_10,exito,3105,605.26
933,goal_10,exito,3105,604.87
934,goal_10,col_exit,995,-1.0
935,goal_10,col_return,2324,256.41
936,goal_10,exito,3108,603.0
937,goal_10,exito,3095,605.25
938,goal_10,exito,3108,603.82
939,goal_10,exito,3100,604.94
940,goal_10,col_exit,1016,2.16
941,goal_10,col_return,2323,256.55
942,goal_10,exito,3106,603.75
943,goal_10,exito,3096,606.51
944,goal_10,exito,3108,603.84
945,goal_10,exito,3102,604.75
946,goal_10,col_exit,1015,2.45
947,goal_10,col_return,2321,257.08
948,goal_10,exito,3105,604.03
949,goal_10,exito,3095,605.36
950,goal_10,exito,3108,603.24
951,goal_10,exito,3107,605.5
952,goal_10,col_exit,1005,1.19
953,goal_10,col_return,2321,257.38
954,goal_10,exito,3102,602.88
955,goal_10,exito,3095,604.25
956,goal_10,exito,3105,603.65
957,goal_10,exito,3101,604.61
958,goal_10,col_exit,1011,1.68
959,goal_10,col_return,2333,260.35
960,goal_10,exito,3107,604.99
961,goal_10,exito,3097,605.26
962,goal_10,exito,3105,604.5
963,goal_10,exito,3103,605.31
964,goal_10,col_exit,1000,0.46
965,goal_10,col_return,2329,258.17
966,goal_10,exito,3109,603.19
967,goal_10,exito,3099,604.23
968,goal_10,exito,3106,602.57
969,goal_10,exito,3112,605.15
970,goal_10,col_exit,1003,-0.15
971,goal_10,col_return,2322,256.49
972,goal_10,exito,3108,604.04
973,goal_10,exito,3094,604.41
974,goal_10,exito,3107,602.98
975,goal_10,exito,3106,605.47
976,goal_10,col_exit,1009,1.12
977,goal_10,col_return,2323,256.74
978,goal_10,exito,3107,604.85
979,goal_10,exito,3101,604.1
980,goal_10,exito,3107,603.65
981,goal_10,exito,3103,605.14
982,goal_10,col_exit,993,-1.85
983,goal_10,col_return,2324,254.82
984,goal_10,exito,3110,604.82
985,goal_10,exito,3099,604.79
986,goal_10,exito,3106,604.54
987,goal_10,exito,3105,604.61
988,goal_10,col_exit,1000,-0.04
989,goal_10,col_return,2335,259.45
990,goal_10,exito,3109,605.02
991,goal_10,exito,3106,605.06
992,goal_10,exito,3100,604.65
993,goal_10,exito,3105,604.73
994,goal_10,col_exit,993,-1.65
995,goal_10,col_return,2327,255.74
996,goal_10,exito,3109,604.47
997,goal_10,exito,3099,603.91
998,goal_10,exito,3101,605.37
999,goal_10,exito,3101,604.43
1000,goal_10,col_exit,996,-1.05
1001,goal_11,col_return,3067,340.89
1002,goal_11,col_exit,1702,78.36
1003,goal_11,col_exit,1691,78.68
1004,goal_11,exito,3791,684.89
1005,goal_11,exito,3794,680.86
1006,goal_11,exito,3790,678.92
1007,goal_11,col_return,3057,341.9
1008,goal_11,col_return,3023,334.34
1009,goal_11,col_return,3006,334.35
1010,goal_11,col_return,3007,332.85
1011,goal_11,col_return,3002,331.52
1012,goal_11,col_return,3007,334.29
1013,goal_11,col_return,3008,335.8
1014,goal_11,col_return,3010,330.21
1015,goal_11,col_return,3024,335.6
1016,goal_11,col_return,3068,338.87
1017,goal_11,col_exit,1702,79.12
1018,goal_11,col_exit,1695,79.35
1019,goal_11,exito,3787,686.35
1020,goal_11,exito,3795,679.22
1021,goal_11,exito,3789,680.9
1022,goal_11,col_return,3078,343.05
1023,goal_11,col_return,3009,331.77
1024,goal_11,col_return,3008,332.76
1025,goal_11,col_return,3009,334.54
1026,goal_11,col_return,3010,331.29
1027,goal_11,exito,3792,681.14
1028,goal_11,col_return,3059,336.88
1029,goal_11,col_exit,1702,82.03
1030,goal_11,col_exit,1696,81.55
1031,goal_11,exito,3786,683.68
1032,goal_11,exito,3785,686.34
1033,goal_11,exito,3788,678.93
1034,goal_11,exito,3792,680.16
1035,goal_11,col_return,3048,344.07
1036,goal_11,col_return,3004,331.0
1037,goal_11,col_return,3005,333.22
1038,goal_11,col_return,3012,334.43
1039,goal_11,col_return,3006,328.93
1040,goal_11,col_return,3005,334.11
1041,goal_11,col_return,3009,335.9
1042,goal_11,col_return,3024,335.25
1043,goal_11,col_return,3078,341.22
1044,goal_11,col_exit,1703,80.33
1045,goal_11,col_exit,1695,79.11
1046,goal_11,exito,3791,682.3
1047,goal_11,exito,3788,682.02
1048,goal_11,exito,3785,686.37
1049,goal_11,col_return,3084,342.16
1050,goal_11,col_return,3010,334.26
1051,goal_11,col_return,3006,330.62
1052,goal_11,col_return,3006,333.89
1053,goal_11,col_return,3012,333.7
1054,goal_11,col_return,3024,333.44
1055,goal_11,col_return,3006,335.18
1056,goal_11,col_return,3075,340.27
1057,goal_11,col_exit,1701,78.93
1058,goal_11,col_exit,1697,79.97
1059,goal_11,exito,3785,684.62
1060,goal_11,exito,3788,680.59
1061,goal_11,exito,3786,680.01
1062,goal_11,exito,3789,686.61
1063,goal_11,col_return,3049,338.62
1064,goal_11,col_return,3011,334.1
1065,goal_11,col_return,3006,328.04
1066,goal_11,col_return,3011,332.67
1067,goal_11,col_return,3012,332.53
1068,goal_11,col_return,3013,332.48
1069,goal_11,exito,3789,681.16
1070,goal_11,col_return,3051,336.37
1071,goal_11,col_exit,1702,82.09
1072,goal_11,col_exit,1695,81.12
1073,goal_11,exito,3786,681.06
1074,goal_11,exito,3788,686.92
1075,goal_11,exito,3792,680.06
1076,goal_11,col_return,3083,338.04
1077,goal_11,col_return,3009,334.74
1078,goal_11,col_return,3011,334.0
1079,goal_11,col_return,3004,331.78
1080,goal_11,col_return,3005,333.24
1081,goal_11,col_return,3029,336.96
1082,goal_11,col_return,3006,332.3
1083,goal_11,exito,3788,676.6
1084,goal_11,col_return,3031,337.24
1085,goal_11,col_exit,1700,82.12
1086,goal_11,col_exit,1699,81.27
1087,goal_11,exito,3788,682.91
1088,goal_11,exito,3791,684.83
1089,goal_11,exito,3789,681.17
1090,goal_11,exito,3790,678.3
1091,goal_11,col_return,3039,340.48
1092,goal_11,col_return,3023,333.62
1093,goal_11,col_return,3002,333.07
1094,goal_11,col_return,3014,331.89
1095,goal_11,col_return,3011,329.84
1096,goal_11,col_return,3024,335.75
1097,goal_11,col_return,3074,337.03
1098,goal_11,col_exit,1702,78.55
1099,goal_11,col_exit,1695,80.13
1100,goal_11,exito,3787,685.19
1101,goal_12,col_exit,1491,55.22
1102,goal_12,col_exit,1494,53.89
1103,goal_12,col_exit,1490,54.97
1104,goal_12,col_exit,1514,59.08
1105,goal_12,col_exit,1497,54.15
1106,goal_12,col_exit,1491,54.24
1107,goal_12,col_exit,1493,55.19
1108,goal_12,col_exit,1516,58.87
1109,goal_12,col_exit,1493,54.45
1110,goal_12,col_exit,1493,53.84
1111,goal_12,col_exit,1491,53.14
1112,goal_12,col_exit,1517,60.17
1113,goal_12,col_exit,1494,55.08
1114,goal_12,col_exit,1490,53.35
1115,goal_12,col_exit,1513,58.22
1116,goal_12,col_exit,1498,56.22
1117,goal_12,col_exit,1491,55.19
1118,goal_12,col_exit,1492,55.34
1119,goal_12,col_exit,1517,58.52
1120,goal_12,col_exit,1493,54.12
1121,goal_12,col_exit,1492,52.9
1122,goal_12,col_exit,1492,54.41
1123,goal_12,col_exit,1517,58.04
1124,goal_12,col_exit,1493,55.47
1125,goal_12,col_exit,1491,54.89
1126,goal_12,col_exit,1514,58.38
1127,goal_12,col_exit,1497,53.92
1128,goal_12,col_exit,1491,54.71
1129,goal_12,col_exit,1493,54.35
1130,goal_12,col_exit,1515,58.61
1131,goal_12,col_exit,1494,54.6
1132,goal_12,col_exit,1492,53.53
1133,goal_12,col_exit,1491,55.27
1134,goal_12,col_exit,1518,59.43
1135,goal_12,col_exit,1494,54.0
1136,goal_12,col_exit,1490,54.74
1137,goal_12,col_exit,1514,58.9
1138,goal_12,col_exit,1497,54.71
1139,goal_12,col_exit,1491,53.55
1140,goal_12,col_exit,1493,55.11
1141,goal_12,col_exit,1516,58.56
1142,goal_12,col_exit,1493,55.14
1143,goal_12,col_exit,1493,55.16
1144,goal_12,col_exit,1492,54.5
1145,goal_12,col_exit,1516,59.49
1146,goal_12,col_exit,1494,55.22
1147,goal_12,col_exit,1490,54.85
1148,goal_12,col_exit,1513,58.64
1149,goal_12,col_exit,1498,56.29
1150,goal_12,col_exit,1491,53.24
1151,goal_12,col_exit,1492,54.84
1152,goal_12,col_exit,1517,58.17
1153,goal_12,col_exit,1493,53.51
1154,goal_12,col_exit,1492,55.23
1155,goal_12,col_exit,1492,54.96
1156,goal_12,col_exit,1517,59.11
1157,goal_12,col_exit,1493,54.07
1158,goal_12,col_exit,1491,54.82
1159,goal_12,col_exit,1514,58.33
1160,goal_12,col_exit,1497,54.65
1161,goal_12,col_exit,1491,54.94
1162,goal_12,col_exit,1493,53.52
1163,goal_12,col_exit,1515,58.77
1164,goal_12,col_exit,1494,55.82
1165,goal_12,col_exit,1492,53.81
1166,goal_12,col_exit,1491,54.4
1167,goal_12,col_exit,1518,60.26
1168,goal_12,col_exit,1494,53.41
1169,goal_12,col_exit,1490,54.43
1170,goal_12,col_exit,1514,57.91
1171,goal_12,col_exit,1497,54.6
1172,goal_12,col_exit,1491,53.96
1173,goal_12,col_exit,1493,55.49
1174,goal_12,col_exit,1516,57.34
1175,goal_12,col_exit,1493,53.88
1176,goal_12,col_exit,1493,54.74
1177,goal_12,col_exit,1491,54.43
1178,goal_12,col_exit,1517,59.78
1179,goal_12,col_exit,1494,54.75
1180,goal_12,col_exit,1490,53.66
1181,goal_12,col_exit,1513,59.01
1182,goal_12,col_exit,1498,56.1
1183,goal_12,col_exit,1491,53.42
1184,goal_12,col_exit,1492,54.82
1185,goal_12,col_exit,1517,59.41
1186,goal_12,col_exit,1493,55.01
1187,goal_12,col_exit,1492,54.51
1188,goal_12,col_exit,1492,54.18
1189,goal_12,col_exit,1517,58.56
1190,goal_12,col_exit,1493,54.11
1191,goal_12,col_exit,1491,53.9
1192,goal_12,col_exit,1514,56.54
1193,goal_12,col_exit,1497,55.39
1194,goal_12,col_exit,1491,54.95
1195,goal_12,col_exit,1492,54.73
1196,goal_12,col_exit,1517,59.14
1197,goal_12,col_exit,1493,55.42
1198,goal_12,col_exit,1493,53.54
1199,goal_12,col_exit,1490,54.42
1200,goal_12,col_exit,1518,59.37
1201,goal_13,col_exit,1240,21.58
1202,goal_13,exito,3340,622.93
1203,goal_13,col_return,2552,277.52
1204,goal_13,col_exit,1240,22.11
1205,goal_13,exito,3335,626.1
1206,goal_13,exito,3331,624.94
1207,goal_13,col_return,2552,279.28
1208,goal_13,col_exit,1242,20.94
1209,goal_13,col_return,2548,275.61
1210,goal_13,exito,3335,623.75
1211,goal_13,col_exit,1240,22.71
1212,goal_13,exito,3341,621.83
1213,goal_13,col_return,2551,277.21
1214,goal_13,col_exit,1238,21.82
1215,goal_13,col_return,2551,278.77
1216,goal_13,exito,3334,626.43
1217,goal_13,col_exit,1242,20.68
1218,goal_13,exito,3331,627.15
1219,goal_13,col_return,2549,274.6
1220,goal_13,col_exit,1255,22.14
1221,goal_13,exito,3335,624.39
1222,goal_13,exito,3336,622.03
1223,goal_13,col_exit,1241,23.83
1224,goal_13,exito,3339,622.42
1225,goal_13,exito,3336,625.37
1226,goal_13,exito,3337,622.56
1227,goal_13,col_return,2550,277.89
1228,goal_13,col_exit,1241,22.05
1229,goal_13,exito,3335,627.14
1230,goal_13,exito,3331,623.97
1231,goal_13,col_exit,1242,23.78
1232,goal_13,exito,3334,624.05
1233,goal_13,col_return,2566,281.19
1234,goal_13,exito,3335,624.77
1235,goal_13,col_exit,1240,21.32
1236,goal_13,exito,3331,625.82
1237,goal_13,col_return,2547,275.49
1238,goal_13,col_exit,1242,21.9
1239,goal_13,exito,3341,625.4
1240,goal_13,exito,3338,622.17
1241,goal_13,col_exit,1257,23.77
1242,goal_13,exito,3339,623.9
1243,goal_13,exito,3337,625.07
1244,goal_13,exito,3338,622.52
1245,goal_13,col_return,2554,276.93
1246,goal_13,exito,3329,625.25
1247,goal_13,col_exit,1246,22.36
1248,goal_13,exito,3331,625.13
1249,goal_13,col_exit,1239,23.87
1250,goal_13,exito,3334,622.15
1251,goal_13,col_return,2550,278.27
1252,goal_13,exito,3338,623.7
1253,goal_13,col_exit,1241,20.73
1254,goal_13,exito,3333,626.04
1255,goal_13,col_return,2546,275.68
1256,goal_13,col_exit,1256,21.92
1257,goal_13,exito,3335,625.42
1258,goal_13,exito,3334,622.57
1259,goal_13,col_exit,1242,23.36
1260,goal_13,exito,3336,623.0
1261,goal_13,exito,3336,625.79
1262,goal_13,exito,3337,622.09
1263,goal_13,col_return,2551,277.71
1264,goal_13,col_exit,1240,20.98
1265,goal_13,col_return,2553,277.94
1266,goal_13,exito,3334,625.76
1267,goal_13,col_exit,1243,21.61
1268,goal_13,exito,3332,625.15
1269,goal_13,col_return,2548,275.52
1270,goal_13,col_exit,1244,22.72
1271,goal_13,col_return,2557,279.0
1272,goal_13,exito,3327,625.51
1273,goal_13,col_exit,1240,23.31
1274,goal_13,exito,3332,624.55
1275,goal_13,col_return,2550,277.74
1276,goal_13,col_exit,1240,21.42
1277,goal_13,col_return,2562,278.22
1278,goal_13,exito,3335,623.13
1279,goal_13,col_exit,1238,22.44
1280,goal_13,exito,3340,620.7
1281,goal_13,col_return,2551,277.69
1282,goal_13,col_exit,1239,22.83
1283,goal_13,exito,3335,625.81
1284,goal_13,exito,3331,623.77
1285,goal_13,col_return,2547,279.86
1286,goal_13,col_exit,1241,20.72
1287,goal_13,col_return,2546,274.67
1288,goal_13,exito,3336,623.57
1289,goal_13,col_exit,1243,22.91
1290,goal_13,exito,3338,621.17
1291,goal_13,col_return,2553,277.24
1292,goal_13,col_exit,1240,22.36
1293,goal_13,col_return,2552,277.17
1294,goal_13,exito,3336,625.62
1295,goal_13,col_exit,1246,21.16
1296,goal_13,exito,3335,626.21
1297,goal_13,col_return,2545,274.62
1298,goal_13,col_exit,1255,22.08
1299,goal_13,exito,3336,625.81
1300,goal_13,exito,3338,622.58
1301,goal_14,exito,3624,662.23
1302,goal_14,exito,3632,660.68
1303,goal_14,exito,3638,660.61
1304,goal_14,col_return,2885,320.07
1305,goal_14,col_return,2871,314.34
1306,goal_14,exito,3633,657.29
1307,goal_14,exito,3628,662.2
1308,goal_14,exito,3631,663.12
1309,goal_14,exito,3629,656.2
1310,goal_14,col_return,2852,313.91
1311,goal_14,col_return,2865,312.87
1312,goal_14,exito,3631,657.82
1313,goal_14,exito,3629,663.89
1314,goal_14,exito,3630,662.52
1315,goal_14,exito,3630,657.0
1316,goal_14,col_return,2849,311.47
1317,goal_14,col_return,2868,314.75
1318,goal_14,exito,3629,657.17
1319,goal_14,exito,3630,661.34
1320,goal_14,exito,3630,663.2
1321,goal_14,col_exit,1578,63.28
1322,goal_14,exito,3627,661.62
1323,goal_14,col_return,2844,312.95
1324,goal_14,col_return,2851,312.19
1325,goal_14,exito,3626,661.47
1326,goal_14,exito,3631,661.34
1327,goal_14,exito,3621,659.43
1328,goal_14,exito,3637,660.41
1329,goal_14,col_return,2847,312.86
1330,goal_14,col_return,2849,312.31
1331,goal_14,exito,3626,663.67
1332,goal_14,exito,3631,661.07
1333,goal_14,exito,3626,659.42
1334,goal_14,exito,3636,660.22
1335,goal_14,col_return,2849,312.38
1336,goal_14,col_return,2869,314.86
1337,goal_14,exito,3627,661.14
1338,goal_14,exito,3627,662.73
1339,goal_14,exito,3624,659.8
1340,goal_14,exito,3638,660.09
1341,goal_14,col_return,2854,313.06
1342,goal_14,col_return,2867,314.79
1343,goal_14,exito,3626,662.63
1344,goal_14,exito,3625,661.14
1345,goal_14,exito,3623,659.85
1346,goal_14,exito,3634,661.76
1347,goal_14,col_return,2885,316.81
1348,goal_14,col_return,2848,312.67
1349,goal_14,exito,3629,661.5
1350,goal_14,exito,3628,661.54
1351,goal_14,exito,3625,660.09
1352,goal_14,exito,3636,662.41
1353,goal_14,col_return,2878,316.38
1354,goal_14,col_return,2851,313.54
1355,goal_14,exito,3626,660.77
1356,goal_14,exito,3627,660.58
1357,goal_14,exito,3628,658.51
1358,goal_14,exito,3638,660.25
1359,goal_14,col_return,2870,317.35
1360,goal_14,col_return,2848,313.76
1361,goal_14,exito,3627,661.35
1362,goal_14,exito,3629,659.84
1363,goal_14,exito,3625,659.23
1364,goal_14,exito,3636,662.48
1365,goal_14,col_return,2874,316.24
1366,goal_14,col_return,2852,313.69
1367,goal_14,exito,3625,660.58
1368,goal_14,exito,3633,660.52
1369,goal_14,exito,3625,659.37
1370,goal_14,exito,3636,662.58
1371,goal_14,col_return,2867,314.26
1372,goal_14,col_return,2851,316.76
1373,goal_14,exito,3629,660.9
1374,goal_14,exito,3631,660.07
1375,goal_14,exito,3624,658.79
1376,goal_14,exito,3637,663.15
1377,goal_14,col_return,2868,314.73
1378,goal_14,col_return,2850,314.26
1379,goal_14,exito,3626,661.12
1380,goal_14,exito,3628,660.23
1381,goal_14,exito,3622,658.17
1382,goal_14,col_return,2853,313.62
1383,goal_14,exito,3643,658.63
1384,goal_14,col_return,2867,319.95
1385,goal_14,exito,3629,661.2
1386,goal_14,exito,3630,661.01
1387,goal_14,exito,3624,659.11
1388,goal_14,col_return,2852,314.04
1389,goal_14,col_return,2923,317.68
1390,goal_14,col_return,2869,314.47
1391,goal_14,exito,3624,663.85
1392,goal_14,exito,3622,660.55
1393,goal_14,exito,3632,662.9
1394,goal_14,exito,3625,658.48
1395,goal_14,col_return,2866,310.62
1396,goal_14,col_return,2868,313.61
1397,goal_14,exito,3631,662.95
1398,goal_14,exito,3620,660.06
1399,goal_14,exito,3633,662.27
1400,goal_14,exito,3625,659.46
1401,goal_15,exito,3426,634.71
1402,goal_15,exito,3415,633.6
1403,goal_15,col_return,2651,286.9
1404,goal_15,exito,3421,631.22
1405,goal_15,col_return,2700,291.94
1406,goal_15,exito,3419,635.65
1407,goal_15,col_exit,1375,38.89
1408,goal_15,col_return,2719,292.93
1409,goal_15,exito,3419,633.58
1410,goal_15,col_return,2643,286.73
1411,goal_15,exito,3426,635.21
1412,goal_15,exito,3414,633.43
1413,goal_15,col_return,2674,292.96
1414,goal_15,exito,3415,633.15
1415,goal_15,col_return,2652,285.77
1416,goal_15,exito,3421,635.01
1417,goal_15,col_return,2662,288.81
1418,goal_15,exito,3423,634.45
1419,goal_15,col_exit,1374,38.18
1420,goal_15,exito,3428,634.31
1421,goal_15,exito,3415,635.69
1422,goal_15,col_return,2644,287.25
1423,goal_15,exito,3414,632.93
1424,goal_15,col_return,2643,286.87
1425,goal_15,exito,3425,634.55
1426,goal_15,exito,3412,629.55
1427,goal_15,col_return,2667,293.88
1428,goal_15,exito,3417,634.66
1429,goal_15,col_return,2640,284.46
1430,goal_15,exito,3422,635.76
1431,goal_15,col_return,2673,290.36
1432,goal_15,exito,3424,631.0
1433,goal_15,col_return,2647,284.43
1434,goal_15,exito,3426,636.98
1435,goal_15,exito,3416,634.72
1436,goal_15,col_return,2662,289.95
1437,goal_15,exito,3415,630.14
1438,goal_15,col_return,2643,287.55
1439,goal_15,exito,3418,634.87
1440,goal_15,col_return,2675,291.24
1441,goal_15,exito,3417,634.8
1442,goal_15,col_exit,1377,37.69
1443,goal_15,exito,3424,635.03
1444,goal_15,exito,3415,634.01
1445,goal_15,col_return,2652,289.33
1446,goal_15,exito,3416,634.95
1447,goal_15,col_return,2639,286.65
1448,goal_15,exito,3421,634.53
1449,goal_15,col_exit,1375,39.0
1450,goal_15,col_return,2641,286.9
1451,goal_15,exito,3415,634.8
1452,goal_15,exito,3418,634.49
1453,goal_15,col_return,2722,296.9
1454,goal_15,exito,3418,632.97
1455,goal_15,col_return,2648,286.7
1456,goal_15,exito,3420,634.58
1457,goal_15,col_return,2665,288.82
1458,goal_15,exito,3418,635.21
1459,goal_15,col_exit,1375,38.73
1460,goal_15,exito,3429,633.56
1461,goal_15,exito,3416,634.19
1462,goal_15,col_return,2647,288.12
1463,goal_15,exito,3417,636.2
1464,goal_15,col_return,2640,285.78
1465,goal_15,exito,3424,635.14
1466,goal_15,exito,3413,630.12
1467,goal_15,col_return,2666,293.27
1468,goal_15,exito,3414,637.01
1469,goal_15,col_return,2639,285.32
1470,goal_15,exito,3421,633.72
1471,goal_15,col_return,2677,290.74
1472,goal_15,exito,3417,631.15
1473,goal_15,col_return,2644,286.73
1474,goal_15,exito,3427,635.3
1475,goal_15,exito,3420,633.04
1476,goal_15,col_return,2689,293.78
1477,goal_15,exito,3415,632.47
1478,goal_15,col_return,2665,292.33
1479,goal_15,exito,3418,635.82
1480,goal_15,col_return,2656,289.56
1481,goal_15,exito,3420,635.12
1482,goal_15,col_exit,1378,38.8
1483,goal_15,col_return,2692,291.2
1484,goal_15,exito,3417,635.32
1485,goal_15,col_exit,1377,40.17
1486,goal_15,col_return,2693,289.75
1487,goal_15,exito,3417,633.3
1488,goal_15,col_return,2645,286.77
1489,goal_15,exito,3416,635.16
1490,goal_15,exito,3425,634.63
1491,goal_15,col_return,2698,291.43
1492,goal_15,exito,3414,633.56
1493,goal_15,col_return,2646,287.96
1494,goal_15,exito,3420,634.25
1495,goal_15,col_return,2671,292.22
1496,goal_15,exito,3419,633.95
1497,goal_15,col_return,2634,281.62
1498,goal_15,exito,3429,632.72
1499,goal_15,exito,3419,636.6
1500,goal_15,col_return,2675,291.69
1501,goal_16,col_exit,1165,8.7
1502,goal_16,exito,3255,607.23
1503,goal_16,exito,3210,605.53
1504,goal_16,col_exit,1068,-3.01
1505,goal_16,exito,3223,605.81
1506,goal_16,col_return,2481,262.14
1507,goal_16,col_exit,1064,-3.65
1508,goal_16,exito,3223,606.41
1509,goal_16,col_return,2481,260.24
1510,goal_16,col_exit,1060,-2.69
1511,goal_16,col_return,2509,267.66
1512,goal_16,col_exit,1155,6.96
1513,goal_16,exito,3255,608.35
1514,goal_16,exito,3211,606.88
1515,goal_16,col_exit,1074,-1.38
1516,goal_16,exito,3222,606.12
1517,goal_16,col_return,2485,263.24
1518,goal_16,col_exit,1062,-3.2
1519,goal_16,exito,3220,605.78
1520,goal_16,col_return,2481,260.44
1521,goal_16,col_exit,1060,-3.39
1522,goal_16,col_return,2514,268.15
1523,goal_16,col_exit,1155,6.98
1524,goal_16,exito,3257,606.78
1525,goal_16,exito,3211,605.87
1526,goal_16,col_exit,1073,-1.11
1527,goal_16,exito,3222,606.8
1528,goal_16,col_return,2484,262.42
1529,goal_16,col_exit,1063,-3.73
