episodio,goal_id,resultado,pasos,reward
775,goal_08,exito,3350,672.1
776,goal_08,col_return,2559,313.78
777,goal_08,exito,3347,672.73
778,goal_08,col_return,2619,320.24
779,goal_08,exito,3348,672.89
780,goal_08,exito,3356,671.71
781,goal_08,exito,3351,672.8
782,goal_08,col_return,2565,311.15
783,goal_08,exito,3349,672.82
784,goal_08,col_return,2596,320.91
785,goal_08,exito,3350,672.76
786,goal_08,exito,3351,672.86
787,goal_08,exito,3370,666.13
788,goal_08,exito,3351,672.81
789,goal_08,exito,3387,661.64
790,goal_08,exito,3351,672.72
791,goal_08,col_return,2560,313.96
792,goal_08,exito,3347,672.85
793,goal_08,col_return,2602,321.73
794,goal_08,exito,3349,672.77
795,goal_08,exito,3353,672.56
796,goal_08,exito,3352,672.62
797,goal_08,col_return,2562,313.7
798,goal_08,exito,3349,672.82
799,goal_08,col_return,2604,322.34
800,goal_08,exito,3351,672.98
801,goal_09,exito,3229,655.58
802,goal_09,col_return,2444,293.45
803,goal_09,col_return,2436,296.28
804,goal_09,exito,3226,655.53
805,goal_09,exito,3229,655.36
806,goal_09,col_return,2499,303.37
807,goal_09,exito,3227,654.64
808,goal_09,exito,3229,655.5
809,goal_09,exito,3233,653.2
810,goal_09,exito,3236,652.49
811,goal_09,exito,3228,655.24
812,goal_09,col_return,2435,296.21
813,goal_09,col_return,2433,296.28
814,goal_09,exito,3227,655.07
815,goal_09,exito,3231,655.52
816,goal_09,exito,3231,654.68
817,goal_09,exito,3228,654.9
818,goal_09,exito,3229,655.63
819,goal_09,col_return,2440,296.05
820,goal_09,col_return,2436,296.23
821,goal_09,exito,3225,654.89
822,goal_09,exito,3229,655.75
823,goal_09,col_return,2496,302.83
824,goal_09,exito,3226,655.52
825,goal_09,exito,3229,655.76
826,goal_09,exito,3235,653.62
827,goal_09,exito,3229,655.0
828,goal_09,exito,3229,655.67
829,goal_09,col_return,2434,296.25
830,goal_09,col_return,2438,294.85
831,goal_09,exito,3227,655.33
832,goal_09,exito,3228,655.47
833,goal_09,exito,3230,654.8
834,goal_09,exito,3229,655.14
835,goal_09,exito,3231,655.53
836,goal_09,col_return,2437,295.49
837,goal_09,col_return,2454,290.6
838,goal_09,exito,3227,655.59
839,goal_09,exito,3229,655.13
840,goal_09,col_return,2474,303.41
841,goal_09,exito,3226,655.48
842,goal_09,exito,3231,655.5
843,goal_09,exito,3230,654.72
844,goal_09,exito,3229,655.48
845,goal_09,exito,3229,655.58
846,goal_09,col_return,2446,293.21
847,goal_09,col_return,2436,296.03
848,goal_09,exito,3223,655.69
849,goal_09,exito,3229,655.68
850,goal_09,col_return,2498,303.18
851,goal_09,exito,3226,654.85
852,goal_09,exito,3229,655.62
853,goal_09,exito,3235,653.63
854,goal_09,exito,3236,652.87
855,goal_09,exito,3228,655.43
856,goal_09,col_return,2436,296.41
857,goal_09,col_return,2432,296.15
858,goal_09,exito,3227,655.11
859,goal_09,exito,3228,655.45
860,goal_09,exito,3230,654.93
861,goal_09,exito,3230,654.83
862,goal_09,exito,3230,655.3
863,goal_09,col_return,2439,295.81
864,goal_09,col_return,2437,296.33
865,goal_09,exito,3226,655.23
866,goal_09,exito,3231,655.47
867,goal_09,col_return,2477,303.87
868,goal_09,exito,3226,655.06
869,goal_09,exito,3230,655.43
870,goal_09,col_return,2452,292.51
871,goal_09,exito,3228,654.8
872,goal_09,exito,3230,655.39
873,goal_09,col_return,2453,299.94
874,goal_09,col_return,2449,299.33
875,goal_09,exito,3227,655.62
876,goal_09,exito,3231,655.55
877,goal_09,exito,3230,654.76
878,goal_09,exito,3229,655.56
879,goal_09,exito,3229,655.74
880,goal_09,col_return,2439,296.87
881,goal_09,col_return,2435,296.16
882,goal_09,exito,3224,655.05
883,goal_09,exito,3229,655.68
884,goal_09,col_return,2501,303.29
885,goal_09,exito,3226,654.32
886,goal_09,exito,3229,655.75
887,goal_09,exito,3232,654.79
888,goal_09,exito,3234,653.45
889,goal_09,exito,3229,655.64
890,goal_09,col_return,2437,297.01
891,goal_09,col_return,2432,296.12
892,goal_09,exito,3227,654.69
893,goal_09,exito,3228,655.48
894,goal_09,col_return,2504,304.36
895,goal_09,exito,3227,655.35
896,goal_09,exito,3228,655.62
897,goal_09,exito,3234,652.04
898,goal_09,exito,3231,654.94
899,goal_09,exito,3228,655.36
900,goal_09,col_return,2436,296.76
901,goal_10,col_return,2240,272.58
902,goal_10,col_return,2250,274.95
903,goal_10,col_return,2252,273.12
904,goal_10,col_return,2250,274.89
905,goal_10,col_return,2251,273.9
906,goal_10,col_return,2246,273.42
907,goal_10,col_return,2231,270.68
908,goal_10,col_return,2253,273.82
909,goal_10,col_return,2250,275.06
910,goal_10,col_return,2253,274.14
911,goal_10,col_exit,885,4.58
912,goal_10,exito,3010,626.19
913,goal_10,col_return,2294,277.89
914,goal_10,col_return,2254,275.25
915,goal_10,col_return,2246,274.12
916,goal_10,col_return,2234,272.1
917,goal_10,col_return,2252,275.54
918,goal_10,col_return,2250,275.43
919,goal_10,col_return,2253,276.02
920,goal_10,col_return,2250,275.31
921,goal_10,col_return,2253,275.5
922,goal_10,col_return,2249,274.73
923,goal_10,col_return,2253,275.37
924,goal_10,col_return,2248,274.55
925,goal_10,col_return,2251,274.92
926,goal_10,col_return,2246,274.17
927,goal_10,col_return,2234,272.05
928,goal_10,col_return,2252,275.54
929,goal_10,col_return,2250,275.43
930,goal_10,col_return,2253,276.03
931,goal_10,col_return,2250,275.07
932,goal_10,col_return,2253,275.52
933,goal_10,col_return,2249,274.74
934,goal_10,col_return,2253,275.36
935,goal_10,col_return,2248,274.54
936,goal_10,col_return,2251,275.04
937,goal_10,col_return,2246,274.12
938,goal_10,col_return,2234,272.1
939,goal_10,col_return,2252,275.54
940,goal_10,col_return,2250,275.39
941,goal_10,col_return,2253,276.03
942,goal_10,col_return,2250,275.32
943,goal_10,col_return,2253,275.5
944,goal_10,col_return,2249,274.65
945,goal_10,col_return,2253,275.37
946,goal_10,col_return,2248,274.55
947,goal_10,col_return,2251,275.03
948,goal_10,col_return,2246,274.17
949,goal_10,col_return,2234,272.1
950,goal_10,col_return,2252,275.54
951,goal_10,col_return,2250,275.42
952,goal_10,col_return,2253,276.03
953,goal_10,col_return,2250,275.06
954,goal_10,col_return,2253,275.51
955,goal_10,col_return,2249,274.74
956,goal_10,col_return,2253,275.37
957,goal_10,col_return,2248,274.42
958,goal_10,col_return,2251,274.97
959,goal_10,col_return,2246,274.11
960,goal_10,col_return,2234,272.06
961,goal_10,col_return,2252,275.53
962,goal_10,col_return,2250,275.09
963,goal_10,col_return,2253,276.03
964,goal_10,col_return,2250,275.32
965,goal_10,col_return,2253,275.49
966,goal_10,col_return,2249,274.73
967,goal_10,col_return,2253,275.37
968,goal_10,col_return,2248,274.55
969,goal_10,col_return,2251,274.99
970,goal_10,col_return,2246,274.12
971,goal_10,col_return,2234,272.1
972,goal_10,col_return,2252,275.54
973,goal_10,col_return,2250,275.42
974,goal_10,col_return,2253,276.03
975,goal_10,col_return,2250,275.06
976,goal_10,col_return,2253,275.51
977,goal_10,col_return,2249,274.74
978,goal_10,col_return,2253,275.36
979,goal_10,col_return,2248,274.55
980,goal_10,col_return,2251,274.97
981,goal_10,col_return,2246,274.12
982,goal_10,col_return,2234,272.1
983,goal_10,col_return,2252,275.54
984,goal_10,col_return,2250,275.43
985,goal_10,col_return,2253,276.02
986,goal_10,col_return,2250,275.32
987,goal_10,col_return,2253,275.45
988,goal_10,col_return,2249,274.73
989,goal_10,col_return,2253,275.37
990,goal_10,col_return,2248,274.55
991,goal_10,col_return,2251,275.03
992,goal_10,col_return,2246,274.17
993,goal_10,col_return,2234,272.1
994,goal_10,col_return,2252,275.53
995,goal_10,col_return,2250,275.43
996,goal_10,col_return,2253,276.03
997,goal_10,col_return,2250,275.06
998,goal_10,col_return,2253,275.53
999,goal_10,col_return,2249,274.74
1000,goal_10,col_return,2253,275.36
1001,goal_11,col_exit,1664,106.74
1002,goal_11,col_return,2890,350.16
1003,goal_11,col_exit,1613,99.74
1004,goal_11,col_return,2903,347.07
1005,goal_11,col_exit,1606,98.3
1006,goal_11,exito,3669,713.24
1007,goal_11,col_exit,1607,93.21
1008,goal_11,exito,3669,712.69
1009,goal_11,col_exit,1619,87.85
1010,goal_11,col_exit,1635,103.91
1011,goal_11,exito,3666,713.67
1012,goal_11,col_exit,1595,96.45
1013,goal_11,exito,3668,713.36
1014,goal_11,col_exit,1592,97.79
1015,goal_11,exito,3667,713.89
1016,goal_11,col_exit,1608,91.39
1017,goal_11,exito,3666,713.63
1018,goal_11,col_exit,1598,95.11
1019,goal_11,exito,3669,712.91
1020,goal_11,exito,3670,713.74
1021,goal_11,col_exit,1593,97.5
1022,goal_11,exito,3670,712.41
1023,goal_11,col_exit,1597,98.69
1024,goal_11,exito,3669,714.09
1025,goal_11,col_exit,1607,91.87
1026,goal_11,exito,3668,713.88
1027,goal_11,col_exit,1598,95.11
1028,goal_11,exito,3669,712.97
1029,goal_11,exito,3670,713.74
1030,goal_11,col_exit,1593,97.54
1031,goal_11,exito,3670,712.37
1032,goal_11,col_exit,1597,98.69
1033,goal_11,exito,3667,713.69
1034,goal_11,col_exit,1605,92.32
1035,goal_11,exito,3669,713.81
1036,goal_11,col_exit,1599,94.05
1037,goal_11,exito,3670,713.19
1038,goal_11,exito,3670,713.78
1039,goal_11,col_exit,1594,97.67
1040,goal_11,exito,3670,712.39
1041,goal_11,col_exit,1597,98.69
1042,goal_11,exito,3669,714.09
1043,goal_11,col_exit,1607,91.87
1044,goal_11,exito,3668,713.88
1045,goal_11,col_exit,1598,95.11
1046,goal_11,exito,3669,712.98
1047,goal_11,exito,3670,713.74
1048,goal_11,col_exit,1593,97.54
1049,goal_11,exito,3670,712.37
1050,goal_11,col_exit,1597,98.69
1051,goal_11,exito,3667,713.71
1052,goal_11,col_exit,1605,92.32
1053,goal_11,exito,3669,713.81
1054,goal_11,col_exit,1599,94.04
1055,goal_11,exito,3670,713.17
1056,goal_11,exito,3670,713.8
1057,goal_11,col_exit,1594,97.67
1058,goal_11,exito,3670,712.36
1059,goal_11,col_exit,1597,98.68
1060,goal_11,exito,3669,714.09
1061,goal_11,col_exit,1607,91.87
1062,goal_11,exito,3668,713.88
1063,goal_11,col_exit,1598,95.11
1064,goal_11,exito,3669,712.98
1065,goal_11,exito,3670,713.73
1066,goal_11,col_exit,1593,97.55
1067,goal_11,exito,3670,712.37
1068,goal_11,col_exit,1597,98.69
1069,goal_11,exito,3667,713.71
1070,goal_11,col_exit,1605,92.32
1071,goal_11,exito,3669,713.81
1072,goal_11,col_exit,1599,94.04
1073,goal_11,exito,3670,713.17
1074,goal_11,exito,3670,713.79
1075,goal_11,col_exit,1594,97.67
1076,goal_11,exito,3670,712.36
1077,goal_11,col_exit,1597,98.68
1078,goal_11,exito,3669,714.09
1079,goal_11,col_exit,1607,91.87
1080,goal_11,exito,3668,713.88
1081,goal_11,col_exit,1598,95.11
1082,goal_11,exito,3669,712.89
1083,goal_11,exito,3670,713.73
1084,goal_11,col_exit,1593,97.51
1085,goal_11,exito,3670,712.39
1086,goal_11,col_exit,1597,98.68
1087,goal_11,exito,3667,713.71
1088,goal_11,col_exit,1605,92.32
1089,goal_11,exito,3669,713.81
1090,goal_11,col_exit,1599,94.04
1091,goal_11,exito,3670,713.2
1092,goal_11,exito,3670,713.77
1093,goal_11,col_exit,1594,97.67
1094,goal_11,exito,3670,712.39
1095,goal_11,col_exit,1597,98.68
1096,goal_11,exito,3669,714.09
1097,goal_11,col_exit,1607,91.88
1098,goal_11,exito,3668,713.88
1099,goal_11,col_exit,1598,95.11
1100,goal_11,exito,3669,712.89
1101,goal_12,col_return,2646,323.12
1102,goal_12,exito,3433,683.53
1103,goal_12,exito,3441,681.0
1104,goal_12,col_return,2653,326.6
1105,goal_12,col_exit,1364,67.4
1106,goal_12,col_return,2657,326.69
1107,goal_12,exito,3435,683.56
1108,goal_12,col_exit,1394,70.11
1109,goal_12,exito,3437,682.63
1110,goal_12,col_return,2717,333.63
1111,goal_12,col_exit,1377,69.67
1112,goal_12,exito,3449,677.59
1113,goal_12,col_return,2659,327.71
1114,goal_12,col_exit,1377,69.7
1115,goal_12,col_return,2642,324.66
1116,goal_12,exito,3435,683.52
1117,goal_12,col_exit,1395,70.25
1118,goal_12,col_return,2653,320.93
1119,goal_12,exito,3435,683.7
1120,goal_12,col_exit,1425,75.89
1121,goal_12,exito,3450,676.32
1122,goal_12,col_return,2676,330.69
1123,goal_12,col_exit,1365,67.51
1124,goal_12,exito,3436,681.73
1125,goal_12,col_return,2716,333.68
1126,goal_12,col_exit,1368,67.91
1127,goal_12,exito,3459,676.33
1128,goal_12,col_return,2659,327.55
1129,goal_12,col_exit,1380,70.26
1130,goal_12,exito,3442,679.48
1131,goal_12,col_return,2684,332.19
1132,goal_12,col_exit,1361,66.12
1133,goal_12,exito,3435,682.92
1134,goal_12,col_return,2698,330.38
1135,goal_12,col_exit,1364,67.19
1136,goal_12,exito,3453,677.53
1137,goal_12,col_return,2670,329.52
1138,goal_12,col_exit,1365,67.55
1139,goal_12,col_return,2654,326.15
1140,goal_12,exito,3435,683.72
1141,goal_12,col_exit,1397,70.88
1142,goal_12,exito,3436,682.4
1143,goal_12,col_return,2717,333.89
1144,goal_12,col_exit,1376,69.36
1145,goal_12,exito,3451,678.4
1146,goal_12,col_return,2662,328.01
1147,goal_12,col_exit,1378,69.91
1148,goal_12,exito,3434,682.23
1149,goal_12,col_return,2697,330.04
1150,goal_12,col_exit,1365,66.28
1151,goal_12,exito,3455,677.37
1152,goal_12,col_return,2668,329.26
1153,goal_12,col_exit,1365,67.33
1154,goal_12,exito,3448,677.97
1155,goal_12,col_return,2674,330.26
1156,goal_12,col_exit,1365,67.56
1157,goal_12,col_return,2655,326.47
1158,goal_12,exito,3435,683.75
1159,goal_12,col_exit,1395,70.52
1160,goal_12,col_return,2654,323.0
1161,goal_12,exito,3434,683.4
1162,goal_12,col_exit,1426,76.09
1163,goal_12,col_return,2642,324.55
1164,goal_12,exito,3435,683.64
1165,goal_12,col_exit,1410,73.17
1166,goal_12,col_return,2658,318.46
1167,goal_12,exito,3436,683.83
1168,goal_12,col_exit,1393,70.09
1169,goal_12,col_return,2642,324.09
1170,goal_12,exito,3434,683.55
1171,goal_12,exito,3438,682.05
1172,goal_12,col_return,2649,324.99
1173,goal_12,col_exit,1368,68.12
1174,goal_12,exito,3435,682.37
1175,goal_12,col_return,2695,329.84
1176,goal_12,col_exit,1366,66.45
1177,goal_12,exito,3454,677.57
1178,goal_12,col_return,2668,329.13
1179,goal_12,col_exit,1365,67.53
1180,goal_12,exito,3448,677.61
1181,goal_12,col_return,2674,330.31
1182,goal_12,col_exit,1365,67.51
1183,goal_12,exito,3436,681.73
1184,goal_12,col_return,2716,333.69
1185,goal_12,col_exit,1368,67.91
1186,goal_12,exito,3459,676.33
1187,goal_12,col_return,2659,327.54
1188,goal_12,col_exit,1380,70.23
1189,goal_12,exito,3442,679.48
1190,goal_12,col_return,2684,332.19
1191,goal_12,col_exit,1361,66.12
1192,goal_12,exito,3435,682.92
1193,goal_12,col_return,2698,330.39
1194,goal_12,col_exit,1364,67.18
1195,goal_12,exito,3453,677.55
1196,goal_12,col_return,2670,329.52
1197,goal_12,col_exit,1365,67.55
1198,goal_12,col_return,2655,326.34
1199,goal_12,exito,3435,683.73
1200,goal_12,col_exit,1396,70.69
1201,goal_13,col_return,2407,292.95
1202,goal_13,col_return,2427,293.54
1203,goal_13,exito,3170,646.69
1204,goal_13,exito,3184,643.94
1205,goal_13,col_return,2452,296.18
1206,goal_13,col_return,2446,294.04
1207,goal_13,exito,3173,645.95
1208,goal_13,exito,3174,647.02
1209,goal_13,exito,3174,646.92
1210,goal_13,col_exit,1122,28.55
1211,goal_13,col_exit,1121,31.01
1212,goal_13,col_exit,1118,32.09
1213,goal_13,col_exit,1115,32.3
1214,goal_13,col_exit,1122,29.61
1215,goal_13,col_exit,1114,32.78
1216,goal_13,col_exit,1119,33.98
1217,goal_13,col_exit,1115,32.45
1218,goal_13,col_exit,1118,33.76
1219,goal_13,col_exit,1122,34.23
1220,goal_13,col_exit,1132,34.08
1221,goal_13,col_exit,1114,33.15
1222,goal_13,col_exit,1131,34.08
1223,goal_13,col_exit,1125,32.94
1224,goal_13,col_exit,1131,33.88
1225,goal_13,col_exit,1115,33.27
1226,goal_13,col_exit,1129,33.55
1227,goal_13,col_exit,1128,33.42
1228,goal_13,col_exit,1129,33.84
1229,goal_13,col_exit,1115,33.28
1230,goal_13,col_exit,1122,32.72
1231,goal_13,col_exit,1129,33.61
1232,goal_13,col_exit,1116,33.66
1233,goal_13,col_exit,1119,33.95
1234,goal_13,col_exit,1130,33.89
1235,goal_13,col_exit,1129,33.64
1236,goal_13,col_exit,1115,33.49
1237,goal_13,col_exit,1121,33.46
1238,goal_13,col_exit,1131,33.86
1239,goal_13,col_exit,1116,33.51
1240,goal_13,col_exit,1128,33.54
1241,goal_13,col_exit,1123,34.49
1242,goal_13,col_exit,1132,34.08
1243,goal_13,col_exit,1114,33.15
1244,goal_13,col_exit,1131,34.08
1245,goal_13,col_exit,1125,32.93
1246,goal_13,col_exit,1131,33.88
1247,goal_13,col_exit,1115,33.28
1248,goal_13,col_exit,1129,33.54
1249,goal_13,col_exit,1128,33.42
1250,goal_13,col_exit,1129,33.84
1251,goal_13,col_exit,1115,33.31
1252,goal_13,col_exit,1121,33.67
1253,goal_13,col_exit,1128,33.61
1254,goal_13,col_exit,1116,33.66
1255,goal_13,col_exit,1120,34.16
1256,goal_13,col_exit,1132,34.08
1257,goal_13,col_exit,1129,33.64
1258,goal_13,col_exit,1114,33.3
1259,goal_13,col_exit,1121,33.49
1260,goal_13,col_exit,1131,33.87
1261,goal_13,col_exit,1116,33.52
1262,goal_13,col_exit,1128,33.54
1263,goal_13,col_exit,1123,34.48
1264,goal_13,col_exit,1132,34.08
1265,goal_13,col_exit,1114,33.16
1266,goal_13,col_exit,1131,34.08
1267,goal_13,col_exit,1125,32.93
1268,goal_13,col_exit,1131,33.89
1269,goal_13,col_exit,1115,33.28
1270,goal_13,col_exit,1129,33.55
1271,goal_13,col_exit,1128,33.42
1272,goal_13,col_exit,1129,33.83
1273,goal_13,col_exit,1115,33.27
1274,goal_13,col_exit,1122,32.72
1275,goal_13,col_exit,1129,33.62
1276,goal_13,col_exit,1116,33.66
1277,goal_13,col_exit,1119,33.95
1278,goal_13,col_exit,1131,33.91
1279,goal_13,col_exit,1129,33.66
1280,goal_13,col_exit,1114,33.3
1281,goal_13,col_exit,1121,33.48
1282,goal_13,col_exit,1131,33.86
1283,goal_13,col_exit,1116,33.51
1284,goal_13,col_exit,1128,33.54
1285,goal_13,col_exit,1123,34.44
1286,goal_13,col_exit,1132,34.08
1287,goal_13,col_exit,1114,33.16
1288,goal_13,col_exit,1131,34.08
1289,goal_13,col_exit,1125,32.94
1290,goal_13,col_exit,1131,33.88
1291,goal_13,col_exit,1115,33.27
1292,goal_13,col_exit,1129,33.55
1293,goal_13,col_exit,1128,33.41
1294,goal_13,col_exit,1130,33.99
1295,goal_13,col_exit,1115,33.3
1296,goal_13,col_exit,1120,33.25
1297,goal_13,col_exit,1129,33.56
1298,goal_13,col_exit,1116,33.67
1299,goal_13,col_exit,1119,33.94
1300,goal_13,col_exit,1132,34.09
1301,goal_14,col_return,2717,338.11
1302,goal_14,exito,3474,690.17
1303,goal_14,col_exit,1452,78.12
1304,goal_14,col_return,2737,335.89
1305,goal_14,exito,3472,690.64
1306,goal_14,exito,3509,683.14
1307,goal_14,exito,3476,689.29
1308,goal_14,exito,3477,690.78
1309,goal_14,col_exit,1387,71.6
1310,goal_14,col_exit,1439,77.19
1311,goal_14,col_return,2746,335.3
1312,goal_14,exito,3474,690.72
1313,goal_14,exito,3507,682.6
1314,goal_14,col_return,2757,338.83
1315,goal_14,exito,3470,690.39
1316,goal_14,exito,3502,682.73
1317,goal_14,exito,3476,689.66
1318,goal_14,exito,3476,690.73
1319,goal_14,col_exit,1388,71.1
1320,goal_14,col_exit,1456,81.15
1321,goal_14,col_return,2739,335.29
1322,goal_14,exito,3472,690.51
1323,goal_14,exito,3502,683.24
1324,goal_14,exito,3475,689.44
1325,goal_14,exito,3477,690.72
1326,goal_14,col_exit,1373,69.6
1327,goal_14,col_exit,1433,78.4
1328,goal_14,col_return,2747,334.87
1329,goal_14,exito,3474,690.49
1330,goal_14,exito,3508,681.62
1331,goal_14,col_return,2755,340.02
1332,goal_14,exito,3474,690.64
1333,goal_14,exito,3517,679.72
1334,goal_14,exito,3477,688.72
1335,goal_14,exito,3477,690.65
1336,goal_14,col_exit,1381,71.65
1337,goal_14,col_exit,1434,79.03
1338,goal_14,col_return,2748,334.79
1339,goal_14,exito,3472,690.36
1340,goal_14,exito,3506,682.6
1341,goal_14,col_return,2759,340.72
1342,goal_14,exito,3472,690.43
1343,goal_14,exito,3508,682.65
1344,goal_14,exito,3474,689.26
1345,goal_14,exito,3475,690.45
1346,goal_14,col_exit,1419,74.77
1347,goal_14,col_exit,1420,76.37
1348,goal_14,col_return,2740,334.37
1349,goal_14,exito,3472,690.38
1350,goal_14,exito,3505,682.92
1351,goal_14,exito,3475,690.05
1352,goal_14,exito,3474,690.38
1353,goal_14,col_exit,1372,69.81
1354,goal_14,col_exit,1434,79.02
1355,goal_14,col_return,2745,336.44
1356,goal_14,exito,3471,690.45
1357,goal_14,col_exit,1362,67.53
1358,goal_14,col_exit,1429,78.34
1359,goal_14,col_return,2745,335.3
1360,goal_14,exito,3471,690.51
1361,goal_14,exito,3481,688.08
1362,goal_14,exito,3477,688.51
1363,goal_14,exito,3476,690.65
1364,goal_14,col_exit,1386,72.29
1365,goal_14,col_exit,1461,74.89
1366,goal_14,col_return,2747,335.75
1367,goal_14,exito,3474,690.73
1368,goal_14,exito,3502,683.95
1369,goal_14,exito,3476,689.21
1370,goal_14,exito,3477,690.62
1371,goal_14,col_exit,1414,74.46
1372,goal_14,col_exit,1425,78.06
1373,goal_14,col_exit,1474,81.79
1374,goal_14,col_return,2750,336.75
1375,goal_14,exito,3471,690.45
1376,goal_14,exito,3504,683.45
1377,goal_14,exito,3477,688.89
1378,goal_14,exito,3477,690.87
1379,goal_14,col_exit,1418,73.92
1380,goal_14,col_exit,1417,76.55
1381,goal_14,col_exit,1470,79.88
1382,goal_14,col_return,2747,334.85
1383,goal_14,exito,3474,690.49
1384,goal_14,exito,3507,681.61
1385,goal_14,col_return,2756,340.04
1386,goal_14,exito,3474,690.64
1387,goal_14,exito,3517,679.76
1388,goal_14,exito,3477,688.72
1389,goal_14,exito,3477,690.65
1390,goal_14,col_exit,1381,71.65
1391,goal_14,col_exit,1434,78.97
1392,goal_14,col_return,2748,334.86
1393,goal_14,exito,3472,690.37
1394,goal_14,exito,3502,681.91
1395,goal_14,exito,3475,689.59
1396,goal_14,exito,3474,690.47
1397,goal_14,col_exit,1467,68.48
1398,goal_14,col_exit,1401,73.56
1399,goal_14,col_exit,1465,80.66
1400,goal_14,col_return,2740,334.65
1401,goal_15,exito,3280,661.94
1402,goal_15,col_return,2539,306.8
1403,goal_15,col_return,2484,302.24
1404,goal_15,exito,3276,661.75
1405,goal_15,col_return,2504,305.52
1406,goal_15,col_exit,1208,48.87
1407,goal_15,col_return,2520,309.71
1408,goal_15,col_return,2503,296.3
1409,goal_15,exito,3281,662.43
1410,goal_15,col_return,2489,303.08
1411,goal_15,col_exit,1200,47.36
1412,goal_15,col_return,2518,309.64
1413,goal_15,col_exit,1220,49.08
1414,goal_15,col_return,2523,305.24
1415,goal_15,col_exit,1220,49.37
1416,goal_15,col_return,2522,305.72
1417,goal_15,col_exit,1221,49.8
1418,goal_15,col_return,2543,306.77
1419,goal_15,col_exit,1219,49.29
1420,goal_15,col_return,2529,310.14
1421,goal_15,col_exit,1227,50.53
1422,goal_15,col_return,2517,308.99
1423,goal_15,col_exit,1223,46.62
1424,goal_15,col_return,2520,309.78
1425,goal_15,col_exit,1223,47.56
1426,goal_15,col_return,2520,309.61
1427,goal_15,col_exit,1221,48.08
1428,goal_15,col_return,2522,307.2
1429,goal_15,col_exit,1220,47.94
1430,goal_15,col_return,2551,309.1
1431,goal_15,col_exit,1220,49.05
1432,goal_15,col_return,2523,310.18
1433,goal_15,col_return,2503,297.15
1434,goal_15,exito,3280,662.35
1435,goal_15,col_return,2488,302.84
1436,goal_15,col_exit,1199,47.4
1437,goal_15,col_return,2521,310.15
1438,goal_15,col_exit,1220,49.08
1439,goal_15,col_return,2523,305.25
1440,goal_15,col_exit,1220,49.37
1441,goal_15,col_return,2522,305.72
1442,goal_15,col_exit,1219,49.39
1443,goal_15,col_return,2546,307.15
1444,goal_15,col_exit,1219,49.28
1445,goal_15,col_return,2528,309.94
1446,goal_15,col_exit,1227,50.53
1447,goal_15,col_return,2517,308.99
1448,goal_15,col_exit,1224,46.84
1449,goal_15,col_return,2519,309.81
1450,goal_15,col_exit,1223,47.18
1451,goal_15,col_return,2520,309.66
1452,goal_15,col_exit,1221,48.2
1453,goal_15,col_return,2522,307.34
1454,goal_15,col_exit,1220,47.99
1455,goal_15,col_return,2551,309.03
1456,goal_15,col_exit,1220,49.05
1457,goal_15,col_return,2523,310.17
1458,goal_15,col_return,2503,297.16
1459,goal_15,exito,3280,662.35
1460,goal_15,col_return,2490,303.26
1461,goal_15,col_exit,1200,47.35
1462,goal_15,col_return,2518,309.64
1463,goal_15,col_exit,1219,48.91
1464,goal_15,col_return,2524,305.35
1465,goal_15,col_exit,1220,49.37
1466,goal_15,col_return,2522,305.62
1467,goal_15,col_exit,1219,49.42
1468,goal_15,col_return,2546,307.15
1469,goal_15,col_exit,1219,49.29
1470,goal_15,col_return,2528,309.95
1471,goal_15,col_exit,1227,50.53
1472,goal_15,col_return,2517,308.99
1473,goal_15,col_exit,1223,46.62
1474,goal_15,col_return,2520,309.76
1475,goal_15,col_exit,1223,47.56
1476,goal_15,col_return,2520,309.62
1477,goal_15,col_exit,1221,48.2
1478,goal_15,col_return,2522,307.2
1479,goal_15,col_exit,1220,47.99
1480,goal_15,col_return,2551,309.02
1481,goal_15,col_exit,1220,49.05
1482,goal_15,col_return,2523,310.17
1483,goal_15,col_return,2503,296.3
1484,goal_15,exito,3281,662.42
1485,goal_15,col_return,2489,303.08
1486,goal_15,col_exit,1200,47.35
1487,goal_15,col_return,2518,309.64
1488,goal_15,col_exit,1219,48.9
1489,goal_15,col_return,2524,305.35
1490,goal_15,col_exit,1220,49.32
1491,goal_15,col_return,2522,305.71
1492,goal_15,col_exit,1219,49.42
1493,goal_15,col_return,2546,307.11
1494,goal_15,col_exit,1219,49.29
1495,goal_15,col_return,2528,309.94
1496,goal_15,col_exit,1227,50.53
1497,goal_15,col_return,2517,308.99
1498,goal_15,col_exit,1223,46.62
1499,goal_15,col_return,2520,309.76
1500,goal_15,col_exit,1223,47.56
1501,goal_16,exito,3037,633.22
1502,goal_16,exito,3037,633.25
1503,goal_16,exito,3041,633.84
1504,goal_16,exito,3050,631.98
1505,goal_16,exito,3045,633.11
1506,goal_16,col_return,2315,283.08
1507,goal_16,col_return,2248,275.88
1508,goal_16,col_return,2259,277.98
1509,goal_16,col_return,2246,275.5
1510,goal_16,col_return,2259,277.95
1511,goal_16,col_return,2251,273.1
1512,goal_16,col_return,2261,270.22
1513,goal_16,col_return,2247,273.88
1514,goal_16,col_return,2253,271.19
1515,goal_16,col_return,2245,273.91
1516,goal_16,col_return,2242,274.38
1517,goal_16,col_return,2244,274.86
1518,goal_16,col_return,2244,275.11
1519,goal_16,col_return,2257,277.58
1520,goal_16,col_return,2245,275.13
1521,goal_16,col_return,2258,277.69
