episodio,goal_id,resultado,pasos,reward
781,goal_08,col_return,2942,359.08
782,goal_08,exito,3448,668.86
783,goal_08,col_return,2858,326.27
784,goal_08,col_exit,2475,209.76
785,goal_08,exito,3388,637.55
786,goal_08,exito,3432,664.79
787,goal_08,col_return,2971,359.5
788,goal_08,col_exit,2529,224.08
789,goal_08,col_exit,2404,200.35
790,goal_08,col_return,2924,352.88
791,goal_08,exito,3440,669.85
792,goal_08,exito,3448,659.15
793,goal_08,col_return,2941,330.31
794,goal_08,exito,3442,631.64
795,goal_08,exito,3385,653.61
796,goal_08,exito,3457,660.93
797,goal_08,col_return,2942,359.08
798,goal_08,exito,3448,668.86
799,goal_08,col_return,2858,326.25
800,goal_08,col_exit,2475,209.76
801,goal_09,exito,3313,575.52
802,goal_09,col_return,2794,309.07
803,goal_09,col_exit,2357,186.64
804,goal_09,col_exit,2305,185.75
805,goal_09,exito,3277,621.25
806,goal_09,exito,3310,576.81
807,goal_09,col_return,2807,305.28
808,goal_09,col_return,2811,314.25
809,goal_09,col_return,2823,312.39
810,goal_09,col_exit,2349,195.25
811,goal_09,exito,3304,616.02
812,goal_09,col_exit,2314,188.72
813,goal_09,col_exit,2300,177.78
814,goal_09,exito,3269,606.65
815,goal_09,col_return,2751,318.29
816,goal_09,col_return,2841,305.35
817,goal_09,col_exit,2347,188.59
818,goal_09,col_exit,2301,174.59
819,goal_09,exito,3295,619.12
820,goal_09,exito,3327,612.81
821,goal_09,col_exit,2312,188.23
822,goal_09,col_exit,2298,179.37
823,goal_09,exito,3269,606.56
824,goal_09,col_return,2751,318.3
825,goal_09,col_return,2842,305.28
826,goal_09,col_exit,2347,188.2
827,goal_09,col_exit,2300,174.65
828,goal_09,exito,3295,618.26
829,goal_09,exito,3327,612.86
830,goal_09,col_exit,2312,188.23
831,goal_09,col_exit,2298,179.41
832,goal_09,exito,3269,606.56
833,goal_09,col_return,2751,318.28
834,goal_09,col_return,2841,305.34
835,goal_09,col_exit,2347,188.58
836,goal_09,col_exit,2301,174.59
837,goal_09,exito,3295,619.12
838,goal_09,exito,3327,612.81
839,goal_09,col_exit,2312,188.21
840,goal_09,col_exit,2298,179.41
841,goal_09,exito,3268,606.43
842,goal_09,col_return,2752,318.77
843,goal_09,col_return,2846,305.46
844,goal_09,col_exit,2343,186.34
845,goal_09,col_exit,2301,174.76
846,goal_09,exito,3296,620.36
847,goal_09,exito,3327,613.36
848,goal_09,col_exit,2312,187.88
849,goal_09,col_exit,2297,179.03
850,goal_09,exito,3275,607.48
851,goal_09,col_return,2744,315.72
852,goal_09,col_return,2841,305.26
853,goal_09,col_exit,2347,188.52
854,goal_09,col_exit,2301,174.59
855,goal_09,exito,3295,619.12
856,goal_09,exito,3327,613.04
857,goal_09,col_exit,2312,188.21
858,goal_09,col_exit,2298,179.35
859,goal_09,exito,3269,606.56
860,goal_09,col_return,2751,318.32
861,goal_09,col_return,2842,305.28
862,goal_09,col_exit,2347,188.21
863,goal_09,col_exit,2300,174.51
864,goal_09,exito,3295,619.04
865,goal_09,exito,3327,612.85
866,goal_09,col_exit,2312,188.23
867,goal_09,col_exit,2298,179.41
868,goal_09,exito,3269,606.55
869,goal_09,col_return,2751,318.27
870,goal_09,col_return,2841,305.35
871,goal_09,col_exit,2347,188.58
872,goal_09,col_exit,2301,174.57
873,goal_09,exito,3295,619.1
874,goal_09,exito,3327,613.04
875,goal_09,col_exit,2312,188.21
876,goal_09,col_exit,2298,179.4
877,goal_09,exito,3269,606.56
878,goal_09,col_return,2751,318.29
879,goal_09,col_return,2842,305.28
880,goal_09,col_exit,2347,188.21
881,goal_09,col_exit,2300,174.51
882,goal_09,exito,3295,619.03
883,goal_09,exito,3327,612.86
884,goal_09,col_exit,2312,188.23
885,goal_09,col_exit,2298,179.4
886,goal_09,exito,3269,606.56
887,goal_09,col_return,2751,318.3
888,goal_09,col_return,2841,305.35
889,goal_09,col_exit,2347,188.58
890,goal_09,col_exit,2301,174.59
891,goal_09,exito,3295,619.12
892,goal_09,exito,3327,612.82
893,goal_09,col_exit,2312,188.22
894,goal_09,col_exit,2298,179.41
895,goal_09,exito,3268,606.43
896,goal_09,col_return,2752,318.78
897,goal_09,col_return,2846,305.45
898,goal_09,col_exit,2343,186.35
899,goal_09,col_exit,2300,174.8
900,goal_09,exito,3295,619.16
901,goal_10,exito,3108,616.66
902,goal_10,exito,3085,602.9
903,goal_10,col_exit,2192,173.16
904,goal_10,exito,3113,612.79
905,goal_10,exito,3100,588.25
906,goal_10,exito,3091,623.03
907,goal_10,exito,3095,588.11
908,goal_10,exito,3095,616.69
909,goal_10,exito,3084,579.18
910,goal_10,exito,3109,615.98
911,goal_10,exito,3089,595.17
912,goal_10,exito,3100,619.79
913,goal_10,exito,3075,593.54
914,goal_10,exito,3096,621.9
915,goal_10,exito,3093,587.87
916,goal_10,exito,3094,617.57
917,goal_10,exito,3082,577.88
918,goal_10,exito,3106,615.74
919,goal_10,exito,3089,588.93
920,goal_10,exito,3103,619.74
921,goal_10,exito,3077,590.0
922,goal_10,exito,3096,620.79
923,goal_10,exito,3095,587.38
924,goal_10,exito,3095,616.8
925,goal_10,exito,3084,578.87
926,goal_10,exito,3107,615.96
927,goal_10,exito,3086,589.93
928,goal_10,exito,3103,619.7
929,goal_10,exito,3077,591.06
930,goal_10,exito,3096,620.98
931,goal_10,exito,3095,588.12
932,goal_10,exito,3095,616.8
933,goal_10,exito,3084,579.18
934,goal_10,exito,3109,615.98
935,goal_10,exito,3089,595.16
936,goal_10,exito,3100,619.79
937,goal_10,exito,3075,593.55
938,goal_10,exito,3096,621.9
939,goal_10,exito,3093,587.86
940,goal_10,exito,3094,617.59
941,goal_10,exito,3082,577.89
942,goal_10,exito,3106,615.74
943,goal_10,exito,3088,587.87
944,goal_10,exito,3103,619.76
945,goal_10,exito,3077,589.44
946,goal_10,exito,3097,621.1
947,goal_10,exito,3095,587.47
948,goal_10,exito,3095,616.85
949,goal_10,exito,3082,578.21
950,goal_10,exito,3106,615.8
951,goal_10,exito,3089,589.49
952,goal_10,exito,3103,619.72
953,goal_10,exito,3077,591.06
954,goal_10,exito,3096,620.98
955,goal_10,exito,3095,588.12
956,goal_10,exito,3095,616.85
957,goal_10,exito,3084,579.18
958,goal_10,exito,3109,615.98
959,goal_10,exito,3089,595.16
960,goal_10,exito,3100,619.8
961,goal_10,exito,3075,593.54
962,goal_10,exito,3096,621.9
963,goal_10,exito,3093,587.86
964,goal_10,exito,3094,617.59
965,goal_10,exito,3082,577.89
966,goal_10,exito,3106,615.74
967,goal_10,exito,3088,587.87
968,goal_10,exito,3103,619.76
969,goal_10,exito,3077,589.43
970,goal_10,exito,3093,619.54
971,goal_10,exito,3094,585.43
972,goal_10,exito,3097,616.48
973,goal_10,exito,3083,577.38
974,goal_10,exito,3106,615.46
975,goal_10,exito,3089,587.47
976,goal_10,exito,3103,619.77
977,goal_10,exito,3077,589.44
978,goal_10,exito,3093,619.53
979,goal_10,exito,3094,585.43
980,goal_10,exito,3097,616.48
981,goal_10,exito,3083,577.38
982,goal_10,exito,3106,615.46
983,goal_10,exito,3089,588.21
984,goal_10,exito,3103,619.75
985,goal_10,exito,3077,589.43
986,goal_10,exito,3094,619.63
987,goal_10,exito,3095,586.02
988,goal_10,exito,3095,617.32
989,goal_10,exito,3083,577.38
990,goal_10,exito,3106,615.46
991,goal_10,exito,3089,587.48
992,goal_10,exito,3103,619.76
993,goal_10,exito,3077,589.44
994,goal_10,exito,3094,619.62
995,goal_10,exito,3095,586.02
996,goal_10,exito,3095,617.32
997,goal_10,exito,3083,577.38
998,goal_10,exito,3106,615.45
999,goal_10,exito,3089,587.47
1000,goal_10,exito,3103,619.76
1001,goal_11,col_return,2753,352.9
1002,goal_11,col_return,2813,360.75
1003,goal_11,col_return,2790,359.46
1004,goal_11,col_return,2821,357.67
1005,goal_11,exito,3282,665.69
1006,goal_11,exito,3269,645.15
1007,goal_11,col_return,2807,311.92
1008,goal_11,col_return,2719,332.87
1009,goal_11,col_return,2861,345.95
1010,goal_11,col_exit,2299,212.34
1011,goal_11,col_return,2808,308.66
1012,goal_11,col_return,2750,318.09
1013,goal_11,col_exit,2329,210.48
1014,goal_11,exito,3287,624.63
1015,goal_11,col_return,2790,339.46
1016,goal_11,col_return,2863,342.85
1017,goal_11,col_exit,2310,210.84
1018,goal_11,exito,3286,626.25
1019,goal_11,col_exit,2322,212.87
1020,goal_11,col_return,2804,314.67
1021,goal_11,col_return,2769,317.4
1022,goal_11,col_exit,2316,211.79
1023,goal_11,exito,3286,625.82
1024,goal_11,col_exit,2325,211.21
1025,goal_11,exito,3267,600.15
1026,goal_11,col_return,2806,339.7
1027,goal_11,exito,3270,642.54
1028,goal_11,exito,3288,670.05
1029,goal_11,exito,3267,663.45
1030,goal_11,exito,3299,670.56
1031,goal_11,exito,3268,647.12
1032,goal_11,col_return,2753,319.0
1033,goal_11,col_exit,2309,215.56
1034,goal_11,col_exit,2303,210.64
1035,goal_11,col_exit,2271,203.56
1036,goal_11,col_exit,2239,205.2
1037,goal_11,col_exit,2268,204.27
1038,goal_11,exito,3282,636.88
1039,goal_11,col_return,2763,315.81
1040,goal_11,col_return,2787,339.84
1041,goal_11,col_return,2860,344.55
1042,goal_11,col_exit,2310,212.1
1043,goal_11,exito,3287,615.34
1044,goal_11,col_exit,2323,214.51
1045,goal_11,col_return,2771,315.68
1046,goal_11,col_exit,2290,212.58
1047,goal_11,col_return,2780,311.97
1048,goal_11,col_return,2738,319.46
1049,goal_11,exito,3271,642.51
1050,goal_11,exito,3288,670.34
1051,goal_11,exito,3269,663.65
1052,goal_11,exito,3280,670.28
1053,goal_11,col_exit,2262,204.26
1054,goal_11,exito,3263,638.95
1055,goal_11,col_return,2778,313.97
1056,goal_11,col_exit,2308,214.34
1057,goal_11,col_return,2750,317.95
1058,goal_11,col_exit,2310,214.04
1059,goal_11,col_return,2726,331.85
1060,goal_11,col_return,2886,343.68
1061,goal_11,col_return,2744,320.65
1062,goal_11,col_exit,2324,215.8
1063,goal_11,col_return,2761,317.7
1064,goal_11,col_exit,2302,214.42
1065,goal_11,col_return,2728,331.73
1066,goal_11,col_return,2864,343.06
1067,goal_11,col_exit,2306,209.78
1068,goal_11,exito,3269,615.12
1069,goal_11,col_exit,2338,212.98
1070,goal_11,col_return,2720,328.54
1071,goal_11,col_return,2797,338.19
1072,goal_11,col_return,2851,344.97
1073,goal_11,col_exit,2305,214.61
1074,goal_11,col_return,2774,315.42
1075,goal_11,col_exit,2292,212.39
1076,goal_11,col_return,2727,331.2
1077,goal_11,col_exit,2328,215.33
1078,goal_11,col_return,2771,315.02
1079,goal_11,col_exit,2290,213.07
1080,goal_11,col_return,2759,317.38
1081,goal_11,col_exit,2299,215.04
1082,goal_11,col_return,2761,317.38
1083,goal_11,col_exit,2302,214.42
1084,goal_11,col_return,2728,331.73
1085,goal_11,col_return,2864,343.03
1086,goal_11,col_exit,2307,209.84
1087,goal_11,exito,3268,614.82
1088,goal_11,col_exit,2339,212.99
1089,goal_11,col_return,2719,328.27
1090,goal_11,col_return,2797,338.17
1091,goal_11,col_return,2851,344.96
1092,goal_11,col_exit,2305,214.6
1093,goal_11,col_return,2774,315.51
1094,goal_11,col_exit,2292,212.43
1095,goal_11,col_return,2727,331.18
1096,goal_11,col_exit,2328,215.34
1097,goal_11,col_return,2771,315.01
1098,goal_11,col_exit,2290,213.07
1099,goal_11,col_return,2759,317.38
1100,goal_11,col_exit,2299,215.04
1101,goal_12,exito,3081,637.82
1102,goal_12,exito,3066,602.35
1103,goal_12,col_exit,2205,197.04
1104,goal_12,col_return,2566,323.51
1105,goal_12,col_exit,2047,175.87
1106,goal_12,col_exit,2169,190.04
1107,goal_12,col_exit,2218,196.2
1108,goal_12,col_return,2562,323.34
1109,goal_12,col_exit,2063,172.37
1110,goal_12,col_exit,2159,190.07
1111,goal_12,col_exit,2212,195.94
1112,goal_12,col_exit,2243,201.48
1113,goal_12,col_return,2561,323.16
1114,goal_12,col_exit,2055,176.14
1115,goal_12,col_exit,2170,189.84
1116,goal_12,col_exit,2213,198.5
1117,goal_12,col_return,2557,324.15
1118,goal_12,col_exit,2065,175.18
1119,goal_12,col_exit,2166,188.45
1120,goal_12,col_exit,2219,195.58
1121,goal_12,col_exit,2240,200.5
1122,goal_12,col_return,2558,323.62
1123,goal_12,col_exit,2044,176.58
1124,goal_12,col_exit,2178,190.92
1125,goal_12,col_exit,2211,199.12
1126,goal_12,col_return,2553,323.7
1127,goal_12,col_exit,2066,176.48
1128,goal_12,col_exit,2168,189.61
1129,goal_12,col_exit,2217,196.53
1130,goal_12,col_return,2561,322.89
1131,goal_12,col_exit,2062,172.7
1132,goal_12,col_exit,2159,190.07
1133,goal_12,col_exit,2212,195.76
1134,goal_12,col_exit,2243,201.45
1135,goal_12,col_return,2561,323.16
1136,goal_12,col_exit,2055,176.15
1137,goal_12,col_exit,2170,189.84
1138,goal_12,col_exit,2213,198.55
1139,goal_12,col_return,2557,324.14
1140,goal_12,col_exit,2065,175.21
1141,goal_12,col_exit,2166,188.42
1142,goal_12,col_exit,2219,195.56
1143,goal_12,col_exit,2240,200.51
1144,goal_12,col_return,2558,323.62
1145,goal_12,col_exit,2045,176.64
1146,goal_12,col_exit,2177,192.72
1147,goal_12,col_exit,2211,199.14
1148,goal_12,col_return,2553,323.69
1149,goal_12,col_exit,2066,176.48
1150,goal_12,col_exit,2168,189.61
1151,goal_12,col_exit,2217,196.49
1152,goal_12,col_return,2561,322.89
1153,goal_12,col_exit,2062,172.7
1154,goal_12,col_exit,2159,190.07
1155,goal_12,col_exit,2212,195.87
1156,goal_12,col_exit,2243,201.47
1157,goal_12,col_return,2561,323.16
1158,goal_12,col_exit,2055,176.14
1159,goal_12,col_exit,2170,189.82
1160,goal_12,col_exit,2213,198.57
1161,goal_12,col_return,2557,323.98
1162,goal_12,col_exit,2065,175.21
1163,goal_12,col_exit,2166,188.41
1164,goal_12,col_exit,2219,195.59
1165,goal_12,col_exit,2240,200.51
1166,goal_12,col_return,2558,323.63
1167,goal_12,col_exit,2045,176.62
1168,goal_12,col_exit,2177,192.72
1169,goal_12,col_exit,2211,199.14
1170,goal_12,col_return,2553,323.68
1171,goal_12,col_exit,2066,176.47
1172,goal_12,col_exit,2168,189.63
1173,goal_12,col_exit,2217,196.49
1174,goal_12,col_return,2561,322.89
1175,goal_12,col_exit,2062,172.7
1176,goal_12,col_exit,2159,190.05
1177,goal_12,col_exit,2212,195.88
1178,goal_12,col_exit,2243,201.48
1179,goal_12,col_return,2561,323.17
1180,goal_12,col_exit,2055,176.16
1181,goal_12,col_exit,2170,189.84
1182,goal_12,col_exit,2213,198.57
1183,goal_12,col_return,2557,324.13
1184,goal_12,col_exit,2065,175.21
1185,goal_12,col_exit,2166,188.42
1186,goal_12,col_exit,2219,195.6
1187,goal_12,col_exit,2240,200.51
1188,goal_12,col_return,2558,323.63
1189,goal_12,col_exit,2044,176.59
1190,goal_12,col_exit,2178,190.93
1191,goal_12,col_exit,2211,199.14
1192,goal_12,col_return,2553,323.69
1193,goal_12,col_exit,2066,176.47
1194,goal_12,col_exit,2168,189.63
1195,goal_12,col_exit,2217,196.53
1196,goal_12,col_return,2561,322.89
1197,goal_12,col_exit,2062,172.69
1198,goal_12,col_exit,2159,190.07
1199,goal_12,col_exit,2212,195.88
1200,goal_12,col_exit,2243,201.48
1201,goal_13,col_return,2340,239.76
1202,goal_13,exito,2765,570.62
1203,goal_13,col_exit,1783,136.24
1204,goal_13,col_return,2359,292.88
1205,goal_13,col_return,2305,286.62
1206,goal_13,col_exit,1945,158.95
1207,goal_13,exito,2800,531.95
1208,goal_13,col_return,2286,249.88
1209,goal_13,exito,2806,556.73
1210,goal_13,col_exit,1801,137.8
1211,goal_13,exito,2830,596.58
1212,goal_13,exito,2818,599.72
1213,goal_13,exito,2818,602.83
1214,goal_13,exito,2813,604.73
1215,goal_13,col_return,2372,297.86
1216,goal_13,col_exit,1957,159.13
1217,goal_13,col_return,2347,239.75
1218,goal_13,exito,2798,577.12
1219,goal_13,exito,2787,572.43
1220,goal_13,exito,2822,563.43
1221,goal_13,exito,2800,568.2
1222,goal_13,exito,2816,564.23
1223,goal_13,col_exit,1780,133.88
1224,goal_13,exito,2818,602.96
1225,goal_13,exito,2813,603.11
1226,goal_13,exito,2816,603.06
1227,goal_13,exito,2813,604.91
1228,goal_13,exito,2824,606.77
1229,goal_13,col_return,2352,289.78
1230,goal_13,col_exit,1980,156.67
1231,goal_13,col_exit,1810,135.89
1232,goal_13,exito,2831,596.63
1233,goal_13,exito,2817,601.05
1234,goal_13,exito,2816,603.33
1235,goal_13,exito,2812,604.73
1236,goal_13,exito,2824,606.71
1237,goal_13,col_return,2347,290.09
1238,goal_13,col_exit,1983,157.64
1239,goal_13,col_exit,1807,136.67
1240,goal_13,exito,2830,596.52
1241,goal_13,exito,2818,599.75
1242,goal_13,exito,2818,602.83
1243,goal_13,exito,2813,604.93
1244,goal_13,exito,2817,605.45
1245,goal_13,exito,2813,604.66
1246,goal_13,exito,2826,607.59
1247,goal_13,col_return,2363,292.99
1248,goal_13,col_exit,1947,159.51
1249,goal_13,exito,2827,536.87
1250,goal_13,exito,2796,543.14
1251,goal_13,col_return,2394,240.39
1252,goal_13,col_return,2371,288.78
1253,goal_13,col_exit,1970,162.98
1254,goal_13,col_return,2264,252.48
1255,goal_13,exito,2823,543.35
1256,goal_13,exito,2814,556.66
1257,goal_13,exito,2810,555.0
1258,goal_13,exito,2798,544.69
1259,goal_13,exito,2797,533.02
1260,goal_13,col_return,2297,246.14
1261,goal_13,col_exit,1800,135.85
1262,goal_13,col_return,2367,289.21
1263,goal_13,col_exit,1970,162.98
1264,goal_13,col_return,2264,252.47
1265,goal_13,exito,2823,543.36
1266,goal_13,exito,2814,556.63
1267,goal_13,exito,2812,555.21
1268,goal_13,col_exit,1809,135.34
1269,goal_13,col_return,2366,290.52
1270,goal_13,col_return,2309,285.29
1271,goal_13,col_exit,1926,159.72
1272,goal_13,col_return,2345,240.81
1273,goal_13,exito,2802,574.64
1274,goal_13,exito,2793,574.1
1275,goal_13,exito,2810,565.4
1276,goal_13,col_exit,1787,133.09
1277,goal_13,exito,2811,602.67
1278,goal_13,exito,2818,602.87
1279,goal_13,col_return,2364,299.28
1280,goal_13,col_exit,1971,158.16
1281,goal_13,col_exit,1809,140.37
1282,goal_13,exito,2834,594.94
1283,goal_13,exito,2827,599.41
1284,goal_13,exito,2820,604.66
1285,goal_13,exito,2810,605.37
1286,goal_13,exito,2814,606.26
1287,goal_13,exito,2829,598.16
1288,goal_13,col_return,2345,294.01
1289,goal_13,col_exit,1941,161.44
1290,goal_13,col_return,2268,251.59
1291,goal_13,col_return,2304,245.39
1292,goal_13,col_exit,1791,131.48
1293,goal_13,exito,2820,602.75
1294,goal_13,col_return,2372,297.85
1295,goal_13,col_exit,1957,159.13
1296,goal_13,col_return,2347,239.76
1297,goal_13,exito,2798,577.13
1298,goal_13,exito,2787,572.36
1299,goal_13,exito,2822,563.43
1300,goal_13,exito,2800,568.2
1301,goal_14,exito,3643,704.24
1302,goal_14,exito,3614,640.08
1303,goal_14,exito,3633,692.53
1304,goal_14,col_return,3110,344.2
1305,goal_14,exito,3634,693.14
1306,goal_14,col_return,3098,351.5
1307,goal_14,col_return,3125,390.65
1308,goal_14,col_exit,2624,230.81
1309,goal_14,col_exit,2740,257.94
1310,goal_14,exito,3625,702.9
1311,goal_14,col_exit,2646,229.58
1312,goal_14,col_exit,2740,257.89
1313,goal_14,col_exit,2768,264.48
1314,goal_14,exito,3630,693.64
1315,goal_14,col_return,3090,345.64
1316,goal_14,col_return,3117,391.65
1317,goal_14,col_return,3115,336.91
1318,goal_14,exito,3626,702.99
1319,goal_14,col_return,3093,340.45
1320,goal_14,col_return,3140,385.09
1321,goal_14,exito,3639,664.59
1322,goal_14,col_exit,2791,264.75
1323,goal_14,exito,3631,693.75
1324,goal_14,col_return,3088,345.13
1325,goal_14,col_return,3122,391.42
1326,goal_14,col_return,3099,351.55
1327,goal_14,exito,3631,699.57
1328,goal_14,col_return,3123,339.67
1329,goal_14,exito,3626,700.42
1330,goal_14,col_return,3090,346.16
1331,goal_14,col_return,3141,385.13
1332,goal_14,col_return,3073,352.99
1333,goal_14,col_exit,2791,267.88
1334,goal_14,col_return,3134,385.39
1335,goal_14,exito,3654,657.65
1336,goal_14,col_exit,2778,264.15
1337,goal_14,exito,3631,693.52
1338,goal_14,col_return,3085,349.99
1339,goal_14,col_return,3125,393.25
1340,goal_14,col_return,3111,337.79
1341,goal_14,exito,3627,700.9
1342,goal_14,col_return,3125,337.55
1343,goal_14,exito,3625,701.65
1344,goal_14,col_return,3087,343.83
1345,goal_14,col_return,3117,384.53
1346,goal_14,col_exit,2650,240.16
1347,goal_14,exito,3646,683.49
1348,goal_14,exito,3604,672.54
1349,goal_14,exito,3654,706.56
1350,goal_14,exito,3648,670.58
1351,goal_14,exito,3644,702.27
1352,goal_14,col_exit,2625,227.73
1353,goal_14,exito,3645,694.4
1354,goal_14,col_return,3215,393.97
1355,goal_14,col_return,3108,347.9
1356,goal_14,exito,3645,693.35
1357,goal_14,col_return,3092,344.89
1358,goal_14,col_return,3125,390.78
1359,goal_14,col_return,3108,332.14
1360,goal_14,col_exit,2790,264.02
1361,goal_14,exito,3632,693.91
1362,goal_14,col_return,3085,344.33
1363,goal_14,col_return,3124,392.45
1364,goal_14,col_return,3098,351.4
1365,goal_14,exito,3631,699.68
1366,goal_14,col_return,3125,339.67
1367,goal_14,exito,3626,701.24
1368,goal_14,col_return,3088,345.89
1369,goal_14,col_return,3141,385.12
1370,goal_14,col_return,3073,352.96
1371,goal_14,col_exit,2792,266.36
1372,goal_14,col_return,3133,385.4
1373,goal_14,exito,3654,657.61
1374,goal_14,col_exit,2778,264.14
1375,goal_14,exito,3631,693.5
1376,goal_14,col_return,3085,350.0
1377,goal_14,col_return,3125,393.32
1378,goal_14,col_return,3111,337.82
1379,goal_14,exito,3627,700.81
1380,goal_14,col_return,3125,337.59
1381,goal_14,exito,3625,701.55
1382,goal_14,col_return,3087,343.84
1383,goal_14,col_return,3117,384.42
1384,goal_14,col_exit,2650,240.16
1385,goal_14,exito,3646,683.49
1386,goal_14,exito,3604,672.56
1387,goal_14,exito,3654,706.55
1388,goal_14,exito,3648,670.54
1389,goal_14,exito,3644,702.28
1390,goal_14,col_exit,2625,227.74
1391,goal_14,exito,3645,694.41
1392,goal_14,col_return,3215,393.97
1393,goal_14,col_return,3108,347.42
1394,goal_14,exito,3645,693.35
1395,goal_14,col_return,3092,344.89
1396,goal_14,col_return,3125,390.67
1397,goal_14,col_return,3108,332.13
1398,goal_14,col_exit,2790,264.02
1399,goal_14,exito,3632,693.91
1400,goal_14,col_return,3085,344.45
1401,goal_15,col_return,2838,333.38
1402,goal_15,col_exit,2416,199.19
1403,goal_15,col_return,2928,357.13
1404,goal_15,col_exit,2557,218.73
1405,goal_15,exito,3410,646.87
1406,goal_15,exito,3344,636.89
1407,goal_15,exito,3407,646.91
1408,goal_15,exito,3380,641.84
1409,goal_15,exito,3439,662.73
1410,goal_15,col_return,2966,357.47
1411,goal_15,exito,3445,663.61
1412,goal_15,col_exit,2488,218.95
1413,goal_15,col_exit,2374,199.59
1414,goal_15,col_return,2932,356.3
1415,goal_15,exito,3448,662.49
1416,goal_15,exito,3437,652.0
1417,goal_15,col_return,2939,339.21
1418,goal_15,exito,3390,610.52
1419,goal_15,exito,3422,630.75
1420,goal_15,col_exit,2345,208.89
1421,goal_15,col_return,2946,358.79
1422,goal_15,col_exit,2550,222.73
1423,goal_15,exito,3393,645.32
1424,goal_15,col_exit,2344,210.2
1425,goal_15,col_return,2972,356.37
1426,goal_15,col_exit,2522,224.4
1427,goal_15,col_exit,2407,201.91
1428,goal_15,col_return,2926,359.44
1429,goal_15,col_exit,2558,230.15
1430,goal_15,exito,3388,635.35
1431,goal_15,exito,3409,658.18
1432,goal_15,col_exit,2347,204.73
1433,goal_15,col_return,2920,357.08
1434,goal_15,col_exit,2550,224.28
1435,goal_15,exito,3396,643.83
1436,goal_15,col_exit,2350,210.0
1437,goal_15,col_return,2970,359.54
1438,goal_15,col_exit,2535,223.25
1439,goal_15,exito,3390,646.25
1440,goal_15,exito,3379,635.76
1441,goal_15,col_exit,2351,208.33
1442,goal_15,col_return,2940,362.7
1443,goal_15,col_exit,2546,230.61
1444,goal_15,exito,3384,636.22
1445,goal_15,exito,3383,643.75
1446,goal_15,col_exit,2371,209.1
1447,goal_15,col_return,2945,358.38
1448,goal_15,col_exit,2550,222.38
1449,goal_15,exito,3391,646.41
1450,goal_15,col_exit,2344,210.32
1451,goal_15,col_return,2975,356.02
1452,goal_15,exito,3432,667.5
1453,goal_15,col_exit,2496,220.6
1454,goal_15,col_exit,2374,205.2
1455,goal_15,col_return,2940,356.54
1456,goal_15,exito,3437,667.07
1457,goal_15,exito,3444,651.29
1458,goal_15,col_return,2941,339.0
1459,goal_15,exito,3383,615.99
1460,goal_15,exito,3430,633.14
1461,goal_15,col_exit,2350,206.13
1462,goal_15,col_return,2922,352.43
1463,goal_15,col_exit,2558,219.0
1464,goal_15,exito,3392,633.75
1465,goal_15,exito,3406,647.79
1466,goal_15,col_exit,2353,198.94
1467,goal_15,col_return,2928,355.87
1468,goal_15,col_exit,2552,216.98
1469,goal_15,exito,3409,646.13
1470,goal_15,exito,3344,635.86
1471,goal_15,col_exit,2387,199.15
1472,goal_15,col_return,2919,353.59
1473,goal_15,col_exit,2541,220.64
1474,goal_15,exito,3427,636.3
1475,goal_15,col_exit,2334,206.7
1476,goal_15,col_return,2968,352.79
1477,goal_15,col_exit,2531,216.22
1478,goal_15,exito,3386,631.9
1479,goal_15,exito,3408,645.77
1480,goal_15,exito,3377,643.11
1481,goal_15,exito,3442,662.61
1482,goal_15,col_return,2936,357.09
1483,goal_15,col_exit,2564,218.5
1484,goal_15,col_exit,2401,201.47
1485,goal_15,col_return,2935,353.51
1486,goal_15,exito,3433,659.99
1487,goal_15,exito,3442,656.59
1488,goal_15,col_return,2948,344.78
1489,goal_15,col_exit,2414,202.43
1490,goal_15,col_return,2935,360.46
1491,goal_15,col_exit,2560,227.94
1492,goal_15,col_exit,2350,210.26
1493,goal_15,exito,3418,665.91
1494,goal_15,col_exit,2617,233.06
1495,goal_15,col_return,2914,312.87
1496,goal_15,exito,3367,655.47
1497,goal_15,exito,3449,672.66
1498,goal_15,col_return,2945,358.57
1499,goal_15,exito,3440,663.19
1500,goal_15,exito,3444,656.11
1501,goal_16,col_return,2678,334.37
1502,goal_16,exito,3137,594.24
1503,goal_16,col_exit,2235,191.04
1504,goal_16,col_exit,2265,186.13
1505,goal_16,col_exit,2240,187.4
1506,goal_16,exito,3150,631.09
1507,goal_16,exito,3157,644.49
1508,goal_16,col_exit,2171,184.31
1509,goal_16,exito,3154,626.65
1510,goal_16,col_return,2681,328.68
1511,goal_16,exito,3135,607.81
1512,goal_16,col_exit,2236,191.51
1513,goal_16,exito,3154,637.42
1514,goal_16,exito,3167,639.86
1515,goal_16,col_return,2624,290.11
1516,goal_16,col_exit,2274,197.38
1517,goal_16,col_exit,2269,193.36
1518,goal_16,col_exit,2232,195.77
1519,goal_16,col_exit,2275,192.04
1520,goal_16,col_exit,2239,194.32
1521,goal_16,col_exit,2266,189.78
1522,goal_16,col_exit,2239,191.58
1523,goal_16,exito,3156,637.62
1524,goal_16,exito,3167,639.89
1525,goal_16,col_return,2623,289.6
1526,goal_16,col_exit,2274,197.39
1527,goal_16,col_exit,2259,196.19
1528,goal_16,col_exit,2239,196.68
1529,goal_16,exito,3158,638.51
1530,goal_16,exito,3169,643.12
