episodio,goal_id,resultado,pasos,reward
745,goal_08,colision_return,2817,303.05
746,goal_08,colision_return,2809,294.47
747,goal_08,exito,3622,653.5
748,goal_08,exito,3622,653.63
749,goal_08,exito,3623,653.11
750,goal_08,colision_return,2820,303.24
751,goal_08,colision_return,2815,294.17
752,goal_08,exito,3620,653.64
753,goal_08,exito,3623,653.12
754,goal_08,exito,3621,653.58
755,goal_08,colision_return,2816,302.29
756,goal_08,colision_return,2815,294.15
757,goal_08,exito,3619,653.88
758,goal_08,exito,3622,653.45
759,goal_08,exito,3621,653.62
760,goal_08,colision_return,2818,302.99
761,goal_08,colision_return,2814,294.18
762,goal_08,exito,3618,653.39
763,goal_08,exito,3622,653.45
764,goal_08,exito,3624,653.61
765,goal_08,colision_return,2817,302.98
766,goal_08,colision_return,2815,294.16
767,goal_08,exito,3619,653.88
768,goal_08,exito,3623,653.12
769,goal_08,exito,3621,653.58
770,goal_08,colision_return,2817,302.42
771,goal_08,colision_return,2815,294.15
772,goal_08,exito,3619,653.89
773,goal_08,exito,3623,653.14
774,goal_08,exito,3622,653.44
775,goal_08,colision_return,2816,302.32
776,goal_08,colision_return,2814,294.19
777,goal_08,exito,3618,653.41
778,goal_08,exito,3622,653.61
779,goal_08,exito,3623,653.66
780,goal_08,colision_return,2818,303.17
781,goal_08,colision_return,2815,294.16
782,goal_08,exito,3619,653.89
783,goal_08,exito,3623,653.12
784,goal_08,exito,3620,653.15
785,goal_08,colision_return,2818,302.56
786,goal_08,colision_return,2815,294.16
787,goal_08,exito,3619,653.88
788,goal_08,exito,3620,653.24
789,goal_08,exito,3624,653.3
790,goal_08,colision_return,2817,302.37
791,goal_08,colision_return,2814,294.17
792,goal_08,exito,3619,653.12
793,goal_08,exito,3620,653.31
794,goal_08,exito,3623,653.64
795,goal_08,colision_return,2819,303.24
796,goal_08,colision_return,2815,294.16
797,goal_08,exito,3620,653.65
798,goal_08,exito,3623,653.16
799,goal_08,exito,3620,653.29
800,goal_08,colision_return,2817,302.43
801,goal_09,exito,3456,631.55
802,goal_09,exito,3467,630.87
803,goal_09,colision_return,2634,276.25
804,goal_09,exito,3492,627.51
805,goal_09,colision_return,2687,284.35
806,goal_09,exito,3456,631.62
807,goal_09,exito,3499,624.84
808,goal_09,colision_return,2624,276.32
809,goal_09,exito,3453,631.81
810,goal_09,exito,3455,631.75
811,goal_09,exito,3456,631.79
812,goal_09,exito,3455,631.05
813,goal_09,colision_return,2637,277.1
814,goal_09,exito,3463,631.29
815,goal_09,exito,3463,630.45
816,goal_09,exito,3455,631.81
817,goal_09,colision_return,2630,275.76
818,goal_09,exito,3454,631.56
819,goal_09,exito,3487,628.11
820,goal_09,exito,3458,630.15
821,goal_09,exito,3453,631.75
822,goal_09,colision_return,2634,273.97
823,goal_09,exito,3454,631.47
824,goal_09,exito,3498,626.2
825,goal_09,exito,3466,629.53
826,goal_09,exito,3462,631.17
827,goal_09,colision_return,2626,275.68
828,goal_09,exito,3453,631.34
829,goal_09,exito,3497,625.18
830,goal_09,exito,3460,630.62
831,goal_09,exito,3456,631.6
832,goal_09,colision_return,2627,275.18
833,goal_09,exito,3457,631.73
834,goal_09,exito,3484,627.59
835,goal_09,exito,3458,630.12
836,goal_09,exito,3448,631.02
837,goal_09,colision_return,2639,272.22
838,goal_09,exito,3454,631.02
839,goal_09,exito,3499,626.19
840,goal_09,exito,3462,630.44
841,goal_09,exito,3449,630.76
842,goal_09,colision_return,2634,274.34
843,goal_09,exito,3453,631.74
844,goal_09,exito,3490,626.49
845,goal_09,exito,3461,630.32
846,goal_09,exito,3453,631.71
847,goal_09,colision_return,2635,273.66
848,goal_09,exito,3454,631.57
849,goal_09,exito,3499,626.16
850,goal_09,exito,3461,630.28
851,goal_09,exito,3454,631.7
852,goal_09,colision_return,2631,273.12
853,goal_09,exito,3453,631.74
854,goal_09,exito,3495,625.71
855,goal_09,exito,3466,629.49
856,goal_09,exito,3463,631.3
857,goal_09,exito,3466,631.04
858,goal_09,colision_return,2648,275.75
859,goal_09,exito,3452,631.41
860,goal_09,exito,3460,630.33
861,goal_09,exito,3453,631.72
862,goal_09,colision_return,2634,274.04
863,goal_09,exito,3453,631.19
864,goal_09,exito,3495,625.67
865,goal_09,exito,3466,629.52
866,goal_09,exito,3461,631.3
867,goal_09,colision_return,2627,276.58
868,goal_09,exito,3453,631.86
869,goal_09,exito,3497,625.19
870,goal_09,exito,3460,630.78
871,goal_09,exito,3454,631.43
872,goal_09,colision_return,2630,275.98
873,goal_09,exito,3453,631.84
874,goal_09,exito,3497,625.2
875,goal_09,exito,3460,630.68
876,goal_09,exito,3455,631.19
877,goal_09,colision_return,2630,275.97
878,goal_09,exito,3454,631.53
879,goal_09,exito,3497,625.19
880,goal_09,exito,3460,630.59
881,goal_09,exito,3457,631.87
882,goal_09,colision_return,2627,275.39
883,goal_09,exito,3453,631.91
884,goal_09,exito,3496,625.2
885,goal_09,exito,3460,630.67
886,goal_09,exito,3453,631.73
887,goal_09,colision_return,2629,274.37
888,goal_09,exito,3452,631.08
889,goal_09,exito,3480,629.12
890,goal_09,exito,3470,627.87
891,goal_09,exito,3462,631.74
892,goal_09,colision_return,2630,273.61
893,goal_09,exito,3453,631.75
894,goal_09,exito,3495,625.68
895,goal_09,exito,3465,629.57
896,goal_09,exito,3459,631.36
897,goal_09,colision_return,2629,276.45
898,goal_09,exito,3456,632.05
899,goal_09,exito,3484,627.6
900,goal_09,exito,3460,629.82
901,goal_10,exito,3291,594.53
902,goal_10,colision_exit,1112,7.35
903,goal_10,colision_return,2439,243.13
904,goal_10,exito,3267,597.25
905,goal_10,colision_exit,1089,3.87
906,goal_10,exito,3266,597.2
907,goal_10,colision_exit,1163,11.59
908,goal_10,colision_return,2442,238.0
909,goal_10,exito,3268,597.79
910,goal_10,colision_exit,1091,5.26
911,goal_10,exito,3267,597.79
912,goal_10,exito,3274,596.34
913,goal_10,exito,3300,593.57
914,goal_10,exito,3267,597.22
915,goal_10,colision_exit,1122,9.01
916,goal_10,exito,3268,597.08
917,goal_10,exito,3267,597.42
918,goal_10,colision_return,2434,240.53
919,goal_10,colision_return,2441,243.33
920,goal_10,exito,3266,597.47
921,goal_10,colision_exit,1093,4.24
922,goal_10,exito,3275,596.45
923,goal_10,colision_exit,1166,10.99
924,goal_10,exito,3309,579.17
925,goal_10,exito,3276,596.33
926,goal_10,exito,3266,596.89
927,goal_10,exito,3268,597.16
928,goal_10,colision_exit,1151,10.28
929,goal_10,colision_return,2470,238.77
930,goal_10,exito,3267,597.48
931,goal_10,colision_return,2445,238.31
932,goal_10,colision_return,2438,243.15
933,goal_10,exito,3268,597.27
934,goal_10,colision_exit,1102,6.29
935,goal_10,colision_return,2434,242.49
936,goal_10,exito,3268,597.76
937,goal_10,colision_exit,1082,5.89
938,goal_10,exito,3267,597.27
939,goal_10,colision_exit,1163,11.65
940,goal_10,colision_return,2430,241.87
941,goal_10,exito,3267,597.76
942,goal_10,colision_exit,1093,5.54
943,goal_10,exito,3287,589.66
944,goal_10,colision_exit,1170,11.47
945,goal_10,exito,3292,590.44
946,goal_10,exito,3282,596.18
947,goal_10,exito,3268,596.98
948,goal_10,exito,3268,596.83
949,goal_10,colision_exit,1151,10.52
950,goal_10,exito,3300,581.8
951,goal_10,exito,3272,596.39
952,goal_10,exito,3272,596.18
953,goal_10,exito,3272,597.19
954,goal_10,colision_exit,1148,10.29
955,goal_10,colision_return,2468,239.22
956,goal_10,exito,3274,596.35
957,goal_10,colision_return,2439,238.73
958,goal_10,colision_return,2437,242.98
959,goal_10,exito,3269,597.24
960,goal_10,colision_exit,1101,6.18
961,goal_10,colision_return,2442,243.41
962,goal_10,exito,3265,597.69
963,goal_10,colision_exit,1078,5.56
964,goal_10,exito,3266,597.45
965,goal_10,colision_exit,1163,11.61
966,goal_10,colision_return,2430,241.86
967,goal_10,exito,3268,597.78
968,goal_10,colision_exit,1094,4.89
969,goal_10,exito,3291,589.47
970,goal_10,exito,3283,596.22
971,goal_10,exito,3272,596.38
972,goal_10,exito,3270,596.95
973,goal_10,colision_exit,1104,6.68
974,goal_10,exito,3330,582.25
975,goal_10,colision_exit,1160,10.82
976,goal_10,exito,3305,579.68
977,goal_10,exito,3274,596.23
978,goal_10,exito,3273,596.1
979,goal_10,exito,3276,596.96
980,goal_10,colision_exit,1142,11.44
981,goal_10,colision_return,2468,239.13
982,goal_10,exito,3267,597.44
983,goal_10,colision_return,2445,237.93
984,goal_10,colision_return,2438,242.99
985,goal_10,exito,3269,597.25
986,goal_10,colision_exit,1101,6.23
987,goal_10,colision_return,2442,243.42
988,goal_10,exito,3268,597.74
989,goal_10,colision_exit,1077,5.12
990,goal_10,exito,3263,597.42
991,goal_10,colision_exit,1163,11.63
992,goal_10,colision_return,2431,241.95
993,goal_10,exito,3268,597.78
994,goal_10,colision_exit,1093,5.56
995,goal_10,exito,3294,589.04
996,goal_10,colision_exit,1162,11.08
997,goal_10,exito,3292,590.45
998,goal_10,exito,3282,596.22
999,goal_10,exito,3268,596.92
1000,goal_10,exito,3268,596.92
1001,goal_11,colision_exit,1661,83.82
1002,goal_11,exito,3793,688.66
1003,goal_11,exito,3789,687.02
1004,goal_11,exito,3789,687.1
1005,goal_11,colision_return,3031,340.83
1006,goal_11,colision_return,3012,340.28
1007,goal_11,colision_return,2985,337.21
1008,goal_11,colision_return,3010,339.88
1009,goal_11,colision_return,2985,336.55
1010,goal_11,colision_return,3012,340.05
1011,goal_11,colision_return,3003,339.41
1012,goal_11,colision_return,2991,337.68
1013,goal_11,colision_return,3010,339.89
1014,goal_11,colision_return,2986,336.74
1015,goal_11,colision_return,3010,339.86
1016,goal_11,colision_return,2986,336.64
1017,goal_11,colision_return,3011,340.01
1018,goal_11,colision_return,2987,337.02
1019,goal_11,colision_return,3008,340.12
1020,goal_11,colision_return,2984,336.44
1021,goal_11,colision_return,3013,340.14
1022,goal_11,colision_return,3006,338.99
1023,goal_11,colision_return,2989,337.42
1024,goal_11,colision_return,3009,339.81
1025,goal_11,colision_return,2987,337.47
1026,goal_11,colision_return,3009,339.77
1027,goal_11,colision_return,2989,337.6
1028,goal_11,colision_return,3008,339.69
1029,goal_11,colision_return,2984,337.21
1030,goal_11,colision_return,3011,339.97
1031,goal_11,colision_return,3002,338.66
1032,goal_11,colision_return,2995,338.53
1033,goal_11,colision_return,3002,339.22
1034,goal_11,colision_return,2992,338.43
1035,goal_11,colision_return,3010,339.89
1036,goal_11,colision_return,2986,336.72
1037,goal_11,colision_return,3010,339.86
1038,goal_11,colision_return,2986,336.66
1039,goal_11,colision_return,3011,339.25
1040,goal_11,colision_return,2991,336.72
1041,goal_11,colision_return,3004,339.73
1042,goal_11,colision_return,2989,337.41
1043,goal_11,colision_return,3009,340.4
1044,goal_11,colision_return,3001,339.02
1045,goal_11,colision_return,2992,337.94
1046,goal_11,colision_return,3010,339.85
1047,goal_11,colision_return,2987,336.78
1048,goal_11,colision_return,3009,339.8
1049,goal_11,colision_return,2987,337.67
1050,goal_11,colision_return,3010,340.32
1051,goal_11,colision_return,2987,337.03
1052,goal_11,colision_return,3008,340.11
1053,goal_11,colision_return,2984,336.45
1054,goal_11,colision_return,3013,340.14
1055,goal_11,colision_return,3003,339.41
1056,goal_11,colision_return,2991,337.71
1057,goal_11,colision_return,3010,339.88
1058,goal_11,colision_return,2986,336.72
1059,goal_11,colision_return,3010,339.87
1060,goal_11,colision_return,2986,336.68
1061,goal_11,colision_return,3011,340.01
1062,goal_11,colision_return,2987,337.01
1063,goal_11,colision_return,3008,340.15
1064,goal_11,colision_return,2984,336.45
1065,goal_11,colision_return,3013,340.2
1066,goal_11,colision_return,3006,339.0
1067,goal_11,colision_return,2989,337.43
1068,goal_11,colision_return,3009,339.77
1069,goal_11,colision_return,2987,337.64
1070,goal_11,colision_return,3009,339.83
1071,goal_11,colision_return,2999,338.59
1072,goal_11,colision_return,2998,338.59
1073,goal_11,colision_return,2984,336.82
1074,goal_11,colision_return,3011,339.96
1075,goal_11,colision_return,3002,338.67
1076,goal_11,colision_return,2995,338.24
1077,goal_11,colision_return,3002,339.19
1078,goal_11,colision_return,2992,337.93
1079,goal_11,colision_return,3010,339.9
1080,goal_11,colision_return,2987,337.06
1081,goal_11,colision_return,3010,340.14
1082,goal_11,colision_return,2986,337.61
1083,goal_11,colision_return,3010,340.28
1084,goal_11,colision_return,2987,337.01
1085,goal_11,colision_return,3008,340.29
1086,goal_11,colision_return,2988,337.4
1087,goal_11,colision_return,3009,339.81
1088,goal_11,colision_return,3002,339.28
1089,goal_11,colision_return,2992,337.95
1090,goal_11,colision_return,3012,340.32
1091,goal_11,colision_return,2987,337.0
1092,goal_11,colision_return,3007,340.16
1093,goal_11,colision_return,2988,337.41
1094,goal_11,colision_return,3010,340.52
1095,goal_11,colision_return,2983,336.66
1096,goal_11,colision_return,3011,339.96
1097,goal_11,colision_return,3002,338.67
1098,goal_11,colision_return,2995,338.24
1099,goal_11,colision_return,3002,339.2
1100,goal_11,colision_return,2992,337.93
1101,goal_12,exito,3570,659.57
1102,goal_12,exito,3562,660.59
1103,goal_12,colision_exit,1457,56.48
1104,goal_12,colision_exit,1516,63.72
1105,goal_12,colision_exit,1493,61.75
1106,goal_12,colision_exit,1492,61.57
1107,goal_12,colision_exit,1511,62.8
1108,goal_12,colision_exit,1498,62.64
1109,goal_12,colision_exit,1493,61.75
1110,goal_12,colision_exit,1491,61.38
1111,goal_12,exito,3578,658.24
1112,goal_12,exito,3572,661.3
1113,goal_12,colision_exit,1440,53.09
1114,goal_12,colision_exit,1441,53.21
1115,goal_12,colision_exit,1497,62.46
1116,goal_12,colision_exit,1493,61.74
1117,goal_12,colision_exit,1491,61.37
1118,goal_12,exito,3570,659.96
1119,goal_12,colision_exit,1442,53.43
1120,goal_12,colision_exit,1471,57.62
1121,goal_12,colision_exit,1492,61.56
1122,goal_12,colision_exit,1517,63.91
1123,goal_12,colision_exit,1493,61.75
1124,goal_12,colision_exit,1492,61.56
1125,goal_12,colision_exit,1511,62.79
1126,goal_12,colision_exit,1498,62.65
1127,goal_12,colision_exit,1493,61.74
1128,goal_12,colision_exit,1491,61.37
1129,goal_12,exito,3578,658.24
1130,goal_12,exito,3572,661.31
1131,goal_12,colision_exit,1440,53.08
1132,goal_12,colision_exit,1441,53.21
1133,goal_12,colision_exit,1497,62.46
1134,goal_12,colision_exit,1493,61.74
1135,goal_12,colision_exit,1491,61.37
1136,goal_12,exito,3570,659.96
1137,goal_12,colision_exit,1442,53.43
1138,goal_12,colision_exit,1471,57.62
1139,goal_12,colision_exit,1492,61.56
1140,goal_12,colision_exit,1517,63.9
1141,goal_12,colision_exit,1493,61.74
1142,goal_12,colision_exit,1492,61.56
1143,goal_12,colision_exit,1511,62.79
1144,goal_12,colision_exit,1498,62.65
1145,goal_12,colision_exit,1493,61.74
1146,goal_12,colision_exit,1491,61.37
1147,goal_12,exito,3578,658.25
1148,goal_12,exito,3574,661.51
1149,goal_12,exito,3573,658.85
1150,goal_12,exito,3603,654.68
1151,goal_12,colision_exit,1452,56.24
1152,goal_12,colision_exit,1474,58.19
1153,goal_12,colision_exit,1492,61.56
1154,goal_12,colision_exit,1511,62.79
1155,goal_12,colision_exit,1498,62.65
1156,goal_12,colision_exit,1493,61.74
1157,goal_12,colision_exit,1491,61.37
1158,goal_12,exito,3579,658.2
1159,goal_12,exito,3572,661.25
1160,goal_12,colision_exit,1440,53.06
1161,goal_12,colision_exit,1440,53.05
1162,goal_12,colision_exit,1497,62.46
1163,goal_12,colision_exit,1493,61.75
1164,goal_12,colision_exit,1491,61.38
1165,goal_12,exito,3570,659.98
1166,goal_12,colision_exit,1442,53.43
1167,goal_12,colision_exit,1471,57.61
1168,goal_12,colision_exit,1492,61.56
1169,goal_12,colision_exit,1517,63.91
1170,goal_12,colision_exit,1493,61.75
1171,goal_12,colision_exit,1492,61.57
1172,goal_12,colision_exit,1511,62.79
1173,goal_12,colision_exit,1498,62.65
1174,goal_12,colision_exit,1493,61.74
1175,goal_12,colision_exit,1491,61.38
1176,goal_12,exito,3579,658.2
1177,goal_12,exito,3572,661.24
1178,goal_12,colision_exit,1440,53.06
1179,goal_12,colision_exit,1440,53.05
1180,goal_12,colision_exit,1497,62.46
1181,goal_12,colision_exit,1493,61.75
1182,goal_12,colision_exit,1491,61.38
1183,goal_12,exito,3570,659.97
1184,goal_12,colision_exit,1442,53.43
1185,goal_12,colision_exit,1471,57.62
1186,goal_12,colision_exit,1492,61.57
1187,goal_12,colision_exit,1517,63.91
1188,goal_12,colision_exit,1493,61.75
1189,goal_12,colision_exit,1492,61.57
1190,goal_12,colision_exit,1511,62.79
1191,goal_12,colision_exit,1498,62.65
1192,goal_12,colision_exit,1493,61.75
1193,goal_12,colision_exit,1491,61.38
1194,goal_12,exito,3579,658.2
1195,goal_12,exito,3572,661.26
1196,goal_12,colision_exit,1440,53.06
1197,goal_12,colision_exit,1440,53.05
1198,goal_12,colision_exit,1497,62.46
1199,goal_12,colision_exit,1493,61.75
1200,goal_12,colision_exit,1491,61.38
1201,goal_13,colision_exit,1184,27.56
1202,goal_13,colision_exit,1162,22.72
1203,goal_13,colision_return,2495,278.19
1204,goal_13,colision_exit,1210,32.29
1205,goal_13,colision_exit,1161,21.73
1206,goal_13,colision_exit,1161,22.13
1207,goal_13,colision_return,2484,277.33
1208,goal_13,colision_exit,1210,32.18
1209,goal_13,colision_exit,1178,16.44
1210,goal_13,exito,3309,622.75
1211,goal_13,colision_exit,1171,24.36
1212,goal_13,exito,3284,628.41
1213,goal_13,colision_exit,1162,24.45
1214,goal_13,colision_exit,1155,24.64
1215,goal_13,colision_return,2509,282.28
1216,goal_13,colision_exit,1209,32.07
1217,goal_13,colision_exit,1169,18.6
1218,goal_13,exito,3289,626.25
1219,goal_13,colision_exit,1158,24.55
1220,goal_13,colision_exit,1155,24.65
1221,goal_13,colision_return,2520,280.15
1222,goal_13,colision_exit,1207,31.79
1223,goal_13,colision_exit,1178,24.37
1224,goal_13,exito,3300,626.57
1225,goal_13,colision_exit,1167,22.86
1226,goal_13,colision_exit,1154,24.22
1227,goal_13,colision_return,2486,281.07
1228,goal_13,colision_exit,1210,32.29
1229,goal_13,colision_exit,1163,20.59
1230,goal_13,colision_exit,1158,22.98
1231,goal_13,colision_return,2461,277.42
1232,goal_13,colision_exit,1213,32.66
1233,goal_13,colision_exit,1178,24.37
1234,goal_13,exito,3300,626.58
1235,goal_13,colision_exit,1167,22.86
1236,goal_13,colision_exit,1154,24.14
1237,goal_13,colision_return,2486,281.06
1238,goal_13,colision_exit,1210,32.28
1239,goal_13,colision_exit,1163,20.56
1240,goal_13,colision_exit,1158,22.91
1241,goal_13,colision_return,2461,277.72
1242,goal_13,colision_exit,1213,32.66
1243,goal_13,colision_exit,1178,24.37
1244,goal_13,exito,3300,626.58
1245,goal_13,colision_exit,1167,22.86
1246,goal_13,colision_exit,1154,24.23
1247,goal_13,colision_return,2486,281.07
1248,goal_13,colision_exit,1210,32.29
1249,goal_13,colision_exit,1163,20.58
1250,goal_13,colision_exit,1158,22.97
1251,goal_13,colision_return,2461,277.72
1252,goal_13,colision_exit,1213,32.67
1253,goal_13,colision_exit,1178,24.37
1254,goal_13,exito,3300,626.57
1255,goal_13,colision_exit,1170,22.27
1256,goal_13,colision_exit,1154,24.11
1257,goal_13,colision_return,2483,279.82
1258,goal_13,colision_exit,1210,32.28
1259,goal_13,colision_exit,1163,20.58
1260,goal_13,colision_exit,1158,22.91
1261,goal_13,colision_return,2461,277.42
1262,goal_13,colision_exit,1213,32.66
1263,goal_13,colision_exit,1178,24.21
1264,goal_13,exito,3300,626.56
1265,goal_13,colision_exit,1167,22.86
1266,goal_13,colision_exit,1154,24.15
1267,goal_13,colision_return,2486,281.06
1268,goal_13,colision_exit,1210,32.29
1269,goal_13,colision_exit,1163,20.56
1270,goal_13,colision_exit,1158,22.97
1271,goal_13,colision_return,2461,277.72
1272,goal_13,colision_exit,1213,32.66
1273,goal_13,colision_exit,1178,24.36
1274,goal_13,exito,3300,626.56
1275,goal_13,colision_exit,1167,22.85
1276,goal_13,colision_exit,1154,24.22
1277,goal_13,colision_return,2486,281.08
1278,goal_13,colision_exit,1210,32.29
1279,goal_13,colision_exit,1163,20.58
1280,goal_13,colision_exit,1158,22.91
1281,goal_13,colision_return,2461,277.42
1282,goal_13,colision_exit,1213,32.66
1283,goal_13,colision_exit,1178,24.22
1284,goal_13,exito,3300,626.55
1285,goal_13,colision_exit,1170,22.26
1286,goal_13,colision_exit,1154,24.11
1287,goal_13,colision_return,2483,279.81
1288,goal_13,colision_exit,1210,32.27
1289,goal_13,colision_exit,1163,20.56
1290,goal_13,colision_exit,1158,22.92
1291,goal_13,colision_return,2461,277.72
1292,goal_13,colision_exit,1213,32.65
1293,goal_13,colision_exit,1178,24.28
1294,goal_13,exito,3300,626.58
1295,goal_13,colision_exit,1167,22.85
1296,goal_13,colision_exit,1154,24.22
1297,goal_13,colision_return,2486,281.07
1298,goal_13,colision_exit,1210,32.29
1299,goal_13,colision_exit,1163,20.55
1300,goal_13,colision_exit,1158,22.98
1301,goal_14,exito,3635,679.55
1302,goal_14,exito,3621,674.28
1303,goal_14,exito,3649,679.72
1304,goal_14,colision_approach,837,-43.43
1305,goal_14,exito,3647,677.01
1306,goal_14,colision_approach,865,-41.0
1307,goal_14,exito,3625,680.79
1308,goal_14,colision_approach,876,-40.1
1309,goal_14,exito,3619,672.34
1310,goal_14,colision_approach,864,-42.41
1311,goal_14,exito,3701,674.5
1312,goal_14,colision_approach,846,-45.2
1313,goal_14,exito,3643,674.21
1314,goal_14,colision_approach,852,-48.15
1315,goal_14,exito,3622,675.16
1316,goal_14,colision_approach,842,-45.3
1317,goal_14,exito,3630,675.99
1318,goal_14,colision_approach,842,-45.07
1319,goal_14,colision_return,2771,324.82
1320,goal_14,colision_return,2785,327.28
1321,goal_14,exito,3608,681.76
1322,goal_14,exito,3640,677.21
1323,goal_14,exito,3649,675.99
1324,goal_14,colision_approach,841,-46.36
1325,goal_14,exito,3601,672.39
1326,goal_14,colision_approach,851,-43.22
1327,goal_14,exito,3652,675.93
1328,goal_14,colision_approach,859,-41.95
1329,goal_14,exito,3646,677.66
1330,goal_14,colision_approach,859,-41.51
1331,goal_14,exito,3647,677.84
1332,goal_14,colision_approach,836,-44.25
1333,goal_14,exito,3638,667.24
1334,goal_14,colision_approach,865,-42.26
1335,goal_14,exito,3702,674.48
1336,goal_14,colision_approach,847,-44.16
1337,goal_14,exito,3603,677.45
1338,goal_14,colision_approach,863,-41.15
1339,goal_14,exito,3605,670.63
1340,goal_14,colision_approach,844,-45.17
1341,goal_14,exito,3671,674.31
1342,goal_14,colision_approach,836,-44.23
1343,goal_14,colision_return,2767,323.47
1344,goal_14,colision_return,2792,329.54
1345,goal_14,exito,3599,682.18
1346,goal_14,exito,3586,672.48
1347,goal_14,exito,3631,667.35
1348,goal_14,colision_approach,880,-40.51
1349,goal_14,exito,3654,667.35
1350,goal_14,colision_approach,851,-42.86
1351,goal_14,exito,3660,675.55
1352,goal_14,colision_approach,844,-43.7
1353,goal_14,exito,3653,675.93
1354,goal_14,colision_approach,847,-42.53
1355,goal_14,exito,3667,675.3
1356,goal_14,colision_approach,864,-47.36
1357,goal_14,exito,3684,672.41
1358,goal_14,colision_approach,831,-44.73
1359,goal_14,exito,3676,678.38
1360,goal_14,colision_approach,832,-44.9
1361,goal_14,exito,3613,676.08
1362,goal_14,colision_approach,844,-47.08
1363,goal_14,exito,3621,680.27
1364,goal_14,colision_approach,874,-40.58
1365,goal_14,exito,3633,677.57
1366,goal_14,colision_approach,839,-43.27
1367,goal_14,colision_return,2786,328.7
1368,goal_14,colision_return,2777,326.14
1369,goal_14,exito,3608,681.72
1370,goal_14,exito,3664,673.53
1371,goal_14,exito,3609,676.54
1372,goal_14,colision_approach,839,-45.89
1373,goal_14,exito,3598,672.35
1374,goal_14,colision_approach,858,-42.55
1375,goal_14,exito,3629,678.51
1376,goal_14,colision_approach,879,-39.98
1377,goal_14,exito,3666,674.2
1378,goal_14,colision_approach,865,-46.65
1379,goal_14,exito,3635,673.4
1380,goal_14,colision_approach,869,-48.21
1381,goal_14,exito,3679,672.8
1382,goal_14,colision_approach,833,-44.54
1383,goal_14,exito,3676,678.37
1384,goal_14,colision_approach,833,-44.47
1385,goal_14,exito,3629,674.53
1386,goal_14,colision_approach,852,-46.43
1387,goal_14,exito,3619,675.5
1388,goal_14,colision_approach,865,-53.85
1389,goal_14,exito,3585,674.88
1390,goal_14,colision_approach,873,-40.25
1391,goal_14,exito,3603,671.88
1392,goal_14,colision_approach,880,-41.72
1393,goal_14,colision_return,2777,324.25
1394,goal_14,colision_return,2788,329.72
1395,goal_14,exito,3594,672.85
1396,goal_14,exito,3718,675.43
1397,goal_14,exito,3608,672.2
1398,goal_14,exito,3652,670.9
1399,goal_14,colision_approach,866,-41.84
1400,goal_14,exito,3614,679.46
1401,goal_15,colision_approach,930,-55.69
1402,goal_15,colision_return,2666,293.9
1403,goal_15,exito,3497,640.73
1404,goal_15,exito,3489,642.94
1405,goal_15,colision_approach,879,-48.18
1406,goal_15,colision_return,2647,292.83
1407,goal_15,exito,3497,640.72
1408,goal_15,exito,3504,640.61
1409,goal_15,exito,3494,641.61
1410,goal_15,exito,3499,640.66
1411,goal_15,exito,3481,643.83
1412,goal_15,colision_approach,878,-48.37
1413,goal_15,colision_return,2646,291.69
1414,goal_15,exito,3497,640.71
1415,goal_15,exito,3504,640.61
1416,goal_15,exito,3477,643.71
1417,goal_15,exito,3498,640.74
1418,goal_15,exito,3472,645.38
1419,goal_15,colision_approach,884,-48.47
1420,goal_15,colision_return,2654,292.49
1421,goal_15,exito,3487,642.29
1422,goal_15,exito,3470,645.29
1423,goal_15,colision_approach,883,-50.52
1424,goal_15,colision_return,2656,294.62
1425,goal_15,exito,3497,640.7
1426,goal_15,exito,3485,643.74
1427,goal_15,colision_approach,873,-48.78
1428,goal_15,colision_return,2647,293.21
1429,goal_15,exito,3495,641.39
1430,goal_15,exito,3485,643.71
1431,goal_15,colision_approach,869,-50.68
1432,goal_15,colision_return,2645,292.82
1433,goal_15,exito,3497,640.7
1434,goal_15,exito,3504,640.6
1435,goal_15,colision_approach,878,-51.88
1436,goal_15,colision_return,2638,290.93
1437,goal_15,exito,3487,642.32
1438,goal_15,exito,3502,640.49
1439,goal_15,exito,3504,640.14
1440,goal_15,exito,3503,640.51
1441,goal_15,exito,3504,640.6
1442,goal_15,colision_return,2725,293.81
1443,goal_15,exito,3497,640.81
1444,goal_15,exito,3476,644.94
1445,goal_15,colision_approach,874,-51.06
1446,goal_15,colision_return,2647,293.02
1447,goal_15,exito,3497,640.8
1448,goal_15,exito,3504,640.6
1449,goal_15,colision_approach,878,-51.89
1450,goal_15,colision_return,2638,290.92
1451,goal_15,exito,3497,640.71
1452,goal_15,exito,3489,643.11
1453,goal_15,exito,3502,639.06
1454,goal_15,exito,3502,640.58
1455,goal_15,exito,3504,640.6
1456,goal_15,colision_return,2731,293.51
1457,goal_15,exito,3484,642.94
1458,goal_15,exito,3484,643.15
1459,goal_15,colision_approach,877,-51.34
1460,goal_15,colision_return,2649,293.51
1461,goal_15,exito,3497,640.72
1462,goal_15,exito,3504,640.62
1463,goal_15,colision_approach,878,-51.89
1464,goal_15,colision_return,2635,291.22
1465,goal_15,exito,3483,643.03
1466,goal_15,exito,3499,640.54
1467,goal_15,exito,3515,637.93
1468,goal_15,exito,3504,640.61
1469,goal_15,exito,3504,640.61
1470,goal_15,colision_return,2723,293.52
1471,goal_15,exito,3497,640.73
1472,goal_15,exito,3476,644.9
1473,goal_15,colision_approach,874,-51.06
