episodio,goal_id,resultado,pasos,reward
779,goal_08,exito,3372,680.77
780,goal_08,col_return,2623,329.24
781,goal_08,exito,3370,680.33
782,goal_08,exito,3371,681.6
783,goal_08,exito,3367,679.55
784,goal_08,col_return,2643,329.03
785,goal_08,exito,3371,679.95
786,goal_08,col_return,2625,329.41
787,goal_08,exito,3371,680.7
788,goal_08,col_return,2624,329.37
789,goal_08,exito,3370,679.98
790,goal_08,exito,3373,680.79
791,goal_08,exito,3367,680.27
792,goal_08,col_return,2641,328.71
793,goal_08,exito,3372,679.81
794,goal_08,col_return,2624,329.68
795,goal_08,exito,3371,680.49
796,goal_08,col_return,2624,329.27
797,goal_08,exito,3371,680.6
798,goal_08,col_return,2647,328.62
799,goal_08,exito,3373,681.12
800,goal_08,col_return,2626,329.82
801,goal_09,col_return,2474,298.49
802,goal_09,exito,3247,663.97
803,goal_09,col_return,2526,311.77
804,goal_09,col_return,2474,298.63
805,goal_09,exito,3247,664.06
806,goal_09,col_return,2526,311.69
807,goal_09,col_return,2474,298.54
808,goal_09,exito,3250,664.16
809,goal_09,col_return,2523,310.17
810,goal_09,col_return,2474,298.61
811,goal_09,exito,3247,663.95
812,goal_09,col_return,2526,311.33
813,goal_09,col_return,2474,298.57
814,goal_09,exito,3247,664.06
815,goal_09,col_return,2526,312.12
816,goal_09,col_return,2473,298.45
817,goal_09,exito,3250,663.63
818,goal_09,col_return,2524,310.5
819,goal_09,col_return,2474,298.59
820,goal_09,exito,3247,663.95
821,goal_09,col_return,2526,311.26
822,goal_09,col_return,2472,298.63
823,goal_09,exito,3251,663.78
824,goal_09,col_return,2524,309.95
825,goal_09,col_return,2474,298.61
826,goal_09,exito,3247,664.03
827,goal_09,col_return,2526,311.25
828,goal_09,col_return,2473,298.4
829,goal_09,exito,3249,664.0
830,goal_09,col_return,2525,311.71
831,goal_09,col_return,2474,298.61
832,goal_09,exito,3250,664.15
833,goal_09,col_return,2523,310.31
834,goal_09,col_return,2474,298.49
835,goal_09,exito,3250,663.81
836,goal_09,col_return,2523,311.17
837,goal_09,col_return,2472,298.93
838,goal_09,exito,3251,664.3
839,goal_09,col_return,2524,310.52
840,goal_09,col_return,2473,299.68
841,goal_09,exito,3252,664.29
842,goal_09,col_return,2522,310.42
843,goal_09,col_return,2473,300.18
844,goal_09,exito,3251,664.22
845,goal_09,col_return,2523,310.29
846,goal_09,col_return,2473,300.34
847,goal_09,exito,3248,664.01
848,goal_09,col_return,2526,311.33
849,goal_09,col_return,2474,298.59
850,goal_09,exito,3251,663.93
851,goal_09,col_return,2522,310.81
852,goal_09,col_return,2476,299.32
853,goal_09,exito,3250,664.14
854,goal_09,col_return,2521,309.55
855,goal_09,col_return,2473,300.21
856,goal_09,exito,3248,664.03
857,goal_09,col_return,2526,311.13
858,goal_09,col_return,2477,299.0
859,goal_09,exito,3251,663.95
860,goal_09,col_return,2519,309.88
861,goal_09,col_return,2472,298.96
862,goal_09,exito,3251,663.6
863,goal_09,col_return,2524,310.43
864,goal_09,col_return,2474,298.61
865,goal_09,exito,3249,663.93
866,goal_09,col_return,2524,310.42
867,goal_09,col_return,2472,298.61
868,goal_09,exito,3249,664.07
869,goal_09,col_return,2526,311.87
870,goal_09,col_return,2472,298.63
871,goal_09,exito,3250,663.61
872,goal_09,col_return,2525,311.79
873,goal_09,col_return,2473,298.56
874,goal_09,exito,3249,663.94
875,goal_09,col_return,2525,310.65
876,goal_09,col_return,2472,298.98
877,goal_09,exito,3250,663.86
878,goal_09,col_return,2525,310.28
879,goal_09,col_return,2474,298.49
880,goal_09,exito,3249,663.94
881,goal_09,col_return,2524,310.77
882,goal_09,col_return,2472,298.99
883,goal_09,exito,3251,663.82
884,goal_09,col_return,2524,310.48
885,goal_09,col_return,2472,298.67
886,goal_09,exito,3250,664.15
887,goal_09,col_return,2525,311.76
888,goal_09,col_return,2472,298.91
889,goal_09,exito,3250,663.97
890,goal_09,col_return,2525,311.79
891,goal_09,col_return,2472,299.05
892,goal_09,exito,3251,664.14
893,goal_09,col_return,2524,310.48
894,goal_09,col_return,2472,298.95
895,goal_09,exito,3251,663.78
896,goal_09,col_return,2524,310.44
897,goal_09,col_return,2474,298.68
898,goal_09,exito,3248,663.74
899,goal_09,col_return,2525,310.49
900,goal_09,col_return,2473,300.19
901,goal_10,exito,3054,623.83
902,goal_10,exito,3031,634.22
903,goal_10,exito,3028,633.6
904,goal_10,exito,3025,633.76
905,goal_10,exito,3030,634.8
906,goal_10,exito,3030,634.66
907,goal_10,exito,3030,634.39
908,goal_10,exito,3030,634.74
909,goal_10,exito,3030,634.77
910,goal_10,exito,3030,634.82
911,goal_10,exito,3030,634.76
912,goal_10,exito,3031,634.92
913,goal_10,col_exit,985,19.45
914,goal_10,col_return,2296,279.33
915,goal_10,col_return,2256,276.8
916,goal_10,col_return,2247,277.27
917,goal_10,col_return,2254,277.77
918,goal_10,col_return,2249,277.34
919,goal_10,col_return,2257,277.74
920,goal_10,col_return,2245,276.52
921,goal_10,col_return,2254,277.63
922,goal_10,col_return,2244,274.95
923,goal_10,col_return,2248,276.04
924,goal_10,col_return,2249,276.02
925,goal_10,col_return,2239,275.01
926,goal_10,col_return,2252,277.36
927,goal_10,col_return,2248,277.74
928,goal_10,col_return,2254,277.82
929,goal_10,col_return,2249,277.33
930,goal_10,col_return,2256,277.81
931,goal_10,col_return,2246,276.5
932,goal_10,col_return,2256,277.6
933,goal_10,col_return,2243,275.16
934,goal_10,col_return,2247,276.5
935,goal_10,col_return,2249,276.2
936,goal_10,col_return,2239,275.02
937,goal_10,col_return,2252,277.36
938,goal_10,col_return,2248,277.03
939,goal_10,col_return,2254,277.76
940,goal_10,col_return,2249,277.32
941,goal_10,col_return,2256,277.69
942,goal_10,col_return,2246,276.51
943,goal_10,col_return,2252,277.41
944,goal_10,col_return,2245,276.27
945,goal_10,col_return,2237,275.05
946,goal_10,col_return,2254,277.12
947,goal_10,col_return,2243,276.58
948,goal_10,col_return,2252,277.58
949,goal_10,col_return,2251,277.24
950,goal_10,col_return,2254,277.78
951,goal_10,col_return,2249,277.34
952,goal_10,col_return,2256,277.91
953,goal_10,col_return,2246,276.52
954,goal_10,col_return,2254,277.52
955,goal_10,col_return,2244,274.99
956,goal_10,col_return,2248,276.04
957,goal_10,col_return,2249,276.2
958,goal_10,col_return,2239,275.02
959,goal_10,col_return,2252,277.36
960,goal_10,col_return,2248,277.3
961,goal_10,col_return,2254,277.78
962,goal_10,col_return,2249,277.34
963,goal_10,col_return,2256,277.91
964,goal_10,col_return,2246,276.41
965,goal_10,col_return,2254,277.63
966,goal_10,col_return,2244,274.95
967,goal_10,col_return,2248,276.04
968,goal_10,col_return,2249,276.03
969,goal_10,col_return,2239,275.07
970,goal_10,col_return,2252,277.37
971,goal_10,col_return,2248,277.14
972,goal_10,col_return,2254,277.77
973,goal_10,col_return,2249,277.32
974,goal_10,col_return,2255,277.96
975,goal_10,col_return,2247,276.15
976,goal_10,col_return,2254,277.62
977,goal_10,col_return,2244,274.79
978,goal_10,col_return,2248,276.04
979,goal_10,col_return,2249,276.18
980,goal_10,col_return,2239,275.03
981,goal_10,col_return,2252,277.37
982,goal_10,col_return,2248,277.74
983,goal_10,col_return,2254,277.76
984,goal_10,col_return,2249,277.34
985,goal_10,col_return,2257,277.75
986,goal_10,col_return,2245,276.1
987,goal_10,col_return,2252,278.05
988,goal_10,col_return,2245,276.3
989,goal_10,col_return,2239,275.01
990,goal_10,col_return,2255,278.02
991,goal_10,col_return,2240,275.76
992,goal_10,col_return,2252,277.62
993,goal_10,col_return,2251,277.19
994,goal_10,col_return,2254,277.81
995,goal_10,col_return,2249,277.32
996,goal_10,col_return,2256,277.91
997,goal_10,col_return,2246,276.5
998,goal_10,col_return,2254,277.68
999,goal_10,col_return,2243,275.67
1000,goal_10,col_return,2237,275.01
1001,goal_11,col_return,2858,379.9
1002,goal_11,exito,3634,736.82
1003,goal_11,exito,3630,735.38
1004,goal_11,col_exit,1567,105.06
1005,goal_11,exito,3636,731.89
1006,goal_11,col_exit,1572,105.47
1007,goal_11,exito,3630,733.94
1008,goal_11,col_exit,1611,113.54
1009,goal_11,col_exit,1562,106.52
1010,goal_11,exito,3636,735.51
1011,goal_11,col_exit,1564,106.56
1012,goal_11,exito,3629,734.81
1013,goal_11,col_exit,1599,111.23
1014,goal_11,exito,3656,724.18
1015,goal_11,col_exit,1603,112.13
1016,goal_11,col_exit,1561,106.37
1017,goal_11,exito,3638,732.79
1018,goal_11,col_exit,1570,104.44
1019,goal_11,exito,3634,733.27
1020,goal_11,col_exit,1590,109.71
1021,goal_11,col_exit,1560,106.2
1022,goal_11,exito,3633,733.93
1023,goal_11,col_exit,1564,106.47
1024,goal_11,exito,3631,734.68
1025,goal_11,col_exit,1603,111.72
1026,goal_11,col_exit,1560,105.82
1027,goal_11,exito,3635,735.09
1028,goal_11,col_exit,1564,106.91
1029,goal_11,exito,3632,736.05
1030,goal_11,col_exit,1599,111.23
1031,goal_11,exito,3657,724.02
1032,goal_11,col_exit,1602,112.1
1033,goal_11,col_exit,1560,106.25
1034,goal_11,exito,3638,732.95
1035,goal_11,col_exit,1570,104.55
1036,goal_11,exito,3631,732.52
1037,goal_11,col_exit,1594,110.38
1038,goal_11,col_exit,1560,106.17
1039,goal_11,exito,3634,733.95
1040,goal_11,col_exit,1565,105.74
1041,goal_11,exito,3629,734.93
1042,goal_11,col_exit,1603,111.9
1043,goal_11,col_exit,1562,106.5
1044,goal_11,exito,3635,735.32
1045,goal_11,col_exit,1563,106.85
1046,goal_11,exito,3630,735.07
1047,goal_11,col_exit,1600,111.59
1048,goal_11,exito,3657,724.02
1049,goal_11,col_exit,1602,112.07
1050,goal_11,col_exit,1559,106.52
1051,goal_11,exito,3635,732.84
1052,goal_11,col_exit,1568,104.84
1053,goal_11,exito,3634,731.76
1054,goal_11,col_exit,1597,111.02
1055,goal_11,col_exit,1561,106.24
1056,goal_11,exito,3636,734.22
1057,goal_11,col_exit,1564,106.05
1058,goal_11,exito,3628,735.04
1059,goal_11,col_exit,1602,111.88
1060,goal_11,col_exit,1562,106.42
1061,goal_11,exito,3637,735.43
1062,goal_11,col_exit,1563,106.74
1063,goal_11,exito,3630,734.63
1064,goal_11,col_exit,1598,111.25
1065,goal_11,exito,3655,724.74
1066,goal_11,col_exit,1604,112.37
1067,goal_11,col_exit,1561,106.29
1068,goal_11,exito,3637,733.14
1069,goal_11,col_exit,1571,104.1
1070,goal_11,exito,3637,733.49
1071,goal_11,col_exit,1587,108.89
1072,goal_11,col_exit,1560,106.26
1073,goal_11,exito,3634,733.95
1074,goal_11,col_exit,1566,105.95
1075,goal_11,exito,3629,734.85
1076,goal_11,col_exit,1602,111.81
1077,goal_11,col_exit,1562,106.51
1078,goal_11,exito,3635,735.31
1079,goal_11,col_exit,1563,106.88
1080,goal_11,exito,3630,735.17
1081,goal_11,col_exit,1600,111.58
1082,goal_11,exito,3657,723.96
1083,goal_11,col_exit,1602,112.07
1084,goal_11,col_exit,1561,106.38
1085,goal_11,exito,3637,733.13
1086,goal_11,col_exit,1570,104.73
1087,goal_11,exito,3634,733.2
1088,goal_11,col_exit,1591,109.4
1089,goal_11,col_exit,1560,106.26
1090,goal_11,exito,3635,733.82
1091,goal_11,col_exit,1566,105.84
1092,goal_11,exito,3631,735.16
1093,goal_11,col_exit,1599,110.82
1094,goal_11,col_exit,1562,106.51
1095,goal_11,exito,3636,735.4
1096,goal_11,col_exit,1563,106.95
1097,goal_11,exito,3631,735.27
1098,goal_11,col_exit,1598,111.23
1099,goal_11,exito,3653,723.92
1100,goal_11,col_exit,1606,112.74
1101,goal_12,col_return,2617,343.97
1102,goal_12,exito,3405,704.97
1103,goal_12,col_return,2614,343.31
1104,goal_12,exito,3404,705.53
1105,goal_12,col_return,2616,343.64
1106,goal_12,exito,3404,705.24
1107,goal_12,exito,3407,705.04
1108,goal_12,exito,3406,705.75
1109,goal_12,col_exit,1380,80.35
1110,goal_12,col_return,2623,342.43
1111,goal_12,exito,3408,704.96
1112,goal_12,exito,3431,693.48
1113,goal_12,exito,3406,705.73
1114,goal_12,col_exit,1395,82.49
1115,goal_12,col_return,2630,340.09
1116,goal_12,exito,3406,705.89
1117,goal_12,exito,3420,695.8
1118,goal_12,exito,3409,705.35
1119,goal_12,col_exit,1380,80.61
1120,goal_12,col_return,2619,341.99
1121,goal_12,exito,3407,705.2
1122,goal_12,exito,3417,697.29
1123,goal_12,exito,3408,705.47
1124,goal_12,col_exit,1395,83.06
1125,goal_12,col_return,2614,344.05
1126,goal_12,exito,3404,704.94
1127,goal_12,col_return,2621,342.09
1128,goal_12,exito,3403,704.44
1129,goal_12,exito,3400,704.25
1130,goal_12,exito,3406,705.56
1131,goal_12,col_exit,1391,82.36
1132,goal_12,col_return,2624,340.7
1133,goal_12,exito,3404,704.68
1134,goal_12,col_return,2610,344.94
1135,goal_12,exito,3407,704.65
1136,goal_12,exito,3400,704.33
1137,goal_12,exito,3407,706.02
1138,goal_12,col_exit,1386,81.46
1139,goal_12,col_return,2612,342.79
1140,goal_12,exito,3403,705.03
1141,goal_12,col_return,2614,343.58
1142,goal_12,exito,3402,705.4
1143,goal_12,exito,3400,704.27
1144,goal_12,exito,3409,705.78
1145,goal_12,col_exit,1398,83.62
1146,goal_12,col_return,2614,343.27
1147,goal_12,exito,3403,705.02
1148,goal_12,col_return,2620,341.25
1149,goal_12,exito,3405,704.92
1150,goal_12,exito,3404,704.94
1151,goal_12,exito,3406,706.02
1152,goal_12,col_exit,1386,80.76
1153,goal_12,col_return,2624,342.22
1154,goal_12,exito,3405,705.18
1155,goal_12,col_return,2625,341.55
1156,goal_12,exito,3405,705.61
1157,goal_12,exito,3417,698.12
1158,goal_12,exito,3405,706.01
1159,goal_12,col_exit,1380,79.97
1160,goal_12,col_return,2619,342.07
1161,goal_12,exito,3407,705.2
1162,goal_12,exito,3417,697.29
1163,goal_12,exito,3408,705.44
1164,goal_12,col_exit,1395,83.05
1165,goal_12,col_return,2619,342.73
1166,goal_12,exito,3404,704.87
1167,goal_12,col_return,2620,341.47
1168,goal_12,exito,3401,704.8
1169,goal_12,exito,3398,704.14
1170,goal_12,exito,3407,705.53
1171,goal_12,col_exit,1390,82.3
1172,goal_12,col_return,2624,340.7
1173,goal_12,exito,3405,704.61
1174,goal_12,col_return,2611,345.16
1175,goal_12,exito,3404,704.87
1176,goal_12,exito,3401,704.26
1177,goal_12,exito,3408,706.07
1178,goal_12,col_exit,1385,81.34
1179,goal_12,col_return,2618,342.18
1180,goal_12,exito,3405,705.37
1181,goal_12,col_return,2615,344.09
1182,goal_12,exito,3405,704.88
1183,goal_12,exito,3404,704.65
1184,goal_12,exito,3405,705.97
1185,goal_12,col_exit,1386,80.95
1186,goal_12,col_return,2614,343.71
1187,goal_12,exito,3403,705.01
1188,goal_12,col_return,2621,341.62
1189,goal_12,exito,3406,705.23
1190,goal_12,exito,3407,705.48
1191,goal_12,exito,3408,705.44
1192,goal_12,col_exit,1379,80.18
1193,goal_12,col_return,2624,342.22
1194,goal_12,exito,3405,705.51
1195,goal_12,col_return,2625,341.55
1196,goal_12,exito,3404,705.69
1197,goal_12,exito,3416,697.52
1198,goal_12,exito,3406,705.77
1199,goal_12,col_exit,1381,80.58
1200,goal_12,col_return,2619,342.07
1201,goal_13,exito,3160,672.69
1202,goal_13,exito,3161,673.44
1203,goal_13,exito,3160,673.37
1204,goal_13,col_exit,1112,41.82
1205,goal_13,col_exit,1105,44.16
1206,goal_13,col_exit,1127,45.43
1207,goal_13,col_exit,1114,42.7
1208,goal_13,col_exit,1123,45.66
1209,goal_13,col_exit,1109,43.89
1210,goal_13,col_exit,1133,46.54
1211,goal_13,col_exit,1115,44.42
1212,goal_13,col_exit,1136,47.4
1213,goal_13,col_exit,1108,43.99
1214,goal_13,col_exit,1142,48.05
1215,goal_13,col_exit,1116,43.66
1216,goal_13,col_exit,1135,46.92
1217,goal_13,col_exit,1107,44.12
1218,goal_13,col_exit,1143,48.47
1219,goal_13,col_exit,1118,43.78
1220,goal_13,col_exit,1133,46.43
1221,goal_13,col_exit,1108,44.0
1222,goal_13,col_exit,1141,47.95
1223,goal_13,col_exit,1120,44.19
1224,goal_13,col_exit,1131,45.97
1225,goal_13,col_exit,1108,43.82
1226,goal_13,col_exit,1138,47.55
1227,goal_13,col_exit,1119,43.77
1228,goal_13,col_exit,1130,46.25
1229,goal_13,col_exit,1113,42.26
1230,goal_13,col_exit,1126,44.97
1231,goal_13,col_exit,1109,43.63
1232,goal_13,col_exit,1132,46.44
1233,goal_13,col_exit,1115,44.71
1234,goal_13,col_exit,1136,47.4
1235,goal_13,col_exit,1108,43.94
1236,goal_13,col_exit,1142,48.29
1237,goal_13,col_exit,1116,43.15
1238,goal_13,col_exit,1135,46.99
1239,goal_13,col_exit,1108,44.22
1240,goal_13,col_exit,1142,47.95
1241,goal_13,col_exit,1118,43.59
1242,goal_13,col_exit,1133,46.27
1243,goal_13,col_exit,1108,43.99
1244,goal_13,col_exit,1141,47.87
1245,goal_13,col_exit,1120,44.19
1246,goal_13,col_exit,1131,45.89
1247,goal_13,col_exit,1107,43.96
1248,goal_13,col_exit,1139,47.73
1249,goal_13,col_exit,1119,44.01
1250,goal_13,col_exit,1130,45.71
1251,goal_13,col_exit,1113,42.32
1252,goal_13,col_exit,1123,45.66
1253,goal_13,col_exit,1109,44.65
1254,goal_13,col_exit,1135,47.17
1255,goal_13,col_exit,1115,44.71
1256,goal_13,col_exit,1136,47.39
1257,goal_13,col_exit,1108,43.93
1258,goal_13,col_exit,1142,48.29
1259,goal_13,col_exit,1116,43.14
1260,goal_13,col_exit,1135,47.17
1261,goal_13,col_exit,1108,44.0
1262,goal_13,col_exit,1142,47.94
1263,goal_13,col_exit,1118,43.58
1264,goal_13,col_exit,1133,46.32
1265,goal_13,col_exit,1108,43.94
1266,goal_13,col_exit,1141,47.88
1267,goal_13,col_exit,1120,44.19
1268,goal_13,col_exit,1131,45.9
1269,goal_13,col_exit,1108,44.06
1270,goal_13,col_exit,1138,47.54
1271,goal_13,col_exit,1119,43.77
1272,goal_13,col_exit,1130,45.7
1273,goal_13,col_exit,1113,42.32
1274,goal_13,col_exit,1123,45.64
1275,goal_13,col_exit,1109,44.41
1276,goal_13,col_exit,1135,46.99
1277,goal_13,col_exit,1115,44.68
1278,goal_13,col_exit,1136,47.36
1279,goal_13,col_exit,1108,44.0
1280,goal_13,col_exit,1142,48.06
1281,goal_13,col_exit,1116,43.43
1282,goal_13,col_exit,1135,46.92
1283,goal_13,col_exit,1109,44.22
1284,goal_13,col_exit,1141,48.11
1285,goal_13,col_exit,1118,43.78
1286,goal_13,col_exit,1133,46.4
1287,goal_13,col_exit,1108,44.22
1288,goal_13,col_exit,1141,47.76
1289,goal_13,col_exit,1120,43.96
1290,goal_13,col_exit,1131,45.9
1291,goal_13,col_exit,1108,44.05
1292,goal_13,col_exit,1138,47.32
1293,goal_13,col_exit,1119,44.0
1294,goal_13,col_exit,1130,46.07
1295,goal_13,col_exit,1113,42.26
1296,goal_13,col_exit,1126,44.98
1297,goal_13,col_exit,1109,43.64
1298,goal_13,col_exit,1132,46.43
1299,goal_13,col_exit,1115,44.49
1300,goal_13,col_exit,1136,47.4
1301,goal_14,col_return,2731,359.2
1302,goal_14,exito,3437,708.18
1303,goal_14,col_return,2723,354.31
1304,goal_14,exito,3443,709.02
1305,goal_14,col_exit,1382,79.4
1306,goal_14,col_return,2663,349.04
1307,goal_14,exito,3443,709.06
1308,goal_14,exito,3449,707.43
1309,goal_14,col_return,2684,354.77
1310,goal_14,exito,3441,707.96
1311,goal_14,col_return,2718,353.84
1312,goal_14,exito,3444,708.85
1313,goal_14,exito,3456,702.02
1314,goal_14,col_return,2702,353.27
1315,goal_14,exito,3439,707.45
1316,goal_14,col_return,2720,353.81
1317,goal_14,exito,3443,708.97
1318,goal_14,exito,3465,703.16
1319,goal_14,col_return,2669,352.32
1320,goal_14,exito,3440,707.76
1321,goal_14,col_return,2719,356.26
1322,goal_14,exito,3443,708.77
1323,goal_14,exito,3467,700.16
1324,goal_14,col_return,2666,351.75
1325,goal_14,exito,3443,708.01
1326,goal_14,exito,3455,704.32
1327,goal_14,exito,3445,708.74
1328,goal_14,col_exit,1404,73.45
1329,goal_14,col_exit,1459,85.45
1330,goal_14,col_return,2718,354.37
1331,goal_14,exito,3443,708.98
1332,goal_14,exito,3465,702.48
1333,goal_14,col_return,2669,351.99
1334,goal_14,exito,3443,708.45
1335,goal_14,col_return,2716,354.6
1336,goal_14,exito,3443,709.13
1337,goal_14,exito,3466,700.15
1338,goal_14,col_return,2667,351.98
1339,goal_14,exito,3442,707.7
1340,goal_14,exito,3455,704.15
1341,goal_14,exito,3445,708.94
1342,goal_14,col_exit,1405,73.5
1343,goal_14,col_exit,1460,85.56
1344,goal_14,col_return,2717,354.31
1345,goal_14,exito,3443,709.03
1346,goal_14,exito,3463,701.96
1347,goal_14,col_return,2671,352.62
1348,goal_14,exito,3439,707.5
1349,goal_14,col_return,2720,356.74
1350,goal_14,exito,3444,708.81
1351,goal_14,exito,3465,700.1
1352,goal_14,col_return,2667,351.73
1353,goal_14,exito,3442,707.8
1354,goal_14,exito,3455,704.2
1355,goal_14,exito,3446,709.57
1356,goal_14,col_exit,1404,73.46
1357,goal_14,col_exit,1460,85.51
1358,goal_14,col_return,2717,354.2
1359,goal_14,exito,3444,708.84
1360,goal_14,exito,3464,702.33
1361,goal_14,col_return,2669,351.76
1362,goal_14,exito,3440,708.11
1363,goal_14,col_return,2719,356.78
1364,goal_14,exito,3443,709.06
1365,goal_14,exito,3466,700.08
1366,goal_14,col_return,2667,351.85
1367,goal_14,exito,3442,708.4
1368,goal_14,exito,3455,704.18
1369,goal_14,exito,3445,708.94
1370,goal_14,col_exit,1405,73.48
1371,goal_14,col_exit,1459,85.71
1372,goal_14,col_return,2718,354.2
1373,goal_14,exito,3444,708.95
1374,goal_14,exito,3464,702.36
1375,goal_14,col_return,2669,352.17
1376,goal_14,exito,3440,707.79
1377,goal_14,col_return,2719,356.27
1378,goal_14,exito,3443,708.97
1379,goal_14,exito,3466,699.93
1380,goal_14,col_return,2667,351.26
1381,goal_14,exito,3442,707.99
1382,goal_14,exito,3456,704.81
1383,goal_14,exito,3446,709.6
1384,goal_14,col_exit,1404,74.09
1385,goal_14,col_exit,1459,85.81
1386,goal_14,col_return,2717,354.35
1387,goal_14,exito,3443,709.02
1388,goal_14,exito,3465,703.17
1389,goal_14,col_return,2669,351.85
1390,goal_14,exito,3444,707.75
1391,goal_14,col_return,2715,352.82
1392,goal_14,exito,3443,708.96
1393,goal_14,exito,3467,700.24
1394,goal_14,col_return,2666,351.96
1395,goal_14,exito,3443,708.92
1396,goal_14,exito,3456,704.0
1397,goal_14,exito,3444,708.83
1398,goal_14,col_exit,1405,73.56
1399,goal_14,col_return,2679,349.21
1400,goal_14,exito,3444,708.79
1401,goal_15,exito,3250,671.69
1402,goal_15,exito,3236,677.15
1403,goal_15,exito,3239,679.39
1404,goal_15,col_return,2466,316.15
1405,goal_15,exito,3234,678.24
1406,goal_15,exito,3239,679.29
1407,goal_15,col_return,2472,323.88
1408,goal_15,col_return,2460,313.95
1409,goal_15,exito,3236,678.51
1410,goal_15,exito,3239,678.35
1411,goal_15,col_exit,1226,57.46
1412,goal_15,exito,3237,678.97
1413,goal_15,col_return,2505,323.3
1414,goal_15,exito,3235,676.5
1415,goal_15,exito,3239,679.34
1416,goal_15,col_return,2526,322.35
1417,goal_15,exito,3238,677.77
1418,goal_15,exito,3238,678.78
1419,goal_15,col_return,2510,324.78
1420,goal_15,exito,3235,678.82
1421,goal_15,exito,3238,679.18
1422,goal_15,exito,3241,676.51
1423,goal_15,col_exit,1120,44.11
1424,goal_15,col_return,2511,326.63
1425,goal_15,col_return,2454,317.15
1426,goal_15,exito,3238,679.17
1427,goal_15,exito,3246,678.88
1428,goal_15,col_return,2462,321.46
1429,goal_15,exito,3234,678.55
1430,goal_15,exito,3239,679.22
1431,goal_15,col_return,2529,327.28
1432,goal_15,exito,3235,678.11
1433,goal_15,exito,3242,677.88
1434,goal_15,col_return,2504,320.4
1435,goal_15,exito,3240,677.65
1436,goal_15,exito,3238,679.18
1437,goal_15,exito,3244,676.31
1438,goal_15,exito,3240,678.07
1439,goal_15,exito,3239,679.41
1440,goal_15,exito,3237,678.43
1441,goal_15,exito,3238,679.05
1442,goal_15,exito,3238,679.53
1443,goal_15,col_return,2455,320.43
1444,goal_15,col_return,2459,315.25
1445,goal_15,exito,3235,679.02
1446,goal_15,exito,3240,678.28
1447,goal_15,col_return,2459,321.51
1448,goal_15,exito,3235,678.83
1449,goal_15,exito,3239,679.23
1450,goal_15,col_return,2514,326.46
1451,goal_15,exito,3235,678.24
1452,goal_15,exito,3249,678.49
1453,goal_15,col_return,2497,323.85
1454,goal_15,exito,3238,677.4
1455,goal_15,exito,3238,679.43
1456,goal_15,exito,3243,675.33
1457,goal_15,exito,3237,678.86
1458,goal_15,exito,3239,678.76
1459,goal_15,col_return,2465,320.26
1460,goal_15,exito,3244,674.85
1461,goal_15,exito,3238,678.84
1462,goal_15,col_return,2462,321.72
1463,goal_15,col_return,2444,319.05
1464,goal_15,exito,3237,677.66
1465,goal_15,exito,3242,677.83
1466,goal_15,col_return,2478,324.07
1467,goal_15,exito,3238,677.91
1468,goal_15,exito,3238,678.36
1469,goal_15,col_return,2510,325.06
1470,goal_15,exito,3235,678.61
1471,goal_15,exito,3240,679.38
1472,goal_15,col_return,2531,327.23
1473,goal_15,exito,3235,678.09
1474,goal_15,exito,3242,677.95
1475,goal_15,col_return,2504,320.16
1476,goal_15,exito,3237,677.96
1477,goal_15,exito,3238,679.25
1478,goal_15,exito,3241,674.98
1479,goal_15,exito,3238,679.11
1480,goal_15,exito,3240,679.56
1481,goal_15,col_return,2464,320.02
1482,goal_15,exito,3244,674.25
1483,goal_15,exito,3239,679.34
1484,goal_15,col_return,2461,321.65
1485,goal_15,col_return,2445,318.99
1486,goal_15,exito,3235,677.47
1487,goal_15,exito,3244,677.99
1488,goal_15,col_return,2479,324.8
1489,goal_15,exito,3238,678.02
1490,goal_15,exito,3238,679.08
1491,goal_15,col_return,2510,325.61
1492,goal_15,exito,3236,678.84
1493,goal_15,exito,3238,679.4
1494,goal_15,exito,3239,676.71
1495,goal_15,col_exit,1121,44.64
1496,goal_15,col_return,2511,327.0
1497,goal_15,col_return,2453,316.8
1498,goal_15,exito,3236,679.04
1499,goal_15,exito,3249,678.14
1500,goal_15,col_return,2462,321.28
1501,goal_16,col_exit,994,26.61
1502,goal_16,exito,3008,649.0
1503,goal_16,exito,3018,650.12
1504,goal_16,exito,3016,650.63
1505,goal_16,exito,3014,649.05
1506,goal_16,exito,3015,649.18
1507,goal_16,exito,3014,650.26
1508,goal_16,exito,3013,650.88
1509,goal_16,exito,3011,651.19
1510,goal_16,exito,3012,650.79
1511,goal_16,exito,3011,651.26
1512,goal_16,exito,3011,651.2
1513,goal_16,exito,3017,650.97
1514,goal_16,exito,3011,651.04
1515,goal_16,exito,3011,650.96
1516,goal_16,exito,3019,650.74
1517,goal_16,exito,3018,651.24
1518,goal_16,exito,3012,650.64
1519,goal_16,exito,3012,650.84
1520,goal_16,exito,3011,651.11
1521,goal_16,exito,3010,651.18
1522,goal_16,exito,3011,651.38
1523,goal_16,exito,3010,651.34
1524,goal_16,col_return,2276,297.48
1525,goal_16,col_return,2250,298.0
1526,goal_16,col_return,2253,297.65
1527,goal_16,col_return,2250,297.73
1528,goal_16,col_return,2253,297.55
1529,goal_16,col_return,2250,297.01
1530,goal_16,col_return,2252,297.46
1531,goal_16,col_return,2250,297.16
