episodio,goal_id,resultado,pasos,reward
90,goal_01,exito,2322,414.71
91,goal_01,col_exit,1201,-20.32
92,goal_01,col_exit,4495,-200.78
93,goal_01,col_exit,1545,12.55
94,goal_01,exito,2525,408.4
95,goal_01,col_return,1791,112.47
96,goal_01,col_exit,1407,-18.05
97,goal_01,col_exit,1707,-53.67
98,goal_01,col_return,1871,110.5
99,goal_01,col_exit,1375,-0.6
100,goal_01,col_exit,1281,-21.29
101,goal_02,col_exit,531,-57.77
102,goal_02,truncado,6000,-139.3
103,goal_02,truncado,6000,-138.3
104,goal_02,truncado,6000,-137.16
105,goal_02,exito,4181,365.42
106,goal_02,col_exit,520,-57.84
107,goal_02,truncado,6000,-138.83
108,goal_02,truncado,6000,-138.49
109,goal_02,truncado,6000,-138.32
110,goal_02,truncado,6000,-138.7
111,goal_02,truncado,6000,-138.19
112,goal_02,truncado,6000,-138.25
113,goal_02,col_exit,493,-56.91
114,goal_02,col_return,1803,167.17
115,goal_02,col_exit,515,-57.42
116,goal_02,truncado,6000,-141.61
117,goal_02,truncado,6000,-137.15
118,goal_02,truncado,6000,-138.07
119,goal_02,truncado,6000,-141.69
120,goal_02,truncado,6000,-137.61
121,goal_02,truncado,6000,-137.75
122,goal_02,truncado,6000,-142.31
123,goal_02,truncado,6000,-138.29
124,goal_02,truncado,6000,-138.11
125,goal_02,col_exit,1526,-4.91
126,goal_02,truncado,6000,-138.76
127,goal_02,truncado,6000,-138.71
128,goal_02,truncado,6000,-138.12
129,goal_02,truncado,6000,-137.15
130,goal_02,truncado,6000,-138.34
131,goal_02,truncado,6000,-138.22
132,goal_02,truncado,6000,-138.33
133,goal_02,truncado,6000,-139.09
134,goal_02,truncado,6000,-138.54
135,goal_02,truncado,6000,-138.93
136,goal_02,truncado,6000,-138.94
137,goal_02,col_return,2136,145.51
138,goal_02,col_exit,1439,47.51
139,goal_02,col_exit,1244,32.04
140,goal_02,col_exit,520,-57.63
141,goal_02,truncado,6000,-138.6
142,goal_02,truncado,6000,-139.8
143,goal_02,truncado,6000,-139.74
144,goal_02,truncado,6000,-138.81
145,goal_02,truncado,6000,-139.66
146,goal_02,truncado,6000,-140.01
147,goal_02,truncado,6000,-138.54
148,goal_02,truncado,6000,-139.64
149,goal_02,truncado,6000,-140.09
150,goal_02,truncado,6000,-138.75
151,goal_02,col_exit,516,-57.01
152,goal_02,col_exit,1340,37.32
153,goal_02,exito,2513,474.34
154,goal_02,truncado,6000,-137.21
155,goal_02,truncado,6000,-137.72
156,goal_02,truncado,6000,-138.05
157,goal_02,truncado,6000,-138.29
158,goal_02,truncado,6000,-137.8
159,goal_02,truncado,6000,-137.9
160,goal_02,col_return,1942,139.08
161,goal_02,col_exit,499,-58.29
162,goal_02,col_exit,495,-56.88
163,goal_02,truncado,6000,-141.27
164,goal_02,col_exit,1423,40.24
165,goal_02,col_exit,1249,29.7
166,goal_02,col_exit,503,-57.78
167,goal_02,truncado,6000,-138.3
168,goal_02,col_exit,516,-56.96
169,goal_02,col_exit,1344,35.61
170,goal_02,exito,2522,474.33
171,goal_02,col_exit,1428,34.36
172,goal_02,truncado,6000,-139.43
173,goal_02,col_return,1812,132.19
174,goal_02,col_exit,516,-57.28
175,goal_02,truncado,6000,-137.93
176,goal_02,col_exit,1405,30.49
177,goal_02,truncado,6000,-139.27
178,goal_02,truncado,6000,-140.09
179,goal_02,truncado,6000,-138.75
180,goal_02,truncado,6000,-138.95
181,goal_02,truncado,6000,-140.33
182,goal_02,truncado,6000,-138.8
183,goal_02,col_return,1948,159.97
184,goal_02,col_exit,514,-58.41
185,goal_02,truncado,6000,-139.67
186,goal_02,truncado,6000,-138.25
187,goal_02,truncado,6000,-139.32
188,goal_02,truncado,6000,-139.16
189,goal_02,truncado,6000,-138.27
190,goal_02,col_exit,500,-56.58
191,goal_02,col_return,1718,151.07
192,goal_02,col_exit,517,-56.91
193,goal_02,col_return,1737,150.47
194,goal_02,col_exit,514,-56.96
195,goal_02,col_exit,1337,37.64
196,goal_02,exito,2438,477.09
197,goal_02,col_return,1791,168.48
198,goal_02,col_exit,515,-57.54
199,goal_02,truncado,6000,-141.76
200,goal_02,truncado,6000,-136.89
201,goal_03,col_return,2012,216.63
202,goal_03,exito,2608,474.82
203,goal_03,col_exit,626,-40.96
204,goal_03,col_exit,1543,-78.49
205,goal_03,col_exit,1488,-74.33
206,goal_03,col_exit,1556,-80.19
207,goal_03,col_exit,624,-42.33
208,goal_03,col_exit,935,-48.58
209,goal_03,col_exit,636,-41.8
210,goal_03,col_exit,1520,-77.04
211,goal_03,col_exit,1500,-75.24
212,goal_03,col_exit,1552,-78.4
213,goal_03,col_exit,625,-42.08
214,goal_03,exito,2535,481.8
215,goal_03,col_exit,630,-41.45
216,goal_03,col_exit,640,-41.46
217,goal_03,col_exit,1540,-77.69
218,goal_03,col_exit,624,-42.22
219,goal_03,col_exit,1616,76.87
220,goal_03,col_exit,612,-41.07
221,goal_03,col_exit,1619,77.57
222,goal_03,col_exit,1501,-74.75
223,goal_03,col_exit,1563,-78.25
224,goal_03,col_exit,625,-41.57
225,goal_03,col_exit,926,-47.87
226,goal_03,col_exit,642,-41.27
227,goal_03,col_exit,609,-41.48
228,goal_03,col_exit,942,-48.87
229,goal_03,col_exit,625,-41.5
230,goal_03,col_exit,1584,77.74
231,goal_03,col_exit,621,-41.93
232,goal_03,col_return,2127,157.52
233,goal_03,col_return,2085,191.64
234,goal_03,col_return,2110,183.4
235,goal_03,col_exit,631,-42.06
236,goal_03,col_exit,636,-41.8
237,goal_03,col_exit,1595,-80.17
238,goal_03,col_exit,640,-42.2
239,goal_03,col_exit,1566,-79.94
240,goal_03,col_exit,603,-41.3
241,goal_03,col_exit,912,-47.11
242,goal_03,col_exit,624,-41.56
243,goal_03,col_return,1932,192.74
244,goal_03,col_return,2111,183.44
245,goal_03,col_exit,630,-41.9
246,goal_03,col_exit,644,-41.88
247,goal_03,col_exit,1557,-78.17
248,goal_03,col_exit,625,-41.76
249,goal_03,col_exit,1501,63.49
250,goal_03,col_exit,1580,78.08
251,goal_03,col_exit,617,-41.86
252,goal_03,col_exit,3085,-137.16
253,goal_03,col_exit,1560,-79.4
254,goal_03,col_exit,615,-42.01
255,goal_03,col_return,2049,172.0
256,goal_03,col_exit,1631,66.9
257,goal_03,col_exit,2481,-112.44
258,goal_03,col_exit,641,-41.84
259,goal_03,col_exit,1483,59.22
260,goal_03,col_exit,1496,-73.33
261,goal_03,col_return,2036,201.59
262,goal_03,col_exit,1525,55.36
263,goal_03,col_exit,1606,67.47
264,goal_03,col_exit,1608,79.59
265,goal_03,col_exit,1542,-77.17
266,goal_03,exito,2654,489.73
267,goal_03,col_exit,1521,70.37
268,goal_03,col_exit,1609,80.53
269,goal_03,col_exit,1671,78.9
270,goal_03,col_exit,1535,-76.89
271,goal_03,col_exit,1579,-78.41
272,goal_03,col_exit,625,-41.63
273,goal_03,col_exit,1550,-79.62
274,goal_03,col_exit,630,-42.36
275,goal_03,col_exit,933,-48.07
276,goal_03,col_exit,624,-41.9
277,goal_03,col_exit,951,-49.54
278,goal_03,col_exit,627,-41.47
279,goal_03,col_exit,622,-42.33
280,goal_03,col_exit,1616,77.52
281,goal_03,col_exit,621,-42.11
282,goal_03,col_exit,1610,77.2
283,goal_03,col_exit,612,-41.06
284,goal_03,col_exit,3086,-136.69
285,goal_03,col_exit,1472,63.31
286,goal_03,col_return,1929,188.95
287,goal_03,col_exit,1480,57.57
288,goal_03,col_exit,1602,69.79
289,goal_03,col_exit,1607,80.23
290,goal_03,exito,4290,402.35
291,goal_03,col_exit,1505,56.99
292,goal_03,col_exit,1551,80.31
293,goal_03,col_exit,1639,83.74
294,goal_03,col_exit,1665,84.42
295,goal_03,col_return,2031,204.6
296,goal_03,col_exit,1486,57.16
297,goal_03,col_exit,1607,76.2
298,goal_03,col_exit,1645,78.17
299,goal_03,col_exit,1522,-76.19
300,goal_03,col_exit,1555,-78.05
301,goal_04,col_exit,750,-24.7
302,goal_04,col_exit,757,-24.3
303,goal_04,col_exit,750,-24.34
304,goal_04,col_exit,769,-24.95
305,goal_04,col_exit,755,-24.2
306,goal_04,col_exit,750,-24.56
307,goal_04,col_exit,750,-24.82
308,goal_04,col_exit,752,-25.03
309,goal_04,col_exit,753,-24.3
310,goal_04,col_exit,750,-24.91
311,goal_04,col_exit,758,-24.19
312,goal_04,col_exit,759,-24.36
313,goal_04,col_exit,738,-23.94
314,goal_04,col_exit,749,-24.72
315,goal_04,col_exit,760,-24.37
316,goal_04,col_exit,738,-24.01
317,goal_04,col_exit,749,-24.69
318,goal_04,col_exit,759,-24.31
319,goal_04,col_exit,738,-23.96
320,goal_04,col_exit,750,-24.24
321,goal_04,col_exit,759,-24.45
322,goal_04,col_exit,738,-23.92
323,goal_04,col_exit,748,-24.12
324,goal_04,col_exit,750,-24.58
325,goal_04,col_exit,753,-24.56
326,goal_04,col_exit,748,-24.04
327,goal_04,col_exit,758,-24.4
328,goal_04,col_exit,738,-23.92
329,goal_04,col_exit,750,-24.26
330,goal_04,col_exit,759,-24.33
331,goal_04,col_exit,738,-23.86
332,goal_04,col_exit,750,-24.38
333,goal_04,col_exit,759,-24.41
334,goal_04,col_exit,738,-23.9
335,goal_04,col_exit,750,-24.1
336,goal_04,col_exit,759,-24.48
337,goal_04,col_exit,738,-23.93
338,goal_04,col_exit,750,-24.12
339,goal_04,col_exit,759,-24.33
340,goal_04,col_exit,738,-23.88
341,goal_04,col_exit,750,-24.3
342,goal_04,col_exit,759,-24.32
343,goal_04,col_exit,738,-23.87
344,goal_04,col_exit,750,-24.35
345,goal_04,col_exit,760,-24.51
346,goal_04,col_exit,738,-23.91
347,goal_04,col_exit,750,-24.33
348,goal_04,col_exit,759,-24.49
349,goal_04,col_exit,738,-23.87
350,goal_04,col_exit,750,-24.35
351,goal_04,col_exit,759,-24.47
352,goal_04,col_exit,738,-23.97
353,goal_04,col_exit,750,-24.32
354,goal_04,col_exit,757,-24.45
355,goal_04,col_exit,738,-23.86
356,goal_04,col_exit,750,-24.12
357,goal_04,col_exit,759,-24.38
358,goal_04,col_exit,738,-23.95
359,goal_04,col_exit,750,-24.3
360,goal_04,col_exit,759,-24.32
361,goal_04,col_exit,738,-23.99
362,goal_04,col_exit,750,-24.37
363,goal_04,col_exit,760,-24.42
364,goal_04,col_exit,738,-23.95
365,goal_04,col_exit,750,-24.4
366,goal_04,col_exit,760,-24.52
367,goal_04,col_exit,738,-23.95
368,goal_04,col_exit,751,-23.95
369,goal_04,col_exit,759,-24.43
370,goal_04,col_exit,738,-23.96
371,goal_04,col_exit,749,-24.5
372,goal_04,col_exit,759,-24.34
373,goal_04,col_exit,738,-23.93
374,goal_04,col_exit,748,-24.24
375,goal_04,col_exit,759,-24.43
376,goal_04,col_exit,738,-23.86
377,goal_04,col_exit,750,-24.36
378,goal_04,col_exit,760,-24.33
379,goal_04,col_exit,738,-23.94
380,goal_04,col_exit,750,-24.17
381,goal_04,col_exit,759,-24.43
382,goal_04,col_exit,738,-23.95
383,goal_04,col_exit,750,-24.31
384,goal_04,col_exit,759,-24.44
385,goal_04,col_exit,738,-23.92
386,goal_04,col_exit,750,-24.25
387,goal_04,col_exit,759,-24.38
388,goal_04,col_exit,738,-23.95
389,goal_04,col_exit,750,-24.39
390,goal_04,col_exit,759,-24.33
391,goal_04,col_exit,738,-23.98
392,goal_04,col_exit,748,-23.91
393,goal_04,col_exit,759,-24.43
394,goal_04,col_exit,737,-24.28
395,goal_04,col_exit,750,-24.27
396,goal_04,col_exit,750,-24.6
397,goal_04,col_exit,753,-24.56
398,goal_04,col_exit,748,-24.11
399,goal_04,col_exit,758,-24.22
400,goal_04,col_exit,738,-23.91
401,goal_05,col_return,2015,99.05
402,goal_05,truncado,6000,-243.85
403,goal_05,truncado,6000,-243.59
404,goal_05,truncado,6000,-243.53
405,goal_05,truncado,6000,-243.84
406,goal_05,truncado,6000,-243.67
407,goal_05,truncado,6000,-243.66
408,goal_05,truncado,6000,-243.99
409,goal_05,truncado,6000,-243.79
410,goal_05,truncado,6000,-243.8
411,goal_05,truncado,6000,-244.14
412,goal_05,truncado,6000,-243.91
413,goal_05,truncado,6000,-243.92
414,goal_05,truncado,6000,-244.3
415,goal_05,truncado,6000,-244.01
416,goal_05,truncado,6000,-244.04
417,goal_05,truncado,6000,-244.44
418,goal_05,truncado,6000,-244.13
419,goal_05,truncado,6000,-244.15
420,goal_05,truncado,6000,-244.58
421,goal_05,truncado,6000,-244.27
422,goal_05,truncado,6000,-244.27
423,goal_05,truncado,6000,-244.73
424,goal_05,truncado,6000,-244.37
425,goal_05,truncado,6000,-244.37
426,goal_05,truncado,6000,-244.86
427,goal_05,truncado,6000,-244.48
428,goal_05,truncado,6000,-244.47
429,goal_05,truncado,6000,-245.0
430,goal_05,truncado,6000,-244.59
431,goal_05,truncado,6000,-244.57
432,goal_05,truncado,6000,-245.12
433,goal_05,truncado,6000,-244.72
434,goal_05,truncado,6000,-244.64
435,goal_05,truncado,6000,-245.25
436,goal_05,truncado,6000,-244.82
437,goal_05,truncado,6000,-244.77
438,goal_05,truncado,6000,-245.37
439,goal_05,truncado,6000,-244.93
440,goal_05,truncado,6000,-244.85
441,goal_05,truncado,6000,-245.47
442,goal_05,truncado,6000,-245.03
443,goal_05,truncado,6000,-244.93
444,goal_05,truncado,6000,-245.6
445,goal_05,truncado,6000,-245.15
446,goal_05,truncado,6000,-245.01
447,goal_05,truncado,6000,-245.69
448,goal_05,truncado,6000,-245.4
449,goal_05,truncado,6000,-245.12
450,goal_05,truncado,6000,-245.81
451,goal_05,truncado,6000,-245.49
452,goal_05,truncado,6000,-245.17
453,goal_05,truncado,6000,-245.9
454,goal_05,truncado,6000,-245.58
455,goal_05,truncado,6000,-245.27
456,goal_05,truncado,6000,-245.99
457,goal_05,truncado,6000,-245.64
458,goal_05,truncado,6000,-245.35
459,goal_05,truncado,6000,-246.07
460,goal_05,truncado,6000,-245.72
461,goal_05,truncado,6000,-245.4
462,goal_05,truncado,6000,-246.14
463,goal_05,truncado,6000,-245.81
464,goal_05,truncado,6000,-245.47
465,goal_05,truncado,6000,-246.18
466,goal_05,truncado,6000,-245.87
467,goal_05,truncado,6000,-245.52
468,goal_05,truncado,6000,-246.26
469,goal_05,truncado,6000,-245.92
470,goal_05,truncado,6000,-245.56
471,goal_05,truncado,6000,-246.31
472,goal_05,truncado,6000,-245.96
473,goal_05,truncado,6000,-245.58
474,goal_05,truncado,6000,-246.35
475,goal_05,truncado,6000,-246.02
476,goal_05,truncado,6000,-245.72
477,goal_05,truncado,6000,-246.35
478,goal_05,truncado,6000,-246.06
479,goal_05,truncado,6000,-245.71
480,goal_05,truncado,6000,-246.25
481,goal_05,truncado,6000,-246.13
482,goal_05,truncado,6000,-245.72
483,goal_05,truncado,6000,-246.26
484,goal_05,truncado,6000,-245.91
485,goal_05,col_exit,1180,-9.17
486,goal_05,col_exit,1159,-19.08
487,goal_05,col_exit,1107,-16.22
488,goal_05,col_exit,3416,-187.77
489,goal_05,col_exit,1571,-41.96
490,goal_05,col_exit,1126,-4.18
491,goal_05,truncado,6000,-240.33
492,goal_05,truncado,6000,-239.77
493,goal_05,truncado,6000,-239.55
494,goal_05,truncado,6000,-240.27
495,goal_05,truncado,6000,-239.78
496,goal_05,truncado,6000,-239.52
497,goal_05,truncado,6000,-240.23
498,goal_05,truncado,6000,-239.78
499,goal_05,truncado,6000,-239.51
500,goal_05,truncado,6000,-240.22
501,goal_06,truncado,6000,-239.8
502,goal_06,truncado,6000,-239.51
503,goal_06,truncado,6000,-240.2
504,goal_06,truncado,6000,-239.8
505,goal_06,truncado,6000,-239.5
506,goal_06,truncado,6000,-240.2
507,goal_06,truncado,6000,-239.83
508,goal_06,truncado,6000,-239.52
509,goal_06,truncado,6000,-240.18
510,goal_06,truncado,6000,-239.86
511,goal_06,truncado,6000,-239.55
512,goal_06,truncado,6000,-240.21
513,goal_06,truncado,6000,-239.91
514,goal_06,truncado,6000,-239.6
515,goal_06,truncado,6000,-240.26
516,goal_06,truncado,6000,-239.99
517,goal_06,truncado,6000,-239.67
518,goal_06,truncado,6000,-240.3
519,goal_06,truncado,6000,-240.07
520,goal_06,truncado,6000,-239.76
521,goal_06,truncado,6000,-240.38
522,goal_06,truncado,6000,-240.17
523,goal_06,truncado,6000,-239.87
524,goal_06,truncado,6000,-240.48
525,goal_06,truncado,6000,-240.27
526,goal_06,truncado,6000,-239.98
527,goal_06,truncado,6000,-240.56
528,goal_06,truncado,6000,-240.42
529,goal_06,truncado,6000,-240.1
530,goal_06,truncado,6000,-240.66
531,goal_06,truncado,6000,-240.55
532,goal_06,truncado,6000,-240.23
533,goal_06,truncado,6000,-240.77
534,goal_06,truncado,6000,-240.69
535,goal_06,truncado,6000,-240.36
536,goal_06,truncado,6000,-240.91
537,goal_06,truncado,6000,-240.83
538,goal_06,truncado,6000,-240.52
539,goal_06,truncado,6000,-241.03
540,goal_06,truncado,6000,-240.96
541,goal_06,truncado,6000,-240.68
542,goal_06,truncado,6000,-241.19
543,goal_06,truncado,6000,-241.12
544,goal_06,truncado,6000,-240.84
545,goal_06,truncado,6000,-241.32
546,goal_06,truncado,6000,-241.27
547,goal_06,truncado,6000,-241.0
548,goal_06,truncado,6000,-241.47
549,goal_06,truncado,6000,-241.41
550,goal_06,truncado,6000,-241.16
551,goal_06,truncado,6000,-241.61
552,goal_06,truncado,6000,-241.57
553,goal_06,truncado,6000,-241.35
554,goal_06,truncado,6000,-241.76
555,goal_06,truncado,6000,-241.73
556,goal_06,truncado,6000,-241.52
557,goal_06,truncado,6000,-241.89
558,goal_06,truncado,6000,-241.85
559,goal_06,truncado,6000,-241.69
560,goal_06,truncado,6000,-242.03
561,goal_06,truncado,6000,-242.0
562,goal_06,truncado,6000,-241.87
563,goal_06,truncado,6000,-242.2
564,goal_06,truncado,6000,-242.14
565,goal_06,truncado,6000,-242.05
566,goal_06,truncado,6000,-242.33
567,goal_06,truncado,6000,-242.28
568,goal_06,truncado,6000,-242.23
569,goal_06,truncado,6000,-242.46
570,goal_06,truncado,6000,-242.42
571,goal_06,truncado,6000,-242.42
572,goal_06,truncado,6000,-242.59
573,goal_06,truncado,6000,-242.55
574,goal_06,truncado,6000,-242.62
575,goal_06,truncado,6000,-242.72
576,goal_06,truncado,6000,-242.69
577,goal_06,truncado,6000,-242.77
578,goal_06,truncado,6000,-242.85
579,goal_06,truncado,6000,-242.81
580,goal_06,truncado,6000,-242.94
581,goal_06,truncado,6000,-242.99
582,goal_06,truncado,6000,-242.94
583,goal_06,truncado,6000,-243.11
584,goal_06,truncado,6000,-243.1
585,goal_06,truncado,6000,-243.1
586,goal_06,truncado,6000,-243.28
587,goal_06,truncado,6000,-243.25
588,goal_06,truncado,6000,-243.23
589,goal_06,truncado,6000,-243.45
590,goal_06,truncado,6000,-243.39
591,goal_06,truncado,6000,-243.36
592,goal_06,truncado,6000,-243.6
593,goal_06,truncado,6000,-243.52
594,goal_06,truncado,6000,-243.49
595,goal_06,truncado,6000,-243.78
596,goal_06,truncado,6000,-243.63
597,goal_06,truncado,6000,-243.63
598,goal_06,truncado,6000,-243.93
599,goal_06,truncado,6000,-243.75
600,goal_06,truncado,6000,-243.74
601,goal_07,exito,2036,430.86
602,goal_07,col_return,1496,117.09
603,goal_07,col_return,1622,131.23
604,goal_07,col_return,1646,124.78
605,goal_07,exito,2001,433.27
606,goal_07,col_return,1496,116.0
607,goal_07,col_return,1602,118.04
608,goal_07,col_return,1613,127.94
609,goal_07,exito,2009,421.98
610,goal_07,col_return,1473,119.3
611,goal_07,col_return,1582,136.52
612,goal_07,col_return,1642,126.07
613,goal_07,exito,2041,420.94
614,goal_07,col_return,1462,125.64
615,goal_07,col_return,1588,134.06
616,goal_07,exito,2088,425.53
617,goal_07,col_return,1605,111.57
618,goal_07,col_return,1469,122.52
619,goal_07,col_return,1619,132.67
620,goal_07,exito,2084,428.47
621,goal_07,col_return,1595,114.3
622,goal_07,col_return,1498,114.23
623,goal_07,exito,2183,437.24
624,goal_07,col_return,1644,124.74
625,goal_07,col_return,1593,141.94
626,goal_07,exito,2060,420.66
627,goal_07,col_return,1463,123.51
628,goal_07,col_return,1586,135.51
629,goal_07,exito,2049,431.83
630,goal_07,col_return,1595,103.68
631,goal_07,col_return,1572,111.65
632,goal_07,col_return,1603,124.31
633,goal_07,col_return,1630,120.27
634,goal_07,exito,2003,426.08
635,goal_07,col_return,1499,116.91
636,goal_07,exito,2177,444.19
637,goal_07,col_return,1606,145.88
638,goal_07,exito,2049,427.58
639,goal_07,col_return,1637,104.49
640,goal_07,col_return,1481,124.85
641,goal_07,exito,2145,439.33
642,goal_07,exito,2058,432.78
643,goal_07,col_return,1486,116.43
644,goal_07,col_return,1593,132.28
645,goal_07,exito,2068,431.17
646,goal_07,col_return,1453,111.44
647,goal_07,col_return,1514,133.16
648,goal_07,exito,1994,435.39
649,goal_07,col_return,1513,113.95
650,goal_07,col_return,1602,116.75
651,goal_07,col_return,1598,133.43
652,goal_07,exito,2006,421.73
653,goal_07,col_return,1474,119.2
654,goal_07,col_return,1583,135.67
655,goal_07,col_return,1641,127.0
656,goal_07,exito,2042,421.51
657,goal_07,col_return,1463,125.15
658,goal_07,col_return,1589,135.86
659,goal_07,exito,2088,426.27
660,goal_07,col_return,1597,112.54
661,goal_07,col_return,1475,121.96
662,goal_07,col_return,1634,132.8
663,goal_07,col_return,1625,139.5
664,goal_07,exito,2031,424.41
665,goal_07,col_return,1498,116.87
666,goal_07,exito,2186,442.08
667,goal_07,col_return,1652,123.93
668,goal_07,col_return,1591,141.6
669,goal_07,exito,2060,421.73
670,goal_07,col_return,1475,117.9
671,goal_07,col_return,1586,137.2
672,goal_07,exito,2087,422.81
673,goal_07,col_return,1677,102.28
674,goal_07,col_return,1631,105.36
675,goal_07,col_return,1452,121.08
676,goal_07,col_return,1599,130.86
677,goal_07,exito,1997,429.0
678,goal_07,col_return,1494,117.93
679,goal_07,exito,2179,444.27
680,goal_07,col_return,1604,147.65
681,goal_07,exito,2042,430.16
682,goal_07,col_return,1501,116.93
683,goal_07,col_return,1622,128.47
684,goal_07,col_return,1602,129.25
685,goal_07,col_return,1632,127.5
686,goal_07,exito,2060,423.89
687,goal_07,col_return,1515,115.47
688,goal_07,col_return,1594,123.45
689,goal_07,col_return,1603,143.56
690,goal_07,exito,2039,427.35
691,goal_07,col_return,1493,116.91
692,goal_07,col_return,1617,121.48
693,goal_07,col_return,1625,122.41
694,goal_07,exito,2002,422.41
695,goal_07,col_return,1473,120.3
696,goal_07,col_return,1594,132.15
697,goal_07,col_return,1631,129.67
698,goal_07,exito,2041,420.73
699,goal_07,col_return,1464,124.03
700,goal_07,col_return,1601,131.04
701,goal_08,col_exit,1501,16.01
702,goal_08,col_exit,2766,207.41
703,goal_08,col_exit,1527,8.27
704,goal_08,col_exit,2943,189.44
705,goal_08,col_exit,1515,8.66
706,goal_08,col_exit,1448,13.06
707,goal_08,col_exit,1505,5.78
708,goal_08,col_exit,1538,5.69
709,goal_08,col_exit,1460,13.59
710,goal_08,col_exit,1522,4.97
711,goal_08,col_exit,1467,7.01
712,goal_08,col_exit,1485,8.25
713,goal_08,col_exit,1995,-1.53
714,goal_08,col_exit,1363,16.85
715,goal_08,exito,3864,623.09
716,goal_08,col_exit,1406,18.96
717,goal_08,col_exit,1426,16.75
718,goal_08,col_exit,2775,211.95
719,goal_08,col_exit,1573,5.29
720,goal_08,col_exit,1539,15.37
721,goal_08,col_return,3336,323.36
722,goal_08,col_exit,1378,15.54
723,goal_08,col_exit,1435,15.8
724,goal_08,exito,3918,646.25
725,goal_08,col_exit,1719,6.58
726,goal_08,col_exit,1342,6.61
727,goal_08,col_exit,1401,15.92
728,goal_08,col_exit,1399,20.15
729,goal_08,col_exit,1423,16.37
730,goal_08,exito,3979,639.18
731,goal_08,col_exit,1388,14.2
732,goal_08,col_exit,1421,16.45
733,goal_08,col_return,3387,335.17
734,goal_08,col_exit,1479,1.48
735,goal_08,col_exit,1472,6.37
736,goal_08,col_exit,2305,-23.47
737,goal_08,col_exit,1312,12.76
738,goal_08,col_exit,1401,16.79
739,goal_08,col_exit,1745,7.41
740,goal_08,col_exit,1431,9.15
741,goal_08,col_exit,2290,-1.02
742,goal_08,col_exit,1383,11.2
