episodio,goal_id,resultado,pasos,reward
778,goal_08,exito,3462,670.62
779,goal_08,col_return,2691,318.94
780,goal_08,exito,3492,653.24
781,goal_08,exito,3433,682.12
782,goal_08,col_return,2670,316.88
783,goal_08,exito,3462,669.87
784,goal_08,col_return,2683,319.42
785,goal_08,exito,3490,652.42
786,goal_08,exito,3434,681.67
787,goal_08,col_return,2685,316.33
788,goal_08,exito,3458,667.85
789,goal_08,col_return,2683,319.26
790,goal_08,exito,3492,653.87
791,goal_08,exito,3433,682.26
792,goal_08,col_return,2685,316.55
793,goal_08,exito,3457,667.37
794,goal_08,col_return,2677,318.95
795,goal_08,exito,3489,653.47
796,goal_08,exito,3433,682.06
797,goal_08,col_return,2676,317.47
798,goal_08,exito,3459,667.24
799,goal_08,col_return,2679,318.6
800,goal_08,exito,3486,656.31
801,goal_09,col_return,2548,296.64
802,goal_09,exito,3321,656.95
803,goal_09,col_return,2546,297.79
804,goal_09,exito,3345,653.59
805,goal_09,col_return,2605,287.98
806,goal_09,exito,3331,659.26
807,goal_09,exito,3323,641.33
808,goal_09,col_return,2537,302.47
809,goal_09,exito,3338,651.67
810,goal_09,col_return,2609,295.4
811,goal_09,exito,3318,658.43
812,goal_09,col_return,2548,297.76
813,goal_09,exito,3349,653.51
814,goal_09,col_return,2638,280.69
815,goal_09,exito,3329,658.65
816,goal_09,exito,3323,638.54
817,goal_09,col_return,2542,302.7
818,goal_09,exito,3342,648.33
819,goal_09,col_return,2604,295.8
820,goal_09,exito,3318,658.83
821,goal_09,col_return,2554,297.91
822,goal_09,exito,3349,652.68
823,goal_09,col_return,2611,286.27
824,goal_09,exito,3321,659.29
825,goal_09,exito,3307,648.92
826,goal_09,col_return,2557,304.31
827,goal_09,exito,3341,655.69
828,goal_09,exito,3334,640.07
829,goal_09,exito,3344,654.32
830,goal_09,col_return,2575,298.0
831,goal_09,exito,3315,655.38
832,goal_09,exito,3312,640.97
833,goal_09,col_return,2567,297.28
834,goal_09,exito,3351,648.43
835,goal_09,col_return,2572,301.37
836,goal_09,exito,3310,659.82
837,goal_09,col_return,2571,290.71
838,goal_09,exito,3322,651.71
839,goal_09,exito,3334,636.65
840,goal_09,exito,3311,657.25
841,goal_09,exito,3325,653.63
842,goal_09,col_return,2581,304.59
843,goal_09,exito,3346,656.48
844,goal_09,exito,3353,640.9
845,goal_09,exito,3350,654.64
846,goal_09,col_return,2567,296.31
847,goal_09,exito,3315,655.2
848,goal_09,exito,3314,639.99
849,goal_09,exito,3337,648.06
850,goal_09,exito,3348,647.61
851,goal_09,col_return,2565,296.75
852,goal_09,exito,3322,657.73
853,goal_09,col_return,2542,298.41
854,goal_09,exito,3346,652.69
855,goal_09,col_return,2613,286.13
856,goal_09,exito,3319,663.84
857,goal_09,exito,3308,649.29
858,goal_09,col_return,2558,298.88
859,goal_09,exito,3343,654.98
860,goal_09,exito,3334,639.97
861,goal_09,exito,3394,652.57
862,goal_09,col_return,2579,295.83
863,goal_09,exito,3319,654.71
864,goal_09,col_return,2599,293.5
865,goal_09,exito,3349,656.19
866,goal_09,col_return,2647,283.96
867,goal_09,exito,3318,659.01
868,goal_09,exito,3323,646.09
869,goal_09,col_return,2540,303.4
870,goal_09,exito,3344,651.53
871,goal_09,col_return,2540,294.63
872,goal_09,exito,3315,654.83
873,goal_09,exito,3310,638.49
874,goal_09,exito,3330,658.02
875,goal_09,exito,3331,647.79
876,goal_09,col_return,2548,297.37
877,goal_09,exito,3320,658.56
878,goal_09,col_return,2537,298.16
879,goal_09,exito,3352,652.46
880,goal_09,col_return,2620,286.07
881,goal_09,exito,3315,659.66
882,goal_09,exito,3309,650.76
883,goal_09,col_return,2544,304.88
884,goal_09,exito,3345,655.81
885,goal_09,exito,3338,639.81
886,goal_09,exito,3354,650.7
887,goal_09,col_return,2571,297.59
888,goal_09,exito,3316,654.77
889,goal_09,exito,3312,641.21
890,goal_09,exito,3339,647.8
891,goal_09,exito,3349,648.82
892,goal_09,col_return,2562,297.2
893,goal_09,exito,3319,658.27
894,goal_09,col_return,2538,298.34
895,goal_09,exito,3352,652.37
896,goal_09,col_return,2621,281.29
897,goal_09,exito,3320,659.93
898,goal_09,exito,3310,649.31
899,goal_09,col_return,2543,304.43
900,goal_09,exito,3342,655.87
901,goal_10,col_exit,1067,11.72
902,goal_10,col_return,2347,262.54
903,goal_10,exito,3124,631.59
904,goal_10,exito,3107,639.29
905,goal_10,exito,3127,630.39
906,goal_10,col_exit,1056,11.55
907,goal_10,col_return,2373,264.28
908,goal_10,exito,3103,632.73
909,goal_10,exito,3140,629.64
910,goal_10,exito,3114,624.41
911,goal_10,col_exit,1016,9.51
912,goal_10,col_return,2327,264.5
913,goal_10,exito,3118,626.68
914,goal_10,exito,3105,636.84
915,goal_10,exito,3132,625.34
916,goal_10,col_exit,1065,11.5
917,goal_10,col_return,2333,264.66
918,goal_10,exito,3120,632.18
919,goal_10,exito,3105,639.18
920,goal_10,exito,3128,629.32
921,goal_10,col_exit,1029,14.24
922,goal_10,col_return,2367,264.34
923,goal_10,exito,3107,629.09
924,goal_10,exito,3093,631.54
925,goal_10,exito,3100,634.9
926,goal_10,col_exit,1065,10.96
927,goal_10,col_return,2360,261.44
928,goal_10,exito,3117,627.26
929,goal_10,exito,3101,637.16
930,goal_10,exito,3144,625.19
931,goal_10,col_exit,1041,15.56
932,goal_10,col_return,2338,262.8
933,goal_10,exito,3123,628.48
934,goal_10,exito,3116,638.57
935,goal_10,exito,3127,630.91
936,goal_10,col_exit,1047,15.27
937,goal_10,col_return,2372,263.87
938,goal_10,exito,3110,629.82
939,goal_10,exito,3112,632.23
940,goal_10,exito,3095,632.52
941,goal_10,col_exit,1056,13.26
942,goal_10,col_return,2358,262.27
943,goal_10,exito,3117,626.15
944,goal_10,exito,3107,636.02
945,goal_10,exito,3126,624.79
946,goal_10,col_exit,1032,14.44
947,goal_10,col_return,2347,262.92
948,goal_10,exito,3123,630.98
949,goal_10,exito,3108,639.2
950,goal_10,exito,3128,630.09
951,goal_10,col_exit,1046,15.15
952,goal_10,col_return,2372,263.25
953,goal_10,exito,3108,630.2
954,goal_10,exito,3134,633.09
955,goal_10,exito,3110,627.1
956,goal_10,col_exit,1031,10.14
957,goal_10,col_return,2330,265.22
958,goal_10,exito,3120,627.01
959,goal_10,exito,3102,637.19
960,goal_10,exito,3135,625.79
961,goal_10,col_exit,1061,11.91
962,goal_10,col_return,2325,262.36
963,goal_10,exito,3123,630.68
964,goal_10,exito,3106,639.22
965,goal_10,exito,3122,631.69
966,goal_10,col_exit,1075,11.6
967,goal_10,col_return,2362,263.91
968,goal_10,exito,3107,632.11
969,goal_10,exito,3133,629.33
970,goal_10,exito,3111,627.4
971,goal_10,col_exit,1033,8.57
972,goal_10,col_return,2328,264.51
973,goal_10,exito,3122,626.26
974,goal_10,exito,3107,636.27
975,goal_10,exito,3125,624.24
976,goal_10,col_exit,1026,13.98
977,goal_10,col_return,2346,262.37
978,goal_10,exito,3116,627.23
979,goal_10,exito,3116,638.31
980,goal_10,exito,3128,631.83
981,goal_10,col_exit,1043,15.19
982,goal_10,col_return,2369,264.16
983,goal_10,exito,3107,629.82
984,goal_10,exito,3136,631.39
985,goal_10,exito,3093,631.4
986,goal_10,col_exit,1043,15.2
987,goal_10,col_return,2356,262.97
988,goal_10,exito,3121,626.98
989,goal_10,exito,3107,636.31
990,goal_10,exito,3126,625.31
991,goal_10,col_exit,1042,15.15
992,goal_10,col_return,2336,262.93
993,goal_10,exito,3121,627.88
994,goal_10,exito,3110,639.2
995,goal_10,exito,3124,631.93
996,goal_10,col_exit,1059,13.21
997,goal_10,col_return,2372,263.5
998,goal_10,exito,3108,630.92
999,goal_10,exito,3135,629.66
1000,goal_10,exito,3095,630.52
1001,goal_11,exito,3784,727.6
1002,goal_11,exito,3707,732.16
1003,goal_11,exito,3729,729.36
1004,goal_11,exito,3728,727.6
1005,goal_11,exito,3713,719.58
1006,goal_11,exito,3787,719.41
1007,goal_11,exito,3723,726.58
1008,goal_11,col_exit,1632,93.58
1009,goal_11,exito,3718,731.53
1010,goal_11,exito,3783,726.41
1011,goal_11,exito,3706,733.53
1012,goal_11,exito,3722,730.87
1013,goal_11,exito,3733,728.56
1014,goal_11,exito,3712,725.89
1015,goal_11,exito,3785,723.1
1016,goal_11,exito,3731,727.82
1017,goal_11,exito,3711,721.04
1018,goal_11,exito,3786,720.22
1019,goal_11,exito,3723,726.61
1020,goal_11,col_exit,1632,93.5
1021,goal_11,exito,3717,731.25
1022,goal_11,exito,3784,726.46
1023,goal_11,exito,3710,734.1
1024,goal_11,exito,3721,731.15
1025,goal_11,exito,3734,728.98
1026,goal_11,exito,3711,727.26
1027,goal_11,exito,3740,726.75
1028,goal_11,exito,3718,723.83
1029,goal_11,col_exit,1634,94.31
1030,goal_11,exito,3726,732.09
1031,goal_11,exito,3742,729.33
1032,goal_11,exito,3708,730.43
1033,goal_11,exito,3728,728.37
1034,goal_11,exito,3722,725.81
1035,goal_11,col_exit,1633,93.84
1036,goal_11,exito,3719,731.28
1037,goal_11,exito,3785,726.47
1038,goal_11,exito,3706,733.46
1039,goal_11,exito,3722,730.74
1040,goal_11,exito,3734,728.46
1041,goal_11,exito,3711,725.99
1042,goal_11,exito,3785,723.13
1043,goal_11,exito,3731,727.48
1044,goal_11,exito,3711,721.53
1045,goal_11,col_exit,1660,98.49
1046,goal_11,exito,3743,727.3
1047,goal_11,exito,3714,733.14
1048,goal_11,exito,3724,731.58
1049,goal_11,exito,3791,727.76
1050,goal_11,exito,3703,732.82
1051,goal_11,exito,3724,729.85
1052,goal_11,exito,3729,727.51
1053,goal_11,exito,3709,722.87
1054,goal_11,exito,3784,721.32
1055,goal_11,exito,3726,726.69
1056,goal_11,col_exit,1649,91.69
1057,goal_11,exito,3715,732.04
1058,goal_11,exito,3746,727.38
1059,goal_11,exito,3706,732.55
1060,goal_11,exito,3724,730.37
1061,goal_11,exito,3730,727.63
1062,goal_11,exito,3713,723.66
1063,goal_11,exito,3782,721.23
1064,goal_11,exito,3726,726.54
1065,goal_11,exito,3713,716.2
1066,goal_11,col_exit,1661,97.65
1067,goal_11,exito,3785,723.78
1068,goal_11,exito,3725,729.72
1069,goal_11,exito,3716,731.35
1070,goal_11,exito,3747,728.24
1071,goal_11,exito,3707,732.45
1072,goal_11,exito,3727,729.8
1073,goal_11,exito,3729,727.52
1074,goal_11,exito,3711,720.8
1075,goal_11,exito,3786,720.04
1076,goal_11,exito,3724,726.49
1077,goal_11,col_exit,1647,91.38
1078,goal_11,exito,3716,731.97
1079,goal_11,exito,3744,728.03
1080,goal_11,exito,3707,732.62
1081,goal_11,exito,3726,729.94
1082,goal_11,exito,3729,727.38
1083,goal_11,exito,3712,721.04
1084,goal_11,exito,3783,719.41
1085,goal_11,exito,3723,726.75
1086,goal_11,exito,3709,713.78
1087,goal_11,col_exit,1665,97.15
1088,goal_11,exito,3749,727.58
1089,goal_11,exito,3704,732.4
1090,goal_11,exito,3724,730.33
1091,goal_11,exito,3731,728.17
1092,goal_11,exito,3710,722.89
1093,goal_11,col_exit,1657,99.13
1094,goal_11,exito,3743,727.28
1095,goal_11,exito,3716,732.88
1096,goal_11,exito,3728,731.74
1097,goal_11,exito,3784,727.11
1098,goal_11,exito,3705,733.15
1099,goal_11,exito,3725,730.77
1100,goal_11,exito,3732,728.43
1101,goal_12,exito,3521,680.23
1102,goal_12,col_return,2723,331.58
1103,goal_12,exito,3506,695.08
1104,goal_12,exito,3512,684.23
1105,goal_12,col_return,2727,335.49
1106,goal_12,exito,3480,697.89
1107,goal_12,exito,3499,676.78
1108,goal_12,col_return,2762,332.5
1109,goal_12,exito,3524,695.79
1110,goal_12,exito,3516,681.26
1111,goal_12,col_return,2724,329.75
1112,goal_12,exito,3505,696.48
1113,goal_12,exito,3476,682.96
1114,goal_12,col_return,2748,341.5
1115,goal_12,exito,3476,695.91
1116,goal_12,col_exit,1425,64.1
1117,goal_12,col_exit,1428,68.53
1118,goal_12,col_exit,1488,75.61
1119,goal_12,col_exit,1485,75.24
1120,goal_12,col_return,2735,323.53
1121,goal_12,exito,3531,696.99
1122,goal_12,col_exit,1485,74.35
1123,goal_12,col_exit,1488,69.49
1124,goal_12,exito,3477,686.75
1125,goal_12,col_return,2726,336.34
1126,goal_12,exito,3477,697.18
1127,goal_12,col_exit,1429,64.28
1128,goal_12,col_exit,1424,67.48
1129,goal_12,col_exit,1482,74.32
1130,goal_12,col_exit,1485,75.26
1131,goal_12,col_return,2735,323.62
1132,goal_12,exito,3533,697.08
1133,goal_12,col_exit,1483,74.13
1134,goal_12,col_exit,1488,69.49
1135,goal_12,exito,3477,686.76
1136,goal_12,col_return,2726,335.86
1137,goal_12,exito,3478,697.24
1138,goal_12,col_exit,1427,64.05
1139,goal_12,col_exit,1425,67.54
1140,goal_12,col_exit,1482,74.33
1141,goal_12,col_exit,1485,75.21
1142,goal_12,col_return,2739,323.24
1143,goal_12,exito,3529,696.97
1144,goal_12,col_exit,1483,74.17
1145,goal_12,col_exit,1488,69.45
1146,goal_12,exito,3477,686.97
1147,goal_12,col_return,2726,336.2
1148,goal_12,exito,3478,697.25
1149,goal_12,col_exit,1429,64.19
1150,goal_12,col_exit,1424,67.46
1151,goal_12,col_exit,1481,73.99
1152,goal_12,col_exit,1485,75.26
1153,goal_12,col_return,2736,323.26
1154,goal_12,exito,3529,696.66
1155,goal_12,col_exit,1486,74.65
1156,goal_12,col_exit,1488,69.71
1157,goal_12,exito,3477,686.92
1158,goal_12,col_return,2727,335.45
1159,goal_12,exito,3477,697.25
1160,goal_12,col_exit,1429,64.15
1161,goal_12,col_exit,1424,67.45
1162,goal_12,col_exit,1481,73.98
1163,goal_12,col_exit,1485,75.26
1164,goal_12,col_return,2738,323.26
1165,goal_12,exito,3531,697.08
1166,goal_12,col_exit,1482,73.96
1167,goal_12,col_exit,1488,69.47
1168,goal_12,exito,3478,686.93
1169,goal_12,col_return,2725,335.71
1170,goal_12,exito,3478,697.27
1171,goal_12,col_exit,1427,64.11
1172,goal_12,col_exit,1425,67.56
1173,goal_12,col_exit,1482,74.31
1174,goal_12,col_exit,1485,75.25
1175,goal_12,col_return,2735,323.47
1176,goal_12,exito,3530,697.01
1177,goal_12,col_exit,1486,74.51
1178,goal_12,col_exit,1488,69.45
1179,goal_12,exito,3478,687.03
1180,goal_12,col_return,2725,335.71
1181,goal_12,exito,3477,697.04
1182,goal_12,col_exit,1427,64.11
1183,goal_12,col_exit,1425,67.75
1184,goal_12,col_exit,1483,74.45
1185,goal_12,col_exit,1485,75.24
1186,goal_12,col_return,2735,323.5
1187,goal_12,exito,3530,696.63
1188,goal_12,col_exit,1486,74.55
1189,goal_12,col_exit,1488,69.45
1190,goal_12,exito,3478,686.82
1191,goal_12,col_return,2728,335.05
1192,goal_12,exito,3478,697.5
1193,goal_12,exito,3499,676.55
1194,goal_12,col_return,2763,333.53
1195,goal_12,exito,3522,695.35
1196,goal_12,exito,3518,681.36
1197,goal_12,col_return,2707,330.19
1198,goal_12,exito,3508,694.66
1199,goal_12,exito,3495,680.19
1200,goal_12,col_return,2747,340.76
1201,goal_13,col_return,2464,295.4
1202,goal_13,col_exit,1174,29.41
1203,goal_13,col_exit,1181,29.35
1204,goal_13,exito,3233,663.16
1205,goal_13,col_exit,1201,34.04
1206,goal_13,exito,3237,653.27
1207,goal_13,col_return,2482,301.24
1208,goal_13,exito,3245,650.9
1209,goal_13,col_exit,1174,29.23
1210,goal_13,col_exit,1196,27.24
1211,goal_13,exito,3240,663.2
1212,goal_13,col_exit,1191,29.61
1213,goal_13,exito,3225,658.02
1214,goal_13,col_return,2490,295.35
1215,goal_13,exito,3245,655.31
1216,goal_13,exito,3231,649.21
1217,goal_13,col_return,2502,302.87
1218,goal_13,exito,3244,650.7
1219,goal_13,col_exit,1174,29.32
1220,goal_13,col_exit,1194,27.08
1221,goal_13,exito,3244,663.6
1222,goal_13,col_exit,1192,29.69
1223,goal_13,exito,3226,658.22
1224,goal_13,col_return,2488,294.96
1225,goal_13,exito,3247,655.07
1226,goal_13,exito,3232,650.08
1227,goal_13,col_return,2499,302.1
1228,goal_13,exito,3244,650.62
1229,goal_13,col_exit,1174,29.26
1230,goal_13,col_exit,1194,27.02
1231,goal_13,exito,3241,663.94
1232,goal_13,col_exit,1191,30.03
1233,goal_13,exito,3225,657.43
1234,goal_13,col_return,2493,291.83
1235,goal_13,exito,3245,655.36
1236,goal_13,exito,3231,649.11
1237,goal_13,col_return,2502,302.89
1238,goal_13,exito,3244,650.69
1239,goal_13,col_exit,1174,29.19
1240,goal_13,col_exit,1194,27.15
1241,goal_13,exito,3244,663.62
1242,goal_13,col_exit,1192,29.69
1243,goal_13,exito,3224,659.59
1244,goal_13,col_return,2490,295.25
1245,goal_13,exito,3247,655.03
1246,goal_13,exito,3232,650.17
1247,goal_13,col_return,2499,302.19
1248,goal_13,exito,3244,650.63
1249,goal_13,col_exit,1174,29.19
1250,goal_13,col_exit,1194,27.11
1251,goal_13,exito,3244,663.36
1252,goal_13,col_exit,1192,29.66
1253,goal_13,exito,3226,658.3
1254,goal_13,col_return,2488,295.12
1255,goal_13,exito,3247,654.97
1256,goal_13,exito,3232,650.12
1257,goal_13,col_return,2499,302.08
1258,goal_13,exito,3244,650.74
1259,goal_13,col_exit,1174,29.28
1260,goal_13,col_exit,1194,27.13
1261,goal_13,exito,3244,663.26
1262,goal_13,col_exit,1191,29.6
1263,goal_13,exito,3226,657.91
1264,goal_13,col_return,2489,295.19
1265,goal_13,exito,3245,655.35
1266,goal_13,exito,3233,649.52
1267,goal_13,col_return,2500,302.2
1268,goal_13,exito,3244,650.49
1269,goal_13,col_exit,1174,29.17
1270,goal_13,col_exit,1194,27.08
1271,goal_13,exito,3244,663.55
1272,goal_13,col_exit,1191,29.74
1273,goal_13,exito,3226,657.97
1274,goal_13,col_return,2489,295.0
1275,goal_13,exito,3245,655.39
1276,goal_13,exito,3231,649.12
1277,goal_13,col_return,2502,302.83
1278,goal_13,exito,3244,650.73
1279,goal_13,col_exit,1174,29.27
1280,goal_13,col_exit,1194,26.99
1281,goal_13,exito,3243,663.51
1282,goal_13,col_exit,1191,29.71
1283,goal_13,exito,3226,657.64
1284,goal_13,col_return,2490,295.37
1285,goal_13,exito,3246,655.15
1286,goal_13,exito,3232,649.81
1287,goal_13,col_return,2501,302.1
1288,goal_13,exito,3244,650.88
1289,goal_13,col_exit,1174,29.24
1290,goal_13,col_exit,1196,27.2
1291,goal_13,exito,3243,663.33
1292,goal_13,col_exit,1191,29.45
1293,goal_13,exito,3226,658.53
1294,goal_13,col_return,2487,294.49
1295,goal_13,exito,3245,655.36
1296,goal_13,exito,3234,650.17
1297,goal_13,col_return,2500,301.28
1298,goal_13,exito,3245,650.95
1299,goal_13,col_exit,1174,29.2
1300,goal_13,col_exit,1196,27.24
1301,goal_14,col_return,2824,308.74
1302,goal_14,col_return,2824,338.96
1303,goal_14,exito,3568,699.97
1304,goal_14,exito,3540,692.67
1305,goal_14,col_return,2788,320.36
1306,goal_14,col_return,2849,345.01
1307,goal_14,exito,3535,700.4
1308,goal_14,col_exit,1433,68.79
1309,goal_14,exito,3524,676.18
1310,goal_14,col_return,2806,329.8
1311,goal_14,exito,3631,688.98
1312,goal_14,exito,3558,706.85
1313,goal_14,exito,3520,675.05
1314,goal_14,col_return,2803,326.87
1315,goal_14,exito,3565,697.66
1316,goal_14,exito,3561,705.38
1317,goal_14,col_return,2757,323.15
1318,goal_14,col_return,2801,345.56
1319,goal_14,exito,3536,707.45
1320,goal_14,exito,3537,676.88
1321,goal_14,col_return,2822,312.75
1322,goal_14,col_return,2828,340.41
1323,goal_14,exito,3574,700.56
1324,goal_14,exito,3543,690.18
1325,goal_14,col_return,2788,321.86
1326,goal_14,exito,3544,690.11
1327,goal_14,exito,3569,703.35
1328,goal_14,exito,3557,673.56
1329,goal_14,col_return,2834,327.27
1330,goal_14,exito,3544,687.52
1331,goal_14,exito,3568,703.64
1332,goal_14,exito,3557,674.16
1333,goal_14,col_return,2816,324.24
1334,goal_14,exito,3543,691.75
1335,goal_14,exito,3574,703.01
1336,goal_14,exito,3558,672.98
1337,goal_14,col_return,2835,325.64
1338,goal_14,col_return,2847,344.22
1339,goal_14,exito,3534,700.35
1340,goal_14,col_exit,1437,69.03
1341,goal_14,exito,3524,676.79
1342,goal_14,col_return,2793,330.52
1343,goal_14,exito,3626,691.41
1344,goal_14,exito,3553,705.3
1345,goal_14,exito,3524,675.04
1346,goal_14,col_return,2792,330.52
1347,goal_14,exito,3548,696.69
1348,goal_14,exito,3565,694.9
1349,goal_14,col_return,2765,324.71
1350,goal_14,col_return,2813,348.96
1351,goal_14,exito,3540,707.18
1352,goal_14,exito,3522,673.91
1353,goal_14,col_return,2834,323.09
1354,goal_14,col_return,2852,343.75
1355,goal_14,exito,3572,700.46
1356,goal_14,exito,3542,690.79
1357,goal_14,col_return,2789,321.68
1358,goal_14,exito,3544,689.79
1359,goal_14,exito,3566,703.24
1360,goal_14,exito,3559,672.81
1361,goal_14,col_return,2837,325.96
1362,goal_14,col_return,2826,342.44
1363,goal_14,exito,3523,700.98
1364,goal_14,col_exit,1462,68.64
1365,goal_14,col_return,2757,320.61
1366,goal_14,col_return,2796,343.61
1367,goal_14,exito,3530,706.48
1368,goal_14,exito,3541,679.81
1369,goal_14,col_return,2818,309.98
1370,goal_14,col_return,2822,338.75
1371,goal_14,exito,3574,700.68
1372,goal_14,exito,3541,691.12
1373,goal_14,col_return,2789,321.27
1374,goal_14,exito,3544,689.11
1375,goal_14,exito,3556,702.98
1376,goal_14,col_exit,1531,63.89
1377,goal_14,col_exit,1437,69.93
1378,goal_14,exito,3525,676.69
1379,goal_14,col_return,2792,331.68
1380,goal_14,exito,3546,701.06
1381,goal_14,exito,3567,692.25
1382,goal_14,col_return,2763,323.95
1383,goal_14,col_return,2822,349.93
1384,goal_14,exito,3540,707.29
1385,goal_14,exito,3520,674.7
1386,goal_14,col_return,2838,320.12
1387,goal_14,col_return,2852,339.6
1388,goal_14,exito,3572,700.69
1389,goal_14,exito,3541,691.89
1390,goal_14,col_return,2786,321.46
1391,goal_14,col_return,2851,347.12
1392,goal_14,exito,3532,701.02
1393,goal_14,col_exit,1439,69.71
1394,goal_14,exito,3524,676.08
1395,goal_14,col_return,2803,330.1
1396,goal_14,exito,3550,695.53
1397,goal_14,exito,3567,697.61
1398,goal_14,col_return,2758,324.81
1399,goal_14,col_return,2820,348.93
1400,goal_14,exito,3535,707.16
1401,goal_15,col_return,2553,302.53
1402,goal_15,exito,3410,664.22
1403,goal_15,col_return,2641,297.42
1404,goal_15,exito,3322,668.66
1405,goal_15,col_return,2561,301.51
1406,goal_15,col_exit,1202,40.23
1407,goal_15,col_return,2549,302.73
1408,goal_15,exito,3477,664.95
1409,goal_15,exito,3352,640.43
1410,goal_15,exito,3411,665.37
1411,goal_15,col_return,2616,301.95
1412,goal_15,exito,3322,668.49
1413,goal_15,col_return,2556,301.82
1414,goal_15,col_exit,1212,41.5
1415,goal_15,col_return,2549,302.69
1416,goal_15,exito,3359,653.45
1417,goal_15,col_return,2610,298.61
1418,goal_15,col_exit,1209,42.34
1419,goal_15,col_return,2552,301.81
1420,goal_15,exito,3345,650.88
1421,goal_15,col_return,2626,300.53
1422,goal_15,exito,3311,648.66
1423,goal_15,exito,3342,658.79
1424,goal_15,col_return,2545,297.29
1425,goal_15,exito,3351,672.45
1426,goal_15,col_return,2611,300.15
1427,goal_15,exito,3321,668.82
1428,goal_15,col_return,2556,300.0
1429,goal_15,col_exit,1200,39.52
1430,goal_15,col_return,2547,302.26
1431,goal_15,exito,3359,653.58
1432,goal_15,col_return,2609,298.46
1433,goal_15,exito,3298,644.58
1434,goal_15,exito,3323,662.38
1435,goal_15,col_return,2567,296.75
1436,goal_15,exito,3327,666.94
1437,goal_15,exito,3330,640.67
1438,goal_15,exito,3333,670.3
1439,goal_15,col_return,2567,306.51
1440,goal_15,col_exit,1218,43.35
1441,goal_15,col_return,2552,302.56
1442,goal_15,exito,3359,651.79
1443,goal_15,col_return,2607,299.51
1444,goal_15,col_exit,1232,42.67
1445,goal_15,col_return,2559,302.75
1446,goal_15,col_exit,1198,39.62
1447,goal_15,col_return,2547,302.06
1448,goal_15,col_exit,1201,36.05
1449,goal_15,col_return,2596,296.5
1450,goal_15,exito,3317,666.18
1451,goal_15,col_return,2603,303.7
1452,goal_15,col_exit,1226,40.85
1453,goal_15,col_return,2549,302.88
1454,goal_15,exito,3357,653.64
1455,goal_15,col_return,2610,298.56
1456,goal_15,col_exit,1212,42.32
1457,goal_15,col_return,2554,301.33
1458,goal_15,exito,3343,650.83
1459,goal_15,col_return,2625,300.55
1460,goal_15,exito,3314,648.49
1461,goal_15,exito,3343,657.55
1462,goal_15,col_return,2545,296.84
1463,goal_15,exito,3353,672.59
1464,goal_15,col_return,2605,299.33
1465,goal_15,exito,3321,668.74
1466,goal_15,col_return,2555,303.59
1467,goal_15,col_exit,1201,39.66
1468,goal_15,col_return,2548,302.5
1469,goal_15,exito,3354,653.1
1470,goal_15,col_return,2608,299.28
1471,goal_15,exito,3300,645.11
1472,goal_15,exito,3327,662.49
1473,goal_15,col_return,2566,296.39
1474,goal_15,exito,3327,667.39
1475,goal_15,exito,3340,640.98
1476,goal_15,exito,3327,671.13
1477,goal_15,col_return,2571,304.23
1478,goal_15,col_exit,1209,41.65
1479,goal_15,col_return,2552,303.02
1480,goal_15,exito,3368,653.08
1481,goal_15,col_return,2599,298.47
1482,goal_15,col_exit,1232,42.74
1483,goal_15,col_return,2558,302.53
1484,goal_15,col_exit,1199,39.11
1485,goal_15,col_return,2547,301.85
1486,goal_15,col_exit,1201,35.57
1487,goal_15,col_return,2596,296.42
1488,goal_15,exito,3317,666.2
1489,goal_15,col_return,2603,303.72
1490,goal_15,col_exit,1226,42.64
1491,goal_15,col_return,2549,302.68
1492,goal_15,exito,3357,653.65
1493,goal_15,col_return,2609,298.68
1494,goal_15,col_exit,1213,42.45
1495,goal_15,col_return,2554,301.26
1496,goal_15,exito,3343,650.87
1497,goal_15,col_return,2625,300.54
1498,goal_15,exito,3312,648.22
1499,goal_15,exito,3344,658.09
1500,goal_15,col_return,2542,297.58
1501,goal_16,col_exit,1002,7.96
1502,goal_16,exito,3087,644.11
1503,goal_16,exito,3086,643.04
1504,goal_16,col_return,2376,289.94
1505,goal_16,col_return,2407,265.23
1506,goal_16,col_exit,1003,15.93
1507,goal_16,exito,3100,638.93
1508,goal_16,exito,3078,648.6
1509,goal_16,col_return,2399,286.33
1510,goal_16,col_return,2314,275.2
1511,goal_16,col_exit,1076,20.6
1512,goal_16,exito,3089,638.09
1513,goal_16,exito,3085,642.55
1514,goal_16,exito,3090,641.55
1515,goal_16,col_return,2350,287.84
1516,goal_16,col_return,2407,263.86
1517,goal_16,col_exit,1000,15.66
1518,goal_16,exito,3095,638.98
1519,goal_16,exito,3071,648.67
1520,goal_16,exito,3111,630.76
1521,goal_16,col_return,2322,284.69
1522,goal_16,col_return,2389,268.15
1523,goal_16,col_exit,1025,8.58
1524,goal_16,exito,3082,643.85
1525,goal_16,exito,3086,642.77
1526,goal_16,exito,3098,637.66
1527,goal_16,col_return,2318,279.52
1528,goal_16,exito,3086,616.09
1529,goal_16,col_exit,1071,8.34
1530,goal_16,exito,3087,643.34
1531,goal_16,exito,3084,642.4
1532,goal_16,col_return,2394,293.79
1533,goal_16,col_return,2408,268.35
1534,goal_16,col_exit,1002,16.11
1535,goal_16,exito,3098,637.87
1536,goal_16,exito,3082,647.6
1537,goal_16,col_return,2397,285.43
1538,goal_16,col_return,2310,276.04
1539,goal_16,col_exit,1080,22.1
