episodio,goal_id,resultado,pasos,reward
736,goal_08,col_exit,1132,5.83
737,goal_08,col_exit,1135,3.74
738,goal_08,col_exit,1132,3.36
739,goal_08,col_exit,1134,4.14
740,goal_08,col_exit,1132,0.62
741,goal_08,col_exit,1132,5.01
742,goal_08,col_exit,1131,-1.62
743,goal_08,col_exit,1131,5.21
744,goal_08,col_exit,1131,-4.12
745,goal_08,col_exit,1135,4.63
746,goal_08,col_exit,1131,-6.42
747,goal_08,col_exit,1134,5.11
748,goal_08,col_exit,1130,-6.8
749,goal_08,col_exit,1133,5.42
750,goal_08,col_exit,1129,-5.8
751,goal_08,col_exit,1133,5.42
752,goal_08,col_exit,1129,-4.33
753,goal_08,col_exit,1133,5.67
754,goal_08,col_exit,1128,-2.74
755,goal_08,col_exit,1133,5.86
756,goal_08,col_exit,1130,-2.28
757,goal_08,col_exit,1134,6.42
758,goal_08,col_exit,1133,-2.37
759,goal_08,col_exit,1133,6.54
760,goal_08,col_exit,1128,-0.23
761,goal_08,col_exit,1132,6.97
762,goal_08,col_exit,1131,0.04
763,goal_08,col_exit,1131,7.28
764,goal_08,col_exit,1131,0.63
765,goal_08,col_exit,1132,7.42
766,goal_08,col_exit,1134,0.06
767,goal_08,col_exit,1138,8.63
768,goal_08,col_exit,1134,0.8
769,goal_08,col_exit,1132,9.15
770,goal_08,col_exit,1132,2.55
771,goal_08,col_exit,1135,8.62
772,goal_08,col_exit,1131,3.08
773,goal_08,col_exit,1133,8.78
774,goal_08,col_exit,1135,2.75
775,goal_08,col_exit,1132,8.76
776,goal_08,col_exit,1136,3.0
777,goal_08,col_exit,1132,9.04
778,goal_08,col_exit,1136,4.71
779,goal_08,col_exit,1132,8.82
780,goal_08,col_exit,1136,4.78
781,goal_08,col_exit,1132,5.42
782,goal_08,col_exit,1136,3.08
783,goal_08,col_exit,1133,2.52
784,goal_08,col_exit,1136,3.49
785,goal_08,col_exit,1133,-0.82
786,goal_08,col_exit,1136,5.91
787,goal_08,col_exit,1132,-4.05
788,goal_08,col_exit,1138,3.9
789,goal_08,col_exit,1132,-6.27
790,goal_08,col_exit,1138,4.14
791,goal_08,col_exit,1131,-6.55
792,goal_08,col_exit,1138,3.84
793,goal_08,col_exit,1130,-4.6
794,goal_08,col_exit,1138,4.11
795,goal_08,col_exit,1130,-3.0
796,goal_08,col_exit,1138,4.76
797,goal_08,col_exit,1130,-1.8
798,goal_08,col_exit,1137,5.51
799,goal_08,col_exit,1129,-0.58
800,goal_08,col_exit,1134,6.38
801,goal_09,col_exit,1069,-10.97
802,goal_09,col_exit,1079,-5.01
803,goal_09,col_exit,1072,-19.13
804,goal_09,col_exit,1076,-5.28
805,goal_09,col_exit,1074,-7.66
806,goal_09,col_exit,1071,-6.36
807,goal_09,col_exit,1072,-3.73
808,goal_09,col_exit,1067,-9.8
809,goal_09,col_exit,1077,-4.18
810,goal_09,col_exit,1069,-17.75
811,goal_09,col_exit,1076,-4.75
812,goal_09,col_exit,1073,-9.24
813,goal_09,col_exit,1076,-6.92
814,goal_09,col_exit,1072,-4.01
815,goal_09,col_exit,1070,-10.13
816,goal_09,col_exit,1080,-4.8
817,goal_09,col_exit,1070,-15.76
818,goal_09,col_exit,1075,-4.37
819,goal_09,col_exit,1073,-12.57
820,goal_09,col_exit,1072,-5.3
821,goal_09,col_exit,1074,-4.48
822,goal_09,col_exit,1073,-9.71
823,goal_09,col_exit,1080,-4.97
824,goal_09,col_exit,1072,-14.6
825,goal_09,col_exit,1079,-5.23
826,goal_09,col_exit,1072,-17.19
827,goal_09,col_exit,1076,-5.44
828,goal_09,col_exit,1072,-4.07
829,goal_09,col_exit,1074,-8.11
830,goal_09,col_exit,1076,-3.26
831,goal_09,col_exit,1068,-11.57
832,goal_09,col_exit,1076,-4.19
833,goal_09,col_exit,1071,-19.09
834,goal_09,col_exit,1075,-4.95
835,goal_09,col_exit,1073,-4.41
836,goal_09,col_exit,1074,-7.7
837,goal_09,col_exit,1075,-3.88
838,goal_09,col_exit,1068,-10.56
839,goal_09,col_exit,1079,-4.55
840,goal_09,col_exit,1071,-18.58
841,goal_09,col_exit,1073,-4.42
842,goal_09,col_exit,1073,-8.08
843,goal_09,col_exit,1072,-5.84
844,goal_09,col_exit,1070,-3.63
845,goal_09,col_exit,1069,-10.94
846,goal_09,col_exit,1080,-5.15
847,goal_09,col_exit,1071,-17.31
848,goal_09,col_exit,1078,-5.01
849,goal_09,col_exit,1074,-11.21
850,goal_09,col_exit,1074,-5.89
851,goal_09,col_exit,1075,-4.26
852,goal_09,col_exit,1072,-9.52
853,goal_09,col_exit,1077,-4.39
854,goal_09,col_exit,1070,-14.41
855,goal_09,col_exit,1074,-4.19
856,goal_09,col_exit,1072,-14.51
857,goal_09,col_exit,1075,-5.86
858,goal_09,col_exit,1073,-3.94
859,goal_09,col_exit,1076,-9.76
860,goal_09,col_exit,1081,-4.29
861,goal_09,col_exit,1070,-12.85
862,goal_09,col_exit,1076,-4.42
863,goal_09,col_exit,1072,-18.54
864,goal_09,col_exit,1072,-4.52
865,goal_09,col_exit,1073,-4.62
866,goal_09,col_exit,1070,-6.73
867,goal_09,col_exit,1076,-3.78
868,goal_09,col_exit,1068,-11.22
869,goal_09,col_exit,1078,-4.78
870,goal_09,col_exit,1072,-19.14
871,goal_09,col_exit,1076,-5.0
872,goal_09,col_exit,1073,-6.54
873,goal_09,col_exit,1072,-6.51
874,goal_09,col_exit,1072,-3.65
875,goal_09,col_exit,1068,-10.44
876,goal_09,col_exit,1077,-3.9
877,goal_09,col_exit,1070,-18.22
878,goal_09,col_exit,1075,-5.01
879,goal_09,col_exit,1073,-8.88
880,goal_09,col_exit,1074,-7.05
881,goal_09,col_exit,1070,-3.72
882,goal_09,col_exit,1068,-10.19
883,goal_09,col_exit,1080,-4.65
884,goal_09,col_exit,1070,-16.59
885,goal_09,col_exit,1075,-4.0
886,goal_09,col_exit,1073,-10.59
887,goal_09,col_exit,1073,-5.57
888,goal_09,col_exit,1074,-4.32
889,goal_09,col_exit,1073,-10.1
890,goal_09,col_exit,1079,-4.83
891,goal_09,col_exit,1072,-15.47
892,goal_09,col_exit,1078,-4.96
893,goal_09,col_exit,1072,-15.12
894,goal_09,col_exit,1076,-5.61
895,goal_09,col_exit,1071,-3.4
896,goal_09,col_exit,1074,-8.78
897,goal_09,col_exit,1077,-3.59
898,goal_09,col_exit,1073,-13.57
899,goal_09,col_exit,1075,-4.35
900,goal_09,col_exit,1071,-18.86
901,goal_10,col_exit,960,-17.11
902,goal_10,col_exit,964,-17.12
903,goal_10,col_exit,958,-30.99
904,goal_10,col_exit,956,-19.44
905,goal_10,col_exit,963,-17.93
906,goal_10,col_exit,959,-17.98
907,goal_10,col_exit,955,-26.14
908,goal_10,col_exit,960,-17.36
909,goal_10,col_exit,962,-17.09
910,goal_10,col_exit,959,-26.8
911,goal_10,col_exit,956,-21.14
912,goal_10,col_exit,960,-17.08
913,goal_10,col_exit,959,-17.46
914,goal_10,col_exit,954,-27.97
915,goal_10,col_exit,959,-17.57
916,goal_10,col_exit,962,-16.93
917,goal_10,col_exit,954,-21.18
918,goal_10,col_exit,953,-22.6
919,goal_10,col_exit,957,-16.22
920,goal_10,col_exit,962,-17.29
921,goal_10,col_exit,957,-31.96
922,goal_10,col_exit,957,-19.0
923,goal_10,col_exit,961,-16.96
924,goal_10,col_exit,960,-18.16
925,goal_10,col_exit,954,-24.88
926,goal_10,col_exit,961,-17.15
927,goal_10,col_exit,964,-16.9
928,goal_10,col_exit,958,-30.12
929,goal_10,col_exit,956,-20.23
930,goal_10,col_exit,961,-16.7
931,goal_10,col_exit,960,-18.37
932,goal_10,col_exit,956,-27.15
933,goal_10,col_exit,958,-17.22
934,goal_10,col_exit,961,-17.01
935,goal_10,col_exit,958,-25.3
936,goal_10,col_exit,954,-22.29
937,goal_10,col_exit,960,-16.33
938,goal_10,col_exit,962,-18.44
939,goal_10,col_exit,958,-30.36
940,goal_10,col_exit,956,-17.91
941,goal_10,col_exit,964,-17.44
942,goal_10,col_exit,957,-21.18
943,goal_10,col_exit,952,-22.88
944,goal_10,col_exit,957,-15.84
945,goal_10,col_exit,965,-17.74
946,goal_10,col_exit,960,-31.77
947,goal_10,col_exit,956,-19.22
948,goal_10,col_exit,963,-17.48
949,goal_10,col_exit,961,-18.94
950,goal_10,col_exit,954,-25.07
951,goal_10,col_exit,960,-16.6
952,goal_10,col_exit,966,-17.76
953,goal_10,col_exit,959,-29.6
954,goal_10,col_exit,954,-19.8
955,goal_10,col_exit,962,-17.41
956,goal_10,col_exit,962,-18.81
957,goal_10,col_exit,954,-26.45
958,goal_10,col_exit,958,-17.14
959,goal_10,col_exit,965,-17.77
960,goal_10,col_exit,958,-25.55
961,goal_10,col_exit,954,-21.42
962,goal_10,col_exit,961,-17.04
963,goal_10,col_exit,962,-18.33
964,goal_10,col_exit,957,-29.49
965,goal_10,col_exit,956,-17.42
966,goal_10,col_exit,965,-17.96
967,goal_10,col_exit,956,-20.76
968,goal_10,col_exit,952,-22.3
969,goal_10,col_exit,958,-16.48
970,goal_10,col_exit,962,-17.51
971,goal_10,col_exit,958,-31.28
972,goal_10,col_exit,956,-18.87
973,goal_10,col_exit,962,-17.65
974,goal_10,col_exit,958,-17.95
975,goal_10,col_exit,952,-25.08
976,goal_10,col_exit,960,-17.03
977,goal_10,col_exit,963,-17.05
978,goal_10,col_exit,959,-27.29
979,goal_10,col_exit,956,-20.83
980,goal_10,col_exit,962,-17.37
981,goal_10,col_exit,959,-17.67
982,goal_10,col_exit,954,-27.38
983,goal_10,col_exit,958,-17.38
984,goal_10,col_exit,962,-17.01
985,goal_10,col_exit,953,-21.65
986,goal_10,col_exit,952,-22.33
987,goal_10,col_exit,958,-16.2
988,goal_10,col_exit,961,-17.24
989,goal_10,col_exit,957,-31.73
990,goal_10,col_exit,957,-18.84
991,goal_10,col_exit,961,-16.94
992,goal_10,col_exit,959,-18.01
993,goal_10,col_exit,953,-24.43
994,goal_10,col_exit,960,-17.06
995,goal_10,col_exit,964,-16.9
996,goal_10,col_exit,958,-30.12
997,goal_10,col_exit,955,-20.05
998,goal_10,col_exit,960,-16.73
999,goal_10,col_exit,961,-18.34
1000,goal_10,col_exit,956,-27.15
1001,goal_11,col_exit,1039,-0.86
1002,goal_11,col_exit,1039,-2.52
1003,goal_11,col_exit,1044,-3.4
1004,goal_11,col_exit,1040,-2.71
1005,goal_11,col_exit,1041,-3.63
1006,goal_11,col_exit,1042,-1.57
1007,goal_11,col_exit,1047,-6.39
1008,goal_11,col_exit,1046,-4.17
1009,goal_11,col_exit,1047,-4.99
1010,goal_11,col_exit,1037,-1.91
1011,goal_11,col_exit,1037,0.51
1012,goal_11,col_exit,1045,-4.91
1013,goal_11,col_exit,1045,-3.28
1014,goal_11,col_exit,1045,-3.93
1015,goal_11,col_exit,1037,-1.94
1016,goal_11,col_exit,1043,-2.86
1017,goal_11,col_exit,1049,-6.32
1018,goal_11,col_exit,1046,-4.82
1019,goal_11,col_exit,1043,-2.94
1020,goal_11,col_exit,1039,-4.82
1021,goal_11,col_exit,1047,-4.1
1022,goal_11,col_exit,1047,-5.34
1023,goal_11,col_exit,1048,-6.03
1024,goal_11,col_exit,1038,-0.62
1025,goal_11,col_exit,1035,-1.17
1026,goal_11,col_exit,1045,-2.86
1027,goal_11,col_exit,1042,-3.75
1028,goal_11,col_exit,1046,-6.22
1029,goal_11,col_exit,1038,0.31
1030,goal_11,col_exit,1042,-3.91
1031,goal_11,col_exit,1048,-5.87
1032,goal_11,col_exit,1041,-3.25
1033,goal_11,col_exit,1042,-4.76
1034,goal_11,col_exit,1039,-0.28
1035,goal_11,col_exit,1052,-8.35
1036,goal_11,col_exit,1048,-4.69
1037,goal_11,col_exit,1047,-4.96
1038,goal_11,col_exit,1042,-5.47
1039,goal_11,col_exit,1037,0.7
1040,goal_11,col_exit,1044,-4.69
1041,goal_11,col_exit,1046,-3.35
1042,goal_11,col_exit,1046,-4.31
1043,goal_11,col_exit,1035,-1.54
1044,goal_11,col_exit,1047,-5.82
1045,goal_11,col_exit,1050,-6.68
1046,goal_11,col_exit,1046,-4.85
1047,goal_11,col_exit,1043,-2.97
1048,goal_11,col_exit,1040,-5.35
1049,goal_11,col_exit,1047,-4.11
1050,goal_11,col_exit,1047,-5.33
1051,goal_11,col_exit,1049,-6.5
1052,goal_11,col_exit,1038,-0.44
1053,goal_11,col_exit,1035,-1.16
1054,goal_11,col_exit,1045,-2.85
1055,goal_11,col_exit,1042,-3.76
1056,goal_11,col_exit,1046,-6.21
1057,goal_11,col_exit,1038,0.3
1058,goal_11,col_exit,1042,-3.92
1059,goal_11,col_exit,1048,-5.87
1060,goal_11,col_exit,1041,-3.25
1061,goal_11,col_exit,1042,-4.76
1062,goal_11,col_exit,1039,-0.29
1063,goal_11,col_exit,1052,-8.35
1064,goal_11,col_exit,1048,-4.7
1065,goal_11,col_exit,1047,-4.96
1066,goal_11,col_exit,1042,-5.47
1067,goal_11,col_exit,1037,0.7
1068,goal_11,col_exit,1044,-4.68
1069,goal_11,col_exit,1046,-3.36
1070,goal_11,col_exit,1046,-4.31
1071,goal_11,col_exit,1035,-1.53
1072,goal_11,col_exit,1047,-5.17
1073,goal_11,col_exit,1050,-6.68
1074,goal_11,col_exit,1046,-4.85
1075,goal_11,col_exit,1043,-2.99
1076,goal_11,col_exit,1040,-5.35
1077,goal_11,col_exit,1047,-4.09
1078,goal_11,col_exit,1047,-5.33
1079,goal_11,col_exit,1049,-6.5
1080,goal_11,col_exit,1038,-0.44
1081,goal_11,col_exit,1035,-1.16
1082,goal_11,col_exit,1045,-2.85
1083,goal_11,col_exit,1042,-3.76
1084,goal_11,col_exit,1046,-6.22
1085,goal_11,col_exit,1038,0.31
1086,goal_11,col_exit,1042,-3.92
1087,goal_11,col_exit,1048,-5.87
1088,goal_11,col_exit,1041,-3.27
1089,goal_11,col_exit,1042,-4.76
1090,goal_11,col_exit,1039,-0.29
1091,goal_11,col_exit,1052,-8.35
1092,goal_11,col_exit,1048,-4.7
1093,goal_11,col_exit,1047,-4.96
1094,goal_11,col_exit,1042,-5.48
1095,goal_11,col_exit,1037,0.7
1096,goal_11,col_exit,1044,-4.69
1097,goal_11,col_exit,1046,-3.36
1098,goal_11,col_exit,1046,-4.31
1099,goal_11,col_exit,1035,-1.53
1100,goal_11,col_exit,1046,-5.05
1101,goal_12,col_exit,939,-19.44
1102,goal_12,col_exit,930,-17.64
1103,goal_12,col_exit,938,-19.47
1104,goal_12,col_exit,941,-19.08
1105,goal_12,col_exit,933,-16.86
1106,goal_12,col_exit,930,-17.7
1107,goal_12,col_exit,936,-18.11
1108,goal_12,col_exit,938,-16.32
1109,goal_12,col_exit,935,-17.99
1110,goal_12,col_exit,933,-18.97
1111,goal_12,col_exit,935,-16.59
1112,goal_12,col_exit,939,-18.41
1113,goal_12,col_exit,938,-19.18
1114,goal_12,col_exit,929,-17.6
1115,goal_12,col_exit,936,-18.54
1116,goal_12,col_exit,941,-18.2
1117,goal_12,col_exit,929,-15.17
1118,goal_12,col_exit,933,-19.41
1119,goal_12,col_exit,936,-18.21
1120,goal_12,col_exit,936,-14.67
1121,goal_12,col_exit,932,-16.06
1122,goal_12,col_exit,936,-20.37
1123,goal_12,col_exit,934,-17.0
1124,goal_12,col_exit,939,-18.39
1125,goal_12,col_exit,933,-16.39
1126,goal_12,col_exit,931,-18.4
1127,goal_12,col_exit,933,-17.58
1128,goal_12,col_exit,937,-15.77
1129,goal_12,col_exit,930,-15.46
1130,goal_12,col_exit,934,-18.96
1131,goal_12,col_exit,936,-18.96
1132,goal_12,col_exit,936,-15.68
1133,goal_12,col_exit,931,-15.72
1134,goal_12,col_exit,937,-19.8
1135,goal_12,col_exit,932,-16.35
1136,goal_12,col_exit,938,-17.84
1137,goal_12,col_exit,931,-15.15
1138,goal_12,col_exit,933,-18.51
1139,goal_12,col_exit,929,-16.08
1140,goal_12,col_exit,937,-15.56
1141,goal_12,col_exit,935,-16.85
1142,goal_12,col_exit,946,-24.69
1143,goal_12,col_exit,934,-18.57
1144,goal_12,col_exit,937,-16.12
1145,goal_12,col_exit,937,-17.3
1146,goal_12,col_exit,937,-19.93
1147,goal_12,col_exit,934,-19.02
1148,goal_12,col_exit,938,-18.05
1149,goal_12,col_exit,931,-14.79
1150,goal_12,col_exit,933,-18.38
1151,goal_12,col_exit,926,-14.07
1152,goal_12,col_exit,936,-15.59
1153,goal_12,col_exit,930,-13.94
1154,goal_12,col_exit,936,-19.14
1155,goal_12,col_exit,928,-14.54
1156,goal_12,col_exit,936,-16.84
1157,goal_12,col_exit,936,-15.64
1158,goal_12,col_exit,935,-18.64
1159,goal_12,col_exit,931,-19.63
1160,goal_12,col_exit,939,-18.73
1161,goal_12,col_exit,933,-14.58
1162,goal_12,col_exit,933,-18.05
1163,goal_12,col_exit,923,-13.75
1164,goal_12,col_exit,936,-16.28
1165,goal_12,col_exit,929,-13.06
1166,goal_12,col_exit,938,-19.45
1167,goal_12,col_exit,924,-14.44
1168,goal_12,col_exit,937,-18.21
1169,goal_12,col_exit,927,-11.83
1170,goal_12,col_exit,934,-17.86
1171,goal_12,col_exit,925,-15.48
1172,goal_12,col_exit,937,-18.27
1173,goal_12,col_exit,939,-18.24
1174,goal_12,col_exit,935,-18.32
1175,goal_12,col_exit,928,-16.3
1176,goal_12,col_exit,936,-16.66
1177,goal_12,col_exit,934,-15.65
1178,goal_12,col_exit,939,-19.68
1179,goal_12,col_exit,929,-17.05
1180,goal_12,col_exit,937,-19.06
1181,goal_12,col_exit,940,-18.56
1182,goal_12,col_exit,933,-16.8
1183,goal_12,col_exit,929,-17.45
1184,goal_12,col_exit,936,-18.1
1185,goal_12,col_exit,938,-16.34
1186,goal_12,col_exit,935,-17.99
1187,goal_12,col_exit,933,-18.96
1188,goal_12,col_exit,935,-16.59
1189,goal_12,col_exit,939,-18.41
1190,goal_12,col_exit,938,-19.17
1191,goal_12,col_exit,929,-17.6
1192,goal_12,col_exit,936,-18.54
1193,goal_12,col_exit,941,-18.2
1194,goal_12,col_exit,929,-15.17
1195,goal_12,col_exit,933,-19.41
1196,goal_12,col_exit,936,-18.21
1197,goal_12,col_exit,936,-14.68
1198,goal_12,col_exit,932,-16.06
1199,goal_12,col_exit,936,-20.38
1200,goal_12,col_exit,934,-16.99
1201,goal_13,col_exit,801,-29.91
1202,goal_13,col_exit,806,-31.89
1203,goal_13,col_exit,805,-31.82
1204,goal_13,col_exit,799,-29.13
1205,goal_13,col_exit,803,-30.33
1206,goal_13,col_exit,803,-31.61
1207,goal_13,col_exit,809,-35.23
1208,goal_13,col_exit,813,-38.6
1209,goal_13,col_exit,803,-33.96
1210,goal_13,col_exit,814,-38.32
1211,goal_13,col_exit,798,-31.11
1212,goal_13,col_exit,799,-32.45
1213,goal_13,col_exit,799,-30.43
1214,goal_13,col_exit,804,-32.21
1215,goal_13,col_exit,802,-29.81
1216,goal_13,col_exit,805,-31.74
1217,goal_13,col_exit,805,-32.07
1218,goal_13,col_exit,800,-29.27
1219,goal_13,col_exit,811,-33.56
1220,goal_13,col_exit,812,-36.62
1221,goal_13,col_exit,809,-35.84
1222,goal_13,col_exit,810,-37.27
1223,goal_13,col_exit,803,-33.67
1224,goal_13,col_exit,805,-34.3
1225,goal_13,col_exit,797,-30.56
1226,goal_13,col_exit,798,-29.87
1227,goal_13,col_exit,799,-29.76
1228,goal_13,truncado,6000,91.63
1229,goal_13,col_exit,801,-30.38
1230,goal_13,col_exit,806,-31.75
1231,goal_13,col_exit,799,-28.43
1232,goal_13,col_exit,805,-31.99
1233,goal_13,col_exit,802,-30.11
1234,goal_13,col_exit,804,-31.65
1235,goal_13,col_exit,810,-35.42
1236,goal_13,col_exit,805,-34.78
1237,goal_13,col_exit,810,-37.13
1238,goal_13,col_exit,805,-34.75
1239,goal_13,col_exit,801,-32.04
1240,goal_13,col_exit,797,-30.63
1241,goal_13,col_exit,798,-29.84
1242,goal_13,col_exit,803,-31.79
1243,goal_13,col_exit,803,-31.33
1244,goal_13,col_exit,807,-31.9
1245,goal_13,col_exit,799,-28.49
1246,goal_13,col_exit,800,-29.31
1247,goal_13,col_exit,803,-30.46
1248,goal_13,col_exit,802,-31.11
1249,goal_13,col_exit,812,-36.58
1250,goal_13,col_exit,806,-35.38
1251,goal_13,col_exit,809,-36.48
1252,goal_13,col_exit,804,-33.96
1253,goal_13,col_exit,800,-31.93
1254,goal_13,col_exit,797,-30.35
1255,goal_13,col_exit,797,-29.91
1256,goal_13,col_exit,803,-31.66
1257,goal_13,col_exit,804,-31.62
1258,goal_13,col_exit,806,-31.68
1259,goal_13,col_exit,801,-29.95
1260,goal_13,col_exit,799,-28.57
1261,goal_13,col_exit,805,-31.42
1262,goal_13,col_exit,804,-32.0
1263,goal_13,col_exit,819,-40.74
1264,goal_13,col_exit,808,-36.78
1265,goal_13,col_exit,809,-36.22
1266,goal_13,col_exit,806,-35.52
1267,goal_13,col_exit,799,-31.14
1268,goal_13,col_exit,799,-30.71
1269,goal_13,col_exit,803,-32.27
1270,goal_13,col_exit,801,-30.08
1271,goal_13,col_exit,805,-32.06
1272,goal_13,col_exit,805,-31.81
1273,goal_13,col_exit,799,-28.85
1274,goal_13,col_exit,800,-29.3
1275,goal_13,col_exit,817,-36.64
1276,goal_13,col_exit,804,-32.45
1277,goal_13,col_exit,815,-39.23
1278,goal_13,col_exit,804,-34.46
1279,goal_13,col_exit,813,-38.12
1280,goal_13,col_exit,799,-31.91
1281,goal_13,col_exit,796,-29.79
1282,goal_13,col_exit,798,-29.87
1283,goal_13,col_exit,803,-32.02
1284,goal_13,col_exit,801,-29.6
1285,goal_13,col_exit,805,-31.62
1286,goal_13,col_exit,805,-31.78
1287,goal_13,col_exit,799,-29.13
1288,goal_13,col_exit,804,-30.66
1289,goal_13,col_exit,803,-31.69
1290,goal_13,col_exit,808,-35.03
1291,goal_13,col_exit,813,-38.69
1292,goal_13,col_exit,802,-33.45
1293,goal_13,col_exit,814,-38.28
1294,goal_13,col_exit,798,-31.26
1295,goal_13,col_exit,798,-31.7
1296,goal_13,col_exit,799,-30.78
1297,goal_13,col_exit,805,-32.35
1298,goal_13,col_exit,801,-29.02
1299,goal_13,col_exit,806,-31.76
1300,goal_13,col_exit,805,-32.1
1301,goal_14,col_exit,2799,181.65
1302,goal_14,col_exit,3128,185.14
1303,goal_14,col_exit,2943,174.64
1304,goal_14,col_exit,2892,163.49
1305,goal_14,col_exit,3170,179.93
1306,goal_14,col_exit,2931,181.48
1307,goal_14,col_exit,2902,159.87
1308,goal_14,exito,4645,541.71
1309,goal_14,col_exit,3046,192.25
1310,goal_14,col_exit,2917,185.62
1311,goal_14,col_exit,2882,166.5
1312,goal_14,col_exit,3188,174.51
1313,goal_14,col_exit,2916,185.88
1314,goal_14,col_exit,2898,162.8
1315,goal_14,truncado,6000,393.89
1316,goal_14,col_exit,2958,167.86
1317,goal_14,col_return,3444,243.41
1318,goal_14,col_exit,2804,185.49
1319,goal_14,col_exit,2819,176.05
1320,goal_14,col_exit,3135,182.69
1321,goal_14,col_exit,2931,181.47
1322,goal_14,col_exit,2902,159.87
1323,goal_14,exito,4648,541.9
1324,goal_14,col_exit,3043,192.74
1325,goal_14,col_exit,2917,185.61
1326,goal_14,col_exit,2882,166.48
1327,goal_14,col_exit,3188,174.5
1328,goal_14,col_exit,2916,185.88
1329,goal_14,col_exit,2898,162.86
1330,goal_14,truncado,6000,395.88
1331,goal_14,col_exit,2959,167.26
1332,goal_14,col_return,3445,243.74
1333,goal_14,col_exit,2802,185.54
1334,goal_14,col_exit,2819,176.06
1335,goal_14,col_exit,3135,182.69
1336,goal_14,col_exit,2931,181.47
1337,goal_14,col_exit,2902,159.92
1338,goal_14,exito,4648,542.03
1339,goal_14,col_exit,3043,192.78
1340,goal_14,col_exit,2917,185.61
1341,goal_14,col_exit,2882,166.5
1342,goal_14,col_exit,3187,174.33
1343,goal_14,col_exit,2918,185.88
1344,goal_14,col_exit,2896,162.01
1345,goal_14,truncado,6000,357.43
1346,goal_14,col_exit,2959,167.94
1347,goal_14,col_return,3444,243.36
1348,goal_14,col_exit,2804,185.49
1349,goal_14,col_exit,2819,176.06
1350,goal_14,col_exit,3135,182.69
1351,goal_14,col_exit,2931,181.48
1352,goal_14,col_exit,2902,159.89
1353,goal_14,exito,4648,541.98
1354,goal_14,col_exit,3043,192.77
1355,goal_14,col_exit,2917,185.61
1356,goal_14,col_exit,2882,166.48
1357,goal_14,col_exit,3188,174.5
1358,goal_14,col_exit,2916,185.88
1359,goal_14,col_exit,2898,162.8
1360,goal_14,truncado,6000,387.11
1361,goal_14,col_exit,2959,167.29
1362,goal_14,col_return,3444,243.75
1363,goal_14,col_exit,2803,185.48
1364,goal_14,col_exit,2819,176.06
1365,goal_14,col_exit,3135,182.69
1366,goal_14,col_exit,2931,181.48
1367,goal_14,col_exit,2902,159.87
1368,goal_14,exito,4648,542.02
1369,goal_14,col_exit,3043,192.74
1370,goal_14,col_exit,2917,185.62
1371,goal_14,col_exit,2882,166.47
1372,goal_14,col_exit,3188,174.47
1373,goal_14,col_exit,2916,185.88
1374,goal_14,col_exit,2898,162.8
1375,goal_14,col_return,5793,233.77
1376,goal_14,col_exit,3045,201.92
1377,goal_14,col_exit,2930,185.32
1378,goal_14,col_exit,2866,180.82
1379,goal_14,col_exit,2806,188.75
1380,goal_14,col_exit,2827,175.18
1381,goal_14,col_exit,3151,178.16
1382,goal_14,col_exit,2926,183.2
1383,goal_14,col_exit,2899,162.12
1384,goal_14,truncado,6000,397.28
1385,goal_14,col_exit,2962,164.57
1386,goal_14,col_return,3442,244.77
1387,goal_14,col_exit,2794,187.04
1388,goal_14,col_exit,2823,173.02
1389,goal_14,col_exit,3133,184.52
1390,goal_14,col_exit,2936,179.71
1391,goal_14,col_exit,2904,158.98
1392,goal_14,col_exit,3165,180.48
1393,goal_14,col_exit,2934,180.19
1394,goal_14,col_exit,2888,165.45
1395,goal_14,exito,4653,541.57
1396,goal_14,col_exit,3042,193.54
1397,goal_14,col_exit,2913,186.72
1398,goal_14,col_exit,2897,162.5
1399,goal_14,truncado,6000,393.47
1400,goal_14,col_exit,2962,165.27
1401,goal_15,col_exit,2769,163.19
1402,goal_15,col_exit,2745,177.91
1403,goal_15,col_exit,2802,163.55
1404,goal_15,col_exit,2836,165.24
1405,goal_15,col_exit,2791,175.65
1406,goal_15,col_exit,2785,175.4
1407,goal_15,col_exit,2834,158.04
1408,goal_15,col_exit,2830,166.22
1409,goal_15,col_exit,2791,178.4
1410,goal_15,col_exit,2789,175.02
1411,goal_15,col_exit,2829,161.46
1412,goal_15,col_exit,2839,166.07
1413,goal_15,col_exit,2790,177.27
1414,goal_15,col_exit,2784,174.62
1415,goal_15,col_exit,2834,162.15
1416,goal_15,col_exit,2832,168.05
1417,goal_15,col_exit,2791,175.15
1418,goal_15,col_exit,2796,170.89
1419,goal_15,col_exit,2823,163.46
1420,goal_15,col_exit,2838,168.85
1421,goal_15,col_exit,2789,178.18
1422,goal_15,col_exit,2786,175.08
1423,goal_15,col_exit,2839,164.37
1424,goal_15,col_exit,2830,167.8
1425,goal_15,col_exit,2790,178.36
1426,goal_15,col_exit,2791,174.45
1427,goal_15,col_exit,2828,163.56
1428,goal_15,col_exit,2837,169.8
1429,goal_15,col_exit,2791,174.92
1430,goal_15,col_exit,2784,175.19
1431,goal_15,col_exit,2836,166.52
1432,goal_15,col_exit,2830,169.43
1433,goal_15,col_exit,2789,180.12
1434,goal_15,col_exit,2798,171.53
1435,goal_15,col_exit,2824,164.93
1436,goal_15,col_exit,2835,171.19
1437,goal_15,col_exit,2792,176.9
