episodio,goal_id,resultado,pasos,reward
106,goal_02,exito,2154,529.25
107,goal_02,exito,2154,529.25
108,goal_02,exito,2154,529.19
109,goal_02,exito,2153,529.13
110,goal_02,exito,2154,529.17
111,goal_02,exito,2153,529.13
112,goal_02,exito,2154,529.25
113,goal_02,exito,2154,529.25
114,goal_02,exito,2154,529.25
115,goal_02,exito,2154,529.19
116,goal_02,exito,2153,529.13
117,goal_02,exito,2154,529.18
118,goal_02,exito,2153,529.13
119,goal_02,exito,2154,529.25
120,goal_02,exito,2154,529.24
121,goal_02,exito,2154,529.25
122,goal_02,exito,2154,529.25
123,goal_02,exito,2154,529.25
124,goal_02,exito,2154,529.25
125,goal_02,exito,2154,529.19
126,goal_02,exito,2153,529.13
127,goal_02,exito,2154,529.24
128,goal_02,exito,2154,529.17
129,goal_02,exito,2153,529.12
130,goal_02,exito,2154,529.19
131,goal_02,exito,2153,529.13
132,goal_02,exito,2154,529.19
133,goal_02,exito,2153,529.13
134,goal_02,exito,2154,529.25
135,goal_02,exito,2154,529.17
136,goal_02,exito,2153,529.12
137,goal_02,exito,2154,529.19
138,goal_02,exito,2153,529.13
139,goal_02,exito,2154,529.25
140,goal_02,exito,2154,529.25
141,goal_02,exito,2154,529.25
142,goal_02,exito,2154,529.25
143,goal_02,exito,2154,529.25
144,goal_02,exito,2154,529.25
145,goal_02,exito,2154,529.25
146,goal_02,exito,2154,529.25
147,goal_02,exito,2154,529.26
148,goal_02,exito,2154,529.19
149,goal_02,exito,2153,529.06
150,goal_02,exito,2154,529.19
151,goal_02,exito,2153,529.13
152,goal_02,exito,2154,529.18
153,goal_02,exito,2153,529.13
154,goal_02,exito,2154,529.25
155,goal_02,exito,2154,529.18
156,goal_02,exito,2153,529.06
157,goal_02,exito,2154,529.17
158,goal_02,exito,2153,529.13
159,goal_02,exito,2154,529.19
160,goal_02,exito,2153,529.12
161,goal_02,exito,2154,529.25
162,goal_02,exito,2154,529.25
163,goal_02,exito,2154,529.25
164,goal_02,exito,2154,529.25
165,goal_02,exito,2154,529.25
166,goal_02,exito,2154,529.25
167,goal_02,exito,2154,529.25
168,goal_02,exito,2154,529.26
169,goal_02,exito,2154,529.25
170,goal_02,exito,2154,529.17
171,goal_02,exito,2153,529.12
172,goal_02,exito,2154,529.19
173,goal_02,exito,2153,529.13
174,goal_02,exito,2154,529.25
175,goal_02,exito,2154,529.19
176,goal_02,exito,2153,529.13
177,goal_02,exito,2154,529.17
178,goal_02,exito,2153,529.12
179,goal_02,exito,2154,529.19
180,goal_02,exito,2153,529.13
181,goal_02,exito,2154,529.25
182,goal_02,exito,2154,529.25
183,goal_02,exito,2154,529.25
184,goal_02,exito,2154,529.25
185,goal_02,exito,2154,529.25
186,goal_02,exito,2154,529.26
187,goal_02,exito,2154,529.25
188,goal_02,exito,2154,529.25
189,goal_02,exito,2154,529.25
190,goal_02,exito,2154,529.19
191,goal_02,exito,2153,529.06
192,goal_02,exito,2154,529.17
193,goal_02,exito,2153,529.13
194,goal_02,exito,2154,529.19
195,goal_02,exito,2153,529.13
196,goal_02,exito,2154,529.25
197,goal_02,exito,2154,529.19
198,goal_02,exito,2153,529.13
199,goal_02,exito,2154,529.17
200,goal_02,exito,2153,529.12
201,goal_03,exito,2382,562.02
202,goal_03,exito,2380,561.7
203,goal_03,exito,2380,561.7
204,goal_03,exito,2380,561.7
205,goal_03,exito,2380,561.7
206,goal_03,exito,2380,561.69
207,goal_03,exito,2380,561.7
208,goal_03,exito,2380,561.66
209,goal_03,exito,2380,561.71
210,goal_03,exito,2380,561.74
211,goal_03,exito,2380,561.69
212,goal_03,exito,2380,561.69
213,goal_03,exito,2380,561.7
214,goal_03,exito,2380,561.69
215,goal_03,exito,2380,561.67
216,goal_03,exito,2380,561.71
217,goal_03,exito,2380,561.73
218,goal_03,exito,2380,561.74
219,goal_03,exito,2380,561.7
220,goal_03,exito,2380,561.69
221,goal_03,exito,2380,561.67
222,goal_03,exito,2380,561.74
223,goal_03,exito,2380,561.69
224,goal_03,exito,2380,561.71
225,goal_03,exito,2380,561.7
226,goal_03,exito,2380,561.73
227,goal_03,exito,2380,561.67
228,goal_03,exito,2380,561.71
229,goal_03,exito,2380,561.73
230,goal_03,exito,2380,561.67
231,goal_03,exito,2380,561.7
232,goal_03,exito,2380,561.74
233,goal_03,exito,2380,561.67
234,goal_03,exito,2380,561.73
235,goal_03,exito,2380,561.74
236,goal_03,exito,2380,561.7
237,goal_03,exito,2380,561.7
238,goal_03,exito,2380,561.68
239,goal_03,exito,2380,561.74
240,goal_03,exito,2380,561.7
241,goal_03,exito,2380,561.71
242,goal_03,exito,2380,561.74
243,goal_03,exito,2380,561.66
244,goal_03,exito,2380,561.71
245,goal_03,exito,2380,561.73
246,goal_03,exito,2380,561.7
247,goal_03,exito,2380,561.67
248,goal_03,exito,2380,561.74
249,goal_03,exito,2380,561.69
250,goal_03,exito,2380,561.71
251,goal_03,exito,2380,561.68
252,goal_03,exito,2380,561.74
253,goal_03,exito,2380,561.67
254,goal_03,exito,2380,561.73
255,goal_03,exito,2380,561.7
256,goal_03,exito,2380,561.68
257,goal_03,exito,2380,561.73
258,goal_03,exito,2380,561.71
259,goal_03,exito,2380,561.7
260,goal_03,exito,2380,561.73
261,goal_03,exito,2380,561.66
262,goal_03,exito,2380,561.7
263,goal_03,exito,2380,561.73
264,goal_03,exito,2380,561.68
265,goal_03,exito,2380,561.73
266,goal_03,exito,2380,561.7
267,goal_03,exito,2380,561.71
268,goal_03,exito,2380,561.73
269,goal_03,exito,2380,561.7
270,goal_03,exito,2380,561.71
271,goal_03,exito,2380,561.7
272,goal_03,exito,2380,561.66
273,goal_03,exito,2380,561.74
274,goal_03,exito,2380,561.7
275,goal_03,exito,2380,561.7
276,goal_03,exito,2380,561.71
277,goal_03,exito,2380,561.73
278,goal_03,exito,2380,561.7
279,goal_03,exito,2380,561.7
280,goal_03,exito,2380,561.7
281,goal_03,exito,2380,561.67
282,goal_03,exito,2380,561.71
283,goal_03,exito,2380,561.74
284,goal_03,exito,2380,561.74
285,goal_03,exito,2380,561.7
286,goal_03,exito,2380,561.7
287,goal_03,exito,2380,561.7
288,goal_03,exito,2380,561.7
289,goal_03,exito,2380,561.67
290,goal_03,exito,2380,561.74
291,goal_03,exito,2380,561.7
292,goal_03,exito,2380,561.67
293,goal_03,exito,2380,561.74
294,goal_03,exito,2380,561.69
295,goal_03,exito,2380,561.67
296,goal_03,exito,2380,561.71
297,goal_03,exito,2380,561.73
298,goal_03,exito,2380,561.67
299,goal_03,exito,2380,561.75
300,goal_03,exito,2380,561.69
301,goal_04,exito,2635,598.21
302,goal_04,exito,2635,598.17
303,goal_04,exito,2637,598.45
304,goal_04,exito,2635,598.18
305,goal_04,exito,2635,598.18
306,goal_04,exito,2634,597.93
307,goal_04,exito,2635,598.1
308,goal_04,exito,2635,598.11
309,goal_04,exito,2635,598.11
310,goal_04,exito,2635,598.11
311,goal_04,exito,2635,598.04
312,goal_04,exito,2635,598.22
313,goal_04,exito,2635,598.19
314,goal_04,exito,2635,598.18
315,goal_04,exito,2635,598.18
316,goal_04,exito,2635,598.17
317,goal_04,exito,2635,598.17
318,goal_04,exito,2635,598.19
319,goal_04,exito,2635,598.18
320,goal_04,exito,2635,598.18
321,goal_04,exito,2635,598.21
322,goal_04,exito,2637,598.45
323,goal_04,exito,2635,598.17
324,goal_04,exito,2635,598.18
325,goal_04,exito,2634,597.93
326,goal_04,exito,2635,598.1
327,goal_04,exito,2635,598.1
328,goal_04,exito,2635,598.04
329,goal_04,exito,2636,598.27
330,goal_04,exito,2635,598.11
331,goal_04,exito,2635,598.03
332,goal_04,exito,2635,598.22
333,goal_04,exito,2635,598.18
334,goal_04,exito,2635,598.18
335,goal_04,exito,2634,597.93
336,goal_04,exito,2635,598.11
337,goal_04,exito,2635,598.12
338,goal_04,exito,2635,598.12
339,goal_04,exito,2635,598.11
340,goal_04,exito,2635,598.1
341,goal_04,exito,2635,598.03
342,goal_04,exito,2635,598.21
343,goal_04,exito,2635,598.17
344,goal_04,exito,2636,598.25
345,goal_04,exito,2636,598.26
346,goal_04,exito,2637,598.5
347,goal_04,exito,2635,598.17
348,goal_04,exito,2636,598.24
349,goal_04,exito,2635,598.11
350,goal_04,exito,2635,598.04
351,goal_04,exito,2635,598.22
352,goal_04,exito,2635,598.18
353,goal_04,exito,2635,598.18
354,goal_04,exito,2634,597.93
355,goal_04,exito,2635,598.11
356,goal_04,exito,2635,598.12
357,goal_04,exito,2635,598.12
358,goal_04,exito,2635,598.12
359,goal_04,exito,2635,598.1
360,goal_04,exito,2635,598.03
361,goal_04,exito,2635,598.21
362,goal_04,exito,2635,598.17
363,goal_04,exito,2636,598.24
364,goal_04,exito,2636,598.26
365,goal_04,exito,2636,598.25
366,goal_04,exito,2637,598.5
367,goal_04,exito,2635,598.18
368,goal_04,exito,2635,598.18
369,goal_04,exito,2635,598.18
370,goal_04,exito,2634,597.93
371,goal_04,exito,2636,598.26
372,goal_04,exito,2635,598.11
373,goal_04,exito,2635,598.12
374,goal_04,exito,2635,598.12
375,goal_04,exito,2635,598.11
376,goal_04,exito,2635,598.05
377,goal_04,exito,2635,598.22
378,goal_04,exito,2635,598.17
379,goal_04,exito,2635,598.17
380,goal_04,exito,2635,598.17
381,goal_04,exito,2636,598.24
382,goal_04,exito,2635,598.04
383,goal_04,exito,2636,598.27
384,goal_04,exito,2635,598.02
385,goal_04,exito,2635,598.2
386,goal_04,exito,2635,598.18
387,goal_04,exito,2635,598.18
388,goal_04,exito,2636,598.25
389,goal_04,exito,2635,598.02
390,goal_04,exito,2635,598.21
391,goal_04,exito,2635,598.18
392,goal_04,exito,2635,598.17
393,goal_04,exito,2635,598.18
394,goal_04,exito,2634,597.93
395,goal_04,exito,2635,598.11
396,goal_04,exito,2635,598.12
397,goal_04,exito,2635,598.11
398,goal_04,exito,2635,598.11
399,goal_04,exito,2635,598.02
400,goal_04,exito,2635,598.2
401,goal_05,exito,1815,474.6
402,goal_05,exito,1816,474.69
403,goal_05,exito,1815,474.64
404,goal_05,exito,1816,474.69
405,goal_05,exito,1815,474.64
406,goal_05,exito,1816,474.68
407,goal_05,exito,1815,474.62
408,goal_05,exito,1814,474.31
409,goal_05,exito,1816,474.68
410,goal_05,exito,1815,474.62
411,goal_05,exito,1814,474.32
412,goal_05,exito,1816,474.68
413,goal_05,exito,1815,474.63
414,goal_05,exito,1814,474.31
415,goal_05,exito,1816,474.68
416,goal_05,exito,1815,474.64
417,goal_05,exito,1816,474.69
418,goal_05,exito,1815,474.62
419,goal_05,exito,1814,474.35
420,goal_05,exito,1814,474.33
421,goal_05,exito,1814,474.31
422,goal_05,exito,1814,474.29
423,goal_05,exito,1814,474.31
424,goal_05,exito,1814,474.28
425,goal_05,exito,1814,474.32
426,goal_05,exito,1814,474.2
427,goal_05,exito,1814,474.29
428,goal_05,exito,1814,474.31
429,goal_05,exito,1814,474.3
430,goal_05,exito,1816,474.68
431,goal_05,exito,1815,474.63
432,goal_05,exito,1814,474.31
433,goal_05,exito,1816,474.68
434,goal_05,exito,1815,474.62
435,goal_05,exito,1814,474.22
436,goal_05,exito,1814,474.32
437,goal_05,exito,1814,474.29
438,goal_05,exito,1814,474.31
439,goal_05,exito,1814,474.3
440,goal_05,exito,1816,474.68
441,goal_05,exito,1815,474.62
442,goal_05,exito,1814,474.32
443,goal_05,exito,1816,474.68
444,goal_05,exito,1815,474.62
445,goal_05,exito,1814,474.31
446,goal_05,exito,1816,474.68
447,goal_05,exito,1815,474.64
448,goal_05,exito,1814,474.31
449,goal_05,exito,1816,474.69
450,goal_05,exito,1815,474.64
451,goal_05,exito,1816,474.69
452,goal_05,exito,1815,474.63
453,goal_05,exito,1814,474.34
454,goal_05,exito,1814,474.32
455,goal_05,exito,1814,474.19
456,goal_05,exito,1814,474.3
457,goal_05,exito,1814,474.31
458,goal_05,exito,1814,474.28
459,goal_05,exito,1814,474.19
460,goal_05,exito,1814,474.33
461,goal_05,exito,1814,474.19
462,goal_05,exito,1814,474.31
463,goal_05,exito,1814,474.3
464,goal_05,exito,1814,474.3
465,goal_05,exito,1814,474.29
466,goal_05,exito,1814,474.32
467,goal_05,exito,1814,474.3
468,goal_05,exito,1814,474.29
469,goal_05,exito,1814,474.31
470,goal_05,exito,1816,474.65
471,goal_05,exito,1815,474.63
472,goal_05,exito,1816,474.68
473,goal_05,exito,1815,474.64
474,goal_05,exito,1816,474.68
475,goal_05,exito,1815,474.62
476,goal_05,exito,1814,474.31
477,goal_05,exito,1814,474.31
478,goal_05,exito,1814,474.29
479,goal_05,exito,1814,474.3
480,goal_05,exito,1814,474.32
481,goal_05,exito,1814,474.18
482,goal_05,exito,1814,474.19
483,goal_05,exito,1814,474.29
484,goal_05,exito,1814,474.31
485,goal_05,exito,1814,474.29
486,goal_05,exito,1814,474.24
487,goal_05,exito,1816,474.69
488,goal_05,exito,1815,474.63
489,goal_05,exito,1816,474.7
490,goal_05,exito,1815,474.63
491,goal_05,exito,1816,474.69
492,goal_05,exito,1815,474.63
493,goal_05,exito,1816,474.68
494,goal_05,exito,1815,474.65
495,goal_05,exito,1816,474.69
496,goal_05,exito,1815,474.63
497,goal_05,exito,1816,474.68
498,goal_05,exito,1815,474.66
499,goal_05,exito,1816,474.69
500,goal_05,exito,1815,474.62
501,goal_06,exito,1860,474.53
502,goal_06,exito,1857,474.21
503,goal_06,exito,1860,474.52
504,goal_06,exito,1857,474.21
505,goal_06,exito,1859,474.38
506,goal_06,exito,1859,474.38
507,goal_06,exito,1859,474.39
508,goal_06,exito,1859,474.38
509,goal_06,exito,1859,474.39
510,goal_06,exito,1859,474.38
511,goal_06,exito,1859,474.38
512,goal_06,exito,1859,474.39
513,goal_06,exito,1859,474.38
514,goal_06,exito,1859,474.38
515,goal_06,exito,1859,474.39
516,goal_06,exito,1859,474.39
517,goal_06,exito,1859,474.39
518,goal_06,exito,1859,474.38
519,goal_06,exito,1859,474.39
520,goal_06,exito,1859,474.38
521,goal_06,exito,1859,474.38
522,goal_06,exito,1859,474.39
523,goal_06,exito,1859,474.38
524,goal_06,exito,1859,474.39
525,goal_06,exito,1859,474.38
526,goal_06,exito,1859,474.39
527,goal_06,exito,1859,474.39
528,goal_06,exito,1859,474.37
529,goal_06,exito,1859,474.39
530,goal_06,exito,1860,474.53
531,goal_06,exito,1857,474.22
532,goal_06,exito,1859,474.37
533,goal_06,exito,1859,474.38
534,goal_06,exito,1859,474.39
535,goal_06,exito,1859,474.38
536,goal_06,exito,1859,474.38
537,goal_06,exito,1859,474.38
538,goal_06,exito,1859,474.39
539,goal_06,exito,1859,474.38
540,goal_06,exito,1859,474.38
541,goal_06,exito,1859,474.39
542,goal_06,exito,1859,474.39
543,goal_06,exito,1859,474.38
544,goal_06,exito,1859,474.39
545,goal_06,exito,1859,474.38
546,goal_06,exito,1859,474.39
547,goal_06,exito,1859,474.38
548,goal_06,exito,1859,474.38
549,goal_06,exito,1859,474.39
550,goal_06,exito,1859,474.37
551,goal_06,exito,1859,474.39
552,goal_06,exito,1859,474.38
553,goal_06,exito,1859,474.39
554,goal_06,exito,1859,474.38
555,goal_06,exito,1859,474.38
556,goal_06,exito,1859,474.4
557,goal_06,exito,1859,474.38
558,goal_06,exito,1859,474.39
559,goal_06,exito,1859,474.39
560,goal_06,exito,1859,474.39
561,goal_06,exito,1859,474.39
562,goal_06,exito,1859,474.38
563,goal_06,exito,1859,474.39
564,goal_06,exito,1859,474.38
565,goal_06,exito,1859,474.38
566,goal_06,exito,1859,474.39
567,goal_06,exito,1859,474.38
568,goal_06,exito,1859,474.39
569,goal_06,exito,1859,474.38
570,goal_06,exito,1859,474.39
571,goal_06,exito,1859,474.39
572,goal_06,exito,1859,474.38
573,goal_06,exito,1859,474.39
574,goal_06,exito,1859,474.39
575,goal_06,exito,1859,474.38
576,goal_06,exito,1859,474.38
577,goal_06,exito,1859,474.38
578,goal_06,exito,1859,474.4
579,goal_06,exito,1859,474.38
580,goal_06,exito,1859,474.38
581,goal_06,exito,1859,474.39
582,goal_06,exito,1859,474.38
583,goal_06,exito,1859,474.39
584,goal_06,exito,1859,474.38
585,goal_06,exito,1859,474.39
586,goal_06,exito,1859,474.38
587,goal_06,exito,1859,474.38
588,goal_06,exito,1859,474.39
589,goal_06,exito,1859,474.38
590,goal_06,exito,1859,474.39
591,goal_06,exito,1859,474.38
592,goal_06,exito,1859,474.39
593,goal_06,exito,1859,474.39
594,goal_06,exito,1859,474.38
595,goal_06,exito,1859,474.39
596,goal_06,exito,1859,474.39
597,goal_06,exito,1859,474.38
598,goal_06,exito,1859,474.39
599,goal_06,exito,1859,474.38
600,goal_06,exito,1859,474.39
601,goal_07,exito,1907,490.53
602,goal_07,exito,1908,490.69
603,goal_07,exito,1908,490.68
604,goal_07,exito,1908,490.68
605,goal_07,exito,1907,490.53
606,goal_07,exito,1908,490.68
607,goal_07,exito,1907,490.63
608,goal_07,exito,1907,490.63
609,goal_07,exito,1907,490.53
610,goal_07,exito,1907,490.53
611,goal_07,exito,1907,490.63
612,goal_07,exito,1907,490.62
613,goal_07,exito,1908,490.77
614,goal_07,exito,1907,490.61
615,goal_07,exito,1907,490.63
616,goal_07,exito,1907,490.52
617,goal_07,exito,1907,490.53
618,goal_07,exito,1907,490.56
619,goal_07,exito,1908,490.84
620,goal_07,exito,1907,490.66
621,goal_07,exito,1908,490.62
622,goal_07,exito,1907,490.7
623,goal_07,exito,1908,490.68
624,goal_07,exito,1908,490.66
625,goal_07,exito,1907,490.45
626,goal_07,exito,1907,490.68
627,goal_07,exito,1908,490.67
628,goal_07,exito,1908,490.67
629,goal_07,exito,1908,490.67
630,goal_07,exito,1908,490.66
631,goal_07,exito,1908,490.66
632,goal_07,exito,1908,490.67
633,goal_07,exito,1908,490.67
634,goal_07,exito,1908,490.67
635,goal_07,exito,1908,490.67
636,goal_07,exito,1908,490.67
637,goal_07,exito,1908,490.66
638,goal_07,exito,1908,490.66
639,goal_07,exito,1907,490.61
640,goal_07,exito,1907,490.51
641,goal_07,exito,1908,490.67
642,goal_07,exito,1907,490.52
643,goal_07,exito,1907,490.62
644,goal_07,exito,1908,490.67
645,goal_07,exito,1908,490.67
646,goal_07,exito,1908,490.67
647,goal_07,exito,1908,490.67
648,goal_07,exito,1908,490.66
649,goal_07,exito,1908,490.67
650,goal_07,exito,1907,490.52
651,goal_07,exito,1908,490.67
652,goal_07,exito,1908,490.67
653,goal_07,exito,1908,490.68
654,goal_07,exito,1908,490.6
655,goal_07,exito,1907,490.69
656,goal_07,exito,1908,490.7
657,goal_07,exito,1908,490.68
658,goal_07,exito,1908,490.62
659,goal_07,exito,1907,490.7
660,goal_07,exito,1908,490.63
661,goal_07,exito,1907,490.7
662,goal_07,exito,1908,490.62
663,goal_07,exito,1907,490.69
664,goal_07,exito,1908,490.63
665,goal_07,exito,1906,490.53
666,goal_07,exito,1908,490.64
667,goal_07,exito,1906,490.6
668,goal_07,exito,1907,490.53
669,goal_07,exito,1907,490.47
670,goal_07,exito,1907,490.69
671,goal_07,exito,1907,490.47
672,goal_07,exito,1907,490.68
673,goal_07,exito,1908,490.68
674,goal_07,exito,1908,490.68
675,goal_07,exito,1907,490.46
676,goal_07,exito,1907,490.69
677,goal_07,exito,1908,490.68
678,goal_07,exito,1907,490.63
679,goal_07,exito,1907,490.63
680,goal_07,exito,1907,490.52
681,goal_07,exito,1907,490.62
682,goal_07,exito,1907,490.63
683,goal_07,exito,1907,490.52
684,goal_07,exito,1907,490.53
685,goal_07,exito,1907,490.62
686,goal_07,exito,1907,490.52
687,goal_07,exito,1908,490.68
688,goal_07,exito,1907,490.63
689,goal_07,exito,1907,490.56
690,goal_07,exito,1907,490.7
691,goal_07,exito,1908,490.71
692,goal_07,exito,1907,490.52
693,goal_07,exito,1908,490.68
694,goal_07,exito,1908,490.67
695,goal_07,exito,1907,490.46
696,goal_07,exito,1907,490.74
697,goal_07,exito,1908,490.63
698,goal_07,exito,1906,490.6
699,goal_07,exito,1907,490.61
700,goal_07,exito,1907,490.6
701,goal_08,exito,3453,678.85
702,goal_08,exito,3451,668.92
703,goal_08,exito,3449,659.49
704,goal_08,exito,3451,671.67
705,goal_08,exito,3448,647.16
706,goal_08,exito,3447,667.98
707,goal_08,exito,3449,675.33
708,goal_08,exito,3451,633.27
709,goal_08,exito,3449,672.76
710,goal_08,exito,3448,655.25
711,goal_08,exito,3449,669.31
712,goal_08,exito,3452,677.17
713,goal_08,exito,3455,668.77
714,goal_08,exito,3449,641.47
715,goal_08,exito,3451,671.64
716,goal_08,exito,3448,664.18
717,goal_08,exito,3450,660.35
718,goal_08,exito,3449,676.69
719,goal_08,exito,3452,620.39
720,goal_08,exito,3453,670.14
721,goal_08,exito,3451,672.01
722,goal_08,exito,3451,668.31
723,goal_08,exito,3448,668.62
724,goal_08,exito,3448,671.35
725,goal_08,exito,3448,640.29
726,goal_08,exito,3450,671.65
727,goal_08,exito,3451,673.98
728,goal_08,exito,3453,645.56
729,goal_08,exito,3451,673.97
730,goal_08,exito,3449,637.3
731,goal_08,exito,3447,670.16
732,goal_08,exito,3455,680.38
733,goal_08,exito,3450,670.17
734,goal_08,exito,3448,650.51
735,goal_08,exito,3450,671.75
736,goal_08,exito,3449,655.1
737,goal_08,exito,3446,665.9
738,goal_08,exito,3452,675.0
739,goal_08,exito,3450,625.34
740,goal_08,exito,3449,673.21
741,goal_08,exito,3450,664.96
742,goal_08,exito,3450,668.76
743,goal_08,exito,3448,673.41
744,goal_08,exito,3449,671.68
745,goal_08,exito,3449,637.59
746,goal_08,exito,3447,670.87
747,goal_08,exito,3449,671.58
748,goal_08,exito,3454,651.65
749,goal_08,exito,3450,676.02
750,goal_08,exito,3449,629.75
751,goal_08,exito,3450,671.4
752,goal_08,exito,3453,679.47
753,goal_08,exito,3451,669.0
754,goal_08,exito,3451,657.86
755,goal_08,exito,3448,672.46
756,goal_08,exito,3448,649.35
757,goal_08,exito,3449,667.39
758,goal_08,exito,3448,675.64
759,goal_08,exito,3451,631.44
760,goal_08,exito,3451,672.63
761,goal_08,exito,3449,656.13
762,goal_08,exito,3449,669.33
763,goal_08,exito,3452,677.01
764,goal_08,exito,3453,668.75
765,goal_08,exito,3449,640.42
766,goal_08,exito,3451,671.37
767,goal_08,exito,3448,665.18
768,goal_08,exito,3450,659.04
769,goal_08,exito,3449,676.63
770,goal_08,exito,3454,621.21
771,goal_08,exito,3453,669.99
772,goal_08,exito,3451,672.27
773,goal_08,exito,3451,668.24
774,goal_08,exito,3448,668.22
775,goal_08,exito,3448,671.22
776,goal_08,exito,3448,640.61
777,goal_08,exito,3450,671.53
778,goal_08,exito,3451,674.11
779,goal_08,exito,3452,644.02
780,goal_08,exito,3452,673.86
781,goal_08,exito,3449,637.9
782,goal_08,exito,3447,670.15
783,goal_08,exito,3454,680.14
784,goal_08,exito,3451,670.22
785,goal_08,exito,3448,650.08
786,goal_08,exito,3450,671.79
787,goal_08,exito,3449,655.59
788,goal_08,exito,3446,665.79
789,goal_08,exito,3452,675.14
790,goal_08,exito,3452,625.23
791,goal_08,exito,3449,673.28
792,goal_08,exito,3450,664.47
793,goal_08,exito,3450,668.81
794,goal_08,exito,3448,673.7
795,goal_08,exito,3449,671.59
796,goal_08,exito,3449,637.62
797,goal_08,exito,3447,670.95
798,goal_08,exito,3451,671.22
799,goal_08,exito,3453,652.99
800,goal_08,exito,3451,676.12
801,goal_09,exito,3332,599.05
802,goal_09,exito,3330,659.46
803,goal_09,exito,3328,663.17
804,goal_09,exito,3331,601.65
805,goal_09,exito,3326,661.2
806,goal_09,exito,3326,663.01
807,goal_09,exito,3328,606.47
808,goal_09,exito,3326,660.82
809,goal_09,exito,3324,662.59
810,goal_09,exito,3327,612.47
811,goal_09,exito,3327,660.13
812,goal_09,exito,3326,662.53
813,goal_09,exito,3327,613.98
814,goal_09,exito,3325,659.23
815,goal_09,exito,3328,662.3
816,goal_09,exito,3326,611.38
817,goal_09,exito,3326,659.57
818,goal_09,exito,3324,661.08
819,goal_09,exito,3327,608.45
820,goal_09,exito,3326,658.92
821,goal_09,exito,3328,660.08
