episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3307,674.11
823,goal_09,exito,3297,671.56
824,goal_09,exito,3307,660.42
825,goal_09,exito,3305,673.55
826,goal_09,exito,3311,673.78
827,goal_09,exito,3310,667.59
828,goal_09,exito,3305,672.13
829,goal_09,exito,3309,674.83
830,goal_09,exito,3311,673.25
831,goal_09,exito,3306,667.58
832,goal_09,exito,3308,674.4
833,goal_09,exito,3310,673.38
834,goal_09,exito,3307,673.94
835,goal_09,exito,3307,674.04
836,goal_09,exito,3296,671.2
837,goal_09,exito,3307,661.5
838,goal_09,exito,3305,673.56
839,goal_09,exito,3311,673.71
840,goal_09,exito,3308,666.36
841,goal_09,exito,3306,672.41
842,goal_09,exito,3307,674.54
843,goal_09,exito,3311,673.26
844,goal_09,exito,3306,667.55
845,goal_09,exito,3310,674.83
846,goal_09,exito,3310,673.38
847,goal_09,exito,3307,673.83
848,goal_09,exito,3307,673.95
849,goal_09,exito,3296,671.13
850,goal_09,exito,3307,662.49
851,goal_09,exito,3306,673.75
852,goal_09,exito,3312,674.05
853,goal_09,exito,3308,665.09
854,goal_09,exito,3307,672.71
855,goal_09,exito,3309,674.56
856,goal_09,exito,3311,673.12
857,goal_09,exito,3306,667.52
858,goal_09,exito,3310,675.0
859,goal_09,exito,3310,673.42
860,goal_09,exito,3307,673.42
861,goal_09,exito,3307,673.95
862,goal_09,exito,3311,673.1
863,goal_09,exito,3308,668.22
864,goal_09,exito,3306,673.88
865,goal_09,exito,3302,672.89
866,goal_09,exito,3310,661.33
867,goal_09,exito,3304,672.76
868,goal_09,exito,3308,674.28
869,goal_09,exito,3309,672.37
870,goal_09,exito,3306,668.06
871,goal_09,exito,3310,675.06
872,goal_09,exito,3310,672.91
873,goal_09,exito,3308,672.06
874,goal_09,exito,3306,673.97
875,goal_09,exito,3311,673.12
876,goal_09,exito,3308,670.59
877,goal_09,exito,3306,673.95
878,goal_09,exito,3298,672.37
879,goal_09,exito,3307,660.76
880,goal_09,exito,3303,672.99
881,goal_09,exito,3308,674.19
882,goal_09,exito,3309,672.24
883,goal_09,exito,3306,668.26
884,goal_09,exito,3308,674.74
885,goal_09,exito,3310,672.91
886,goal_09,exito,3307,672.09
887,goal_09,exito,3308,674.41
888,goal_09,exito,3311,673.12
889,goal_09,exito,3309,670.67
890,goal_09,exito,3306,673.99
891,goal_09,exito,3298,672.41
892,goal_09,exito,3299,659.05
893,goal_09,exito,3304,672.68
894,goal_09,exito,3308,674.21
895,goal_09,exito,3309,672.41
896,goal_09,exito,3306,667.97
897,goal_09,exito,3308,674.68
898,goal_09,exito,3310,672.78
899,goal_09,exito,3307,672.6
900,goal_09,exito,3306,673.95
901,goal_10,exito,3091,645.82
902,goal_10,exito,3090,643.89
903,goal_10,exito,3071,640.29
904,goal_10,exito,3089,640.25
905,goal_10,col_exit,855,-3.76
906,goal_10,exito,3076,639.68
907,goal_10,exito,3088,639.03
908,goal_10,col_exit,853,-6.4
909,goal_10,exito,3091,640.4
910,goal_10,col_exit,888,-1.78
911,goal_10,exito,3074,639.74
912,goal_10,exito,3088,639.11
913,goal_10,col_exit,853,-6.26
914,goal_10,exito,3091,640.41
915,goal_10,col_exit,889,-1.71
916,goal_10,exito,3074,639.75
917,goal_10,exito,3088,639.11
918,goal_10,col_exit,853,-6.26
919,goal_10,exito,3091,640.41
920,goal_10,col_exit,889,-1.71
921,goal_10,exito,3074,639.74
922,goal_10,exito,3088,639.11
923,goal_10,col_exit,853,-6.26
924,goal_10,exito,3091,640.41
925,goal_10,col_exit,889,-1.71
926,goal_10,exito,3074,639.74
927,goal_10,exito,3088,639.11
928,goal_10,col_exit,853,-6.26
929,goal_10,exito,3091,640.39
930,goal_10,col_exit,889,-1.71
931,goal_10,exito,3074,639.74
932,goal_10,exito,3088,639.11
933,goal_10,col_exit,853,-6.26
934,goal_10,exito,3091,640.39
935,goal_10,col_exit,889,-1.71
936,goal_10,exito,3074,639.74
937,goal_10,exito,3088,639.1
938,goal_10,col_exit,853,-6.26
939,goal_10,exito,3091,640.39
940,goal_10,col_exit,889,-1.71
941,goal_10,exito,3074,639.74
942,goal_10,exito,3088,639.1
943,goal_10,col_exit,853,-6.26
944,goal_10,exito,3091,640.39
945,goal_10,col_exit,889,-1.71
946,goal_10,exito,3074,639.75
947,goal_10,exito,3088,639.1
948,goal_10,col_exit,853,-6.26
949,goal_10,exito,3091,640.39
950,goal_10,col_exit,889,-1.71
951,goal_10,exito,3074,639.75
952,goal_10,exito,3088,639.1
953,goal_10,col_exit,853,-6.26
954,goal_10,exito,3091,640.42
955,goal_10,col_exit,889,-1.71
956,goal_10,exito,3074,639.74
957,goal_10,exito,3088,639.11
958,goal_10,col_exit,853,-6.26
959,goal_10,exito,3091,640.41
960,goal_10,col_exit,889,-1.71
961,goal_10,exito,3074,639.74
962,goal_10,exito,3088,639.11
963,goal_10,col_exit,853,-6.26
964,goal_10,exito,3091,640.41
965,goal_10,col_exit,889,-1.71
966,goal_10,exito,3074,639.74
967,goal_10,exito,3088,639.11
968,goal_10,col_exit,853,-6.26
969,goal_10,exito,3091,640.39
970,goal_10,col_exit,889,-1.71
971,goal_10,exito,3074,639.74
972,goal_10,exito,3088,639.1
973,goal_10,col_exit,853,-6.26
974,goal_10,exito,3091,640.39
975,goal_10,col_exit,889,-1.71
976,goal_10,exito,3074,639.74
977,goal_10,exito,3088,639.1
978,goal_10,col_exit,853,-6.26
979,goal_10,exito,3091,640.39
980,goal_10,col_exit,889,-1.71
981,goal_10,exito,3074,639.74
982,goal_10,exito,3088,639.1
983,goal_10,col_exit,853,-6.26
984,goal_10,exito,3091,640.39
985,goal_10,col_exit,889,-1.71
986,goal_10,exito,3074,639.75
987,goal_10,exito,3088,639.1
988,goal_10,col_exit,853,-6.26
989,goal_10,exito,3091,640.42
990,goal_10,col_exit,889,-1.71
991,goal_10,exito,3074,639.74
992,goal_10,exito,3088,639.11
993,goal_10,col_exit,853,-6.26
994,goal_10,exito,3091,640.41
995,goal_10,col_exit,889,-1.71
996,goal_10,exito,3074,639.74
997,goal_10,exito,3088,639.11
998,goal_10,col_exit,853,-6.26
999,goal_10,exito,3091,640.41
1000,goal_10,col_exit,889,-1.71
1001,goal_11,exito,3266,691.16
1002,goal_11,exito,3271,691.41
1003,goal_11,exito,3268,690.87
1004,goal_11,exito,3268,691.12
1005,goal_11,exito,3265,691.14
1006,goal_11,exito,3269,691.05
1007,goal_11,exito,3269,691.21
1008,goal_11,exito,3268,691.21
1009,goal_11,exito,3268,691.26
1010,goal_11,exito,3270,691.09
1011,goal_11,exito,3267,690.96
1012,goal_11,exito,3267,691.4
1013,goal_11,exito,3268,691.4
1014,goal_11,exito,3269,691.03
1015,goal_11,exito,3268,691.13
1016,goal_11,exito,3266,691.28
1017,goal_11,exito,3269,691.06
1018,goal_11,exito,3270,691.32
1019,goal_11,exito,3268,691.09
1020,goal_11,exito,3268,691.35
1021,goal_11,exito,3270,691.07
1022,goal_11,exito,3267,691.06
1023,goal_11,exito,3266,691.28
1024,goal_11,exito,3268,691.27
1025,goal_11,exito,3269,691.04
1026,goal_11,exito,3267,690.9
1027,goal_11,exito,3267,691.4
1028,goal_11,exito,3270,691.31
1029,goal_11,exito,3268,690.84
1030,goal_11,exito,3268,691.09
1031,goal_11,exito,3268,691.63
1032,goal_11,exito,3269,691.07
1033,goal_11,exito,3269,691.23
1034,goal_11,exito,3268,691.27
1035,goal_11,exito,3268,691.24
1036,goal_11,exito,3270,691.1
1037,goal_11,exito,3267,691.01
1038,goal_11,exito,3267,691.34
1039,goal_11,exito,3268,691.42
1040,goal_11,exito,3269,691.03
1041,goal_11,exito,3268,691.14
1042,goal_11,exito,3266,691.27
1043,goal_11,exito,3269,691.07
1044,goal_11,exito,3270,691.33
1045,goal_11,exito,3268,691.08
1046,goal_11,exito,3268,691.38
1047,goal_11,exito,3270,691.05
1048,goal_11,exito,3267,691.05
1049,goal_11,exito,3266,691.3
1050,goal_11,exito,3268,691.31
1051,goal_11,exito,3269,691.05
1052,goal_11,exito,3267,690.88
1053,goal_11,exito,3267,691.1
1054,goal_11,exito,3270,691.32
1055,goal_11,exito,3268,690.93
1056,goal_11,exito,3268,691.1
1057,goal_11,exito,3266,691.25
1058,goal_11,exito,3269,691.06
1059,goal_11,exito,3269,691.31
1060,goal_11,exito,3268,691.26
1061,goal_11,exito,3268,691.27
1062,goal_11,exito,3270,691.12
1063,goal_11,exito,3267,690.95
1064,goal_11,exito,3267,691.41
1065,goal_11,exito,3268,691.39
1066,goal_11,exito,3269,691.04
1067,goal_11,exito,3268,691.15
1068,goal_11,exito,3266,691.23
1069,goal_11,exito,3269,691.05
1070,goal_11,exito,3270,691.34
1071,goal_11,exito,3268,691.2
1072,goal_11,exito,3269,691.63
1073,goal_11,exito,3269,690.86
1074,goal_11,exito,3267,691.01
1075,goal_11,exito,3266,691.28
1076,goal_11,exito,3268,691.31
1077,goal_11,exito,3269,690.97
1078,goal_11,exito,3267,690.89
1079,goal_11,exito,3267,691.0
1080,goal_11,exito,3270,691.33
1081,goal_11,exito,3268,690.95
1082,goal_11,exito,3268,691.12
1083,goal_11,exito,3266,691.24
1084,goal_11,exito,3269,691.06
1085,goal_11,exito,3269,691.29
1086,goal_11,exito,3268,691.21
1087,goal_11,exito,3268,691.33
1088,goal_11,exito,3270,691.09
1089,goal_11,exito,3267,690.95
1090,goal_11,exito,3267,691.47
1091,goal_11,exito,3268,691.35
1092,goal_11,exito,3269,691.02
1093,goal_11,exito,3268,691.14
1094,goal_11,exito,3266,691.2
1095,goal_11,exito,3271,691.44
1096,goal_11,exito,3269,691.16
1097,goal_11,exito,3268,691.19
1098,goal_11,exito,3269,691.64
1099,goal_11,exito,3269,690.87
1100,goal_11,exito,3267,691.01
1101,goal_12,exito,3049,659.82
1102,goal_12,exito,3050,659.94
1103,goal_12,exito,3051,660.04
1104,goal_12,exito,3051,659.99
1105,goal_12,exito,3050,659.82
1106,goal_12,exito,3051,659.98
1107,goal_12,exito,3052,659.87
1108,goal_12,exito,3054,660.13
1109,goal_12,exito,3053,660.05
1110,goal_12,exito,3052,659.92
1111,goal_12,exito,3051,659.8
1112,goal_12,exito,3051,659.74
1113,goal_12,exito,3051,659.89
1114,goal_12,exito,3053,660.34
1115,goal_12,exito,3052,660.09
1116,goal_12,exito,3050,659.99
1117,goal_12,exito,3049,660.17
1118,goal_12,exito,3049,660.04
1119,goal_12,exito,3049,659.84
1120,goal_12,exito,3049,659.83
1121,goal_12,exito,3050,659.95
1122,goal_12,exito,3049,659.68
1123,goal_12,exito,3049,659.77
1124,goal_12,exito,3050,659.83
1125,goal_12,exito,3050,659.97
1126,goal_12,exito,3052,659.94
1127,goal_12,exito,3054,660.08
1128,goal_12,exito,3054,660.12
1129,goal_12,exito,3052,659.93
1130,goal_12,exito,3052,659.91
1131,goal_12,exito,3051,659.73
1132,goal_12,exito,3051,659.81
1133,goal_12,exito,3051,659.83
1134,goal_12,exito,3053,660.27
1135,goal_12,exito,3052,660.39
1136,goal_12,exito,3050,660.26
1137,goal_12,exito,3049,659.99
1138,goal_12,exito,3049,659.94
1139,goal_12,exito,3049,659.78
1140,goal_12,exito,3048,659.65
1141,goal_12,exito,3050,659.92
1142,goal_12,exito,3049,659.83
1143,goal_12,exito,3050,659.87
1144,goal_12,exito,3050,660.01
1145,goal_12,exito,3051,659.93
1146,goal_12,exito,3054,660.06
1147,goal_12,exito,3054,660.11
1148,goal_12,exito,3052,659.99
1149,goal_12,exito,3052,659.9
1150,goal_12,exito,3051,659.79
1151,goal_12,exito,3051,659.8
1152,goal_12,exito,3051,659.9
1153,goal_12,exito,3053,660.35
1154,goal_12,exito,3052,660.25
1155,goal_12,exito,3049,659.97
1156,goal_12,exito,3049,660.13
1157,goal_12,exito,3049,660.01
1158,goal_12,exito,3049,659.74
1159,goal_12,exito,3048,659.69
1160,goal_12,exito,3050,659.91
1161,goal_12,exito,3051,660.1
1162,goal_12,exito,3051,660.05
1163,goal_12,exito,3050,659.86
1164,goal_12,exito,3051,659.99
1165,goal_12,exito,3054,660.19
1166,goal_12,exito,3054,660.14
1167,goal_12,exito,3053,660.06
1168,goal_12,exito,3052,659.88
1169,goal_12,exito,3051,659.83
1170,goal_12,exito,3051,659.77
1171,goal_12,exito,3051,659.88
1172,goal_12,exito,3053,660.36
1173,goal_12,exito,3052,660.12
1174,goal_12,exito,3051,660.34
1175,goal_12,exito,3049,660.12
1176,goal_12,exito,3049,660.06
1177,goal_12,exito,3049,659.76
1178,goal_12,exito,3049,659.81
1179,goal_12,exito,3050,659.94
1180,goal_12,exito,3051,660.04
1181,goal_12,exito,3049,659.73
1182,goal_12,exito,3050,659.78
1183,goal_12,exito,3050,659.87
1184,goal_12,exito,3052,659.97
1185,goal_12,exito,3054,660.11
1186,goal_12,exito,3053,660.04
1187,goal_12,exito,3052,659.92
1188,goal_12,exito,3051,659.78
1189,goal_12,exito,3051,659.74
1190,goal_12,exito,3051,659.82
1191,goal_12,exito,3051,659.91
1192,goal_12,exito,3053,660.29
1193,goal_12,exito,3052,660.38
1194,goal_12,exito,3049,660.2
1195,goal_12,exito,3049,660.05
1196,goal_12,exito,3049,659.86
1197,goal_12,exito,3049,659.85
1198,goal_12,exito,3050,659.91
1199,goal_12,exito,3049,659.7
1200,goal_12,exito,3049,659.8
1201,goal_13,exito,2799,623.7
1202,goal_13,exito,2799,623.82
1203,goal_13,exito,2800,623.72
1204,goal_13,exito,2802,623.59
1205,goal_13,exito,2796,623.0
1206,goal_13,exito,2799,623.67
1207,goal_13,exito,2799,623.82
1208,goal_13,exito,2802,624.05
1209,goal_13,exito,2802,623.6
1210,goal_13,exito,2796,622.97
1211,goal_13,exito,2797,623.44
1212,goal_13,exito,2799,623.83
1213,goal_13,exito,2802,624.06
1214,goal_13,exito,2802,623.6
1215,goal_13,exito,2796,622.98
1216,goal_13,exito,2799,623.67
1217,goal_13,exito,2798,623.65
1218,goal_13,exito,2800,623.72
1219,goal_13,exito,2802,623.62
1220,goal_13,exito,2796,622.98
1221,goal_13,exito,2799,623.69
1222,goal_13,exito,2799,623.86
1223,goal_13,exito,2800,623.72
1224,goal_13,exito,2802,623.66
1225,goal_13,exito,2796,622.95
1226,goal_13,exito,2799,623.68
1227,goal_13,exito,2798,623.65
1228,goal_13,exito,2800,623.7
1229,goal_13,exito,2802,623.6
1230,goal_13,exito,2796,622.96
1231,goal_13,exito,2799,623.66
1232,goal_13,exito,2798,623.66
1233,goal_13,exito,2800,623.71
1234,goal_13,exito,2802,623.62
1235,goal_13,exito,2796,622.98
1236,goal_13,exito,2799,623.69
1237,goal_13,exito,2798,623.66
1238,goal_13,exito,2800,623.72
1239,goal_13,exito,2802,623.61
1240,goal_13,exito,2796,622.94
1241,goal_13,exito,2799,623.68
1242,goal_13,exito,2798,623.65
1243,goal_13,exito,2800,623.71
1244,goal_13,exito,2802,623.6
1245,goal_13,exito,2796,622.98
1246,goal_13,exito,2799,623.66
1247,goal_13,exito,2798,623.66
1248,goal_13,exito,2802,624.04
1249,goal_13,exito,2802,623.6
1250,goal_13,exito,2796,622.96
1251,goal_13,exito,2799,623.66
1252,goal_13,exito,2798,623.66
1253,goal_13,exito,2800,623.72
1254,goal_13,exito,2802,623.65
1255,goal_13,exito,2796,622.97
1256,goal_13,exito,2799,623.69
1257,goal_13,exito,2798,623.66
1258,goal_13,exito,2800,623.71
1259,goal_13,exito,2802,623.64
1260,goal_13,exito,2796,622.97
1261,goal_13,exito,2799,623.67
1262,goal_13,exito,2798,623.66
1263,goal_13,exito,2802,624.03
1264,goal_13,exito,2802,623.64
1265,goal_13,exito,2796,622.96
1266,goal_13,exito,2799,623.65
1267,goal_13,exito,2798,623.66
1268,goal_13,exito,2802,624.04
1269,goal_13,exito,2802,623.65
1270,goal_13,exito,2796,622.95
1271,goal_13,exito,2797,623.44
1272,goal_13,exito,2798,623.67
1273,goal_13,exito,2802,624.06
1274,goal_13,exito,2802,623.68
1275,goal_13,exito,2796,622.95
1276,goal_13,exito,2797,623.38
1277,goal_13,exito,2798,623.67
1278,goal_13,exito,2800,623.71
1279,goal_13,exito,2802,623.65
1280,goal_13,exito,2796,622.96
1281,goal_13,exito,2799,623.67
1282,goal_13,exito,2798,623.66
1283,goal_13,exito,2802,624.04
1284,goal_13,exito,2802,623.64
1285,goal_13,exito,2796,622.94
1286,goal_13,exito,2799,623.65
1287,goal_13,exito,2798,623.67
1288,goal_13,exito,2802,624.05
1289,goal_13,exito,2802,623.67
1290,goal_13,exito,2796,622.94
1291,goal_13,exito,2797,623.45
1292,goal_13,exito,2798,623.68
1293,goal_13,exito,2802,624.07
1294,goal_13,exito,2802,623.68
1295,goal_13,exito,2796,622.94
1296,goal_13,exito,2797,623.39
1297,goal_13,exito,2798,623.69
1298,goal_13,exito,2802,624.06
1299,goal_13,exito,2802,623.68
1300,goal_13,exito,2796,622.95
1301,goal_14,exito,3625,725.81
1302,goal_14,exito,3623,721.26
1303,goal_14,exito,3621,726.79
1304,goal_14,exito,3625,727.04
1305,goal_14,exito,3624,727.26
1306,goal_14,exito,3625,722.81
1307,goal_14,exito,3626,726.12
1308,goal_14,exito,3624,726.93
1309,goal_14,exito,3625,725.89
1310,goal_14,exito,3625,721.64
1311,goal_14,exito,3622,726.88
1312,goal_14,exito,3625,726.86
1313,goal_14,exito,3624,727.24
1314,goal_14,exito,3625,723.03
1315,goal_14,exito,3625,725.89
1316,goal_14,exito,3624,726.88
1317,goal_14,exito,3625,725.84
1318,goal_14,exito,3623,721.22
1319,goal_14,exito,3621,726.9
1320,goal_14,exito,3625,726.94
1321,goal_14,exito,3624,727.25
1322,goal_14,exito,3625,723.09
1323,goal_14,exito,3625,725.9
1324,goal_14,exito,3624,726.88
1325,goal_14,exito,3625,725.84
1326,goal_14,exito,3623,721.21
1327,goal_14,exito,3623,727.1
1328,goal_14,exito,3625,726.97
1329,goal_14,exito,3624,727.29
1330,goal_14,exito,3625,723.19
1331,goal_14,exito,3625,726.04
1332,goal_14,exito,3624,726.93
1333,goal_14,exito,3625,725.71
1334,goal_14,exito,3625,721.6
1335,goal_14,exito,3621,726.81
1336,goal_14,exito,3625,727.01
1337,goal_14,exito,3624,727.28
1338,goal_14,exito,3625,723.35
1339,goal_14,exito,3625,725.97
1340,goal_14,exito,3624,726.87
1341,goal_14,exito,3625,725.75
1342,goal_14,exito,3623,721.21
1343,goal_14,exito,3622,726.91
1344,goal_14,exito,3625,726.91
1345,goal_14,exito,3624,727.3
1346,goal_14,exito,3625,723.45
1347,goal_14,exito,3625,726.13
1348,goal_14,exito,3624,726.9
1349,goal_14,exito,3625,725.6
1350,goal_14,exito,3623,721.22
1351,goal_14,exito,3623,727.11
1352,goal_14,exito,3625,726.94
1353,goal_14,exito,3624,727.31
1354,goal_14,exito,3625,723.59
1355,goal_14,exito,3625,726.21
1356,goal_14,exito,3624,726.89
1357,goal_14,exito,3625,725.6
1358,goal_14,exito,3623,721.19
1359,goal_14,exito,3621,726.79
1360,goal_14,exito,3625,727.07
1361,goal_14,exito,3624,727.29
1362,goal_14,exito,3625,723.59
1363,goal_14,exito,3625,726.2
1364,goal_14,exito,3624,726.85
1365,goal_14,exito,3625,725.6
1366,goal_14,exito,3623,721.2
1367,goal_14,exito,3621,726.8
1368,goal_14,exito,3625,726.9
1369,goal_14,exito,3624,727.3
1370,goal_14,exito,3625,723.62
1371,goal_14,exito,3625,726.11
1372,goal_14,exito,3624,726.86
1373,goal_14,exito,3625,725.6
1374,goal_14,exito,3623,721.26
1375,goal_14,exito,3622,726.9
1376,goal_14,exito,3625,726.88
1377,goal_14,exito,3624,727.32
1378,goal_14,exito,3625,723.7
1379,goal_14,exito,3625,725.91
1380,goal_14,exito,3624,726.88
1381,goal_14,exito,3625,725.58
1382,goal_14,exito,3623,721.29
1383,goal_14,exito,3622,726.88
1384,goal_14,exito,3625,727.01
1385,goal_14,exito,3624,727.32
1386,goal_14,exito,3625,723.78
1387,goal_14,exito,3625,726.29
1388,goal_14,exito,3624,726.89
1389,goal_14,exito,3625,725.62
1390,goal_14,exito,3623,721.3
1391,goal_14,exito,3623,727.09
1392,goal_14,exito,3625,726.98
1393,goal_14,exito,3624,727.34
1394,goal_14,exito,3625,723.91
1395,goal_14,exito,3625,726.14
1396,goal_14,exito,3624,726.86
1397,goal_14,exito,3625,725.42
1398,goal_14,exito,3623,721.37
1399,goal_14,exito,3621,726.72
1400,goal_14,exito,3625,726.87
1401,goal_15,exito,3422,696.64
1402,goal_15,exito,3423,697.96
1403,goal_15,exito,3421,694.02
1404,goal_15,exito,3425,695.9
1405,goal_15,exito,3421,694.44
1406,goal_15,exito,3423,691.57
1407,goal_15,exito,3422,696.81
1408,goal_15,exito,3421,696.73
1409,goal_15,exito,3423,697.81
1410,goal_15,exito,3422,691.5
1411,goal_15,exito,3423,695.33
1412,goal_15,exito,3423,695.21
1413,goal_15,exito,3421,691.67
1414,goal_15,exito,3422,697.42
1415,goal_15,exito,3421,696.46
1416,goal_15,exito,3422,697.08
1417,goal_15,exito,3420,691.31
1418,goal_15,exito,3423,694.86
1419,goal_15,exito,3422,695.72
1420,goal_15,exito,3421,694.69
1421,goal_15,exito,3422,697.55
1422,goal_15,exito,3421,696.01
1423,goal_15,exito,3424,696.74
1424,goal_15,exito,3421,693.74
1425,goal_15,exito,3422,693.32
1426,goal_15,exito,3422,696.37
1427,goal_15,exito,3422,696.61
1428,goal_15,exito,3423,697.95
1429,goal_15,exito,3421,693.94
1430,goal_15,exito,3423,695.65
1431,goal_15,exito,3421,694.54
1432,goal_15,exito,3423,691.45
1433,goal_15,exito,3422,696.88
1434,goal_15,exito,3421,696.7
1435,goal_15,exito,3422,697.54
1436,goal_15,exito,3422,691.29
1437,goal_15,exito,3423,695.2
1438,goal_15,exito,3423,695.24
1439,goal_15,exito,3421,691.97
1440,goal_15,exito,3422,697.46
1441,goal_15,exito,3421,696.44
1442,goal_15,exito,3424,697.38
1443,goal_15,exito,3420,691.37
1444,goal_15,exito,3423,694.77
1445,goal_15,exito,3422,695.75
1446,goal_15,exito,3421,694.81
1447,goal_15,exito,3422,697.57
1448,goal_15,exito,3421,696.02
1449,goal_15,exito,3424,696.78
1450,goal_15,exito,3421,693.81
1451,goal_15,exito,3422,692.94
1452,goal_15,exito,3422,696.42
1453,goal_15,exito,3422,696.6
1454,goal_15,exito,3423,697.96
1455,goal_15,exito,3421,693.8
1456,goal_15,exito,3424,695.95
1457,goal_15,exito,3421,694.57
1458,goal_15,exito,3423,691.42
1459,goal_15,exito,3422,696.98
1460,goal_15,exito,3421,696.69
1461,goal_15,exito,3422,697.5
1462,goal_15,exito,3422,691.21
1463,goal_15,exito,3423,695.16
1464,goal_15,exito,3424,695.5
1465,goal_15,exito,3421,691.98
1466,goal_15,exito,3422,697.46
1467,goal_15,exito,3421,696.49
1468,goal_15,exito,3422,697.0
1469,goal_15,exito,3420,691.5
1470,goal_15,exito,3423,694.72
1471,goal_15,exito,3422,695.77
1472,goal_15,exito,3421,694.91
1473,goal_15,exito,3422,697.59
1474,goal_15,exito,3421,695.55
1475,goal_15,exito,3422,696.39
1476,goal_15,exito,3421,693.94
1477,goal_15,exito,3422,692.78
1478,goal_15,exito,3422,696.47
1479,goal_15,exito,3422,696.55
1480,goal_15,exito,3423,697.95
1481,goal_15,exito,3421,693.5
1482,goal_15,exito,3424,695.86
1483,goal_15,exito,3421,694.44
1484,goal_15,exito,3423,691.29
1485,goal_15,exito,3422,697.03
1486,goal_15,exito,3421,696.7
1487,goal_15,exito,3422,697.41
1488,goal_15,exito,3422,691.01
1489,goal_15,exito,3423,695.13
1490,goal_15,exito,3424,695.5
1491,goal_15,exito,3421,692.25
1492,goal_15,exito,3422,697.7
1493,goal_15,exito,3420,696.36
1494,goal_15,exito,3422,696.96
1495,goal_15,exito,3420,691.82
1496,goal_15,exito,3423,694.66
1497,goal_15,exito,3422,695.84
1498,goal_15,exito,3421,695.17
1499,goal_15,exito,3422,697.6
1500,goal_15,exito,3421,695.37
1501,goal_16,exito,3130,663.76
1502,goal_16,exito,3132,665.38
1503,goal_16,exito,3135,665.14
1504,goal_16,exito,3133,664.81
1505,goal_16,exito,3134,664.42
1506,goal_16,exito,3134,662.46
1507,goal_16,exito,3132,655.45
1508,goal_16,exito,3131,663.14
1509,goal_16,exito,3132,664.93
1510,goal_16,exito,3133,665.2
1511,goal_16,exito,3133,664.8
1512,goal_16,exito,3134,665.11
1513,goal_16,exito,3135,663.6
1514,goal_16,exito,3132,659.96
1515,goal_16,exito,3131,661.01
1516,goal_16,exito,3133,663.96
1517,goal_16,exito,3132,665.31
1518,goal_16,exito,3136,665.4
1519,goal_16,exito,3134,665.1
1520,goal_16,exito,3132,664.06
1521,goal_16,exito,3134,662.61
1522,goal_16,exito,3132,655.76
1523,goal_16,exito,3131,663.15
1524,goal_16,exito,3132,665.04
1525,goal_16,exito,3133,665.25
1526,goal_16,exito,3133,664.9
1527,goal_16,exito,3134,664.98
1528,goal_16,exito,3135,663.39
1529,goal_16,exito,3133,659.06
1530,goal_16,exito,3131,661.85
1531,goal_16,exito,3132,664.34
1532,goal_16,exito,3132,665.25
1533,goal_16,exito,3136,665.41
1534,goal_16,exito,3134,664.97
1535,goal_16,exito,3132,663.94
1536,goal_16,exito,3135,662.23
1537,goal_16,exito,3132,656.47
1538,goal_16,exito,3131,663.12
1539,goal_16,exito,3132,665.19
1540,goal_16,exito,3134,665.29
1541,goal_16,exito,3133,664.96
1542,goal_16,exito,3134,664.92
1543,goal_16,exito,3134,662.83
1544,goal_16,exito,3132,658.0
1545,goal_16,exito,3130,662.2
1546,goal_16,exito,3132,664.38
1547,goal_16,exito,3132,665.16
1548,goal_16,exito,3136,665.42
1549,goal_16,exito,3134,665.01
1550,goal_16,exito,3132,663.77
1551,goal_16,exito,3134,662.47
1552,goal_16,exito,3136,656.76
1553,goal_16,exito,3131,663.27
1554,goal_16,exito,3132,665.22
1555,goal_16,exito,3134,665.34
1556,goal_16,exito,3133,664.97
1557,goal_16,exito,3134,664.85
1558,goal_16,exito,3134,662.81
1559,goal_16,exito,3131,657.24
1560,goal_16,exito,3131,662.57
1561,goal_16,exito,3131,664.25
1562,goal_16,exito,3133,665.27
1563,goal_16,exito,3134,665.09
1564,goal_16,exito,3134,665.05
1565,goal_16,exito,3134,663.93
1566,goal_16,exito,3134,662.21
1567,goal_16,exito,3130,658.18
1568,goal_16,exito,3131,663.45
1569,goal_16,exito,3132,665.19
1570,goal_16,exito,3134,665.35
1571,goal_16,exito,3133,664.98
1572,goal_16,exito,3134,664.82
1573,goal_16,exito,3133,662.65
1574,goal_16,exito,3132,656.59
1575,goal_16,exito,3131,662.69
1576,goal_16,exito,3132,664.63
1577,goal_16,exito,3133,665.23
1578,goal_16,exito,3133,664.81
1579,goal_16,exito,3134,665.08
1580,goal_16,exito,3134,663.82
1581,goal_16,exito,3135,661.68
1582,goal_16,exito,3133,658.55
1583,goal_16,exito,3132,662.89
1584,goal_16,exito,3132,665.3
1585,goal_16,exito,3135,665.34
1586,goal_16,exito,3133,664.97
1587,goal_16,exito,3134,664.63
1588,goal_16,exito,3134,662.55
1589,goal_16,exito,3132,655.65
1590,goal_16,exito,3129,662.65
1591,goal_16,exito,3131,664.36
1592,goal_16,exito,3133,665.18
1593,goal_16,exito,3133,664.91
1594,goal_16,exito,3134,665.09
1595,goal_16,exito,3134,663.6
1596,goal_16,exito,3132,661.09
1597,goal_16,exito,3130,659.41
1598,goal_16,exito,3131,663.57
1599,goal_16,exito,3132,665.35
1600,goal_16,exito,3136,665.43
1601,goal_17,exito,3486,692.32
1602,goal_17,exito,3481,695.33
1603,goal_17,col_approach,823,-52.7
