episodio,goal_id,resultado,pasos,reward
88,goal_01,exito,1871,488.73
89,goal_01,exito,1864,488.22
90,goal_01,exito,1873,489.02
91,goal_01,exito,1866,488.66
92,goal_01,exito,1872,488.77
93,goal_01,exito,1864,488.56
94,goal_01,exito,1872,488.34
95,goal_01,exito,1866,488.73
96,goal_01,exito,1872,488.49
97,goal_01,exito,1866,488.84
98,goal_01,exito,1872,488.48
99,goal_01,exito,1866,489.21
100,goal_01,exito,1872,488.8
101,goal_02,exito,2150,517.99
102,goal_02,exito,2149,517.75
103,goal_02,exito,2152,518.86
104,goal_02,exito,2153,519.15
105,goal_02,exito,2159,520.52
106,goal_02,exito,2161,520.55
107,goal_02,exito,2156,519.83
108,goal_02,exito,2157,519.47
109,goal_02,exito,2149,517.76
110,goal_02,exito,2149,517.97
111,goal_02,exito,2151,518.75
112,goal_02,exito,2155,519.4
113,goal_02,exito,2157,520.18
114,goal_02,exito,2161,520.62
115,goal_02,exito,2157,520.12
116,goal_02,exito,2155,519.5
117,goal_02,exito,2149,518.14
118,goal_02,exito,2150,517.85
119,goal_02,exito,2151,518.61
120,goal_02,exito,2155,519.2
121,goal_02,exito,2160,520.46
122,goal_02,exito,2162,520.64
123,goal_02,exito,2157,520.1
124,goal_02,exito,2155,519.59
125,goal_02,exito,2149,518.06
126,goal_02,exito,2150,517.94
127,goal_02,exito,2152,518.82
128,goal_02,exito,2155,519.26
129,goal_02,exito,2160,520.43
130,goal_02,exito,2160,520.34
131,goal_02,exito,2157,520.16
132,goal_02,exito,2155,519.34
133,goal_02,exito,2148,518.1
134,goal_02,exito,2150,518.09
135,goal_02,exito,2152,519.03
136,goal_02,exito,2154,519.15
137,goal_02,exito,2160,520.47
138,goal_02,exito,2160,520.28
139,goal_02,exito,2156,519.72
140,goal_02,exito,2155,519.08
141,goal_02,exito,2148,518.11
142,goal_02,exito,2151,518.19
143,goal_02,exito,2152,519.04
144,goal_02,exito,2156,519.45
145,goal_02,exito,2160,520.49
146,goal_02,exito,2160,520.44
147,goal_02,exito,2157,519.78
148,goal_02,exito,2155,519.11
149,goal_02,exito,2149,518.29
150,goal_02,exito,2151,518.14
151,goal_02,exito,2152,518.95
152,goal_02,exito,2156,519.44
153,goal_02,exito,2160,520.47
154,goal_02,exito,2159,520.35
155,goal_02,exito,2157,519.68
156,goal_02,exito,2155,519.1
157,goal_02,exito,2149,518.25
158,goal_02,exito,2150,517.98
159,goal_02,exito,2152,518.81
160,goal_02,exito,2156,519.7
161,goal_02,exito,2160,520.47
162,goal_02,exito,2159,520.53
163,goal_02,exito,2157,519.72
164,goal_02,exito,2156,519.08
165,goal_02,exito,2150,518.37
166,goal_02,exito,2150,518.0
167,goal_02,exito,2152,518.79
168,goal_02,exito,2156,519.86
169,goal_02,exito,2160,520.57
170,goal_02,exito,2158,520.27
171,goal_02,exito,2158,519.83
172,goal_02,exito,2156,519.07
173,goal_02,exito,2150,518.29
174,goal_02,exito,2150,518.06
175,goal_02,exito,2152,518.76
176,goal_02,exito,2156,519.94
177,goal_02,exito,2160,520.66
178,goal_02,exito,2159,520.39
179,goal_02,exito,2157,519.72
180,goal_02,exito,2156,519.17
181,goal_02,exito,2150,518.2
182,goal_02,exito,2149,518.01
183,goal_02,exito,2152,518.78
184,goal_02,exito,2156,519.93
185,goal_02,exito,2158,520.43
186,goal_02,exito,2161,520.44
187,goal_02,exito,2157,519.8
188,goal_02,exito,2155,518.92
189,goal_02,exito,2150,517.96
190,goal_02,exito,2150,518.14
191,goal_02,exito,2152,518.87
192,goal_02,exito,2156,519.72
193,goal_02,exito,2158,520.56
194,goal_02,exito,2160,520.39
195,goal_02,exito,2157,519.93
196,goal_02,exito,2156,518.92
197,goal_02,exito,2150,517.91
198,goal_02,exito,2150,518.12
199,goal_02,exito,2152,518.92
200,goal_02,exito,2157,519.88
201,goal_03,exito,2379,550.5
202,goal_03,exito,2376,549.25
203,goal_03,exito,2379,550.49
204,goal_03,exito,2382,551.92
205,goal_03,exito,2380,552.49
206,goal_03,exito,2380,551.18
207,goal_03,exito,2377,550.17
208,goal_03,exito,2378,549.5
209,goal_03,exito,2381,550.97
210,goal_03,exito,2385,552.15
211,goal_03,exito,2383,552.34
212,goal_03,exito,2379,551.1
213,goal_03,exito,2376,549.8
214,goal_03,exito,2373,549.69
215,goal_03,exito,2381,551.04
216,goal_03,exito,2383,552.33
217,goal_03,exito,2382,551.98
218,goal_03,exito,2379,550.82
219,goal_03,exito,2376,549.39
220,goal_03,exito,2378,550.16
221,goal_03,exito,2381,551.8
222,goal_03,exito,2384,552.75
223,goal_03,exito,2380,551.59
224,goal_03,exito,2379,550.64
225,goal_03,exito,2376,549.41
226,goal_03,exito,2378,550.41
227,goal_03,exito,2382,552.21
228,goal_03,exito,2382,552.34
229,goal_03,exito,2380,551.18
230,goal_03,exito,2377,550.25
231,goal_03,exito,2378,549.83
232,goal_03,exito,2379,550.7
233,goal_03,exito,2384,552.05
234,goal_03,exito,2383,552.07
235,goal_03,exito,2379,551.07
236,goal_03,exito,2375,549.55
237,goal_03,exito,2373,549.77
238,goal_03,exito,2381,551.03
239,goal_03,exito,2384,552.67
240,goal_03,exito,2382,552.04
241,goal_03,exito,2379,550.75
242,goal_03,exito,2376,549.4
243,goal_03,exito,2378,550.13
244,goal_03,exito,2381,551.89
245,goal_03,exito,2384,552.98
246,goal_03,exito,2380,551.62
247,goal_03,exito,2379,550.64
248,goal_03,exito,2376,549.36
249,goal_03,exito,2381,550.76
250,goal_03,exito,2382,552.39
251,goal_03,exito,2382,552.3
252,goal_03,exito,2379,551.05
253,goal_03,exito,2374,550.32
254,goal_03,exito,2378,549.97
255,goal_03,exito,2379,550.72
256,goal_03,exito,2384,552.14
257,goal_03,exito,2383,552.01
258,goal_03,exito,2379,551.07
259,goal_03,exito,2375,549.55
260,goal_03,exito,2373,549.78
261,goal_03,exito,2381,551.04
262,goal_03,exito,2384,552.6
263,goal_03,exito,2383,552.27
264,goal_03,exito,2379,550.68
265,goal_03,exito,2376,549.42
266,goal_03,exito,2379,549.8
267,goal_03,exito,2381,551.68
268,goal_03,exito,2384,552.95
269,goal_03,exito,2380,551.46
270,goal_03,exito,2379,550.52
271,goal_03,exito,2380,549.34
272,goal_03,exito,2379,550.33
273,goal_03,exito,2382,552.25
274,goal_03,exito,2381,552.31
275,goal_03,exito,2379,551.12
276,goal_03,exito,2375,550.24
277,goal_03,exito,2376,549.71
278,goal_03,exito,2381,551.19
279,goal_03,exito,2385,552.52
280,goal_03,exito,2385,552.41
281,goal_03,exito,2379,550.95
282,goal_03,exito,2375,549.03
283,goal_03,exito,2376,549.86
284,goal_03,exito,2381,551.15
285,goal_03,exito,2384,552.49
286,goal_03,exito,2382,552.06
287,goal_03,exito,2379,550.77
288,goal_03,exito,2376,549.25
289,goal_03,exito,2378,549.99
290,goal_03,exito,2381,551.67
291,goal_03,exito,2384,552.52
292,goal_03,exito,2380,551.48
293,goal_03,exito,2377,550.17
294,goal_03,exito,2376,549.3
295,goal_03,exito,2379,550.48
296,goal_03,exito,2384,552.2
297,goal_03,exito,2382,552.4
298,goal_03,exito,2379,551.07
299,goal_03,exito,2376,550.14
300,goal_03,exito,2376,550.02
301,goal_04,exito,2631,589.02
302,goal_04,exito,2626,585.77
303,goal_04,exito,2630,589.02
304,goal_04,exito,2625,585.87
305,goal_04,exito,2632,589.23
306,goal_04,exito,2627,585.92
307,goal_04,exito,2629,588.8
308,goal_04,exito,2627,586.17
309,goal_04,exito,2629,588.77
310,goal_04,exito,2628,586.32
311,goal_04,exito,2629,588.92
312,goal_04,exito,2629,586.4
313,goal_04,exito,2628,588.96
314,goal_04,exito,2629,586.36
315,goal_04,exito,2629,588.54
316,goal_04,exito,2630,586.4
317,goal_04,exito,2627,588.28
318,goal_04,exito,2630,586.32
319,goal_04,exito,2623,588.05
320,goal_04,exito,2634,586.48
321,goal_04,exito,2626,587.72
322,goal_04,exito,2631,586.75
323,goal_04,exito,2625,587.86
324,goal_04,exito,2634,587.44
325,goal_04,exito,2625,587.6
326,goal_04,exito,2631,587.32
327,goal_04,exito,2625,587.73
328,goal_04,exito,2631,587.13
329,goal_04,exito,2625,587.34
330,goal_04,exito,2631,587.58
331,goal_04,exito,2625,587.6
332,goal_04,exito,2632,587.21
333,goal_04,exito,2625,587.16
334,goal_04,exito,2631,587.71
335,goal_04,exito,2624,586.99
336,goal_04,exito,2631,587.77
337,goal_04,exito,2624,587.13
338,goal_04,exito,2631,587.64
339,goal_04,exito,2624,586.78
340,goal_04,exito,2631,587.71
341,goal_04,exito,2624,586.95
342,goal_04,exito,2631,587.68
343,goal_04,exito,2624,586.75
344,goal_04,exito,2630,587.54
345,goal_04,exito,2624,586.64
346,goal_04,exito,2629,587.62
347,goal_04,exito,2624,586.64
348,goal_04,exito,2630,587.64
349,goal_04,exito,2624,586.68
350,goal_04,exito,2630,587.87
351,goal_04,exito,2624,586.42
352,goal_04,exito,2630,588.17
353,goal_04,exito,2624,586.55
354,goal_04,exito,2630,588.09
355,goal_04,exito,2624,586.52
356,goal_04,exito,2630,588.11
357,goal_04,exito,2624,586.56
358,goal_04,exito,2630,588.12
359,goal_04,exito,2624,586.74
360,goal_04,exito,2630,588.07
361,goal_04,exito,2624,586.74
362,goal_04,exito,2632,588.13
363,goal_04,exito,2621,586.38
364,goal_04,exito,2636,588.72
365,goal_04,exito,2624,586.02
366,goal_04,exito,2633,588.93
367,goal_04,exito,2626,586.21
368,goal_04,exito,2631,588.73
369,goal_04,exito,2625,585.8
370,goal_04,exito,2631,588.73
371,goal_04,exito,2625,585.79
372,goal_04,exito,2631,588.93
373,goal_04,exito,2626,585.74
374,goal_04,exito,2632,588.91
375,goal_04,exito,2626,585.85
376,goal_04,exito,2632,589.21
377,goal_04,exito,2626,585.46
378,goal_04,exito,2632,589.07
379,goal_04,exito,2626,585.48
380,goal_04,exito,2632,589.16
381,goal_04,exito,2626,585.91
382,goal_04,exito,2632,589.57
383,goal_04,exito,2626,585.69
384,goal_04,exito,2633,589.55
385,goal_04,exito,2626,585.88
386,goal_04,exito,2632,589.35
387,goal_04,exito,2626,585.56
388,goal_04,exito,2631,589.09
389,goal_04,exito,2626,585.87
390,goal_04,exito,2631,588.81
391,goal_04,exito,2626,585.92
392,goal_04,exito,2631,589.05
393,goal_04,exito,2626,585.75
394,goal_04,exito,2630,588.91
395,goal_04,exito,2625,585.86
396,goal_04,exito,2632,589.24
397,goal_04,exito,2627,585.91
398,goal_04,exito,2629,588.76
399,goal_04,exito,2628,586.3
400,goal_04,exito,2629,588.84
401,goal_05,exito,1816,465.85
402,goal_05,exito,1788,470.28
403,goal_05,exito,1817,466.18
404,goal_05,exito,1825,466.96
405,goal_05,exito,1821,466.58
406,goal_05,exito,1818,465.25
407,goal_05,exito,1785,470.53
408,goal_05,exito,1814,465.81
409,goal_05,exito,1783,469.38
410,goal_05,exito,1819,466.42
411,goal_05,exito,1820,465.92
412,goal_05,exito,1785,470.56
413,goal_05,exito,1815,465.59
414,goal_05,exito,1783,469.93
415,goal_05,exito,1819,466.26
416,goal_05,exito,1821,466.19
417,goal_05,exito,1785,470.41
418,goal_05,exito,1815,465.56
419,goal_05,exito,1786,469.62
420,goal_05,exito,1817,465.98
421,goal_05,exito,1823,466.41
422,goal_05,exito,1822,466.84
423,goal_05,exito,1814,466.05
424,goal_05,exito,1785,470.55
425,goal_05,exito,1814,465.88
426,goal_05,exito,1827,466.9
427,goal_05,exito,1820,466.32
428,goal_05,exito,1820,465.92
429,goal_05,exito,1829,466.59
430,goal_05,exito,1815,465.88
431,goal_05,exito,1787,470.05
432,goal_05,exito,1815,466.01
433,goal_05,exito,1824,466.8
434,goal_05,exito,1821,466.61
435,goal_05,exito,1818,465.53
436,goal_05,exito,1785,470.66
437,goal_05,exito,1816,465.91
438,goal_05,exito,1783,469.48
439,goal_05,exito,1821,466.58
440,goal_05,exito,1820,466.04
441,goal_05,exito,1782,470.84
442,goal_05,exito,1815,465.75
443,goal_05,exito,1785,469.78
444,goal_05,exito,1819,466.18
445,goal_05,exito,1821,466.38
446,goal_05,exito,1784,470.57
447,goal_05,exito,1815,465.75
448,goal_05,exito,1787,469.98
449,goal_05,exito,1816,466.24
450,goal_05,exito,1824,466.64
451,goal_05,exito,1823,466.7
452,goal_05,exito,1818,465.89
453,goal_05,exito,1787,470.84
454,goal_05,exito,1814,465.78
455,goal_05,exito,1783,469.37
456,goal_05,exito,1821,466.53
457,goal_05,exito,1820,466.15
458,goal_05,exito,1785,470.6
459,goal_05,exito,1815,465.75
460,goal_05,exito,1785,469.87
461,goal_05,exito,1820,466.4
462,goal_05,exito,1821,466.2
463,goal_05,exito,1785,470.43
464,goal_05,exito,1816,465.73
465,goal_05,exito,1786,469.56
466,goal_05,exito,1817,465.98
467,goal_05,exito,1823,466.42
468,goal_05,exito,1822,466.85
469,goal_05,exito,1814,465.93
470,goal_05,exito,1785,470.51
471,goal_05,exito,1814,465.9
472,goal_05,exito,1828,467.26
473,goal_05,exito,1820,466.32
474,goal_05,exito,1820,465.97
475,goal_05,exito,1829,466.59
476,goal_05,exito,1815,465.89
477,goal_05,exito,1787,470.08
478,goal_05,exito,1815,466.0
479,goal_05,exito,1824,466.8
480,goal_05,exito,1821,466.61
481,goal_05,exito,1818,465.52
482,goal_05,exito,1785,470.67
483,goal_05,exito,1815,465.8
484,goal_05,exito,1783,469.5
485,goal_05,exito,1821,466.62
486,goal_05,exito,1820,466.04
487,goal_05,exito,1782,470.88
488,goal_05,exito,1816,465.89
489,goal_05,exito,1785,469.82
490,goal_05,exito,1819,466.17
491,goal_05,exito,1821,466.4
492,goal_05,exito,1784,470.54
493,goal_05,exito,1816,465.89
494,goal_05,exito,1787,469.97
495,goal_05,exito,1816,466.2
496,goal_05,exito,1824,466.71
497,goal_05,exito,1821,466.46
498,goal_05,exito,1819,465.99
499,goal_05,exito,1787,470.86
500,goal_05,exito,1814,465.78
501,goal_06,exito,1789,469.67
502,goal_06,exito,1786,470.54
503,goal_06,exito,1783,469.17
504,goal_06,exito,1793,470.87
505,goal_06,exito,1785,470.17
506,goal_06,exito,1789,470.14
507,goal_06,exito,1789,471.3
508,goal_06,exito,1783,468.74
509,goal_06,exito,1794,470.34
510,goal_06,exito,1782,470.12
511,goal_06,exito,1788,468.9
512,goal_06,exito,1790,470.94
513,goal_06,exito,1783,469.65
514,goal_06,exito,1789,469.66
515,goal_06,exito,1785,470.3
516,goal_06,exito,1782,469.08
517,goal_06,exito,1792,470.44
518,goal_06,exito,1783,469.93
519,goal_06,exito,1787,469.76
520,goal_06,exito,1787,470.86
521,goal_06,exito,1783,468.86
522,goal_06,exito,1791,470.35
523,goal_06,exito,1785,470.34
524,goal_06,exito,1788,469.2
525,goal_06,exito,1790,470.99
526,goal_06,exito,1782,469.68
527,goal_06,exito,1791,469.93
528,goal_06,exito,1785,470.49
529,goal_06,exito,1783,469.09
530,goal_06,exito,1793,470.54
531,goal_06,exito,1783,470.16
532,goal_06,exito,1787,469.56
533,goal_06,exito,1789,471.03
534,goal_06,exito,1783,469.0
535,goal_06,exito,1791,470.04
536,goal_06,exito,1785,470.22
537,goal_06,exito,1788,468.78
538,goal_06,exito,1791,471.09
539,goal_06,exito,1782,469.85
540,goal_06,exito,1791,469.95
541,goal_06,exito,1785,470.24
542,goal_06,exito,1784,469.08
543,goal_06,exito,1793,470.52
544,goal_06,exito,1785,470.31
545,goal_06,exito,1788,469.34
546,goal_06,exito,1789,471.05
547,goal_06,exito,1783,469.01
548,goal_06,exito,1792,470.32
549,goal_06,exito,1785,470.18
550,goal_06,exito,1788,468.89
551,goal_06,exito,1791,471.04
552,goal_06,exito,1782,469.82
553,goal_06,exito,1791,469.91
554,goal_06,exito,1785,470.23
555,goal_06,exito,1784,469.13
556,goal_06,exito,1793,470.51
557,goal_06,exito,1784,470.2
558,goal_06,exito,1788,469.31
559,goal_06,exito,1789,471.04
560,goal_06,exito,1783,468.92
561,goal_06,exito,1790,470.13
562,goal_06,exito,1785,470.21
563,goal_06,exito,1787,469.07
564,goal_06,exito,1792,471.06
565,goal_06,exito,1781,469.61
566,goal_06,exito,1790,469.76
567,goal_06,exito,1785,470.61
568,goal_06,exito,1782,468.59
569,goal_06,exito,1793,470.55
570,goal_06,exito,1784,470.28
571,goal_06,exito,1787,469.29
572,goal_06,exito,1791,471.26
573,goal_06,exito,1783,469.35
574,goal_06,exito,1791,470.46
575,goal_06,exito,1785,470.29
576,goal_06,exito,1786,469.04
577,goal_06,exito,1791,470.9
578,goal_06,exito,1781,469.74
579,goal_06,exito,1789,469.75
580,goal_06,exito,1786,470.4
581,goal_06,exito,1783,468.89
582,goal_06,exito,1792,470.37
583,goal_06,exito,1785,470.48
584,goal_06,exito,1788,469.23
585,goal_06,exito,1792,471.03
586,goal_06,exito,1783,469.44
587,goal_06,exito,1791,469.86
588,goal_06,exito,1787,470.73
589,goal_06,exito,1785,468.81
590,goal_06,exito,1791,470.81
591,goal_06,exito,1780,470.06
592,goal_06,exito,1789,469.85
593,goal_06,exito,1786,470.47
594,goal_06,exito,1783,468.86
595,goal_06,exito,1792,470.28
596,goal_06,exito,1782,470.08
597,goal_06,exito,1788,468.91
598,goal_06,exito,1791,471.0
599,goal_06,exito,1783,469.6
600,goal_06,exito,1789,469.72
601,goal_07,exito,1854,483.16
602,goal_07,exito,1860,483.69
603,goal_07,exito,1856,483.61
604,goal_07,exito,1861,483.48
605,goal_07,exito,1856,483.76
606,goal_07,exito,1860,483.19
607,goal_07,exito,1857,484.03
608,goal_07,exito,1859,482.97
609,goal_07,exito,1857,484.26
610,goal_07,exito,1856,482.67
611,goal_07,exito,1862,484.85
612,goal_07,exito,1854,482.6
613,goal_07,exito,1861,484.75
614,goal_07,exito,1855,482.52
615,goal_07,exito,1862,484.78
616,goal_07,exito,1854,482.25
617,goal_07,exito,1862,484.58
618,goal_07,exito,1854,482.34
619,goal_07,exito,1863,484.79
620,goal_07,exito,1854,482.66
621,goal_07,exito,1863,484.42
622,goal_07,exito,1855,482.86
623,goal_07,exito,1860,484.31
624,goal_07,exito,1854,483.28
625,goal_07,exito,1860,483.9
626,goal_07,exito,1855,483.47
627,goal_07,exito,1860,483.21
628,goal_07,exito,1856,483.9
629,goal_07,exito,1860,483.26
630,goal_07,exito,1857,484.0
631,goal_07,exito,1859,482.91
632,goal_07,exito,1858,484.06
633,goal_07,exito,1858,482.61
634,goal_07,exito,1860,484.72
635,goal_07,exito,1854,482.6
636,goal_07,exito,1861,484.75
637,goal_07,exito,1855,482.45
638,goal_07,exito,1862,484.71
639,goal_07,exito,1854,482.23
640,goal_07,exito,1864,485.15
641,goal_07,exito,1854,482.23
642,goal_07,exito,1862,484.61
643,goal_07,exito,1852,482.29
644,goal_07,exito,1863,484.35
645,goal_07,exito,1855,483.03
646,goal_07,exito,1861,484.52
647,goal_07,exito,1854,482.94
648,goal_07,exito,1860,483.89
649,goal_07,exito,1855,483.45
650,goal_07,exito,1860,483.25
651,goal_07,exito,1856,483.74
652,goal_07,exito,1860,483.62
653,goal_07,exito,1857,483.74
654,goal_07,exito,1860,483.12
655,goal_07,exito,1857,484.25
656,goal_07,exito,1859,482.27
657,goal_07,exito,1860,484.68
658,goal_07,exito,1855,482.42
659,goal_07,exito,1862,484.79
660,goal_07,exito,1855,482.42
661,goal_07,exito,1863,485.04
662,goal_07,exito,1856,482.6
663,goal_07,exito,1862,484.63
664,goal_07,exito,1854,482.13
665,goal_07,exito,1862,484.43
666,goal_07,exito,1854,482.21
667,goal_07,exito,1862,484.47
668,goal_07,exito,1852,482.96
669,goal_07,exito,1860,484.67
670,goal_07,exito,1856,483.12
671,goal_07,exito,1862,484.09
672,goal_07,exito,1854,483.05
673,goal_07,exito,1861,483.71
674,goal_07,exito,1857,483.88
675,goal_07,exito,1860,483.4
676,goal_07,exito,1856,483.79
677,goal_07,exito,1860,483.02
678,goal_07,exito,1858,484.0
679,goal_07,exito,1858,482.64
680,goal_07,exito,1859,484.68
681,goal_07,exito,1856,482.62
682,goal_07,exito,1862,484.83
683,goal_07,exito,1854,482.52
684,goal_07,exito,1861,484.63
685,goal_07,exito,1856,482.85
686,goal_07,exito,1862,484.8
687,goal_07,exito,1856,482.54
688,goal_07,exito,1862,484.66
689,goal_07,exito,1854,482.36
690,goal_07,exito,1863,484.87
691,goal_07,exito,1854,482.66
692,goal_07,exito,1863,484.43
693,goal_07,exito,1855,482.8
694,goal_07,exito,1860,484.31
695,goal_07,exito,1854,483.35
696,goal_07,exito,1860,483.83
697,goal_07,exito,1855,483.45
698,goal_07,exito,1860,483.2
699,goal_07,exito,1856,483.89
700,goal_07,exito,1860,483.25
701,goal_08,exito,3431,676.36
702,goal_08,exito,3440,690.59
703,goal_08,exito,3429,687.95
704,goal_08,exito,3441,683.08
705,goal_08,exito,3434,689.73
706,goal_08,exito,3435,680.06
707,goal_08,exito,3438,690.36
708,goal_08,exito,3429,680.61
709,goal_08,exito,3441,689.12
710,goal_08,exito,3429,688.93
711,goal_08,exito,3437,681.55
712,goal_08,exito,3437,690.14
713,goal_08,exito,3430,676.8
714,goal_08,exito,3439,690.82
715,goal_08,exito,3428,685.67
716,goal_08,exito,3442,684.48
717,goal_08,exito,3432,689.0
718,goal_08,exito,3432,681.37
719,goal_08,exito,3436,690.12
720,goal_08,exito,3429,677.81
721,goal_08,exito,3443,690.91
722,goal_08,exito,3431,688.73
723,goal_08,exito,3438,681.41
724,goal_08,exito,3436,689.96
725,goal_08,exito,3435,678.26
726,goal_08,exito,3439,690.65
727,goal_08,exito,3429,684.82
728,goal_08,exito,3440,686.14
729,goal_08,exito,3432,689.39
730,goal_08,exito,3434,681.59
731,goal_08,exito,3434,690.39
732,goal_08,exito,3429,676.53
733,goal_08,exito,3443,690.53
734,goal_08,exito,3431,688.19
735,goal_08,exito,3440,681.53
736,goal_08,exito,3435,689.79
737,goal_08,exito,3434,679.6
738,goal_08,exito,3439,690.63
739,goal_08,exito,3428,682.21
740,goal_08,exito,3441,687.49
741,goal_08,exito,3432,688.98
742,goal_08,exito,3435,681.49
743,goal_08,exito,3435,690.53
744,goal_08,exito,3431,676.33
745,goal_08,exito,3440,690.68
746,goal_08,exito,3429,687.95
747,goal_08,exito,3441,683.28
748,goal_08,exito,3433,689.55
749,goal_08,exito,3433,680.26
750,goal_08,exito,3438,690.8
751,goal_08,exito,3430,680.05
752,goal_08,exito,3441,689.8
753,goal_08,exito,3431,688.98
754,goal_08,exito,3437,681.24
755,goal_08,exito,3436,689.76
756,goal_08,exito,3433,676.78
757,goal_08,exito,3439,690.89
758,goal_08,exito,3429,685.64
759,goal_08,exito,3441,684.41
760,goal_08,exito,3433,689.13
761,goal_08,exito,3433,681.41
762,goal_08,exito,3437,690.18
763,goal_08,exito,3429,677.72
764,goal_08,exito,3443,690.89
765,goal_08,exito,3429,688.22
766,goal_08,exito,3438,681.28
767,goal_08,exito,3436,689.75
768,goal_08,exito,3436,678.32
769,goal_08,exito,3438,690.5
770,goal_08,exito,3429,684.67
771,goal_08,exito,3440,686.37
772,goal_08,exito,3432,689.29
773,goal_08,exito,3434,681.92
774,goal_08,exito,3436,690.43
775,goal_08,exito,3429,676.42
776,goal_08,exito,3443,690.54
777,goal_08,exito,3431,688.26
778,goal_08,exito,3439,681.62
779,goal_08,exito,3435,689.91
780,goal_08,exito,3434,679.43
781,goal_08,exito,3439,690.63
782,goal_08,exito,3428,682.24
783,goal_08,exito,3441,687.56
784,goal_08,exito,3432,689.02
785,goal_08,exito,3435,681.51
786,goal_08,exito,3435,690.47
787,goal_08,exito,3430,676.02
788,goal_08,exito,3440,690.76
789,goal_08,exito,3430,688.1
790,goal_08,exito,3441,683.39
791,goal_08,exito,3434,689.61
792,goal_08,exito,3435,680.34
793,goal_08,exito,3438,690.69
794,goal_08,exito,3428,680.03
795,goal_08,exito,3441,689.82
796,goal_08,exito,3431,689.07
797,goal_08,exito,3436,681.17
798,goal_08,exito,3437,689.79
799,goal_08,exito,3433,677.04
800,goal_08,exito,3439,690.88
801,goal_09,exito,3304,661.05
802,goal_09,exito,3310,670.82
803,goal_09,exito,3313,666.3
804,goal_09,exito,3309,670.99
805,goal_09,exito,3315,665.43
806,goal_09,exito,3304,660.32
807,goal_09,exito,3313,671.54
808,goal_09,exito,3311,665.21
809,goal_09,exito,3307,671.04
810,goal_09,exito,3312,667.98
811,goal_09,exito,3307,666.52
812,goal_09,exito,3313,667.48
813,goal_09,exito,3306,662.8
814,goal_09,exito,3311,670.78
815,goal_09,exito,3316,666.9
816,goal_09,exito,3307,670.49
817,goal_09,exito,3316,665.15
818,goal_09,exito,3306,659.24
819,goal_09,exito,3313,671.44
820,goal_09,exito,3311,665.64
821,goal_09,exito,3306,671.42
