episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3355,657.62
823,goal_09,exito,3355,657.62
824,goal_09,exito,3355,657.63
825,goal_09,exito,3355,657.63
826,goal_09,exito,3356,657.6
827,goal_09,exito,3355,657.63
828,goal_09,exito,3355,657.63
829,goal_09,exito,3355,657.62
830,goal_09,exito,3354,658.35
831,goal_09,exito,3355,657.59
832,goal_09,exito,3353,658.37
833,goal_09,exito,3356,657.53
834,goal_09,exito,3355,657.63
835,goal_09,exito,3355,657.63
836,goal_09,exito,3355,657.62
837,goal_09,exito,3353,658.54
838,goal_09,exito,3355,657.59
839,goal_09,exito,3353,658.37
840,goal_09,exito,3355,657.63
841,goal_09,exito,3356,657.61
842,goal_09,exito,3355,657.62
843,goal_09,exito,3353,658.37
844,goal_09,exito,3356,657.58
845,goal_09,exito,3355,657.62
846,goal_09,exito,3355,657.62
847,goal_09,exito,3355,657.63
848,goal_09,exito,3356,657.61
849,goal_09,exito,3355,657.63
850,goal_09,exito,3355,657.63
851,goal_09,exito,3355,657.63
852,goal_09,exito,3356,657.6
853,goal_09,exito,3355,657.63
854,goal_09,exito,3353,658.38
855,goal_09,exito,3355,657.62
856,goal_09,exito,3354,658.35
857,goal_09,exito,3355,657.63
858,goal_09,exito,3355,657.63
859,goal_09,exito,3355,657.62
860,goal_09,exito,3355,657.63
861,goal_09,exito,3355,657.62
862,goal_09,exito,3355,657.62
863,goal_09,exito,3356,657.61
864,goal_09,exito,3355,657.63
865,goal_09,exito,3354,658.34
866,goal_09,exito,3355,657.63
867,goal_09,exito,3355,657.62
868,goal_09,exito,3353,658.42
869,goal_09,exito,3354,658.35
870,goal_09,exito,3355,657.63
871,goal_09,exito,3353,658.38
872,goal_09,exito,3355,657.62
873,goal_09,exito,3355,657.63
874,goal_09,exito,3355,657.62
875,goal_09,exito,3355,657.62
876,goal_09,exito,3353,658.53
877,goal_09,exito,3355,657.63
878,goal_09,exito,3353,658.37
879,goal_09,exito,3355,657.63
880,goal_09,exito,3355,657.63
881,goal_09,exito,3355,657.62
882,goal_09,exito,3355,657.63
883,goal_09,exito,3356,657.61
884,goal_09,exito,3355,657.63
885,goal_09,exito,3355,657.62
886,goal_09,exito,3355,657.63
887,goal_09,exito,3353,658.53
888,goal_09,exito,3355,657.63
889,goal_09,exito,3353,658.38
890,goal_09,exito,3355,657.62
891,goal_09,exito,3353,658.37
892,goal_09,exito,3355,657.63
893,goal_09,exito,3355,657.63
894,goal_09,exito,3355,657.62
895,goal_09,exito,3355,657.63
896,goal_09,exito,3353,658.37
897,goal_09,exito,3355,657.63
898,goal_09,exito,3353,658.38
899,goal_09,exito,3355,657.62
900,goal_09,exito,3354,658.35
901,goal_10,exito,3137,626.29
902,goal_10,exito,3137,626.28
903,goal_10,exito,3137,626.27
904,goal_10,exito,3134,627.23
905,goal_10,exito,3137,626.33
906,goal_10,exito,3137,626.33
907,goal_10,exito,3132,628.05
908,goal_10,exito,3132,628.05
909,goal_10,exito,3137,626.27
910,goal_10,exito,3134,627.23
911,goal_10,exito,3132,628.05
912,goal_10,exito,3137,626.33
913,goal_10,exito,3137,626.32
914,goal_10,exito,3134,627.29
915,goal_10,exito,3134,627.18
916,goal_10,exito,3137,626.26
917,goal_10,exito,3132,628.05
918,goal_10,exito,3137,626.32
919,goal_10,exito,3134,627.24
920,goal_10,exito,3132,628.07
921,goal_10,exito,3132,628.06
922,goal_10,exito,3137,626.27
923,goal_10,exito,3134,627.23
924,goal_10,exito,3132,628.05
925,goal_10,exito,3137,626.33
926,goal_10,exito,3132,628.06
927,goal_10,exito,3137,626.31
928,goal_10,exito,3137,626.28
929,goal_10,exito,3137,626.29
930,goal_10,exito,3134,627.23
931,goal_10,exito,3137,626.32
932,goal_10,exito,3132,628.06
933,goal_10,exito,3137,626.32
934,goal_10,exito,3137,626.33
935,goal_10,exito,3134,627.24
936,goal_10,exito,3132,628.04
937,goal_10,exito,3137,626.27
938,goal_10,exito,3134,627.26
939,goal_10,exito,3132,628.05
940,goal_10,exito,3137,626.32
941,goal_10,exito,3135,627.11
942,goal_10,exito,3137,626.29
943,goal_10,exito,3137,626.26
944,goal_10,exito,3137,626.27
945,goal_10,exito,3132,628.05
946,goal_10,exito,3137,626.33
947,goal_10,exito,3132,628.06
948,goal_10,exito,3132,628.06
949,goal_10,exito,3137,626.27
950,goal_10,exito,3137,626.28
951,goal_10,exito,3134,627.23
952,goal_10,exito,3134,627.27
953,goal_10,exito,3137,626.33
954,goal_10,exito,3132,628.05
955,goal_10,exito,3137,626.32
956,goal_10,exito,3137,626.27
957,goal_10,exito,3137,626.26
958,goal_10,exito,3137,626.26
959,goal_10,exito,3137,626.26
960,goal_10,exito,3132,628.05
961,goal_10,exito,3137,626.28
962,goal_10,exito,3137,626.33
963,goal_10,exito,3132,628.05
964,goal_10,exito,3137,626.31
965,goal_10,exito,3137,626.26
966,goal_10,exito,3137,626.27
967,goal_10,exito,3137,626.27
968,goal_10,exito,3133,627.93
969,goal_10,exito,3132,628.05
970,goal_10,exito,3137,626.28
971,goal_10,exito,3135,627.11
972,goal_10,exito,3132,628.06
973,goal_10,exito,3137,626.26
974,goal_10,exito,3137,626.26
975,goal_10,exito,3132,628.05
976,goal_10,exito,3137,626.32
977,goal_10,exito,3137,626.33
978,goal_10,exito,3132,628.06
979,goal_10,exito,3137,626.32
980,goal_10,exito,3137,626.28
981,goal_10,exito,3137,626.29
982,goal_10,exito,3137,626.26
983,goal_10,exito,3137,626.27
984,goal_10,exito,3132,628.06
985,goal_10,exito,3137,626.33
986,goal_10,exito,3132,628.05
987,goal_10,exito,3132,628.05
988,goal_10,exito,3137,626.26
989,goal_10,exito,3137,626.26
990,goal_10,exito,3132,628.05
991,goal_10,exito,3137,626.32
992,goal_10,exito,3137,626.33
993,goal_10,exito,3132,628.05
994,goal_10,exito,3137,626.31
995,goal_10,exito,3137,626.26
996,goal_10,exito,3137,626.27
997,goal_10,exito,3137,626.27
998,goal_10,exito,3137,626.27
999,goal_10,exito,3132,628.05
1000,goal_10,exito,3137,626.32
1001,goal_11,exito,3345,670.2
1002,goal_11,exito,3346,669.97
1003,goal_11,exito,3345,670.2
1004,goal_11,exito,3346,669.97
1005,goal_11,exito,3346,669.97
1006,goal_11,exito,3346,669.97
1007,goal_11,exito,3346,669.97
1008,goal_11,exito,3346,669.96
1009,goal_11,exito,3346,669.95
1010,goal_11,exito,3345,670.2
1011,goal_11,exito,3346,669.97
1012,goal_11,exito,3346,669.97
1013,goal_11,exito,3346,669.97
1014,goal_11,exito,3346,669.97
1015,goal_11,exito,3345,670.2
1016,goal_11,exito,3346,669.96
1017,goal_11,exito,3346,669.94
1018,goal_11,exito,3346,669.98
1019,goal_11,exito,3346,669.97
1020,goal_11,exito,3346,669.97
1021,goal_11,exito,3345,670.2
1022,goal_11,exito,3346,669.96
1023,goal_11,exito,3346,669.95
1024,goal_11,exito,3345,670.2
1025,goal_11,exito,3346,669.98
1026,goal_11,exito,3346,669.96
1027,goal_11,exito,3346,669.98
1028,goal_11,exito,3345,670.2
1029,goal_11,exito,3346,669.96
1030,goal_11,exito,3346,669.95
1031,goal_11,exito,3346,669.97
1032,goal_11,exito,3346,669.98
1033,goal_11,exito,3346,669.96
1034,goal_11,exito,3346,669.98
1035,goal_11,exito,3345,670.19
1036,goal_11,exito,3346,669.97
1037,goal_11,exito,3345,670.2
1038,goal_11,exito,3346,669.98
1039,goal_11,exito,3346,669.97
1040,goal_11,exito,3346,669.97
1041,goal_11,exito,3345,670.21
1042,goal_11,exito,3346,669.96
1043,goal_11,exito,3346,669.95
1044,goal_11,exito,3345,670.2
1045,goal_11,exito,3346,669.98
1046,goal_11,exito,3345,670.2
1047,goal_11,exito,3346,669.98
1048,goal_11,exito,3346,669.97
1049,goal_11,exito,3346,669.97
1050,goal_11,exito,3346,669.97
1051,goal_11,exito,3346,669.94
1052,goal_11,exito,3346,669.98
1053,goal_11,exito,3345,670.2
1054,goal_11,exito,3346,669.97
1055,goal_11,exito,3345,670.2
1056,goal_11,exito,3346,669.97
1057,goal_11,exito,3345,670.2
1058,goal_11,exito,3346,669.97
1059,goal_11,exito,3346,669.98
1060,goal_11,exito,3346,669.97
1061,goal_11,exito,3346,669.98
1062,goal_11,exito,3345,670.19
1063,goal_11,exito,3346,669.97
1064,goal_11,exito,3345,670.17
1065,goal_11,exito,3346,669.97
1066,goal_11,exito,3346,669.97
1067,goal_11,exito,3346,669.96
1068,goal_11,exito,3346,669.97
1069,goal_11,exito,3345,670.19
1070,goal_11,exito,3346,669.98
1071,goal_11,exito,3345,670.2
1072,goal_11,exito,3346,669.98
1073,goal_11,exito,3346,669.97
1074,goal_11,exito,3346,669.97
1075,goal_11,exito,3345,670.2
1076,goal_11,exito,3346,669.96
1077,goal_11,exito,3345,670.18
1078,goal_11,exito,3346,669.96
1079,goal_11,exito,3346,669.95
1080,goal_11,exito,3345,670.19
1081,goal_11,exito,3346,669.98
1082,goal_11,exito,3345,670.2
1083,goal_11,exito,3346,669.97
1084,goal_11,exito,3345,670.2
1085,goal_11,exito,3346,669.97
1086,goal_11,exito,3346,669.97
1087,goal_11,exito,3346,669.97
1088,goal_11,exito,3346,669.97
1089,goal_11,exito,3346,669.96
1090,goal_11,exito,3346,669.95
1091,goal_11,exito,3345,670.2
1092,goal_11,exito,3346,669.98
1093,goal_11,exito,3346,669.97
1094,goal_11,exito,3346,669.98
1095,goal_11,exito,3346,669.97
1096,goal_11,exito,3346,669.96
1097,goal_11,exito,3345,670.21
1098,goal_11,exito,3345,670.19
1099,goal_11,exito,3346,669.97
1100,goal_11,exito,3345,670.2
1101,goal_12,exito,3126,640.74
1102,goal_12,exito,3126,640.75
1103,goal_12,exito,3126,640.74
1104,goal_12,exito,3126,640.73
1105,goal_12,exito,3126,640.73
1106,goal_12,exito,3126,640.76
1107,goal_12,exito,3122,642.59
1108,goal_12,exito,3126,640.76
1109,goal_12,exito,3126,640.76
1110,goal_12,exito,3126,640.73
1111,goal_12,exito,3126,640.74
1112,goal_12,exito,3122,642.58
1113,goal_12,exito,3126,640.73
1114,goal_12,exito,3126,640.75
1115,goal_12,exito,3126,640.74
1116,goal_12,exito,3126,640.74
1117,goal_12,exito,3126,640.75
1118,goal_12,exito,3126,640.73
1119,goal_12,exito,3126,640.75
1120,goal_12,exito,3126,640.74
1121,goal_12,exito,3126,640.73
1122,goal_12,exito,3126,640.74
1123,goal_12,exito,3126,640.73
1124,goal_12,exito,3126,640.73
1125,goal_12,exito,3126,640.76
1126,goal_12,exito,3126,640.74
1127,goal_12,exito,3126,640.75
1128,goal_12,exito,3126,640.76
1129,goal_12,exito,3126,640.73
1130,goal_12,exito,3126,640.75
1131,goal_12,exito,3126,640.73
1132,goal_12,exito,3126,640.73
1133,goal_12,exito,3126,640.76
1134,goal_12,exito,3126,640.73
1135,goal_12,exito,3126,640.73
1136,goal_12,exito,3126,640.73
1137,goal_12,exito,3126,640.73
1138,goal_12,exito,3126,640.75
1139,goal_12,exito,3126,640.76
1140,goal_12,exito,3126,640.75
1141,goal_12,exito,3126,640.73
1142,goal_12,exito,3126,640.75
1143,goal_12,exito,3122,642.58
1144,goal_12,exito,3126,640.74
1145,goal_12,exito,3126,640.75
1146,goal_12,exito,3126,640.73
1147,goal_12,exito,3124,641.55
1148,goal_12,exito,3126,640.75
1149,goal_12,exito,3126,640.74
1150,goal_12,exito,3126,640.75
1151,goal_12,exito,3126,640.74
1152,goal_12,exito,3126,640.73
1153,goal_12,exito,3126,640.75
1154,goal_12,exito,3122,642.58
1155,goal_12,exito,3126,640.73
1156,goal_12,exito,3126,640.76
1157,goal_12,exito,3126,640.75
1158,goal_12,exito,3124,641.54
1159,goal_12,exito,3126,640.75
1160,goal_12,exito,3126,640.73
1161,goal_12,exito,3126,640.75
1162,goal_12,exito,3126,640.74
1163,goal_12,exito,3126,640.73
1164,goal_12,exito,3126,640.74
1165,goal_12,exito,3126,640.73
1166,goal_12,exito,3126,640.75
1167,goal_12,exito,3126,640.75
1168,goal_12,exito,3126,640.74
1169,goal_12,exito,3126,640.75
1170,goal_12,exito,3126,640.75
1171,goal_12,exito,3126,640.73
1172,goal_12,exito,3126,640.75
1173,goal_12,exito,3126,640.74
1174,goal_12,exito,3126,640.74
1175,goal_12,exito,3126,640.77
1176,goal_12,exito,3126,640.73
1177,goal_12,exito,3126,640.75
1178,goal_12,exito,3126,640.76
1179,goal_12,exito,3126,640.74
1180,goal_12,exito,3126,640.76
1181,goal_12,exito,3126,640.74
1182,goal_12,exito,3126,640.73
1183,goal_12,exito,3126,640.76
1184,goal_12,exito,3126,640.73
1185,goal_12,exito,3126,640.73
1186,goal_12,exito,3126,640.76
1187,goal_12,exito,3126,640.75
1188,goal_12,exito,3126,640.73
1189,goal_12,exito,3126,640.75
1190,goal_12,exito,3126,640.73
1191,goal_12,exito,3126,640.74
1192,goal_12,exito,3126,640.76
1193,goal_12,exito,3126,640.74
1194,goal_12,exito,3126,640.77
1195,goal_12,exito,3126,640.75
1196,goal_12,exito,3126,640.73
1197,goal_12,exito,3126,640.75
1198,goal_12,exito,3126,640.76
1199,goal_12,exito,3126,640.75
1200,goal_12,exito,3126,640.75
1201,goal_13,exito,2874,606.97
1202,goal_13,exito,2875,606.76
1203,goal_13,exito,2874,606.98
1204,goal_13,exito,2874,606.96
1205,goal_13,exito,2874,606.97
1206,goal_13,exito,2874,606.96
1207,goal_13,exito,2876,606.14
1208,goal_13,exito,2874,606.96
1209,goal_13,exito,2879,605.18
1210,goal_13,exito,2875,606.78
1211,goal_13,exito,2879,605.19
1212,goal_13,exito,2874,606.97
1213,goal_13,exito,2876,606.15
1214,goal_13,exito,2874,606.96
1215,goal_13,exito,2879,605.2
1216,goal_13,exito,2874,606.97
1217,goal_13,exito,2879,605.2
1218,goal_13,exito,2874,606.96
1219,goal_13,exito,2874,606.96
1220,goal_13,exito,2879,605.18
1221,goal_13,exito,2876,606.18
1222,goal_13,exito,2879,605.18
1223,goal_13,exito,2876,606.15
1224,goal_13,exito,2875,606.76
1225,goal_13,exito,2874,606.97
1226,goal_13,exito,2874,606.95
1227,goal_13,exito,2874,606.96
1228,goal_13,exito,2879,605.2
1229,goal_13,exito,2876,606.15
1230,goal_13,exito,2879,605.22
1231,goal_13,exito,2879,605.18
1232,goal_13,exito,2876,606.14
1233,goal_13,exito,2879,605.18
1234,goal_13,exito,2874,606.97
1235,goal_13,exito,2876,606.15
1236,goal_13,exito,2874,606.95
1237,goal_13,exito,2879,605.19
1238,goal_13,exito,2874,606.96
1239,goal_13,exito,2879,605.22
1240,goal_13,exito,2876,606.15
1241,goal_13,exito,2879,605.21
1242,goal_13,exito,2879,605.19
1243,goal_13,exito,2874,606.97
1244,goal_13,exito,2879,605.18
1245,goal_13,exito,2874,606.97
1246,goal_13,exito,2876,606.14
1247,goal_13,exito,2874,606.96
1248,goal_13,exito,2876,606.15
1249,goal_13,exito,2876,606.14
1250,goal_13,exito,2879,605.22
1251,goal_13,exito,2879,605.18
1252,goal_13,exito,2879,605.2
1253,goal_13,exito,2876,606.18
1254,goal_13,exito,2879,605.2
1255,goal_13,exito,2874,606.96
1256,goal_13,exito,2879,605.2
1257,goal_13,exito,2874,606.96
1258,goal_13,exito,2874,606.96
1259,goal_13,exito,2875,606.77
1260,goal_13,exito,2876,606.18
1261,goal_13,exito,2879,605.2
1262,goal_13,exito,2879,605.19
1263,goal_13,exito,2875,606.78
1264,goal_13,exito,2874,606.97
1265,goal_13,exito,2879,605.19
1266,goal_13,exito,2874,606.97
1267,goal_13,exito,2879,605.2
1268,goal_13,exito,2876,606.14
1269,goal_13,exito,2874,606.96
1270,goal_13,exito,2879,605.18
1271,goal_13,exito,2876,606.19
1272,goal_13,exito,2879,605.19
1273,goal_13,exito,2876,606.19
1274,goal_13,exito,2876,606.15
1275,goal_13,exito,2876,606.14
1276,goal_13,exito,2879,605.2
1277,goal_13,exito,2874,606.96
1278,goal_13,exito,2879,605.2
1279,goal_13,exito,2876,606.15
1280,goal_13,exito,2879,605.21
1281,goal_13,exito,2879,605.19
1282,goal_13,exito,2876,606.19
1283,goal_13,exito,2879,605.18
1284,goal_13,exito,2874,606.97
1285,goal_13,exito,2876,606.14
1286,goal_13,exito,2874,606.96
1287,goal_13,exito,2874,606.97
1288,goal_13,exito,2874,606.96
1289,goal_13,exito,2879,605.2
1290,goal_13,exito,2875,606.77
1291,goal_13,exito,2874,606.97
1292,goal_13,exito,2875,606.75
1293,goal_13,exito,2876,606.15
1294,goal_13,exito,2875,606.77
1295,goal_13,exito,2876,606.15
1296,goal_13,exito,2874,606.97
1297,goal_13,exito,2876,606.14
1298,goal_13,exito,2874,606.96
1299,goal_13,exito,2876,606.14
1300,goal_13,exito,2874,606.96
1301,goal_14,exito,3679,707.72
1302,goal_14,exito,3679,707.72
1303,goal_14,exito,3679,707.73
1304,goal_14,exito,3679,707.73
1305,goal_14,exito,3679,707.71
1306,goal_14,exito,3679,707.71
1307,goal_14,exito,3679,707.73
1308,goal_14,exito,3679,707.71
1309,goal_14,exito,3679,707.68
1310,goal_14,exito,3679,707.69
1311,goal_14,exito,3679,707.7
1312,goal_14,exito,3679,707.69
1313,goal_14,exito,3679,707.69
1314,goal_14,exito,3679,707.7
1315,goal_14,exito,3679,707.7
1316,goal_14,exito,3675,709.56
1317,goal_14,exito,3675,709.58
1318,goal_14,exito,3679,707.69
1319,goal_14,exito,3679,707.72
1320,goal_14,exito,3675,709.57
1321,goal_14,exito,3679,707.73
1322,goal_14,exito,3679,707.71
1323,goal_14,exito,3679,707.72
1324,goal_14,exito,3679,707.73
1325,goal_14,exito,3679,707.72
1326,goal_14,exito,3679,707.71
1327,goal_14,exito,3679,707.73
1328,goal_14,exito,3679,707.69
1329,goal_14,exito,3679,707.69
1330,goal_14,exito,3679,707.7
1331,goal_14,exito,3675,709.58
1332,goal_14,exito,3679,707.69
1333,goal_14,exito,3679,707.69
1334,goal_14,exito,3675,709.58
1335,goal_14,exito,3679,707.7
1336,goal_14,exito,3679,707.71
1337,goal_14,exito,3675,709.57
1338,goal_14,exito,3679,707.72
1339,goal_14,exito,3679,707.71
1340,goal_14,exito,3679,707.73
1341,goal_14,exito,3679,707.73
1342,goal_14,exito,3679,707.71
1343,goal_14,exito,3679,707.71
1344,goal_14,exito,3675,709.58
1345,goal_14,exito,3679,707.72
1346,goal_14,exito,3679,707.69
1347,goal_14,exito,3679,707.69
1348,goal_14,exito,3675,709.55
1349,goal_14,exito,3679,707.7
1350,goal_14,exito,3679,707.69
1351,goal_14,exito,3675,709.58
1352,goal_14,exito,3679,707.7
1353,goal_14,exito,3679,707.72
1354,goal_14,exito,3675,709.58
1355,goal_14,exito,3675,709.58
1356,goal_14,exito,3679,707.71
1357,goal_14,exito,3679,707.73
1358,goal_14,exito,3675,709.57
1359,goal_14,exito,3679,707.71
1360,goal_14,exito,3679,707.72
1361,goal_14,exito,3679,707.73
1362,goal_14,exito,3679,707.69
1363,goal_14,exito,3679,707.71
1364,goal_14,exito,3679,707.74
1365,goal_14,exito,3679,707.72
1366,goal_14,exito,3679,707.7
1367,goal_14,exito,3679,707.69
1368,goal_14,exito,3675,709.58
1369,goal_14,exito,3679,707.69
1370,goal_14,exito,3679,707.69
1371,goal_14,exito,3675,709.58
1372,goal_14,exito,3679,707.7
1373,goal_14,exito,3679,707.72
1374,goal_14,exito,3679,707.72
1375,goal_14,exito,3675,709.57
1376,goal_14,exito,3679,707.71
1377,goal_14,exito,3679,707.73
1378,goal_14,exito,3679,707.73
1379,goal_14,exito,3679,707.71
1380,goal_14,exito,3679,707.71
1381,goal_14,exito,3679,707.72
1382,goal_14,exito,3675,709.57
1383,goal_14,exito,3679,707.71
1384,goal_14,exito,3679,707.69
1385,goal_14,exito,3679,707.7
1386,goal_14,exito,3679,707.7
1387,goal_14,exito,3679,707.69
1388,goal_14,exito,3675,709.58
1389,goal_14,exito,3679,707.7
1390,goal_14,exito,3679,707.69
1391,goal_14,exito,3675,709.58
1392,goal_14,exito,3675,709.58
1393,goal_14,exito,3679,707.71
1394,goal_14,exito,3679,707.71
1395,goal_14,exito,3675,709.57
1396,goal_14,exito,3679,707.71
1397,goal_14,exito,3679,707.71
1398,goal_14,exito,3679,707.73
1399,goal_14,exito,3679,707.69
1400,goal_14,exito,3679,707.71
1401,goal_15,exito,3473,678.23
1402,goal_15,exito,3473,678.23
1403,goal_15,exito,3473,678.24
1404,goal_15,exito,3473,678.23
1405,goal_15,exito,3473,678.24
1406,goal_15,exito,3473,678.23
1407,goal_15,exito,3473,678.23
1408,goal_15,exito,3473,678.23
1409,goal_15,exito,3473,678.23
1410,goal_15,exito,3473,678.24
1411,goal_15,exito,3473,678.23
1412,goal_15,exito,3473,678.24
1413,goal_15,exito,3473,678.23
1414,goal_15,exito,3473,678.24
1415,goal_15,exito,3473,678.24
1416,goal_15,exito,3473,678.23
1417,goal_15,exito,3473,678.24
1418,goal_15,exito,3473,678.23
1419,goal_15,exito,3473,678.23
1420,goal_15,exito,3473,678.25
1421,goal_15,exito,3473,678.23
1422,goal_15,exito,3473,678.24
1423,goal_15,exito,3473,678.23
1424,goal_15,exito,3473,678.24
1425,goal_15,exito,3473,678.23
1426,goal_15,exito,3473,678.23
1427,goal_15,exito,3473,678.24
1428,goal_15,exito,3473,678.23
1429,goal_15,exito,3473,678.24
1430,goal_15,exito,3473,678.23
1431,goal_15,exito,3473,678.24
1432,goal_15,exito,3473,678.24
1433,goal_15,exito,3473,678.23
1434,goal_15,exito,3473,678.24
1435,goal_15,exito,3473,678.23
1436,goal_15,exito,3473,678.23
1437,goal_15,exito,3473,678.24
1438,goal_15,exito,3473,678.23
1439,goal_15,exito,3473,678.24
1440,goal_15,exito,3473,678.23
1441,goal_15,exito,3473,678.24
1442,goal_15,exito,3473,678.24
1443,goal_15,exito,3473,678.23
1444,goal_15,exito,3473,678.24
1445,goal_15,exito,3473,678.23
1446,goal_15,exito,3473,678.24
1447,goal_15,exito,3473,678.23
1448,goal_15,exito,3473,678.23
1449,goal_15,exito,3473,678.24
1450,goal_15,exito,3473,678.23
1451,goal_15,exito,3473,678.24
1452,goal_15,exito,3473,678.23
1453,goal_15,exito,3473,678.23
1454,goal_15,exito,3473,678.24
1455,goal_15,exito,3473,678.23
1456,goal_15,exito,3473,678.24
1457,goal_15,exito,3473,678.23
1458,goal_15,exito,3473,678.23
1459,goal_15,exito,3473,678.23
1460,goal_15,exito,3473,678.24
1461,goal_15,exito,3473,678.24
1462,goal_15,exito,3473,678.23
1463,goal_15,exito,3473,678.24
1464,goal_15,exito,3473,678.23
1465,goal_15,exito,3473,678.23
1466,goal_15,exito,3473,678.24
1467,goal_15,exito,3473,678.23
1468,goal_15,exito,3473,678.24
1469,goal_15,exito,3473,678.23
1470,goal_15,exito,3473,678.24
1471,goal_15,exito,3473,678.24
1472,goal_15,exito,3473,678.23
1473,goal_15,exito,3473,678.24
1474,goal_15,exito,3473,678.23
1475,goal_15,exito,3473,678.23
1476,goal_15,exito,3473,678.23
1477,goal_15,exito,3473,678.24
1478,goal_15,exito,3473,678.24
1479,goal_15,exito,3473,678.23
1480,goal_15,exito,3473,678.25
1481,goal_15,exito,3473,678.23
1482,goal_15,exito,3473,678.24
1483,goal_15,exito,3473,678.24
1484,goal_15,exito,3473,678.23
1485,goal_15,exito,3473,678.23
1486,goal_15,exito,3473,678.23
1487,goal_15,exito,3473,678.24
1488,goal_15,exito,3473,678.24
1489,goal_15,exito,3473,678.23
1490,goal_15,exito,3473,678.24
1491,goal_15,exito,3473,678.23
1492,goal_15,exito,3473,678.24
1493,goal_15,exito,3473,678.23
1494,goal_15,exito,3473,678.23
1495,goal_15,exito,3473,678.24
1496,goal_15,exito,3473,678.22
1497,goal_15,exito,3473,678.24
1498,goal_15,exito,3473,678.23
1499,goal_15,exito,3473,678.24
1500,goal_15,exito,3473,678.24
1501,goal_16,exito,3226,645.75
1502,goal_16,exito,3226,645.75
1503,goal_16,exito,3226,645.77
1504,goal_16,exito,3226,645.75
1505,goal_16,exito,3226,645.75
1506,goal_16,exito,3226,645.76
1507,goal_16,exito,3226,645.77
1508,goal_16,exito,3226,645.75
1509,goal_16,exito,3226,645.78
1510,goal_16,exito,3226,645.77
1511,goal_16,exito,3226,645.75
1512,goal_16,exito,3226,645.75
1513,goal_16,exito,3226,645.77
1514,goal_16,exito,3226,645.77
1515,goal_16,exito,3226,645.76
1516,goal_16,exito,3222,647.6
1517,goal_16,exito,3226,645.75
1518,goal_16,exito,3226,645.77
1519,goal_16,exito,3226,645.75
1520,goal_16,exito,3226,645.76
1521,goal_16,exito,3226,645.75
1522,goal_16,exito,3226,645.77
1523,goal_16,exito,3226,645.76
1524,goal_16,exito,3226,645.76
1525,goal_16,exito,3226,645.75
1526,goal_16,exito,3226,645.77
1527,goal_16,exito,3226,645.77
1528,goal_16,exito,3226,645.76
1529,goal_16,exito,3222,647.61
1530,goal_16,exito,3226,645.75
1531,goal_16,exito,3226,645.77
1532,goal_16,exito,3226,645.75
1533,goal_16,exito,3226,645.76
1534,goal_16,exito,3226,645.74
1535,goal_16,exito,3226,645.77
1536,goal_16,exito,3226,645.77
1537,goal_16,exito,3226,645.76
1538,goal_16,exito,3222,647.6
1539,goal_16,exito,3226,645.75
1540,goal_16,exito,3226,645.78
1541,goal_16,exito,3226,645.75
1542,goal_16,exito,3226,645.76
1543,goal_16,exito,3226,645.75
1544,goal_16,exito,3226,645.75
1545,goal_16,exito,3226,645.77
1546,goal_16,exito,3226,645.77
1547,goal_16,exito,3226,645.75
1548,goal_16,exito,3226,645.76
1549,goal_16,exito,3226,645.77
1550,goal_16,exito,3226,645.77
1551,goal_16,exito,3226,645.76
1552,goal_16,exito,3226,645.76
1553,goal_16,exito,3226,645.76
1554,goal_16,exito,3226,645.77
1555,goal_16,exito,3226,645.75
1556,goal_16,exito,3226,645.75
1557,goal_16,exito,3226,645.75
1558,goal_16,exito,3224,646.56
1559,goal_16,exito,3226,645.77
1560,goal_16,exito,3226,645.76
1561,goal_16,exito,3222,647.61
1562,goal_16,exito,3226,645.78
1563,goal_16,exito,3226,645.77
1564,goal_16,exito,3226,645.76
1565,goal_16,exito,3226,645.76
1566,goal_16,exito,3226,645.75
1567,goal_16,exito,3226,645.76
1568,goal_16,exito,3226,645.75
1569,goal_16,exito,3226,645.75
1570,goal_16,exito,3226,645.75
1571,goal_16,exito,3226,645.77
1572,goal_16,exito,3226,645.75
1573,goal_16,exito,3226,645.76
1574,goal_16,exito,3222,647.6
1575,goal_16,exito,3226,645.76
1576,goal_16,exito,3226,645.75
1577,goal_16,exito,3226,645.78
1578,goal_16,exito,3226,645.75
1579,goal_16,exito,3226,645.75
1580,goal_16,exito,3226,645.74
1581,goal_16,exito,3226,645.77
1582,goal_16,exito,3226,645.77
1583,goal_16,exito,3226,645.76
1584,goal_16,exito,3226,645.76
1585,goal_16,exito,3226,645.75
1586,goal_16,exito,3226,645.78
1587,goal_16,exito,3226,645.75
1588,goal_16,exito,3226,645.76
1589,goal_16,exito,3226,645.75
1590,goal_16,exito,3226,645.77
1591,goal_16,exito,3226,645.76
1592,goal_16,exito,3226,645.76
1593,goal_16,exito,3226,645.75
1594,goal_16,exito,3226,645.77
1595,goal_16,exito,3226,645.77
1596,goal_16,exito,3226,645.76
1597,goal_16,exito,3222,647.61
1598,goal_16,exito,3226,645.78
1599,goal_16,exito,3226,645.77
1600,goal_16,exito,3226,645.75
1601,goal_17,exito,3545,685.3
1602,goal_17,exito,3545,685.32
1603,goal_17,exito,3545,685.21
1604,goal_17,exito,3549,683.37
1605,goal_17,exito,3545,685.22
1606,goal_17,exito,3549,683.17
1607,goal_17,exito,3549,683.36
