episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3411,629.82
823,goal_09,exito,3415,629.65
824,goal_09,exito,3427,628.1
825,goal_09,exito,3413,636.12
826,goal_09,exito,3417,629.72
827,goal_09,exito,3427,634.98
828,goal_09,exito,3430,628.3
829,goal_09,exito,3425,632.8
830,goal_09,exito,3430,626.26
831,goal_09,exito,3431,626.32
832,goal_09,exito,3414,636.01
833,goal_09,exito,3415,629.82
834,goal_09,exito,3419,635.29
835,goal_09,exito,3428,627.97
836,goal_09,exito,3428,634.69
837,goal_09,exito,3439,623.81
838,goal_09,exito,3426,626.54
839,goal_09,exito,3412,636.03
840,goal_09,exito,3416,629.95
841,goal_09,exito,3429,635.53
842,goal_09,exito,3427,627.67
843,goal_09,exito,3425,635.44
844,goal_09,exito,3417,625.89
845,goal_09,exito,3427,627.71
846,goal_09,exito,3561,622.69
847,goal_09,exito,3414,628.76
848,goal_09,exito,3412,635.69
849,goal_09,exito,3434,624.08
850,goal_09,exito,3427,627.87
851,goal_09,exito,3412,630.87
852,goal_09,exito,3412,628.94
853,goal_09,exito,3415,636.02
854,goal_09,exito,3414,630.24
855,goal_09,exito,3429,636.32
856,goal_09,exito,3427,627.47
857,goal_09,exito,3415,635.55
858,goal_09,exito,3418,625.03
859,goal_09,exito,3431,626.65
860,goal_09,exito,3423,634.91
861,goal_09,exito,3415,630.13
862,goal_09,exito,3429,635.06
863,goal_09,exito,3416,629.07
864,goal_09,exito,3427,635.71
865,goal_09,exito,3415,626.27
866,goal_09,exito,3429,628.91
867,goal_09,exito,3430,631.31
868,goal_09,exito,3428,628.78
869,goal_09,exito,3545,627.96
870,goal_09,exito,3417,625.81
871,goal_09,exito,3414,630.5
872,goal_09,exito,3419,629.78
873,goal_09,exito,3425,628.08
874,goal_09,exito,3419,635.92
875,goal_09,exito,3426,629.24
876,goal_09,exito,3426,635.21
877,goal_09,exito,3423,627.9
878,goal_09,exito,3428,632.31
879,goal_09,exito,3412,626.14
880,goal_09,exito,3413,626.91
881,goal_09,exito,3428,635.6
882,goal_09,exito,3432,629.08
883,goal_09,exito,3426,635.19
884,goal_09,exito,3419,628.91
885,goal_09,exito,3421,634.9
886,goal_09,exito,3418,624.03
887,goal_09,exito,3428,626.71
888,goal_09,exito,3429,632.71
889,goal_09,exito,3413,629.5
890,goal_09,exito,3417,635.91
891,goal_09,exito,3435,628.28
892,goal_09,exito,3424,634.92
893,goal_09,exito,3414,627.49
894,goal_09,exito,3413,631.72
895,goal_09,exito,3418,627.02
896,goal_09,exito,3427,626.33
897,goal_09,exito,3417,636.03
898,goal_09,exito,3429,628.88
899,goal_09,exito,3424,635.15
900,goal_09,exito,3418,628.54
901,goal_10,exito,3207,605.76
902,goal_10,exito,3203,603.85
903,goal_10,exito,3194,606.95
904,goal_10,exito,3194,598.77
905,goal_10,exito,3191,604.36
906,goal_10,exito,3191,605.15
907,goal_10,exito,3191,606.36
908,goal_10,exito,3209,594.64
909,goal_10,exito,3346,590.89
910,goal_10,exito,3191,606.16
911,goal_10,exito,3195,596.63
912,goal_10,exito,3192,602.35
913,goal_10,exito,3194,604.96
914,goal_10,exito,3206,603.88
915,goal_10,exito,3193,595.16
916,goal_10,exito,3191,599.84
917,goal_10,exito,3192,606.37
918,goal_10,exito,3192,603.83
919,goal_10,exito,3212,597.95
920,goal_10,exito,3202,600.96
921,goal_10,exito,3192,607.53
922,goal_10,exito,3193,603.22
923,goal_10,exito,3198,604.76
924,goal_10,exito,3206,602.23
925,goal_10,exito,3206,606.26
926,goal_10,exito,3198,598.83
927,goal_10,exito,3208,602.02
928,goal_10,exito,3188,604.7
929,goal_10,exito,3195,605.8
930,goal_10,exito,3213,594.34
931,goal_10,exito,3208,598.72
932,goal_10,exito,3207,606.19
933,goal_10,exito,3191,603.23
934,goal_10,exito,3207,603.21
935,goal_10,exito,3193,602.19
936,goal_10,exito,3191,607.58
937,goal_10,exito,3194,601.96
938,goal_10,exito,3195,606.08
939,goal_10,exito,3207,603.22
940,goal_10,exito,3209,605.65
941,goal_10,exito,3200,596.71
942,goal_10,exito,3192,601.62
943,goal_10,exito,3191,604.71
944,goal_10,exito,3189,605.66
945,goal_10,exito,3201,595.14
946,goal_10,exito,3205,598.88
947,goal_10,exito,3204,605.95
948,goal_10,exito,3193,603.66
949,goal_10,exito,3212,600.88
950,goal_10,exito,3203,601.83
951,goal_10,exito,3187,607.25
952,goal_10,exito,3193,601.92
953,goal_10,exito,3207,606.1
954,goal_10,exito,3191,604.08
955,goal_10,exito,3194,607.2
956,goal_10,exito,3210,597.35
957,goal_10,exito,3203,601.26
958,goal_10,exito,3191,605.1
959,goal_10,exito,3197,605.36
960,goal_10,exito,3212,595.62
961,goal_10,exito,3208,599.22
962,goal_10,exito,3192,606.93
963,goal_10,exito,3212,602.4
964,goal_10,exito,3208,604.67
965,goal_10,exito,3195,603.14
966,goal_10,exito,3206,606.6
967,goal_10,exito,3194,599.98
968,goal_10,exito,3330,596.72
969,goal_10,exito,3190,607.9
970,goal_10,exito,3200,601.2
971,goal_10,exito,3209,606.41
972,goal_10,exito,3204,604.05
973,goal_10,exito,3191,606.03
974,goal_10,exito,3194,596.88
975,goal_10,exito,3192,602.64
976,goal_10,exito,3190,604.61
977,goal_10,exito,3193,605.51
978,goal_10,exito,3211,594.13
979,goal_10,exito,3205,599.0
980,goal_10,exito,3191,606.37
981,goal_10,exito,3190,603.69
982,goal_10,exito,3195,598.4
983,goal_10,exito,3209,600.81
984,goal_10,exito,3204,607.03
985,goal_10,exito,3194,602.77
986,goal_10,exito,3195,605.54
987,goal_10,exito,3205,602.87
988,goal_10,exito,3204,605.71
989,goal_10,exito,3208,596.65
990,goal_10,exito,3190,602.84
991,goal_10,exito,3189,605.12
992,goal_10,exito,3192,605.59
993,goal_10,exito,3197,595.32
994,goal_10,exito,3207,599.6
995,goal_10,exito,3188,605.99
996,goal_10,exito,3211,602.96
997,goal_10,exito,3209,598.86
998,goal_10,exito,3191,600.78
999,goal_10,exito,3188,607.31
1000,goal_10,exito,3194,602.75
1001,goal_11,exito,3431,633.41
1002,goal_11,exito,3431,633.03
1003,goal_11,exito,3430,632.32
1004,goal_11,exito,3431,632.44
1005,goal_11,exito,3446,632.33
1006,goal_11,exito,3430,633.35
1007,goal_11,exito,3453,631.73
1008,goal_11,exito,3443,632.14
1009,goal_11,exito,3442,632.8
1010,goal_11,exito,3445,631.82
1011,goal_11,exito,3430,633.4
1012,goal_11,exito,3433,633.14
1013,goal_11,exito,3427,634.01
1014,goal_11,exito,3435,632.8
1015,goal_11,exito,3444,633.12
1016,goal_11,exito,3447,631.96
1017,goal_11,exito,3449,631.95
1018,goal_11,exito,3440,632.18
1019,goal_11,exito,3437,632.14
1020,goal_11,exito,3446,631.72
1021,goal_11,exito,3430,632.82
1022,goal_11,exito,3432,633.23
1023,goal_11,exito,3443,632.32
1024,goal_11,exito,3439,632.9
1025,goal_11,exito,3447,632.5
1026,goal_11,exito,3447,632.57
1027,goal_11,exito,3444,631.63
1028,goal_11,exito,3428,633.33
1029,goal_11,exito,3432,632.41
1030,goal_11,exito,3444,632.65
1031,goal_11,exito,3450,631.8
1032,goal_11,exito,3443,631.54
1033,goal_11,exito,3430,633.08
1034,goal_11,exito,3431,633.0
1035,goal_11,exito,3442,632.29
1036,goal_11,exito,3434,632.7
1037,goal_11,exito,3442,631.88
1038,goal_11,exito,3430,633.33
1039,goal_11,exito,3443,632.21
1040,goal_11,exito,3431,632.9
1041,goal_11,exito,3447,632.01
1042,goal_11,exito,3440,631.79
1043,goal_11,exito,3434,633.1
1044,goal_11,exito,3443,632.26
1045,goal_11,exito,3428,632.96
1046,goal_11,exito,3435,632.89
1047,goal_11,exito,3444,632.99
1048,goal_11,exito,3447,631.98
1049,goal_11,exito,3444,631.25
1050,goal_11,exito,3565,624.92
1051,goal_11,exito,3432,631.85
1052,goal_11,exito,3446,632.53
1053,goal_11,exito,3444,632.35
1054,goal_11,exito,3447,632.21
1055,goal_11,exito,3439,632.39
1056,goal_11,exito,3435,632.52
1057,goal_11,exito,3441,632.1
1058,goal_11,exito,3437,632.98
1059,goal_11,exito,3440,631.6
1060,goal_11,exito,3433,632.61
1061,goal_11,exito,3452,631.56
1062,goal_11,exito,3445,632.23
1063,goal_11,exito,3431,632.66
1064,goal_11,exito,3445,632.06
1065,goal_11,exito,3443,632.53
1066,goal_11,exito,3431,632.74
1067,goal_11,exito,3442,632.36
1068,goal_11,exito,3429,632.26
1069,goal_11,exito,3430,632.97
1070,goal_11,exito,3434,633.67
1071,goal_11,exito,3446,632.64
1072,goal_11,exito,3427,632.48
1073,goal_11,exito,3432,633.1
1074,goal_11,exito,3444,632.56
1075,goal_11,exito,3451,631.98
1076,goal_11,exito,3442,631.93
1077,goal_11,exito,3433,632.77
1078,goal_11,exito,3445,632.42
1079,goal_11,exito,3444,632.27
1080,goal_11,exito,3448,631.57
1081,goal_11,exito,3444,632.14
1082,goal_11,exito,3432,632.73
1083,goal_11,exito,3445,632.09
1084,goal_11,exito,3427,633.13
1085,goal_11,exito,3435,632.79
1086,goal_11,exito,3444,631.94
1087,goal_11,exito,3434,633.27
1088,goal_11,exito,3444,631.7
1089,goal_11,exito,3447,632.32
1090,goal_11,exito,3449,632.2
1091,goal_11,exito,3441,632.48
1092,goal_11,exito,3430,632.34
1093,goal_11,exito,3432,633.01
1094,goal_11,exito,3430,633.27
1095,goal_11,exito,3429,632.81
1096,goal_11,exito,3427,632.68
1097,goal_11,exito,3431,632.56
1098,goal_11,exito,3425,632.99
1099,goal_11,exito,3433,633.06
1100,goal_11,exito,3430,632.64
1101,goal_12,exito,3215,604.46
1102,goal_12,exito,3217,604.73
1103,goal_12,exito,3227,603.66
1104,goal_12,exito,3213,604.08
1105,goal_12,exito,3230,603.32
1106,goal_12,exito,3224,603.58
1107,goal_12,exito,3215,604.02
1108,goal_12,exito,3220,604.17
1109,goal_12,exito,3366,595.74
1110,goal_12,exito,3208,603.65
1111,goal_12,exito,3216,604.6
1112,goal_12,exito,3211,603.98
1113,goal_12,exito,3213,604.2
1114,goal_12,exito,3233,603.33
1115,goal_12,exito,3231,603.37
1116,goal_12,exito,3212,604.49
1117,goal_12,exito,3218,604.01
1118,goal_12,exito,3230,604.19
1119,goal_12,exito,3213,604.44
1120,goal_12,exito,3226,603.05
1121,goal_12,exito,3232,603.2
1122,goal_12,exito,3229,603.43
1123,goal_12,exito,3213,603.93
1124,goal_12,exito,3231,603.66
1125,goal_12,exito,3232,603.44
1126,goal_12,exito,3210,604.64
1127,goal_12,exito,3213,603.98
1128,goal_12,exito,3367,595.74
1129,goal_12,exito,3208,603.32
1130,goal_12,exito,3219,604.1
1131,goal_12,exito,3231,603.7
1132,goal_12,exito,3213,604.46
1133,goal_12,exito,3229,603.06
1134,goal_12,exito,3227,603.03
1135,goal_12,exito,3228,603.67
1136,goal_12,exito,3209,604.22
1137,goal_12,exito,3232,603.3
1138,goal_12,exito,3230,603.5
1139,goal_12,exito,3209,604.7
1140,goal_12,exito,3222,604.07
1141,goal_12,exito,3234,603.02
1142,goal_12,exito,3212,604.83
1143,goal_12,exito,3227,603.02
1144,goal_12,exito,3215,604.45
1145,goal_12,exito,3230,603.45
1146,goal_12,exito,3210,603.59
1147,goal_12,exito,3222,604.82
1148,goal_12,exito,3234,602.91
1149,goal_12,exito,3227,603.58
1150,goal_12,exito,3216,604.07
1151,goal_12,exito,3363,595.32
1152,goal_12,exito,3211,603.53
1153,goal_12,exito,3218,604.41
1154,goal_12,exito,3232,603.36
1155,goal_12,exito,3210,604.68
1156,goal_12,exito,3227,602.97
1157,goal_12,exito,3216,604.27
1158,goal_12,exito,3225,603.52
1159,goal_12,exito,3213,603.63
1160,goal_12,exito,3233,603.69
1161,goal_12,exito,3234,603.47
1162,goal_12,exito,3230,602.93
1163,goal_12,exito,3217,604.39
1164,goal_12,exito,3347,596.02
1165,goal_12,exito,3209,603.83
1166,goal_12,exito,3220,604.94
1167,goal_12,exito,3231,603.45
1168,goal_12,exito,3229,603.83
1169,goal_12,exito,3237,603.89
1170,goal_12,exito,3228,603.14
1171,goal_12,exito,3224,603.78
1172,goal_12,exito,3214,603.89
1173,goal_12,exito,3232,602.96
1174,goal_12,exito,3227,604.58
1175,goal_12,exito,3210,604.81
1176,goal_12,exito,3215,604.49
1177,goal_12,exito,3216,604.38
1178,goal_12,exito,3230,603.31
1179,goal_12,exito,3223,604.05
1180,goal_12,exito,3234,603.82
1181,goal_12,exito,3224,603.43
1182,goal_12,exito,3209,603.77
1183,goal_12,exito,3219,604.06
1184,goal_12,exito,3228,603.61
1185,goal_12,exito,3210,604.08
1186,goal_12,exito,3234,603.34
1187,goal_12,exito,3233,603.47
1188,goal_12,exito,3227,603.99
1189,goal_12,exito,3232,604.25
1190,goal_12,exito,3229,603.4
1191,goal_12,exito,3210,605.08
1192,goal_12,exito,3215,603.93
1193,goal_12,exito,3213,604.43
1194,goal_12,exito,3218,603.67
1195,goal_12,exito,3228,602.94
1196,goal_12,exito,3217,603.93
1197,goal_12,exito,3233,603.75
1198,goal_12,exito,3226,603.56
1199,goal_12,exito,3215,604.2
1200,goal_12,exito,3233,603.04
1201,goal_13,exito,2975,571.82
1202,goal_13,exito,2963,572.32
1203,goal_13,exito,2982,570.84
1204,goal_13,exito,2981,571.45
1205,goal_13,exito,2977,571.78
1206,goal_13,exito,2964,571.74
1207,goal_13,exito,2967,572.23
1208,goal_13,exito,2976,571.36
1209,goal_13,exito,2957,571.62
1210,goal_13,exito,2958,571.97
1211,goal_13,exito,2977,571.18
1212,goal_13,exito,2959,572.23
1213,goal_13,exito,2957,571.8
1214,goal_13,exito,2957,572.32
1215,goal_13,exito,2958,572.42
1216,goal_13,exito,2959,572.88
1217,goal_13,exito,2956,572.21
1218,goal_13,exito,2960,573.45
1219,goal_13,exito,3093,565.02
1220,goal_13,exito,2955,572.5
1221,goal_13,exito,2973,571.9
1222,goal_13,exito,2961,572.38
1223,goal_13,exito,2976,572.39
1224,goal_13,exito,2975,571.94
1225,goal_13,exito,2976,571.72
1226,goal_13,exito,2975,572.37
1227,goal_13,exito,2958,572.49
1228,goal_13,exito,2979,571.52
1229,goal_13,exito,2977,571.84
1230,goal_13,exito,2976,571.87
1231,goal_13,exito,2960,572.0
1232,goal_13,exito,2961,571.97
1233,goal_13,exito,2962,572.18
1234,goal_13,exito,2984,571.38
1235,goal_13,exito,2982,570.97
1236,goal_13,exito,2975,571.3
1237,goal_13,exito,2970,570.96
1238,goal_13,exito,2960,572.31
1239,goal_13,exito,2972,571.04
1240,goal_13,exito,2959,571.82
1241,goal_13,exito,2958,572.73
1242,goal_13,exito,2955,572.94
1243,goal_13,exito,2957,573.17
1244,goal_13,exito,2971,572.23
1245,goal_13,exito,2976,572.75
1246,goal_13,exito,2975,572.12
1247,goal_13,exito,2962,573.22
1248,goal_13,exito,2972,572.11
1249,goal_13,exito,2959,572.44
1250,goal_13,exito,2963,572.87
1251,goal_13,exito,2975,572.2
1252,goal_13,exito,2966,572.76
1253,goal_13,exito,2985,571.35
1254,goal_13,exito,2980,571.28
1255,goal_13,exito,2977,571.19
1256,goal_13,exito,2981,571.13
1257,goal_13,exito,2980,571.08
1258,goal_13,exito,2967,571.8
1259,goal_13,exito,2984,570.94
1260,goal_13,exito,2976,571.58
1261,goal_13,exito,2979,571.08
1262,goal_13,exito,2961,571.91
1263,goal_13,exito,2976,570.93
1264,goal_13,exito,2973,571.11
1265,goal_13,exito,2960,572.07
1266,goal_13,exito,2959,572.36
1267,goal_13,exito,2959,572.41
1268,goal_13,exito,2960,572.86
1269,goal_13,exito,2956,572.96
1270,goal_13,exito,2958,572.83
1271,goal_13,exito,2971,571.94
1272,goal_13,exito,3099,564.52
1273,goal_13,exito,2955,572.98
1274,goal_13,exito,2955,572.59
1275,goal_13,exito,2963,573.51
1276,goal_13,exito,2963,573.17
1277,goal_13,exito,2976,572.15
1278,goal_13,exito,2974,572.47
1279,goal_13,exito,2974,571.57
1280,goal_13,exito,2965,573.46
1281,goal_13,exito,2974,572.31
1282,goal_13,exito,2959,572.39
1283,goal_13,exito,2961,571.97
1284,goal_13,exito,2965,572.24
1285,goal_13,exito,2978,571.0
1286,goal_13,exito,2965,572.21
1287,goal_13,exito,2982,571.14
1288,goal_13,exito,2975,571.07
1289,goal_13,exito,2959,571.5
1290,goal_13,exito,2958,572.0
1291,goal_13,exito,2956,572.01
1292,goal_13,exito,2959,571.69
1293,goal_13,exito,2957,572.17
1294,goal_13,exito,2958,572.97
1295,goal_13,exito,2975,572.16
1296,goal_13,exito,2957,572.7
1297,goal_13,exito,2954,572.72
1298,goal_13,exito,2961,573.08
1299,goal_13,exito,2980,571.95
1300,goal_13,exito,2977,571.94
1301,goal_14,exito,3731,681.97
1302,goal_14,exito,3728,681.84
1303,goal_14,exito,3729,682.08
1304,goal_14,exito,3730,682.25
1305,goal_14,exito,3731,681.87
1306,goal_14,exito,3733,682.11
1307,goal_14,exito,3745,681.86
1308,goal_14,exito,3747,681.81
1309,goal_14,exito,3745,681.33
1310,goal_14,exito,3753,680.51
1311,goal_14,exito,3882,673.48
1312,goal_14,exito,3729,681.86
1313,goal_14,exito,3739,681.42
1314,goal_14,exito,3749,680.67
1315,goal_14,exito,3749,681.15
1316,goal_14,exito,3749,680.76
1317,goal_14,exito,3748,681.21
1318,goal_14,exito,3750,681.82
1319,goal_14,exito,3746,681.34
1320,goal_14,exito,3734,682.29
1321,goal_14,exito,3735,682.13
1322,goal_14,exito,3877,673.53
1323,goal_14,exito,3729,673.84
1324,goal_14,exito,3729,676.18
1325,goal_14,exito,3731,679.07
1326,goal_14,exito,3736,681.72
1327,goal_14,exito,3882,673.55
1328,goal_14,exito,3730,668.53
1329,goal_14,exito,3729,668.78
1330,goal_14,exito,3748,668.51
1331,goal_14,exito,3733,670.22
1332,goal_14,exito,3728,672.44
1333,goal_14,exito,3736,674.83
1334,goal_14,exito,3734,677.12
1335,goal_14,exito,3747,676.31
1336,goal_14,exito,3885,669.04
1337,goal_14,exito,3732,669.65
1338,goal_14,exito,3734,669.09
1339,goal_14,exito,3748,668.06
1340,goal_14,exito,3744,667.82
1341,goal_14,exito,3743,667.56
1342,goal_14,exito,3726,668.64
1343,goal_14,exito,3731,670.04
1344,goal_14,exito,3744,670.11
1345,goal_14,exito,3732,673.78
1346,goal_14,exito,3871,667.04
1347,goal_14,exito,3728,670.35
1348,goal_14,exito,3729,668.93
1349,goal_14,exito,3730,668.48
1350,goal_14,exito,3743,667.26
1351,goal_14,exito,3727,669.18
1352,goal_14,exito,3727,671.17
1353,goal_14,exito,3732,674.03
1354,goal_14,exito,3734,676.34
1355,goal_14,exito,3738,678.32
1356,goal_14,exito,3746,677.09
1357,goal_14,exito,3735,681.4
1358,goal_14,exito,3732,681.84
1359,goal_14,exito,3732,681.95
1360,goal_14,exito,3749,680.84
1361,goal_14,exito,3867,674.29
1362,goal_14,exito,3729,670.91
1363,goal_14,exito,3733,674.16
1364,goal_14,exito,3744,672.92
1365,goal_14,exito,3728,676.11
1366,goal_14,exito,3732,679.1
1367,goal_14,exito,3746,680.01
1368,goal_14,exito,3731,682.13
1369,goal_14,exito,3735,681.44
1370,goal_14,exito,3729,681.91
1371,goal_14,exito,3882,673.1
1372,goal_14,exito,3726,670.95
1373,goal_14,exito,3728,673.97
1374,goal_14,exito,3733,677.36
1375,goal_14,exito,3729,679.77
1376,goal_14,exito,3731,682.53
1377,goal_14,exito,3752,681.08
1378,goal_14,exito,3751,680.92
1379,goal_14,exito,3744,681.2
1380,goal_14,exito,3746,681.4
1381,goal_14,exito,3735,681.23
1382,goal_14,exito,3749,680.96
1383,goal_14,exito,3882,672.67
1384,goal_14,exito,3727,669.72
1385,goal_14,exito,3734,671.37
1386,goal_14,exito,3730,673.68
1387,goal_14,exito,3729,676.7
1388,goal_14,exito,3734,678.67
1389,goal_14,exito,3745,677.97
1390,goal_14,exito,3732,681.73
1391,goal_14,exito,3731,681.58
1392,goal_14,exito,3726,681.35
1393,goal_14,exito,3728,681.77
1394,goal_14,exito,3731,682.28
1395,goal_14,exito,3746,681.69
1396,goal_14,exito,3733,682.2
1397,goal_14,exito,3734,682.47
1398,goal_14,exito,3882,673.23
1399,goal_14,exito,3733,681.91
1400,goal_14,exito,3738,681.8
1401,goal_15,exito,3533,653.03
1402,goal_15,exito,3532,640.09
1403,goal_15,exito,3517,649.58
1404,goal_15,exito,3517,646.3
1405,goal_15,exito,3516,646.18
1406,goal_15,exito,3516,649.49
1407,goal_15,exito,3518,644.36
1408,goal_15,exito,3520,653.58
1409,goal_15,exito,3529,647.83
1410,goal_15,exito,3519,648.69
1411,goal_15,exito,3526,653.01
1412,goal_15,exito,3515,643.65
1413,goal_15,exito,3519,648.63
1414,goal_15,exito,3538,648.17
1415,goal_15,exito,3529,643.98
1416,goal_15,exito,3530,647.97
1417,goal_15,exito,3522,644.08
1418,goal_15,exito,3539,653.06
1419,goal_15,exito,3529,646.49
1420,goal_15,exito,3517,649.59
1421,goal_15,exito,3526,653.27
1422,goal_15,exito,3529,640.55
1423,goal_15,exito,3518,648.77
1424,goal_15,exito,3519,646.92
1425,goal_15,exito,3532,646.55
1426,goal_15,exito,3527,648.89
1427,goal_15,exito,3515,645.84
1428,goal_15,exito,3520,654.09
1429,goal_15,exito,3527,646.93
1430,goal_15,exito,3534,648.26
1431,goal_15,exito,3537,653.37
1432,goal_15,exito,3515,641.08
1433,goal_15,exito,3514,648.97
1434,goal_15,exito,3518,647.04
1435,goal_15,exito,3528,645.93
1436,goal_15,exito,3517,649.29
1437,goal_15,exito,3536,644.97
1438,goal_15,exito,3538,653.4
1439,goal_15,exito,3529,644.86
1440,goal_15,exito,3533,648.04
1441,goal_15,exito,3537,648.93
1442,goal_15,exito,3529,642.78
1443,goal_15,exito,3515,649.22
1444,goal_15,exito,3516,644.28
1445,goal_15,exito,3514,650.22
1446,goal_15,exito,3515,649.54
1447,goal_15,exito,3533,645.88
1448,goal_15,exito,3531,652.85
1449,goal_15,exito,3515,646.07
1450,goal_15,exito,3535,647.9
1451,goal_15,exito,3525,652.13
1452,goal_15,exito,3534,641.18
1453,goal_15,exito,3527,648.18
1454,goal_15,exito,3517,644.3
1455,goal_15,exito,3516,650.72
1456,goal_15,exito,3528,647.99
1457,goal_15,exito,3654,640.26
1458,goal_15,exito,3518,646.19
1459,goal_15,exito,3531,648.45
1460,goal_15,exito,3512,649.93
1461,goal_15,exito,3518,645.26
1462,goal_15,exito,3533,653.58
1463,goal_15,exito,3529,645.74
1464,goal_15,exito,3515,648.98
1465,goal_15,exito,3518,653.51
1466,goal_15,exito,3512,641.36
1467,goal_15,exito,3514,648.9
1468,goal_15,exito,3515,650.05
1469,goal_15,exito,3528,642.29
1470,goal_15,exito,3514,648.64
1471,goal_15,exito,3519,643.55
1472,goal_15,exito,3512,649.38
1473,goal_15,exito,3517,649.65
1474,goal_15,exito,3532,646.4
1475,goal_15,exito,3516,654.21
1476,goal_15,exito,3517,647.12
1477,goal_15,exito,3517,649.81
1478,goal_15,exito,3531,653.38
1479,goal_15,exito,3528,639.69
1480,goal_15,exito,3515,649.03
1481,goal_15,exito,3515,647.43
1482,goal_15,exito,3515,643.95
1483,goal_15,exito,3513,649.2
1484,goal_15,exito,3654,635.87
1485,goal_15,exito,3518,654.02
1486,goal_15,exito,3530,640.32
1487,goal_15,exito,3532,648.17
1488,goal_15,exito,3516,644.37
1489,goal_15,exito,3531,649.92
1490,goal_15,exito,3514,648.93
1491,goal_15,exito,3651,638.54
1492,goal_15,exito,3520,647.2
1493,goal_15,exito,3517,645.95
1494,goal_15,exito,3519,649.18
1495,goal_15,exito,3518,643.92
1496,goal_15,exito,3532,652.96
1497,goal_15,exito,3528,647.31
1498,goal_15,exito,3521,648.92
1499,goal_15,exito,3537,652.97
1500,goal_15,exito,3529,640.57
1501,goal_16,exito,3277,615.08
1502,goal_16,exito,3281,614.23
1503,goal_16,exito,3275,605.89
1504,goal_16,exito,3275,617.9
1505,goal_16,exito,3284,613.31
1506,goal_16,exito,3290,612.57
1507,goal_16,exito,3294,616.52
1508,goal_16,exito,3285,606.38
1509,goal_16,exito,3277,615.53
1510,goal_16,exito,3287,613.78
1511,goal_16,exito,3290,608.46
1512,goal_16,exito,3286,617.18
1513,goal_16,exito,3287,611.75
1514,goal_16,exito,3290,614.05
1515,goal_16,exito,3285,614.99
1516,goal_16,exito,3287,604.62
1517,goal_16,exito,3273,617.65
1518,goal_16,exito,3273,614.47
1519,goal_16,exito,3278,611.01
1520,goal_16,exito,3293,617.44
1521,goal_16,exito,3288,609.71
1522,goal_16,exito,3281,614.46
1523,goal_16,exito,3285,614.78
1524,goal_16,exito,3287,604.9
1525,goal_16,exito,3288,617.81
1526,goal_16,exito,3290,613.22
1527,goal_16,exito,3293,613.39
1528,goal_16,exito,3300,615.64
1529,goal_16,exito,3285,605.49
1530,goal_16,exito,3273,616.61
1531,goal_16,exito,3288,613.75
1532,goal_16,exito,3274,610.27
1533,goal_16,exito,3292,617.84
1534,goal_16,exito,3285,610.08
1535,goal_16,exito,3277,614.99
1536,goal_16,exito,3288,615.0
1537,goal_16,exito,3274,605.89
1538,goal_16,exito,3290,616.16
1539,goal_16,exito,3279,613.06
1540,goal_16,exito,3274,610.76
1541,goal_16,exito,3278,617.88
1542,goal_16,exito,3286,610.64
1543,goal_16,exito,3277,614.39
1544,goal_16,exito,3286,615.78
1545,goal_16,exito,3272,605.63
1546,goal_16,exito,3287,616.44
1547,goal_16,exito,3275,613.73
1548,goal_16,exito,3281,610.56
1549,goal_16,exito,3287,617.79
1550,goal_16,exito,3287,609.91
1551,goal_16,exito,3279,614.58
1552,goal_16,exito,3285,615.21
1553,goal_16,exito,3274,605.07
1554,goal_16,exito,3278,617.8
1555,goal_16,exito,3288,614.06
1556,goal_16,exito,3279,611.97
1557,goal_16,exito,3292,617.04
1558,goal_16,exito,3283,609.21
1559,goal_16,exito,3282,614.62
1560,goal_16,exito,3284,614.35
1561,goal_16,exito,3273,605.53
1562,goal_16,exito,3275,618.06
1563,goal_16,exito,3271,614.57
1564,goal_16,exito,3278,611.84
1565,goal_16,exito,3286,617.83
1566,goal_16,exito,3292,609.82
1567,goal_16,exito,3287,615.05
1568,goal_16,exito,3287,614.21
1569,goal_16,exito,3270,606.33
1570,goal_16,exito,3275,618.29
1571,goal_16,exito,3285,612.69
1572,goal_16,exito,3275,612.76
1573,goal_16,exito,3293,616.86
1574,goal_16,exito,3284,607.15
1575,goal_16,exito,3274,614.99
1576,goal_16,exito,3284,614.21
1577,goal_16,exito,3273,605.77
1578,goal_16,exito,3276,618.21
1579,goal_16,exito,3272,613.83
1580,goal_16,exito,3275,611.81
1581,goal_16,exito,3277,618.54
1582,goal_16,exito,3287,610.06
1583,goal_16,exito,3278,614.77
1584,goal_16,exito,3286,614.4
1585,goal_16,exito,3275,605.04
1586,goal_16,exito,3421,609.13
1587,goal_16,exito,3270,606.59
1588,goal_16,exito,3277,615.82
1589,goal_16,exito,3287,614.37
1590,goal_16,exito,3285,608.17
1591,goal_16,exito,3271,618.16
1592,goal_16,exito,3275,614.06
1593,goal_16,exito,3287,613.09
1594,goal_16,exito,3272,617.34
1595,goal_16,exito,3272,609.97
1596,goal_16,exito,3276,615.54
1597,goal_16,exito,3274,615.04
1598,goal_16,exito,3271,605.36
1599,goal_16,exito,3273,617.55
1600,goal_16,exito,3283,613.6
1601,goal_17,exito,3591,663.58
1602,goal_17,exito,3605,652.17
1603,goal_17,exito,3605,648.91
1604,goal_17,exito,3599,661.52
1605,goal_17,exito,3586,663.54
1606,goal_17,exito,3594,663.17
1607,goal_17,exito,3605,651.56
