episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3440,632.8
823,goal_09,exito,3437,639.27
824,goal_09,exito,3437,633.84
825,goal_09,exito,3437,638.06
826,goal_09,exito,3441,621.13
827,goal_09,exito,3443,639.36
828,goal_09,exito,3436,635.72
829,goal_09,exito,3440,639.39
830,goal_09,exito,3435,639.18
831,goal_09,exito,3438,624.21
832,goal_09,exito,3437,638.28
833,goal_09,exito,3436,638.68
834,goal_09,exito,3439,639.16
835,goal_09,exito,3437,622.21
836,goal_09,exito,3440,639.18
837,goal_09,exito,3435,638.85
838,goal_09,exito,3439,635.66
839,goal_09,exito,3441,638.81
840,goal_09,exito,3437,627.98
841,goal_09,exito,3444,637.82
842,goal_09,exito,3441,628.66
843,goal_09,exito,3438,639.63
844,goal_09,exito,3438,631.39
845,goal_09,exito,3439,639.58
846,goal_09,exito,3440,639.0
847,goal_09,exito,3439,630.99
848,goal_09,exito,3438,639.38
849,goal_09,exito,3441,635.52
850,goal_09,exito,3438,638.75
851,goal_09,exito,3441,620.29
852,goal_09,exito,3438,639.46
853,goal_09,exito,3435,637.13
854,goal_09,exito,3442,638.73
855,goal_09,exito,3436,638.98
856,goal_09,exito,3439,623.6
857,goal_09,exito,3438,637.75
858,goal_09,exito,3441,637.38
859,goal_09,exito,3435,639.25
860,goal_09,exito,3440,623.43
861,goal_09,exito,3444,639.64
862,goal_09,exito,3436,638.79
863,goal_09,exito,3441,636.18
864,goal_09,exito,3445,639.09
865,goal_09,exito,3435,626.61
866,goal_09,exito,3441,638.56
867,goal_09,exito,3443,631.34
868,goal_09,exito,3441,639.83
869,goal_09,exito,3437,629.23
870,goal_09,exito,3443,638.69
871,goal_09,exito,3434,639.12
872,goal_09,exito,3441,632.06
873,goal_09,exito,3442,639.1
874,goal_09,exito,3439,633.31
875,goal_09,exito,3441,638.13
876,goal_09,exito,3438,622.48
877,goal_09,exito,3447,639.54
878,goal_09,exito,3442,633.74
879,goal_09,exito,3442,639.43
880,goal_09,exito,3441,638.93
881,goal_09,exito,3444,628.11
882,goal_09,exito,3440,639.1
883,goal_09,exito,3438,637.21
884,goal_09,exito,3435,638.45
885,goal_09,exito,3442,618.67
886,goal_09,exito,3439,639.07
887,goal_09,exito,3435,637.64
888,goal_09,exito,3446,638.95
889,goal_09,exito,3440,638.98
890,goal_09,exito,3437,623.74
891,goal_09,exito,3441,638.2
892,goal_09,exito,3436,637.25
893,goal_09,exito,3437,639.09
894,goal_09,exito,3438,623.63
895,goal_09,exito,3442,638.91
896,goal_09,exito,3437,638.52
897,goal_09,exito,3443,635.58
898,goal_09,exito,3434,638.99
899,goal_09,exito,3436,628.74
900,goal_09,exito,3441,638.23
901,goal_10,exito,3221,606.03
902,goal_10,exito,3220,586.38
903,goal_10,exito,3218,612.11
904,goal_10,exito,3218,617.24
905,goal_10,exito,3219,610.97
906,goal_10,col_exit,932,-21.67
907,goal_10,col_exit,955,-9.64
908,goal_10,exito,3210,608.21
909,goal_10,col_exit,933,-31.92
910,goal_10,col_exit,906,-24.7
911,goal_10,col_exit,958,-10.16
912,goal_10,exito,3207,607.28
913,goal_10,exito,3382,580.74
914,goal_10,exito,3222,615.62
915,goal_10,exito,3221,612.21
916,goal_10,col_exit,963,-12.0
917,goal_10,exito,3207,607.34
918,goal_10,col_exit,971,-39.5
919,goal_10,col_exit,901,-29.76
920,goal_10,col_exit,930,-16.0
921,goal_10,exito,3207,606.77
922,goal_10,exito,3221,587.58
923,goal_10,exito,3217,612.29
924,goal_10,exito,3221,617.31
925,goal_10,exito,3221,610.95
926,goal_10,col_exit,930,-22.37
927,goal_10,col_exit,952,-9.81
928,goal_10,exito,3208,607.87
929,goal_10,col_exit,935,-32.91
930,goal_10,col_exit,905,-24.59
931,goal_10,col_exit,959,-10.15
932,goal_10,exito,3211,607.48
933,goal_10,exito,3222,581.79
934,goal_10,exito,3221,611.7
935,goal_10,exito,3222,616.81
936,goal_10,exito,3218,611.13
937,goal_10,col_exit,930,-22.31
938,goal_10,exito,3205,605.54
939,goal_10,exito,3218,594.28
940,goal_10,exito,3221,612.12
941,goal_10,exito,3218,616.86
942,goal_10,exito,3218,610.7
943,goal_10,col_exit,917,-23.48
944,goal_10,col_exit,968,-9.69
945,goal_10,exito,3208,607.46
946,goal_10,exito,3223,582.7
947,goal_10,exito,3217,612.17
948,goal_10,exito,3219,617.28
949,goal_10,exito,3225,611.17
950,goal_10,col_exit,929,-22.2
951,goal_10,exito,3207,604.28
952,goal_10,exito,3222,596.3
953,goal_10,exito,3219,612.2
954,goal_10,exito,3223,616.45
955,goal_10,exito,3224,610.68
956,goal_10,col_exit,922,-25.61
957,goal_10,col_exit,941,-11.45
958,goal_10,exito,3210,607.96
959,goal_10,col_exit,939,-32.9
960,goal_10,col_exit,903,-26.46
961,goal_10,col_exit,956,-13.35
962,goal_10,exito,3206,607.34
963,goal_10,exito,3218,580.95
964,goal_10,exito,3217,612.1
965,goal_10,exito,3222,616.98
966,goal_10,exito,3224,610.94
967,goal_10,col_exit,932,-20.61
968,goal_10,col_exit,964,-9.31
969,goal_10,exito,3208,607.78
970,goal_10,col_exit,930,-29.45
971,goal_10,col_exit,902,-24.05
972,goal_10,col_exit,963,-11.34
973,goal_10,exito,3206,607.77
974,goal_10,exito,3220,580.03
975,goal_10,exito,3217,611.77
976,goal_10,exito,3220,617.04
977,goal_10,exito,3219,611.37
978,goal_10,col_exit,932,-20.31
979,goal_10,exito,3204,606.03
980,goal_10,col_exit,923,-24.18
981,goal_10,col_exit,903,-28.21
982,goal_10,col_exit,947,-11.81
983,goal_10,exito,3207,607.22
984,goal_10,col_exit,932,-28.12
985,goal_10,col_exit,904,-26.94
986,goal_10,col_exit,964,-16.19
987,goal_10,exito,3207,607.0
988,goal_10,col_exit,920,-23.98
989,goal_10,col_exit,904,-26.68
990,goal_10,col_exit,951,-11.32
991,goal_10,exito,3212,607.45
992,goal_10,col_exit,947,-28.88
993,goal_10,col_exit,899,-28.56
994,goal_10,col_exit,946,-13.42
995,goal_10,exito,3207,607.11
996,goal_10,exito,3223,585.37
997,goal_10,exito,3216,612.51
998,goal_10,exito,3221,617.14
999,goal_10,exito,3221,611.04
1000,goal_10,col_exit,931,-21.95
1001,goal_11,exito,3440,645.43
1002,goal_11,exito,3509,644.32
1003,goal_11,exito,3454,645.09
1004,goal_11,exito,3497,643.9
1005,goal_11,exito,3456,645.54
1006,goal_11,exito,3463,644.98
1007,goal_11,exito,3456,645.44
1008,goal_11,exito,3468,645.56
1009,goal_11,exito,3456,645.33
1010,goal_11,exito,3459,644.93
1011,goal_11,exito,3456,644.99
1012,goal_11,exito,3458,645.42
1013,goal_11,exito,3456,645.03
1014,goal_11,exito,3456,645.23
1015,goal_11,exito,3504,643.21
1016,goal_11,exito,3456,645.11
1017,goal_11,exito,3464,645.07
1018,goal_11,col_exit,1135,2.22
1019,goal_11,exito,3447,645.37
1020,goal_11,exito,3508,643.25
1021,goal_11,exito,3467,645.31
1022,goal_11,exito,3460,645.11
1023,goal_11,exito,3456,645.32
1024,goal_11,exito,3464,645.29
1025,goal_11,exito,3458,645.67
1026,goal_11,exito,3463,644.77
1027,goal_11,exito,3456,645.59
1028,goal_11,exito,3463,645.03
1029,goal_11,exito,3458,645.47
1030,goal_11,exito,3458,644.87
1031,goal_11,col_exit,1134,2.71
1032,goal_11,col_exit,1123,2.6
1033,goal_11,exito,3444,645.35
1034,goal_11,exito,3499,643.9
1035,goal_11,exito,3459,645.49
1036,goal_11,exito,3462,645.33
1037,goal_11,exito,3454,645.26
1038,goal_11,exito,3462,645.15
1039,goal_11,exito,3518,643.25
1040,goal_11,exito,3500,643.95
1041,goal_11,exito,3457,645.15
1042,goal_11,exito,3460,645.57
1043,goal_11,exito,3457,644.9
1044,goal_11,exito,3459,645.32
1045,goal_11,exito,3466,645.04
1046,goal_11,exito,3470,645.33
1047,goal_11,exito,3462,645.11
1048,goal_11,exito,3467,645.17
1049,goal_11,exito,3505,644.01
1050,goal_11,exito,3464,645.28
1051,goal_11,exito,3469,645.02
1052,goal_11,exito,3457,645.22
1053,goal_11,exito,3498,643.93
1054,goal_11,col_exit,1133,2.25
1055,goal_11,exito,3444,645.11
1056,goal_11,exito,3466,645.43
1057,goal_11,exito,3456,645.43
1058,goal_11,exito,3462,644.87
1059,goal_11,exito,3459,645.5
1060,goal_11,exito,3498,643.85
1061,goal_11,exito,3460,645.19
1062,goal_11,exito,3501,643.88
1063,goal_11,exito,3459,645.3
1064,goal_11,exito,3460,644.98
1065,goal_11,exito,3456,645.13
1066,goal_11,exito,3501,644.52
1067,goal_11,exito,3458,644.9
1068,goal_11,exito,3457,644.89
1069,goal_11,exito,3462,645.11
1070,goal_11,exito,3468,645.17
1071,goal_11,exito,3469,645.45
1072,goal_11,col_exit,1135,2.24
1073,goal_11,exito,3457,645.35
1074,goal_11,exito,3465,644.66
1075,goal_11,col_exit,1137,3.07
1076,goal_11,exito,3486,644.34
1077,goal_11,exito,3459,645.35
1078,goal_11,exito,3455,645.47
1079,goal_11,exito,3463,645.1
1080,goal_11,exito,3455,645.32
1081,goal_11,exito,3471,644.97
1082,goal_11,col_exit,1134,2.69
1083,goal_11,exito,3444,645.1
1084,goal_11,exito,3463,644.9
1085,goal_11,exito,3455,645.0
1086,goal_11,exito,3499,643.88
1087,goal_11,exito,3454,645.24
1088,goal_11,exito,3468,645.06
1089,goal_11,exito,3457,644.99
1090,goal_11,exito,3499,644.29
1091,goal_11,exito,3455,645.1
1092,goal_11,exito,3498,644.03
1093,goal_11,exito,3457,645.08
1094,goal_11,exito,3461,645.3
1095,goal_11,exito,3459,645.31
1096,goal_11,exito,3458,645.25
1097,goal_11,exito,3460,645.15
1098,goal_11,exito,3466,645.19
1099,goal_11,exito,3501,643.7
1100,goal_11,exito,3457,645.41
1101,goal_12,exito,3276,615.86
1102,goal_12,exito,3290,614.78
1103,goal_12,exito,3245,616.19
1104,goal_12,exito,3271,616.22
1105,goal_12,exito,3271,615.86
1106,goal_12,exito,3247,616.18
1107,goal_12,exito,3288,614.6
1108,goal_12,exito,3274,616.22
1109,goal_12,exito,3283,614.4
1110,goal_12,exito,3243,616.36
1111,goal_12,exito,3237,615.94
1112,goal_12,exito,3274,616.24
1113,goal_12,exito,3288,614.4
1114,goal_12,exito,3245,616.67
1115,goal_12,exito,3274,615.69
1116,goal_12,exito,3274,615.67
1117,goal_12,exito,3293,615.05
1118,goal_12,exito,3243,616.21
1119,goal_12,exito,3275,616.14
1120,goal_12,exito,3274,615.69
1121,goal_12,exito,3245,616.01
1122,goal_12,exito,3287,614.61
1123,goal_12,exito,3269,616.17
1124,goal_12,exito,3282,614.94
1125,goal_12,exito,3243,616.21
1126,goal_12,exito,3246,616.19
1127,goal_12,exito,3269,615.82
1128,goal_12,exito,3295,614.56
1129,goal_12,exito,3289,614.61
1130,goal_12,exito,3272,616.29
1131,goal_12,exito,3276,616.01
1132,goal_12,exito,3242,616.01
1133,goal_12,exito,3241,616.15
1134,goal_12,exito,3270,616.18
1135,goal_12,exito,3274,615.96
1136,goal_12,exito,3249,616.28
1137,goal_12,exito,3287,614.95
1138,goal_12,exito,3272,616.05
1139,goal_12,exito,3288,614.44
1140,goal_12,exito,3284,614.75
1141,goal_12,exito,3274,615.68
1142,goal_12,exito,3274,615.77
1143,goal_12,exito,3288,614.43
1144,goal_12,exito,3240,616.41
1145,goal_12,exito,3268,616.0
1146,goal_12,exito,3277,615.95
1147,goal_12,exito,3288,614.67
1148,goal_12,exito,3275,616.22
1149,goal_12,exito,3271,616.09
1150,goal_12,exito,3249,616.45
1151,goal_12,exito,3245,616.65
1152,goal_12,exito,3271,616.15
1153,goal_12,exito,3272,616.02
1154,goal_12,exito,3300,614.32
1155,goal_12,exito,3236,616.1
1156,goal_12,exito,3270,616.3
1157,goal_12,exito,3272,616.17
1158,goal_12,exito,3246,616.05
1159,goal_12,exito,3293,614.54
1160,goal_12,exito,3273,615.94
1161,goal_12,exito,3281,614.71
1162,goal_12,exito,3290,615.06
1163,goal_12,exito,3274,616.21
1164,goal_12,exito,3276,616.0
1165,goal_12,exito,3247,616.16
1166,goal_12,exito,3241,616.83
1167,goal_12,exito,3269,616.25
1168,goal_12,exito,3274,615.94
1169,goal_12,exito,3295,615.0
1170,goal_12,exito,3283,615.46
1171,goal_12,exito,3274,615.98
1172,goal_12,exito,3287,614.59
1173,goal_12,exito,3245,616.39
1174,goal_12,exito,3266,616.39
1175,goal_12,exito,3270,615.56
1176,goal_12,exito,3291,614.77
1177,goal_12,exito,3288,614.9
1178,goal_12,exito,3271,616.11
1179,goal_12,exito,3276,616.06
1180,goal_12,exito,3243,616.26
1181,goal_12,exito,3280,615.42
1182,goal_12,exito,3273,615.72
1183,goal_12,exito,3288,614.66
1184,goal_12,exito,3246,616.53
1185,goal_12,exito,3267,616.3
1186,goal_12,exito,3273,615.78
1187,goal_12,exito,3296,614.39
1188,goal_12,exito,3243,616.52
1189,goal_12,exito,3267,616.17
1190,goal_12,exito,3273,616.13
1191,goal_12,exito,3290,614.61
1192,goal_12,exito,3285,615.55
1193,goal_12,exito,3271,615.9
1194,goal_12,exito,3291,614.62
1195,goal_12,exito,3242,615.96
1196,goal_12,exito,3270,616.0
1197,goal_12,exito,3272,616.03
1198,goal_12,exito,3295,614.6
1199,goal_12,exito,3241,616.38
1200,goal_12,exito,3273,616.18
1201,goal_13,exito,3023,583.15
1202,goal_13,exito,3024,583.31
1203,goal_13,exito,3021,583.66
1204,goal_13,exito,3024,583.89
1205,goal_13,exito,3027,583.42
1206,goal_13,exito,3024,583.43
1207,goal_13,exito,3031,583.17
1208,goal_13,exito,3032,583.02
1209,goal_13,exito,3039,582.72
1210,goal_13,exito,3046,582.08
1211,goal_13,exito,2992,583.97
1212,goal_13,exito,2992,583.72
1213,goal_13,exito,3044,582.42
1214,goal_13,exito,3045,582.71
1215,goal_13,exito,3045,582.41
1216,goal_13,exito,3044,582.69
1217,goal_13,exito,2990,584.07
1218,goal_13,exito,2989,583.73
1219,goal_13,exito,2990,583.67
1220,goal_13,exito,3042,582.71
1221,goal_13,exito,2984,583.61
1222,goal_13,exito,3045,583.02
1223,goal_13,exito,2988,583.73
1224,goal_13,exito,2987,583.58
1225,goal_13,exito,2990,584.03
1226,goal_13,exito,2990,583.74
1227,goal_13,exito,2987,583.99
1228,goal_13,exito,2988,583.55
1229,goal_13,exito,3045,582.65
1230,goal_13,exito,3043,582.48
1231,goal_13,exito,2984,583.73
1232,goal_13,exito,2991,583.53
1233,goal_13,exito,2988,583.6
1234,goal_13,exito,3044,582.76
1235,goal_13,exito,2988,583.79
1236,goal_13,exito,3044,583.2
1237,goal_13,exito,2987,583.88
1238,goal_13,exito,3044,582.71
1239,goal_13,exito,2989,583.63
1240,goal_13,exito,2989,583.64
1241,goal_13,exito,2985,583.77
1242,goal_13,exito,3045,582.45
1243,goal_13,exito,2984,583.49
1244,goal_13,exito,2990,583.83
1245,goal_13,exito,2985,583.62
1246,goal_13,exito,2987,583.52
1247,goal_13,exito,2989,583.54
1248,goal_13,exito,2987,583.13
1249,goal_13,exito,2987,583.57
1250,goal_13,exito,2986,583.73
1251,goal_13,exito,3044,582.43
1252,goal_13,exito,2989,583.7
1253,goal_13,exito,3047,582.74
1254,goal_13,exito,3047,582.52
1255,goal_13,exito,2984,583.82
1256,goal_13,exito,3042,582.81
1257,goal_13,exito,2988,583.88
1258,goal_13,exito,2986,584.04
1259,goal_13,exito,2987,584.02
1260,goal_13,exito,2986,583.6
1261,goal_13,exito,3042,582.69
1262,goal_13,exito,2984,584.1
1263,goal_13,exito,2985,583.96
1264,goal_13,exito,2985,583.86
1265,goal_13,exito,2987,583.67
1266,goal_13,exito,3046,583.07
1267,goal_13,exito,2987,584.01
1268,goal_13,exito,2987,583.77
1269,goal_13,exito,2986,584.09
1270,goal_13,exito,3043,582.33
1271,goal_13,exito,3034,583.2
1272,goal_13,exito,2984,584.11
1273,goal_13,exito,2986,583.85
1274,goal_13,exito,2987,583.71
1275,goal_13,exito,2986,583.58
1276,goal_13,exito,2987,583.87
1277,goal_13,exito,2985,583.59
1278,goal_13,exito,2987,583.86
1279,goal_13,exito,2989,584.49
1280,goal_13,exito,2986,583.75
1281,goal_13,exito,2985,583.56
1282,goal_13,exito,3045,582.23
1283,goal_13,exito,3041,582.64
1284,goal_13,exito,2984,583.51
1285,goal_13,exito,2985,583.81
1286,goal_13,exito,2985,583.64
1287,goal_13,exito,2990,583.87
1288,goal_13,exito,2987,583.75
1289,goal_13,exito,2986,583.56
1290,goal_13,exito,2985,583.43
1291,goal_13,exito,2986,583.46
1292,goal_13,exito,2991,584.22
1293,goal_13,exito,2989,583.51
1294,goal_13,exito,2986,583.66
1295,goal_13,exito,2990,584.23
1296,goal_13,exito,2989,583.85
1297,goal_13,exito,3042,582.43
1298,goal_13,exito,3042,582.38
1299,goal_13,exito,2988,584.14
1300,goal_13,exito,2984,583.46
1301,goal_14,exito,3759,677.58
1302,goal_14,exito,3752,683.61
1303,goal_14,exito,3749,676.84
1304,goal_14,exito,3748,687.37
1305,goal_14,exito,3754,679.68
1306,goal_14,exito,3751,682.76
1307,goal_14,exito,3748,677.02
1308,goal_14,exito,3748,687.37
1309,goal_14,exito,3756,679.85
1310,goal_14,exito,3756,683.2
1311,goal_14,exito,3748,678.41
1312,goal_14,exito,3748,687.13
1313,goal_14,exito,3752,681.29
1314,goal_14,exito,3750,683.19
1315,goal_14,exito,3751,678.04
1316,goal_14,exito,3751,687.01
1317,goal_14,exito,3754,682.39
1318,goal_14,exito,3750,682.86
1319,goal_14,exito,3748,678.85
1320,goal_14,exito,3751,687.09
1321,goal_14,exito,3750,683.15
1322,goal_14,exito,3750,682.86
1323,goal_14,exito,3749,679.13
1324,goal_14,exito,3754,686.73
1325,goal_14,exito,3753,683.7
1326,goal_14,exito,3751,682.59
1327,goal_14,exito,3751,680.27
1328,goal_14,exito,3748,687.17
1329,goal_14,exito,3755,686.74
1330,goal_14,exito,3752,682.5
1331,goal_14,exito,3752,681.19
1332,goal_14,exito,3747,686.98
1333,goal_14,exito,3755,686.15
1334,goal_14,exito,3753,682.77
1335,goal_14,exito,3752,681.65
1336,goal_14,exito,3751,687.12
1337,goal_14,exito,3749,687.18
1338,goal_14,exito,3756,681.45
1339,goal_14,exito,3750,681.99
1340,goal_14,exito,3750,686.96
1341,goal_14,exito,3749,687.17
1342,goal_14,exito,3754,682.2
1343,goal_14,exito,3751,682.03
1344,goal_14,exito,3752,687.3
1345,goal_14,exito,3749,687.26
1346,goal_14,exito,3749,680.99
1347,goal_14,exito,3749,683.03
1348,goal_14,exito,3748,687.37
1349,goal_14,exito,3753,686.7
1350,goal_14,exito,3751,681.93
1351,goal_14,exito,3752,682.68
1352,goal_14,exito,3754,687.13
1353,goal_14,exito,3750,686.71
1354,goal_14,exito,3754,681.27
1355,goal_14,exito,3751,682.01
1356,goal_14,exito,3747,687.22
1357,goal_14,exito,3751,687.03
1358,goal_14,exito,3751,680.59
1359,goal_14,exito,3752,681.99
1360,goal_14,exito,3750,687.32
1361,goal_14,exito,3752,687.34
1362,goal_14,exito,3754,679.7
1363,goal_14,exito,3751,683.15
1364,goal_14,exito,3751,687.37
1365,goal_14,exito,3753,686.45
1366,goal_14,exito,3753,678.94
1367,goal_14,exito,3754,682.35
1368,goal_14,exito,3748,687.57
1369,goal_14,exito,3751,686.62
1370,goal_14,exito,3754,677.16
1371,goal_14,exito,3750,682.59
1372,goal_14,exito,3746,684.85
1373,goal_14,exito,3749,686.95
1374,goal_14,exito,3750,677.59
1375,goal_14,exito,3751,682.91
1376,goal_14,exito,3747,685.5
1377,goal_14,exito,3754,686.54
1378,goal_14,exito,3753,677.32
1379,goal_14,exito,3753,683.18
1380,goal_14,exito,3751,684.1
1381,goal_14,exito,3751,686.77
1382,goal_14,exito,3753,676.22
1383,goal_14,exito,3750,683.58
1384,goal_14,exito,3751,682.77
1385,goal_14,exito,3748,686.83
1386,goal_14,exito,3753,676.01
1387,goal_14,exito,3752,683.08
1388,goal_14,exito,3748,682.13
1389,goal_14,exito,3749,686.97
1390,goal_14,exito,3753,674.9
1391,goal_14,exito,3752,683.0
1392,goal_14,exito,3746,681.14
1393,goal_14,exito,3749,686.94
1394,goal_14,exito,3754,674.66
1395,goal_14,exito,3752,682.84
1396,goal_14,exito,3750,681.0
1397,goal_14,exito,3747,686.81
1398,goal_14,exito,3752,674.21
1399,goal_14,exito,3752,683.31
1400,goal_14,exito,3750,680.16
1401,goal_15,exito,3538,650.24
1402,goal_15,exito,3534,659.87
1403,goal_15,exito,3540,660.55
1404,goal_15,exito,3538,660.64
1405,goal_15,exito,3537,660.51
1406,goal_15,exito,3537,659.12
1407,goal_15,exito,3540,654.23
1408,goal_15,exito,3539,656.55
1409,goal_15,exito,3537,650.75
1410,goal_15,exito,3541,654.63
1411,goal_15,exito,3533,655.91
1412,goal_15,exito,3538,649.98
1413,goal_15,exito,3534,657.69
1414,goal_15,exito,3539,650.3
1415,goal_15,exito,3534,660.04
1416,goal_15,exito,3540,659.9
1417,goal_15,exito,3537,660.71
1418,goal_15,exito,3539,660.18
1419,goal_15,exito,3535,659.11
1420,goal_15,exito,3538,655.14
1421,goal_15,exito,3536,657.23
1422,goal_15,exito,3540,650.47
1423,goal_15,exito,3540,655.08
1424,goal_15,exito,3535,655.98
1425,goal_15,exito,3541,650.12
1426,goal_15,exito,3536,657.69
1427,goal_15,exito,3533,649.91
1428,goal_15,exito,3534,659.79
1429,goal_15,exito,3539,660.35
1430,goal_15,exito,3539,660.46
1431,goal_15,exito,3539,659.92
1432,goal_15,exito,3537,658.88
1433,goal_15,exito,3535,655.31
1434,goal_15,exito,3541,656.31
1435,goal_15,exito,3538,650.39
1436,goal_15,exito,3541,654.7
1437,goal_15,exito,3538,656.16
1438,goal_15,exito,3543,649.63
1439,goal_15,exito,3533,657.91
1440,goal_15,exito,3541,650.99
1441,goal_15,exito,3537,660.58
1442,goal_15,exito,3537,660.07
1443,goal_15,exito,3539,661.16
1444,goal_15,exito,3534,660.84
1445,goal_15,exito,3538,658.48
1446,goal_15,exito,3539,653.59
1447,goal_15,exito,3539,656.27
1448,goal_15,exito,3537,651.04
1449,goal_15,exito,3538,654.0
1450,goal_15,exito,3536,656.04
1451,goal_15,exito,3536,648.29
1452,goal_15,exito,3538,657.86
1453,goal_15,exito,3538,651.53
1454,goal_15,exito,3536,659.99
1455,goal_15,exito,3541,660.09
1456,goal_15,exito,3543,660.38
1457,goal_15,exito,3539,660.02
1458,goal_15,exito,3537,658.71
1459,goal_15,exito,3537,653.32
1460,goal_15,exito,3540,655.84
1461,goal_15,exito,3539,651.64
1462,goal_15,exito,3538,654.05
1463,goal_15,exito,3535,656.27
1464,goal_15,exito,3535,647.69
1465,goal_15,exito,3540,658.03
1466,goal_15,exito,3541,653.05
1467,goal_15,exito,3533,661.09
1468,goal_15,exito,3538,660.4
1469,goal_15,exito,3534,660.97
1470,goal_15,exito,3537,660.45
1471,goal_15,exito,3533,659.08
1472,goal_15,exito,3534,653.89
1473,goal_15,exito,3541,656.6
1474,goal_15,exito,3537,651.27
1475,goal_15,exito,3538,654.91
1476,goal_15,exito,3536,655.86
1477,goal_15,exito,3541,648.51
1478,goal_15,exito,3533,658.12
1479,goal_15,exito,3541,651.62
1480,goal_15,exito,3537,659.88
1481,goal_15,exito,3541,660.26
1482,goal_15,exito,3533,661.13
1483,goal_15,exito,3536,660.56
1484,goal_15,exito,3535,658.95
1485,goal_15,exito,3541,654.16
1486,goal_15,exito,3536,656.73
1487,goal_15,exito,3534,651.11
1488,goal_15,exito,3537,655.08
1489,goal_15,exito,3534,656.09
1490,goal_15,exito,3539,649.93
1491,goal_15,exito,3541,657.47
1492,goal_15,exito,3541,650.45
1493,goal_15,exito,3538,659.87
1494,goal_15,exito,3539,659.81
1495,goal_15,exito,3540,660.56
1496,goal_15,exito,3541,660.58
1497,goal_15,exito,3540,658.35
1498,goal_15,exito,3537,652.57
1499,goal_15,exito,3535,656.24
1500,goal_15,exito,3535,651.79
1501,goal_16,exito,3294,625.95
1502,goal_16,exito,3307,618.58
1503,goal_16,exito,3296,622.96
1504,goal_16,exito,3293,625.5
1505,goal_16,exito,3299,621.47
1506,goal_16,exito,3299,619.16
1507,goal_16,exito,3295,626.13
1508,goal_16,exito,3297,623.43
1509,goal_16,exito,3298,612.68
1510,goal_16,exito,3301,624.65
1511,goal_16,exito,3293,625.68
1512,goal_16,exito,3300,620.05
1513,goal_16,exito,3293,622.49
1514,goal_16,exito,3294,625.89
1515,goal_16,exito,3299,621.31
1516,goal_16,exito,3297,618.17
1517,goal_16,exito,3298,626.08
1518,goal_16,exito,3293,623.63
1519,goal_16,exito,3298,612.99
1520,goal_16,exito,3299,624.27
1521,goal_16,exito,3295,625.62
1522,goal_16,exito,3299,620.92
1523,goal_16,exito,3300,621.64
1524,goal_16,exito,3292,626.04
1525,goal_16,exito,3298,621.82
1526,goal_16,exito,3299,616.81
1527,goal_16,exito,3296,626.12
1528,goal_16,exito,3298,624.67
1529,goal_16,exito,3300,613.71
1530,goal_16,exito,3297,624.25
1531,goal_16,exito,3298,625.57
1532,goal_16,exito,3299,621.14
1533,goal_16,exito,3301,621.16
1534,goal_16,exito,3295,625.86
1535,goal_16,exito,3296,621.71
1536,goal_16,exito,3303,614.73
1537,goal_16,exito,3294,626.11
1538,goal_16,exito,3299,624.56
1539,goal_16,exito,3299,614.57
1540,goal_16,exito,3296,623.67
1541,goal_16,exito,3295,626.21
1542,goal_16,exito,3299,620.87
1543,goal_16,exito,3299,621.13
1544,goal_16,exito,3297,626.23
1545,goal_16,exito,3297,621.44
1546,goal_16,exito,3298,613.53
1547,goal_16,exito,3295,625.89
1548,goal_16,exito,3295,624.91
1549,goal_16,exito,3302,616.96
1550,goal_16,exito,3297,623.98
1551,goal_16,exito,3296,625.97
1552,goal_16,exito,3302,620.77
1553,goal_16,exito,3296,621.25
1554,goal_16,exito,3295,625.53
1555,goal_16,exito,3298,622.68
1556,goal_16,exito,3305,612.18
1557,goal_16,exito,3299,625.79
1558,goal_16,exito,3298,624.77
1559,goal_16,exito,3302,616.95
1560,goal_16,exito,3302,622.76
1561,goal_16,exito,3296,625.57
1562,goal_16,exito,3302,620.94
1563,goal_16,exito,3299,621.17
1564,goal_16,exito,3292,625.8
1565,goal_16,exito,3301,622.32
1566,goal_16,exito,3303,612.59
1567,goal_16,exito,3296,625.5
1568,goal_16,exito,3299,624.95
1569,goal_16,exito,3302,617.42
1570,goal_16,exito,3295,623.43
1571,goal_16,exito,3295,625.55
1572,goal_16,exito,3296,620.9
1573,goal_16,exito,3298,620.49
1574,goal_16,exito,3296,625.92
1575,goal_16,exito,3300,623.07
1576,goal_16,exito,3305,611.81
1577,goal_16,exito,3295,626.15
1578,goal_16,exito,3293,625.58
1579,goal_16,exito,3299,618.53
1580,goal_16,exito,3297,622.41
1581,goal_16,exito,3299,625.67
1582,goal_16,exito,3300,620.8
1583,goal_16,exito,3304,619.34
1584,goal_16,exito,3294,626.04
1585,goal_16,exito,3299,623.07
1586,goal_16,exito,3300,611.78
1587,goal_16,exito,3296,625.96
1588,goal_16,exito,3297,625.66
1589,goal_16,exito,3304,618.35
1590,goal_16,exito,3296,623.04
1591,goal_16,exito,3292,625.53
1592,goal_16,exito,3299,621.04
1593,goal_16,exito,3298,619.78
1594,goal_16,exito,3295,625.33
1595,goal_16,exito,3297,623.35
1596,goal_16,exito,3302,612.14
1597,goal_16,exito,3295,624.96
1598,goal_16,exito,3295,625.84
1599,goal_16,exito,3297,620.65
1600,goal_16,exito,3296,622.06
1601,goal_17,col_approach,932,-63.86
1602,goal_17,exito,3602,670.04
