episodio,goal_id,resultado,pasos,reward
74,goal_01,exito,1900,486.33
75,goal_01,exito,1900,486.34
76,goal_01,exito,1900,486.34
77,goal_01,exito,1900,486.34
78,goal_01,exito,1900,486.34
79,goal_01,exito,1900,486.33
80,goal_01,exito,1900,486.33
81,goal_01,exito,1900,486.34
82,goal_01,exito,1900,486.34
83,goal_01,exito,1900,486.34
84,goal_01,exito,1900,486.34
85,goal_01,exito,1900,486.34
86,goal_01,exito,1900,486.33
87,goal_01,exito,1900,486.33
88,goal_01,exito,1900,486.33
89,goal_01,exito,1900,486.34
90,goal_01,exito,1900,486.34
91,goal_01,exito,1900,486.34
92,goal_01,exito,1900,486.34
93,goal_01,exito,1900,486.33
94,goal_01,exito,1900,486.33
95,goal_01,exito,1900,486.33
96,goal_01,exito,1900,486.34
97,goal_01,exito,1900,486.34
98,goal_01,exito,1900,486.34
99,goal_01,exito,1900,486.34
100,goal_01,exito,1900,486.33
101,goal_02,exito,2170,519.92
102,goal_02,exito,2170,519.91
103,goal_02,exito,2170,519.91
104,goal_02,exito,2170,519.91
105,goal_02,exito,2170,519.92
106,goal_02,exito,2170,519.91
107,goal_02,exito,2170,519.91
108,goal_02,exito,2170,519.91
109,goal_02,exito,2170,519.92
110,goal_02,exito,2170,519.91
111,goal_02,exito,2170,519.91
112,goal_02,exito,2170,519.91
113,goal_02,exito,2170,519.91
114,goal_02,exito,2170,519.92
115,goal_02,exito,2170,519.9
116,goal_02,exito,2170,519.91
117,goal_02,exito,2170,519.91
118,goal_02,exito,2170,519.91
119,goal_02,exito,2170,519.91
120,goal_02,exito,2170,519.9
121,goal_02,exito,2170,519.92
122,goal_02,exito,2170,519.91
123,goal_02,exito,2170,519.91
124,goal_02,exito,2170,519.91
125,goal_02,exito,2170,519.91
126,goal_02,exito,2170,519.92
127,goal_02,exito,2170,519.91
128,goal_02,exito,2170,519.91
129,goal_02,exito,2170,519.91
130,goal_02,exito,2170,519.91
131,goal_02,exito,2170,519.91
132,goal_02,exito,2170,519.91
133,goal_02,exito,2170,519.91
134,goal_02,exito,2170,519.91
135,goal_02,exito,2170,519.91
136,goal_02,exito,2170,519.9
137,goal_02,exito,2170,519.91
138,goal_02,exito,2170,519.91
139,goal_02,exito,2170,519.91
140,goal_02,exito,2170,519.91
141,goal_02,exito,2170,519.91
142,goal_02,exito,2170,519.92
143,goal_02,exito,2170,519.91
144,goal_02,exito,2170,519.91
145,goal_02,exito,2170,519.91
146,goal_02,exito,2170,519.91
147,goal_02,exito,2170,519.91
148,goal_02,exito,2170,519.9
149,goal_02,exito,2170,519.9
150,goal_02,exito,2170,519.91
151,goal_02,exito,2170,519.91
152,goal_02,exito,2170,519.91
153,goal_02,exito,2170,519.91
154,goal_02,exito,2170,519.91
155,goal_02,exito,2170,519.91
156,goal_02,exito,2170,519.91
157,goal_02,exito,2170,519.91
158,goal_02,exito,2170,519.92
159,goal_02,exito,2170,519.91
160,goal_02,exito,2170,519.91
161,goal_02,exito,2170,519.91
162,goal_02,exito,2170,519.91
163,goal_02,exito,2170,519.92
164,goal_02,exito,2170,519.9
165,goal_02,exito,2170,519.91
166,goal_02,exito,2170,519.91
167,goal_02,exito,2170,519.91
168,goal_02,exito,2170,519.91
169,goal_02,exito,2170,519.91
170,goal_02,exito,2170,519.91
171,goal_02,exito,2170,519.91
172,goal_02,exito,2170,519.91
173,goal_02,exito,2170,519.91
174,goal_02,exito,2170,519.91
175,goal_02,exito,2170,519.91
176,goal_02,exito,2170,519.91
177,goal_02,exito,2170,519.9
178,goal_02,exito,2170,519.91
179,goal_02,exito,2170,519.92
180,goal_02,exito,2170,519.9
181,goal_02,exito,2170,519.91
182,goal_02,exito,2170,519.91
183,goal_02,exito,2170,519.91
184,goal_02,exito,2170,519.91
185,goal_02,exito,2171,520.07
186,goal_02,exito,2170,519.92
187,goal_02,exito,2170,519.91
188,goal_02,exito,2170,519.91
189,goal_02,exito,2170,519.91
190,goal_02,exito,2170,519.91
191,goal_02,exito,2170,519.92
192,goal_02,exito,2170,519.91
193,goal_02,exito,2170,519.9
194,goal_02,exito,2170,519.91
195,goal_02,exito,2170,519.91
196,goal_02,exito,2170,519.91
197,goal_02,exito,2170,519.91
198,goal_02,exito,2170,519.91
199,goal_02,exito,2170,519.91
200,goal_02,exito,2170,519.92
201,goal_03,exito,2383,552.48
202,goal_03,exito,2383,552.48
203,goal_03,exito,2383,552.48
204,goal_03,exito,2383,552.47
205,goal_03,exito,2383,552.48
206,goal_03,exito,2383,552.48
207,goal_03,exito,2383,552.47
208,goal_03,exito,2383,552.47
209,goal_03,exito,2383,552.47
210,goal_03,exito,2383,552.48
211,goal_03,exito,2383,552.48
212,goal_03,exito,2383,552.48
213,goal_03,exito,2383,552.48
214,goal_03,exito,2383,552.48
215,goal_03,exito,2383,552.49
216,goal_03,exito,2383,552.48
217,goal_03,exito,2383,552.48
218,goal_03,exito,2383,552.48
219,goal_03,exito,2383,552.48
220,goal_03,exito,2383,552.48
221,goal_03,exito,2383,552.47
222,goal_03,exito,2383,552.46
223,goal_03,exito,2383,552.48
224,goal_03,exito,2383,552.48
225,goal_03,exito,2383,552.47
226,goal_03,exito,2383,552.47
227,goal_03,exito,2383,552.47
228,goal_03,exito,2383,552.48
229,goal_03,exito,2383,552.48
230,goal_03,exito,2383,552.48
231,goal_03,exito,2383,552.48
232,goal_03,exito,2383,552.48
233,goal_03,exito,2383,552.49
234,goal_03,exito,2383,552.48
235,goal_03,exito,2383,552.48
236,goal_03,exito,2383,552.48
237,goal_03,exito,2383,552.48
238,goal_03,exito,2383,552.47
239,goal_03,exito,2383,552.46
240,goal_03,exito,2383,552.47
241,goal_03,exito,2383,552.47
242,goal_03,exito,2383,552.48
243,goal_03,exito,2383,552.48
244,goal_03,exito,2383,552.47
245,goal_03,exito,2383,552.48
246,goal_03,exito,2383,552.48
247,goal_03,exito,2383,552.48
248,goal_03,exito,2383,552.48
249,goal_03,exito,2383,552.48
250,goal_03,exito,2383,552.48
251,goal_03,exito,2383,552.48
252,goal_03,exito,2383,552.47
253,goal_03,exito,2383,552.47
254,goal_03,exito,2383,552.48
255,goal_03,exito,2383,552.48
256,goal_03,exito,2383,552.48
257,goal_03,exito,2383,552.47
258,goal_03,exito,2383,552.47
259,goal_03,exito,2383,552.47
260,goal_03,exito,2383,552.48
261,goal_03,exito,2383,552.48
262,goal_03,exito,2383,552.48
263,goal_03,exito,2383,552.48
264,goal_03,exito,2383,552.48
265,goal_03,exito,2383,552.48
266,goal_03,exito,2383,552.48
267,goal_03,exito,2383,552.48
268,goal_03,exito,2383,552.48
269,goal_03,exito,2383,552.48
270,goal_03,exito,2383,552.47
271,goal_03,exito,2383,552.47
272,goal_03,exito,2383,552.47
273,goal_03,exito,2383,552.48
274,goal_03,exito,2383,552.47
275,goal_03,exito,2383,552.47
276,goal_03,exito,2383,552.47
277,goal_03,exito,2383,552.47
278,goal_03,exito,2383,552.48
279,goal_03,exito,2383,552.48
280,goal_03,exito,2383,552.48
281,goal_03,exito,2383,552.48
282,goal_03,exito,2383,552.48
283,goal_03,exito,2383,552.48
284,goal_03,exito,2383,552.48
285,goal_03,exito,2383,552.48
286,goal_03,exito,2383,552.48
287,goal_03,exito,2383,552.47
288,goal_03,exito,2383,552.46
289,goal_03,exito,2383,552.5
290,goal_03,exito,2383,552.47
291,goal_03,exito,2383,552.48
292,goal_03,exito,2383,552.47
293,goal_03,exito,2383,552.47
294,goal_03,exito,2383,552.47
295,goal_03,exito,2383,552.48
296,goal_03,exito,2383,552.48
297,goal_03,exito,2383,552.48
298,goal_03,exito,2383,552.48
299,goal_03,exito,2383,552.48
300,goal_03,exito,2383,552.48
301,goal_04,exito,2646,590.05
302,goal_04,exito,2647,590.21
303,goal_04,exito,2647,590.22
304,goal_04,exito,2647,590.2
305,goal_04,exito,2648,590.29
306,goal_04,exito,2647,590.19
307,goal_04,exito,2646,590.06
308,goal_04,exito,2647,590.2
309,goal_04,exito,2646,590.03
310,goal_04,exito,2647,590.21
311,goal_04,exito,2646,590.05
312,goal_04,exito,2647,590.21
313,goal_04,exito,2646,590.03
314,goal_04,exito,2646,590.05
315,goal_04,exito,2647,590.2
316,goal_04,exito,2647,590.22
317,goal_04,exito,2646,590.04
318,goal_04,exito,2646,590.05
319,goal_04,exito,2647,590.2
320,goal_04,exito,2646,590.04
321,goal_04,exito,2646,590.04
322,goal_04,exito,2646,590.02
323,goal_04,exito,2647,590.22
324,goal_04,exito,2646,590.03
325,goal_04,exito,2646,590.03
326,goal_04,exito,2647,590.2
327,goal_04,exito,2646,590.03
328,goal_04,exito,2646,590.04
329,goal_04,exito,2646,590.04
330,goal_04,exito,2646,590.04
331,goal_04,exito,2646,590.01
332,goal_04,exito,2646,590.05
333,goal_04,exito,2646,590.04
334,goal_04,exito,2647,590.2
335,goal_04,exito,2646,590.04
336,goal_04,exito,2646,590.04
337,goal_04,exito,2647,590.21
338,goal_04,exito,2646,590.02
339,goal_04,exito,2646,590.05
340,goal_04,exito,2647,590.2
341,goal_04,exito,2646,590.04
342,goal_04,exito,2647,590.2
343,goal_04,exito,2646,590.04
344,goal_04,exito,2647,590.21
345,goal_04,exito,2646,590.04
346,goal_04,exito,2646,590.05
347,goal_04,exito,2647,590.2
348,goal_04,exito,2647,590.22
349,goal_04,exito,2646,590.02
350,goal_04,exito,2646,590.05
351,goal_04,exito,2647,590.2
352,goal_04,exito,2646,590.03
353,goal_04,exito,2646,590.05
354,goal_04,exito,2646,590.04
355,goal_04,exito,2646,590.04
356,goal_04,exito,2647,590.2
357,goal_04,exito,2648,590.3
358,goal_04,exito,2647,590.19
359,goal_04,exito,2646,590.06
360,goal_04,exito,2647,590.2
361,goal_04,exito,2647,590.22
362,goal_04,exito,2646,590.03
363,goal_04,exito,2646,590.05
364,goal_04,exito,2647,590.2
365,goal_04,exito,2646,590.04
366,goal_04,exito,2646,590.05
367,goal_04,exito,2647,590.2
368,goal_04,exito,2647,590.22
369,goal_04,exito,2646,590.02
370,goal_04,exito,2646,590.04
371,goal_04,exito,2647,590.2
372,goal_04,exito,2646,590.04
373,goal_04,exito,2647,590.2
374,goal_04,exito,2646,590.04
375,goal_04,exito,2647,590.21
376,goal_04,exito,2646,590.03
377,goal_04,exito,2648,590.29
378,goal_04,exito,2646,590.02
379,goal_04,exito,2646,590.04
380,goal_04,exito,2646,590.04
381,goal_04,exito,2646,590.04
382,goal_04,exito,2647,590.2
383,goal_04,exito,2646,590.06
384,goal_04,exito,2646,590.04
385,goal_04,exito,2647,590.2
386,goal_04,exito,2646,590.05
387,goal_04,exito,2646,590.02
388,goal_04,exito,2646,590.05
389,goal_04,exito,2647,590.2
390,goal_04,exito,2646,590.06
391,goal_04,exito,2647,590.2
392,goal_04,exito,2646,590.04
393,goal_04,exito,2646,590.04
394,goal_04,exito,2646,590.02
395,goal_04,exito,2648,590.29
396,goal_04,exito,2646,590.02
397,goal_04,exito,2647,590.21
398,goal_04,exito,2647,590.21
399,goal_04,exito,2647,590.21
400,goal_04,exito,2646,590.02
401,goal_05,exito,1822,465.01
402,goal_05,exito,1823,464.93
403,goal_05,exito,1822,465.01
404,goal_05,exito,1823,464.93
405,goal_05,exito,1822,465.0
406,goal_05,exito,1822,465.0
407,goal_05,exito,1823,464.92
408,goal_05,exito,1822,465.01
409,goal_05,exito,1823,464.93
410,goal_05,exito,1822,465.0
411,goal_05,exito,1822,465.0
412,goal_05,exito,1822,465.0
413,goal_05,exito,1822,464.99
414,goal_05,exito,1823,464.93
415,goal_05,exito,1822,464.99
416,goal_05,exito,1822,465.02
417,goal_05,exito,1821,464.87
418,goal_05,exito,1822,464.99
419,goal_05,exito,1822,465.01
420,goal_05,exito,1822,464.98
421,goal_05,exito,1822,465.01
422,goal_05,exito,1823,464.91
423,goal_05,exito,1822,465.0
424,goal_05,exito,1822,465.01
425,goal_05,exito,1823,464.91
426,goal_05,exito,1822,465.01
427,goal_05,exito,1823,464.91
428,goal_05,exito,1822,465.0
429,goal_05,exito,1823,464.92
430,goal_05,exito,1822,465.0
431,goal_05,exito,1822,465.02
432,goal_05,exito,1823,464.91
433,goal_05,exito,1822,465.01
434,goal_05,exito,1823,464.92
435,goal_05,exito,1822,465.0
436,goal_05,exito,1822,465.02
437,goal_05,exito,1823,464.92
438,goal_05,exito,1822,465.02
439,goal_05,exito,1823,464.91
440,goal_05,exito,1822,465.0
441,goal_05,exito,1822,465.01
442,goal_05,exito,1823,464.92
443,goal_05,exito,1822,465.02
444,goal_05,exito,1823,464.91
445,goal_05,exito,1822,465.0
446,goal_05,exito,1822,465.0
447,goal_05,exito,1822,464.99
448,goal_05,exito,1822,465.0
449,goal_05,exito,1823,464.92
450,goal_05,exito,1822,465.01
451,goal_05,exito,1823,464.92
452,goal_05,exito,1822,464.99
453,goal_05,exito,1822,465.0
454,goal_05,exito,1823,464.91
455,goal_05,exito,1822,465.0
456,goal_05,exito,1823,464.92
457,goal_05,exito,1821,464.88
458,goal_05,exito,1822,465.01
459,goal_05,exito,1822,465.0
460,goal_05,exito,1822,464.98
461,goal_05,exito,1823,464.93
462,goal_05,exito,1822,464.99
463,goal_05,exito,1823,464.93
464,goal_05,exito,1821,464.88
465,goal_05,exito,1822,465.0
466,goal_05,exito,1822,465.02
467,goal_05,exito,1823,464.9
468,goal_05,exito,1822,465.02
469,goal_05,exito,1823,464.91
470,goal_05,exito,1822,465.0
471,goal_05,exito,1822,465.02
472,goal_05,exito,1822,464.99
473,goal_05,exito,1822,465.02
474,goal_05,exito,1823,464.91
475,goal_05,exito,1822,465.0
476,goal_05,exito,1822,465.01
477,goal_05,exito,1823,464.91
478,goal_05,exito,1822,465.03
479,goal_05,exito,1823,464.91
480,goal_05,exito,1822,465.01
481,goal_05,exito,1822,465.0
482,goal_05,exito,1822,464.99
483,goal_05,exito,1822,465.01
484,goal_05,exito,1823,464.92
485,goal_05,exito,1822,465.01
486,goal_05,exito,1823,464.92
487,goal_05,exito,1822,465.0
488,goal_05,exito,1822,465.0
489,goal_05,exito,1823,464.91
490,goal_05,exito,1822,465.01
491,goal_05,exito,1823,464.92
492,goal_05,exito,1821,464.88
493,goal_05,exito,1822,465.01
494,goal_05,exito,1821,464.88
495,goal_05,exito,1822,464.98
496,goal_05,exito,1822,465.02
497,goal_05,exito,1822,464.98
498,goal_05,exito,1822,465.0
499,goal_05,exito,1823,464.91
500,goal_05,exito,1822,464.99
501,goal_06,exito,1819,469.8
502,goal_06,exito,1819,469.8
503,goal_06,exito,1819,469.8
504,goal_06,exito,1819,469.79
505,goal_06,exito,1819,469.79
506,goal_06,exito,1819,469.8
507,goal_06,exito,1819,469.8
508,goal_06,exito,1819,469.81
509,goal_06,exito,1819,469.8
510,goal_06,exito,1819,469.79
511,goal_06,exito,1819,469.8
512,goal_06,exito,1819,469.8
513,goal_06,exito,1819,469.79
514,goal_06,exito,1819,469.81
515,goal_06,exito,1819,469.8
516,goal_06,exito,1819,469.79
517,goal_06,exito,1819,469.79
518,goal_06,exito,1819,469.8
519,goal_06,exito,1819,469.8
520,goal_06,exito,1819,469.81
521,goal_06,exito,1819,469.81
522,goal_06,exito,1819,469.79
523,goal_06,exito,1819,469.8
524,goal_06,exito,1819,469.8
525,goal_06,exito,1819,469.79
526,goal_06,exito,1819,469.8
527,goal_06,exito,1819,469.81
528,goal_06,exito,1819,469.8
529,goal_06,exito,1819,469.8
530,goal_06,exito,1819,469.8
531,goal_06,exito,1819,469.79
532,goal_06,exito,1819,469.8
533,goal_06,exito,1819,469.81
534,goal_06,exito,1819,469.8
535,goal_06,exito,1819,469.8
536,goal_06,exito,1819,469.8
537,goal_06,exito,1819,469.79
538,goal_06,exito,1819,469.79
539,goal_06,exito,1819,469.8
540,goal_06,exito,1819,469.81
541,goal_06,exito,1819,469.8
542,goal_06,exito,1819,469.8
543,goal_06,exito,1819,469.79
544,goal_06,exito,1819,469.8
545,goal_06,exito,1819,469.8
546,goal_06,exito,1819,469.8
547,goal_06,exito,1819,469.8
548,goal_06,exito,1819,469.8
549,goal_06,exito,1819,469.8
550,goal_06,exito,1819,469.79
551,goal_06,exito,1819,469.8
552,goal_06,exito,1819,469.8
553,goal_06,exito,1819,469.8
554,goal_06,exito,1819,469.81
555,goal_06,exito,1819,469.8
556,goal_06,exito,1819,469.8
557,goal_06,exito,1819,469.8
558,goal_06,exito,1819,469.79
559,goal_06,exito,1819,469.8
560,goal_06,exito,1819,469.81
561,goal_06,exito,1819,469.8
562,goal_06,exito,1819,469.79
563,goal_06,exito,1819,469.8
564,goal_06,exito,1819,469.8
565,goal_06,exito,1819,469.8
566,goal_06,exito,1819,469.81
567,goal_06,exito,1819,469.8
568,goal_06,exito,1819,469.8
569,goal_06,exito,1819,469.8
570,goal_06,exito,1819,469.8
571,goal_06,exito,1819,469.79
572,goal_06,exito,1819,469.8
573,goal_06,exito,1819,469.8
574,goal_06,exito,1819,469.8
575,goal_06,exito,1819,469.8
576,goal_06,exito,1819,469.8
577,goal_06,exito,1819,469.79
578,goal_06,exito,1819,469.8
579,goal_06,exito,1819,469.8
580,goal_06,exito,1819,469.8
581,goal_06,exito,1819,469.8
582,goal_06,exito,1819,469.8
583,goal_06,exito,1819,469.79
584,goal_06,exito,1819,469.8
585,goal_06,exito,1819,469.8
586,goal_06,exito,1819,469.81
587,goal_06,exito,1819,469.8
588,goal_06,exito,1819,469.8
589,goal_06,exito,1819,469.79
590,goal_06,exito,1819,469.8
591,goal_06,exito,1819,469.8
592,goal_06,exito,1819,469.8
593,goal_06,exito,1819,469.81
594,goal_06,exito,1819,469.8
595,goal_06,exito,1819,469.79
596,goal_06,exito,1819,469.79
597,goal_06,exito,1819,469.8
598,goal_06,exito,1819,469.8
599,goal_06,exito,1819,469.81
600,goal_06,exito,1819,469.81
601,goal_07,exito,1900,484.35
602,goal_07,exito,1900,484.34
603,goal_07,exito,1900,484.44
604,goal_07,exito,1900,484.34
605,goal_07,exito,1900,484.35
606,goal_07,exito,1900,484.44
607,goal_07,exito,1900,484.34
608,goal_07,exito,1897,483.99
609,goal_07,exito,1900,484.43
610,goal_07,exito,1900,484.44
611,goal_07,exito,1900,484.34
612,goal_07,exito,1900,484.43
613,goal_07,exito,1897,484.0
614,goal_07,exito,1900,484.35
615,goal_07,exito,1900,484.34
616,goal_07,exito,1900,484.44
617,goal_07,exito,1900,484.35
618,goal_07,exito,1900,484.33
619,goal_07,exito,1897,484.25
620,goal_07,exito,1900,484.44
621,goal_07,exito,1900,484.34
622,goal_07,exito,1900,484.43
623,goal_07,exito,1900,484.44
624,goal_07,exito,1900,484.34
625,goal_07,exito,1900,484.44
626,goal_07,exito,1900,484.44
627,goal_07,exito,1900,484.34
628,goal_07,exito,1900,484.44
629,goal_07,exito,1900,484.43
630,goal_07,exito,1900,484.34
631,goal_07,exito,1897,483.99
632,goal_07,exito,1900,484.44
633,goal_07,exito,1900,484.44
634,goal_07,exito,1900,484.34
635,goal_07,exito,1900,484.44
636,goal_07,exito,1900,484.35
637,goal_07,exito,1900,484.34
638,goal_07,exito,1900,484.44
639,goal_07,exito,1900,484.35
640,goal_07,exito,1900,484.33
641,goal_07,exito,1897,484.25
642,goal_07,exito,1900,484.44
643,goal_07,exito,1900,484.35
644,goal_07,exito,1900,484.43
645,goal_07,exito,1900,484.44
646,goal_07,exito,1900,484.34
647,goal_07,exito,1900,484.43
648,goal_07,exito,1900,484.44
649,goal_07,exito,1900,484.35
650,goal_07,exito,1900,484.43
651,goal_07,exito,1900,484.43
652,goal_07,exito,1900,484.34
653,goal_07,exito,1900,484.44
654,goal_07,exito,1900,484.44
655,goal_07,exito,1900,484.34
656,goal_07,exito,1900,484.44
657,goal_07,exito,1900,484.44
658,goal_07,exito,1900,484.34
659,goal_07,exito,1897,483.99
660,goal_07,exito,1900,484.44
661,goal_07,exito,1900,484.44
662,goal_07,exito,1900,484.34
663,goal_07,exito,1900,484.44
664,goal_07,exito,1900,484.34
665,goal_07,exito,1900,484.34
666,goal_07,exito,1900,484.43
667,goal_07,exito,1900,484.35
668,goal_07,exito,1900,484.34
669,goal_07,exito,1900,484.44
670,goal_07,exito,1900,484.34
671,goal_07,exito,1900,484.34
672,goal_07,exito,1900,484.43
673,goal_07,exito,1900,484.35
674,goal_07,exito,1900,484.34
675,goal_07,exito,1900,484.43
676,goal_07,exito,1900,484.34
677,goal_07,exito,1900,484.34
678,goal_07,exito,1900,484.43
679,goal_07,exito,1900,484.35
680,goal_07,exito,1898,484.17
681,goal_07,exito,1900,484.43
682,goal_07,exito,1900,484.44
683,goal_07,exito,1900,484.34
684,goal_07,exito,1900,484.43
685,goal_07,exito,1900,484.34
686,goal_07,exito,1900,484.35
687,goal_07,exito,1900,484.43
688,goal_07,exito,1900,484.35
689,goal_07,exito,1900,484.34
690,goal_07,exito,1900,484.44
691,goal_07,exito,1900,484.34
692,goal_07,exito,1898,484.17
693,goal_07,exito,1900,484.43
694,goal_07,exito,1900,484.43
695,goal_07,exito,1900,484.34
696,goal_07,exito,1900,484.43
697,goal_07,exito,1900,484.44
698,goal_07,exito,1900,484.34
699,goal_07,exito,1900,484.43
700,goal_07,exito,1900,484.43
701,goal_08,exito,3462,645.76
702,goal_08,exito,3463,646.47
703,goal_08,exito,3467,659.31
704,goal_08,exito,3467,620.28
705,goal_08,exito,3462,659.86
706,goal_08,exito,3462,648.03
707,goal_08,exito,3460,655.08
708,goal_08,exito,3462,675.56
709,goal_08,exito,3465,652.7
710,goal_08,exito,3468,670.5
711,goal_08,exito,3463,656.45
712,goal_08,exito,3463,636.12
713,goal_08,exito,3462,659.88
714,goal_08,exito,3462,627.24
715,goal_08,exito,3468,657.5
716,goal_08,exito,3461,654.79
717,goal_08,exito,3463,634.4
718,goal_08,exito,3464,660.02
719,goal_08,exito,3467,623.06
720,goal_08,exito,3461,656.89
721,goal_08,exito,3462,664.46
722,goal_08,exito,3460,654.0
723,goal_08,exito,3466,676.54
724,goal_08,exito,3465,654.0
725,goal_08,exito,3464,658.57
726,goal_08,exito,3462,658.06
727,goal_08,exito,3462,620.56
728,goal_08,exito,3472,659.32
729,goal_08,exito,3463,639.5
730,goal_08,exito,3461,650.66
731,goal_08,exito,3466,658.42
732,goal_08,exito,3463,622.56
733,goal_08,exito,3465,659.15
734,goal_08,exito,3462,641.97
735,goal_08,exito,3461,654.61
736,goal_08,exito,3462,673.82
737,goal_08,exito,3467,651.55
738,goal_08,exito,3462,672.38
739,goal_08,exito,3464,655.5
740,goal_08,exito,3462,641.69
741,goal_08,exito,3461,659.39
742,goal_08,exito,3462,622.78
743,goal_08,exito,3467,658.8
744,goal_08,exito,3465,653.01
745,goal_08,exito,3462,638.05
746,goal_08,exito,3463,659.14
747,goal_08,exito,3462,623.99
748,goal_08,exito,3463,655.81
749,goal_08,exito,3462,662.81
750,goal_08,exito,3462,654.04
751,goal_08,exito,3465,676.77
752,goal_08,exito,3461,654.49
753,goal_08,exito,3464,659.04
754,goal_08,exito,3461,657.53
755,goal_08,exito,3462,620.4
756,goal_08,exito,3452,662.24
757,goal_08,exito,3462,648.38
758,goal_08,exito,3463,643.38
759,goal_08,exito,3465,660.38
760,goal_08,exito,3462,619.12
761,goal_08,exito,3461,658.2
762,goal_08,exito,3462,656.72
763,goal_08,exito,3460,654.7
764,goal_08,exito,3463,677.01
765,goal_08,exito,3465,653.15
766,goal_08,exito,3464,663.61
767,goal_08,exito,3462,657.38
768,goal_08,exito,3462,625.97
769,goal_08,exito,3463,660.03
770,goal_08,exito,3463,635.8
771,goal_08,exito,3467,652.09
772,goal_08,exito,3464,656.32
773,goal_08,exito,3461,626.37
774,goal_08,exito,3463,660.69
775,goal_08,exito,3462,637.67
776,goal_08,exito,3462,655.11
777,goal_08,exito,3462,672.08
778,goal_08,exito,3465,651.96
779,goal_08,exito,3463,673.97
780,goal_08,exito,3463,654.16
781,goal_08,exito,3462,645.59
782,goal_08,exito,3461,658.89
783,goal_08,exito,3462,620.4
784,goal_08,exito,3467,659.25
785,goal_08,exito,3463,651.88
786,goal_08,exito,3462,639.83
787,goal_08,exito,3464,658.82
788,goal_08,exito,3467,619.95
789,goal_08,exito,3461,658.73
790,goal_08,exito,3462,659.81
791,goal_08,exito,3462,654.03
792,goal_08,exito,3463,676.88
793,goal_08,exito,3461,654.23
794,goal_08,exito,3464,660.63
795,goal_08,exito,3461,656.9
796,goal_08,exito,3462,621.74
797,goal_08,exito,3452,662.34
798,goal_08,exito,3461,646.04
799,goal_08,exito,3464,645.71
800,goal_08,exito,3465,659.61
801,goal_09,exito,3344,599.4
802,goal_09,exito,3340,646.71
803,goal_09,exito,3339,641.88
804,goal_09,exito,3339,607.74
805,goal_09,exito,3342,644.97
806,goal_09,exito,3339,635.47
807,goal_09,exito,3343,620.19
808,goal_09,exito,3342,644.18
809,goal_09,exito,3339,623.75
810,goal_09,exito,3341,631.59
811,goal_09,exito,3345,642.38
812,goal_09,exito,3339,606.91
813,goal_09,exito,3338,639.78
814,goal_09,exito,3342,643.2
815,goal_09,exito,3339,595.27
816,goal_09,exito,3337,643.57
817,goal_09,exito,3338,643.17
818,goal_09,exito,3338,590.57
819,goal_09,exito,3335,644.24
820,goal_09,exito,3340,643.14
821,goal_09,exito,3339,591.33
