episodio,goal_id,resultado,pasos,reward
821,goal_09,exito,3590,683.72
822,goal_09,exito,3409,649.86
823,goal_09,exito,3590,684.08
824,goal_09,col_exit,1334,25.32
825,goal_09,exito,3591,637.02
826,goal_09,exito,3409,650.56
827,goal_09,exito,3599,642.96
828,goal_09,col_exit,1361,29.44
829,goal_09,col_exit,1285,-7.32
830,goal_09,exito,3585,620.49
831,goal_09,exito,3588,624.96
832,goal_09,exito,3406,648.07
833,goal_09,exito,3590,627.8
834,goal_09,exito,3411,644.94
835,goal_09,exito,3588,627.3
836,goal_09,exito,3414,644.63
837,goal_09,exito,3588,623.11
838,goal_09,exito,3405,647.78
839,goal_09,exito,3590,626.55
840,goal_09,exito,3588,660.26
841,goal_09,exito,3593,654.31
842,goal_09,col_exit,1359,29.07
843,goal_09,col_exit,1279,-2.44
844,goal_09,exito,3584,621.89
845,goal_09,exito,3577,633.38
846,goal_09,exito,3588,661.23
847,goal_09,exito,3596,641.62
848,goal_09,col_exit,1376,25.14
849,goal_09,col_exit,1316,-8.98
850,goal_09,exito,3585,627.41
851,goal_09,exito,3405,657.2
852,goal_09,exito,3588,625.04
853,goal_09,col_exit,1341,-0.33
854,goal_09,exito,3585,645.79
855,goal_09,exito,3589,642.61
856,goal_09,exito,3589,661.59
857,goal_09,exito,3607,617.56
858,goal_09,exito,3410,649.23
859,goal_09,exito,3602,639.99
860,goal_09,exito,3406,651.22
861,goal_09,exito,3591,650.3
862,goal_09,exito,3407,651.15
863,goal_09,exito,3595,650.42
864,goal_09,exito,3409,649.67
865,goal_09,exito,3596,655.43
866,goal_09,exito,3407,651.21
867,goal_09,exito,3588,659.74
868,goal_09,col_exit,1354,30.32
869,goal_09,col_exit,1302,-10.91
870,goal_09,exito,3584,618.1
871,goal_09,col_exit,1369,5.56
872,goal_09,exito,3585,639.57
873,goal_09,exito,3588,637.5
874,goal_09,exito,3407,645.44
875,goal_09,exito,3588,641.62
876,goal_09,exito,3588,661.12
877,goal_09,col_exit,1324,0.13
878,goal_09,exito,3403,615.15
879,goal_09,col_exit,1306,32.49
880,goal_09,exito,3588,654.38
881,goal_09,col_exit,1360,26.48
882,goal_09,col_exit,1316,-12.54
883,goal_09,exito,3587,624.75
884,goal_09,col_exit,1323,6.98
885,goal_09,exito,3585,657.72
886,goal_09,col_exit,1284,26.0
887,goal_09,exito,3584,681.7
888,goal_09,exito,3415,647.35
889,goal_09,exito,3589,682.84
890,goal_09,col_exit,1323,34.5
891,goal_09,col_exit,1310,-1.03
892,goal_09,exito,3585,629.96
893,goal_09,col_exit,1311,6.61
894,goal_09,exito,3583,660.61
895,goal_09,exito,3590,643.68
896,goal_09,exito,3588,659.39
897,goal_09,col_exit,1283,-4.64
898,goal_09,exito,3586,625.74
899,goal_09,exito,3589,631.85
900,goal_09,exito,3415,643.58
901,goal_10,exito,3178,637.2
902,goal_10,exito,3177,629.55
903,goal_10,exito,3177,595.45
904,goal_10,exito,3180,594.49
905,goal_10,exito,3176,626.67
906,goal_10,exito,3184,638.71
907,goal_10,exito,3178,631.26
908,goal_10,exito,3177,627.7
909,goal_10,exito,3179,536.7
910,goal_10,exito,3180,614.8
911,goal_10,exito,3176,633.96
912,goal_10,exito,3179,638.13
913,goal_10,exito,3177,629.47
914,goal_10,exito,3177,611.22
915,goal_10,exito,3400,622.27
916,goal_10,exito,3183,639.47
917,goal_10,exito,3178,630.51
918,goal_10,exito,3177,626.35
919,goal_10,exito,3186,535.63
920,goal_10,exito,3179,618.68
921,goal_10,exito,3182,633.45
922,goal_10,exito,3178,637.03
923,goal_10,exito,3177,629.64
924,goal_10,exito,3177,594.67
925,goal_10,exito,3175,595.07
926,goal_10,exito,3177,626.52
927,goal_10,exito,3177,639.49
928,goal_10,exito,3178,631.73
929,goal_10,exito,3177,627.76
930,goal_10,exito,3179,538.15
931,goal_10,exito,3176,614.39
932,goal_10,exito,3177,632.78
933,goal_10,exito,3178,638.83
934,goal_10,exito,3177,629.6
935,goal_10,exito,3177,616.96
936,goal_10,exito,3405,614.02
937,goal_10,exito,3184,639.02
938,goal_10,exito,3176,630.7
939,goal_10,exito,3177,627.29
940,goal_10,exito,3179,537.49
941,goal_10,exito,3180,617.13
942,goal_10,exito,3176,634.47
943,goal_10,exito,3180,638.12
944,goal_10,exito,3177,629.48
945,goal_10,exito,3177,607.65
946,goal_10,exito,3181,584.48
947,goal_10,exito,3179,625.82
948,goal_10,exito,3177,639.05
949,goal_10,exito,3177,632.48
950,goal_10,exito,3177,628.41
951,goal_10,exito,3177,546.68
952,goal_10,exito,3181,612.87
953,goal_10,exito,3177,632.07
954,goal_10,exito,3177,639.32
955,goal_10,exito,3177,629.76
956,goal_10,exito,3177,620.36
957,goal_10,exito,3183,562.85
958,goal_10,exito,3179,622.27
959,goal_10,exito,3177,637.39
960,goal_10,exito,3180,635.07
961,goal_10,exito,3177,629.1
962,goal_10,exito,3177,570.98
963,goal_10,exito,3180,606.63
964,goal_10,exito,3178,629.6
965,goal_10,exito,3178,640.04
966,goal_10,exito,3178,630.8
967,goal_10,exito,3177,625.37
968,goal_10,exito,3178,545.5
969,goal_10,exito,3179,619.65
970,goal_10,exito,3182,633.65
971,goal_10,exito,3180,637.0
972,goal_10,exito,3177,629.86
973,goal_10,exito,3177,593.16
974,goal_10,exito,3180,597.31
975,goal_10,exito,3178,627.21
976,goal_10,exito,3177,639.69
977,goal_10,exito,3177,631.52
978,goal_10,exito,3177,627.91
979,goal_10,exito,3178,537.16
980,goal_10,exito,3180,616.72
981,goal_10,exito,3178,633.29
982,goal_10,exito,3179,638.98
983,goal_10,exito,3179,628.76
984,goal_10,exito,3177,611.23
985,goal_10,exito,3180,580.48
986,goal_10,exito,3179,624.08
987,goal_10,exito,3177,638.74
988,goal_10,exito,3178,633.65
989,goal_10,exito,3177,628.79
990,goal_10,exito,3178,551.46
991,goal_10,exito,3182,610.31
992,goal_10,exito,3178,631.47
993,goal_10,exito,3179,639.93
994,goal_10,exito,3179,629.32
995,goal_10,exito,3177,620.39
996,goal_10,exito,3183,564.48
997,goal_10,exito,3178,622.35
998,goal_10,exito,3177,637.56
999,goal_10,exito,3178,635.41
1000,goal_10,exito,3178,628.5
1001,goal_11,exito,3355,695.92
1002,goal_11,exito,3355,695.9
1003,goal_11,exito,3355,695.94
1004,goal_11,exito,3355,695.94
1005,goal_11,exito,3355,695.93
1006,goal_11,exito,3355,695.91
1007,goal_11,exito,3355,695.91
1008,goal_11,exito,3355,695.92
1009,goal_11,exito,3355,695.93
1010,goal_11,exito,3355,695.95
1011,goal_11,exito,3355,695.92
1012,goal_11,exito,3355,695.91
1013,goal_11,exito,3355,695.91
1014,goal_11,exito,3355,695.93
1015,goal_11,exito,3355,695.94
1016,goal_11,exito,3355,695.91
1017,goal_11,exito,3355,695.92
1018,goal_11,exito,3355,695.91
1019,goal_11,exito,3355,695.93
1020,goal_11,exito,3355,695.93
1021,goal_11,exito,3355,695.93
1022,goal_11,exito,3355,695.91
1023,goal_11,exito,3355,695.91
1024,goal_11,exito,3355,695.92
1025,goal_11,exito,3355,695.93
1026,goal_11,exito,3355,695.94
1027,goal_11,exito,3355,695.91
1028,goal_11,exito,3355,695.92
1029,goal_11,exito,3355,695.91
1030,goal_11,exito,3355,695.94
1031,goal_11,exito,3355,695.92
1032,goal_11,exito,3355,695.92
1033,goal_11,exito,3355,695.91
1034,goal_11,exito,3355,695.91
1035,goal_11,exito,3355,695.94
1036,goal_11,exito,3355,695.93
1037,goal_11,exito,3355,695.92
1038,goal_11,exito,3355,695.91
1039,goal_11,exito,3355,695.92
1040,goal_11,exito,3355,695.92
1041,goal_11,exito,3355,695.93
1042,goal_11,exito,3355,695.92
1043,goal_11,exito,3355,695.91
1044,goal_11,exito,3355,695.91
1045,goal_11,exito,3355,695.91
1046,goal_11,exito,3355,695.94
1047,goal_11,exito,3355,695.92
1048,goal_11,exito,3355,695.92
1049,goal_11,exito,3355,695.91
1050,goal_11,exito,3355,695.93
1051,goal_11,exito,3355,695.93
1052,goal_11,exito,3355,695.93
1053,goal_11,exito,3355,695.92
1054,goal_11,exito,3355,695.91
1055,goal_11,exito,3355,695.92
1056,goal_11,exito,3355,695.93
1057,goal_11,exito,3355,695.94
1058,goal_11,exito,3355,695.91
1059,goal_11,exito,3355,695.91
1060,goal_11,exito,3355,695.91
1061,goal_11,exito,3355,695.93
1062,goal_11,exito,3355,695.93
1063,goal_11,exito,3355,695.91
1064,goal_11,exito,3355,695.91
1065,goal_11,exito,3355,695.91
1066,goal_11,exito,3355,695.94
1067,goal_11,exito,3355,695.93
1068,goal_11,exito,3355,695.92
1069,goal_11,exito,3355,695.91
1070,goal_11,exito,3355,695.91
1071,goal_11,exito,3355,695.93
1072,goal_11,exito,3355,695.93
1073,goal_11,exito,3355,695.92
1074,goal_11,exito,3355,695.91
1075,goal_11,exito,3355,695.91
1076,goal_11,exito,3355,695.91
1077,goal_11,exito,3355,695.94
1078,goal_11,exito,3355,695.93
1079,goal_11,exito,3355,695.92
1080,goal_11,exito,3355,695.91
1081,goal_11,exito,3355,695.91
1082,goal_11,exito,3355,695.93
1083,goal_11,exito,3355,695.92
1084,goal_11,exito,3355,695.92
1085,goal_11,exito,3355,695.9
1086,goal_11,exito,3355,695.92
1087,goal_11,exito,3355,695.92
1088,goal_11,exito,3355,695.93
1089,goal_11,exito,3355,695.92
1090,goal_11,exito,3355,695.91
1091,goal_11,exito,3355,695.91
1092,goal_11,exito,3355,695.92
1093,goal_11,exito,3355,695.94
1094,goal_11,exito,3355,695.92
1095,goal_11,exito,3355,695.92
1096,goal_11,exito,3355,695.9
1097,goal_11,exito,3355,695.92
1098,goal_11,exito,3355,695.93
1099,goal_11,exito,3355,695.93
1100,goal_11,exito,3355,695.92
1101,goal_12,exito,3141,663.94
1102,goal_12,exito,3141,663.98
1103,goal_12,exito,3141,663.96
1104,goal_12,exito,3141,663.99
1105,goal_12,exito,3141,663.97
1106,goal_12,exito,3141,663.98
1107,goal_12,exito,3141,663.95
1108,goal_12,exito,3141,663.99
1109,goal_12,exito,3141,663.95
1110,goal_12,exito,3141,663.96
1111,goal_12,exito,3141,663.95
1112,goal_12,exito,3141,663.95
1113,goal_12,exito,3141,663.97
1114,goal_12,exito,3141,663.97
1115,goal_12,exito,3141,663.98
1116,goal_12,exito,3141,663.97
1117,goal_12,exito,3141,663.98
1118,goal_12,exito,3141,663.95
1119,goal_12,exito,3141,663.99
1120,goal_12,exito,3141,663.95
1121,goal_12,exito,3141,663.99
1122,goal_12,exito,3141,663.95
1123,goal_12,exito,3141,663.98
1124,goal_12,exito,3141,663.97
1125,goal_12,exito,3141,663.97
1126,goal_12,exito,3141,663.97
1127,goal_12,exito,3141,663.97
1128,goal_12,exito,3141,663.98
1129,goal_12,exito,3141,663.95
1130,goal_12,exito,3141,663.99
1131,goal_12,exito,3141,663.95
1132,goal_12,exito,3141,663.99
1133,goal_12,exito,3141,663.95
1134,goal_12,exito,3141,663.99
1135,goal_12,exito,3141,663.97
1136,goal_12,exito,3141,663.97
1137,goal_12,exito,3141,663.97
1138,goal_12,exito,3141,663.98
1139,goal_12,exito,3141,663.97
1140,goal_12,exito,3141,663.98
1141,goal_12,exito,3141,663.95
1142,goal_12,exito,3141,663.95
1143,goal_12,exito,3141,663.99
1144,goal_12,exito,3141,663.95
1145,goal_12,exito,3141,663.99
1146,goal_12,exito,3141,663.97
1147,goal_12,exito,3141,663.98
1148,goal_12,exito,3141,663.97
1149,goal_12,exito,3141,663.98
1150,goal_12,exito,3141,663.95
1151,goal_12,exito,3141,663.99
1152,goal_12,exito,3141,663.95
1153,goal_12,exito,3141,663.95
1154,goal_12,exito,3141,663.95
1155,goal_12,exito,3141,663.98
1156,goal_12,exito,3141,663.97
1157,goal_12,exito,3141,663.98
1158,goal_12,exito,3141,663.97
1159,goal_12,exito,3141,663.97
1160,goal_12,exito,3141,663.98
1161,goal_12,exito,3141,663.95
1162,goal_12,exito,3141,663.99
1163,goal_12,exito,3141,663.95
1164,goal_12,exito,3141,663.99
1165,goal_12,exito,3141,663.95
1166,goal_12,exito,3141,663.99
1167,goal_12,exito,3141,663.97
1168,goal_12,exito,3141,663.98
1169,goal_12,exito,3141,663.97
1170,goal_12,exito,3141,663.97
1171,goal_12,exito,3141,663.97
1172,goal_12,exito,3141,663.97
1173,goal_12,exito,3141,663.98
1174,goal_12,exito,3141,663.95
1175,goal_12,exito,3141,663.99
1176,goal_12,exito,3141,663.95
1177,goal_12,exito,3141,663.98
1178,goal_12,exito,3141,663.94
1179,goal_12,exito,3141,663.98
1180,goal_12,exito,3141,663.97
1181,goal_12,exito,3141,663.98
1182,goal_12,exito,3141,663.97
1183,goal_12,exito,3141,663.97
1184,goal_12,exito,3141,663.97
1185,goal_12,exito,3141,663.99
1186,goal_12,exito,3141,663.99
1187,goal_12,exito,3141,663.96
1188,goal_12,exito,3141,663.99
1189,goal_12,exito,3141,663.95
1190,goal_12,exito,3141,663.98
1191,goal_12,exito,3141,663.97
1192,goal_12,exito,3141,663.99
1193,goal_12,exito,3141,663.97
1194,goal_12,exito,3141,663.98
1195,goal_12,exito,3141,663.95
1196,goal_12,exito,3141,663.99
1197,goal_12,exito,3141,663.95
1198,goal_12,exito,3141,663.96
1199,goal_12,exito,3141,663.95
1200,goal_12,exito,3141,663.97
1201,goal_13,exito,2888,626.44
1202,goal_13,exito,2888,626.43
1203,goal_13,exito,2888,626.43
1204,goal_13,exito,2888,626.43
1205,goal_13,exito,2888,626.43
1206,goal_13,exito,2888,626.43
1207,goal_13,exito,2888,626.43
1208,goal_13,exito,2888,626.42
1209,goal_13,exito,2888,626.43
1210,goal_13,exito,2888,626.42
1211,goal_13,exito,2888,626.43
1212,goal_13,exito,2888,626.42
1213,goal_13,exito,2888,626.42
1214,goal_13,exito,2888,626.43
1215,goal_13,exito,2888,626.42
1216,goal_13,exito,2888,626.42
1217,goal_13,exito,2888,626.42
1218,goal_13,exito,2888,626.42
1219,goal_13,exito,2888,626.45
1220,goal_13,exito,2888,626.42
1221,goal_13,exito,2888,626.44
1222,goal_13,exito,2888,626.45
1223,goal_13,exito,2888,626.44
1224,goal_13,exito,2888,626.45
1225,goal_13,exito,2888,626.45
1226,goal_13,exito,2888,626.45
1227,goal_13,exito,2888,626.45
1228,goal_13,exito,2888,626.44
1229,goal_13,exito,2888,626.45
1230,goal_13,exito,2888,626.45
1231,goal_13,exito,2888,626.43
1232,goal_13,exito,2888,626.45
1233,goal_13,exito,2888,626.43
1234,goal_13,exito,2888,626.45
1235,goal_13,exito,2888,626.43
1236,goal_13,exito,2888,626.42
1237,goal_13,exito,2888,626.44
1238,goal_13,exito,2888,626.43
1239,goal_13,exito,2888,626.43
1240,goal_13,exito,2888,626.43
1241,goal_13,exito,2888,626.43
1242,goal_13,exito,2888,626.43
1243,goal_13,exito,2888,626.43
1244,goal_13,exito,2888,626.42
1245,goal_13,exito,2888,626.43
1246,goal_13,exito,2888,626.42
1247,goal_13,exito,2888,626.42
1248,goal_13,exito,2888,626.43
1249,goal_13,exito,2888,626.42
1250,goal_13,exito,2888,626.43
1251,goal_13,exito,2888,626.42
1252,goal_13,exito,2888,626.42
1253,goal_13,exito,2888,626.45
1254,goal_13,exito,2888,626.44
1255,goal_13,exito,2888,626.44
1256,goal_13,exito,2888,626.45
1257,goal_13,exito,2888,626.44
1258,goal_13,exito,2888,626.45
1259,goal_13,exito,2888,626.45
1260,goal_13,exito,2888,626.45
1261,goal_13,exito,2888,626.46
1262,goal_13,exito,2888,626.44
1263,goal_13,exito,2888,626.45
1264,goal_13,exito,2888,626.45
1265,goal_13,exito,2888,626.43
1266,goal_13,exito,2888,626.45
1267,goal_13,exito,2888,626.43
1268,goal_13,exito,2888,626.43
1269,goal_13,exito,2888,626.43
1270,goal_13,exito,2888,626.42
1271,goal_13,exito,2888,626.43
1272,goal_13,exito,2888,626.42
1273,goal_13,exito,2888,626.42
1274,goal_13,exito,2888,626.43
1275,goal_13,exito,2888,626.42
1276,goal_13,exito,2888,626.43
1277,goal_13,exito,2888,626.42
1278,goal_13,exito,2888,626.42
1279,goal_13,exito,2888,626.43
1280,goal_13,exito,2888,626.42
1281,goal_13,exito,2888,626.42
1282,goal_13,exito,2888,626.43
1283,goal_13,exito,2888,626.42
1284,goal_13,exito,2888,626.45
1285,goal_13,exito,2888,626.42
1286,goal_13,exito,2888,626.44
1287,goal_13,exito,2888,626.45
1288,goal_13,exito,2888,626.44
1289,goal_13,exito,2888,626.45
1290,goal_13,exito,2888,626.45
1291,goal_13,exito,2888,626.45
1292,goal_13,exito,2888,626.45
1293,goal_13,exito,2888,626.45
1294,goal_13,exito,2888,626.45
1295,goal_13,exito,2888,626.46
1296,goal_13,exito,2888,626.42
1297,goal_13,exito,2888,626.45
1298,goal_13,exito,2888,626.43
1299,goal_13,exito,2888,626.43
1300,goal_13,exito,2888,626.43
1301,goal_14,exito,3693,706.2
1302,goal_14,exito,3692,730.25
1303,goal_14,exito,3693,684.74
1304,goal_14,exito,3690,708.32
1305,goal_14,exito,3691,718.17
1306,goal_14,exito,3694,717.88
1307,goal_14,exito,3696,707.4
1308,goal_14,exito,3692,693.61
1309,goal_14,exito,3691,730.58
1310,goal_14,exito,3691,700.69
1311,goal_14,exito,3698,696.66
1312,goal_14,exito,3692,733.8
1313,goal_14,exito,3693,678.19
1314,goal_14,exito,3690,706.52
1315,goal_14,exito,3692,728.82
1316,goal_14,exito,3691,695.03
1317,goal_14,exito,3690,708.45
1318,goal_14,exito,3692,714.68
1319,goal_14,exito,3695,721.22
1320,goal_14,exito,3691,706.02
1321,goal_14,exito,3692,692.21
1322,goal_14,exito,3691,731.27
1323,goal_14,exito,3691,699.28
1324,goal_14,exito,3694,699.38
1325,goal_14,exito,3691,733.54
1326,goal_14,exito,3692,678.87
1327,goal_14,exito,3691,706.24
1328,goal_14,exito,3692,728.17
1329,goal_14,exito,3691,697.89
1330,goal_14,exito,3693,708.43
1331,goal_14,exito,3692,711.98
1332,goal_14,exito,3695,723.75
1333,goal_14,exito,3691,705.84
1334,goal_14,exito,3691,691.64
1335,goal_14,exito,3691,731.67
1336,goal_14,exito,3693,695.61
1337,goal_14,exito,3692,702.29
1338,goal_14,exito,3692,732.82
1339,goal_14,exito,3695,671.8
1340,goal_14,exito,3692,707.62
1341,goal_14,exito,3692,726.58
1342,goal_14,exito,3691,703.92
1343,goal_14,exito,3696,707.99
1344,goal_14,exito,3692,706.78
1345,goal_14,exito,3692,725.97
1346,goal_14,exito,3693,704.47
1347,goal_14,exito,3692,692.87
1348,goal_14,exito,3692,733.38
1349,goal_14,exito,3694,692.54
1350,goal_14,exito,3694,703.8
1351,goal_14,exito,3692,731.85
1352,goal_14,exito,3691,677.45
1353,goal_14,exito,3692,708.14
1354,goal_14,exito,3692,724.1
1355,goal_14,exito,3691,710.32
1356,goal_14,exito,3692,708.46
1357,goal_14,exito,3692,702.7
1358,goal_14,exito,3693,728.06
1359,goal_14,exito,3693,703.94
1360,goal_14,exito,3694,692.86
1361,goal_14,exito,3691,733.53
1362,goal_14,exito,3692,691.0
1363,goal_14,exito,3692,704.95
1364,goal_14,exito,3691,731.28
1365,goal_14,exito,3692,680.86
1366,goal_14,exito,3693,708.02
1367,goal_14,exito,3692,722.05
1368,goal_14,exito,3692,713.49
1369,goal_14,exito,3692,708.02
1370,goal_14,exito,3691,698.58
1371,goal_14,exito,3691,728.9
1372,goal_14,exito,3691,702.88
1373,goal_14,exito,3692,695.92
1374,goal_14,exito,3692,733.84
1375,goal_14,exito,3691,688.12
1376,goal_14,exito,3690,705.05
1377,goal_14,exito,3692,731.34
1378,goal_14,exito,3692,679.66
1379,goal_14,exito,3697,706.95
1380,goal_14,exito,3692,720.33
1381,goal_14,exito,3695,715.49
1382,goal_14,exito,3695,706.9
1383,goal_14,exito,3692,695.04
1384,goal_14,exito,3692,730.44
1385,goal_14,exito,3695,699.87
1386,goal_14,exito,3693,698.85
1387,goal_14,exito,3692,733.8
1388,goal_14,exito,3691,680.91
1389,goal_14,exito,3693,706.43
1390,goal_14,exito,3691,729.14
1391,goal_14,exito,3692,691.99
1392,goal_14,exito,3691,708.57
1393,goal_14,exito,3692,716.1
1394,goal_14,exito,3695,720.41
1395,goal_14,exito,3695,706.62
1396,goal_14,exito,3691,692.05
1397,goal_14,exito,3691,731.21
1398,goal_14,exito,3692,700.18
1399,goal_14,exito,3695,698.77
1400,goal_14,exito,3692,733.81
1401,goal_15,exito,3489,681.56
1402,goal_15,exito,3486,667.77
1403,goal_15,exito,3487,684.53
1404,goal_15,exito,3486,675.37
1405,goal_15,exito,3487,686.23
1406,goal_15,exito,3487,682.04
1407,goal_15,exito,3486,687.45
1408,goal_15,exito,3486,686.82
1409,goal_15,exito,3486,688.79
1410,goal_15,exito,3489,688.99
1411,goal_15,exito,3486,689.75
1412,goal_15,exito,3487,688.74
1413,goal_15,exito,3486,690.48
1414,goal_15,exito,3486,685.68
1415,goal_15,exito,3488,691.09
1416,goal_15,exito,3486,679.85
1417,goal_15,exito,3487,690.95
1418,goal_15,exito,3486,671.8
1419,goal_15,exito,3486,690.38
1420,goal_15,exito,3486,660.47
1421,goal_15,exito,3486,689.39
1422,goal_15,exito,3486,650.26
1423,goal_15,exito,3486,687.77
1424,goal_15,exito,3486,646.09
1425,goal_15,exito,3488,684.84
1426,goal_15,exito,3486,649.89
1427,goal_15,exito,3486,683.63
1428,goal_15,exito,3486,658.66
1429,goal_15,exito,3487,681.08
1430,goal_15,exito,3486,666.51
1431,goal_15,exito,3486,678.22
1432,goal_15,exito,3486,672.16
1433,goal_15,exito,3489,673.85
1434,goal_15,exito,3486,675.46
1435,goal_15,exito,3490,669.0
1436,goal_15,exito,3486,677.73
1437,goal_15,exito,3486,666.38
1438,goal_15,exito,3487,679.87
1439,goal_15,exito,3486,662.94
1440,goal_15,exito,3488,680.59
1441,goal_15,exito,3486,664.21
1442,goal_15,exito,3489,681.96
1443,goal_15,exito,3487,669.94
1444,goal_15,exito,3487,685.02
1445,goal_15,exito,3486,677.15
1446,goal_15,exito,3486,686.42
1447,goal_15,exito,3487,683.63
1448,goal_15,exito,3486,687.82
1449,goal_15,exito,3486,687.76
1450,goal_15,exito,3486,689.09
1451,goal_15,exito,3489,689.04
1452,goal_15,exito,3486,689.99
1453,goal_15,exito,3488,688.23
1454,goal_15,exito,3486,690.61
1455,goal_15,exito,3486,684.4
1456,goal_15,exito,3488,691.12
1457,goal_15,exito,3486,677.99
1458,goal_15,exito,3488,690.86
1459,goal_15,exito,3486,669.72
1460,goal_15,exito,3486,690.12
1461,goal_15,exito,3486,658.26
1462,goal_15,exito,3486,689.05
1463,goal_15,exito,3486,648.79
1464,goal_15,exito,3486,687.41
1465,goal_15,exito,3486,646.3
1466,goal_15,exito,3488,684.44
1467,goal_15,exito,3486,651.4
1468,goal_15,exito,3486,683.13
1469,goal_15,exito,3486,660.38
1470,goal_15,exito,3487,680.45
1471,goal_15,exito,3486,667.79
1472,goal_15,exito,3486,677.51
1473,goal_15,exito,3486,672.98
1474,goal_15,exito,3488,672.1
1475,goal_15,exito,3486,676.16
1476,goal_15,exito,3486,669.51
1477,goal_15,exito,3486,678.51
1478,goal_15,exito,3486,664.69
1479,goal_15,exito,3487,680.6
1480,goal_15,exito,3486,662.82
1481,goal_15,exito,3488,681.11
1482,goal_15,exito,3486,666.22
1483,goal_15,exito,3489,682.7
1484,goal_15,exito,3486,672.85
1485,goal_15,exito,3486,685.51
1486,goal_15,exito,3487,680.6
1487,goal_15,exito,3486,687.03
1488,goal_15,exito,3487,685.8
1489,goal_15,exito,3486,688.39
1490,goal_15,exito,3487,689.0
1491,goal_15,exito,3486,689.51
1492,goal_15,exito,3489,688.84
1493,goal_15,exito,3486,690.28
1494,goal_15,exito,3488,686.62
1495,goal_15,exito,3486,690.76
1496,goal_15,exito,3486,682.09
1497,goal_15,exito,3490,690.95
1498,goal_15,exito,3486,675.29
1499,goal_15,exito,3488,690.67
1500,goal_15,exito,3486,666.23
1501,goal_16,exito,3242,660.0
1502,goal_16,exito,3242,664.56
1503,goal_16,exito,3242,648.22
1504,goal_16,col_exit,902,-26.42
1505,goal_16,col_exit,955,-8.33
1506,goal_16,exito,3237,629.38
1507,goal_16,exito,3243,630.24
1508,goal_16,exito,3241,663.6
1509,goal_16,exito,3242,662.64
1510,goal_16,exito,3240,636.09
1511,goal_16,exito,3250,614.89
1512,goal_16,exito,3245,662.87
1513,goal_16,exito,3242,663.27
1514,goal_16,exito,3242,640.38
1515,goal_16,exito,3243,602.65
1516,goal_16,exito,3242,661.56
1517,goal_16,exito,3242,664.08
1518,goal_16,exito,3242,645.05
1519,goal_16,exito,3245,581.67
1520,goal_16,exito,3242,659.96
1521,goal_16,exito,3242,664.61
1522,goal_16,exito,3242,648.48
1523,goal_16,col_exit,908,-29.86
1524,goal_16,col_exit,943,-5.07
1525,goal_16,exito,3237,631.66
1526,goal_16,exito,3251,626.91
1527,goal_16,exito,3241,663.63
1528,goal_16,exito,3242,662.63
1529,goal_16,exito,3242,636.54
1530,goal_16,exito,3243,615.64
1531,goal_16,exito,3242,662.49
1532,goal_16,exito,3242,663.52
1533,goal_16,exito,3242,642.03
1534,goal_16,exito,3242,596.24
1535,goal_16,exito,3242,661.05
1536,goal_16,exito,3242,664.27
1537,goal_16,exito,3242,646.35
1538,goal_16,exito,3246,575.48
1539,goal_16,exito,3249,658.7
1540,goal_16,exito,3242,664.61
1541,goal_16,exito,3242,648.64
1542,goal_16,col_exit,907,-27.96
1543,goal_16,exito,3234,613.29
1544,goal_16,exito,3243,643.43
1545,goal_16,exito,3242,664.64
1546,goal_16,exito,3242,660.2
1547,goal_16,exito,3242,624.63
1548,goal_16,exito,3242,636.05
1549,goal_16,exito,3242,664.01
1550,goal_16,exito,3242,661.83
1551,goal_16,exito,3240,632.04
1552,goal_16,exito,3248,624.05
1553,goal_16,exito,3243,663.37
1554,goal_16,exito,3242,662.97
1555,goal_16,exito,3240,637.42
1556,goal_16,exito,3242,609.82
1557,goal_16,exito,3243,662.33
1558,goal_16,exito,3242,663.78
1559,goal_16,exito,3242,643.39
1560,goal_16,exito,3241,589.23
1561,goal_16,exito,3242,660.36
1562,goal_16,exito,3242,664.49
1563,goal_16,exito,3242,647.69
1564,goal_16,col_exit,898,-24.85
1565,goal_16,col_exit,963,-11.75
1566,goal_16,exito,3235,627.15
1567,goal_16,exito,3247,632.32
1568,goal_16,exito,3241,663.89
1569,goal_16,exito,3242,662.14
1570,goal_16,exito,3242,634.08
1571,goal_16,exito,3242,621.35
1572,goal_16,exito,3240,662.59
1573,goal_16,exito,3242,663.31
1574,goal_16,exito,3240,640.03
1575,goal_16,exito,3243,600.56
1576,goal_16,exito,3242,661.4
1577,goal_16,exito,3242,664.13
1578,goal_16,exito,3242,645.45
1579,goal_16,col_exit,901,-30.93
1580,goal_16,col_exit,945,-12.73
1581,goal_16,exito,3237,626.35
1582,goal_16,exito,3247,633.74
1583,goal_16,exito,3244,664.19
1584,goal_16,exito,3242,661.83
1585,goal_16,exito,3240,632.19
1586,goal_16,exito,3245,623.93
1587,goal_16,exito,3242,663.17
1588,goal_16,exito,3242,663.03
1589,goal_16,exito,3242,638.67
1590,goal_16,exito,3244,609.14
1591,goal_16,exito,3242,662.13
1592,goal_16,exito,3242,663.82
1593,goal_16,exito,3242,643.62
1594,goal_16,exito,3243,588.42
1595,goal_16,exito,3246,659.69
1596,goal_16,exito,3242,664.39
1597,goal_16,exito,3242,647.01
1598,goal_16,col_exit,895,-24.45
1599,goal_16,col_exit,952,-8.09
1600,goal_16,exito,3236,629.22
1601,goal_17,col_exit,1253,41.98
1602,goal_17,exito,3567,692.59
