episodio,goal_id,resultado,pasos,reward
816,goal_09,exito,3335,671.0
817,goal_09,exito,3343,671.77
818,goal_09,exito,3326,671.29
819,goal_09,exito,3314,664.42
820,goal_09,exito,3333,671.15
821,goal_09,exito,3330,664.82
822,goal_09,col_exit,1010,28.38
823,goal_09,exito,3331,670.82
824,goal_09,exito,3338,671.52
825,goal_09,exito,3329,670.68
826,goal_09,exito,3321,663.63
827,goal_09,exito,3333,671.09
828,goal_09,exito,3332,664.81
829,goal_09,col_exit,1010,28.43
830,goal_09,exito,3335,671.0
831,goal_09,exito,3342,671.69
832,goal_09,exito,3327,671.41
833,goal_09,exito,3315,664.26
834,goal_09,exito,3334,671.28
835,goal_09,exito,3331,664.5
836,goal_09,col_exit,1010,28.47
837,goal_09,exito,3336,670.8
838,goal_09,exito,3342,671.66
839,goal_09,exito,3326,671.35
840,goal_09,exito,3315,664.38
841,goal_09,exito,3334,671.21
842,goal_09,exito,3331,664.73
843,goal_09,col_exit,1011,28.39
844,goal_09,exito,3333,670.8
845,goal_09,exito,3343,671.62
846,goal_09,exito,3326,671.33
847,goal_09,exito,3314,664.41
848,goal_09,exito,3334,671.26
849,goal_09,exito,3331,664.48
850,goal_09,col_exit,1010,28.48
851,goal_09,exito,3335,670.91
852,goal_09,exito,3342,671.59
853,goal_09,exito,3326,671.36
854,goal_09,exito,3315,664.23
855,goal_09,exito,3332,670.96
856,goal_09,exito,3332,665.13
857,goal_09,col_exit,1010,28.42
858,goal_09,exito,3335,670.87
859,goal_09,exito,3342,671.74
860,goal_09,exito,3326,671.45
861,goal_09,exito,3315,664.27
862,goal_09,exito,3334,671.14
863,goal_09,exito,3331,664.69
864,goal_09,col_exit,1010,28.43
865,goal_09,exito,3335,670.82
866,goal_09,exito,3342,671.72
867,goal_09,exito,3326,671.59
868,goal_09,exito,3315,664.27
869,goal_09,exito,3335,671.28
870,goal_09,exito,3330,664.84
871,goal_09,col_exit,1010,28.41
872,goal_09,exito,3337,671.0
873,goal_09,exito,3342,671.43
874,goal_09,exito,3325,671.47
875,goal_09,exito,3315,664.2
876,goal_09,exito,3334,671.27
877,goal_09,exito,3331,664.56
878,goal_09,col_exit,1010,28.49
879,goal_09,exito,3335,671.09
880,goal_09,exito,3343,671.63
881,goal_09,exito,3327,671.49
882,goal_09,exito,3314,664.39
883,goal_09,exito,3334,671.23
884,goal_09,exito,3330,664.59
885,goal_09,col_exit,1010,28.47
886,goal_09,exito,3335,670.94
887,goal_09,exito,3343,671.59
888,goal_09,exito,3327,671.52
889,goal_09,exito,3314,664.38
890,goal_09,exito,3334,671.33
891,goal_09,exito,3332,664.42
892,goal_09,col_exit,1011,28.41
893,goal_09,exito,3334,671.01
894,goal_09,exito,3346,671.9
895,goal_09,exito,3331,671.68
896,goal_09,exito,3311,665.81
897,goal_09,exito,3330,670.59
898,goal_09,exito,3332,664.25
899,goal_09,col_exit,1012,28.39
900,goal_09,exito,3336,671.0
901,goal_10,exito,3086,638.85
902,goal_10,exito,3092,631.71
903,goal_10,exito,3090,636.47
904,goal_10,exito,3077,632.57
905,goal_10,exito,3093,635.19
906,goal_10,exito,3102,640.54
907,goal_10,exito,3105,646.04
908,goal_10,exito,3104,641.37
909,goal_10,exito,3085,638.02
910,goal_10,exito,3088,632.31
911,goal_10,exito,3091,636.65
912,goal_10,exito,3078,632.74
913,goal_10,exito,3093,635.65
914,goal_10,exito,3104,640.85
915,goal_10,exito,3101,645.86
916,goal_10,exito,3105,641.56
917,goal_10,exito,3088,637.76
918,goal_10,exito,3089,632.0
919,goal_10,exito,3094,636.96
920,goal_10,exito,3084,633.44
921,goal_10,exito,3097,636.09
922,goal_10,exito,3099,642.79
923,goal_10,exito,3102,646.28
924,goal_10,exito,3101,641.6
925,goal_10,exito,3087,637.25
926,goal_10,exito,3105,633.27
927,goal_10,exito,3084,635.29
928,goal_10,exito,3083,634.04
929,goal_10,exito,3095,636.49
930,goal_10,exito,3097,643.44
931,goal_10,exito,3100,645.76
932,goal_10,exito,3099,640.95
933,goal_10,exito,3102,636.22
934,goal_10,exito,3087,633.9
935,goal_10,exito,3086,634.95
936,goal_10,exito,3077,633.92
937,goal_10,exito,3096,636.9
938,goal_10,exito,3096,643.45
939,goal_10,exito,3100,645.53
940,goal_10,exito,3098,640.89
941,goal_10,exito,3102,636.23
942,goal_10,exito,3087,633.88
943,goal_10,exito,3086,634.96
944,goal_10,exito,3077,633.93
945,goal_10,exito,3096,636.89
946,goal_10,exito,3096,643.46
947,goal_10,exito,3100,645.55
948,goal_10,exito,3098,640.93
949,goal_10,exito,3102,636.22
950,goal_10,exito,3087,633.83
951,goal_10,exito,3086,634.96
952,goal_10,exito,3077,634.01
953,goal_10,exito,3096,636.89
954,goal_10,exito,3096,643.47
955,goal_10,exito,3100,645.55
956,goal_10,exito,3098,640.92
957,goal_10,exito,3102,636.21
958,goal_10,exito,3087,633.82
959,goal_10,exito,3086,634.96
960,goal_10,exito,3079,634.01
961,goal_10,exito,3096,636.99
962,goal_10,exito,3096,643.55
963,goal_10,exito,3101,645.25
964,goal_10,exito,3100,640.81
965,goal_10,exito,3095,636.04
966,goal_10,exito,3085,633.56
967,goal_10,exito,3083,635.24
968,goal_10,exito,3082,633.37
969,goal_10,exito,3096,636.7
970,goal_10,exito,3096,643.46
971,goal_10,exito,3101,646.05
972,goal_10,exito,3100,640.89
973,goal_10,exito,3101,636.2
974,goal_10,exito,3087,633.83
975,goal_10,exito,3086,634.98
976,goal_10,exito,3079,634.23
977,goal_10,exito,3096,637.01
978,goal_10,exito,3096,643.53
979,goal_10,exito,3101,645.42
980,goal_10,exito,3099,640.65
981,goal_10,exito,3098,636.51
982,goal_10,exito,3087,633.89
983,goal_10,exito,3086,634.95
984,goal_10,exito,3079,634.15
985,goal_10,exito,3096,636.99
986,goal_10,exito,3096,643.52
987,goal_10,exito,3101,645.33
988,goal_10,exito,3099,640.82
989,goal_10,exito,3098,636.52
990,goal_10,exito,3087,633.95
991,goal_10,exito,3086,635.05
992,goal_10,exito,3079,634.25
993,goal_10,exito,3096,636.82
994,goal_10,exito,3096,643.52
995,goal_10,exito,3101,645.28
996,goal_10,exito,3099,640.84
997,goal_10,exito,3098,636.53
998,goal_10,exito,3087,633.88
999,goal_10,exito,3085,634.8
1000,goal_10,exito,3078,634.1
1001,goal_11,exito,3324,685.9
1002,goal_11,exito,3324,680.47
1003,goal_11,exito,3338,685.26
1004,goal_11,exito,3326,682.21
1005,goal_11,exito,3331,682.57
1006,goal_11,exito,3317,685.02
1007,goal_11,exito,3332,680.39
1008,goal_11,exito,3321,685.82
1009,goal_11,exito,3321,680.56
1010,goal_11,exito,3327,685.84
1011,goal_11,exito,3310,681.95
1012,goal_11,exito,3327,683.39
1013,goal_11,exito,3318,685.01
1014,goal_11,exito,3333,681.12
1015,goal_11,exito,3318,686.08
1016,goal_11,exito,3322,679.91
1017,goal_11,exito,3329,685.8
1018,goal_11,exito,3311,681.84
1019,goal_11,exito,3325,683.84
1020,goal_11,exito,3322,684.87
1021,goal_11,exito,3328,681.2
1022,goal_11,exito,3318,686.26
1023,goal_11,exito,3321,680.51
1024,goal_11,exito,3326,685.9
1025,goal_11,exito,3323,681.0
1026,goal_11,exito,3324,684.65
1027,goal_11,exito,3323,684.43
1028,goal_11,exito,3326,681.36
1029,goal_11,exito,3314,686.39
1030,goal_11,exito,3322,680.59
1031,goal_11,exito,3322,685.9
1032,goal_11,exito,3325,681.44
1033,goal_11,exito,3326,684.84
1034,goal_11,exito,3313,683.51
1035,goal_11,exito,3328,681.87
1036,goal_11,exito,3313,686.51
1037,goal_11,exito,3321,680.68
1038,goal_11,exito,3322,685.79
1039,goal_11,exito,3324,681.04
1040,goal_11,exito,3338,684.89
1041,goal_11,exito,3328,682.69
1042,goal_11,exito,3330,682.04
1043,goal_11,exito,3317,684.79
1044,goal_11,exito,3327,679.82
1045,goal_11,exito,3321,686.07
1046,goal_11,exito,3321,680.15
1047,goal_11,exito,3335,685.62
1048,goal_11,exito,3327,682.07
1049,goal_11,exito,3327,683.45
1050,goal_11,exito,3331,684.83
1051,goal_11,exito,3328,681.34
1052,goal_11,exito,3318,686.27
1053,goal_11,exito,3322,680.59
1054,goal_11,exito,3325,685.65
1055,goal_11,exito,3323,680.88
1056,goal_11,exito,3324,684.76
1057,goal_11,exito,3323,684.4
1058,goal_11,exito,3326,681.38
1059,goal_11,exito,3314,686.57
1060,goal_11,exito,3320,680.16
1061,goal_11,exito,3322,685.93
1062,goal_11,exito,3323,681.27
1063,goal_11,exito,3324,684.68
1064,goal_11,exito,3323,684.04
1065,goal_11,exito,3324,681.73
1066,goal_11,exito,3313,686.51
1067,goal_11,exito,3321,680.55
1068,goal_11,exito,3322,685.75
1069,goal_11,exito,3323,681.0
1070,goal_11,exito,3338,684.87
1071,goal_11,exito,3328,682.71
1072,goal_11,exito,3330,682.03
1073,goal_11,exito,3317,684.76
1074,goal_11,exito,3327,679.81
1075,goal_11,exito,3321,686.16
1076,goal_11,exito,3321,680.11
1077,goal_11,exito,3331,685.36
1078,goal_11,exito,3326,682.15
1079,goal_11,exito,3327,683.38
1080,goal_11,exito,3318,685.0
1081,goal_11,exito,3333,681.13
1082,goal_11,exito,3318,685.99
1083,goal_11,exito,3322,679.88
1084,goal_11,exito,3329,685.81
1085,goal_11,exito,3311,681.83
1086,goal_11,exito,3325,683.84
1087,goal_11,exito,3322,684.87
1088,goal_11,exito,3328,681.17
1089,goal_11,exito,3318,686.27
1090,goal_11,exito,3322,680.61
1091,goal_11,exito,3323,686.1
1092,goal_11,exito,3323,681.2
1093,goal_11,exito,3324,684.68
1094,goal_11,exito,3323,684.36
1095,goal_11,exito,3327,681.81
1096,goal_11,exito,3313,686.41
1097,goal_11,exito,3323,680.61
1098,goal_11,exito,3322,685.95
1099,goal_11,exito,3325,681.47
1100,goal_11,exito,3326,684.89
1101,goal_12,exito,3110,655.64
1102,goal_12,exito,3110,653.76
1103,goal_12,exito,3103,650.69
1104,goal_12,exito,3098,648.07
1105,goal_12,exito,3099,648.56
1106,goal_12,exito,3107,651.25
1107,goal_12,exito,3113,654.2
1108,goal_12,exito,3113,656.09
1109,goal_12,exito,3110,653.74
1110,goal_12,exito,3103,650.72
1111,goal_12,exito,3098,648.04
1112,goal_12,exito,3099,648.55
1113,goal_12,exito,3108,651.31
1114,goal_12,exito,3113,654.16
1115,goal_12,exito,3113,656.09
1116,goal_12,exito,3110,653.65
1117,goal_12,exito,3103,650.73
1118,goal_12,exito,3099,648.33
1119,goal_12,exito,3099,648.45
1120,goal_12,exito,3109,651.48
1121,goal_12,exito,3112,654.03
1122,goal_12,exito,3110,655.66
1123,goal_12,exito,3110,653.77
1124,goal_12,exito,3103,650.7
1125,goal_12,exito,3098,648.07
1126,goal_12,exito,3099,648.56
1127,goal_12,exito,3109,651.51
1128,goal_12,exito,3113,654.15
1129,goal_12,exito,3114,656.15
1130,goal_12,exito,3109,653.46
1131,goal_12,exito,3103,650.72
1132,goal_12,exito,3098,648.07
1133,goal_12,exito,3099,648.42
1134,goal_12,exito,3109,651.47
1135,goal_12,exito,3113,654.18
1136,goal_12,exito,3110,655.68
1137,goal_12,exito,3110,653.63
1138,goal_12,exito,3103,650.71
1139,goal_12,exito,3098,648.07
1140,goal_12,exito,3099,648.51
1141,goal_12,exito,3109,651.49
1142,goal_12,exito,3113,654.16
1143,goal_12,exito,3110,655.66
1144,goal_12,exito,3110,653.75
1145,goal_12,exito,3103,650.72
1146,goal_12,exito,3098,648.06
1147,goal_12,exito,3099,648.56
1148,goal_12,exito,3109,651.47
1149,goal_12,exito,3113,654.14
1150,goal_12,exito,3113,656.11
1151,goal_12,exito,3110,653.6
1152,goal_12,exito,3103,650.77
1153,goal_12,exito,3098,648.09
1154,goal_12,exito,3099,648.45
1155,goal_12,exito,3109,651.48
1156,goal_12,exito,3113,654.18
1157,goal_12,exito,3110,655.68
1158,goal_12,exito,3110,653.63
1159,goal_12,exito,3103,650.7
1160,goal_12,exito,3099,648.35
1161,goal_12,exito,3099,648.45
1162,goal_12,exito,3109,651.5
1163,goal_12,exito,3113,654.19
1164,goal_12,exito,3110,655.72
1165,goal_12,exito,3110,653.66
1166,goal_12,exito,3103,650.74
1167,goal_12,exito,3098,648.06
1168,goal_12,exito,3099,648.51
1169,goal_12,exito,3109,651.49
1170,goal_12,exito,3113,654.14
1171,goal_12,exito,3110,655.62
1172,goal_12,exito,3110,653.75
1173,goal_12,exito,3103,650.7
1174,goal_12,exito,3099,648.32
1175,goal_12,exito,3099,648.52
1176,goal_12,exito,3109,651.48
1177,goal_12,exito,3112,653.99
1178,goal_12,exito,3113,656.12
1179,goal_12,exito,3110,653.59
1180,goal_12,exito,3103,650.75
1181,goal_12,exito,3098,648.1
1182,goal_12,exito,3099,648.45
1183,goal_12,exito,3109,651.47
1184,goal_12,exito,3113,654.19
1185,goal_12,exito,3110,655.7
1186,goal_12,exito,3110,653.67
1187,goal_12,exito,3103,650.75
1188,goal_12,exito,3098,648.07
1189,goal_12,exito,3099,648.5
1190,goal_12,exito,3109,651.49
1191,goal_12,exito,3113,654.14
1192,goal_12,exito,3110,655.62
1193,goal_12,exito,3110,653.72
1194,goal_12,exito,3103,650.68
1195,goal_12,exito,3099,648.33
1196,goal_12,exito,3099,648.52
1197,goal_12,exito,3109,651.49
1198,goal_12,exito,3113,654.16
1199,goal_12,exito,3110,655.65
1200,goal_12,exito,3110,653.74
1201,goal_13,exito,2856,619.57
1202,goal_13,exito,2860,617.11
1203,goal_13,exito,2849,614.58
1204,goal_13,exito,2833,613.85
1205,goal_13,exito,2840,617.82
1206,goal_13,exito,2857,619.44
1207,goal_13,exito,2859,616.65
1208,goal_13,exito,2846,614.47
1209,goal_13,exito,2850,613.94
1210,goal_13,exito,2840,617.33
1211,goal_13,exito,2854,619.46
1212,goal_13,exito,2860,616.94
1213,goal_13,exito,2848,614.54
1214,goal_13,exito,2835,614.13
1215,goal_13,exito,2839,617.97
1216,goal_13,exito,2856,619.3
1217,goal_13,exito,2859,616.57
1218,goal_13,exito,2845,614.01
1219,goal_13,exito,2851,614.17
1220,goal_13,exito,2840,617.52
1221,goal_13,exito,2859,619.4
1222,goal_13,exito,2860,617.01
1223,goal_13,exito,2848,614.47
1224,goal_13,exito,2834,613.9
1225,goal_13,exito,2839,617.9
1226,goal_13,exito,2857,619.37
1227,goal_13,exito,2859,616.62
1228,goal_13,exito,2846,614.48
1229,goal_13,exito,2849,613.88
1230,goal_13,exito,2840,617.44
1231,goal_13,exito,2854,619.44
1232,goal_13,exito,2859,616.87
1233,goal_13,exito,2848,614.64
1234,goal_13,exito,2847,613.49
1235,goal_13,exito,2840,617.28
1236,goal_13,exito,2856,619.68
1237,goal_13,exito,2860,617.02
1238,goal_13,exito,2848,614.47
1239,goal_13,exito,2833,613.85
1240,goal_13,exito,2840,617.76
1241,goal_13,exito,2857,619.43
1242,goal_13,exito,2859,616.8
1243,goal_13,exito,2846,614.47
1244,goal_13,exito,2850,613.99
1245,goal_13,exito,2840,617.33
1246,goal_13,exito,2854,619.46
1247,goal_13,exito,2860,617.0
1248,goal_13,exito,2848,614.56
1249,goal_13,exito,2835,614.15
1250,goal_13,exito,2839,617.88
1251,goal_13,exito,2856,619.3
1252,goal_13,exito,2859,616.52
1253,goal_13,exito,2845,613.95
1254,goal_13,exito,2851,614.13
1255,goal_13,exito,2840,617.5
1256,goal_13,exito,2857,619.23
1257,goal_13,exito,2860,617.0
1258,goal_13,exito,2848,614.57
1259,goal_13,exito,2835,614.19
1260,goal_13,exito,2839,618.0
1261,goal_13,exito,2857,619.39
1262,goal_13,exito,2859,616.61
1263,goal_13,exito,2846,614.51
1264,goal_13,exito,2851,614.14
1265,goal_13,exito,2840,617.37
1266,goal_13,exito,2854,619.43
1267,goal_13,exito,2860,616.96
1268,goal_13,exito,2848,614.51
1269,goal_13,exito,2849,613.67
1270,goal_13,exito,2841,617.31
1271,goal_13,exito,2854,619.36
1272,goal_13,exito,2859,617.12
1273,goal_13,exito,2849,614.58
1274,goal_13,exito,2833,614.19
1275,goal_13,exito,2840,617.55
1276,goal_13,exito,2858,619.4
1277,goal_13,exito,2860,616.81
1278,goal_13,exito,2848,614.42
1279,goal_13,exito,2835,614.16
1280,goal_13,exito,2839,617.98
1281,goal_13,exito,2856,619.33
1282,goal_13,exito,2859,616.52
1283,goal_13,exito,2845,614.0
1284,goal_13,exito,2851,614.13
1285,goal_13,exito,2840,617.49
1286,goal_13,exito,2854,619.39
1287,goal_13,exito,2859,616.73
1288,goal_13,exito,2848,614.69
1289,goal_13,exito,2850,613.85
1290,goal_13,exito,2840,617.17
1291,goal_13,exito,2854,619.41
1292,goal_13,exito,2860,617.02
1293,goal_13,exito,2848,614.45
1294,goal_13,exito,2833,613.85
1295,goal_13,exito,2840,617.82
1296,goal_13,exito,2858,619.39
1297,goal_13,exito,2859,616.84
1298,goal_13,exito,2846,614.43
1299,goal_13,exito,2850,613.87
1300,goal_13,exito,2840,617.27
1301,goal_14,exito,3652,720.35
1302,goal_14,exito,3645,715.97
1303,goal_14,exito,3633,714.89
1304,goal_14,exito,3629,714.11
1305,goal_14,exito,3632,721.1
1306,goal_14,exito,3649,724.57
1307,goal_14,exito,3648,726.54
1308,goal_14,exito,3652,719.34
1309,goal_14,exito,3641,716.42
1310,goal_14,exito,3632,714.05
1311,goal_14,exito,3627,714.93
1312,goal_14,exito,3637,721.9
1313,goal_14,exito,3654,725.0
1314,goal_14,exito,3648,726.46
1315,goal_14,exito,3654,719.18
1316,goal_14,exito,3641,716.07
1317,goal_14,exito,3631,713.78
1318,goal_14,exito,3627,715.09
1319,goal_14,exito,3638,721.79
1320,goal_14,exito,3654,725.01
1321,goal_14,exito,3648,726.49
1322,goal_14,exito,3652,718.96
1323,goal_14,exito,3643,716.22
1324,goal_14,exito,3630,713.71
1325,goal_14,exito,3627,715.27
1326,goal_14,exito,3637,721.53
1327,goal_14,exito,3653,724.79
1328,goal_14,exito,3647,726.7
1329,goal_14,exito,3653,718.39
1330,goal_14,exito,3644,715.2
1331,goal_14,exito,3632,713.81
1332,goal_14,exito,3627,715.26
1333,goal_14,exito,3637,721.55
1334,goal_14,exito,3652,724.7
1335,goal_14,exito,3650,726.92
1336,goal_14,exito,3652,718.6
1337,goal_14,exito,3641,716.09
1338,goal_14,exito,3632,713.75
1339,goal_14,exito,3626,715.42
1340,goal_14,exito,3634,721.87
1341,goal_14,exito,3646,724.62
1342,goal_14,exito,3647,726.62
1343,goal_14,exito,3652,716.43
1344,goal_14,exito,3641,716.69
1345,goal_14,exito,3634,712.57
1346,goal_14,exito,3628,716.83
1347,goal_14,exito,3627,722.52
1348,goal_14,exito,3650,725.28
1349,goal_14,exito,3648,726.2
1350,goal_14,exito,3645,715.6
1351,goal_14,exito,3640,716.49
1352,goal_14,exito,3639,710.71
1353,goal_14,exito,3626,719.21
1354,goal_14,exito,3629,722.78
1355,goal_14,exito,3647,725.43
1356,goal_14,exito,3654,726.74
1357,goal_14,exito,3645,714.87
1358,goal_14,exito,3644,716.31
1359,goal_14,exito,3641,710.77
1360,goal_14,exito,3627,720.77
1361,goal_14,exito,3634,722.57
1362,goal_14,exito,3649,725.37
1363,goal_14,exito,3651,726.78
1364,goal_14,exito,3645,714.89
1365,goal_14,exito,3645,716.67
1366,goal_14,exito,3639,710.47
1367,goal_14,exito,3627,722.12
1368,goal_14,exito,3635,722.84
1369,goal_14,exito,3650,725.41
1370,goal_14,exito,3654,726.84
1371,goal_14,exito,3646,715.0
1372,goal_14,exito,3641,716.11
1373,goal_14,exito,3640,710.3
1374,goal_14,exito,3628,722.06
1375,goal_14,exito,3633,722.49
1376,goal_14,exito,3648,725.25
1377,goal_14,exito,3650,726.43
1378,goal_14,exito,3648,714.58
1379,goal_14,exito,3646,716.47
1380,goal_14,exito,3633,710.09
1381,goal_14,exito,3624,722.91
1382,goal_14,exito,3642,723.64
1383,goal_14,exito,3649,725.28
1384,goal_14,exito,3654,726.63
1385,goal_14,exito,3646,714.89
1386,goal_14,exito,3645,716.43
1387,goal_14,exito,3634,710.63
1388,goal_14,exito,3626,722.98
1389,goal_14,exito,3641,723.18
1390,goal_14,exito,3648,725.25
1391,goal_14,exito,3650,726.42
1392,goal_14,exito,3651,714.98
1393,goal_14,exito,3644,716.69
1394,goal_14,exito,3635,711.01
1395,goal_14,exito,3626,723.08
1396,goal_14,exito,3638,723.48
1397,goal_14,exito,3651,725.15
1398,goal_14,exito,3651,726.75
1399,goal_14,exito,3646,714.89
1400,goal_14,exito,3645,716.6
1401,goal_15,exito,3427,683.45
1402,goal_15,exito,3445,680.35
1403,goal_15,exito,3439,688.71
1404,goal_15,exito,3437,693.79
1405,goal_15,exito,3436,690.22
1406,goal_15,exito,3433,684.82
1407,goal_15,exito,3443,683.07
1408,goal_15,exito,3441,687.07
1409,goal_15,exito,3442,689.05
1410,goal_15,exito,3452,689.98
1411,goal_15,exito,3442,690.21
1412,goal_15,exito,3451,688.32
1413,goal_15,exito,3440,686.91
1414,goal_15,col_exit,1093,41.77
1415,goal_15,exito,3447,688.69
1416,goal_15,exito,3442,692.23
1417,goal_15,exito,3442,689.94
1418,goal_15,exito,3443,688.42
1419,goal_15,exito,3447,685.3
1420,goal_15,exito,3444,687.41
1421,goal_15,exito,3444,688.33
1422,goal_15,exito,3452,690.23
1423,goal_15,exito,3444,690.68
1424,goal_15,exito,3451,688.34
1425,goal_15,exito,3439,686.8
1426,goal_15,col_exit,1086,43.66
1427,goal_15,exito,3446,688.63
1428,goal_15,exito,3440,690.87
1429,goal_15,exito,3452,689.89
1430,goal_15,exito,3444,688.68
1431,goal_15,exito,3446,685.14
1432,goal_15,exito,3445,687.2
1433,goal_15,col_exit,1089,41.67
1434,goal_15,exito,3450,688.48
1435,goal_15,exito,3438,692.42
1436,goal_15,exito,3436,690.43
1437,goal_15,exito,3434,687.03
1438,goal_15,exito,3448,686.15
1439,goal_15,exito,3444,687.37
1440,goal_15,col_exit,1087,42.56
1441,goal_15,exito,3449,688.07
1442,goal_15,exito,3441,692.67
1443,goal_15,exito,3437,690.46
1444,goal_15,exito,3444,688.23
1445,goal_15,exito,3445,684.16
1446,goal_15,exito,3445,687.52
1447,goal_15,exito,3444,689.05
1448,goal_15,exito,3452,689.99
1449,goal_15,exito,3442,690.06
1450,goal_15,exito,3451,688.29
1451,goal_15,exito,3440,686.46
1452,goal_15,col_exit,1086,43.59
1453,goal_15,exito,3445,688.29
1454,goal_15,exito,3440,690.87
1455,goal_15,exito,3452,689.91
1456,goal_15,exito,3444,688.69
1457,goal_15,exito,3447,684.91
1458,goal_15,exito,3444,687.28
1459,goal_15,col_exit,1089,41.59
1460,goal_15,exito,3450,688.34
1461,goal_15,exito,3438,692.77
1462,goal_15,exito,3435,690.27
1463,goal_15,exito,3434,687.03
1464,goal_15,exito,3448,686.9
1465,goal_15,exito,3444,687.25
1466,goal_15,col_exit,1087,42.63
1467,goal_15,exito,3452,688.3
1468,goal_15,exito,3441,692.53
1469,goal_15,exito,3436,690.41
1470,goal_15,exito,3434,687.34
1471,goal_15,exito,3449,686.88
1472,goal_15,exito,3445,687.31
1473,goal_15,exito,3443,687.18
1474,goal_15,exito,3453,690.31
1475,goal_15,exito,3439,691.1
1476,goal_15,exito,3452,688.68
1477,goal_15,exito,3440,685.89
1478,goal_15,col_exit,1090,43.16
1479,goal_15,exito,3439,687.7
1480,goal_15,col_exit,1072,44.33
1481,goal_15,exito,3451,688.35
1482,goal_15,exito,3441,692.69
1483,goal_15,exito,3437,690.55
1484,goal_15,exito,3436,687.4
1485,goal_15,exito,3448,686.8
1486,goal_15,exito,3444,686.53
1487,goal_15,exito,3442,686.89
1488,goal_15,exito,3453,690.33
1489,goal_15,exito,3440,691.59
1490,goal_15,exito,3450,688.73
1491,goal_15,exito,3442,686.19
1492,goal_15,col_exit,1099,41.19
1493,goal_15,exito,3443,688.49
1494,goal_15,exito,3440,691.42
1495,goal_15,exito,3451,689.95
1496,goal_15,exito,3444,688.46
1497,goal_15,exito,3444,684.03
1498,goal_15,exito,3444,687.33
1499,goal_15,exito,3441,687.69
1500,goal_15,exito,3452,690.26
1501,goal_16,col_exit,915,1.08
1502,goal_16,exito,3209,654.15
1503,goal_16,exito,3184,661.36
1504,goal_16,exito,3212,653.61
1505,goal_16,col_exit,897,0.55
1506,goal_16,exito,3211,654.58
1507,goal_16,exito,3235,655.66
1508,goal_16,exito,3205,650.39
1509,goal_16,exito,3213,640.57
1510,goal_16,exito,3223,654.89
1511,goal_16,exito,3214,654.14
1512,goal_16,col_exit,922,2.99
1513,goal_16,exito,3210,653.19
1514,goal_16,exito,3225,655.83
1515,goal_16,exito,3205,652.06
1516,goal_16,col_exit,914,-8.65
1517,goal_16,exito,3215,654.68
1518,goal_16,exito,3182,661.47
1519,goal_16,exito,3205,652.05
1520,goal_16,exito,3212,637.07
1521,goal_16,exito,3223,654.68
1522,goal_16,exito,3218,654.57
1523,goal_16,col_exit,932,2.37
1524,goal_16,exito,3210,653.47
1525,goal_16,exito,3224,655.6
1526,goal_16,exito,3205,651.92
1527,goal_16,col_exit,888,-0.34
1528,goal_16,exito,3210,654.44
1529,goal_16,exito,3227,655.67
1530,goal_16,exito,3208,651.48
1531,goal_16,exito,3210,642.16
1532,goal_16,exito,3297,652.28
1533,goal_16,exito,3205,651.76
1534,goal_16,col_exit,913,-7.79
1535,goal_16,exito,3215,655.06
1536,goal_16,exito,3181,661.16
1537,goal_16,exito,3205,652.06
1538,goal_16,col_exit,902,-5.32
1539,goal_16,exito,3217,654.84
1540,goal_16,exito,3220,654.83
1541,goal_16,exito,3209,648.53
1542,goal_16,exito,3211,649.91
1543,goal_16,exito,3219,655.3
1544,goal_16,exito,3212,653.27
1545,goal_16,col_exit,906,0.08
1546,goal_16,exito,3209,654.09
1547,goal_16,exito,3220,656.53
1548,goal_16,exito,3205,652.03
1549,goal_16,exito,3216,633.37
1550,goal_16,exito,3219,654.76
1551,goal_16,exito,3213,653.74
1552,goal_16,col_exit,942,3.76
1553,goal_16,exito,3211,652.83
1554,goal_16,exito,3225,655.83
1555,goal_16,exito,3205,652.16
1556,goal_16,col_exit,909,-6.49
1557,goal_16,exito,3215,654.58
1558,goal_16,exito,3224,654.88
1559,goal_16,exito,3208,649.4
1560,goal_16,exito,3206,646.93
1561,goal_16,exito,3210,655.68
1562,goal_16,exito,3216,654.41
1563,goal_16,col_exit,906,3.34
1564,goal_16,exito,3209,653.17
1565,goal_16,exito,3228,655.38
1566,goal_16,exito,3207,652.47
1567,goal_16,col_exit,891,-0.97
1568,goal_16,exito,3214,654.27
1569,goal_16,exito,3225,655.15
1570,goal_16,exito,3216,651.52
1571,goal_16,exito,3209,644.33
1572,goal_16,exito,3222,655.78
1573,goal_16,exito,3215,654.16
1574,goal_16,col_exit,914,1.25
1575,goal_16,exito,3210,653.69
1576,goal_16,exito,3224,655.92
1577,goal_16,exito,3205,651.59
1578,goal_16,col_exit,930,-9.87
1579,goal_16,exito,3219,654.84
1580,goal_16,exito,3232,654.4
1581,goal_16,col_exit,939,6.78
1582,goal_16,exito,3210,650.59
1583,goal_16,exito,3221,655.13
1584,goal_16,exito,3210,653.29
1585,goal_16,col_exit,900,0.7
1586,goal_16,exito,3212,654.48
1587,goal_16,exito,3184,661.13
1588,goal_16,exito,3211,652.93
1589,goal_16,col_exit,904,-0.43
1590,goal_16,exito,3210,654.49
1591,goal_16,exito,3241,654.14
1592,goal_16,exito,3212,650.79
1593,goal_16,exito,3208,645.84
1594,goal_16,exito,3223,655.99
1595,goal_16,exito,3216,654.12
1596,goal_16,col_exit,915,1.15
1597,goal_16,exito,3209,654.0
