episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3386,677.25
823,goal_09,exito,3397,679.54
824,goal_09,exito,3384,679.38
825,goal_09,exito,3395,673.2
826,goal_09,exito,3391,682.23
827,goal_09,exito,3371,674.88
828,goal_09,exito,3394,682.34
829,goal_09,exito,3384,680.8
830,goal_09,exito,3387,677.9
831,goal_09,exito,3394,680.85
832,goal_09,exito,3382,677.83
833,goal_09,exito,3397,672.16
834,goal_09,exito,3386,680.94
835,goal_09,exito,3389,677.33
836,goal_09,exito,3397,677.05
837,goal_09,exito,3388,678.75
838,goal_09,exito,3376,660.89
839,goal_09,exito,3391,682.11
840,goal_09,exito,3386,676.84
841,goal_09,exito,3397,678.68
842,goal_09,exito,3385,678.83
843,goal_09,exito,3395,671.71
844,goal_09,exito,3391,682.22
845,goal_09,exito,3368,674.49
846,goal_09,exito,3394,682.29
847,goal_09,exito,3384,680.8
848,goal_09,exito,3388,677.98
849,goal_09,exito,3395,681.5
850,goal_09,exito,3384,677.69
851,goal_09,exito,3396,674.65
852,goal_09,exito,3386,680.89
853,goal_09,exito,3387,677.03
854,goal_09,exito,3395,677.31
855,goal_09,exito,3388,678.77
856,goal_09,exito,3387,661.48
857,goal_09,exito,3391,682.02
858,goal_09,exito,3385,676.66
859,goal_09,exito,3396,677.09
860,goal_09,exito,3385,679.05
861,goal_09,exito,3394,668.25
862,goal_09,exito,3392,682.21
863,goal_09,exito,3369,674.97
864,goal_09,exito,3393,682.06
865,goal_09,exito,3384,680.43
866,goal_09,exito,3392,677.92
867,goal_09,exito,3395,682.4
868,goal_09,exito,3375,676.23
869,goal_09,exito,3395,676.6
870,goal_09,exito,3388,681.22
871,goal_09,exito,3388,677.42
872,goal_09,exito,3394,678.31
873,goal_09,exito,3387,678.44
874,goal_09,exito,3383,663.04
875,goal_09,exito,3391,682.02
876,goal_09,exito,3391,677.54
877,goal_09,exito,3396,676.43
878,goal_09,exito,3385,679.34
879,goal_09,exito,3391,664.34
880,goal_09,exito,3391,682.1
881,goal_09,exito,3387,677.26
882,goal_09,exito,3391,680.32
883,goal_09,exito,3385,679.62
884,goal_09,exito,3391,675.92
885,goal_09,exito,3393,682.83
886,goal_09,exito,3375,675.57
887,goal_09,exito,3394,680.33
888,goal_09,exito,3386,680.9
889,goal_09,exito,3387,677.92
890,goal_09,exito,3394,679.85
891,goal_09,exito,3384,677.65
892,goal_09,exito,3397,667.71
893,goal_09,exito,3390,681.52
894,goal_09,exito,3391,677.8
895,goal_09,exito,3396,676.32
896,goal_09,exito,3388,679.03
897,goal_09,exito,3376,660.43
898,goal_09,exito,3391,681.9
899,goal_09,exito,3386,676.93
900,goal_09,exito,3397,679.7
901,goal_10,exito,3171,651.42
902,goal_10,exito,3168,651.18
903,goal_10,exito,3158,645.86
904,goal_10,col_exit,953,0.14
905,goal_10,exito,3174,644.7
906,goal_10,col_exit,880,-10.31
907,goal_10,exito,3172,640.87
908,goal_10,col_exit,892,-10.81
909,goal_10,col_exit,895,-5.8
910,goal_10,exito,3176,644.74
911,goal_10,col_exit,905,-15.33
912,goal_10,col_exit,901,-3.95
913,goal_10,exito,3177,645.3
914,goal_10,col_exit,906,-14.19
915,goal_10,col_exit,912,-2.95
916,goal_10,exito,3174,644.82
917,goal_10,col_exit,882,-10.85
918,goal_10,col_exit,934,-0.88
919,goal_10,exito,3174,644.64
920,goal_10,col_exit,880,-9.62
921,goal_10,exito,3170,641.44
922,goal_10,col_exit,884,-9.72
923,goal_10,col_exit,899,-4.24
924,goal_10,exito,3176,645.31
925,goal_10,col_exit,879,-10.75
926,goal_10,exito,3170,639.81
927,goal_10,col_exit,892,-11.07
928,goal_10,col_exit,893,-6.09
929,goal_10,exito,3177,644.47
930,goal_10,col_exit,904,-15.42
931,goal_10,col_exit,901,-4.26
932,goal_10,exito,3177,645.22
933,goal_10,col_exit,905,-14.38
934,goal_10,col_exit,911,-3.0
935,goal_10,exito,3173,644.79
936,goal_10,col_exit,882,-10.85
937,goal_10,col_exit,934,-0.88
938,goal_10,exito,3173,644.48
939,goal_10,col_exit,881,-9.73
940,goal_10,exito,3170,641.44
941,goal_10,col_exit,884,-9.73
942,goal_10,col_exit,899,-4.24
943,goal_10,exito,3176,645.32
944,goal_10,col_exit,879,-10.79
945,goal_10,exito,3170,639.77
946,goal_10,col_exit,892,-11.08
947,goal_10,col_exit,893,-6.09
948,goal_10,exito,3177,644.47
949,goal_10,col_exit,904,-15.43
950,goal_10,col_exit,901,-4.25
951,goal_10,exito,3177,645.2
952,goal_10,col_exit,905,-14.37
953,goal_10,col_exit,911,-3.0
954,goal_10,exito,3173,644.8
955,goal_10,col_exit,882,-10.85
956,goal_10,col_exit,934,-0.87
957,goal_10,exito,3174,644.55
958,goal_10,col_exit,880,-9.63
959,goal_10,exito,3170,641.44
960,goal_10,col_exit,884,-9.72
961,goal_10,col_exit,899,-4.25
962,goal_10,exito,3176,645.31
963,goal_10,col_exit,879,-10.79
964,goal_10,exito,3170,639.77
965,goal_10,col_exit,892,-11.07
966,goal_10,col_exit,893,-6.19
967,goal_10,exito,3177,644.47
968,goal_10,col_exit,904,-15.42
969,goal_10,col_exit,901,-4.26
970,goal_10,exito,3177,645.2
971,goal_10,col_exit,905,-14.38
972,goal_10,col_exit,911,-3.01
973,goal_10,exito,3173,644.79
974,goal_10,col_exit,882,-10.86
975,goal_10,col_exit,934,-0.88
976,goal_10,exito,3174,644.6
977,goal_10,col_exit,880,-9.63
978,goal_10,exito,3170,641.45
979,goal_10,col_exit,884,-9.72
980,goal_10,col_exit,899,-4.25
981,goal_10,exito,3176,645.32
982,goal_10,col_exit,879,-10.79
983,goal_10,exito,3170,639.8
984,goal_10,col_exit,892,-11.08
985,goal_10,col_exit,893,-6.09
986,goal_10,exito,3177,644.47
987,goal_10,col_exit,904,-15.42
988,goal_10,col_exit,901,-4.26
989,goal_10,exito,3177,645.22
990,goal_10,col_exit,905,-14.37
991,goal_10,col_exit,911,-3.0
992,goal_10,exito,3173,644.8
993,goal_10,col_exit,882,-10.85
994,goal_10,col_exit,934,-0.87
995,goal_10,exito,3174,644.67
996,goal_10,col_exit,880,-9.63
997,goal_10,exito,3170,641.45
998,goal_10,col_exit,884,-9.72
999,goal_10,col_exit,899,-4.25
1000,goal_10,exito,3176,645.32
1001,goal_11,exito,3399,688.4
1002,goal_11,exito,3396,685.92
1003,goal_11,exito,3401,687.67
1004,goal_11,exito,3396,686.95
1005,goal_11,exito,3400,686.23
1006,goal_11,exito,3399,688.43
1007,goal_11,exito,3397,685.96
1008,goal_11,exito,3401,687.7
1009,goal_11,exito,3397,687.28
1010,goal_11,exito,3400,686.2
1011,goal_11,exito,3399,688.42
1012,goal_11,exito,3397,686.08
1013,goal_11,exito,3402,687.79
1014,goal_11,exito,3396,687.13
1015,goal_11,exito,3400,686.21
1016,goal_11,exito,3399,688.41
1017,goal_11,exito,3397,685.99
1018,goal_11,exito,3402,687.77
1019,goal_11,exito,3396,687.14
1020,goal_11,exito,3400,686.22
1021,goal_11,exito,3399,688.4
1022,goal_11,exito,3397,686.09
1023,goal_11,exito,3402,687.67
1024,goal_11,exito,3397,687.28
1025,goal_11,exito,3400,686.22
1026,goal_11,exito,3399,688.41
1027,goal_11,exito,3397,685.98
1028,goal_11,exito,3402,687.66
1029,goal_11,exito,3397,687.28
1030,goal_11,exito,3400,686.22
1031,goal_11,exito,3399,688.4
1032,goal_11,exito,3397,685.96
1033,goal_11,exito,3402,687.66
1034,goal_11,exito,3397,687.28
1035,goal_11,exito,3400,686.22
1036,goal_11,exito,3399,688.4
1037,goal_11,exito,3397,686.1
1038,goal_11,exito,3402,687.67
1039,goal_11,exito,3397,687.29
1040,goal_11,exito,3400,686.22
1041,goal_11,exito,3399,688.4
1042,goal_11,exito,3397,686.19
1043,goal_11,exito,3402,687.74
1044,goal_11,exito,3396,687.09
1045,goal_11,exito,3401,686.31
1046,goal_11,exito,3399,688.39
1047,goal_11,exito,3397,685.99
1048,goal_11,exito,3402,687.7
1049,goal_11,exito,3397,687.28
1050,goal_11,exito,3400,686.22
1051,goal_11,exito,3401,688.73
1052,goal_11,exito,3397,686.09
1053,goal_11,exito,3402,687.79
1054,goal_11,exito,3397,687.28
1055,goal_11,exito,3400,686.23
1056,goal_11,exito,3399,688.42
1057,goal_11,exito,3397,686.08
1058,goal_11,exito,3402,687.77
1059,goal_11,exito,3396,687.13
1060,goal_11,exito,3400,686.21
1061,goal_11,exito,3399,688.42
1062,goal_11,exito,3397,685.91
1063,goal_11,exito,3402,687.74
1064,goal_11,exito,3396,687.14
1065,goal_11,exito,3400,686.22
1066,goal_11,exito,3401,688.74
1067,goal_11,exito,3397,686.06
1068,goal_11,exito,3402,687.79
1069,goal_11,exito,3396,687.13
1070,goal_11,exito,3400,686.21
1071,goal_11,exito,3399,688.41
1072,goal_11,exito,3397,685.96
1073,goal_11,exito,3402,687.76
1074,goal_11,exito,3396,687.13
1075,goal_11,exito,3400,686.22
1076,goal_11,exito,3399,688.4
1077,goal_11,exito,3397,686.12
1078,goal_11,exito,3402,687.66
1079,goal_11,exito,3396,687.13
1080,goal_11,exito,3400,686.22
1081,goal_11,exito,3401,688.72
1082,goal_11,exito,3397,686.0
1083,goal_11,exito,3402,687.74
1084,goal_11,exito,3397,687.29
1085,goal_11,exito,3400,686.22
1086,goal_11,exito,3399,688.41
1087,goal_11,exito,3397,686.03
1088,goal_11,exito,3402,687.73
1089,goal_11,exito,3397,687.28
1090,goal_11,exito,3400,686.22
1091,goal_11,exito,3399,688.41
1092,goal_11,exito,3397,686.01
1093,goal_11,exito,3402,687.87
1094,goal_11,exito,3396,687.14
1095,goal_11,exito,3400,686.22
1096,goal_11,exito,3401,688.73
1097,goal_11,exito,3397,686.08
1098,goal_11,exito,3402,687.76
1099,goal_11,exito,3396,687.13
1100,goal_11,exito,3400,686.24
1101,goal_12,exito,3179,655.24
1102,goal_12,exito,3177,655.03
1103,goal_12,exito,3177,654.7
1104,goal_12,exito,3181,653.72
1105,goal_12,exito,3185,654.03
1106,goal_12,exito,3180,655.06
1107,goal_12,exito,3180,655.43
1108,goal_12,exito,3180,655.49
1109,goal_12,exito,3183,654.02
1110,goal_12,exito,3181,653.33
1111,goal_12,exito,3184,654.65
1112,goal_12,exito,3178,655.01
1113,goal_12,exito,3177,655.01
1114,goal_12,exito,3177,654.71
1115,goal_12,exito,3182,653.9
1116,goal_12,exito,3185,654.1
1117,goal_12,exito,3180,655.05
1118,goal_12,exito,3180,655.39
1119,goal_12,exito,3180,655.5
1120,goal_12,exito,3183,653.93
1121,goal_12,exito,3181,653.32
1122,goal_12,exito,3184,654.6
1123,goal_12,exito,3178,655.02
1124,goal_12,exito,3177,655.01
1125,goal_12,exito,3177,654.71
1126,goal_12,exito,3182,653.85
1127,goal_12,exito,3185,654.14
1128,goal_12,exito,3180,655.03
1129,goal_12,exito,3180,655.39
1130,goal_12,exito,3177,654.98
1131,goal_12,exito,3181,653.88
1132,goal_12,exito,3181,653.57
1133,goal_12,exito,3184,654.57
1134,goal_12,exito,3179,655.36
1135,goal_12,exito,3178,655.25
1136,goal_12,exito,3178,654.91
1137,goal_12,exito,3181,653.76
1138,goal_12,exito,3185,654.34
1139,goal_12,exito,3180,654.99
1140,goal_12,exito,3181,655.5
1141,goal_12,exito,3178,655.24
1142,goal_12,exito,3181,653.74
1143,goal_12,exito,3182,653.68
1144,goal_12,exito,3185,654.61
1145,goal_12,exito,3179,655.3
1146,goal_12,exito,3177,655.11
1147,goal_12,exito,3177,654.76
1148,goal_12,exito,3182,654.17
1149,goal_12,exito,3185,654.13
1150,goal_12,exito,3180,654.87
1151,goal_12,exito,3181,655.44
1152,goal_12,exito,3177,655.06
1153,goal_12,exito,3180,653.6
1154,goal_12,exito,3183,653.75
1155,goal_12,exito,3185,654.54
1156,goal_12,exito,3179,655.3
1157,goal_12,exito,3178,655.27
1158,goal_12,exito,3177,654.77
1159,goal_12,exito,3182,654.19
1160,goal_12,exito,3183,653.81
1161,goal_12,exito,3181,655.03
1162,goal_12,exito,3181,655.43
1163,goal_12,exito,3177,655.08
1164,goal_12,exito,3180,653.28
1165,goal_12,exito,3182,653.98
1166,goal_12,exito,3184,654.41
1167,goal_12,exito,3179,655.27
1168,goal_12,exito,3178,655.34
1169,goal_12,exito,3176,654.57
1170,goal_12,exito,3182,654.2
1171,goal_12,exito,3182,653.89
1172,goal_12,exito,3181,654.97
1173,goal_12,exito,3181,655.44
1174,goal_12,exito,3177,655.21
1175,goal_12,exito,3181,653.96
1176,goal_12,exito,3179,653.41
1177,goal_12,exito,3185,654.52
1178,goal_12,exito,3177,655.0
1179,goal_12,exito,3178,655.54
1180,goal_12,exito,3177,654.67
1181,goal_12,exito,3183,654.51
1182,goal_12,exito,3183,654.14
1183,goal_12,exito,3183,655.33
1184,goal_12,exito,3181,655.46
1185,goal_12,exito,3176,655.06
1186,goal_12,exito,3181,654.18
1187,goal_12,exito,3181,653.81
1188,goal_12,exito,3185,654.47
1189,goal_12,exito,3177,655.04
1190,goal_12,exito,3178,655.55
1191,goal_12,exito,3177,654.59
1192,goal_12,exito,3183,654.52
1193,goal_12,exito,3182,654.0
1194,goal_12,exito,3184,655.47
1195,goal_12,exito,3181,655.43
1196,goal_12,exito,3176,655.15
1197,goal_12,exito,3181,654.23
1198,goal_12,exito,3181,653.77
1199,goal_12,exito,3185,654.7
1200,goal_12,exito,3177,655.18
1201,goal_13,exito,2927,618.56
1202,goal_13,exito,2929,617.81
1203,goal_13,exito,2933,617.72
1204,goal_13,exito,2934,617.96
1205,goal_13,exito,2934,617.97
1206,goal_13,exito,2936,617.84
1207,goal_13,exito,2937,618.33
1208,goal_13,exito,2934,617.83
1209,goal_13,exito,2933,618.55
1210,goal_13,exito,2932,618.42
1211,goal_13,exito,2931,619.03
1212,goal_13,exito,2930,618.81
1213,goal_13,exito,2927,618.39
1214,goal_13,exito,2927,618.02
1215,goal_13,exito,2926,618.59
1216,goal_13,exito,2928,618.36
1217,goal_13,exito,2932,618.23
1218,goal_13,exito,2931,617.24
1219,goal_13,exito,2934,617.89
1220,goal_13,exito,2934,617.74
1221,goal_13,exito,2936,618.05
1222,goal_13,exito,2939,618.36
1223,goal_13,exito,2935,618.27
1224,goal_13,exito,2932,618.58
1225,goal_13,exito,2933,618.97
1226,goal_13,exito,2929,618.78
1227,goal_13,exito,2926,618.21
1228,goal_13,exito,2926,618.13
1229,goal_13,exito,2926,618.03
1230,goal_13,exito,2927,618.37
1231,goal_13,exito,2930,618.24
1232,goal_13,exito,2932,618.33
1233,goal_13,exito,2932,617.56
1234,goal_13,exito,2934,617.52
1235,goal_13,exito,2934,617.56
1236,goal_13,exito,2937,618.26
1237,goal_13,exito,2938,618.07
1238,goal_13,exito,2935,618.47
1239,goal_13,exito,2932,618.68
1240,goal_13,exito,2931,618.84
1241,goal_13,exito,2929,618.5
1242,goal_13,exito,2926,618.17
1243,goal_13,exito,2926,617.92
1244,goal_13,exito,2927,618.66
1245,goal_13,exito,2926,618.29
1246,goal_13,exito,2930,617.97
1247,goal_13,exito,2933,618.16
1248,goal_13,exito,2933,617.92
1249,goal_13,exito,2936,617.96
1250,goal_13,exito,2935,617.67
1251,goal_13,exito,2937,618.62
1252,goal_13,exito,2936,617.64
1253,goal_13,exito,2935,618.2
1254,goal_13,exito,2931,618.63
1255,goal_13,exito,2931,618.9
1256,goal_13,exito,2929,618.45
1257,goal_13,exito,2926,618.14
1258,goal_13,exito,2927,618.17
1259,goal_13,exito,2925,618.57
1260,goal_13,exito,2927,618.49
1261,goal_13,exito,2930,617.91
1262,goal_13,exito,2933,617.98
1263,goal_13,exito,2934,618.02
1264,goal_13,exito,2934,617.92
1265,goal_13,exito,2935,617.76
1266,goal_13,exito,2937,618.71
1267,goal_13,exito,2936,617.97
1268,goal_13,exito,2934,618.31
1269,goal_13,exito,2931,618.47
1270,goal_13,exito,2931,619.09
1271,goal_13,exito,2929,618.62
1272,goal_13,exito,2927,618.37
1273,goal_13,exito,2927,618.22
1274,goal_13,exito,2926,618.53
1275,goal_13,exito,2928,618.69
1276,goal_13,exito,2929,617.83
1277,goal_13,exito,2933,617.65
1278,goal_13,exito,2934,618.06
1279,goal_13,exito,2934,617.96
1280,goal_13,exito,2936,617.79
1281,goal_13,exito,2937,618.25
1282,goal_13,exito,2934,617.96
1283,goal_13,exito,2932,618.39
1284,goal_13,exito,2932,618.52
1285,goal_13,exito,2930,618.98
1286,goal_13,exito,2929,618.7
1287,goal_13,exito,2926,618.19
1288,goal_13,exito,2926,617.86
1289,goal_13,exito,2926,618.5
1290,goal_13,exito,2929,618.29
1291,goal_13,exito,2932,618.23
1292,goal_13,exito,2933,617.73
1293,goal_13,exito,2934,617.75
1294,goal_13,exito,2934,617.74
1295,goal_13,exito,2937,617.79
1296,goal_13,exito,2939,618.3
1297,goal_13,exito,2935,618.41
1298,goal_13,exito,2932,618.57
1299,goal_13,exito,2931,618.66
1300,goal_13,exito,2929,618.69
1301,goal_14,exito,3697,730.04
1302,goal_14,exito,3700,732.41
1303,goal_14,exito,3702,730.72
1304,goal_14,exito,3699,721.12
1305,goal_14,exito,3701,731.9
1306,goal_14,exito,3703,730.49
1307,goal_14,exito,3696,726.8
1308,goal_14,exito,3698,729.94
1309,goal_14,exito,3702,728.67
1310,goal_14,exito,3700,729.63
1311,goal_14,exito,3697,730.06
1312,goal_14,exito,3701,732.5
1313,goal_14,exito,3703,730.98
1314,goal_14,exito,3699,720.74
1315,goal_14,exito,3701,732.08
1316,goal_14,exito,3703,730.05
1317,goal_14,exito,3696,727.0
1318,goal_14,exito,3697,729.95
1319,goal_14,exito,3702,729.08
1320,goal_14,exito,3700,729.38
1321,goal_14,exito,3699,729.67
1322,goal_14,exito,3701,732.36
1323,goal_14,exito,3701,730.55
1324,goal_14,exito,3701,721.4
1325,goal_14,exito,3700,732.09
1326,goal_14,exito,3703,729.57
1327,goal_14,exito,3698,727.39
1328,goal_14,exito,3698,730.31
1329,goal_14,exito,3701,729.53
1330,goal_14,exito,3700,729.43
1331,goal_14,exito,3697,729.08
1332,goal_14,exito,3701,732.14
1333,goal_14,exito,3702,731.0
1334,goal_14,exito,3699,721.84
1335,goal_14,exito,3700,731.72
1336,goal_14,exito,3703,729.26
1337,goal_14,exito,3698,727.39
1338,goal_14,exito,3697,729.96
1339,goal_14,exito,3701,730.27
1340,goal_14,exito,3700,729.65
1341,goal_14,exito,3697,728.67
1342,goal_14,exito,3702,732.38
1343,goal_14,exito,3703,731.29
1344,goal_14,exito,3698,722.49
1345,goal_14,exito,3699,731.25
1346,goal_14,exito,3706,729.23
1347,goal_14,exito,3697,727.15
1348,goal_14,exito,3697,729.69
1349,goal_14,exito,3701,730.95
1350,goal_14,exito,3701,730.17
1351,goal_14,exito,3697,727.58
1352,goal_14,exito,3700,732.41
1353,goal_14,exito,3703,731.45
1354,goal_14,exito,3699,723.56
1355,goal_14,exito,3699,731.15
1356,goal_14,exito,3704,728.42
1357,goal_14,exito,3698,727.49
1358,goal_14,exito,3697,729.63
1359,goal_14,exito,3703,731.56
1360,goal_14,exito,3702,730.57
1361,goal_14,exito,3696,725.95
1362,goal_14,exito,3701,732.52
1363,goal_14,exito,3703,731.28
1364,goal_14,exito,3699,724.61
1365,goal_14,exito,3699,731.15
1366,goal_14,exito,3702,728.09
1367,goal_14,exito,3698,727.88
1368,goal_14,exito,3697,729.88
1369,goal_14,exito,3703,731.92
1370,goal_14,exito,3702,730.36
1371,goal_14,exito,3698,724.91
1372,goal_14,exito,3702,732.53
1373,goal_14,exito,3703,731.08
1374,goal_14,exito,3699,725.67
1375,goal_14,exito,3699,730.76
1376,goal_14,exito,3702,728.3
1377,goal_14,exito,3700,728.78
1378,goal_14,exito,3696,729.58
1379,goal_14,exito,3701,732.68
1380,goal_14,exito,3702,730.33
1381,goal_14,exito,3698,723.38
1382,goal_14,exito,3702,732.18
1383,goal_14,exito,3703,730.99
1384,goal_14,exito,3713,726.43
1385,goal_14,exito,3698,730.05
1386,goal_14,exito,3702,728.59
1387,goal_14,exito,3699,729.37
1388,goal_14,exito,3697,730.12
1389,goal_14,exito,3701,732.48
1390,goal_14,exito,3702,730.72
1391,goal_14,exito,3699,720.82
1392,goal_14,exito,3701,732.12
1393,goal_14,exito,3703,730.29
1394,goal_14,exito,3697,727.05
1395,goal_14,exito,3698,729.9
1396,goal_14,exito,3701,728.61
1397,goal_14,exito,3700,729.52
1398,goal_14,exito,3699,729.72
1399,goal_14,exito,3700,732.5
1400,goal_14,exito,3703,730.96
1401,goal_15,exito,3489,691.08
1402,goal_15,exito,3491,702.56
1403,goal_15,exito,3488,690.84
1404,goal_15,exito,3490,702.37
1405,goal_15,exito,3489,692.99
1406,goal_15,exito,3491,702.89
1407,goal_15,exito,3487,694.89
1408,goal_15,exito,3493,703.3
1409,goal_15,exito,3486,697.09
1410,goal_15,exito,3492,702.95
1411,goal_15,exito,3486,699.54
1412,goal_15,exito,3493,703.12
1413,goal_15,exito,3488,700.8
1414,goal_15,exito,3491,702.79
1415,goal_15,exito,3490,701.73
1416,goal_15,exito,3488,702.72
1417,goal_15,exito,3489,701.72
1418,goal_15,exito,3488,702.37
1419,goal_15,exito,3492,702.13
1420,goal_15,exito,3488,701.82
1421,goal_15,exito,3492,702.72
1422,goal_15,exito,3486,701.44
1423,goal_15,exito,3491,702.47
1424,goal_15,exito,3488,702.01
1425,goal_15,exito,3492,702.5
1426,goal_15,exito,3488,702.21
1427,goal_15,exito,3491,701.67
1428,goal_15,exito,3488,700.8
1429,goal_15,exito,3492,701.66
1430,goal_15,exito,3488,700.41
1431,goal_15,exito,3490,700.75
1432,goal_15,exito,3487,699.54
1433,goal_15,exito,3493,700.34
1434,goal_15,exito,3487,699.34
1435,goal_15,exito,3494,699.36
1436,goal_15,exito,3485,699.25
1437,goal_15,exito,3496,699.06
1438,goal_15,exito,3485,698.96
1439,goal_15,exito,3494,699.12
1440,goal_15,exito,3483,698.12
1441,goal_15,exito,3496,700.14
1442,goal_15,exito,3486,698.24
1443,goal_15,exito,3493,700.72
1444,goal_15,exito,3487,697.72
1445,goal_15,exito,3494,701.93
1446,goal_15,exito,3486,696.94
1447,goal_15,exito,3492,701.81
1448,goal_15,exito,3486,696.36
1449,goal_15,exito,3491,702.23
1450,goal_15,exito,3486,694.55
1451,goal_15,exito,3491,702.24
1452,goal_15,exito,3489,692.9
1453,goal_15,exito,3490,702.04
1454,goal_15,exito,3490,691.21
1455,goal_15,exito,3489,702.26
1456,goal_15,exito,3490,691.35
1457,goal_15,exito,3490,702.45
1458,goal_15,exito,3488,692.82
1459,goal_15,exito,3491,702.94
1460,goal_15,exito,3487,695.05
1461,goal_15,exito,3493,703.29
1462,goal_15,exito,3488,697.75
1463,goal_15,exito,3492,703.0
1464,goal_15,exito,3487,699.32
1465,goal_15,exito,3493,703.1
1466,goal_15,exito,3486,700.5
1467,goal_15,exito,3491,702.85
1468,goal_15,exito,3490,701.81
1469,goal_15,exito,3487,702.7
1470,goal_15,exito,3489,701.76
1471,goal_15,exito,3488,702.36
1472,goal_15,exito,3491,701.95
1473,goal_15,exito,3488,701.83
1474,goal_15,exito,3492,702.66
1475,goal_15,exito,3486,701.55
1476,goal_15,exito,3491,702.45
1477,goal_15,exito,3488,702.27
1478,goal_15,exito,3492,702.6
1479,goal_15,exito,3488,702.09
1480,goal_15,exito,3491,701.56
1481,goal_15,exito,3488,700.74
1482,goal_15,exito,3492,701.75
1483,goal_15,exito,3488,700.36
1484,goal_15,exito,3490,700.63
1485,goal_15,exito,3487,699.51
1486,goal_15,exito,3493,700.23
1487,goal_15,exito,3487,699.27
1488,goal_15,exito,3494,699.29
1489,goal_15,exito,3485,699.18
1490,goal_15,exito,3496,699.06
1491,goal_15,exito,3484,698.85
1492,goal_15,exito,3496,699.61
1493,goal_15,exito,3483,698.14
1494,goal_15,exito,3496,700.36
1495,goal_15,exito,3486,698.27
1496,goal_15,exito,3493,701.29
1497,goal_15,exito,3486,697.42
1498,goal_15,exito,3494,702.08
1499,goal_15,exito,3487,697.18
1500,goal_15,exito,3493,701.6
1501,goal_16,exito,3244,658.71
1502,goal_16,exito,3240,663.36
1503,goal_16,exito,3241,665.82
1504,goal_16,exito,3246,664.24
1505,goal_16,exito,3243,657.58
1506,goal_16,exito,3241,663.3
1507,goal_16,exito,3241,664.79
1508,goal_16,exito,3244,664.41
1509,goal_16,exito,3245,655.39
1510,goal_16,exito,3243,662.91
1511,goal_16,exito,3241,664.61
1512,goal_16,exito,3243,664.76
1513,goal_16,exito,3241,654.45
1514,goal_16,exito,3240,661.62
1515,goal_16,exito,3240,664.8
1516,goal_16,exito,3244,665.89
1517,goal_16,exito,3246,656.62
1518,goal_16,exito,3240,661.35
1519,goal_16,exito,3239,664.11
1520,goal_16,exito,3246,666.3
1521,goal_16,exito,3246,659.73
1522,goal_16,exito,3239,660.76
1523,goal_16,exito,3239,663.95
1524,goal_16,exito,3245,666.16
1525,goal_16,exito,3248,661.02
1526,goal_16,exito,3242,660.73
1527,goal_16,exito,3237,663.99
1528,goal_16,exito,3243,665.94
1529,goal_16,exito,3248,662.13
1530,goal_16,exito,3241,660.21
1531,goal_16,exito,3239,664.38
1532,goal_16,exito,3243,666.08
1533,goal_16,exito,3247,663.12
1534,goal_16,exito,3243,659.84
1535,goal_16,exito,3239,663.58
1536,goal_16,exito,3241,665.73
1537,goal_16,exito,3248,663.97
1538,goal_16,exito,3244,659.07
1539,goal_16,exito,3240,663.47
1540,goal_16,exito,3240,665.89
1541,goal_16,exito,3246,664.29
1542,goal_16,exito,3244,658.39
1543,goal_16,exito,3240,663.03
1544,goal_16,exito,3241,665.07
1545,goal_16,exito,3244,663.97
1546,goal_16,exito,3244,656.62
1547,goal_16,exito,3242,663.2
1548,goal_16,exito,3242,664.84
1549,goal_16,exito,3244,664.53
1550,goal_16,exito,3245,654.24
1551,goal_16,exito,3243,662.37
1552,goal_16,exito,3240,664.82
1553,goal_16,exito,3245,665.23
1554,goal_16,exito,3246,654.32
1555,goal_16,exito,3240,661.58
1556,goal_16,exito,3240,664.64
1557,goal_16,exito,3246,666.04
1558,goal_16,exito,3246,657.14
1559,goal_16,exito,3240,661.25
1560,goal_16,exito,3239,664.31
1561,goal_16,exito,3245,666.05
1562,goal_16,exito,3246,660.05
1563,goal_16,exito,3239,660.74
1564,goal_16,exito,3239,663.95
1565,goal_16,exito,3245,666.21
1566,goal_16,exito,3248,660.95
1567,goal_16,exito,3242,660.65
1568,goal_16,exito,3237,664.35
1569,goal_16,exito,3243,666.0
1570,goal_16,exito,3248,662.38
1571,goal_16,exito,3243,660.33
1572,goal_16,exito,3239,664.0
1573,goal_16,exito,3243,666.06
1574,goal_16,exito,3247,663.33
1575,goal_16,exito,3242,659.74
1576,goal_16,exito,3239,663.58
1577,goal_16,exito,3241,665.78
1578,goal_16,exito,3247,664.31
1579,goal_16,exito,3242,658.67
1580,goal_16,exito,3240,663.41
1581,goal_16,exito,3241,665.87
1582,goal_16,exito,3245,664.07
1583,goal_16,exito,3244,657.9
1584,goal_16,exito,3241,663.25
1585,goal_16,exito,3241,664.91
1586,goal_16,exito,3244,663.88
1587,goal_16,exito,3244,655.74
1588,goal_16,exito,3241,662.92
1589,goal_16,exito,3242,664.77
1590,goal_16,exito,3243,664.65
1591,goal_16,exito,3241,654.49
1592,goal_16,exito,3240,661.56
1593,goal_16,exito,3240,664.8
1594,goal_16,exito,3245,665.41
1595,goal_16,exito,3244,655.78
1596,goal_16,exito,3240,661.52
1597,goal_16,exito,3239,664.15
1598,goal_16,exito,3246,666.26
1599,goal_16,exito,3246,659.56
1600,goal_16,exito,3240,661.05
