episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3351,666.49
823,goal_09,exito,3351,666.49
824,goal_09,exito,3351,666.49
825,goal_09,exito,3351,666.49
826,goal_09,exito,3351,666.49
827,goal_09,exito,3351,666.48
828,goal_09,exito,3351,666.47
829,goal_09,exito,3351,666.47
830,goal_09,exito,3351,666.48
831,goal_09,exito,3351,666.5
832,goal_09,exito,3351,666.49
833,goal_09,exito,3351,666.5
834,goal_09,exito,3352,666.84
835,goal_09,exito,3352,666.84
836,goal_09,exito,3351,666.48
837,goal_09,exito,3351,666.47
838,goal_09,exito,3351,666.48
839,goal_09,exito,3351,666.49
840,goal_09,exito,3351,666.49
841,goal_09,exito,3351,666.5
842,goal_09,exito,3351,666.49
843,goal_09,exito,3352,666.85
844,goal_09,exito,3352,666.84
845,goal_09,exito,3352,666.34
846,goal_09,exito,3351,666.48
847,goal_09,exito,3351,666.49
848,goal_09,exito,3351,666.49
849,goal_09,exito,3351,666.5
850,goal_09,exito,3351,666.5
851,goal_09,exito,3350,667.51
852,goal_09,exito,3352,666.84
853,goal_09,exito,3352,666.34
854,goal_09,exito,3351,666.48
855,goal_09,exito,3351,666.49
856,goal_09,exito,3351,666.49
857,goal_09,exito,3351,666.5
858,goal_09,exito,3351,666.5
859,goal_09,exito,3351,666.5
860,goal_09,exito,3350,667.7
861,goal_09,exito,3352,666.84
862,goal_09,exito,3351,666.47
863,goal_09,exito,3351,666.48
864,goal_09,exito,3351,666.49
865,goal_09,exito,3351,666.5
866,goal_09,exito,3351,666.49
867,goal_09,exito,3351,666.5
868,goal_09,exito,3351,666.5
869,goal_09,exito,3350,667.5
870,goal_09,exito,3352,666.35
871,goal_09,exito,3351,666.48
872,goal_09,exito,3351,666.49
873,goal_09,exito,3351,666.49
874,goal_09,exito,3351,666.49
875,goal_09,exito,3351,666.49
876,goal_09,exito,3351,666.5
877,goal_09,exito,3352,666.34
878,goal_09,exito,3351,666.48
879,goal_09,exito,3351,666.48
880,goal_09,exito,3351,666.48
881,goal_09,exito,3351,666.49
882,goal_09,exito,3351,666.5
883,goal_09,exito,3351,666.49
884,goal_09,exito,3351,666.5
885,goal_09,exito,3352,666.84
886,goal_09,exito,3352,666.84
887,goal_09,exito,3351,666.48
888,goal_09,exito,3351,666.49
889,goal_09,exito,3351,666.49
890,goal_09,exito,3351,666.5
891,goal_09,exito,3351,666.49
892,goal_09,exito,3351,666.5
893,goal_09,exito,3349,667.37
894,goal_09,exito,3352,666.83
895,goal_09,exito,3350,667.72
896,goal_09,exito,3351,666.48
897,goal_09,exito,3351,666.49
898,goal_09,exito,3351,666.49
899,goal_09,exito,3351,666.49
900,goal_09,exito,3351,666.49
901,goal_10,exito,3111,632.2
902,goal_10,exito,3108,633.49
903,goal_10,exito,3107,633.8
904,goal_10,exito,3111,632.21
905,goal_10,exito,3108,633.49
906,goal_10,exito,3111,632.26
907,goal_10,exito,3111,632.21
908,goal_10,exito,3107,633.74
909,goal_10,exito,3106,633.3
910,goal_10,exito,3111,632.2
911,goal_10,exito,3111,632.27
912,goal_10,exito,3111,632.26
913,goal_10,exito,3111,632.2
914,goal_10,exito,3108,633.49
915,goal_10,exito,3111,632.2
916,goal_10,exito,3111,632.21
917,goal_10,exito,3109,632.0
918,goal_10,exito,3111,632.21
919,goal_10,exito,3107,633.74
920,goal_10,exito,3111,632.26
921,goal_10,exito,3108,633.49
922,goal_10,exito,3111,632.2
923,goal_10,exito,3108,633.48
924,goal_10,exito,3111,632.2
925,goal_10,exito,3111,632.21
926,goal_10,exito,3105,633.53
927,goal_10,exito,3111,632.21
928,goal_10,exito,3109,632.01
929,goal_10,exito,3111,632.2
930,goal_10,exito,3108,633.49
931,goal_10,exito,3111,632.2
932,goal_10,exito,3111,632.21
933,goal_10,exito,3107,633.8
934,goal_10,exito,3108,633.55
935,goal_10,exito,3111,632.2
936,goal_10,exito,3111,632.21
937,goal_10,exito,3108,633.54
938,goal_10,exito,3111,632.2
939,goal_10,exito,3108,633.49
940,goal_10,exito,3111,632.26
941,goal_10,exito,3111,632.2
942,goal_10,exito,3108,633.49
943,goal_10,exito,3111,632.26
944,goal_10,exito,3111,632.21
945,goal_10,exito,3107,633.74
946,goal_10,exito,3111,632.27
947,goal_10,exito,3108,633.49
948,goal_10,exito,3111,632.21
949,goal_10,exito,3111,632.2
950,goal_10,exito,3111,632.2
951,goal_10,exito,3108,633.49
952,goal_10,exito,3108,633.54
953,goal_10,exito,3111,632.61
954,goal_10,exito,3111,632.2
955,goal_10,exito,3109,632.0
956,goal_10,exito,3108,633.49
957,goal_10,exito,3108,633.49
958,goal_10,exito,3111,632.2
959,goal_10,exito,3107,633.74
960,goal_10,exito,3109,632.0
961,goal_10,exito,3111,632.19
962,goal_10,exito,3111,632.21
963,goal_10,exito,3106,633.3
964,goal_10,exito,3107,633.73
965,goal_10,exito,3108,633.55
966,goal_10,exito,3111,632.19
967,goal_10,exito,3111,632.21
968,goal_10,exito,3108,633.55
969,goal_10,exito,3111,632.2
970,goal_10,exito,3107,633.74
971,goal_10,exito,3109,632.0
972,goal_10,exito,3107,633.73
973,goal_10,exito,3111,632.2
974,goal_10,exito,3108,633.49
975,goal_10,exito,3107,633.74
976,goal_10,exito,3108,633.49
977,goal_10,exito,3108,633.48
978,goal_10,exito,3111,632.62
979,goal_10,exito,3108,633.49
980,goal_10,exito,3109,632.01
981,goal_10,exito,3108,633.49
982,goal_10,exito,3109,631.99
983,goal_10,exito,3108,633.49
984,goal_10,exito,3108,633.49
985,goal_10,exito,3111,632.21
986,goal_10,exito,3107,633.74
987,goal_10,exito,3111,632.27
988,goal_10,exito,3109,632.01
989,goal_10,exito,3111,632.62
990,goal_10,exito,3106,633.29
991,goal_10,exito,3111,632.2
992,goal_10,exito,3108,633.49
993,goal_10,exito,3107,633.74
994,goal_10,exito,3111,632.2
995,goal_10,exito,3108,633.54
996,goal_10,exito,3111,632.26
997,goal_10,exito,3108,633.48
998,goal_10,exito,3111,632.21
999,goal_10,exito,3106,633.29
1000,goal_10,exito,3107,633.72
1001,goal_11,exito,3315,686.35
1002,goal_11,exito,3317,685.93
1003,goal_11,exito,3317,685.89
1004,goal_11,exito,3317,685.93
1005,goal_11,exito,3317,685.9
1006,goal_11,exito,3319,685.12
1007,goal_11,exito,3317,685.92
1008,goal_11,exito,3317,685.89
1009,goal_11,exito,3317,685.93
1010,goal_11,exito,3317,685.93
1011,goal_11,exito,3315,686.14
1012,goal_11,exito,3315,686.36
1013,goal_11,exito,3316,686.12
1014,goal_11,exito,3317,685.89
1015,goal_11,exito,3316,686.12
1016,goal_11,exito,3317,685.89
1017,goal_11,exito,3317,685.89
1018,goal_11,exito,3319,685.13
1019,goal_11,exito,3317,685.89
1020,goal_11,exito,3317,685.93
1021,goal_11,exito,3317,685.92
1022,goal_11,exito,3317,685.88
1023,goal_11,exito,3316,686.13
1024,goal_11,exito,3316,686.12
1025,goal_11,exito,3317,685.93
1026,goal_11,exito,3316,686.12
1027,goal_11,exito,3317,685.92
1028,goal_11,exito,3317,685.9
1029,goal_11,exito,3316,686.11
1030,goal_11,exito,3317,685.92
1031,goal_11,exito,3317,685.89
1032,goal_11,exito,3317,685.92
1033,goal_11,exito,3317,685.88
1034,goal_11,exito,3316,686.13
1035,goal_11,exito,3316,686.12
1036,goal_11,exito,3317,685.94
1037,goal_11,exito,3316,686.13
1038,goal_11,exito,3316,686.12
1039,goal_11,exito,3317,685.88
1040,goal_11,exito,3317,685.93
1041,goal_11,exito,3317,685.93
1042,goal_11,exito,3317,685.89
1043,goal_11,exito,3315,686.35
1044,goal_11,exito,3317,685.9
1045,goal_11,exito,3317,685.9
1046,goal_11,exito,3316,686.11
1047,goal_11,exito,3317,685.94
1048,goal_11,exito,3316,686.13
1049,goal_11,exito,3316,686.12
1050,goal_11,exito,3317,685.89
1051,goal_11,exito,3316,686.12
1052,goal_11,exito,3317,685.92
1053,goal_11,exito,3317,685.91
1054,goal_11,exito,3315,686.36
1055,goal_11,exito,3317,685.92
1056,goal_11,exito,3317,685.88
1057,goal_11,exito,3316,686.11
1058,goal_11,exito,3317,685.94
1059,goal_11,exito,3317,685.94
1060,goal_11,exito,3316,686.12
1061,goal_11,exito,3317,685.93
1062,goal_11,exito,3316,686.13
1063,goal_11,exito,3315,686.36
1064,goal_11,exito,3317,685.88
1065,goal_11,exito,3317,685.89
1066,goal_11,exito,3319,685.12
1067,goal_11,exito,3317,685.87
1068,goal_11,exito,3315,686.36
1069,goal_11,exito,3315,686.14
1070,goal_11,exito,3317,685.9
1071,goal_11,exito,3316,686.13
1072,goal_11,exito,3319,685.14
1073,goal_11,exito,3317,685.88
1074,goal_11,exito,3315,686.36
1075,goal_11,exito,3317,685.92
1076,goal_11,exito,3317,685.87
1077,goal_11,exito,3317,685.92
1078,goal_11,exito,3317,685.9
1079,goal_11,exito,3317,685.93
1080,goal_11,exito,3319,685.13
1081,goal_11,exito,3317,685.88
1082,goal_11,exito,3316,686.12
1083,goal_11,exito,3315,686.36
1084,goal_11,exito,3317,685.89
1085,goal_11,exito,3315,686.37
1086,goal_11,exito,3319,685.13
1087,goal_11,exito,3317,685.87
1088,goal_11,exito,3317,685.92
1089,goal_11,exito,3317,685.89
1090,goal_11,exito,3317,685.9
1091,goal_11,exito,3319,685.13
1092,goal_11,exito,3317,685.88
1093,goal_11,exito,3317,685.93
1094,goal_11,exito,3315,686.36
1095,goal_11,exito,3317,685.89
1096,goal_11,exito,3315,686.37
1097,goal_11,exito,3319,685.13
1098,goal_11,exito,3317,685.87
1099,goal_11,exito,3317,685.92
1100,goal_11,exito,3317,685.89
1101,goal_12,exito,3116,654.76
1102,goal_12,exito,3113,655.32
1103,goal_12,exito,3116,654.76
1104,goal_12,exito,3113,655.32
1105,goal_12,exito,3116,654.75
1106,goal_12,exito,3116,654.75
1107,goal_12,exito,3116,654.75
1108,goal_12,exito,3113,655.31
1109,goal_12,exito,3116,654.75
1110,goal_12,exito,3116,654.75
1111,goal_12,exito,3116,654.75
1112,goal_12,exito,3116,654.75
1113,goal_12,exito,3116,654.75
1114,goal_12,exito,3116,654.63
1115,goal_12,exito,3116,654.63
1116,goal_12,exito,3116,654.63
1117,goal_12,exito,3116,654.62
1118,goal_12,exito,3116,654.62
1119,goal_12,exito,3116,654.63
1120,goal_12,exito,3113,655.18
1121,goal_12,exito,3113,655.19
1122,goal_12,exito,3113,655.18
1123,goal_12,exito,3113,655.18
1124,goal_12,exito,3113,655.18
1125,goal_12,exito,3113,655.18
1126,goal_12,exito,3116,654.76
1127,goal_12,exito,3116,654.62
1128,goal_12,exito,3116,654.63
1129,goal_12,exito,3113,655.19
1130,goal_12,exito,3116,654.62
1131,goal_12,exito,3116,654.63
1132,goal_12,exito,3116,654.63
1133,goal_12,exito,3113,655.17
1134,goal_12,exito,3116,654.63
1135,goal_12,exito,3116,654.62
1136,goal_12,exito,3113,655.18
1137,goal_12,exito,3116,654.64
1138,goal_12,exito,3116,654.62
1139,goal_12,exito,3117,654.25
1140,goal_12,exito,3116,654.62
1141,goal_12,exito,3116,654.61
1142,goal_12,exito,3116,654.61
1143,goal_12,exito,3116,654.61
1144,goal_12,exito,3116,654.61
1145,goal_12,exito,3116,654.61
1146,goal_12,exito,3116,654.61
1147,goal_12,exito,3113,655.31
1148,goal_12,exito,3116,654.61
1149,goal_12,exito,3116,654.61
1150,goal_12,exito,3116,654.62
1151,goal_12,exito,3115,654.86
1152,goal_12,exito,3116,654.62
1153,goal_12,exito,3112,655.57
1154,goal_12,exito,3116,654.61
1155,goal_12,exito,3116,654.62
1156,goal_12,exito,3112,655.56
1157,goal_12,exito,3116,654.61
1158,goal_12,exito,3116,654.62
1159,goal_12,exito,3116,654.61
1160,goal_12,exito,3116,654.61
1161,goal_12,exito,3113,655.31
1162,goal_12,exito,3116,654.62
1163,goal_12,exito,3116,654.62
1164,goal_12,exito,3113,655.31
1165,goal_12,exito,3113,655.18
1166,goal_12,exito,3113,655.18
1167,goal_12,exito,3113,655.18
1168,goal_12,exito,3116,654.63
1169,goal_12,exito,3113,655.18
1170,goal_12,exito,3113,655.18
1171,goal_12,exito,3116,654.63
1172,goal_12,exito,3113,655.18
1173,goal_12,exito,3113,655.18
1174,goal_12,exito,3113,655.18
1175,goal_12,exito,3113,655.18
1176,goal_12,exito,3113,655.18
1177,goal_12,exito,3113,655.18
1178,goal_12,exito,3113,655.19
1179,goal_12,exito,3116,654.62
1180,goal_12,exito,3113,655.18
1181,goal_12,exito,3113,655.32
1182,goal_12,exito,3116,654.63
1183,goal_12,exito,3116,654.63
1184,goal_12,exito,3113,655.32
1185,goal_12,exito,3116,654.64
1186,goal_12,exito,3113,655.32
1187,goal_12,exito,3113,655.32
1188,goal_12,exito,3116,654.76
1189,goal_12,exito,3116,654.75
1190,goal_12,exito,3116,654.75
1191,goal_12,exito,3116,654.76
1192,goal_12,exito,3113,655.31
1193,goal_12,exito,3116,654.75
1194,goal_12,exito,3115,655.0
1195,goal_12,exito,3116,654.74
1196,goal_12,exito,3116,654.75
1197,goal_12,exito,3115,655.0
1198,goal_12,exito,3116,654.75
1199,goal_12,exito,3116,654.63
1200,goal_12,exito,3116,654.63
1201,goal_13,exito,2849,616.6
1202,goal_13,exito,2849,616.58
1203,goal_13,exito,2849,616.6
1204,goal_13,exito,2849,616.58
1205,goal_13,exito,2849,616.6
1206,goal_13,exito,2849,616.57
1207,goal_13,exito,2849,616.59
1208,goal_13,exito,2849,616.58
1209,goal_13,exito,2849,616.59
1210,goal_13,exito,2849,616.61
1211,goal_13,exito,2849,616.6
1212,goal_13,exito,2849,616.58
1213,goal_13,exito,2849,616.59
1214,goal_13,exito,2849,616.6
1215,goal_13,exito,2849,616.59
1216,goal_13,exito,2849,616.6
1217,goal_13,exito,2849,616.6
1218,goal_13,exito,2849,616.58
1219,goal_13,exito,2849,616.6
1220,goal_13,exito,2849,616.58
1221,goal_13,exito,2849,616.59
1222,goal_13,exito,2849,616.6
1223,goal_13,exito,2849,616.59
1224,goal_13,exito,2849,616.59
1225,goal_13,exito,2849,616.61
1226,goal_13,exito,2849,616.58
1227,goal_13,exito,2849,616.61
1228,goal_13,exito,2849,616.58
1229,goal_13,exito,2849,616.6
1230,goal_13,exito,2849,616.57
1231,goal_13,exito,2849,616.59
1232,goal_13,exito,2849,616.57
1233,goal_13,exito,2849,616.6
1234,goal_13,exito,2849,616.58
1235,goal_13,exito,2849,616.6
1236,goal_13,exito,2849,616.58
1237,goal_13,exito,2849,616.59
1238,goal_13,exito,2849,616.58
1239,goal_13,exito,2849,616.59
1240,goal_13,exito,2849,616.6
1241,goal_13,exito,2849,616.59
1242,goal_13,exito,2849,616.61
1243,goal_13,exito,2849,616.6
1244,goal_13,exito,2849,616.58
1245,goal_13,exito,2849,616.6
1246,goal_13,exito,2849,616.57
1247,goal_13,exito,2849,616.59
1248,goal_13,exito,2849,616.6
1249,goal_13,exito,2849,616.6
1250,goal_13,exito,2849,616.58
1251,goal_13,exito,2849,616.61
1252,goal_13,exito,2849,616.57
1253,goal_13,exito,2849,616.6
1254,goal_13,exito,2849,616.57
1255,goal_13,exito,2849,616.59
1256,goal_13,exito,2849,616.6
1257,goal_13,exito,2849,616.6
1258,goal_13,exito,2849,616.58
1259,goal_13,exito,2849,616.6
1260,goal_13,exito,2849,616.58
1261,goal_13,exito,2849,616.59
1262,goal_13,exito,2849,616.6
1263,goal_13,exito,2849,616.59
1264,goal_13,exito,2849,616.6
1265,goal_13,exito,2849,616.6
1266,goal_13,exito,2849,616.58
1267,goal_13,exito,2849,616.6
1268,goal_13,exito,2849,616.58
1269,goal_13,exito,2849,616.6
1270,goal_13,exito,2849,616.57
1271,goal_13,exito,2849,616.6
1272,goal_13,exito,2849,616.57
1273,goal_13,exito,2849,616.6
1274,goal_13,exito,2849,616.58
1275,goal_13,exito,2849,616.6
1276,goal_13,exito,2849,616.58
1277,goal_13,exito,2849,616.61
1278,goal_13,exito,2849,616.57
1279,goal_13,exito,2849,616.6
1280,goal_13,exito,2849,616.57
1281,goal_13,exito,2849,616.6
1282,goal_13,exito,2849,616.58
1283,goal_13,exito,2849,616.61
1284,goal_13,exito,2849,616.58
1285,goal_13,exito,2848,616.85
1286,goal_13,exito,2849,616.58
1287,goal_13,exito,2848,616.84
1288,goal_13,exito,2849,616.6
1289,goal_13,exito,2849,616.6
1290,goal_13,exito,2849,616.58
1291,goal_13,exito,2849,616.6
1292,goal_13,exito,2849,616.58
1293,goal_13,exito,2849,616.6
1294,goal_13,exito,2849,616.6
1295,goal_13,exito,2849,616.59
1296,goal_13,exito,2849,616.59
1297,goal_13,exito,2849,616.6
1298,goal_13,exito,2849,616.58
1299,goal_13,exito,2849,616.61
1300,goal_13,exito,2849,616.58
1301,goal_14,exito,3669,721.53
1302,goal_14,exito,3669,721.56
1303,goal_14,exito,3669,721.53
1304,goal_14,exito,3669,721.54
1305,goal_14,exito,3669,721.57
1306,goal_14,exito,3669,721.53
1307,goal_14,exito,3669,721.54
1308,goal_14,exito,3669,721.55
1309,goal_14,exito,3669,721.52
1310,goal_14,exito,3669,721.55
1311,goal_14,exito,3669,721.56
1312,goal_14,exito,3669,721.54
1313,goal_14,exito,3669,721.56
1314,goal_14,exito,3669,721.55
1315,goal_14,exito,3669,721.52
1316,goal_14,exito,3669,721.55
1317,goal_14,exito,3669,721.56
1318,goal_14,exito,3669,721.54
1319,goal_14,exito,3669,721.56
1320,goal_14,exito,3669,721.56
1321,goal_14,exito,3669,721.54
1322,goal_14,exito,3669,721.56
1323,goal_14,exito,3669,721.55
1324,goal_14,exito,3669,721.53
1325,goal_14,exito,3669,721.55
1326,goal_14,exito,3669,721.53
1327,goal_14,exito,3669,721.54
1328,goal_14,exito,3669,721.54
1329,goal_14,exito,3669,721.54
1330,goal_14,exito,3669,721.53
1331,goal_14,exito,3669,721.55
1332,goal_14,exito,3669,721.53
1333,goal_14,exito,3669,721.55
1334,goal_14,exito,3669,721.54
1335,goal_14,exito,3669,721.53
1336,goal_14,exito,3669,721.54
1337,goal_14,exito,3669,721.56
1338,goal_14,exito,3669,721.53
1339,goal_14,exito,3669,721.54
1340,goal_14,exito,3669,721.56
1341,goal_14,exito,3669,721.54
1342,goal_14,exito,3669,721.56
1343,goal_14,exito,3669,721.55
1344,goal_14,exito,3669,721.54
1345,goal_14,exito,3669,721.56
1346,goal_14,exito,3669,721.55
1347,goal_14,exito,3669,721.54
1348,goal_14,exito,3669,721.56
1349,goal_14,exito,3669,721.56
1350,goal_14,exito,3669,721.53
1351,goal_14,exito,3669,721.57
1352,goal_14,exito,3669,721.53
1353,goal_14,exito,3669,721.53
1354,goal_14,exito,3669,721.55
1355,goal_14,exito,3669,721.53
1356,goal_14,exito,3669,721.54
1357,goal_14,exito,3669,721.54
1358,goal_14,exito,3669,721.54
1359,goal_14,exito,3669,721.53
1360,goal_14,exito,3669,721.55
1361,goal_14,exito,3669,721.53
1362,goal_14,exito,3669,721.55
1363,goal_14,exito,3669,721.53
1364,goal_14,exito,3669,721.54
1365,goal_14,exito,3669,721.53
1366,goal_14,exito,3669,721.56
1367,goal_14,exito,3669,721.52
1368,goal_14,exito,3669,721.55
1369,goal_14,exito,3669,721.56
1370,goal_14,exito,3669,721.55
1371,goal_14,exito,3669,721.56
1372,goal_14,exito,3669,721.56
1373,goal_14,exito,3669,721.54
1374,goal_14,exito,3669,721.56
1375,goal_14,exito,3669,721.55
1376,goal_14,exito,3669,721.55
1377,goal_14,exito,3669,721.54
1378,goal_14,exito,3669,721.56
1379,goal_14,exito,3669,721.53
1380,goal_14,exito,3669,721.57
1381,goal_14,exito,3669,721.53
1382,goal_14,exito,3669,721.53
1383,goal_14,exito,3669,721.55
1384,goal_14,exito,3669,721.53
1385,goal_14,exito,3669,721.54
1386,goal_14,exito,3669,721.54
1387,goal_14,exito,3669,721.54
1388,goal_14,exito,3669,721.53
1389,goal_14,exito,3669,721.56
1390,goal_14,exito,3669,721.52
1391,goal_14,exito,3669,721.55
1392,goal_14,exito,3669,721.53
1393,goal_14,exito,3669,721.54
1394,goal_14,exito,3669,721.55
1395,goal_14,exito,3669,721.56
1396,goal_14,exito,3669,721.52
1397,goal_14,exito,3669,721.56
1398,goal_14,exito,3669,721.56
1399,goal_14,exito,3669,721.52
1400,goal_14,exito,3669,721.56
1401,goal_15,exito,3455,690.91
1402,goal_15,exito,3455,690.91
1403,goal_15,exito,3455,690.9
1404,goal_15,exito,3455,690.91
1405,goal_15,exito,3455,690.91
1406,goal_15,exito,3453,691.78
1407,goal_15,exito,3455,690.89
1408,goal_15,exito,3455,690.9
1409,goal_15,exito,3455,690.86
1410,goal_15,exito,3453,691.78
1411,goal_15,exito,3455,690.9
1412,goal_15,exito,3455,690.89
1413,goal_15,exito,3455,690.86
1414,goal_15,exito,3455,690.91
1415,goal_15,exito,3455,690.89
1416,goal_15,exito,3455,690.89
1417,goal_15,exito,3455,690.91
1418,goal_15,exito,3453,691.8
1419,goal_15,exito,3455,690.89
1420,goal_15,exito,3455,690.91
1421,goal_15,exito,3455,690.87
1422,goal_15,exito,3455,690.86
1423,goal_15,exito,3455,690.88
1424,goal_15,exito,3455,690.91
1425,goal_15,exito,3455,690.92
1426,goal_15,exito,3453,691.71
1427,goal_15,exito,3455,690.89
1428,goal_15,exito,3455,690.91
1429,goal_15,exito,3455,690.86
1430,goal_15,exito,3455,690.85
1431,goal_15,exito,3455,690.9
1432,goal_15,exito,3455,690.91
1433,goal_15,exito,3455,690.91
1434,goal_15,exito,3455,690.91
1435,goal_15,exito,3455,690.9
1436,goal_15,exito,3455,690.9
1437,goal_15,exito,3455,690.86
1438,goal_15,exito,3455,690.9
1439,goal_15,exito,3455,690.9
1440,goal_15,exito,3455,690.9
1441,goal_15,exito,3455,690.92
1442,goal_15,exito,3455,690.91
1443,goal_15,exito,3455,690.89
1444,goal_15,exito,3455,690.9
1445,goal_15,exito,3455,690.91
1446,goal_15,exito,3455,690.91
1447,goal_15,exito,3455,690.9
1448,goal_15,exito,3455,690.91
1449,goal_15,exito,3455,690.91
1450,goal_15,exito,3455,690.91
1451,goal_15,exito,3455,690.9
1452,goal_15,exito,3455,690.9
1453,goal_15,exito,3455,690.9
1454,goal_15,exito,3455,690.9
1455,goal_15,exito,3455,690.91
1456,goal_15,exito,3455,690.89
1457,goal_15,exito,3455,690.9
1458,goal_15,exito,3455,690.9
1459,goal_15,exito,3455,690.9
1460,goal_15,exito,3455,690.9
1461,goal_15,exito,3455,690.9
1462,goal_15,exito,3455,690.92
1463,goal_15,exito,3455,690.89
1464,goal_15,exito,3455,690.9
1465,goal_15,exito,3455,690.9
1466,goal_15,exito,3455,690.9
1467,goal_15,exito,3455,690.9
1468,goal_15,exito,3455,690.92
1469,goal_15,exito,3455,690.91
1470,goal_15,exito,3455,690.91
1471,goal_15,exito,3455,690.91
1472,goal_15,exito,3455,690.91
1473,goal_15,exito,3455,690.89
1474,goal_15,exito,3455,690.89
1475,goal_15,exito,3455,690.91
1476,goal_15,exito,3453,691.8
1477,goal_15,exito,3453,691.78
1478,goal_15,exito,3455,690.91
1479,goal_15,exito,3455,690.91
1480,goal_15,exito,3455,690.86
1481,goal_15,exito,3455,690.89
1482,goal_15,exito,3455,690.89
1483,goal_15,exito,3455,690.91
1484,goal_15,exito,3453,691.79
1485,goal_15,exito,3455,690.91
1486,goal_15,exito,3455,690.89
1487,goal_15,exito,3455,690.85
1488,goal_15,exito,3455,690.91
1489,goal_15,exito,3455,690.89
1490,goal_15,exito,3455,690.9
1491,goal_15,exito,3455,690.92
1492,goal_15,exito,3455,690.91
1493,goal_15,exito,3455,690.89
1494,goal_15,exito,3455,690.9
1495,goal_15,exito,3455,690.91
1496,goal_15,exito,3455,690.86
1497,goal_15,exito,3455,690.9
1498,goal_15,exito,3455,690.91
1499,goal_15,exito,3455,690.9
1500,goal_15,exito,3453,691.79
1501,goal_16,exito,3210,658.51
1502,goal_16,exito,3210,658.52
1503,goal_16,exito,3210,658.5
1504,goal_16,exito,3210,658.51
1505,goal_16,exito,3210,658.52
1506,goal_16,exito,3210,658.5
1507,goal_16,exito,3210,658.52
1508,goal_16,exito,3210,658.52
1509,goal_16,exito,3210,658.51
1510,goal_16,exito,3210,658.51
1511,goal_16,exito,3210,658.53
1512,goal_16,exito,3210,658.5
1513,goal_16,exito,3210,658.52
1514,goal_16,exito,3210,658.52
1515,goal_16,exito,3210,658.5
1516,goal_16,exito,3210,658.53
1517,goal_16,exito,3210,658.52
1518,goal_16,exito,3210,658.51
1519,goal_16,exito,3210,658.52
1520,goal_16,exito,3210,658.52
1521,goal_16,exito,3210,658.51
1522,goal_16,exito,3210,658.53
1523,goal_16,exito,3210,658.52
1524,goal_16,exito,3210,658.51
1525,goal_16,exito,3210,658.53
1526,goal_16,exito,3210,658.52
1527,goal_16,exito,3210,658.51
1528,goal_16,exito,3210,658.53
1529,goal_16,exito,3210,658.53
1530,goal_16,exito,3210,658.51
1531,goal_16,exito,3210,658.54
1532,goal_16,exito,3210,658.52
1533,goal_16,exito,3210,658.52
1534,goal_16,exito,3210,658.54
1535,goal_16,exito,3210,658.52
1536,goal_16,exito,3210,658.52
1537,goal_16,exito,3210,658.53
1538,goal_16,exito,3210,658.52
1539,goal_16,exito,3210,658.52
1540,goal_16,exito,3210,658.54
1541,goal_16,exito,3210,658.52
1542,goal_16,exito,3210,658.53
1543,goal_16,exito,3210,658.53
1544,goal_16,exito,3210,658.52
1545,goal_16,exito,3210,658.53
1546,goal_16,exito,3210,658.54
1547,goal_16,exito,3210,658.52
1548,goal_16,exito,3210,658.53
1549,goal_16,exito,3210,658.54
1550,goal_16,exito,3210,658.51
1551,goal_16,exito,3210,658.54
1552,goal_16,exito,3210,658.53
1553,goal_16,exito,3210,658.52
1554,goal_16,exito,3210,658.53
1555,goal_16,exito,3210,658.54
1556,goal_16,exito,3210,658.52
1557,goal_16,exito,3210,658.54
1558,goal_16,exito,3210,658.53
1559,goal_16,exito,3210,658.52
1560,goal_16,exito,3210,658.54
1561,goal_16,exito,3210,658.53
1562,goal_16,exito,3210,658.53
1563,goal_16,exito,3210,658.53
1564,goal_16,exito,3210,658.54
1565,goal_16,exito,3210,658.52
1566,goal_16,exito,3210,658.54
1567,goal_16,exito,3210,658.53
1568,goal_16,exito,3210,658.52
1569,goal_16,exito,3210,658.54
1570,goal_16,exito,3210,658.52
1571,goal_16,exito,3210,658.52
1572,goal_16,exito,3210,658.53
1573,goal_16,exito,3210,658.53
1574,goal_16,exito,3210,658.52
1575,goal_16,exito,3210,658.54
1576,goal_16,exito,3210,658.52
1577,goal_16,exito,3210,658.52
1578,goal_16,exito,3210,658.53
1579,goal_16,exito,3210,658.52
1580,goal_16,exito,3210,658.52
1581,goal_16,exito,3210,658.53
1582,goal_16,exito,3210,658.52
1583,goal_16,exito,3210,658.51
1584,goal_16,exito,3210,658.53
1585,goal_16,exito,3210,658.51
1586,goal_16,exito,3210,658.52
1587,goal_16,exito,3210,658.53
1588,goal_16,exito,3210,658.51
1589,goal_16,exito,3210,658.52
1590,goal_16,exito,3210,658.52
1591,goal_16,exito,3210,658.51
1592,goal_16,exito,3210,658.51
1593,goal_16,exito,3210,658.52
1594,goal_16,exito,3210,658.5
1595,goal_16,exito,3210,658.52
1596,goal_16,exito,3210,658.52
1597,goal_16,exito,3210,658.51
1598,goal_16,exito,3210,658.51
1599,goal_16,exito,3210,658.52
1600,goal_16,exito,3210,658.5
1601,goal_17,exito,3521,695.05
1602,goal_17,exito,3521,695.02
1603,goal_17,exito,3521,695.02
1604,goal_17,exito,3520,695.28
1605,goal_17,exito,3524,694.48
1606,goal_17,exito,3521,695.08
1607,goal_17,exito,3521,695.02
