episodio,goal_id,resultado,pasos,reward
103,goal_02,exito,2326,527.76
104,goal_02,exito,2325,527.18
105,goal_02,exito,2324,527.54
106,goal_02,exito,2325,527.9
107,goal_02,exito,2326,527.85
108,goal_02,exito,2325,527.17
109,goal_02,exito,2325,527.58
110,goal_02,exito,2325,527.91
111,goal_02,exito,2325,527.9
112,goal_02,exito,2327,528.27
113,goal_02,exito,2325,527.52
114,goal_02,exito,2326,527.8
115,goal_02,exito,2325,527.17
116,goal_02,exito,2325,527.14
117,goal_02,exito,2325,527.92
118,goal_02,exito,2325,527.03
119,goal_02,exito,2325,527.67
120,goal_02,exito,2326,527.34
121,goal_02,exito,2325,527.91
122,goal_02,exito,2327,527.31
123,goal_02,exito,2325,527.88
124,goal_02,exito,2325,527.21
125,goal_02,exito,2325,527.44
126,goal_02,exito,2325,527.07
127,goal_02,exito,2325,527.88
128,goal_02,exito,2324,527.5
129,goal_02,exito,2322,527.05
130,goal_02,exito,2325,527.91
131,goal_02,exito,2325,527.17
132,goal_02,exito,2326,527.31
133,goal_02,exito,2325,527.41
134,goal_02,exito,2324,527.7
135,goal_02,exito,2324,527.65
136,goal_02,exito,2325,527.88
137,goal_02,exito,2326,527.85
138,goal_02,exito,2325,527.81
139,goal_02,exito,2326,527.32
140,goal_02,exito,2325,527.9
141,goal_02,exito,2325,527.9
142,goal_02,exito,2325,527.22
143,goal_02,exito,2327,528.11
144,goal_02,exito,2324,527.72
145,goal_02,exito,2325,527.17
146,goal_02,exito,2327,528.26
147,goal_02,exito,2325,527.88
148,goal_02,exito,2325,527.35
149,goal_02,exito,2325,527.94
150,goal_02,exito,2325,527.9
151,goal_02,exito,2325,527.43
152,goal_02,exito,2325,527.85
153,goal_02,exito,2325,527.21
154,goal_02,exito,2325,527.91
155,goal_02,exito,2326,527.82
156,goal_02,exito,2325,527.16
157,goal_02,exito,2325,526.51
158,goal_02,exito,2325,527.44
159,goal_02,exito,2324,527.68
160,goal_02,exito,2326,527.32
161,goal_02,exito,2325,527.94
162,goal_02,exito,2325,527.43
163,goal_02,exito,2325,527.58
164,goal_02,exito,2326,527.44
165,goal_02,exito,2325,527.91
166,goal_02,exito,2326,527.39
167,goal_02,exito,2325,527.88
168,goal_02,exito,2325,527.26
169,goal_02,exito,2325,527.44
170,goal_02,exito,2325,527.06
171,goal_02,exito,2324,527.7
172,goal_02,exito,2325,527.57
173,goal_02,exito,2326,527.91
174,goal_02,exito,2326,527.94
175,goal_02,exito,2325,527.9
176,goal_02,exito,2325,527.91
177,goal_02,exito,2324,527.64
178,goal_02,exito,2325,527.53
179,goal_02,exito,2325,527.84
180,goal_02,exito,2325,527.89
181,goal_02,exito,2324,527.51
182,goal_02,exito,2323,527.45
183,goal_02,exito,2324,527.61
184,goal_02,exito,2326,527.32
185,goal_02,exito,2325,527.89
186,goal_02,exito,2324,527.62
187,goal_02,exito,2325,527.62
188,goal_02,exito,2325,527.89
189,goal_02,exito,2326,527.73
190,goal_02,exito,2326,527.67
191,goal_02,exito,2325,527.18
192,goal_02,exito,2326,527.78
193,goal_02,exito,2324,527.65
194,goal_02,exito,2325,527.17
195,goal_02,exito,2325,527.88
196,goal_02,exito,2325,528.01
197,goal_02,exito,2325,527.17
198,goal_02,exito,2325,527.16
199,goal_02,exito,2326,527.36
200,goal_02,exito,2325,527.43
201,goal_03,exito,2554,551.17
202,goal_03,exito,2552,551.44
203,goal_03,exito,2555,551.78
204,goal_03,exito,2555,551.37
205,goal_03,exito,2552,551.78
206,goal_03,exito,2551,551.07
207,goal_03,exito,2552,551.02
208,goal_03,exito,2554,550.94
209,goal_03,exito,2552,551.65
210,goal_03,exito,2553,551.21
211,goal_03,exito,2555,551.33
212,goal_03,exito,2556,551.91
213,goal_03,exito,2552,551.89
214,goal_03,exito,2552,551.78
215,goal_03,exito,2551,550.89
216,goal_03,exito,2552,551.63
217,goal_03,exito,2550,551.4
218,goal_03,exito,2555,551.0
219,goal_03,exito,2551,550.88
220,goal_03,exito,2554,551.53
221,goal_03,exito,2553,551.24
222,goal_03,exito,2555,551.32
223,goal_03,exito,2553,551.65
224,goal_03,exito,2552,551.62
225,goal_03,exito,2551,551.68
226,goal_03,exito,2553,551.12
227,goal_03,exito,2555,551.77
228,goal_03,exito,2555,551.5
229,goal_03,exito,2552,551.24
230,goal_03,exito,2553,551.74
231,goal_03,exito,2553,551.37
232,goal_03,exito,2550,551.48
233,goal_03,exito,2554,550.92
234,goal_03,exito,2555,552.01
235,goal_03,exito,2555,551.37
236,goal_03,exito,2556,551.95
237,goal_03,exito,2553,551.31
238,goal_03,exito,2556,551.44
239,goal_03,exito,2555,551.17
240,goal_03,exito,2556,551.56
241,goal_03,exito,2552,551.61
242,goal_03,exito,2552,551.59
243,goal_03,exito,2555,550.93
244,goal_03,exito,2554,551.69
245,goal_03,exito,2552,551.03
246,goal_03,exito,2555,551.39
247,goal_03,exito,2554,551.63
248,goal_03,exito,2554,551.3
249,goal_03,exito,2551,551.66
250,goal_03,exito,2551,550.87
251,goal_03,exito,2554,551.46
252,goal_03,exito,2551,550.81
253,goal_03,exito,2552,551.64
254,goal_03,exito,2550,551.32
255,goal_03,exito,2555,551.35
256,goal_03,exito,2553,551.19
257,goal_03,exito,2552,551.7
258,goal_03,exito,2554,551.66
259,goal_03,exito,2553,551.25
260,goal_03,exito,2553,551.25
261,goal_03,exito,2556,551.49
262,goal_03,exito,2555,551.63
263,goal_03,exito,2552,551.89
264,goal_03,exito,2553,551.0
265,goal_03,exito,2555,551.37
266,goal_03,exito,2552,551.67
267,goal_03,exito,2553,551.28
268,goal_03,exito,2554,551.34
269,goal_03,exito,2554,551.47
270,goal_03,exito,2556,551.87
271,goal_03,exito,2553,551.27
272,goal_03,exito,2555,551.36
273,goal_03,exito,2552,551.58
274,goal_03,exito,2554,551.22
275,goal_03,exito,2553,550.95
276,goal_03,exito,2552,551.19
277,goal_03,exito,2556,551.93
278,goal_03,exito,2551,551.14
279,goal_03,exito,2550,551.28
280,goal_03,exito,2554,551.32
281,goal_03,exito,2553,551.03
282,goal_03,exito,2553,551.63
283,goal_03,exito,2555,551.67
284,goal_03,exito,2554,551.47
285,goal_03,exito,2554,551.59
286,goal_03,exito,2552,551.58
287,goal_03,exito,2552,551.61
288,goal_03,exito,2551,551.21
289,goal_03,exito,2552,551.57
290,goal_03,exito,2555,551.72
291,goal_03,exito,2554,551.53
292,goal_03,exito,2552,551.0
293,goal_03,exito,2555,551.34
294,goal_03,exito,2553,551.18
295,goal_03,exito,2555,551.22
296,goal_03,exito,2552,551.23
297,goal_03,exito,2554,551.58
298,goal_03,exito,2553,551.7
299,goal_03,exito,2553,551.58
300,goal_03,exito,2555,551.71
301,goal_04,exito,2809,589.3
302,goal_04,exito,2809,590.04
303,goal_04,exito,2812,589.35
304,goal_04,exito,2811,590.11
305,goal_04,exito,2810,589.61
306,goal_04,exito,2811,590.34
307,goal_04,exito,2810,590.09
308,goal_04,exito,2809,589.94
309,goal_04,exito,2811,589.68
310,goal_04,exito,2811,588.77
311,goal_04,exito,2810,590.07
312,goal_04,exito,2810,589.58
313,goal_04,exito,2811,589.83
314,goal_04,exito,2810,590.11
315,goal_04,exito,2810,589.5
316,goal_04,exito,2812,589.38
317,goal_04,exito,2809,589.16
318,goal_04,exito,2812,590.04
319,goal_04,exito,2811,590.17
320,goal_04,exito,2811,589.81
321,goal_04,exito,2811,589.84
322,goal_04,exito,2811,589.64
323,goal_04,exito,2811,589.03
324,goal_04,exito,2811,589.87
325,goal_04,exito,2811,589.35
326,goal_04,exito,2810,589.49
327,goal_04,exito,2809,590.02
328,goal_04,exito,2811,589.03
329,goal_04,exito,2810,589.92
330,goal_04,exito,2810,589.5
331,goal_04,exito,2812,588.8
332,goal_04,exito,2810,590.35
333,goal_04,exito,2811,589.66
334,goal_04,exito,2811,589.93
335,goal_04,exito,2811,589.64
336,goal_04,exito,2810,589.64
337,goal_04,exito,2810,589.51
338,goal_04,exito,2810,589.47
339,goal_04,exito,2810,590.04
340,goal_04,exito,2812,588.85
341,goal_04,exito,2810,589.6
342,goal_04,exito,2809,590.53
343,goal_04,exito,2811,590.34
344,goal_04,exito,2811,589.78
345,goal_04,exito,2811,588.85
346,goal_04,exito,2809,589.28
347,goal_04,exito,2810,589.48
348,goal_04,exito,2811,589.99
349,goal_04,exito,2812,589.31
350,goal_04,exito,2811,589.68
351,goal_04,exito,2811,589.29
352,goal_04,exito,2810,590.72
353,goal_04,exito,2810,589.46
354,goal_04,exito,2810,590.37
355,goal_04,exito,2810,589.43
356,goal_04,exito,2811,589.68
357,goal_04,exito,2810,589.52
358,goal_04,exito,2810,589.57
359,goal_04,exito,2811,589.34
360,goal_04,exito,2812,588.83
361,goal_04,exito,2810,590.68
362,goal_04,exito,2810,589.5
363,goal_04,exito,2810,588.92
364,goal_04,exito,2809,589.9
365,goal_04,exito,2812,588.84
366,goal_04,exito,2809,589.87
367,goal_04,exito,2809,589.21
368,goal_04,exito,2811,589.94
369,goal_04,exito,2809,589.47
370,goal_04,exito,2812,589.36
371,goal_04,exito,2811,589.66
372,goal_04,exito,2810,589.7
373,goal_04,exito,2810,590.11
374,goal_04,exito,2809,589.3
375,goal_04,exito,2810,590.33
376,goal_04,exito,2810,590.1
377,goal_04,exito,2810,590.11
378,goal_04,exito,2811,589.66
379,goal_04,exito,2811,589.75
380,goal_04,exito,2811,589.8
381,goal_04,exito,2810,589.99
382,goal_04,exito,2812,589.43
383,goal_04,exito,2810,589.78
384,goal_04,exito,2811,590.26
385,goal_04,exito,2811,590.0
386,goal_04,exito,2811,589.58
387,goal_04,exito,2810,590.12
388,goal_04,exito,2811,589.26
389,goal_04,exito,2810,590.23
390,goal_04,exito,2810,590.01
391,goal_04,exito,2807,590.01
392,goal_04,exito,2808,589.6
393,goal_04,exito,2809,589.89
394,goal_04,exito,2810,589.0
395,goal_04,exito,2809,589.46
396,goal_04,exito,2812,589.06
397,goal_04,exito,2811,589.76
398,goal_04,exito,2810,590.07
399,goal_04,exito,2811,588.65
400,goal_04,exito,2810,589.5
401,goal_05,exito,2066,463.59
402,goal_05,exito,2066,463.51
403,goal_05,exito,2065,463.61
404,goal_05,exito,2066,464.19
405,goal_05,exito,2067,464.04
406,goal_05,exito,2066,463.6
407,goal_05,exito,2067,463.86
408,goal_05,exito,2066,464.47
409,goal_05,exito,2064,464.06
410,goal_05,exito,2066,464.48
411,goal_05,exito,2067,464.01
412,goal_05,exito,2065,463.59
413,goal_05,exito,2065,463.86
414,goal_05,exito,2067,463.84
415,goal_05,exito,2068,463.98
416,goal_05,exito,2067,464.0
417,goal_05,exito,2066,464.0
418,goal_05,exito,2064,463.92
419,goal_05,exito,2066,463.5
420,goal_05,exito,2066,464.15
421,goal_05,exito,2066,463.51
422,goal_05,exito,2066,463.46
423,goal_05,exito,2066,463.94
424,goal_05,exito,2066,463.57
425,goal_05,exito,2066,463.6
426,goal_05,exito,2065,463.26
427,goal_05,exito,2064,464.13
428,goal_05,exito,2066,463.96
429,goal_05,exito,2066,464.54
430,goal_05,exito,2067,464.03
431,goal_05,exito,2067,464.02
432,goal_05,exito,2066,464.44
433,goal_05,exito,2068,463.9
434,goal_05,exito,2066,463.64
435,goal_05,exito,2065,463.48
436,goal_05,exito,2067,463.87
437,goal_05,exito,2068,463.95
438,goal_05,exito,2066,463.57
439,goal_05,exito,2067,463.52
440,goal_05,exito,2066,463.86
441,goal_05,exito,2066,464.17
442,goal_05,exito,2065,463.63
443,goal_05,exito,2064,463.93
444,goal_05,exito,2066,463.59
445,goal_05,exito,2065,463.12
446,goal_05,exito,2067,463.51
447,goal_05,exito,2067,463.69
448,goal_05,exito,2067,463.55
449,goal_05,exito,2067,463.52
450,goal_05,exito,2067,464.11
451,goal_05,exito,2065,463.62
452,goal_05,exito,2065,463.74
453,goal_05,exito,2067,463.52
454,goal_05,exito,2064,464.08
455,goal_05,exito,2064,464.12
456,goal_05,exito,2066,463.63
457,goal_05,exito,2062,463.33
458,goal_05,exito,2068,463.87
459,goal_05,exito,2067,463.88
460,goal_05,exito,2067,463.55
461,goal_05,exito,2066,463.76
462,goal_05,exito,2066,463.88
463,goal_05,exito,2065,463.86
464,goal_05,exito,2064,464.05
465,goal_05,exito,2067,463.51
466,goal_05,exito,2066,463.74
467,goal_05,exito,2064,463.47
468,goal_05,exito,2062,463.33
469,goal_05,exito,2066,463.73
470,goal_05,exito,2066,463.75
471,goal_05,exito,2066,463.38
472,goal_05,exito,2064,463.92
473,goal_05,exito,2067,463.53
474,goal_05,exito,2066,463.36
475,goal_05,exito,2067,463.84
476,goal_05,exito,2067,463.52
477,goal_05,exito,2069,463.81
478,goal_05,exito,2066,463.56
479,goal_05,exito,2064,463.86
480,goal_05,exito,2066,463.83
481,goal_05,exito,2067,463.55
482,goal_05,exito,2066,463.76
483,goal_05,exito,2067,463.52
484,goal_05,exito,2067,464.03
485,goal_05,exito,2066,463.35
486,goal_05,exito,2066,464.2
487,goal_05,exito,2067,463.52
488,goal_05,exito,2066,463.34
489,goal_05,exito,2067,463.96
490,goal_05,exito,2066,463.49
491,goal_05,exito,2064,463.91
492,goal_05,exito,2066,463.46
493,goal_05,exito,2064,464.06
494,goal_05,exito,2065,463.76
495,goal_05,exito,2065,463.59
496,goal_05,exito,2064,463.93
497,goal_05,exito,2067,463.52
498,goal_05,exito,2067,463.53
499,goal_05,exito,2066,463.35
500,goal_05,exito,2067,463.83
501,goal_06,exito,2112,462.78
502,goal_06,exito,2114,462.63
503,goal_06,exito,2113,462.49
504,goal_06,exito,2113,462.5
505,goal_06,exito,2112,462.22
506,goal_06,exito,2114,462.53
507,goal_06,exito,2113,462.21
508,goal_06,exito,2113,462.53
509,goal_06,exito,2113,462.54
510,goal_06,exito,2113,463.22
511,goal_06,exito,2115,462.72
512,goal_06,exito,2112,462.63
513,goal_06,exito,2111,462.94
514,goal_06,exito,2113,462.23
515,goal_06,exito,2111,462.79
516,goal_06,exito,2113,462.42
517,goal_06,exito,2113,462.53
518,goal_06,exito,2113,462.24
519,goal_06,exito,2112,462.08
520,goal_06,exito,2113,462.23
521,goal_06,exito,2112,462.24
522,goal_06,exito,2110,462.71
523,goal_06,exito,2111,462.65
524,goal_06,exito,2114,462.35
525,goal_06,exito,2112,462.79
526,goal_06,exito,2112,462.74
527,goal_06,exito,2113,462.56
528,goal_06,exito,2112,462.15
529,goal_06,exito,2112,462.6
530,goal_06,exito,2111,462.73
531,goal_06,exito,2113,462.25
532,goal_06,exito,2112,462.34
533,goal_06,exito,2113,463.09
534,goal_06,exito,2112,462.3
535,goal_06,exito,2117,462.25
536,goal_06,exito,2111,462.74
537,goal_06,exito,2114,462.5
538,goal_06,exito,2113,462.12
539,goal_06,exito,2113,462.59
540,goal_06,exito,2113,462.64
541,goal_06,exito,2112,462.15
542,goal_06,exito,2114,462.62
543,goal_06,exito,2113,462.5
544,goal_06,exito,2114,462.83
545,goal_06,exito,2113,462.25
546,goal_06,exito,2111,462.71
547,goal_06,exito,2113,462.22
548,goal_06,exito,2112,462.15
549,goal_06,exito,2112,462.26
550,goal_06,exito,2110,462.72
551,goal_06,exito,2114,462.62
552,goal_06,exito,2112,462.37
553,goal_06,exito,2113,462.24
554,goal_06,exito,2113,462.12
555,goal_06,exito,2112,462.6
556,goal_06,exito,2114,462.76
557,goal_06,exito,2110,462.17
558,goal_06,exito,2114,462.5
559,goal_06,exito,2111,462.92
560,goal_06,exito,2111,462.51
561,goal_06,exito,2113,462.27
562,goal_06,exito,2113,462.26
563,goal_06,exito,2111,462.58
564,goal_06,exito,2112,462.08
565,goal_06,exito,2112,462.18
566,goal_06,exito,2113,462.32
567,goal_06,exito,2113,463.22
568,goal_06,exito,2114,462.67
569,goal_06,exito,2112,462.71
570,goal_06,exito,2113,462.54
571,goal_06,exito,2112,462.38
572,goal_06,exito,2112,462.01
573,goal_06,exito,2112,462.71
574,goal_06,exito,2112,462.27
575,goal_06,exito,2112,462.08
576,goal_06,exito,2112,462.72
577,goal_06,exito,2112,462.22
578,goal_06,exito,2113,462.5
579,goal_06,exito,2113,462.46
580,goal_06,exito,2113,462.22
581,goal_06,exito,2113,462.56
582,goal_06,exito,2111,462.68
583,goal_06,exito,2113,462.57
584,goal_06,exito,2113,462.21
585,goal_06,exito,2112,462.17
586,goal_06,exito,2111,462.71
587,goal_06,exito,2114,462.57
588,goal_06,exito,2111,462.52
589,goal_06,exito,2111,462.58
590,goal_06,exito,2111,462.77
591,goal_06,exito,2114,462.6
592,goal_06,exito,2112,462.14
593,goal_06,exito,2113,462.25
594,goal_06,exito,2111,462.52
595,goal_06,exito,2114,462.61
596,goal_06,exito,2112,462.16
597,goal_06,exito,2112,462.21
598,goal_06,exito,2113,462.15
599,goal_06,exito,2113,463.12
600,goal_06,exito,2112,462.08
601,goal_07,exito,2180,490.32
602,goal_07,exito,2180,489.48
603,goal_07,exito,2180,489.81
604,goal_07,exito,2181,489.76
605,goal_07,exito,2182,489.64
606,goal_07,exito,2181,489.92
607,goal_07,exito,2180,489.81
608,goal_07,exito,2177,490.08
609,goal_07,exito,2215,492.04
610,goal_07,exito,2174,488.28
611,goal_07,exito,2179,489.72
612,goal_07,exito,2181,489.33
613,goal_07,exito,2181,489.69
614,goal_07,exito,2180,490.15
615,goal_07,exito,2181,489.1
616,goal_07,exito,2176,488.92
617,goal_07,exito,2214,491.83
618,goal_07,exito,2175,488.45
619,goal_07,exito,2180,489.56
620,goal_07,exito,2181,489.46
621,goal_07,exito,2174,488.97
622,goal_07,exito,2182,489.88
623,goal_07,exito,2176,488.33
624,goal_07,exito,2181,489.51
625,goal_07,exito,2179,490.26
626,goal_07,exito,2182,489.81
627,goal_07,exito,2176,488.61
628,goal_07,exito,2177,487.71
629,goal_07,exito,2182,489.8
630,goal_07,exito,2182,489.48
631,goal_07,exito,2213,491.98
632,goal_07,exito,2181,489.41
633,goal_07,exito,2182,489.69
634,goal_07,exito,2176,488.9
635,goal_07,exito,2175,488.9
636,goal_07,exito,2180,489.61
637,goal_07,exito,2180,489.61
638,goal_07,exito,2174,488.97
639,goal_07,exito,2181,489.61
640,goal_07,exito,2180,489.85
641,goal_07,exito,2181,489.45
642,goal_07,exito,2175,488.66
643,goal_07,exito,2181,489.53
644,goal_07,exito,2184,490.29
645,goal_07,exito,2182,489.3
646,goal_07,exito,2181,489.28
647,goal_07,exito,2182,489.82
648,goal_07,exito,2182,489.81
649,goal_07,exito,2175,489.35
650,goal_07,exito,2182,489.73
651,goal_07,exito,2175,488.49
652,goal_07,exito,2182,489.78
653,goal_07,exito,2177,487.63
654,goal_07,exito,2175,488.9
655,goal_07,exito,2179,489.58
656,goal_07,exito,2182,489.75
657,goal_07,exito,2182,489.73
658,goal_07,exito,2181,489.35
659,goal_07,exito,2180,489.8
660,goal_07,exito,2181,489.89
661,goal_07,exito,2176,488.04
662,goal_07,exito,2215,492.2
663,goal_07,exito,2175,488.8
664,goal_07,exito,2179,489.37
665,goal_07,exito,2212,491.68
666,goal_07,exito,2180,489.78
667,goal_07,exito,2181,489.73
668,goal_07,exito,2183,489.79
669,goal_07,exito,2180,490.34
670,goal_07,exito,2173,488.32
671,goal_07,exito,2176,488.63
672,goal_07,exito,2180,489.5
673,goal_07,exito,2179,489.65
674,goal_07,exito,2175,488.23
675,goal_07,exito,2182,489.8
676,goal_07,exito,2175,488.79
677,goal_07,exito,2181,489.57
678,goal_07,exito,2182,489.8
679,goal_07,exito,2178,488.55
680,goal_07,exito,2181,489.1
681,goal_07,exito,2182,489.75
682,goal_07,exito,2174,489.07
683,goal_07,exito,2182,489.55
684,goal_07,exito,2213,491.11
685,goal_07,exito,2181,489.26
686,goal_07,exito,2182,489.8
687,goal_07,exito,2183,489.55
688,goal_07,exito,2182,489.83
689,goal_07,exito,2181,489.84
690,goal_07,exito,2181,489.59
691,goal_07,exito,2174,489.08
692,goal_07,exito,2181,489.34
693,goal_07,exito,2182,489.74
694,goal_07,exito,2176,488.63
695,goal_07,exito,2182,489.75
696,goal_07,exito,2175,488.56
697,goal_07,exito,2213,490.98
698,goal_07,exito,2175,488.44
699,goal_07,exito,2173,488.83
700,goal_07,exito,2175,488.4
701,goal_08,exito,3563,628.52
702,goal_08,exito,3562,663.67
703,goal_08,exito,3562,662.68
704,goal_08,exito,3974,605.0
705,goal_08,exito,3559,623.55
706,goal_08,exito,3950,657.43
707,goal_08,exito,3562,665.48
708,goal_08,exito,3563,648.5
709,goal_08,exito,3740,673.19
710,goal_08,exito,3561,631.63
711,goal_08,exito,3558,654.07
712,goal_08,exito,3562,666.48
713,goal_08,exito,3561,642.04
714,goal_08,exito,3561,658.74
715,goal_08,exito,3565,685.27
716,goal_08,exito,3562,662.97
717,goal_08,exito,3562,637.52
718,goal_08,exito,3561,665.41
719,goal_08,exito,3563,658.07
720,goal_08,exito,3561,622.22
721,goal_08,exito,3562,663.02
722,goal_08,exito,3561,675.94
723,goal_08,exito,3560,657.38
724,goal_08,exito,3561,673.0
725,goal_08,exito,3560,666.41
726,goal_08,exito,3562,630.55
727,goal_08,col_exit,1574,-7.37
728,goal_08,exito,3722,666.24
729,goal_08,exito,3562,677.3
730,goal_08,exito,3560,666.08
731,goal_08,exito,3563,626.56
732,goal_08,exito,3560,658.6
733,goal_08,exito,3564,665.42
734,goal_08,exito,3563,634.33
735,goal_08,exito,3563,660.36
736,goal_08,exito,3562,683.48
737,goal_08,exito,3563,661.45
738,goal_08,exito,3563,642.99
739,goal_08,exito,3562,666.25
740,goal_08,exito,3562,656.36
741,goal_08,exito,3721,632.12
742,goal_08,exito,3559,659.33
743,goal_08,exito,3564,660.53
744,goal_08,exito,3561,667.19
745,goal_08,exito,3564,645.02
746,goal_08,exito,3559,637.19
747,goal_08,exito,3563,665.36
748,goal_08,exito,3561,661.45
749,goal_08,exito,3562,657.46
750,goal_08,exito,3570,681.78
751,goal_08,exito,3561,665.01
752,goal_08,exito,3562,625.38
753,goal_08,exito,3559,661.3
754,goal_08,exito,3562,664.52
755,goal_08,exito,3562,627.76
756,goal_08,exito,3561,660.56
757,goal_08,exito,3563,682.99
758,goal_08,exito,3561,660.87
759,goal_08,exito,3560,654.11
760,goal_08,exito,3561,666.67
761,goal_08,exito,3563,647.43
762,goal_08,exito,3559,634.04
763,goal_08,exito,3562,665.77
764,goal_08,exito,3561,663.73
765,goal_08,exito,3562,658.85
766,goal_08,exito,3563,680.71
767,goal_08,exito,3561,664.92
768,goal_08,exito,3561,625.61
769,goal_08,exito,3562,661.14
770,goal_08,exito,3564,664.09
771,goal_08,exito,3562,628.2
772,goal_08,exito,3560,660.23
773,goal_08,exito,3560,683.39
774,goal_08,exito,3561,660.32
775,goal_08,exito,3563,654.78
776,goal_08,exito,3559,667.34
777,goal_08,exito,3564,647.8
778,goal_08,exito,3742,635.23
779,goal_08,exito,3562,660.18
780,goal_08,exito,3562,658.39
781,goal_08,exito,3561,667.05
782,goal_08,exito,3564,644.35
783,goal_08,exito,3558,635.67
784,goal_08,exito,3565,665.65
785,goal_08,exito,3560,662.84
786,goal_08,exito,3562,658.27
787,goal_08,exito,3571,681.68
788,goal_08,exito,3561,664.57
789,goal_08,exito,3563,625.59
790,goal_08,exito,3560,659.42
791,goal_08,exito,3564,664.3
792,goal_08,exito,3715,638.57
793,goal_08,exito,3561,661.93
794,goal_08,exito,3560,633.02
795,goal_08,exito,3562,664.96
796,goal_08,exito,3562,659.47
797,goal_08,exito,3561,621.18
798,goal_08,exito,3974,652.32
799,goal_08,exito,3559,663.81
800,goal_08,exito,3561,667.8
801,goal_09,exito,3429,649.71
802,goal_09,exito,3426,615.27
803,goal_09,exito,3429,650.97
804,goal_09,exito,3429,650.95
805,goal_09,exito,3429,615.4
806,goal_09,exito,3430,647.67
807,goal_09,exito,3429,629.24
808,goal_09,exito,3432,649.66
809,goal_09,exito,3432,607.51
810,goal_09,exito,3428,651.16
811,goal_09,exito,3429,650.6
812,goal_09,exito,3428,624.14
813,goal_09,exito,3429,648.52
814,goal_09,exito,3426,628.65
815,goal_09,exito,3433,649.38
816,goal_09,exito,3874,578.79
817,goal_09,exito,3428,648.9
818,goal_09,exito,3428,634.8
819,goal_09,exito,3430,649.36
820,goal_09,exito,3428,623.77
821,goal_09,exito,3910,632.22
