episodio,goal_id,resultado,pasos,reward
62,goal_01,exito,1891,476.49
63,goal_01,exito,1894,478.2
64,goal_01,exito,1889,477.3
65,goal_01,exito,1887,475.99
66,goal_01,exito,1885,476.58
67,goal_01,exito,1883,475.19
68,goal_01,exito,1888,474.89
69,goal_01,exito,1888,475.85
70,goal_01,exito,1892,475.94
71,goal_01,exito,1891,476.13
72,goal_01,exito,1894,478.11
73,goal_01,exito,1889,477.42
74,goal_01,exito,1888,476.34
75,goal_01,exito,1883,476.4
76,goal_01,exito,1885,475.35
77,goal_01,exito,1888,474.85
78,goal_01,exito,1889,475.86
79,goal_01,exito,1892,476.04
80,goal_01,exito,1929,471.53
81,goal_01,exito,1893,477.49
82,goal_01,exito,1891,477.53
83,goal_01,exito,1891,476.78
84,goal_01,exito,1884,476.36
85,goal_01,exito,1886,475.9
86,goal_01,exito,1887,475.18
87,goal_01,exito,1888,475.38
88,goal_01,exito,1892,476.4
89,goal_01,exito,1888,475.31
90,goal_01,exito,1893,477.6
91,goal_01,exito,1892,477.67
92,goal_01,exito,1889,476.57
93,goal_01,exito,1886,476.62
94,goal_01,exito,1886,475.98
95,goal_01,exito,1887,475.31
96,goal_01,exito,1888,475.16
97,goal_01,exito,1890,476.24
98,goal_01,exito,1891,475.95
99,goal_01,exito,1893,477.38
100,goal_01,exito,1891,477.56
101,goal_02,exito,2141,509.94
102,goal_02,exito,2139,508.37
103,goal_02,exito,2140,507.97
104,goal_02,exito,2137,508.32
105,goal_02,exito,2133,509.21
106,goal_02,exito,2137,510.48
107,goal_02,exito,2136,510.7
108,goal_02,exito,2138,510.22
109,goal_02,exito,2137,509.12
110,goal_02,exito,2141,508.2
111,goal_02,exito,2138,508.32
112,goal_02,exito,2135,508.88
113,goal_02,exito,2138,510.53
114,goal_02,exito,2137,511.22
115,goal_02,exito,2141,510.99
116,goal_02,exito,2140,509.18
117,goal_02,exito,2141,507.84
118,goal_02,exito,2138,508.37
119,goal_02,exito,2132,508.66
120,goal_02,exito,2137,510.21
121,goal_02,exito,2138,511.49
122,goal_02,exito,2141,510.86
123,goal_02,exito,2140,509.79
124,goal_02,exito,2139,508.29
125,goal_02,exito,2139,508.1
126,goal_02,exito,2138,508.62
127,goal_02,exito,2137,509.92
128,goal_02,exito,2135,510.65
129,goal_02,exito,2139,510.67
130,goal_02,exito,2141,510.35
131,goal_02,exito,2140,508.56
132,goal_02,exito,2142,507.85
133,goal_02,exito,2139,508.45
134,goal_02,exito,2135,509.9
135,goal_02,exito,2136,511.05
136,goal_02,exito,2139,510.64
137,goal_02,exito,2142,509.93
138,goal_02,exito,2140,508.54
139,goal_02,exito,2141,507.83
140,goal_02,exito,2136,508.56
141,goal_02,exito,2136,509.56
142,goal_02,exito,2135,510.45
143,goal_02,exito,2137,510.41
144,goal_02,exito,2140,510.4
145,goal_02,exito,2139,508.76
146,goal_02,exito,2140,507.77
147,goal_02,exito,2137,508.19
148,goal_02,exito,2134,508.96
149,goal_02,exito,2137,510.51
150,goal_02,exito,2135,510.93
151,goal_02,exito,2140,510.72
152,goal_02,exito,2140,508.97
153,goal_02,exito,2141,507.98
154,goal_02,exito,2137,508.17
155,goal_02,exito,2132,508.82
156,goal_02,exito,2137,510.29
157,goal_02,exito,2138,511.31
158,goal_02,exito,2142,510.6
159,goal_02,exito,2139,509.18
160,goal_02,exito,2139,508.14
161,goal_02,exito,2138,508.29
162,goal_02,exito,2137,508.98
163,goal_02,exito,2135,509.96
164,goal_02,exito,2136,511.14
165,goal_02,exito,2140,511.02
166,goal_02,exito,2140,509.99
167,goal_02,exito,2140,508.6
168,goal_02,exito,2139,507.68
169,goal_02,exito,2139,508.44
170,goal_02,exito,2136,509.84
171,goal_02,exito,2136,511.01
172,goal_02,exito,2139,510.6
173,goal_02,exito,2141,509.95
174,goal_02,exito,2140,508.61
175,goal_02,exito,2141,507.8
176,goal_02,exito,2136,508.64
177,goal_02,exito,2137,509.96
178,goal_02,exito,2136,510.66
179,goal_02,exito,2138,510.38
180,goal_02,exito,2142,510.09
181,goal_02,exito,2138,508.33
182,goal_02,exito,2140,508.04
183,goal_02,exito,2137,508.19
184,goal_02,exito,2135,509.19
185,goal_02,exito,2137,510.56
186,goal_02,exito,2135,510.76
187,goal_02,exito,2137,510.24
188,goal_02,exito,2138,509.15
189,goal_02,exito,2139,507.62
190,goal_02,exito,2137,508.16
191,goal_02,exito,2136,509.15
192,goal_02,exito,2136,510.18
193,goal_02,exito,2138,511.29
194,goal_02,exito,2140,510.41
195,goal_02,exito,2140,509.25
196,goal_02,exito,2139,508.03
197,goal_02,exito,2138,508.43
198,goal_02,exito,2133,508.56
199,goal_02,exito,2135,509.97
200,goal_02,exito,2136,511.13
201,goal_03,exito,2369,538.71
202,goal_03,exito,2362,537.7
203,goal_03,exito,2365,540.89
204,goal_03,exito,2362,538.28
205,goal_03,exito,2361,538.08
206,goal_03,exito,2368,540.95
207,goal_03,exito,2367,537.12
208,goal_03,exito,2361,539.32
209,goal_03,exito,2368,540.97
210,goal_03,exito,2363,536.91
211,goal_03,exito,2367,541.23
212,goal_03,exito,2369,538.62
213,goal_03,exito,2361,537.53
214,goal_03,exito,2366,540.97
215,goal_03,exito,2361,537.53
216,goal_03,exito,2360,538.7
217,goal_03,exito,2369,540.91
218,goal_03,exito,2367,537.4
219,goal_03,exito,2361,539.35
220,goal_03,exito,2364,539.57
221,goal_03,exito,2362,536.89
222,goal_03,exito,2364,540.94
223,goal_03,exito,2371,539.12
224,goal_03,exito,2366,537.64
225,goal_03,exito,2368,541.22
226,goal_03,exito,2363,536.96
227,goal_03,exito,2359,539.22
228,goal_03,exito,2370,540.27
229,goal_03,exito,2366,537.07
230,goal_03,exito,2367,539.73
231,goal_03,exito,2367,539.26
232,goal_03,exito,2363,536.82
233,goal_03,exito,2364,540.89
234,goal_03,exito,2369,538.49
235,goal_03,exito,2360,537.64
236,goal_03,exito,2368,540.82
237,goal_03,exito,2366,536.83
238,goal_03,exito,2359,538.88
239,goal_03,exito,2407,535.97
240,goal_03,exito,2362,536.89
241,goal_03,exito,2364,540.95
242,goal_03,exito,2371,539.08
243,goal_03,exito,2364,537.17
244,goal_03,exito,2368,541.28
245,goal_03,exito,2363,537.09
246,goal_03,exito,2359,539.17
247,goal_03,exito,2370,540.18
248,goal_03,exito,2367,537.17
249,goal_03,exito,2368,539.94
250,goal_03,exito,2367,539.29
251,goal_03,exito,2363,536.8
252,goal_03,exito,2364,540.98
253,goal_03,exito,2370,538.78
254,goal_03,exito,2360,537.62
255,goal_03,exito,2368,540.84
256,goal_03,exito,2366,536.82
257,goal_03,exito,2359,538.88
258,goal_03,exito,2407,535.98
259,goal_03,exito,2362,536.89
260,goal_03,exito,2364,540.97
261,goal_03,exito,2371,539.1
262,goal_03,exito,2364,537.26
263,goal_03,exito,2366,540.88
264,goal_03,exito,2364,537.23
265,goal_03,exito,2359,538.93
266,goal_03,exito,2371,540.74
267,goal_03,exito,2367,537.17
268,goal_03,exito,2367,539.55
269,goal_03,exito,2367,539.36
270,goal_03,exito,2363,536.76
271,goal_03,exito,2364,541.05
272,goal_03,exito,2370,538.78
273,goal_03,exito,2362,537.8
274,goal_03,exito,2368,540.83
275,goal_03,exito,2366,536.81
276,goal_03,exito,2359,538.88
277,goal_03,exito,2407,535.99
278,goal_03,exito,2362,536.88
279,goal_03,exito,2364,540.96
280,goal_03,exito,2371,539.12
281,goal_03,exito,2365,537.42
282,goal_03,exito,2366,540.88
283,goal_03,exito,2363,537.09
284,goal_03,exito,2358,538.86
285,goal_03,exito,2370,540.6
286,goal_03,exito,2368,537.32
287,goal_03,exito,2367,539.54
288,goal_03,exito,2367,539.38
289,goal_03,exito,2363,536.8
290,goal_03,exito,2364,541.1
291,goal_03,exito,2370,538.8
292,goal_03,exito,2362,537.78
293,goal_03,exito,2368,540.86
294,goal_03,exito,2366,536.79
295,goal_03,exito,2359,538.89
296,goal_03,exito,2407,535.93
297,goal_03,exito,2362,536.89
298,goal_03,exito,2365,541.31
299,goal_03,exito,2371,539.09
300,goal_03,exito,2365,537.42
301,goal_04,exito,2620,575.63
302,goal_04,exito,2614,574.1
303,goal_04,exito,2614,572.1
304,goal_04,exito,2618,576.44
305,goal_04,exito,2614,572.46
306,goal_04,exito,2618,574.93
307,goal_04,exito,2618,575.29
308,goal_04,exito,2615,571.4
309,goal_04,exito,2616,575.41
310,goal_04,exito,2616,572.77
311,goal_04,exito,2618,572.93
312,goal_04,exito,2615,576.51
313,goal_04,exito,2613,571.93
314,goal_04,exito,2619,575.58
315,goal_04,exito,2611,574.22
316,goal_04,exito,2613,571.32
317,goal_04,exito,2617,576.27
318,goal_04,exito,2613,572.37
319,goal_04,exito,2619,574.87
320,goal_04,exito,2618,575.13
321,goal_04,exito,2614,572.08
322,goal_04,exito,2618,575.56
323,goal_04,exito,2615,573.14
324,goal_04,exito,2617,572.73
325,goal_04,exito,2615,576.5
326,goal_04,exito,2615,572.36
327,goal_04,exito,2619,575.46
328,goal_04,exito,2612,574.65
329,goal_04,exito,2614,570.88
330,goal_04,exito,2617,576.46
331,goal_04,exito,2612,572.16
332,goal_04,exito,2618,573.82
333,goal_04,exito,2618,575.82
334,goal_04,exito,2612,571.46
335,goal_04,exito,2618,575.43
336,goal_04,exito,2612,573.01
337,goal_04,exito,2612,572.69
338,goal_04,exito,2614,576.28
339,goal_04,exito,2614,572.09
340,goal_04,exito,2619,575.49
341,goal_04,exito,2612,574.95
342,goal_04,exito,2614,571.13
343,goal_04,exito,2615,576.12
344,goal_04,exito,2612,572.08
345,goal_04,exito,2618,573.77
346,goal_04,exito,2618,576.07
347,goal_04,exito,2612,571.58
348,goal_04,exito,2619,575.55
349,goal_04,exito,2613,573.33
350,goal_04,exito,2612,572.5
351,goal_04,exito,2615,576.02
352,goal_04,exito,2614,572.14
353,goal_04,exito,2618,575.54
354,goal_04,exito,2611,574.85
355,goal_04,exito,2614,571.23
356,goal_04,exito,2616,576.25
357,goal_04,exito,2612,571.97
358,goal_04,exito,2617,573.73
359,goal_04,exito,2618,576.37
360,goal_04,exito,2612,571.5
361,goal_04,exito,2619,575.55
362,goal_04,exito,2612,573.31
363,goal_04,exito,2610,572.05
364,goal_04,exito,2615,576.0
365,goal_04,exito,2614,572.14
366,goal_04,exito,2618,575.55
367,goal_04,exito,2611,574.85
368,goal_04,exito,2614,571.28
369,goal_04,exito,2616,576.23
370,goal_04,exito,2612,571.99
371,goal_04,exito,2617,573.72
372,goal_04,exito,2618,576.42
373,goal_04,exito,2613,571.47
374,goal_04,exito,2619,575.54
375,goal_04,exito,2612,573.4
376,goal_04,exito,2613,572.57
377,goal_04,exito,2616,576.11
378,goal_04,exito,2612,572.06
379,goal_04,exito,2617,575.37
380,goal_04,exito,2611,574.88
381,goal_04,exito,2614,571.19
382,goal_04,exito,2616,576.12
383,goal_04,exito,2612,572.07
384,goal_04,exito,2617,573.74
385,goal_04,exito,2618,576.45
386,goal_04,exito,2613,571.28
387,goal_04,exito,2619,575.56
388,goal_04,exito,2611,573.4
389,goal_04,exito,2613,572.54
390,goal_04,exito,2616,576.11
391,goal_04,exito,2612,571.85
392,goal_04,exito,2617,575.38
393,goal_04,exito,2611,574.92
394,goal_04,exito,2614,571.36
395,goal_04,exito,2616,576.09
396,goal_04,exito,2612,572.13
397,goal_04,exito,2617,573.73
398,goal_04,exito,2618,576.5
399,goal_04,exito,2613,571.17
400,goal_04,exito,2619,575.55
401,goal_05,exito,1795,456.14
402,goal_05,exito,1789,455.34
403,goal_05,exito,1786,454.15
404,goal_05,exito,1795,452.97
405,goal_05,exito,1798,454.89
406,goal_05,exito,1792,456.82
407,goal_05,exito,1786,454.87
408,goal_05,exito,1793,453.59
409,goal_05,exito,1796,453.97
410,goal_05,exito,1799,455.28
411,goal_05,exito,1796,456.56
412,goal_05,exito,1787,454.93
413,goal_05,exito,1793,453.3
414,goal_05,exito,1796,454.06
415,goal_05,exito,1800,456.32
416,goal_05,exito,1794,456.12
417,goal_05,exito,1787,455.05
418,goal_05,exito,1793,453.15
419,goal_05,exito,1797,454.53
420,goal_05,exito,1841,451.46
421,goal_05,exito,1795,456.38
422,goal_05,exito,1787,455.18
423,goal_05,exito,1792,453.18
424,goal_05,exito,1796,454.14
425,goal_05,exito,1799,455.99
426,goal_05,exito,1794,456.43
427,goal_05,exito,1787,455.08
428,goal_05,exito,1795,453.23
429,goal_05,exito,1797,454.64
430,goal_05,exito,1840,451.48
431,goal_05,exito,1795,456.41
432,goal_05,exito,1789,455.1
433,goal_05,exito,1792,453.28
434,goal_05,exito,1797,454.55
435,goal_05,exito,1808,455.26
436,goal_05,exito,1794,456.31
437,goal_05,exito,1787,455.07
438,goal_05,exito,1795,453.5
439,goal_05,exito,1797,454.59
440,goal_05,exito,1841,451.47
441,goal_05,exito,1796,456.57
442,goal_05,exito,1788,455.22
443,goal_05,exito,1792,453.33
444,goal_05,exito,1796,454.1
445,goal_05,exito,1805,455.27
446,goal_05,exito,1794,456.27
447,goal_05,exito,1787,455.09
448,goal_05,exito,1795,453.53
449,goal_05,exito,1797,454.55
450,goal_05,exito,1841,451.45
451,goal_05,exito,1795,456.42
452,goal_05,exito,1788,455.23
453,goal_05,exito,1792,453.33
454,goal_05,exito,1796,454.09
455,goal_05,exito,1805,455.27
456,goal_05,exito,1795,456.29
457,goal_05,exito,1787,455.08
458,goal_05,exito,1795,453.57
459,goal_05,exito,1797,454.54
460,goal_05,exito,1841,451.48
461,goal_05,exito,1795,456.26
462,goal_05,exito,1788,455.22
463,goal_05,exito,1792,453.35
464,goal_05,exito,1796,454.07
465,goal_05,exito,1799,456.0
466,goal_05,exito,1794,456.39
467,goal_05,exito,1787,455.08
468,goal_05,exito,1794,453.05
469,goal_05,exito,1797,454.64
470,goal_05,exito,1840,451.52
471,goal_05,exito,1796,456.57
472,goal_05,exito,1789,455.1
473,goal_05,exito,1792,453.29
474,goal_05,exito,1798,454.58
475,goal_05,exito,1800,456.05
476,goal_05,exito,1793,456.35
477,goal_05,exito,1785,454.69
478,goal_05,exito,1795,453.08
479,goal_05,exito,1797,454.67
480,goal_05,exito,1840,451.76
481,goal_05,exito,1795,456.21
482,goal_05,exito,1789,455.17
483,goal_05,exito,1792,453.16
484,goal_05,exito,1798,454.7
485,goal_05,exito,1841,451.71
486,goal_05,exito,1796,456.55
487,goal_05,exito,1787,454.94
488,goal_05,exito,1793,453.31
489,goal_05,exito,1796,454.06
490,goal_05,exito,1800,456.34
491,goal_05,exito,1795,456.22
492,goal_05,exito,1787,455.09
493,goal_05,exito,1793,453.18
494,goal_05,exito,1797,454.64
495,goal_05,exito,1840,451.52
496,goal_05,exito,1795,456.45
497,goal_05,exito,1788,455.2
498,goal_05,exito,1792,453.36
499,goal_05,exito,1796,454.06
500,goal_05,exito,1799,456.02
501,goal_06,exito,1804,460.0
502,goal_06,exito,1798,458.58
503,goal_06,exito,1800,457.31
504,goal_06,exito,1801,456.95
505,goal_06,exito,1809,458.86
506,goal_06,exito,1803,459.79
507,goal_06,exito,1796,458.47
508,goal_06,exito,1799,457.11
509,goal_06,exito,1801,457.27
510,goal_06,exito,1801,458.74
511,goal_06,exito,1804,459.97
512,goal_06,exito,1796,458.52
513,goal_06,exito,1801,457.3
514,goal_06,exito,1799,456.96
515,goal_06,exito,1802,458.66
516,goal_06,exito,1804,459.99
517,goal_06,exito,1796,458.52
518,goal_06,exito,1800,457.29
519,goal_06,exito,1799,456.81
520,goal_06,exito,1802,458.66
521,goal_06,exito,1804,460.0
522,goal_06,exito,1796,458.42
523,goal_06,exito,1798,457.2
524,goal_06,exito,1800,456.53
525,goal_06,exito,1803,458.65
526,goal_06,exito,1806,460.48
527,goal_06,exito,1799,458.7
528,goal_06,exito,1797,457.63
529,goal_06,exito,1801,456.7
530,goal_06,exito,1802,458.55
531,goal_06,exito,1805,460.3
532,goal_06,exito,1799,458.6
533,goal_06,exito,1797,457.67
534,goal_06,exito,1800,456.53
535,goal_06,exito,1803,458.4
536,goal_06,exito,1801,460.35
537,goal_06,exito,1800,458.71
538,goal_06,exito,1798,457.86
539,goal_06,exito,1800,456.53
540,goal_06,exito,1803,458.53
541,goal_06,exito,1800,460.16
542,goal_06,exito,1799,458.88
543,goal_06,exito,1796,457.97
544,goal_06,exito,1800,456.63
545,goal_06,exito,1803,458.43
546,goal_06,exito,1800,459.93
547,goal_06,exito,1798,458.7
548,goal_06,exito,1796,457.93
549,goal_06,exito,1800,456.54
550,goal_06,exito,1804,458.59
551,goal_06,exito,1799,459.85
552,goal_06,exito,1799,458.76
553,goal_06,exito,1797,458.14
554,goal_06,exito,1800,456.48
555,goal_06,exito,1804,458.49
556,goal_06,exito,1800,459.79
557,goal_06,exito,1799,458.89
558,goal_06,exito,1796,458.12
559,goal_06,exito,1800,456.51
560,goal_06,exito,1804,458.38
561,goal_06,exito,1800,459.65
562,goal_06,exito,1801,459.45
563,goal_06,exito,1798,457.74
564,goal_06,exito,1799,456.49
565,goal_06,exito,1805,458.2
566,goal_06,exito,1801,459.32
567,goal_06,exito,1798,459.24
568,goal_06,exito,1800,457.86
569,goal_06,exito,1799,456.54
570,goal_06,exito,1805,458.14
571,goal_06,exito,1802,459.62
572,goal_06,exito,1799,459.17
573,goal_06,exito,1798,457.75
574,goal_06,exito,1799,456.75
575,goal_06,exito,1805,458.22
576,goal_06,exito,1801,459.54
577,goal_06,exito,1799,459.14
578,goal_06,exito,1798,457.79
579,goal_06,exito,1798,456.84
580,goal_06,exito,1805,458.31
581,goal_06,exito,1802,459.61
582,goal_06,exito,1800,459.23
583,goal_06,exito,1796,457.73
584,goal_06,exito,1797,456.9
585,goal_06,exito,1806,458.31
586,goal_06,exito,1802,459.65
587,goal_06,exito,1799,459.29
588,goal_06,exito,1796,457.81
589,goal_06,exito,1797,456.98
590,goal_06,exito,1806,458.38
591,goal_06,exito,1802,459.33
592,goal_06,exito,1801,459.94
593,goal_06,exito,1795,457.68
594,goal_06,exito,1798,456.99
595,goal_06,exito,1806,458.38
596,goal_06,exito,1802,459.22
597,goal_06,exito,1800,459.94
598,goal_06,exito,1796,457.87
599,goal_06,exito,1797,456.66
600,goal_06,exito,1806,458.92
601,goal_07,exito,1875,473.15
602,goal_07,exito,1881,474.83
603,goal_07,exito,1875,474.69
604,goal_07,exito,1874,473.28
605,goal_07,exito,1872,472.16
606,goal_07,exito,1867,469.95
607,goal_07,exito,1872,470.22
608,goal_07,exito,1875,472.14
609,goal_07,exito,1874,472.96
610,goal_07,exito,1880,474.7
611,goal_07,exito,1875,474.73
612,goal_07,exito,1874,473.26
613,goal_07,exito,1871,471.94
614,goal_07,exito,1867,469.88
615,goal_07,exito,1872,470.2
616,goal_07,exito,1876,472.18
617,goal_07,exito,1874,472.91
618,goal_07,exito,1880,474.74
619,goal_07,exito,1875,474.68
620,goal_07,exito,1874,473.27
621,goal_07,exito,1872,472.13
622,goal_07,exito,1867,469.86
623,goal_07,exito,1872,470.21
624,goal_07,exito,1876,472.17
625,goal_07,exito,1874,472.9
626,goal_07,exito,1880,474.73
627,goal_07,exito,1875,474.68
628,goal_07,exito,1874,473.27
629,goal_07,exito,1872,472.1
630,goal_07,exito,1868,469.97
631,goal_07,exito,1872,470.17
632,goal_07,exito,1876,472.17
633,goal_07,exito,1874,472.87
634,goal_07,exito,1880,474.74
635,goal_07,exito,1875,474.68
636,goal_07,exito,1874,473.29
637,goal_07,exito,1872,472.09
638,goal_07,exito,1868,469.95
639,goal_07,exito,1872,470.2
640,goal_07,exito,1876,472.25
641,goal_07,exito,1874,472.87
642,goal_07,exito,1880,474.77
643,goal_07,exito,1875,474.67
644,goal_07,exito,1874,473.35
645,goal_07,exito,1873,472.23
646,goal_07,exito,1868,469.81
647,goal_07,exito,1872,470.19
648,goal_07,exito,1875,471.99
649,goal_07,exito,1876,473.31
650,goal_07,exito,1880,474.76
651,goal_07,exito,1875,474.68
652,goal_07,exito,1874,473.29
653,goal_07,exito,1872,472.08
654,goal_07,exito,1868,469.91
655,goal_07,exito,1872,470.2
656,goal_07,exito,1875,472.0
657,goal_07,exito,1876,473.34
658,goal_07,exito,1880,474.76
659,goal_07,exito,1875,474.65
660,goal_07,exito,1874,473.28
661,goal_07,exito,1872,472.09
662,goal_07,exito,1868,469.93
663,goal_07,exito,1872,470.21
664,goal_07,exito,1876,472.23
665,goal_07,exito,1874,472.89
666,goal_07,exito,1880,474.78
667,goal_07,exito,1875,474.67
668,goal_07,exito,1874,473.37
669,goal_07,exito,1873,472.25
670,goal_07,exito,1868,469.92
671,goal_07,exito,1872,470.18
672,goal_07,exito,1875,471.99
673,goal_07,exito,1876,473.31
674,goal_07,exito,1880,474.74
675,goal_07,exito,1875,474.68
676,goal_07,exito,1874,473.29
677,goal_07,exito,1872,472.09
678,goal_07,exito,1867,469.75
679,goal_07,exito,1872,470.18
680,goal_07,exito,1876,472.26
681,goal_07,exito,1876,473.32
682,goal_07,exito,1880,474.75
683,goal_07,exito,1875,474.68
684,goal_07,exito,1874,473.29
685,goal_07,exito,1873,472.25
686,goal_07,exito,1868,469.98
687,goal_07,exito,1872,470.15
688,goal_07,exito,1876,472.25
689,goal_07,exito,1874,472.87
690,goal_07,exito,1880,474.76
691,goal_07,exito,1875,474.7
692,goal_07,exito,1874,473.3
693,goal_07,exito,1872,472.09
694,goal_07,exito,1867,469.77
695,goal_07,exito,1872,470.18
696,goal_07,exito,1875,471.99
697,goal_07,exito,1876,473.31
698,goal_07,exito,1880,474.78
699,goal_07,exito,1875,474.66
700,goal_07,exito,1874,473.35
701,goal_08,exito,3431,673.96
702,goal_08,exito,3423,670.17
703,goal_08,exito,3443,672.85
704,goal_08,exito,3418,664.91
705,goal_08,exito,3440,674.37
706,goal_08,exito,3430,672.2
707,goal_08,exito,3434,674.45
708,goal_08,exito,3433,674.92
709,goal_08,exito,3426,670.89
710,goal_08,exito,3440,669.82
711,goal_08,exito,3419,667.96
712,goal_08,exito,3442,675.57
713,goal_08,exito,3427,666.69
714,goal_08,exito,3428,674.4
715,goal_08,exito,3431,675.34
716,goal_08,exito,3428,671.57
717,goal_08,exito,3437,669.11
718,goal_08,exito,3418,668.63
719,goal_08,exito,3441,675.74
720,goal_08,exito,3426,662.36
721,goal_08,exito,3428,674.17
722,goal_08,exito,3431,675.58
723,goal_08,exito,3426,672.19
724,goal_08,exito,3435,669.23
725,goal_08,exito,3422,668.68
726,goal_08,exito,3441,676.01
727,goal_08,exito,3425,659.44
728,goal_08,exito,3432,674.34
729,goal_08,exito,3430,674.68
730,goal_08,exito,3427,672.27
731,goal_08,exito,3435,670.65
732,goal_08,exito,3423,669.39
733,goal_08,exito,3442,675.36
734,goal_08,exito,3419,656.98
735,goal_08,exito,3432,674.49
736,goal_08,exito,3428,674.84
737,goal_08,exito,3430,672.42
738,goal_08,exito,3432,671.06
739,goal_08,exito,3423,669.98
740,goal_08,exito,3445,674.71
741,goal_08,exito,3421,659.63
742,goal_08,exito,3432,674.89
743,goal_08,exito,3433,675.14
744,goal_08,exito,3429,673.3
745,goal_08,exito,3434,673.26
746,goal_08,exito,3422,669.4
747,goal_08,exito,3441,673.75
748,goal_08,exito,3420,662.75
749,goal_08,exito,3435,675.25
750,goal_08,exito,3431,673.47
751,goal_08,exito,3430,674.11
752,goal_08,exito,3431,673.99
753,goal_08,exito,3423,670.19
754,goal_08,exito,3443,672.85
755,goal_08,exito,3419,665.06
756,goal_08,exito,3440,674.37
757,goal_08,exito,3430,672.05
758,goal_08,exito,3434,674.49
759,goal_08,exito,3433,674.9
760,goal_08,exito,3430,671.6
761,goal_08,exito,3440,669.33
762,goal_08,exito,3418,668.21
763,goal_08,exito,3441,675.54
764,goal_08,exito,3426,665.99
765,goal_08,exito,3428,674.41
766,goal_08,exito,3431,675.36
767,goal_08,exito,3429,671.9
768,goal_08,exito,3437,669.17
769,goal_08,exito,3420,668.41
770,goal_08,exito,3441,675.84
771,goal_08,exito,3426,660.64
772,goal_08,exito,3429,674.14
773,goal_08,exito,3431,675.28
774,goal_08,exito,3427,672.46
775,goal_08,exito,3436,669.91
776,goal_08,exito,3424,669.13
777,goal_08,exito,3442,675.8
778,goal_08,exito,3422,657.62
779,goal_08,exito,3433,674.63
780,goal_08,exito,3429,674.67
781,goal_08,exito,3427,672.6
782,goal_08,exito,3435,671.07
783,goal_08,exito,3422,669.77
784,goal_08,exito,3445,674.94
785,goal_08,exito,3420,657.81
786,goal_08,exito,3432,674.77
787,goal_08,exito,3429,675.17
788,goal_08,exito,3428,673.36
789,goal_08,exito,3433,671.8
790,goal_08,exito,3421,669.66
791,goal_08,exito,3441,674.62
792,goal_08,exito,3420,660.25
793,goal_08,exito,3432,674.93
794,goal_08,exito,3434,675.12
795,goal_08,exito,3429,673.53
796,goal_08,exito,3433,673.19
797,goal_08,exito,3426,669.86
798,goal_08,exito,3441,673.25
799,goal_08,exito,3420,663.22
800,goal_08,exito,3436,674.67
801,goal_09,exito,3303,655.66
802,goal_09,exito,3295,652.25
803,goal_09,exito,3315,657.82
804,goal_09,exito,3305,651.48
805,goal_09,exito,3289,652.41
806,goal_09,exito,3310,658.97
807,goal_09,exito,3315,655.98
808,goal_09,exito,3298,646.81
809,goal_09,exito,3309,658.19
810,goal_09,exito,3321,659.24
811,goal_09,exito,3306,644.3
812,goal_09,exito,3299,655.92
813,goal_09,exito,3321,658.6
814,goal_09,exito,3305,656.03
815,goal_09,exito,3295,652.25
816,goal_09,exito,3315,657.77
817,goal_09,exito,3305,651.61
818,goal_09,exito,3289,652.03
819,goal_09,exito,3310,658.94
820,goal_09,exito,3314,655.78
821,goal_09,exito,3298,646.79
