episodio,goal_id,resultado,pasos,reward
87,goal_01,exito,1874,488.39
88,goal_01,exito,1873,487.87
89,goal_01,exito,1873,487.67
90,goal_01,exito,1873,487.91
91,goal_01,exito,1908,483.56
92,goal_01,exito,1907,484.13
93,goal_01,exito,1907,484.16
94,goal_01,exito,1907,484.01
95,goal_01,exito,1910,484.5
96,goal_01,exito,1910,484.03
97,goal_01,exito,1874,488.09
98,goal_01,exito,1873,487.61
99,goal_01,exito,1875,488.15
100,goal_01,exito,1913,483.12
101,goal_02,exito,2154,519.01
102,goal_02,exito,2155,519.1
103,goal_02,exito,2154,519.61
104,goal_02,exito,2151,519.89
105,goal_02,exito,2151,519.62
106,goal_02,exito,2151,519.44
107,goal_02,exito,2154,519.13
108,goal_02,exito,2153,518.77
109,goal_02,exito,2157,519.66
110,goal_02,exito,2153,519.89
111,goal_02,exito,2152,520.05
112,goal_02,exito,2151,519.78
113,goal_02,exito,2152,519.09
114,goal_02,exito,2154,519.01
115,goal_02,exito,2154,518.91
116,goal_02,exito,2153,519.55
117,goal_02,exito,2151,519.87
118,goal_02,exito,2151,519.61
119,goal_02,exito,2151,519.46
120,goal_02,exito,2152,518.73
121,goal_02,exito,2153,518.78
122,goal_02,exito,2157,519.74
123,goal_02,exito,2153,519.84
124,goal_02,exito,2152,520.07
125,goal_02,exito,2151,519.77
126,goal_02,exito,2152,519.12
127,goal_02,exito,2155,519.22
128,goal_02,exito,2155,519.07
129,goal_02,exito,2153,519.54
130,goal_02,exito,2151,519.86
131,goal_02,exito,2151,519.62
132,goal_02,exito,2151,519.45
133,goal_02,exito,2152,518.73
134,goal_02,exito,2153,518.77
135,goal_02,exito,2157,519.72
136,goal_02,exito,2153,519.84
137,goal_02,exito,2152,520.08
138,goal_02,exito,2151,519.77
139,goal_02,exito,2152,519.13
140,goal_02,exito,2155,519.23
141,goal_02,exito,2155,519.09
142,goal_02,exito,2153,519.53
143,goal_02,exito,2151,519.85
144,goal_02,exito,2151,519.62
145,goal_02,exito,2151,519.46
146,goal_02,exito,2152,518.71
147,goal_02,exito,2154,518.96
148,goal_02,exito,2157,519.72
149,goal_02,exito,2153,519.84
150,goal_02,exito,2152,520.08
151,goal_02,exito,2151,519.78
152,goal_02,exito,2152,519.13
153,goal_02,exito,2155,519.24
154,goal_02,exito,2155,519.1
155,goal_02,exito,2153,519.52
156,goal_02,exito,2151,519.86
157,goal_02,exito,2151,519.62
158,goal_02,exito,2151,519.46
159,goal_02,exito,2152,518.71
160,goal_02,exito,2154,518.96
161,goal_02,exito,2157,519.73
162,goal_02,exito,2153,519.85
163,goal_02,exito,2152,520.03
164,goal_02,exito,2151,519.78
165,goal_02,exito,2152,519.13
166,goal_02,exito,2154,519.01
167,goal_02,exito,2154,518.93
168,goal_02,exito,2154,519.56
169,goal_02,exito,2151,519.84
170,goal_02,exito,2151,519.65
171,goal_02,exito,2151,519.48
172,goal_02,exito,2152,518.72
173,goal_02,exito,2154,519.0
174,goal_02,exito,2157,519.73
175,goal_02,exito,2153,519.86
176,goal_02,exito,2152,520.03
177,goal_02,exito,2151,519.77
178,goal_02,exito,2152,519.14
179,goal_02,exito,2155,519.22
180,goal_02,exito,2154,518.92
181,goal_02,exito,2154,519.56
182,goal_02,exito,2151,519.84
183,goal_02,exito,2151,519.64
184,goal_02,exito,2151,519.48
185,goal_02,exito,2152,518.71
186,goal_02,exito,2154,518.96
187,goal_02,exito,2157,519.72
188,goal_02,exito,2153,519.87
189,goal_02,exito,2152,520.03
190,goal_02,exito,2151,519.77
191,goal_02,exito,2152,519.08
192,goal_02,exito,2154,519.0
193,goal_02,exito,2155,519.17
194,goal_02,exito,2154,519.56
195,goal_02,exito,2151,519.85
196,goal_02,exito,2151,519.65
197,goal_02,exito,2151,519.49
198,goal_02,exito,2152,518.72
199,goal_02,exito,2154,518.97
200,goal_02,exito,2157,519.72
201,goal_03,exito,2375,550.42
202,goal_03,exito,2378,549.57
203,goal_03,exito,2378,550.51
204,goal_03,exito,2374,550.11
205,goal_03,exito,2381,550.4
206,goal_03,exito,2374,550.36
207,goal_03,exito,2378,550.19
208,goal_03,exito,2380,550.47
209,goal_03,exito,2375,550.41
210,goal_03,exito,2378,549.85
211,goal_03,exito,2377,550.56
212,goal_03,exito,2375,550.17
213,goal_03,exito,2381,550.3
214,goal_03,exito,2377,550.76
215,goal_03,exito,2377,549.7
216,goal_03,exito,2379,550.39
217,goal_03,exito,2374,550.41
218,goal_03,exito,2379,549.83
219,goal_03,exito,2377,550.64
220,goal_03,exito,2377,549.96
221,goal_03,exito,2380,550.04
222,goal_03,exito,2377,550.7
223,goal_03,exito,2379,550.15
224,goal_03,exito,2379,550.73
225,goal_03,exito,2374,550.31
226,goal_03,exito,2379,549.91
227,goal_03,exito,2378,550.59
228,goal_03,exito,2376,549.89
229,goal_03,exito,2380,550.21
230,goal_03,exito,2375,550.57
231,goal_03,exito,2378,549.87
232,goal_03,exito,2378,550.62
233,goal_03,exito,2372,550.0
234,goal_03,exito,2381,550.15
235,goal_03,exito,2376,550.61
236,goal_03,exito,2378,550.42
237,goal_03,exito,2380,550.3
238,goal_03,exito,2375,550.41
239,goal_03,exito,2377,549.53
240,goal_03,exito,2379,550.73
241,goal_03,exito,2374,550.11
242,goal_03,exito,2381,550.31
243,goal_03,exito,2374,550.36
244,goal_03,exito,2377,549.98
245,goal_03,exito,2378,550.02
246,goal_03,exito,2375,550.42
247,goal_03,exito,2379,550.01
248,goal_03,exito,2379,551.0
249,goal_03,exito,2375,550.19
250,goal_03,exito,2379,550.01
251,goal_03,exito,2377,550.75
252,goal_03,exito,2377,549.69
253,goal_03,exito,2379,550.33
254,goal_03,exito,2374,550.39
255,goal_03,exito,2379,549.83
256,goal_03,exito,2377,550.65
257,goal_03,exito,2377,549.98
258,goal_03,exito,2380,550.03
259,goal_03,exito,2377,550.73
260,goal_03,exito,2379,550.17
261,goal_03,exito,2379,550.73
262,goal_03,exito,2374,550.35
263,goal_03,exito,2379,549.91
264,goal_03,exito,2378,550.6
265,goal_03,exito,2377,550.06
266,goal_03,exito,2380,550.16
267,goal_03,exito,2375,550.57
268,goal_03,exito,2378,549.88
269,goal_03,exito,2378,550.61
270,goal_03,exito,2372,549.98
271,goal_03,exito,2379,549.78
272,goal_03,exito,2376,550.5
273,goal_03,exito,2378,550.37
274,goal_03,exito,2380,550.31
275,goal_03,exito,2375,550.42
276,goal_03,exito,2378,549.63
277,goal_03,exito,2379,550.71
278,goal_03,exito,2374,550.1
279,goal_03,exito,2381,550.38
280,goal_03,exito,2376,550.64
281,goal_03,exito,2378,550.19
282,goal_03,exito,2380,550.45
283,goal_03,exito,2375,550.41
284,goal_03,exito,2378,549.85
285,goal_03,exito,2377,550.56
286,goal_03,exito,2375,550.2
287,goal_03,exito,2379,550.03
288,goal_03,exito,2377,550.76
289,goal_03,exito,2377,549.66
290,goal_03,exito,2379,550.38
291,goal_03,exito,2374,550.48
292,goal_03,exito,2379,549.83
293,goal_03,exito,2377,550.66
294,goal_03,exito,2377,549.96
295,goal_03,exito,2380,550.05
296,goal_03,exito,2377,550.71
297,goal_03,exito,2378,549.97
298,goal_03,exito,2379,550.73
299,goal_03,exito,2374,550.33
300,goal_03,exito,2379,549.91
301,goal_04,exito,2624,586.68
302,goal_04,exito,2628,586.63
303,goal_04,exito,2626,586.4
304,goal_04,exito,2627,586.71
305,goal_04,exito,2628,586.07
306,goal_04,exito,2625,586.1
307,goal_04,exito,2627,586.44
308,goal_04,exito,2625,585.77
309,goal_04,exito,2625,586.84
310,goal_04,exito,2629,586.65
311,goal_04,exito,2625,586.02
312,goal_04,exito,2627,586.73
313,goal_04,exito,2630,586.13
314,goal_04,exito,2625,586.42
315,goal_04,exito,2627,586.62
316,goal_04,exito,2626,586.13
317,goal_04,exito,2624,586.67
318,goal_04,exito,2629,586.57
319,goal_04,exito,2627,586.46
320,goal_04,exito,2626,586.75
321,goal_04,exito,2629,586.26
322,goal_04,exito,2625,586.23
323,goal_04,exito,2625,586.07
324,goal_04,exito,2628,585.91
325,goal_04,exito,2623,586.3
326,goal_04,exito,2629,586.66
327,goal_04,exito,2628,586.61
328,goal_04,exito,2625,586.69
329,goal_04,exito,2629,586.34
330,goal_04,exito,2625,586.27
331,goal_04,exito,2625,586.3
332,goal_04,exito,2629,586.17
333,goal_04,exito,2623,586.19
334,goal_04,exito,2627,586.37
335,goal_04,exito,2628,586.36
336,goal_04,exito,2624,586.91
337,goal_04,exito,2629,586.36
338,goal_04,exito,2625,586.31
339,goal_04,exito,2626,586.46
340,goal_04,exito,2629,585.83
341,goal_04,exito,2623,586.1
342,goal_04,exito,2628,586.66
343,goal_04,exito,2626,586.02
344,goal_04,exito,2625,586.98
345,goal_04,exito,2629,586.51
346,goal_04,exito,2624,586.03
347,goal_04,exito,2626,586.51
348,goal_04,exito,2628,585.87
349,goal_04,exito,2623,585.94
350,goal_04,exito,2626,586.01
351,goal_04,exito,2624,585.9
352,goal_04,exito,2624,586.71
353,goal_04,exito,2628,586.41
354,goal_04,exito,2624,586.01
355,goal_04,exito,2628,586.8
356,goal_04,exito,2628,586.01
357,goal_04,exito,2624,585.88
358,goal_04,exito,2627,586.36
359,goal_04,exito,2625,585.84
360,goal_04,exito,2625,586.74
361,goal_04,exito,2629,586.84
362,goal_04,exito,2625,586.11
363,goal_04,exito,2627,586.76
364,goal_04,exito,2630,586.11
365,goal_04,exito,2625,586.31
366,goal_04,exito,2627,586.57
367,goal_04,exito,2626,586.15
368,goal_04,exito,2624,586.76
369,goal_04,exito,2629,586.59
370,goal_04,exito,2627,586.43
371,goal_04,exito,2626,586.45
372,goal_04,exito,2630,586.39
373,goal_04,exito,2625,586.32
374,goal_04,exito,2625,586.03
375,goal_04,exito,2628,586.37
376,goal_04,exito,2623,586.35
377,goal_04,exito,2629,586.67
378,goal_04,exito,2628,586.66
379,goal_04,exito,2625,586.75
380,goal_04,exito,2629,586.31
381,goal_04,exito,2625,586.21
382,goal_04,exito,2625,586.2
383,goal_04,exito,2629,585.96
384,goal_04,exito,2623,586.28
385,goal_04,exito,2627,586.27
386,goal_04,exito,2628,586.4
387,goal_04,exito,2625,586.81
388,goal_04,exito,2629,586.37
389,goal_04,exito,2625,586.27
390,goal_04,exito,2626,586.55
391,goal_04,exito,2630,586.14
392,goal_04,exito,2623,586.08
393,goal_04,exito,2628,586.6
394,goal_04,exito,2626,586.02
395,goal_04,exito,2625,587.04
396,goal_04,exito,2629,586.46
397,goal_04,exito,2624,586.05
398,goal_04,exito,2626,586.44
399,goal_04,exito,2629,585.9
400,goal_04,exito,2623,585.97
401,goal_05,exito,1827,468.57
402,goal_05,exito,1823,468.74
403,goal_05,exito,1827,469.05
404,goal_05,exito,1826,468.11
405,goal_05,exito,1825,467.59
406,goal_05,exito,1828,468.08
407,goal_05,exito,1829,468.98
408,goal_05,exito,1825,469.05
409,goal_05,exito,1826,468.51
410,goal_05,exito,1826,467.81
411,goal_05,exito,1825,467.35
412,goal_05,exito,1826,467.89
413,goal_05,exito,1828,468.8
414,goal_05,exito,1827,469.56
415,goal_05,exito,1828,468.32
416,goal_05,exito,1826,467.77
417,goal_05,exito,1829,467.81
418,goal_05,exito,1825,468.0
419,goal_05,exito,1828,469.0
420,goal_05,exito,1828,469.55
421,goal_05,exito,1827,468.12
422,goal_05,exito,1826,467.77
423,goal_05,exito,1828,467.64
424,goal_05,exito,1826,468.47
425,goal_05,exito,1826,468.54
426,goal_05,exito,1827,469.4
427,goal_05,exito,1830,468.07
428,goal_05,exito,1825,467.45
429,goal_05,exito,1827,467.45
430,goal_05,exito,1826,468.58
431,goal_05,exito,1825,469.12
432,goal_05,exito,1827,469.14
433,goal_05,exito,1826,468.13
434,goal_05,exito,1825,467.52
435,goal_05,exito,1828,468.1
436,goal_05,exito,1828,468.68
437,goal_05,exito,1826,469.2
438,goal_05,exito,1827,468.84
439,goal_05,exito,1826,467.79
440,goal_05,exito,1824,467.18
441,goal_05,exito,1826,467.84
442,goal_05,exito,1829,469.04
443,goal_05,exito,1827,469.62
444,goal_05,exito,1827,468.31
445,goal_05,exito,1826,467.73
446,goal_05,exito,1829,467.78
447,goal_05,exito,1825,467.97
448,goal_05,exito,1827,468.78
449,goal_05,exito,1828,469.56
450,goal_05,exito,1827,468.14
451,goal_05,exito,1826,467.77
452,goal_05,exito,1828,467.64
453,goal_05,exito,1825,468.26
454,goal_05,exito,1828,468.88
455,goal_05,exito,1827,469.4
456,goal_05,exito,1829,468.06
457,goal_05,exito,1825,467.47
458,goal_05,exito,1827,467.41
459,goal_05,exito,1827,468.83
460,goal_05,exito,1827,468.72
461,goal_05,exito,1826,468.99
462,goal_05,exito,1826,468.05
463,goal_05,exito,1825,467.62
464,goal_05,exito,1828,468.1
465,goal_05,exito,1829,468.91
466,goal_05,exito,1826,469.24
467,goal_05,exito,1827,468.85
468,goal_05,exito,1826,467.8
469,goal_05,exito,1825,467.51
470,goal_05,exito,1826,467.89
471,goal_05,exito,1828,468.76
472,goal_05,exito,1827,469.66
473,goal_05,exito,1827,468.47
474,goal_05,exito,1826,467.74
475,goal_05,exito,1829,467.8
476,goal_05,exito,1825,467.9
477,goal_05,exito,1828,468.95
478,goal_05,exito,1828,469.59
479,goal_05,exito,1826,467.99
480,goal_05,exito,1826,467.78
481,goal_05,exito,1828,467.68
482,goal_05,exito,1827,468.53
483,goal_05,exito,1826,468.66
484,goal_05,exito,1827,469.36
485,goal_05,exito,1828,468.05
486,goal_05,exito,1825,467.46
487,goal_05,exito,1829,467.8
488,goal_05,exito,1826,468.55
489,goal_05,exito,1823,468.79
490,goal_05,exito,1826,469.11
491,goal_05,exito,1826,468.03
492,goal_05,exito,1825,467.63
493,goal_05,exito,1828,468.05
494,goal_05,exito,1828,468.7
495,goal_05,exito,1826,469.23
496,goal_05,exito,1827,468.82
497,goal_05,exito,1826,467.82
498,goal_05,exito,1825,467.52
499,goal_05,exito,1826,467.88
500,goal_05,exito,1829,469.02
501,goal_06,exito,1796,472.93
502,goal_06,exito,1795,471.83
503,goal_06,exito,1792,470.91
504,goal_06,exito,1797,471.86
505,goal_06,exito,1798,472.41
506,goal_06,exito,1795,472.62
507,goal_06,exito,1794,471.79
508,goal_06,exito,1792,470.87
509,goal_06,exito,1795,471.6
510,goal_06,exito,1797,472.42
511,goal_06,exito,1796,472.79
512,goal_06,exito,1794,471.87
513,goal_06,exito,1791,470.89
514,goal_06,exito,1794,471.8
515,goal_06,exito,1796,472.31
516,goal_06,exito,1796,472.8
517,goal_06,exito,1793,471.74
518,goal_06,exito,1790,470.69
519,goal_06,exito,1795,471.79
520,goal_06,exito,1796,472.27
521,goal_06,exito,1794,472.03
522,goal_06,exito,1793,471.66
523,goal_06,exito,1796,471.2
524,goal_06,exito,1795,471.87
525,goal_06,exito,1797,472.3
526,goal_06,exito,1795,472.12
527,goal_06,exito,1794,471.5
528,goal_06,exito,1796,471.3
529,goal_06,exito,1796,471.85
530,goal_06,exito,1795,471.97
531,goal_06,exito,1797,472.3
532,goal_06,exito,1793,471.19
533,goal_06,exito,1796,471.28
534,goal_06,exito,1796,471.86
535,goal_06,exito,1794,472.52
536,goal_06,exito,1796,472.17
537,goal_06,exito,1793,471.18
538,goal_06,exito,1795,471.05
539,goal_06,exito,1796,471.96
540,goal_06,exito,1794,472.72
541,goal_06,exito,1794,471.81
542,goal_06,exito,1793,471.08
543,goal_06,exito,1793,470.87
544,goal_06,exito,1798,472.19
545,goal_06,exito,1796,472.85
546,goal_06,exito,1795,471.73
547,goal_06,exito,1792,470.9
548,goal_06,exito,1794,471.41
549,goal_06,exito,1798,472.3
550,goal_06,exito,1795,472.66
551,goal_06,exito,1794,471.61
552,goal_06,exito,1792,470.94
553,goal_06,exito,1795,471.66
554,goal_06,exito,1798,472.5
555,goal_06,exito,1797,472.94
556,goal_06,exito,1794,471.76
557,goal_06,exito,1791,470.92
558,goal_06,exito,1795,471.72
559,goal_06,exito,1796,472.32
560,goal_06,exito,1796,472.87
561,goal_06,exito,1795,472.08
562,goal_06,exito,1791,470.83
563,goal_06,exito,1795,471.75
564,goal_06,exito,1797,472.47
565,goal_06,exito,1796,472.78
566,goal_06,exito,1793,471.67
567,goal_06,exito,1792,470.91
568,goal_06,exito,1795,471.77
569,goal_06,exito,1796,472.19
570,goal_06,exito,1795,472.34
571,goal_06,exito,1793,471.68
572,goal_06,exito,1796,471.23
573,goal_06,exito,1795,471.92
574,goal_06,exito,1795,472.05
575,goal_06,exito,1795,472.06
576,goal_06,exito,1794,471.53
577,goal_06,exito,1796,471.31
578,goal_06,exito,1797,472.11
579,goal_06,exito,1796,472.16
580,goal_06,exito,1796,472.09
581,goal_06,exito,1793,471.22
582,goal_06,exito,1796,471.27
583,goal_06,exito,1796,471.88
584,goal_06,exito,1794,472.54
585,goal_06,exito,1796,472.06
586,goal_06,exito,1793,471.28
587,goal_06,exito,1795,471.1
588,goal_06,exito,1797,471.98
589,goal_06,exito,1795,472.78
590,goal_06,exito,1794,471.8
591,goal_06,exito,1793,471.1
592,goal_06,exito,1793,470.89
593,goal_06,exito,1798,472.24
594,goal_06,exito,1796,472.85
595,goal_06,exito,1795,471.82
596,goal_06,exito,1792,471.02
597,goal_06,exito,1794,471.41
598,goal_06,exito,1797,472.28
599,goal_06,exito,1796,472.84
600,goal_06,exito,1795,471.76
601,goal_07,exito,1862,484.41
602,goal_07,exito,1865,483.99
603,goal_07,exito,1862,484.04
604,goal_07,exito,1863,484.28
605,goal_07,exito,1861,485.29
606,goal_07,exito,1865,485.17
607,goal_07,exito,1864,484.86
608,goal_07,exito,1865,484.73
609,goal_07,exito,1861,484.49
610,goal_07,exito,1863,483.73
611,goal_07,exito,1863,484.57
612,goal_07,exito,1865,484.85
613,goal_07,exito,1864,485.42
614,goal_07,exito,1866,485.42
615,goal_07,exito,1864,484.83
616,goal_07,exito,1864,484.73
617,goal_07,exito,1866,484.19
618,goal_07,exito,1864,484.54
619,goal_07,exito,1864,484.65
620,goal_07,exito,1863,485.4
621,goal_07,exito,1863,484.81
622,goal_07,exito,1865,484.8
623,goal_07,exito,1864,484.48
624,goal_07,exito,1865,484.05
625,goal_07,exito,1863,483.92
626,goal_07,exito,1860,484.86
627,goal_07,exito,1864,484.54
628,goal_07,exito,1864,485.17
629,goal_07,exito,1865,485.04
630,goal_07,exito,1863,484.45
631,goal_07,exito,1863,484.61
632,goal_07,exito,1864,484.09
633,goal_07,exito,1863,484.44
634,goal_07,exito,1865,484.79
635,goal_07,exito,1864,485.54
636,goal_07,exito,1864,485.05
637,goal_07,exito,1864,484.74
638,goal_07,exito,1863,484.37
639,goal_07,exito,1865,483.96
640,goal_07,exito,1862,483.88
641,goal_07,exito,1863,484.28
642,goal_07,exito,1863,485.52
643,goal_07,exito,1865,485.35
644,goal_07,exito,1864,484.94
645,goal_07,exito,1864,484.81
646,goal_07,exito,1864,483.97
647,goal_07,exito,1863,483.74
648,goal_07,exito,1863,484.57
649,goal_07,exito,1865,484.84
650,goal_07,exito,1864,485.24
651,goal_07,exito,1864,484.92
652,goal_07,exito,1866,485.31
653,goal_07,exito,1864,484.7
654,goal_07,exito,1866,484.22
655,goal_07,exito,1861,483.96
656,goal_07,exito,1865,484.8
657,goal_07,exito,1863,485.39
658,goal_07,exito,1863,485.0
659,goal_07,exito,1865,484.79
660,goal_07,exito,1864,484.51
661,goal_07,exito,1865,484.03
662,goal_07,exito,1863,484.06
663,goal_07,exito,1863,484.25
664,goal_07,exito,1864,484.55
665,goal_07,exito,1865,485.38
666,goal_07,exito,1865,484.86
667,goal_07,exito,1865,484.88
668,goal_07,exito,1863,484.55
669,goal_07,exito,1865,484.28
670,goal_07,exito,1863,484.47
671,goal_07,exito,1865,484.78
672,goal_07,exito,1864,485.51
673,goal_07,exito,1864,485.3
674,goal_07,exito,1863,484.39
675,goal_07,exito,1863,484.29
676,goal_07,exito,1865,483.94
677,goal_07,exito,1862,483.88
678,goal_07,exito,1865,484.61
679,goal_07,exito,1863,485.6
680,goal_07,exito,1862,484.74
681,goal_07,exito,1864,484.94
682,goal_07,exito,1864,484.64
683,goal_07,exito,1864,483.98
684,goal_07,exito,1863,483.74
685,goal_07,exito,1863,484.58
686,goal_07,exito,1865,484.84
687,goal_07,exito,1864,485.3
688,goal_07,exito,1866,485.16
689,goal_07,exito,1864,484.84
690,goal_07,exito,1863,484.5
691,goal_07,exito,1866,484.18
692,goal_07,exito,1864,484.54
693,goal_07,exito,1865,484.77
694,goal_07,exito,1863,485.37
695,goal_07,exito,1863,484.98
696,goal_07,exito,1865,484.8
697,goal_07,exito,1864,484.65
698,goal_07,exito,1865,484.07
699,goal_07,exito,1863,484.01
700,goal_07,exito,1863,484.21
701,goal_08,exito,3442,683.34
702,goal_08,exito,3433,685.27
703,goal_08,exito,3439,680.89
704,goal_08,exito,3438,689.53
705,goal_08,exito,3440,683.48
706,goal_08,exito,3439,663.49
707,goal_08,exito,3432,684.88
708,goal_08,exito,3444,682.83
709,goal_08,exito,3434,675.08
710,goal_08,exito,3442,681.81
711,goal_08,exito,3438,690.11
712,goal_08,exito,3438,681.36
713,goal_08,exito,3438,678.04
714,goal_08,exito,3436,685.01
715,goal_08,exito,3443,674.77
716,goal_08,exito,3431,680.85
717,goal_08,exito,3444,683.28
718,goal_08,exito,3434,681.46
719,goal_08,exito,3439,680.6
720,goal_08,exito,3438,690.41
721,goal_08,exito,3438,682.63
722,goal_08,exito,3439,664.31
723,goal_08,exito,3434,684.91
724,goal_08,exito,3443,681.77
725,goal_08,exito,3434,675.36
726,goal_08,exito,3439,682.3
727,goal_08,exito,3434,689.57
728,goal_08,exito,3438,680.89
729,goal_08,exito,3438,682.22
730,goal_08,exito,3436,684.23
731,goal_08,exito,3439,671.21
732,goal_08,exito,3431,682.12
733,goal_08,exito,3443,682.89
734,goal_08,exito,3434,679.38
735,goal_08,exito,3440,680.93
736,goal_08,exito,3438,690.33
737,goal_08,exito,3438,682.25
738,goal_08,exito,3439,667.86
739,goal_08,exito,3435,685.2
740,goal_08,exito,3442,679.79
741,goal_08,exito,3433,676.1
742,goal_08,exito,3443,682.6
743,goal_08,exito,3433,687.99
744,goal_08,exito,3438,680.52
745,goal_08,exito,3437,684.68
746,goal_08,exito,3439,683.86
747,goal_08,exito,3439,666.91
748,goal_08,exito,3433,683.59
749,goal_08,exito,3444,682.95
750,goal_08,exito,3434,676.39
751,goal_08,exito,3441,681.49
752,goal_08,exito,3437,689.79
753,goal_08,exito,3439,681.48
754,goal_08,exito,3438,674.19
755,goal_08,exito,3436,684.94
756,goal_08,exito,3444,676.87
757,goal_08,exito,3433,679.37
758,goal_08,exito,3444,683.17
759,goal_08,exito,3434,683.16
760,goal_08,exito,3438,680.61
761,goal_08,exito,3438,690.29
762,goal_08,exito,3438,683.04
763,goal_08,exito,3439,663.02
764,goal_08,exito,3432,684.78
765,goal_08,exito,3444,682.75
766,goal_08,exito,3434,674.78
767,goal_08,exito,3440,682.09
768,goal_08,exito,3435,690.02
769,goal_08,exito,3438,680.94
770,goal_08,exito,3438,679.78
771,goal_08,exito,3436,685.0
772,goal_08,exito,3441,674.07
773,goal_08,exito,3434,681.58
774,goal_08,exito,3444,683.24
775,goal_08,exito,3434,680.25
776,goal_08,exito,3439,680.64
777,goal_08,exito,3438,690.26
778,goal_08,exito,3438,682.19
779,goal_08,exito,3439,666.0
780,goal_08,exito,3434,684.9
781,goal_08,exito,3442,680.64
782,goal_08,exito,3433,675.56
783,goal_08,exito,3444,682.89
784,goal_08,exito,3435,689.53
785,goal_08,exito,3439,680.81
786,goal_08,exito,3437,684.18
787,goal_08,exito,3437,683.82
788,goal_08,exito,3441,666.82
789,goal_08,exito,3434,683.49
790,goal_08,exito,3444,682.96
791,goal_08,exito,3433,676.8
792,goal_08,exito,3440,681.36
793,goal_08,exito,3437,689.78
794,goal_08,exito,3439,681.73
795,goal_08,exito,3437,672.98
796,goal_08,exito,3437,684.99
797,goal_08,exito,3444,677.51
798,goal_08,exito,3433,678.78
799,goal_08,exito,3441,682.5
800,goal_08,exito,3433,684.11
801,goal_09,exito,3315,666.51
802,goal_09,exito,3318,663.71
803,goal_09,exito,3310,656.47
804,goal_09,exito,3317,667.54
805,goal_09,exito,3318,665.17
806,goal_09,exito,3312,663.34
807,goal_09,exito,3312,666.72
808,goal_09,exito,3322,664.83
809,goal_09,exito,3315,662.29
810,goal_09,exito,3311,666.68
811,goal_09,exito,3321,664.44
812,goal_09,exito,3314,647.71
813,goal_09,exito,3312,666.47
814,goal_09,exito,3319,665.79
815,goal_09,exito,3314,644.28
816,goal_09,exito,3310,665.76
817,goal_09,exito,3318,666.28
818,goal_09,exito,3318,657.77
819,goal_09,exito,3309,660.89
820,goal_09,exito,3316,666.8
821,goal_09,exito,3318,663.79
