episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3291,663.47
823,goal_09,exito,3307,654.47
824,goal_09,exito,3306,666.68
825,goal_09,exito,3303,666.02
826,goal_09,exito,3310,656.47
827,goal_09,exito,3310,666.31
828,goal_09,exito,3305,667.66
829,goal_09,exito,3305,664.9
830,goal_09,exito,3311,661.45
831,goal_09,exito,3305,667.5
832,goal_09,exito,3305,665.02
833,goal_09,exito,3310,666.23
834,goal_09,exito,3307,667.34
835,goal_09,exito,3291,663.35
836,goal_09,exito,3312,651.62
837,goal_09,exito,3307,666.75
838,goal_09,exito,3303,666.18
839,goal_09,exito,3306,658.66
840,goal_09,exito,3309,665.72
841,goal_09,exito,3305,667.65
842,goal_09,exito,3306,665.12
843,goal_09,exito,3311,661.4
844,goal_09,exito,3305,667.39
845,goal_09,exito,3305,665.16
846,goal_09,exito,3310,665.75
847,goal_09,exito,3305,666.8
848,goal_09,exito,3294,663.64
849,goal_09,exito,3295,648.69
850,goal_09,exito,3308,666.67
851,goal_09,exito,3304,666.89
852,goal_09,exito,3307,661.87
853,goal_09,exito,3310,664.05
854,goal_09,exito,3308,667.45
855,goal_09,exito,3307,664.91
856,goal_09,exito,3310,662.22
857,goal_09,exito,3305,667.22
858,goal_09,exito,3305,664.95
859,goal_09,exito,3311,665.44
860,goal_09,exito,3308,667.07
861,goal_09,exito,3293,664.13
862,goal_09,exito,3296,647.57
863,goal_09,exito,3308,666.55
864,goal_09,exito,3304,667.16
865,goal_09,exito,3307,663.8
866,goal_09,exito,3309,662.64
867,goal_09,exito,3304,668.2
868,goal_09,exito,3306,664.87
869,goal_09,exito,3311,664.49
870,goal_09,exito,3306,667.07
871,goal_09,exito,3305,664.59
872,goal_09,exito,3311,662.58
873,goal_09,exito,3307,666.9
874,goal_09,exito,3292,664.69
875,goal_09,exito,3304,651.02
876,goal_09,exito,3310,666.71
877,goal_09,exito,3306,667.66
878,goal_09,exito,3305,663.95
879,goal_09,exito,3309,661.81
880,goal_09,exito,3304,668.25
881,goal_09,exito,3307,665.25
882,goal_09,exito,3311,665.17
883,goal_09,exito,3306,667.06
884,goal_09,exito,3305,664.69
885,goal_09,exito,3311,660.47
886,goal_09,exito,3307,666.72
887,goal_09,exito,3296,665.24
888,goal_09,exito,3307,653.05
889,goal_09,exito,3310,666.45
890,goal_09,exito,3305,667.55
891,goal_09,exito,3305,664.13
892,goal_09,exito,3309,661.61
893,goal_09,exito,3304,668.24
894,goal_09,exito,3306,664.97
895,goal_09,exito,3310,665.38
896,goal_09,exito,3306,667.06
897,goal_09,exito,3291,663.26
898,goal_09,exito,3307,654.21
899,goal_09,exito,3306,666.64
900,goal_09,exito,3303,666.06
901,goal_10,exito,3075,632.84
902,goal_10,exito,3091,632.15
903,goal_10,col_exit,842,-7.94
904,goal_10,exito,3090,633.67
905,goal_10,exito,3091,630.19
906,goal_10,col_exit,840,-10.99
907,goal_10,exito,3090,633.63
908,goal_10,col_exit,880,-6.54
909,goal_10,exito,3073,632.75
910,goal_10,exito,3086,632.11
911,goal_10,col_exit,846,-9.27
912,goal_10,exito,3089,633.52
913,goal_10,exito,3090,629.59
914,goal_10,col_exit,843,-12.29
915,goal_10,exito,3089,633.36
916,goal_10,col_exit,881,-7.29
917,goal_10,exito,3088,633.66
918,goal_10,exito,3091,630.28
919,goal_10,col_exit,844,-12.06
920,goal_10,exito,3089,633.39
921,goal_10,col_exit,883,-7.08
922,goal_10,exito,3088,633.62
923,goal_10,exito,3091,630.28
924,goal_10,col_exit,844,-12.07
925,goal_10,exito,3089,633.39
926,goal_10,col_exit,883,-7.07
927,goal_10,exito,3088,633.67
928,goal_10,exito,3091,630.29
929,goal_10,col_exit,844,-12.06
930,goal_10,exito,3089,633.38
931,goal_10,col_exit,883,-7.07
932,goal_10,exito,3088,633.68
933,goal_10,exito,3091,630.29
934,goal_10,col_exit,844,-12.05
935,goal_10,exito,3089,633.39
936,goal_10,col_exit,883,-7.07
937,goal_10,exito,3088,633.55
938,goal_10,exito,3091,630.28
939,goal_10,col_exit,844,-12.06
940,goal_10,exito,3089,633.39
941,goal_10,col_exit,883,-7.07
942,goal_10,exito,3088,633.6
943,goal_10,exito,3091,630.29
944,goal_10,col_exit,844,-12.06
945,goal_10,exito,3090,633.56
946,goal_10,col_exit,882,-7.17
947,goal_10,exito,3088,633.67
948,goal_10,exito,3091,630.29
949,goal_10,col_exit,844,-12.06
950,goal_10,exito,3089,633.45
951,goal_10,col_exit,883,-7.07
952,goal_10,exito,3088,633.61
953,goal_10,exito,3091,630.28
954,goal_10,col_exit,844,-12.06
955,goal_10,exito,3089,633.39
956,goal_10,col_exit,883,-7.08
957,goal_10,exito,3088,633.67
958,goal_10,exito,3091,630.29
959,goal_10,col_exit,844,-12.07
960,goal_10,exito,3089,633.38
961,goal_10,col_exit,883,-7.07
962,goal_10,exito,3088,633.6
963,goal_10,exito,3091,630.29
964,goal_10,col_exit,844,-12.06
965,goal_10,exito,3090,633.51
966,goal_10,col_exit,882,-7.18
967,goal_10,exito,3088,633.67
968,goal_10,exito,3091,630.28
969,goal_10,col_exit,844,-12.06
970,goal_10,exito,3089,633.4
971,goal_10,col_exit,883,-7.07
972,goal_10,exito,3088,633.61
973,goal_10,exito,3091,630.28
974,goal_10,col_exit,844,-12.06
975,goal_10,exito,3089,633.39
976,goal_10,col_exit,883,-7.07
977,goal_10,exito,3088,633.68
978,goal_10,exito,3091,630.3
979,goal_10,col_exit,844,-12.06
980,goal_10,exito,3090,633.56
981,goal_10,col_exit,882,-7.18
982,goal_10,exito,3088,633.67
983,goal_10,exito,3091,630.29
984,goal_10,col_exit,844,-12.06
985,goal_10,exito,3089,633.45
986,goal_10,col_exit,883,-7.07
987,goal_10,exito,3088,633.6
988,goal_10,exito,3091,630.28
989,goal_10,col_exit,844,-12.06
990,goal_10,exito,3089,633.39
991,goal_10,col_exit,883,-7.08
992,goal_10,exito,3088,633.67
993,goal_10,exito,3091,630.29
994,goal_10,col_exit,844,-12.07
995,goal_10,exito,3090,633.51
996,goal_10,col_exit,882,-7.18
997,goal_10,exito,3088,633.61
998,goal_10,exito,3091,630.29
999,goal_10,col_exit,844,-12.06
1000,goal_10,exito,3089,633.38
1001,goal_11,exito,3268,681.82
1002,goal_11,exito,3266,681.73
1003,goal_11,exito,3264,681.86
1004,goal_11,exito,3265,681.75
1005,goal_11,exito,3268,681.82
1006,goal_11,exito,3267,681.93
1007,goal_11,exito,3264,681.88
1008,goal_11,exito,3266,681.93
1009,goal_11,exito,3269,682.19
1010,goal_11,exito,3268,682.26
1011,goal_11,exito,3265,681.96
1012,goal_11,exito,3267,681.62
1013,goal_11,exito,3269,682.09
1014,goal_11,exito,3265,682.16
1015,goal_11,exito,3265,681.62
1016,goal_11,exito,3268,681.84
1017,goal_11,exito,3266,681.86
1018,goal_11,exito,3264,681.74
1019,goal_11,exito,3265,681.6
1020,goal_11,exito,3268,681.75
1021,goal_11,exito,3267,681.97
1022,goal_11,exito,3266,682.07
1023,goal_11,exito,3265,681.8
1024,goal_11,exito,3269,682.13
1025,goal_11,exito,3268,682.2
1026,goal_11,exito,3265,681.81
1027,goal_11,exito,3267,682.02
1028,goal_11,exito,3269,682.11
1029,goal_11,exito,3264,681.92
1030,goal_11,exito,3265,681.68
1031,goal_11,exito,3268,681.91
1032,goal_11,exito,3266,681.85
1033,goal_11,exito,3265,682.06
1034,goal_11,exito,3266,681.94
1035,goal_11,exito,3268,681.75
1036,goal_11,exito,3267,682.06
1037,goal_11,exito,3266,682.02
1038,goal_11,exito,3265,681.87
1039,goal_11,exito,3269,682.0
1040,goal_11,exito,3267,682.52
1041,goal_11,exito,3265,681.94
1042,goal_11,exito,3267,682.02
1043,goal_11,exito,3269,682.26
1044,goal_11,exito,3264,681.85
1045,goal_11,exito,3264,681.58
1046,goal_11,exito,3268,681.87
1047,goal_11,exito,3266,681.84
1048,goal_11,exito,3264,681.83
1049,goal_11,exito,3265,681.81
1050,goal_11,exito,3268,681.8
1051,goal_11,exito,3267,681.98
1052,goal_11,exito,3265,681.8
1053,goal_11,exito,3265,681.75
1054,goal_11,exito,3269,681.94
1055,goal_11,exito,3267,682.53
1056,goal_11,exito,3265,681.87
1057,goal_11,exito,3268,681.76
1058,goal_11,exito,3268,682.2
1059,goal_11,exito,3264,681.89
1060,goal_11,exito,3264,681.61
1061,goal_11,exito,3268,681.97
1062,goal_11,exito,3266,681.91
1063,goal_11,exito,3264,681.88
1064,goal_11,exito,3265,681.72
1065,goal_11,exito,3268,681.82
1066,goal_11,exito,3267,682.12
1067,goal_11,exito,3265,681.82
1068,goal_11,exito,3267,681.63
1069,goal_11,exito,3269,682.04
1070,goal_11,exito,3265,682.05
1071,goal_11,exito,3265,681.89
1072,goal_11,exito,3268,681.8
1073,goal_11,exito,3269,682.19
1074,goal_11,exito,3266,682.11
1075,goal_11,exito,3266,681.95
1076,goal_11,exito,3268,681.91
1077,goal_11,exito,3267,681.92
1078,goal_11,exito,3265,682.21
1079,goal_11,exito,3266,681.81
1080,goal_11,exito,3269,682.17
1081,goal_11,exito,3268,682.25
1082,goal_11,exito,3265,681.96
1083,goal_11,exito,3267,681.69
1084,goal_11,exito,3269,682.05
1085,goal_11,exito,3266,681.92
1086,goal_11,exito,3265,681.74
1087,goal_11,exito,3268,681.82
1088,goal_11,exito,3266,681.75
1089,goal_11,exito,3264,681.86
1090,goal_11,exito,3265,681.76
1091,goal_11,exito,3268,681.82
1092,goal_11,exito,3267,681.97
1093,goal_11,exito,3264,681.88
1094,goal_11,exito,3266,681.93
1095,goal_11,exito,3269,682.19
1096,goal_11,exito,3268,682.23
1097,goal_11,exito,3265,681.95
1098,goal_11,exito,3267,681.62
1099,goal_11,exito,3269,682.09
1100,goal_11,exito,3265,682.16
1101,goal_12,exito,3049,651.56
1102,goal_12,exito,3049,651.83
1103,goal_12,exito,3048,651.54
1104,goal_12,exito,3049,651.31
1105,goal_12,exito,3050,651.36
1106,goal_12,exito,3049,651.07
1107,goal_12,exito,3050,651.48
1108,goal_12,exito,3049,651.19
1109,goal_12,exito,3051,651.61
1110,goal_12,exito,3051,651.38
1111,goal_12,exito,3050,651.28
1112,goal_12,exito,3050,651.11
1113,goal_12,exito,3051,651.23
1114,goal_12,exito,3051,651.36
1115,goal_12,exito,3050,651.29
1116,goal_12,exito,3048,651.55
1117,goal_12,exito,3050,651.63
1118,goal_12,exito,3049,651.35
1119,goal_12,exito,3048,651.32
1120,goal_12,exito,3049,651.59
1121,goal_12,exito,3049,651.62
1122,goal_12,exito,3047,651.44
1123,goal_12,exito,3048,651.58
1124,goal_12,exito,3048,651.66
1125,goal_12,exito,3049,651.55
1126,goal_12,exito,3051,651.41
1127,goal_12,exito,3050,651.39
1128,goal_12,exito,3048,651.18
1129,goal_12,exito,3051,651.54
1130,goal_12,exito,3051,651.31
1131,goal_12,exito,3050,651.22
1132,goal_12,exito,3050,651.26
1133,goal_12,exito,3051,651.21
1134,goal_12,exito,3050,651.17
1135,goal_12,exito,3051,651.39
1136,goal_12,exito,3048,651.53
1137,goal_12,exito,3050,651.65
1138,goal_12,exito,3048,651.25
1139,goal_12,exito,3048,651.37
1140,goal_12,exito,3050,651.8
1141,goal_12,exito,3049,651.7
1142,goal_12,exito,3047,651.37
1143,goal_12,exito,3048,651.61
1144,goal_12,exito,3049,651.3
1145,goal_12,exito,3049,651.56
1146,goal_12,exito,3051,651.45
1147,goal_12,exito,3050,651.42
1148,goal_12,exito,3049,651.28
1149,goal_12,exito,3051,651.57
1150,goal_12,exito,3051,651.5
1151,goal_12,exito,3050,651.21
1152,goal_12,exito,3050,651.19
1153,goal_12,exito,3051,651.22
1154,goal_12,exito,3050,651.2
1155,goal_12,exito,3051,651.39
1156,goal_12,exito,3049,651.61
1157,goal_12,exito,3050,651.61
1158,goal_12,exito,3049,651.39
1159,goal_12,exito,3048,651.51
1160,goal_12,exito,3049,651.6
1161,goal_12,exito,3049,651.77
1162,goal_12,exito,3048,651.56
1163,goal_12,exito,3048,651.63
1164,goal_12,exito,3049,651.27
1165,goal_12,exito,3050,651.39
1166,goal_12,exito,3051,651.47
1167,goal_12,exito,3050,651.39
1168,goal_12,exito,3049,651.25
1169,goal_12,exito,3051,651.43
1170,goal_12,exito,3049,651.16
1171,goal_12,exito,3050,651.19
1172,goal_12,exito,3051,651.28
1173,goal_12,exito,3051,651.37
1174,goal_12,exito,3048,651.45
1175,goal_12,exito,3049,651.61
1176,goal_12,exito,3049,651.53
1177,goal_12,exito,3050,651.67
1178,goal_12,exito,3048,651.32
1179,goal_12,exito,3048,651.53
1180,goal_12,exito,3049,651.59
1181,goal_12,exito,3049,651.73
1182,goal_12,exito,3048,651.55
1183,goal_12,exito,3048,651.62
1184,goal_12,exito,3049,651.23
1185,goal_12,exito,3049,651.24
1186,goal_12,exito,3051,651.62
1187,goal_12,exito,3050,651.33
1188,goal_12,exito,3049,651.2
1189,goal_12,exito,3051,651.38
1190,goal_12,exito,3050,651.38
1191,goal_12,exito,3050,651.18
1192,goal_12,exito,3051,651.29
1193,goal_12,exito,3051,651.44
1194,goal_12,exito,3048,651.46
1195,goal_12,exito,3048,651.37
1196,goal_12,exito,3049,651.62
1197,goal_12,exito,3050,651.81
1198,goal_12,exito,3048,651.37
1199,goal_12,exito,3048,651.49
1200,goal_12,exito,3049,651.59
1201,goal_13,exito,2798,616.23
1202,goal_13,exito,2798,616.17
1203,goal_13,exito,2795,615.89
1204,goal_13,exito,2797,616.35
1205,goal_13,exito,2799,616.31
1206,goal_13,exito,2798,616.23
1207,goal_13,exito,2798,616.09
1208,goal_13,exito,2797,616.21
1209,goal_13,exito,2797,616.35
1210,goal_13,exito,2799,616.23
1211,goal_13,exito,2798,616.22
1212,goal_13,exito,2798,616.2
1213,goal_13,exito,2797,616.13
1214,goal_13,exito,2797,616.39
1215,goal_13,exito,2799,616.2
1216,goal_13,exito,2796,615.88
1217,goal_13,exito,2798,616.16
1218,goal_13,exito,2796,616.05
1219,goal_13,exito,2797,616.37
1220,goal_13,exito,2798,616.49
1221,goal_13,exito,2798,616.24
1222,goal_13,exito,2796,615.89
1223,goal_13,exito,2795,615.84
1224,goal_13,exito,2797,616.28
1225,goal_13,exito,2798,616.04
1226,goal_13,exito,2797,616.09
1227,goal_13,exito,2796,615.84
1228,goal_13,exito,2796,616.11
1229,goal_13,exito,2797,616.28
1230,goal_13,exito,2799,616.24
1231,goal_13,exito,2797,615.95
1232,goal_13,exito,2796,615.87
1233,goal_13,exito,2796,616.06
1234,goal_13,exito,2797,616.23
1235,goal_13,exito,2798,616.03
1236,goal_13,exito,2797,615.89
1237,goal_13,exito,2796,615.92
1238,goal_13,exito,2796,616.09
1239,goal_13,exito,2797,616.25
1240,goal_13,exito,2799,616.09
1241,goal_13,exito,2797,615.98
1242,goal_13,exito,2796,616.1
1243,goal_13,exito,2796,616.19
1244,goal_13,exito,2797,616.21
1245,goal_13,exito,2796,615.98
1246,goal_13,exito,2799,616.41
1247,goal_13,exito,2796,616.16
1248,goal_13,exito,2798,616.57
1249,goal_13,exito,2797,616.21
1250,goal_13,exito,2798,616.41
1251,goal_13,exito,2799,616.29
1252,goal_13,exito,2796,616.13
1253,goal_13,exito,2798,616.65
1254,goal_13,exito,2797,616.13
1255,goal_13,exito,2798,616.27
1256,goal_13,exito,2799,616.26
1257,goal_13,exito,2797,616.31
1258,goal_13,exito,2799,616.6
1259,goal_13,exito,2797,616.15
1260,goal_13,exito,2798,616.24
1261,goal_13,exito,2798,616.02
1262,goal_13,exito,2797,616.24
1263,goal_13,exito,2797,616.25
1264,goal_13,exito,2797,616.24
1265,goal_13,exito,2798,616.25
1266,goal_13,exito,2798,616.04
1267,goal_13,exito,2797,615.86
1268,goal_13,exito,2797,616.31
1269,goal_13,exito,2797,616.21
1270,goal_13,exito,2798,616.26
1271,goal_13,exito,2798,616.0
1272,goal_13,exito,2797,615.84
1273,goal_13,exito,2797,616.16
1274,goal_13,exito,2797,616.18
1275,goal_13,exito,2798,616.25
1276,goal_13,exito,2798,616.04
1277,goal_13,exito,2797,615.81
1278,goal_13,exito,2797,616.17
1279,goal_13,exito,2797,616.19
1280,goal_13,exito,2798,616.19
1281,goal_13,exito,2798,616.11
1282,goal_13,exito,2797,615.85
1283,goal_13,exito,2797,616.19
1284,goal_13,exito,2797,616.12
1285,goal_13,exito,2797,616.05
1286,goal_13,exito,2798,616.0
1287,goal_13,exito,2797,616.42
1288,goal_13,exito,2797,616.2
1289,goal_13,exito,2797,616.16
1290,goal_13,exito,2797,615.98
1291,goal_13,exito,2798,616.0
1292,goal_13,exito,2797,616.35
1293,goal_13,exito,2798,616.37
1294,goal_13,exito,2799,616.44
1295,goal_13,exito,2797,615.99
1296,goal_13,exito,2798,616.09
1297,goal_13,exito,2797,615.88
1298,goal_13,exito,2798,616.39
1299,goal_13,exito,2799,616.48
1300,goal_13,exito,2799,616.18
1301,goal_14,exito,3624,711.82
1302,goal_14,exito,3627,719.17
1303,goal_14,exito,3628,717.77
1304,goal_14,exito,3625,717.88
1305,goal_14,exito,3627,717.37
1306,goal_14,exito,3625,716.22
1307,goal_14,exito,3623,718.21
1308,goal_14,exito,3628,716.22
1309,goal_14,exito,3624,712.65
1310,goal_14,exito,3625,718.75
1311,goal_14,exito,3626,717.78
1312,goal_14,exito,3625,717.39
1313,goal_14,exito,3627,717.73
1314,goal_14,exito,3625,716.71
1315,goal_14,exito,3625,718.5
1316,goal_14,exito,3626,715.51
1317,goal_14,exito,3625,713.71
1318,goal_14,exito,3625,718.63
1319,goal_14,exito,3627,718.04
1320,goal_14,exito,3623,716.56
1321,goal_14,exito,3627,718.2
1322,goal_14,exito,3625,717.04
1323,goal_14,exito,3626,718.49
1324,goal_14,exito,3628,715.1
1325,goal_14,exito,3624,714.3
1326,goal_14,exito,3626,719.0
1327,goal_14,exito,3627,717.11
1328,goal_14,exito,3622,715.11
1329,goal_14,exito,3627,719.1
1330,goal_14,exito,3625,716.94
1331,goal_14,exito,3626,718.47
1332,goal_14,exito,3627,714.34
1333,goal_14,exito,3624,714.83
1334,goal_14,exito,3626,718.97
1335,goal_14,exito,3628,717.19
1336,goal_14,exito,3623,713.84
1337,goal_14,exito,3628,719.37
1338,goal_14,exito,3626,717.57
1339,goal_14,exito,3624,718.75
1340,goal_14,exito,3628,714.21
1341,goal_14,exito,3624,715.46
1342,goal_14,exito,3625,718.59
1343,goal_14,exito,3626,717.58
1344,goal_14,exito,3624,712.63
1345,goal_14,exito,3628,719.31
1346,goal_14,exito,3625,717.24
1347,goal_14,exito,3624,718.74
1348,goal_14,exito,3628,714.22
1349,goal_14,exito,3624,715.8
1350,goal_14,exito,3625,718.61
1351,goal_14,exito,3627,717.67
1352,goal_14,exito,3624,711.56
1353,goal_14,exito,3628,719.34
1354,goal_14,exito,3625,717.33
1355,goal_14,exito,3625,718.1
1356,goal_14,exito,3628,714.61
1357,goal_14,exito,3624,715.86
1358,goal_14,exito,3625,718.49
1359,goal_14,exito,3625,716.94
1360,goal_14,exito,3624,711.07
1361,goal_14,exito,3627,719.24
1362,goal_14,exito,3626,717.84
1363,goal_14,exito,3625,718.2
1364,goal_14,exito,3628,715.22
1365,goal_14,exito,3625,716.08
1366,goal_14,exito,3627,718.9
1367,goal_14,exito,3627,716.51
1368,goal_14,exito,3624,711.39
1369,goal_14,exito,3627,719.43
1370,goal_14,exito,3625,717.58
1371,goal_14,exito,3623,718.6
1372,goal_14,exito,3627,716.03
1373,goal_14,exito,3625,716.27
1374,goal_14,exito,3625,718.51
1375,goal_14,exito,3627,716.37
1376,goal_14,exito,3625,711.87
1377,goal_14,exito,3627,719.36
1378,goal_14,exito,3627,717.64
1379,goal_14,exito,3625,718.05
1380,goal_14,exito,3627,717.19
1381,goal_14,exito,3625,716.48
1382,goal_14,exito,3624,718.35
1383,goal_14,exito,3628,716.26
1384,goal_14,exito,3626,713.12
1385,goal_14,exito,3627,719.05
1386,goal_14,exito,3627,717.87
1387,goal_14,exito,3622,716.64
1388,goal_14,exito,3627,717.8
1389,goal_14,exito,3625,715.95
1390,goal_14,exito,3625,718.52
1391,goal_14,exito,3627,715.45
1392,goal_14,exito,3625,713.83
1393,goal_14,exito,3625,718.64
1394,goal_14,exito,3627,718.16
1395,goal_14,exito,3623,716.3
1396,goal_14,exito,3627,718.27
1397,goal_14,exito,3626,716.74
1398,goal_14,exito,3626,718.45
1399,goal_14,exito,3628,714.96
1400,goal_14,exito,3626,714.83
1401,goal_15,exito,3424,684.93
1402,goal_15,exito,3421,686.75
1403,goal_15,exito,3425,687.37
1404,goal_15,exito,3423,682.8
1405,goal_15,exito,3426,688.85
1406,goal_15,exito,3425,689.74
1407,goal_15,exito,3422,688.65
1408,goal_15,exito,3427,684.71
1409,goal_15,exito,3421,686.48
1410,goal_15,exito,3427,688.01
1411,goal_15,exito,3422,684.74
1412,goal_15,exito,3427,688.72
1413,goal_15,exito,3425,689.78
1414,goal_15,exito,3422,688.31
1415,goal_15,exito,3427,685.31
1416,goal_15,exito,3419,686.02
1417,goal_15,exito,3427,688.24
1418,goal_15,exito,3420,686.82
1419,goal_15,exito,3425,688.58
1420,goal_15,exito,3425,689.61
1421,goal_15,exito,3422,687.82
1422,goal_15,exito,3426,686.55
1423,goal_15,exito,3423,684.3
1424,goal_15,exito,3424,688.05
1425,goal_15,exito,3421,688.86
1426,goal_15,exito,3425,688.67
1427,goal_15,exito,3424,687.97
1428,goal_15,exito,3420,687.28
1429,goal_15,exito,3426,687.25
1430,goal_15,exito,3421,683.07
1431,goal_15,exito,3425,688.27
1432,goal_15,exito,3424,689.27
1433,goal_15,exito,3421,688.85
1434,goal_15,exito,3424,685.96
1435,goal_15,exito,3420,686.94
1436,goal_15,exito,3425,687.3
1437,goal_15,exito,3421,681.86
1438,goal_15,exito,3425,688.49
1439,goal_15,exito,3425,689.87
1440,goal_15,exito,3422,688.83
1441,goal_15,exito,3427,684.95
1442,goal_15,exito,3421,686.74
1443,goal_15,exito,3427,687.84
1444,goal_15,exito,3423,683.76
1445,goal_15,exito,3426,688.82
1446,goal_15,exito,3425,689.42
1447,goal_15,exito,3422,688.37
1448,goal_15,exito,3427,684.84
1449,goal_15,exito,3421,686.42
1450,goal_15,exito,3427,688.04
1451,goal_15,exito,3422,685.94
1452,goal_15,exito,3423,689.17
1453,goal_15,exito,3425,689.54
1454,goal_15,exito,3422,688.1
1455,goal_15,exito,3428,685.98
1456,goal_15,exito,3423,685.91
1457,goal_15,exito,3427,688.37
1458,goal_15,exito,3422,687.89
1459,goal_15,exito,3421,688.73
1460,goal_15,exito,3424,688.51
1461,goal_15,exito,3423,687.83
1462,goal_15,exito,3426,686.9
1463,goal_15,exito,3422,684.2
1464,goal_15,exito,3424,688.23
1465,goal_15,exito,3420,689.84
1466,goal_15,exito,3421,688.87
1467,goal_15,exito,3424,686.97
1468,goal_15,exito,3420,687.08
1469,goal_15,exito,3426,687.2
1470,goal_15,exito,3421,682.13
1471,goal_15,exito,3425,688.36
1472,goal_15,exito,3421,689.95
1473,goal_15,exito,3422,689.04
1474,goal_15,exito,3424,684.77
1475,goal_15,exito,3421,686.66
1476,goal_15,exito,3427,687.73
1477,goal_15,exito,3423,683.09
1478,goal_15,exito,3426,688.81
1479,goal_15,exito,3425,689.54
1480,goal_15,exito,3422,688.77
1481,goal_15,exito,3427,684.63
1482,goal_15,exito,3421,686.53
1483,goal_15,exito,3427,688.05
1484,goal_15,exito,3422,685.11
1485,goal_15,exito,3422,689.14
1486,goal_15,exito,3425,689.32
1487,goal_15,exito,3422,688.21
1488,goal_15,exito,3427,685.79
1489,goal_15,exito,3422,686.15
1490,goal_15,exito,3427,688.31
1491,goal_15,exito,3420,687.23
1492,goal_15,exito,3425,688.54
1493,goal_15,exito,3426,689.0
1494,goal_15,exito,3422,687.49
1495,goal_15,exito,3426,686.76
1496,goal_15,exito,3423,684.83
1497,goal_15,exito,3426,688.38
1498,goal_15,exito,3420,688.96
1499,goal_15,exito,3425,688.75
1500,goal_15,exito,3424,687.88
1501,goal_16,exito,3135,655.49
1502,goal_16,exito,3133,657.37
1503,goal_16,exito,3137,656.93
1504,goal_16,exito,3183,651.92
1505,goal_16,exito,3182,651.24
1506,goal_16,exito,3139,650.81
1507,goal_16,exito,3136,655.02
1508,goal_16,exito,3134,656.93
1509,goal_16,exito,3137,656.94
1510,goal_16,exito,3139,657.07
1511,goal_16,exito,3182,652.05
1512,goal_16,exito,3140,655.71
1513,goal_16,exito,3138,649.09
1514,goal_16,exito,3135,655.28
1515,goal_16,exito,3134,657.08
1516,goal_16,exito,3132,657.44
1517,goal_16,exito,3139,657.22
1518,goal_16,exito,3182,651.94
1519,goal_16,exito,3142,655.87
1520,goal_16,exito,3138,648.17
1521,goal_16,exito,3135,655.34
1522,goal_16,exito,3134,657.21
1523,goal_16,exito,3137,657.03
1524,goal_16,exito,3139,657.24
1525,goal_16,exito,3182,651.91
1526,goal_16,exito,3137,655.94
1527,goal_16,exito,3138,647.72
1528,goal_16,exito,3136,655.67
1529,goal_16,exito,3134,657.33
1530,goal_16,exito,3136,657.01
1531,goal_16,exito,3139,657.01
1532,goal_16,exito,3182,652.22
1533,goal_16,exito,3138,655.88
1534,goal_16,exito,3139,647.52
1535,goal_16,exito,3135,655.95
1536,goal_16,exito,3134,657.39
1537,goal_16,exito,3136,656.77
1538,goal_16,exito,3139,657.08
1539,goal_16,exito,3182,651.46
1540,goal_16,exito,3141,655.02
1541,goal_16,exito,3137,647.85
1542,goal_16,exito,3136,656.01
1543,goal_16,exito,3133,657.41
1544,goal_16,exito,3136,656.66
1545,goal_16,exito,3139,657.17
1546,goal_16,exito,3180,651.55
1547,goal_16,exito,3141,654.94
1548,goal_16,exito,3177,645.75
1549,goal_16,exito,3133,656.27
1550,goal_16,exito,3133,657.48
1551,goal_16,exito,3137,656.91
1552,goal_16,exito,3182,652.27
1553,goal_16,exito,3183,651.12
1554,goal_16,exito,3138,649.0
1555,goal_16,exito,3136,655.45
1556,goal_16,exito,3133,656.7
1557,goal_16,exito,3135,657.7
1558,goal_16,exito,3139,657.23
1559,goal_16,exito,3182,651.91
1560,goal_16,exito,3142,655.74
1561,goal_16,exito,3138,647.77
1562,goal_16,exito,3136,655.46
1563,goal_16,exito,3134,657.12
1564,goal_16,exito,3136,656.96
1565,goal_16,exito,3139,657.11
1566,goal_16,exito,3182,652.22
1567,goal_16,exito,3137,655.53
1568,goal_16,exito,3138,647.43
1569,goal_16,exito,3135,655.72
1570,goal_16,exito,3134,657.23
1571,goal_16,exito,3136,656.91
1572,goal_16,exito,3139,656.98
1573,goal_16,exito,3182,652.05
1574,goal_16,exito,3138,655.79
1575,goal_16,exito,3137,647.41
1576,goal_16,exito,3136,656.05
1577,goal_16,exito,3135,657.44
1578,goal_16,exito,3136,656.66
1579,goal_16,exito,3139,657.14
1580,goal_16,exito,3182,651.43
1581,goal_16,exito,3142,655.36
1582,goal_16,exito,3178,645.57
1583,goal_16,exito,3136,656.61
1584,goal_16,exito,3138,657.29
1585,goal_16,exito,3137,656.89
1586,goal_16,exito,3182,652.25
1587,goal_16,exito,3182,651.02
1588,goal_16,exito,3138,648.85
1589,goal_16,exito,3136,655.54
1590,goal_16,exito,3134,657.13
1591,goal_16,exito,3133,657.57
1592,goal_16,exito,3139,657.27
1593,goal_16,exito,3182,651.89
1594,goal_16,exito,3138,656.06
1595,goal_16,exito,3138,648.28
1596,goal_16,exito,3136,655.51
1597,goal_16,exito,3134,657.14
1598,goal_16,exito,3136,657.05
1599,goal_16,exito,3139,657.11
1600,goal_16,exito,3182,651.92
1601,goal_17,exito,3465,692.18
1602,goal_17,exito,3482,697.66
1603,goal_17,exito,3483,693.71
