episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3421,607.94
823,goal_09,exito,3443,600.7
824,goal_09,exito,3408,604.21
825,goal_09,exito,3426,604.77
826,goal_09,exito,3414,605.49
827,goal_09,exito,3443,608.88
828,goal_09,exito,3416,604.92
829,goal_09,exito,3423,608.49
830,goal_09,exito,3438,603.58
831,goal_09,exito,3414,607.22
832,goal_09,exito,3432,602.69
833,goal_09,exito,3416,605.22
834,goal_09,exito,3430,611.6
835,goal_09,exito,3425,601.63
836,goal_09,exito,3420,609.64
837,goal_09,exito,3438,603.61
838,goal_09,exito,3412,610.38
839,goal_09,exito,3443,600.44
840,goal_09,exito,3411,604.26
841,goal_09,exito,3442,608.15
842,goal_09,exito,3416,603.91
843,goal_09,exito,3422,608.01
844,goal_09,exito,3424,603.28
845,goal_09,exito,3413,609.28
846,goal_09,exito,3452,597.7
847,goal_09,exito,3413,602.85
848,goal_09,exito,3431,610.96
849,goal_09,exito,3413,604.7
850,goal_09,exito,3439,607.46
851,goal_09,exito,3437,601.93
852,goal_09,exito,3416,610.59
853,goal_09,exito,3449,598.56
854,goal_09,exito,3417,602.72
855,goal_09,exito,3440,608.81
856,goal_09,exito,3418,605.14
857,goal_09,exito,3423,608.45
858,goal_09,exito,3434,601.68
859,goal_09,exito,3418,609.28
860,goal_09,exito,3446,598.33
861,goal_09,exito,3417,602.66
862,goal_09,exito,3444,610.37
863,goal_09,exito,3421,603.37
864,goal_09,exito,3420,607.87
865,goal_09,exito,3445,602.95
866,goal_09,exito,3412,608.28
867,goal_09,exito,3443,600.27
868,goal_09,exito,3410,603.15
869,goal_09,exito,3431,610.54
870,goal_09,exito,3417,605.82
871,goal_09,exito,3445,606.46
872,goal_09,exito,3441,603.81
873,goal_09,exito,3412,607.32
874,goal_09,exito,3441,602.01
875,goal_09,exito,3411,604.18
876,goal_09,exito,3431,610.33
877,goal_09,exito,3416,605.1
878,goal_09,exito,3435,606.63
879,goal_09,exito,3435,603.12
880,goal_09,exito,3416,608.07
881,goal_09,exito,3444,600.21
882,goal_09,exito,3412,603.99
883,goal_09,exito,3444,609.64
884,goal_09,exito,3421,603.96
885,goal_09,exito,3424,608.57
886,goal_09,exito,3440,603.73
887,goal_09,exito,3414,608.7
888,goal_09,exito,3428,599.53
889,goal_09,exito,3411,603.44
890,goal_09,exito,3445,608.64
891,goal_09,exito,3416,605.88
892,goal_09,exito,3435,608.23
893,goal_09,exito,3441,601.43
894,goal_09,exito,3413,607.71
895,goal_09,exito,3444,601.7
896,goal_09,exito,3414,605.12
897,goal_09,exito,3445,611.02
898,goal_09,exito,3417,603.54
899,goal_09,exito,3423,608.71
900,goal_09,exito,3424,604.04
901,goal_10,exito,3203,582.22
902,goal_10,exito,3194,580.18
903,goal_10,exito,3216,583.52
904,goal_10,exito,3226,571.13
905,goal_10,exito,3201,577.08
906,goal_10,exito,3211,582.76
907,goal_10,exito,3216,578.45
908,goal_10,exito,3199,581.45
909,goal_10,exito,3195,579.02
910,goal_10,exito,3204,584.67
911,goal_10,exito,3220,576.51
912,goal_10,exito,3199,581.41
913,goal_10,exito,3198,581.95
914,goal_10,exito,3211,583.17
915,goal_10,exito,3204,573.17
916,goal_10,exito,3198,576.75
917,goal_10,exito,3197,583.82
918,goal_10,exito,3214,579.23
919,goal_10,exito,3200,581.73
920,goal_10,exito,3193,579.77
921,goal_10,exito,3215,583.89
922,goal_10,exito,3216,575.52
923,goal_10,exito,3199,580.5
924,goal_10,exito,3199,580.63
925,goal_10,exito,3213,580.69
926,goal_10,exito,3204,574.51
927,goal_10,exito,3199,577.63
928,goal_10,exito,3218,581.71
929,goal_10,exito,3216,576.28
930,goal_10,exito,3196,583.57
931,goal_10,exito,3193,579.82
932,goal_10,exito,3195,582.95
933,goal_10,exito,3216,574.19
934,goal_10,exito,3197,578.17
935,goal_10,exito,3195,581.4
936,goal_10,exito,3217,579.61
937,goal_10,exito,3205,573.09
938,goal_10,exito,3200,578.56
939,goal_10,exito,3221,582.25
940,goal_10,exito,3222,573.39
941,goal_10,exito,3199,580.9
942,goal_10,exito,3195,580.75
943,goal_10,exito,3213,581.69
944,goal_10,exito,3197,573.17
945,goal_10,exito,3194,579.12
946,goal_10,exito,3199,583.48
947,goal_10,exito,3213,578.59
948,goal_10,exito,3199,577.15
949,goal_10,exito,3194,577.08
950,goal_10,exito,3197,584.34
951,goal_10,exito,3219,577.21
952,goal_10,exito,3197,585.27
953,goal_10,exito,3189,581.58
954,goal_10,exito,3204,584.94
955,goal_10,exito,3216,573.11
956,goal_10,exito,3196,579.2
957,goal_10,exito,3198,581.66
958,goal_10,exito,3217,581.24
959,goal_10,exito,3202,576.15
960,goal_10,exito,3198,578.14
961,goal_10,exito,3195,583.27
962,goal_10,exito,3199,581.42
963,goal_10,exito,3193,581.99
964,goal_10,exito,3198,579.73
965,goal_10,exito,3219,583.89
966,goal_10,exito,3212,575.78
967,goal_10,exito,3199,579.97
968,goal_10,exito,3196,581.46
969,goal_10,exito,3214,581.57
970,goal_10,exito,3198,574.1
971,goal_10,exito,3195,578.47
972,goal_10,exito,3193,583.89
973,goal_10,exito,3222,578.49
974,goal_10,exito,3199,581.09
975,goal_10,exito,3198,578.61
976,goal_10,exito,3213,583.67
977,goal_10,exito,3214,574.39
978,goal_10,exito,3201,579.28
979,goal_10,exito,3197,582.05
980,goal_10,exito,3212,580.4
981,goal_10,exito,3203,574.22
982,goal_10,exito,3197,577.75
983,goal_10,exito,3209,583.84
984,goal_10,exito,3203,580.87
985,goal_10,exito,3194,582.52
986,goal_10,exito,3194,580.72
987,goal_10,exito,3209,584.13
988,goal_10,exito,3212,574.69
989,goal_10,exito,3198,581.55
990,goal_10,exito,3197,581.84
991,goal_10,exito,3199,580.73
992,goal_10,exito,3206,572.38
993,goal_10,exito,3198,578.26
994,goal_10,exito,3190,581.87
995,goal_10,exito,3217,581.17
996,goal_10,exito,3201,580.35
997,goal_10,exito,3199,579.49
998,goal_10,exito,3215,584.31
999,goal_10,exito,3213,575.48
1000,goal_10,exito,3202,580.15
1001,goal_11,exito,3458,610.39
1002,goal_11,exito,3444,610.71
1003,goal_11,exito,3426,609.52
1004,goal_11,exito,3443,611.8
1005,goal_11,exito,3452,607.44
1006,goal_11,exito,3448,610.95
1007,goal_11,exito,3444,609.9
1008,goal_11,exito,3442,607.06
1009,goal_11,exito,3436,610.55
1010,goal_11,exito,3457,607.92
1011,goal_11,exito,3449,608.01
1012,goal_11,exito,3437,609.59
1013,goal_11,exito,3424,609.19
1014,goal_11,exito,3442,610.03
1015,goal_11,exito,3450,607.75
1016,goal_11,exito,3446,611.28
1017,goal_11,exito,3453,608.5
1018,goal_11,exito,3439,609.1
1019,goal_11,exito,3446,609.99
1020,goal_11,exito,3458,604.99
1021,goal_11,exito,3447,609.53
1022,goal_11,exito,3454,606.35
1023,goal_11,exito,3447,608.73
1024,goal_11,exito,3447,609.96
1025,goal_11,exito,3454,607.3
1026,goal_11,exito,3442,608.67
1027,goal_11,exito,3452,605.44
1028,goal_11,exito,3442,608.74
1029,goal_11,exito,3449,610.56
1030,goal_11,exito,3453,605.3
1031,goal_11,exito,3441,611.2
1032,goal_11,exito,3461,606.68
1033,goal_11,exito,3450,606.28
1034,goal_11,exito,3446,609.85
1035,goal_11,exito,3449,608.18
1036,goal_11,exito,3441,610.71
1037,goal_11,exito,3450,607.86
1038,goal_11,exito,3441,610.23
1039,goal_11,exito,3442,610.62
1040,goal_11,exito,3449,607.92
1041,goal_11,exito,3443,612.32
1042,goal_11,exito,3451,607.04
1043,goal_11,exito,3449,611.4
1044,goal_11,exito,3441,611.0
1045,goal_11,exito,3448,608.09
1046,goal_11,exito,3445,610.91
1047,goal_11,exito,3452,607.64
1048,goal_11,exito,3448,610.01
1049,goal_11,exito,3446,610.37
1050,goal_11,exito,3458,607.84
1051,goal_11,exito,3439,611.37
1052,goal_11,exito,3451,608.18
1053,goal_11,exito,3462,612.01
1054,goal_11,exito,3448,608.39
1055,goal_11,exito,3454,607.47
1056,goal_11,exito,3439,612.56
1057,goal_11,exito,3448,607.7
1058,goal_11,exito,3464,612.64
1059,goal_11,exito,3445,609.69
1060,goal_11,exito,3456,606.94
1061,goal_11,exito,3446,611.72
1062,goal_11,exito,3453,607.63
1063,goal_11,exito,3435,610.2
1064,goal_11,exito,3439,610.8
1065,goal_11,exito,3459,608.13
1066,goal_11,exito,3438,610.92
1067,goal_11,exito,3457,607.45
1068,goal_11,exito,3457,610.55
1069,goal_11,exito,3442,610.32
1070,goal_11,exito,3435,608.28
1071,goal_11,exito,3438,611.16
1072,goal_11,exito,3446,609.48
1073,goal_11,exito,3453,610.19
1074,goal_11,exito,3444,610.88
1075,goal_11,exito,3423,609.32
1076,goal_11,exito,3437,613.92
1077,goal_11,exito,3453,608.49
1078,goal_11,exito,3454,611.9
1079,goal_11,exito,3446,610.07
1080,goal_11,exito,3446,608.46
1081,goal_11,exito,3440,611.5
1082,goal_11,exito,3456,607.58
1083,goal_11,exito,3450,610.7
1084,goal_11,exito,3434,609.19
1085,goal_11,exito,3451,608.84
1086,goal_11,exito,3442,609.32
1087,goal_11,exito,3448,606.8
1088,goal_11,exito,3445,611.44
1089,goal_11,exito,3442,609.41
1090,goal_11,exito,3449,609.57
1091,goal_11,exito,3441,609.28
1092,goal_11,exito,3453,608.44
1093,goal_11,exito,3444,611.22
1094,goal_11,exito,3454,606.88
1095,goal_11,exito,3448,610.19
1096,goal_11,exito,3444,610.88
1097,goal_11,exito,3443,606.41
1098,goal_11,exito,3442,612.63
1099,goal_11,exito,3452,605.22
1100,goal_11,exito,3452,607.75
1101,goal_12,exito,3220,582.11
1102,goal_12,exito,3271,583.83
1103,goal_12,exito,3232,582.78
1104,goal_12,exito,3218,581.87
1105,goal_12,exito,3268,584.06
1106,goal_12,exito,3212,583.74
1107,goal_12,exito,3233,583.25
1108,goal_12,exito,3276,581.04
1109,goal_12,exito,3357,581.03
1110,goal_12,col_exit,1004,-21.54
1111,goal_12,exito,3260,583.83
1112,goal_12,exito,3254,584.08
1113,goal_12,col_exit,1006,-19.68
1114,goal_12,exito,3214,581.66
1115,goal_12,exito,3266,580.62
1116,goal_12,exito,3277,581.85
1117,goal_12,exito,3243,585.19
1118,goal_12,exito,3236,582.83
1119,goal_12,col_exit,973,-22.72
1120,goal_12,exito,3264,585.95
1121,goal_12,exito,3236,582.84
1122,goal_12,col_exit,1007,-20.12
1123,goal_12,exito,3257,584.26
1124,goal_12,exito,3247,581.81
1125,goal_12,exito,3282,581.62
1126,goal_12,exito,3242,583.88
1127,goal_12,exito,3234,583.46
1128,goal_12,col_exit,972,-21.93
1129,goal_12,exito,3264,584.44
1130,goal_12,exito,3265,582.74
1131,goal_12,col_exit,975,-21.89
1132,goal_12,exito,3217,581.84
1133,goal_12,exito,3236,580.78
1134,goal_12,exito,3232,580.9
1135,goal_12,exito,3267,584.73
1136,goal_12,exito,3223,583.2
1137,goal_12,exito,3244,581.73
1138,goal_12,exito,3272,583.07
1139,goal_12,exito,3241,582.04
1140,goal_12,exito,3226,582.72
1141,goal_12,exito,3273,583.16
1142,goal_12,exito,3237,583.31
1143,goal_12,exito,3234,582.17
1144,goal_12,exito,3270,583.21
1145,goal_12,exito,3282,583.71
1146,goal_12,col_exit,1008,-21.04
1147,goal_12,exito,3272,583.98
1148,goal_12,exito,3215,584.16
1149,goal_12,exito,3283,580.56
1150,goal_12,exito,3265,583.99
1151,goal_12,exito,3253,583.36
1152,goal_12,col_exit,1005,-19.76
1153,goal_12,exito,3215,580.7
1154,goal_12,exito,3235,583.35
1155,goal_12,col_exit,1008,-22.32
1156,goal_12,exito,3263,581.6
1157,goal_12,exito,3225,583.65
1158,goal_12,col_exit,1008,-22.65
1159,goal_12,exito,3263,582.84
1160,goal_12,exito,3221,582.37
1161,goal_12,col_exit,1007,-20.99
1162,goal_12,exito,3268,584.09
1163,goal_12,exito,3253,582.51
1164,goal_12,col_exit,975,-23.1
1165,goal_12,exito,3264,582.86
1166,goal_12,exito,3274,582.48
1167,goal_12,col_exit,973,-22.75
1168,goal_12,exito,3262,584.03
1169,goal_12,exito,3235,583.45
1170,goal_12,col_exit,1008,-20.45
1171,goal_12,exito,3262,584.62
1172,goal_12,exito,3233,582.12
1173,goal_12,exito,3280,581.67
1174,goal_12,exito,3251,584.05
1175,goal_12,exito,3269,579.93
1176,goal_12,exito,3281,581.65
1177,goal_12,exito,3252,582.69
1178,goal_12,exito,3221,581.99
1179,goal_12,exito,3278,582.04
1180,goal_12,exito,3232,580.2
1181,goal_12,exito,3222,582.29
1182,goal_12,exito,3279,581.04
1183,goal_12,exito,3262,585.04
1184,goal_12,exito,3225,582.11
1185,goal_12,exito,3279,582.9
1186,goal_12,exito,3264,584.15
1187,goal_12,exito,3221,582.47
1188,goal_12,exito,3278,583.98
1189,goal_12,exito,3244,584.13
1190,goal_12,exito,3238,583.39
1191,goal_12,exito,3279,583.31
1192,goal_12,exito,3264,585.67
1193,goal_12,exito,3263,584.16
1194,goal_12,exito,3266,582.24
1195,goal_12,exito,3236,583.03
1196,goal_12,exito,3253,583.58
1197,goal_12,exito,3269,582.93
1198,goal_12,exito,3240,583.17
1199,goal_12,exito,3236,583.17
1200,goal_12,exito,3269,583.55
1201,goal_13,exito,2995,556.72
1202,goal_13,exito,3000,555.7
1203,goal_13,exito,2999,555.09
1204,goal_13,exito,2970,552.14
1205,goal_13,exito,3016,554.29
1206,goal_13,exito,3004,556.52
1207,goal_13,exito,2997,555.72
1208,goal_13,exito,2998,555.25
1209,goal_13,exito,3002,555.17
1210,goal_13,exito,2998,557.24
1211,goal_13,exito,2999,555.93
1212,goal_13,exito,3003,553.62
1213,goal_13,exito,2998,555.36
1214,goal_13,exito,2999,555.06
1215,goal_13,exito,2994,553.99
1216,goal_13,exito,3003,555.78
1217,goal_13,exito,2999,555.23
1218,goal_13,exito,3000,555.22
1219,goal_13,exito,3000,556.15
1220,goal_13,exito,2993,555.36
1221,goal_13,exito,3001,555.38
1222,goal_13,exito,2997,554.81
1223,goal_13,exito,2999,554.3
1224,goal_13,exito,2999,555.55
1225,goal_13,exito,3004,555.77
1226,goal_13,exito,2998,555.44
1227,goal_13,exito,3002,554.52
1228,goal_13,exito,2994,556.4
1229,goal_13,exito,3002,554.24
1230,goal_13,exito,2999,555.48
1231,goal_13,exito,3001,557.2
1232,goal_13,exito,2998,556.63
1233,goal_13,exito,3000,555.22
1234,goal_13,exito,2999,555.23
1235,goal_13,exito,2996,556.42
1236,goal_13,exito,3000,557.26
1237,goal_13,exito,2995,556.37
1238,goal_13,exito,3002,556.52
1239,goal_13,exito,3000,556.15
1240,goal_13,exito,2998,557.12
1241,goal_13,exito,2995,555.77
1242,goal_13,exito,3005,555.94
1243,goal_13,exito,2997,556.62
1244,goal_13,exito,2999,556.86
1245,goal_13,exito,3002,556.81
1246,goal_13,exito,2991,555.36
1247,goal_13,exito,2998,554.07
1248,goal_13,exito,3004,555.8
1249,goal_13,exito,2988,555.71
1250,goal_13,exito,3000,554.57
1251,goal_13,exito,2980,552.04
1252,goal_13,exito,3015,554.63
1253,goal_13,exito,3011,554.67
1254,goal_13,exito,2998,554.13
1255,goal_13,exito,3003,556.01
1256,goal_13,exito,3001,556.76
1257,goal_13,exito,2996,556.44
1258,goal_13,exito,3004,556.7
1259,goal_13,exito,2993,557.4
1260,goal_13,exito,3002,555.67
1261,goal_13,exito,2999,555.49
1262,goal_13,exito,2999,554.78
1263,goal_13,exito,2997,555.58
1264,goal_13,exito,2996,555.44
1265,goal_13,exito,2996,556.39
1266,goal_13,exito,3005,554.41
1267,goal_13,exito,3000,556.59
1268,goal_13,exito,3001,556.31
1269,goal_13,exito,2997,556.91
1270,goal_13,exito,2998,557.31
1271,goal_13,exito,2994,555.71
1272,goal_13,exito,3002,556.06
1273,goal_13,exito,2994,555.76
1274,goal_13,exito,3004,553.16
1275,goal_13,exito,3006,555.76
1276,goal_13,exito,2994,556.58
1277,goal_13,exito,2999,555.68
1278,goal_13,exito,3000,556.6
1279,goal_13,exito,2999,557.41
1280,goal_13,exito,3001,556.36
1281,goal_13,exito,2997,554.99
1282,goal_13,exito,2992,555.64
1283,goal_13,exito,3002,555.5
1284,goal_13,exito,3004,555.3
1285,goal_13,exito,2993,556.29
1286,goal_13,exito,3002,554.58
1287,goal_13,exito,2997,556.39
1288,goal_13,exito,2999,555.98
1289,goal_13,exito,3004,555.91
1290,goal_13,exito,2989,555.24
1291,goal_13,exito,3004,555.78
1292,goal_13,exito,2998,555.7
1293,goal_13,exito,2991,555.79
1294,goal_13,exito,3007,552.58
1295,goal_13,exito,3004,556.32
1296,goal_13,exito,2992,556.18
1297,goal_13,exito,3001,554.22
1298,goal_13,exito,3002,557.23
1299,goal_13,exito,3000,556.73
1300,goal_13,exito,2997,556.13
1301,goal_14,exito,3749,636.97
1302,goal_14,exito,3748,636.19
1303,goal_14,exito,3747,637.58
1304,goal_14,exito,3743,637.55
1305,goal_14,exito,3749,637.18
1306,goal_14,exito,3733,640.58
1307,goal_14,exito,3734,638.79
1308,goal_14,exito,3753,637.39
1309,goal_14,exito,3750,638.56
1310,goal_14,exito,3753,639.14
1311,goal_14,exito,3749,638.09
1312,goal_14,exito,3739,639.36
1313,goal_14,exito,3751,639.21
1314,goal_14,exito,3750,637.12
1315,goal_14,exito,3748,638.78
1316,goal_14,exito,3752,638.75
1317,goal_14,exito,3753,636.64
1318,goal_14,exito,3746,638.99
1319,goal_14,exito,3750,637.44
1320,goal_14,exito,3746,639.26
1321,goal_14,exito,3747,635.19
1322,goal_14,exito,3749,637.94
1323,goal_14,exito,3751,638.11
1324,goal_14,exito,3755,636.18
1325,goal_14,exito,3750,639.58
1326,goal_14,exito,3750,638.42
1327,goal_14,exito,3751,635.95
1328,goal_14,exito,3745,638.14
1329,goal_14,exito,3744,638.08
1330,goal_14,exito,3746,638.6
1331,goal_14,exito,3740,638.65
1332,goal_14,exito,3750,639.91
1333,goal_14,exito,3754,638.15
1334,goal_14,exito,3741,639.0
1335,goal_14,exito,3757,639.1
1336,goal_14,exito,3754,636.38
1337,goal_14,exito,3751,637.78
1338,goal_14,exito,3753,640.05
1339,goal_14,exito,3745,637.0
1340,goal_14,exito,3741,638.69
1341,goal_14,exito,3753,636.67
1342,goal_14,exito,3755,636.35
1343,goal_14,exito,3755,634.82
1344,goal_14,exito,3739,638.17
1345,goal_14,exito,3751,637.35
1346,goal_14,exito,3749,639.56
1347,goal_14,exito,3749,639.16
1348,goal_14,exito,3742,639.65
1349,goal_14,exito,3751,637.44
1350,goal_14,exito,3755,636.89
1351,goal_14,exito,3746,638.55
1352,goal_14,exito,3752,638.29
1353,goal_14,exito,3732,640.96
1354,goal_14,exito,3751,637.16
1355,goal_14,exito,3751,640.12
1356,goal_14,exito,3753,637.76
1357,goal_14,exito,3741,640.14
1358,goal_14,exito,3760,639.27
1359,goal_14,exito,3752,637.46
1360,goal_14,exito,3739,639.63
1361,goal_14,exito,3753,639.23
1362,goal_14,exito,3751,637.11
1363,goal_14,exito,3752,638.08
1364,goal_14,exito,3751,636.4
1365,goal_14,exito,3748,639.17
1366,goal_14,exito,3737,640.53
1367,goal_14,exito,3754,637.26
1368,goal_14,exito,3753,635.29
1369,goal_14,exito,3753,637.66
1370,goal_14,exito,3752,639.67
1371,goal_14,exito,3754,637.62
1372,goal_14,exito,3737,641.17
1373,goal_14,exito,3737,640.9
1374,goal_14,exito,3746,635.79
1375,goal_14,exito,3756,638.23
1376,goal_14,exito,3757,636.38
1377,goal_14,exito,3747,638.69
1378,goal_14,exito,3752,636.32
1379,goal_14,exito,3740,638.65
1380,goal_14,exito,3753,640.03
1381,goal_14,exito,3735,640.08
1382,goal_14,exito,3754,639.79
1383,goal_14,exito,3753,639.16
1384,goal_14,exito,3755,638.9
1385,goal_14,exito,3741,640.34
1386,goal_14,exito,3755,638.21
1387,goal_14,exito,3749,640.32
1388,goal_14,exito,3737,640.5
1389,goal_14,exito,3734,637.48
1390,goal_14,exito,3754,636.06
1391,goal_14,exito,3752,637.95
1392,goal_14,exito,3756,637.19
1393,goal_14,exito,3756,637.88
1394,goal_14,exito,3754,639.62
1395,goal_14,exito,3751,640.02
1396,goal_14,exito,3756,638.02
1397,goal_14,exito,3750,638.14
1398,goal_14,exito,3747,636.17
1399,goal_14,exito,3747,639.42
1400,goal_14,exito,3748,638.03
1401,goal_15,exito,3544,619.34
1402,goal_15,exito,3530,624.68
1403,goal_15,exito,3522,615.81
1404,goal_15,exito,3537,616.47
1405,goal_15,exito,3537,615.06
1406,goal_15,exito,3525,621.56
1407,goal_15,exito,3528,618.73
1408,goal_15,exito,3541,616.54
1409,goal_15,exito,3528,628.13
1410,goal_15,exito,3519,616.82
1411,goal_15,exito,3537,616.59
1412,goal_15,exito,3544,614.46
1413,goal_15,exito,3520,620.35
1414,goal_15,exito,3541,618.28
1415,goal_15,exito,3542,615.43
1416,goal_15,exito,3526,628.04
1417,goal_15,exito,3515,617.39
1418,goal_15,exito,3535,616.17
1419,goal_15,exito,3526,622.42
1420,goal_15,exito,3519,616.04
1421,goal_15,exito,3537,618.63
1422,goal_15,exito,3541,611.66
1423,goal_15,exito,3525,623.41
1424,goal_15,exito,3518,620.03
1425,goal_15,exito,3525,619.75
1426,goal_15,exito,3524,627.75
1427,goal_15,exito,3521,615.67
1428,goal_15,exito,3525,618.25
1429,goal_15,exito,3526,621.11
1430,goal_15,exito,3522,617.93
1431,goal_15,exito,3537,616.06
1432,goal_15,exito,3535,613.41
1433,goal_15,exito,3525,624.36
1434,goal_15,exito,3518,618.42
1435,goal_15,exito,3538,617.05
1436,goal_15,exito,3521,626.99
1437,goal_15,exito,3519,617.2
1438,goal_15,exito,3532,616.57
1439,goal_15,exito,3530,616.36
1440,goal_15,exito,3526,623.55
1441,goal_15,exito,3536,617.44
1442,goal_15,exito,3526,616.78
1443,goal_15,exito,3524,628.48
1444,goal_15,exito,3515,619.31
1445,goal_15,exito,3533,614.91
1446,goal_15,exito,3525,625.55
1447,goal_15,exito,3521,616.79
1448,goal_15,exito,3533,617.92
1449,goal_15,exito,3525,608.6
1450,goal_15,exito,3519,627.72
1451,goal_15,exito,3525,616.7
1452,goal_15,exito,3539,618.9
1453,goal_15,exito,3525,628.34
1454,goal_15,exito,3519,616.96
1455,goal_15,exito,3524,618.96
1456,goal_15,exito,3541,617.41
1457,goal_15,exito,3522,618.39
1458,goal_15,exito,3538,616.19
1459,goal_15,exito,3540,614.35
1460,goal_15,exito,3525,625.9
1461,goal_15,exito,3517,618.23
1462,goal_15,exito,3536,615.38
1463,goal_15,exito,3523,625.52
1464,goal_15,exito,3522,613.01
1465,goal_15,exito,3538,615.35
1466,goal_15,exito,3542,612.01
1467,goal_15,exito,3528,626.26
1468,goal_15,exito,3518,619.59
1469,goal_15,exito,3541,616.32
1470,goal_15,exito,3527,628.64
1471,goal_15,exito,3520,614.67
1472,goal_15,exito,3543,614.81
1473,goal_15,exito,3539,611.1
1474,goal_15,exito,3524,624.15
1475,goal_15,exito,3527,618.31
1476,goal_15,exito,3543,613.79
1477,goal_15,exito,3528,626.27
1478,goal_15,exito,3521,617.06
1479,goal_15,exito,3539,616.57
1480,goal_15,exito,3541,614.32
1481,goal_15,exito,3525,620.39
1482,goal_15,exito,3541,617.64
1483,goal_15,exito,3541,617.22
1484,goal_15,exito,3526,627.94
1485,goal_15,exito,3520,617.35
1486,goal_15,exito,3540,614.05
1487,goal_15,exito,3547,616.78
1488,goal_15,exito,3526,619.24
1489,goal_15,exito,3522,618.07
1490,goal_15,exito,3536,614.87
1491,goal_15,exito,3528,628.74
1492,goal_15,exito,3519,617.52
1493,goal_15,exito,3530,618.02
1494,goal_15,exito,3521,626.44
1495,goal_15,exito,3521,613.53
1496,goal_15,exito,3535,617.35
1497,goal_15,exito,3540,612.16
1498,goal_15,exito,3523,628.61
1499,goal_15,exito,3522,617.46
1500,goal_15,exito,3538,616.39
1501,goal_16,exito,3270,588.76
1502,goal_16,exito,3289,584.51
1503,goal_16,exito,3284,589.56
1504,goal_16,exito,3286,578.46
1505,goal_16,exito,3296,586.84
1506,goal_16,exito,3278,589.57
1507,goal_16,exito,3286,585.18
1508,goal_16,exito,3278,590.35
1509,goal_16,exito,3274,588.12
1510,goal_16,exito,3272,586.98
1511,goal_16,exito,3279,587.74
1512,goal_16,exito,3289,577.26
1513,goal_16,exito,3294,587.61
1514,goal_16,exito,3277,589.92
1515,goal_16,exito,3280,585.42
1516,goal_16,exito,3278,589.53
1517,goal_16,exito,3270,587.95
1518,goal_16,exito,3279,585.82
1519,goal_16,exito,3282,588.5
1520,goal_16,exito,3285,577.09
1521,goal_16,exito,3294,588.54
1522,goal_16,exito,3278,587.17
1523,goal_16,exito,3289,584.22
1524,goal_16,exito,3277,590.11
1525,goal_16,exito,3276,587.12
1526,goal_16,exito,3285,587.83
1527,goal_16,exito,3282,589.78
1528,goal_16,exito,3281,578.57
1529,goal_16,exito,3294,588.6
1530,goal_16,exito,3274,592.08
1531,goal_16,exito,3292,585.86
1532,goal_16,exito,3279,589.83
1533,goal_16,exito,3278,583.64
1534,goal_16,exito,3295,584.1
1535,goal_16,exito,3277,588.14
1536,goal_16,exito,3287,581.49
1537,goal_16,exito,3281,591.09
1538,goal_16,exito,3270,590.41
1539,goal_16,exito,3290,585.11
1540,goal_16,exito,3283,588.57
1541,goal_16,exito,3288,580.5
1542,goal_16,exito,3293,587.67
1543,goal_16,exito,3277,590.55
1544,goal_16,exito,3290,583.26
1545,goal_16,exito,3284,591.08
1546,goal_16,exito,3271,588.89
1547,goal_16,exito,3291,588.03
1548,goal_16,exito,3280,589.78
1549,goal_16,exito,3286,579.35
1550,goal_16,exito,3296,586.93
1551,goal_16,exito,3276,588.76
1552,goal_16,exito,3290,584.62
1553,goal_16,exito,3277,589.06
1554,goal_16,exito,3277,586.52
1555,goal_16,exito,3275,588.45
1556,goal_16,exito,3280,588.84
1557,goal_16,exito,3295,577.03
1558,goal_16,exito,3283,587.67
1559,goal_16,exito,3279,587.09
1560,goal_16,exito,3272,586.68
1561,goal_16,exito,3276,590.46
1562,goal_16,exito,3270,588.22
1563,goal_16,exito,3287,587.89
1564,goal_16,exito,3280,587.95
1565,goal_16,exito,3274,579.16
1566,goal_16,exito,3290,585.59
1567,goal_16,exito,3274,590.59
1568,goal_16,exito,3289,583.97
1569,goal_16,exito,3273,590.47
1570,goal_16,exito,3276,586.59
1571,goal_16,exito,3288,588.98
1572,goal_16,exito,3277,588.41
1573,goal_16,exito,3288,580.02
1574,goal_16,exito,3284,588.0
1575,goal_16,exito,3284,588.23
1576,goal_16,exito,3288,583.57
1577,goal_16,exito,3279,589.23
1578,goal_16,exito,3279,582.71
1579,goal_16,exito,3293,585.69
1580,goal_16,exito,3280,587.54
1581,goal_16,exito,3286,581.34
1582,goal_16,exito,3278,591.05
1583,goal_16,exito,3274,588.71
1584,goal_16,exito,3290,585.83
1585,goal_16,exito,3283,589.25
1586,goal_16,exito,3292,579.18
1587,goal_16,exito,3294,587.85
1588,goal_16,exito,3281,590.04
1589,goal_16,exito,3291,582.7
1590,goal_16,exito,3279,590.36
1591,goal_16,exito,3275,587.32
1592,goal_16,exito,3293,587.39
1593,goal_16,exito,3280,588.82
1594,goal_16,exito,3287,578.78
1595,goal_16,exito,3282,585.86
1596,goal_16,exito,3280,589.05
1597,goal_16,exito,3292,581.86
1598,goal_16,exito,3276,589.76
1599,goal_16,exito,3275,586.89
1600,goal_16,exito,3291,588.86
1601,goal_17,exito,3591,622.08
1602,goal_17,exito,3590,633.85
1603,goal_17,exito,3617,630.91
1604,goal_17,exito,3616,632.6
1605,goal_17,exito,3613,615.47
