episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,3399,672.96
823,goal_09,exito,3394,674.72
824,goal_09,exito,3382,653.91
825,goal_09,exito,3397,678.34
826,goal_09,exito,3397,674.45
827,goal_09,exito,3400,673.29
828,goal_09,exito,3395,676.38
829,goal_09,exito,3388,654.93
830,goal_09,exito,3397,678.26
831,goal_09,exito,3395,674.06
832,goal_09,exito,3400,674.8
833,goal_09,exito,3395,676.95
834,goal_09,exito,3398,660.54
835,goal_09,exito,3396,678.05
836,goal_09,exito,3397,673.8
837,goal_09,exito,3400,675.47
838,goal_09,exito,3397,677.17
839,goal_09,exito,3400,664.24
840,goal_09,exito,3396,678.07
841,goal_09,exito,3398,673.86
842,goal_09,exito,3400,675.88
843,goal_09,exito,3397,677.23
844,goal_09,exito,3400,665.42
845,goal_09,exito,3396,678.03
846,goal_09,exito,3397,673.69
847,goal_09,exito,3400,676.35
848,goal_09,exito,3395,676.93
849,goal_09,exito,3401,666.66
850,goal_09,exito,3396,678.05
851,goal_09,exito,3381,672.08
852,goal_09,exito,3399,677.98
853,goal_09,exito,3394,676.97
854,goal_09,exito,3400,671.44
855,goal_09,exito,3397,678.47
856,goal_09,exito,3386,672.63
857,goal_09,exito,3398,678.18
858,goal_09,exito,3394,677.29
859,goal_09,exito,3402,674.0
860,goal_09,exito,3396,678.23
861,goal_09,exito,3386,672.64
862,goal_09,exito,3399,676.71
863,goal_09,exito,3395,677.65
864,goal_09,exito,3399,674.85
865,goal_09,exito,3395,677.6
866,goal_09,exito,3388,673.61
867,goal_09,exito,3400,673.74
868,goal_09,exito,3394,677.81
869,goal_09,exito,3399,675.2
870,goal_09,exito,3397,676.98
871,goal_09,exito,3397,674.32
872,goal_09,exito,3399,671.51
873,goal_09,exito,3392,677.47
874,goal_09,exito,3396,673.93
875,goal_09,exito,3398,675.91
876,goal_09,exito,3397,675.45
877,goal_09,exito,3399,667.25
878,goal_09,exito,3393,677.6
879,goal_09,exito,3396,673.91
880,goal_09,exito,3399,675.13
881,goal_09,exito,3393,673.73
882,goal_09,exito,3399,661.28
883,goal_09,exito,3394,677.98
884,goal_09,exito,3397,673.94
885,goal_09,exito,3399,673.99
886,goal_09,exito,3400,676.53
887,goal_09,exito,3397,659.07
888,goal_09,exito,3395,678.15
889,goal_09,exito,3401,674.78
890,goal_09,exito,3399,673.72
891,goal_09,exito,3400,676.6
892,goal_09,exito,3389,657.82
893,goal_09,exito,3395,678.01
894,goal_09,exito,3401,674.57
895,goal_09,exito,3399,672.96
896,goal_09,exito,3394,675.43
897,goal_09,exito,3381,653.73
898,goal_09,exito,3397,678.42
899,goal_09,exito,3396,674.31
900,goal_09,exito,3400,673.41
901,goal_10,exito,3179,648.25
902,goal_10,exito,3180,648.27
903,goal_10,exito,3163,641.59
904,goal_10,col_exit,892,-5.15
905,goal_10,exito,3181,642.92
906,goal_10,col_exit,906,-13.37
907,goal_10,exito,3184,639.89
908,goal_10,exito,3183,639.6
909,goal_10,exito,3179,647.89
910,goal_10,exito,3181,649.38
911,goal_10,exito,3182,646.79
912,goal_10,exito,3180,643.17
913,goal_10,col_exit,914,-13.69
914,goal_10,exito,3180,638.67
915,goal_10,exito,3183,641.51
916,goal_10,exito,3179,647.82
917,goal_10,exito,3180,649.07
918,goal_10,exito,3182,646.64
919,goal_10,exito,3180,643.03
920,goal_10,exito,3168,616.67
921,goal_10,exito,3180,648.12
922,goal_10,exito,3181,647.88
923,goal_10,exito,3178,648.94
924,goal_10,exito,3168,642.64
925,goal_10,exito,3179,639.94
926,goal_10,col_exit,886,-10.1
927,goal_10,col_exit,886,-7.43
928,goal_10,exito,3183,642.05
929,goal_10,exito,3165,611.77
930,goal_10,exito,3181,648.36
931,goal_10,exito,3180,647.71
932,goal_10,exito,3180,648.97
933,goal_10,exito,3165,643.08
934,goal_10,exito,3178,639.85
935,goal_10,exito,3185,635.41
936,goal_10,exito,3180,648.21
937,goal_10,exito,3181,649.33
938,goal_10,exito,3181,647.08
939,goal_10,exito,3180,643.2
940,goal_10,col_exit,907,-12.81
941,goal_10,exito,3185,640.42
942,goal_10,exito,3183,637.26
943,goal_10,exito,3180,648.17
944,goal_10,exito,3181,649.37
945,goal_10,exito,3182,647.01
946,goal_10,exito,3180,643.22
947,goal_10,col_exit,922,-12.81
948,goal_10,col_exit,930,-7.52
949,goal_10,exito,3186,641.72
950,goal_10,col_exit,886,-11.62
951,goal_10,col_exit,921,-6.75
952,goal_10,exito,3185,641.7
953,goal_10,col_exit,894,-13.46
954,goal_10,col_exit,929,-7.51
955,goal_10,exito,3181,640.24
956,goal_10,col_exit,891,-12.45
957,goal_10,col_exit,899,-5.92
958,goal_10,exito,3184,642.52
959,goal_10,col_exit,905,-15.61
960,goal_10,col_exit,899,-5.21
961,goal_10,exito,3181,642.97
962,goal_10,col_exit,910,-14.03
963,goal_10,exito,3180,639.03
964,goal_10,exito,3183,641.19
965,goal_10,exito,3179,647.84
966,goal_10,exito,3180,649.1
967,goal_10,exito,3182,646.63
968,goal_10,exito,3180,642.96
969,goal_10,col_exit,907,-14.01
970,goal_10,exito,3178,638.86
971,goal_10,exito,3183,639.97
972,goal_10,exito,3179,647.88
973,goal_10,exito,3180,649.08
974,goal_10,exito,3182,646.82
975,goal_10,exito,3180,643.12
976,goal_10,col_exit,925,-13.97
977,goal_10,col_exit,930,-8.02
978,goal_10,exito,3183,640.38
979,goal_10,col_exit,891,-12.2
980,goal_10,col_exit,898,-6.2
981,goal_10,exito,3184,642.5
982,goal_10,col_exit,905,-15.17
983,goal_10,col_exit,899,-5.37
984,goal_10,exito,3181,642.88
985,goal_10,col_exit,910,-14.28
986,goal_10,exito,3180,638.79
987,goal_10,exito,3184,641.85
988,goal_10,exito,3179,647.8
989,goal_10,exito,3180,649.24
990,goal_10,exito,3182,646.59
991,goal_10,exito,3183,642.4
992,goal_10,col_exit,910,-15.53
993,goal_10,col_exit,925,-6.87
994,goal_10,exito,3186,641.82
995,goal_10,col_exit,884,-11.39
996,goal_10,col_exit,923,-6.05
997,goal_10,exito,3185,641.15
998,goal_10,col_exit,884,-11.57
999,goal_10,exito,3178,639.07
1000,goal_10,exito,3183,640.52
1001,goal_11,exito,3396,680.92
1002,goal_11,exito,3398,680.86
1003,goal_11,exito,3397,681.64
1004,goal_11,exito,3397,680.41
1005,goal_11,exito,3399,681.29
1006,goal_11,exito,3396,680.8
1007,goal_11,exito,3398,680.93
1008,goal_11,exito,3398,681.82
1009,goal_11,exito,3396,680.34
1010,goal_11,exito,3399,681.27
1011,goal_11,exito,3396,680.79
1012,goal_11,exito,3398,680.86
1013,goal_11,exito,3398,681.88
1014,goal_11,exito,3396,680.34
1015,goal_11,exito,3399,681.19
1016,goal_11,exito,3397,680.99
1017,goal_11,exito,3398,680.86
1018,goal_11,exito,3397,681.6
1019,goal_11,exito,3396,680.37
1020,goal_11,exito,3399,681.19
1021,goal_11,exito,3397,680.96
1022,goal_11,exito,3399,680.9
1023,goal_11,exito,3399,682.05
1024,goal_11,exito,3396,680.42
1025,goal_11,exito,3399,681.15
1026,goal_11,exito,3397,681.01
1027,goal_11,exito,3399,680.77
1028,goal_11,exito,3399,682.02
1029,goal_11,exito,3397,680.61
1030,goal_11,exito,3399,681.08
1031,goal_11,exito,3398,681.23
1032,goal_11,exito,3399,680.77
1033,goal_11,exito,3398,681.9
1034,goal_11,exito,3397,680.59
1035,goal_11,exito,3399,681.06
1036,goal_11,exito,3398,681.23
1037,goal_11,exito,3399,680.73
1038,goal_11,exito,3398,681.88
1039,goal_11,exito,3397,680.67
1040,goal_11,exito,3399,681.07
1041,goal_11,exito,3398,681.23
1042,goal_11,exito,3399,680.71
1043,goal_11,exito,3399,682.05
1044,goal_11,exito,3398,680.74
1045,goal_11,exito,3399,681.14
1046,goal_11,exito,3398,681.24
1047,goal_11,exito,3399,680.78
1048,goal_11,exito,3399,682.01
1049,goal_11,exito,3397,680.73
1050,goal_11,exito,3399,681.14
1051,goal_11,exito,3398,681.23
1052,goal_11,exito,3399,680.73
1053,goal_11,exito,3399,681.99
1054,goal_11,exito,3397,680.76
1055,goal_11,exito,3399,681.16
1056,goal_11,exito,3398,681.21
1057,goal_11,exito,3399,680.73
1058,goal_11,exito,3398,681.84
1059,goal_11,exito,3397,680.81
1060,goal_11,exito,3399,681.15
1061,goal_11,exito,3397,681.14
1062,goal_11,exito,3400,680.9
1063,goal_11,exito,3398,681.8
1064,goal_11,exito,3397,680.87
1065,goal_11,exito,3399,680.96
1066,goal_11,exito,3397,681.11
1067,goal_11,exito,3400,680.87
1068,goal_11,exito,3398,681.73
1069,goal_11,exito,3397,680.88
1070,goal_11,exito,3399,681.12
1071,goal_11,exito,3397,681.09
1072,goal_11,exito,3400,680.87
1073,goal_11,exito,3399,681.89
1074,goal_11,exito,3397,680.9
1075,goal_11,exito,3399,681.03
1076,goal_11,exito,3397,681.08
1077,goal_11,exito,3399,680.55
1078,goal_11,exito,3399,681.89
1079,goal_11,exito,3397,680.95
1080,goal_11,exito,3398,680.99
1081,goal_11,exito,3397,681.05
1082,goal_11,exito,3398,680.5
1083,goal_11,exito,3398,681.7
1084,goal_11,exito,3397,680.94
1085,goal_11,exito,3398,680.97
1086,goal_11,exito,3397,681.07
1087,goal_11,exito,3398,680.39
1088,goal_11,exito,3398,681.71
1089,goal_11,exito,3398,680.97
1090,goal_11,exito,3398,680.87
1091,goal_11,exito,3397,681.07
1092,goal_11,exito,3398,680.43
1093,goal_11,exito,3400,682.09
1094,goal_11,exito,3397,680.87
1095,goal_11,exito,3398,680.89
1096,goal_11,exito,3397,681.03
1097,goal_11,exito,3398,680.4
1098,goal_11,exito,3399,681.91
1099,goal_11,exito,3397,680.91
1100,goal_11,exito,3398,680.9
1101,goal_12,exito,3234,652.63
1102,goal_12,exito,3196,652.45
1103,goal_12,exito,3212,650.03
1104,goal_12,exito,3193,650.25
1105,goal_12,exito,3184,649.98
1106,goal_12,exito,3211,652.53
1107,goal_12,exito,3196,652.45
1108,goal_12,exito,3213,650.19
1109,goal_12,exito,3192,650.12
1110,goal_12,exito,3185,650.16
1111,goal_12,exito,3211,652.61
1112,goal_12,exito,3195,652.24
1113,goal_12,exito,3208,650.26
1114,goal_12,exito,3194,650.43
1115,goal_12,exito,3184,649.97
1116,goal_12,exito,3211,652.52
1117,goal_12,exito,3196,652.51
1118,goal_12,exito,3212,650.04
1119,goal_12,exito,3193,650.24
1120,goal_12,exito,3185,650.17
1121,goal_12,exito,3211,652.53
1122,goal_12,exito,3196,652.46
1123,goal_12,exito,3213,650.18
1124,goal_12,exito,3192,650.12
1125,goal_12,exito,3185,650.16
1126,goal_12,exito,3210,652.6
1127,goal_12,exito,3194,652.18
1128,goal_12,exito,3213,650.11
1129,goal_12,exito,3192,650.13
1130,goal_12,exito,3185,650.16
1131,goal_12,exito,3211,652.61
1132,goal_12,exito,3194,652.19
1133,goal_12,exito,3213,650.18
1134,goal_12,exito,3192,650.11
1135,goal_12,exito,3185,650.17
1136,goal_12,exito,3211,652.54
1137,goal_12,exito,3195,652.25
1138,goal_12,exito,3213,650.09
1139,goal_12,exito,3192,650.11
1140,goal_12,exito,3185,650.17
1141,goal_12,exito,3211,652.61
1142,goal_12,exito,3195,652.27
1143,goal_12,exito,3213,650.05
1144,goal_12,exito,3191,649.95
1145,goal_12,exito,3185,650.16
1146,goal_12,exito,3210,652.66
1147,goal_12,exito,3196,652.46
1148,goal_12,exito,3213,650.07
1149,goal_12,exito,3191,649.94
1150,goal_12,exito,3185,650.17
1151,goal_12,exito,3210,652.66
1152,goal_12,exito,3194,652.19
1153,goal_12,exito,3213,650.11
1154,goal_12,exito,3192,650.14
1155,goal_12,exito,3185,650.18
1156,goal_12,exito,3211,652.54
1157,goal_12,exito,3194,652.19
1158,goal_12,exito,3213,650.19
1159,goal_12,exito,3192,650.11
1160,goal_12,exito,3184,649.98
1161,goal_12,exito,3211,652.56
1162,goal_12,exito,3194,652.18
1163,goal_12,exito,3212,650.03
1164,goal_12,exito,3193,650.26
1165,goal_12,exito,3184,649.97
1166,goal_12,exito,3211,652.54
1167,goal_12,exito,3196,652.44
1168,goal_12,exito,3213,650.19
1169,goal_12,exito,3192,650.11
1170,goal_12,exito,3185,650.16
1171,goal_12,exito,3211,652.74
1172,goal_12,exito,3196,652.46
1173,goal_12,exito,3213,650.06
1174,goal_12,exito,3191,649.94
1175,goal_12,exito,3185,650.18
1176,goal_12,exito,3210,652.66
1177,goal_12,exito,3195,652.25
1178,goal_12,exito,3213,650.05
1179,goal_12,exito,3192,650.14
1180,goal_12,exito,3185,650.17
1181,goal_12,exito,3211,652.83
1182,goal_12,exito,3194,652.18
1183,goal_12,exito,3213,650.09
1184,goal_12,exito,3192,650.11
1185,goal_12,exito,3185,650.17
1186,goal_12,exito,3210,652.64
1187,goal_12,exito,3194,652.18
1188,goal_12,exito,3213,650.17
1189,goal_12,exito,3192,650.12
1190,goal_12,exito,3185,650.16
1191,goal_12,exito,3211,652.52
1192,goal_12,exito,3194,652.19
1193,goal_12,exito,3213,650.2
1194,goal_12,exito,3192,650.12
1195,goal_12,exito,3185,650.17
1196,goal_12,exito,3211,652.83
1197,goal_12,exito,3194,652.17
1198,goal_12,exito,3212,650.02
1199,goal_12,exito,3193,650.25
1200,goal_12,exito,3185,650.17
1201,goal_13,exito,2931,614.59
1202,goal_13,exito,2925,614.68
1203,goal_13,exito,2930,615.1
1204,goal_13,exito,2931,615.17
1205,goal_13,exito,2934,615.15
1206,goal_13,exito,2936,615.06
1207,goal_13,exito,2941,615.5
1208,goal_13,exito,2940,615.0
1209,goal_13,exito,2939,614.92
1210,goal_13,exito,2961,616.71
1211,goal_13,exito,2967,616.9
1212,goal_13,exito,2981,617.15
1213,goal_13,exito,3030,616.52
1214,goal_13,exito,2972,616.79
1215,goal_13,exito,3001,617.02
1216,goal_13,exito,2994,616.89
1217,goal_13,exito,3015,616.51
1218,goal_13,exito,2982,617.04
1219,goal_13,exito,3006,615.78
1220,goal_13,exito,2993,617.16
1221,goal_13,exito,3016,616.59
1222,goal_13,exito,2981,617.18
1223,goal_13,exito,3032,616.29
1224,goal_13,exito,2971,616.88
1225,goal_13,exito,2998,617.02
1226,goal_13,exito,2999,616.7
1227,goal_13,exito,3001,616.98
1228,goal_13,exito,2995,617.04
1229,goal_13,exito,3008,616.72
1230,goal_13,exito,2988,617.06
1231,goal_13,exito,3040,616.24
1232,goal_13,exito,2968,616.77
1233,goal_13,exito,2989,617.01
1234,goal_13,exito,3002,615.8
1235,goal_13,exito,3003,616.96
1236,goal_13,exito,2992,616.89
1237,goal_13,exito,3027,616.37
1238,goal_13,exito,2974,616.82
1239,goal_13,exito,3004,616.97
1240,goal_13,exito,2992,617.2
1241,goal_13,exito,3014,616.8
1242,goal_13,exito,2981,616.99
1243,goal_13,exito,2997,615.61
1244,goal_13,exito,2985,615.41
1245,goal_13,exito,2963,615.36
1246,goal_13,exito,2947,614.86
1247,goal_13,exito,2940,614.33
1248,goal_13,exito,2934,614.45
1249,goal_13,exito,2932,614.54
1250,goal_13,exito,2930,614.71
1251,goal_13,exito,2925,614.51
1252,goal_13,exito,2929,615.03
1253,goal_13,exito,2930,614.99
1254,goal_13,exito,2932,615.1
1255,goal_13,exito,2936,615.3
1256,goal_13,exito,2940,615.33
1257,goal_13,exito,2940,615.1
1258,goal_13,exito,2939,614.81
1259,goal_13,exito,2960,616.73
1260,goal_13,exito,2962,616.5
1261,goal_13,exito,2971,617.01
1262,goal_13,exito,2990,617.15
1263,goal_13,exito,3002,615.79
1264,goal_13,exito,3003,617.0
1265,goal_13,exito,2992,616.9
1266,goal_13,exito,3030,616.58
1267,goal_13,exito,2972,616.78
1268,goal_13,exito,3000,616.98
1269,goal_13,exito,2998,617.0
1270,goal_13,exito,3000,616.99
1271,goal_13,exito,2998,617.0
1272,goal_13,exito,2999,616.88
1273,goal_13,exito,3001,616.99
1274,goal_13,exito,2994,616.87
1275,goal_13,exito,3014,616.36
1276,goal_13,exito,2981,616.99
1277,goal_13,exito,2996,615.57
1278,goal_13,exito,2981,615.35
1279,goal_13,exito,2959,615.27
1280,goal_13,exito,2951,614.97
1281,goal_13,exito,2941,614.49
1282,goal_13,exito,2936,614.61
1283,goal_13,exito,2932,614.53
1284,goal_13,exito,2930,614.75
1285,goal_13,exito,2925,614.53
1286,goal_13,exito,2929,615.02
1287,goal_13,exito,2930,614.98
1288,goal_13,exito,2933,615.18
1289,goal_13,exito,2936,615.29
1290,goal_13,exito,2940,615.33
1291,goal_13,exito,2940,615.03
1292,goal_13,exito,2939,614.83
1293,goal_13,exito,2960,616.79
1294,goal_13,exito,2962,616.49
1295,goal_13,exito,2971,616.9
1296,goal_13,exito,2992,617.21
1297,goal_13,exito,3015,616.8
1298,goal_13,exito,2982,617.05
1299,goal_13,exito,3028,616.4
1300,goal_13,exito,2973,616.81
1301,goal_14,exito,3699,715.2
1302,goal_14,exito,3697,724.64
1303,goal_14,exito,3703,722.46
1304,goal_14,exito,3698,720.5
1305,goal_14,exito,3697,724.14
1306,goal_14,exito,3702,724.81
1307,goal_14,exito,3700,723.09
1308,goal_14,exito,3696,720.46
1309,goal_14,exito,3700,725.77
1310,goal_14,exito,3703,724.23
1311,goal_14,exito,3699,715.88
1312,goal_14,exito,3697,724.62
1313,goal_14,exito,3704,722.71
1314,goal_14,exito,3698,720.46
1315,goal_14,exito,3697,723.99
1316,goal_14,exito,3702,725.04
1317,goal_14,exito,3702,723.46
1318,goal_14,exito,3696,719.41
1319,goal_14,exito,3698,725.28
1320,goal_14,exito,3703,724.15
1321,goal_14,exito,3699,716.51
1322,goal_14,exito,3697,724.61
1323,goal_14,exito,3704,722.57
1324,goal_14,exito,3700,720.99
1325,goal_14,exito,3696,723.88
1326,goal_14,exito,3701,725.08
1327,goal_14,exito,3702,723.56
1328,goal_14,exito,3695,718.34
1329,goal_14,exito,3700,725.61
1330,goal_14,exito,3703,724.17
1331,goal_14,exito,3699,717.19
1332,goal_14,exito,3697,724.52
1333,goal_14,exito,3702,721.89
1334,goal_14,exito,3700,721.21
1335,goal_14,exito,3697,724.14
1336,goal_14,exito,3702,725.96
1337,goal_14,exito,3703,723.7
1338,goal_14,exito,3695,716.98
1339,goal_14,exito,3698,725.29
1340,goal_14,exito,3702,724.06
1341,goal_14,exito,3699,717.67
1342,goal_14,exito,3698,724.66
1343,goal_14,exito,3702,721.84
1344,goal_14,exito,3698,721.12
1345,goal_14,exito,3697,724.0
1346,goal_14,exito,3702,726.01
1347,goal_14,exito,3703,723.72
1348,goal_14,exito,3695,716.46
1349,goal_14,exito,3698,725.25
1350,goal_14,exito,3704,724.17
1351,goal_14,exito,3698,717.9
1352,goal_14,exito,3697,724.59
1353,goal_14,exito,3702,721.84
1354,goal_14,exito,3698,721.2
1355,goal_14,exito,3697,724.11
1356,goal_14,exito,3702,726.06
1357,goal_14,exito,3703,723.89
1358,goal_14,exito,3695,715.75
1359,goal_14,exito,3698,725.27
1360,goal_14,exito,3704,724.2
1361,goal_14,exito,3698,718.2
1362,goal_14,exito,3696,724.46
1363,goal_14,exito,3702,721.86
1364,goal_14,exito,3698,721.32
1365,goal_14,exito,3697,724.1
1366,goal_14,exito,3701,725.9
1367,goal_14,exito,3703,723.92
1368,goal_14,exito,3696,715.43
1369,goal_14,exito,3698,725.28
1370,goal_14,exito,3704,724.24
1371,goal_14,exito,3698,718.36
1372,goal_14,exito,3696,724.33
1373,goal_14,exito,3700,721.49
1374,goal_14,exito,3700,721.6
1375,goal_14,exito,3697,723.96
1376,goal_14,exito,3701,725.89
1377,goal_14,exito,3703,723.99
1378,goal_14,exito,3696,715.02
1379,goal_14,exito,3698,725.28
1380,goal_14,exito,3704,724.09
1381,goal_14,exito,3698,718.5
1382,goal_14,exito,3697,724.5
1383,goal_14,exito,3703,722.24
1384,goal_14,exito,3700,721.74
1385,goal_14,exito,3697,724.1
1386,goal_14,exito,3701,725.93
1387,goal_14,exito,3703,724.01
1388,goal_14,exito,3694,714.09
1389,goal_14,exito,3698,725.29
1390,goal_14,exito,3704,724.16
1391,goal_14,exito,3698,718.82
1392,goal_14,exito,3697,724.41
1393,goal_14,exito,3703,722.34
1394,goal_14,exito,3700,721.93
1395,goal_14,exito,3697,723.94
1396,goal_14,exito,3701,725.93
1397,goal_14,exito,3703,723.98
1398,goal_14,exito,3694,713.52
1399,goal_14,exito,3698,725.28
1400,goal_14,exito,3704,724.18
1401,goal_15,exito,3489,691.9
1402,goal_15,exito,3498,696.42
1403,goal_15,exito,3489,691.54
1404,goal_15,exito,3497,696.33
1405,goal_15,exito,3488,690.66
1406,goal_15,exito,3497,696.34
1407,goal_15,exito,3488,689.98
1408,goal_15,exito,3496,696.15
1409,goal_15,exito,3488,688.33
1410,goal_15,exito,3497,696.74
1411,goal_15,exito,3490,687.19
1412,goal_15,exito,3497,696.82
1413,goal_15,exito,3489,686.12
1414,goal_15,exito,3497,696.95
1415,goal_15,exito,3488,685.15
1416,goal_15,exito,3494,696.82
1417,goal_15,exito,3489,685.95
1418,goal_15,exito,3495,696.89
1419,goal_15,exito,3487,687.58
1420,goal_15,exito,3495,697.15
1421,goal_15,exito,3489,689.62
1422,goal_15,exito,3495,697.25
1423,goal_15,exito,3488,691.6
1424,goal_15,exito,3495,697.15
1425,goal_15,exito,3488,693.13
1426,goal_15,exito,3496,697.39
1427,goal_15,exito,3488,694.62
1428,goal_15,exito,3494,696.99
1429,goal_15,exito,3488,695.63
1430,goal_15,exito,3495,697.31
1431,goal_15,exito,3488,696.34
1432,goal_15,exito,3494,697.2
1433,goal_15,exito,3489,696.46
1434,goal_15,exito,3492,696.87
1435,goal_15,exito,3489,696.64
1436,goal_15,exito,3494,696.98
1437,goal_15,exito,3490,696.94
1438,goal_15,exito,3494,696.91
1439,goal_15,exito,3492,697.33
1440,goal_15,exito,3492,696.49
1441,goal_15,exito,3493,697.46
1442,goal_15,exito,3492,696.67
1443,goal_15,exito,3492,697.29
1444,goal_15,exito,3491,696.17
1445,goal_15,exito,3493,697.63
1446,goal_15,exito,3491,695.95
1447,goal_15,exito,3493,697.11
1448,goal_15,exito,3491,695.82
1449,goal_15,exito,3493,696.58
1450,goal_15,exito,3491,695.46
1451,goal_15,exito,3492,695.71
1452,goal_15,exito,3492,695.14
1453,goal_15,exito,3492,695.11
1454,goal_15,exito,3492,694.89
1455,goal_15,exito,3493,694.57
1456,goal_15,exito,3489,694.01
1457,goal_15,exito,3495,694.06
1458,goal_15,exito,3489,693.77
1459,goal_15,exito,3495,693.52
1460,goal_15,exito,3488,693.44
1461,goal_15,exito,3496,693.89
1462,goal_15,exito,3488,693.16
1463,goal_15,exito,3496,694.18
1464,goal_15,exito,3488,692.95
1465,goal_15,exito,3496,694.76
1466,goal_15,exito,3490,693.06
1467,goal_15,exito,3495,695.3
1468,goal_15,exito,3488,692.25
1469,goal_15,exito,3495,695.78
1470,goal_15,exito,3489,692.11
1471,goal_15,exito,3495,696.02
1472,goal_15,exito,3489,691.87
1473,goal_15,exito,3495,696.07
1474,goal_15,exito,3489,691.48
1475,goal_15,exito,3497,696.38
1476,goal_15,exito,3488,690.59
1477,goal_15,exito,3496,696.14
1478,goal_15,exito,3488,689.74
1479,goal_15,exito,3496,696.46
1480,goal_15,exito,3489,688.31
1481,goal_15,exito,3497,696.76
1482,goal_15,exito,3490,687.11
1483,goal_15,exito,3497,696.81
1484,goal_15,exito,3489,686.2
1485,goal_15,exito,3497,696.91
1486,goal_15,exito,3490,685.24
1487,goal_15,exito,3494,696.8
1488,goal_15,exito,3488,685.69
1489,goal_15,exito,3495,696.91
1490,goal_15,exito,3488,687.65
1491,goal_15,exito,3495,697.18
1492,goal_15,exito,3489,689.46
1493,goal_15,exito,3495,697.12
1494,goal_15,exito,3489,691.56
1495,goal_15,exito,3495,697.19
1496,goal_15,exito,3488,693.16
1497,goal_15,exito,3496,697.31
1498,goal_15,exito,3488,694.47
1499,goal_15,exito,3494,697.01
1500,goal_15,exito,3489,695.54
1501,goal_16,exito,3238,661.28
1502,goal_16,exito,3244,662.5
1503,goal_16,exito,3244,660.26
1504,goal_16,exito,3240,657.53
1505,goal_16,exito,3240,661.27
1506,goal_16,exito,3244,662.39
1507,goal_16,exito,3245,660.91
1508,goal_16,exito,3240,656.96
1509,goal_16,exito,3239,661.13
1510,goal_16,exito,3244,662.53
1511,goal_16,exito,3244,660.68
1512,goal_16,exito,3240,655.52
1513,goal_16,exito,3240,661.17
1514,goal_16,exito,3243,662.21
1515,goal_16,exito,3245,661.16
1516,goal_16,exito,3241,653.41
1517,goal_16,exito,3240,660.72
1518,goal_16,exito,3243,661.9
1519,goal_16,exito,3242,661.15
1520,goal_16,exito,3240,650.07
1521,goal_16,exito,3239,660.02
1522,goal_16,exito,3243,661.86
1523,goal_16,exito,3245,661.92
1524,goal_16,exito,3240,651.34
1525,goal_16,exito,3239,659.4
1526,goal_16,exito,3242,661.73
1527,goal_16,exito,3244,662.2
1528,goal_16,exito,3243,655.78
1529,goal_16,exito,3239,658.89
1530,goal_16,exito,3240,661.12
1531,goal_16,exito,3244,662.32
1532,goal_16,exito,3240,658.13
1533,goal_16,exito,3239,658.28
1534,goal_16,exito,3239,661.54
1535,goal_16,exito,3244,662.47
1536,goal_16,exito,3244,659.9
1537,goal_16,exito,3238,657.72
1538,goal_16,exito,3239,661.07
1539,goal_16,exito,3244,662.41
1540,goal_16,exito,3244,660.63
1541,goal_16,exito,3239,657.2
1542,goal_16,exito,3239,661.08
1543,goal_16,exito,3244,662.55
1544,goal_16,exito,3244,660.7
1545,goal_16,exito,3240,655.64
1546,goal_16,exito,3240,661.18
1547,goal_16,exito,3243,662.21
1548,goal_16,exito,3245,661.13
1549,goal_16,exito,3241,653.75
1550,goal_16,exito,3240,660.75
1551,goal_16,exito,3243,661.95
1552,goal_16,exito,3242,661.11
1553,goal_16,exito,3240,650.25
1554,goal_16,exito,3239,660.04
1555,goal_16,exito,3243,661.86
1556,goal_16,exito,3245,662.03
1557,goal_16,exito,3241,651.21
1558,goal_16,exito,3239,659.59
1559,goal_16,exito,3242,661.73
1560,goal_16,exito,3245,662.19
1561,goal_16,exito,3243,655.36
1562,goal_16,exito,3239,658.95
1563,goal_16,exito,3239,661.08
1564,goal_16,exito,3244,662.28
1565,goal_16,exito,3243,657.72
1566,goal_16,exito,3239,658.43
1567,goal_16,exito,3239,661.37
1568,goal_16,exito,3244,662.31
1569,goal_16,exito,3243,659.9
1570,goal_16,exito,3240,657.8
1571,goal_16,exito,3239,661.06
1572,goal_16,exito,3244,662.47
1573,goal_16,exito,3245,660.8
1574,goal_16,exito,3239,657.23
1575,goal_16,exito,3240,661.32
1576,goal_16,exito,3244,662.62
1577,goal_16,exito,3245,661.0
1578,goal_16,exito,3241,656.44
1579,goal_16,exito,3239,661.16
1580,goal_16,exito,3243,662.29
1581,goal_16,exito,3245,661.12
1582,goal_16,exito,3240,654.45
1583,goal_16,exito,3239,660.76
1584,goal_16,exito,3243,661.92
1585,goal_16,exito,3242,661.03
1586,goal_16,exito,3240,651.14
1587,goal_16,exito,3239,660.21
1588,goal_16,exito,3243,661.92
1589,goal_16,exito,3245,661.93
1590,goal_16,exito,3241,650.46
1591,goal_16,exito,3239,659.75
1592,goal_16,exito,3243,661.92
1593,goal_16,exito,3245,662.11
1594,goal_16,exito,3240,653.61
1595,goal_16,exito,3239,659.13
1596,goal_16,exito,3240,661.17
1597,goal_16,exito,3244,662.2
1598,goal_16,exito,3243,657.18
1599,goal_16,exito,3239,658.52
1600,goal_16,exito,3240,661.36
1601,goal_17,exito,3579,706.02
1602,goal_17,exito,3570,697.98
1603,goal_17,exito,3557,700.39
1604,goal_17,exito,3569,708.0
