episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1709,458.6
823,goal_09,exito,1709,458.62
824,goal_09,exito,1709,458.62
825,goal_09,exito,1709,458.64
826,goal_09,exito,1709,458.63
827,goal_09,exito,1709,458.61
828,goal_09,exito,1709,458.59
829,goal_09,exito,1709,458.61
830,goal_09,exito,1709,458.62
831,goal_09,exito,1709,458.63
832,goal_09,exito,1709,458.64
833,goal_09,exito,1709,458.6
834,goal_09,exito,1709,458.61
835,goal_09,exito,1709,458.61
836,goal_09,exito,1709,458.62
837,goal_09,exito,1709,458.64
838,goal_09,exito,1709,458.64
839,goal_09,exito,1709,458.61
840,goal_09,exito,1709,458.62
841,goal_09,exito,1709,458.6
842,goal_09,exito,1709,458.64
843,goal_09,exito,1709,458.63
844,goal_09,exito,1709,458.63
845,goal_09,exito,1709,458.6
846,goal_09,exito,1709,458.6
847,goal_09,exito,1709,458.61
848,goal_09,exito,1709,458.63
849,goal_09,exito,1709,458.63
850,goal_09,exito,1709,458.63
851,goal_09,exito,1709,458.6
852,goal_09,exito,1709,458.62
853,goal_09,exito,1709,458.61
854,goal_09,exito,1709,458.62
855,goal_09,exito,1709,458.62
856,goal_09,exito,1709,458.64
857,goal_09,exito,1709,458.59
858,goal_09,exito,1709,458.61
859,goal_09,exito,1709,458.6
860,goal_09,exito,1709,458.63
861,goal_09,exito,1709,458.62
862,goal_09,exito,1709,458.63
863,goal_09,exito,1709,458.62
864,goal_09,exito,1709,458.61
865,goal_09,exito,1709,458.61
866,goal_09,exito,1709,458.64
867,goal_09,exito,1709,458.61
868,goal_09,exito,1709,458.64
869,goal_09,exito,1709,458.62
870,goal_09,exito,1709,458.61
871,goal_09,exito,1709,458.6
872,goal_09,exito,1709,458.61
873,goal_09,exito,1709,458.62
874,goal_09,exito,1709,458.64
875,goal_09,exito,1709,458.63
876,goal_09,exito,1709,458.6
877,goal_09,exito,1709,458.6
878,goal_09,exito,1709,458.6
879,goal_09,exito,1709,458.63
880,goal_09,exito,1709,458.62
881,goal_09,exito,1709,458.65
882,goal_09,exito,1709,458.6
883,goal_09,exito,1709,458.61
884,goal_09,exito,1709,458.61
885,goal_09,exito,1709,458.62
886,goal_09,exito,1709,458.62
887,goal_09,exito,1709,458.64
888,goal_09,exito,1709,458.6
889,goal_09,exito,1709,458.63
890,goal_09,exito,1709,458.6
891,goal_09,exito,1709,458.63
892,goal_09,exito,1709,458.61
893,goal_09,exito,1709,458.63
894,goal_09,exito,1709,458.61
895,goal_09,exito,1709,458.6
896,goal_09,exito,1709,458.6
897,goal_09,exito,1709,458.62
898,goal_09,exito,1709,458.62
899,goal_09,exito,1709,458.63
900,goal_09,exito,1709,458.62
901,goal_10,exito,1927,491.64
902,goal_10,exito,1927,491.67
903,goal_10,exito,1927,491.66
904,goal_10,exito,1927,491.67
905,goal_10,exito,1927,491.67
906,goal_10,exito,1927,491.67
907,goal_10,exito,1927,491.67
908,goal_10,exito,1927,491.68
909,goal_10,exito,1927,491.67
910,goal_10,exito,1927,491.68
911,goal_10,exito,1927,491.68
912,goal_10,exito,1927,491.67
913,goal_10,exito,1927,491.66
914,goal_10,exito,1927,491.67
915,goal_10,exito,1927,491.66
916,goal_10,exito,1927,491.68
917,goal_10,exito,1927,491.66
918,goal_10,exito,1927,491.67
919,goal_10,exito,1927,491.66
920,goal_10,exito,1927,491.67
921,goal_10,exito,1927,491.66
922,goal_10,exito,1927,491.67
923,goal_10,exito,1927,491.67
924,goal_10,exito,1927,491.66
925,goal_10,exito,1927,491.62
926,goal_10,exito,1927,491.67
927,goal_10,exito,1927,491.67
928,goal_10,exito,1927,491.67
929,goal_10,exito,1927,491.66
930,goal_10,exito,1927,491.67
931,goal_10,exito,1927,491.67
932,goal_10,exito,1927,491.68
933,goal_10,exito,1927,491.68
934,goal_10,exito,1927,491.68
935,goal_10,exito,1927,491.67
936,goal_10,exito,1927,491.67
937,goal_10,exito,1927,491.66
938,goal_10,exito,1927,491.67
939,goal_10,exito,1927,491.67
940,goal_10,exito,1927,491.68
941,goal_10,exito,1927,491.68
942,goal_10,exito,1927,491.67
943,goal_10,exito,1927,491.67
944,goal_10,exito,1927,491.66
945,goal_10,exito,1927,491.67
946,goal_10,exito,1927,491.66
947,goal_10,exito,1927,491.67
948,goal_10,exito,1927,491.66
949,goal_10,exito,1927,491.67
950,goal_10,exito,1927,491.63
951,goal_10,exito,1927,491.64
952,goal_10,exito,1927,491.67
953,goal_10,exito,1927,491.68
954,goal_10,exito,1927,491.67
955,goal_10,exito,1927,491.67
956,goal_10,exito,1927,491.68
957,goal_10,exito,1927,491.67
958,goal_10,exito,1927,491.68
959,goal_10,exito,1927,491.67
960,goal_10,exito,1927,491.67
961,goal_10,exito,1927,491.66
962,goal_10,exito,1927,491.67
963,goal_10,exito,1927,491.66
964,goal_10,exito,1927,491.67
965,goal_10,exito,1927,491.68
966,goal_10,exito,1927,491.67
967,goal_10,exito,1927,491.68
968,goal_10,exito,1927,491.66
969,goal_10,exito,1927,491.68
970,goal_10,exito,1927,491.67
971,goal_10,exito,1927,491.67
972,goal_10,exito,1927,491.68
973,goal_10,exito,1927,491.67
974,goal_10,exito,1927,491.68
975,goal_10,exito,1927,491.67
976,goal_10,exito,1927,491.67
977,goal_10,exito,1927,491.66
978,goal_10,exito,1927,491.67
979,goal_10,exito,1927,491.66
980,goal_10,exito,1927,491.67
981,goal_10,exito,1927,491.66
982,goal_10,exito,1927,491.65
983,goal_10,exito,1927,491.62
984,goal_10,exito,1927,491.66
985,goal_10,exito,1927,491.67
986,goal_10,exito,1927,491.67
987,goal_10,exito,1927,491.66
988,goal_10,exito,1927,491.67
989,goal_10,exito,1927,491.67
990,goal_10,exito,1927,491.68
991,goal_10,exito,1927,491.67
992,goal_10,exito,1927,491.67
993,goal_10,exito,1927,491.66
994,goal_10,exito,1927,491.67
995,goal_10,exito,1927,491.67
996,goal_10,exito,1927,491.67
997,goal_10,exito,1927,491.68
998,goal_10,exito,1927,491.67
999,goal_10,exito,1927,491.67
1000,goal_10,exito,1927,491.67
1001,goal_11,exito,2795,623.91
1002,goal_11,exito,2797,624.29
1003,goal_11,exito,2795,623.88
1004,goal_11,exito,2797,624.29
1005,goal_11,exito,2797,624.29
1006,goal_11,exito,2795,623.89
1007,goal_11,exito,2797,624.31
1008,goal_11,exito,2795,623.92
1009,goal_11,exito,2797,624.28
1010,goal_11,exito,2795,623.91
1011,goal_11,exito,2797,624.31
1012,goal_11,exito,2797,624.31
1013,goal_11,exito,2795,623.92
1014,goal_11,exito,2797,624.3
1015,goal_11,exito,2795,623.9
1016,goal_11,exito,2797,624.31
1017,goal_11,exito,2795,623.87
1018,goal_11,exito,2797,624.31
1019,goal_11,exito,2797,624.28
1020,goal_11,exito,2797,624.28
1021,goal_11,exito,2795,623.88
1022,goal_11,exito,2797,624.32
1023,goal_11,exito,2797,624.29
1024,goal_11,exito,2797,624.29
1025,goal_11,exito,2795,623.88
1026,goal_11,exito,2797,624.31
1027,goal_11,exito,2797,624.31
1028,goal_11,exito,2795,623.89
1029,goal_11,exito,2795,623.89
1030,goal_11,exito,2797,624.3
1031,goal_11,exito,2795,623.89
1032,goal_11,exito,2797,624.33
1033,goal_11,exito,2797,624.29
1034,goal_11,exito,2797,624.29
1035,goal_11,exito,2795,623.88
1036,goal_11,exito,2797,624.32
1037,goal_11,exito,2797,624.33
1038,goal_11,exito,2795,623.91
1039,goal_11,exito,2797,624.33
1040,goal_11,exito,2797,624.32
1041,goal_11,exito,2795,623.88
1042,goal_11,exito,2797,624.33
1043,goal_11,exito,2797,624.31
1044,goal_11,exito,2795,623.91
1045,goal_11,exito,2797,624.34
1046,goal_11,exito,2797,624.33
1047,goal_11,exito,2797,624.3
1048,goal_11,exito,2795,623.79
1049,goal_11,exito,2797,624.3
1050,goal_11,exito,2795,623.92
1051,goal_11,exito,2797,624.33
1052,goal_11,exito,2797,624.31
1053,goal_11,exito,2795,623.9
1054,goal_11,exito,2797,624.32
1055,goal_11,exito,2795,623.88
1056,goal_11,exito,2797,624.34
1057,goal_11,exito,2795,623.9
1058,goal_11,exito,2797,624.34
1059,goal_11,exito,2795,623.89
1060,goal_11,exito,2797,624.28
1061,goal_11,exito,2797,624.28
1062,goal_11,exito,2797,624.31
1063,goal_11,exito,2795,623.91
1064,goal_11,exito,2797,624.35
1065,goal_11,exito,2795,623.91
1066,goal_11,exito,2797,624.34
1067,goal_11,exito,2795,623.87
1068,goal_11,exito,2797,624.33
1069,goal_11,exito,2797,624.29
1070,goal_11,exito,2797,624.31
1071,goal_11,exito,2795,623.91
1072,goal_11,exito,2797,624.32
1073,goal_11,exito,2797,624.3
1074,goal_11,exito,2795,623.91
1075,goal_11,exito,2797,624.31
1076,goal_11,exito,2795,623.87
1077,goal_11,exito,2797,624.34
1078,goal_11,exito,2797,624.29
1079,goal_11,exito,2797,624.29
1080,goal_11,exito,2795,623.91
1081,goal_11,exito,2797,624.32
1082,goal_11,exito,2795,623.9
1083,goal_11,exito,2797,624.32
1084,goal_11,exito,2795,623.88
1085,goal_11,exito,2797,624.34
1086,goal_11,exito,2797,624.29
1087,goal_11,exito,2797,624.27
1088,goal_11,exito,2795,623.91
1089,goal_11,exito,2797,624.33
1090,goal_11,exito,2797,624.29
1091,goal_11,exito,2795,623.89
1092,goal_11,exito,2795,623.88
1093,goal_11,exito,2797,624.28
1094,goal_11,exito,2797,624.29
1095,goal_11,exito,2797,624.29
1096,goal_11,exito,2795,623.91
1097,goal_11,exito,2797,624.33
1098,goal_11,exito,2797,624.3
1099,goal_11,exito,2795,623.9
1100,goal_11,exito,2795,623.87
1101,goal_12,exito,2528,596.6
1102,goal_12,exito,2531,597.03
1103,goal_12,exito,2528,596.46
1104,goal_12,exito,2528,596.46
1105,goal_12,exito,2530,596.87
1106,goal_12,exito,2528,596.59
1107,goal_12,exito,2531,597.06
1108,goal_12,exito,2528,596.49
1109,goal_12,exito,2530,596.87
1110,goal_12,exito,2528,596.55
1111,goal_12,exito,2528,596.47
1112,goal_12,exito,2531,597.06
1113,goal_12,exito,2528,596.44
1114,goal_12,exito,2528,596.57
1115,goal_12,exito,2531,597.08
1116,goal_12,exito,2528,596.49
1117,goal_12,exito,2530,596.86
1118,goal_12,exito,2528,596.42
1119,goal_12,exito,2528,596.58
1120,goal_12,exito,2531,597.06
1121,goal_12,exito,2528,596.58
1122,goal_12,exito,2530,596.84
1123,goal_12,exito,2528,596.48
1124,goal_12,exito,2529,596.61
1125,goal_12,exito,2530,596.85
1126,goal_12,exito,2528,596.43
1127,goal_12,exito,2528,596.45
1128,goal_12,exito,2528,596.46
1129,goal_12,exito,2528,596.43
1130,goal_12,exito,2528,596.58
1131,goal_12,exito,2528,596.45
1132,goal_12,exito,2528,596.43
1133,goal_12,exito,2528,596.47
1134,goal_12,exito,2531,597.02
1135,goal_12,exito,2528,596.44
1136,goal_12,exito,2528,596.52
1137,goal_12,exito,2528,596.45
1138,goal_12,exito,2528,596.47
1139,goal_12,exito,2530,596.85
1140,goal_12,exito,2528,596.56
1141,goal_12,exito,2528,596.46
1142,goal_12,exito,2531,597.07
1143,goal_12,exito,2528,596.45
1144,goal_12,exito,2528,596.57
1145,goal_12,exito,2531,597.09
1146,goal_12,exito,2529,596.62
1147,goal_12,exito,2531,597.06
1148,goal_12,exito,2528,596.44
1149,goal_12,exito,2531,597.02
1150,goal_12,exito,2528,596.6
1151,goal_12,exito,2531,597.03
1152,goal_12,exito,2529,596.6
1153,goal_12,exito,2528,596.5
1154,goal_12,exito,2531,597.01
1155,goal_12,exito,2528,596.58
1156,goal_12,exito,2531,597.03
1157,goal_12,exito,2528,596.45
1158,goal_12,exito,2528,596.42
1159,goal_12,exito,2530,596.85
1160,goal_12,exito,2528,596.49
1161,goal_12,exito,2531,597.07
1162,goal_12,exito,2528,596.43
1163,goal_12,exito,2528,596.44
1164,goal_12,exito,2528,596.46
1165,goal_12,exito,2531,597.09
1166,goal_12,exito,2530,596.86
1167,goal_12,exito,2531,597.06
1168,goal_12,exito,2528,596.55
1169,goal_12,exito,2530,596.84
1170,goal_12,exito,2528,596.47
1171,goal_12,exito,2531,597.06
1172,goal_12,exito,2528,596.56
1173,goal_12,exito,2530,596.84
1174,goal_12,exito,2528,596.49
1175,goal_12,exito,2531,597.03
1176,goal_12,exito,2528,596.44
1177,goal_12,exito,2528,596.44
1178,goal_12,exito,2528,596.47
1179,goal_12,exito,2531,597.07
1180,goal_12,exito,2528,596.46
1181,goal_12,exito,2531,597.06
1182,goal_12,exito,2528,596.48
1183,goal_12,exito,2530,596.88
1184,goal_12,exito,2528,596.47
1185,goal_12,exito,2528,596.42
1186,goal_12,exito,2528,596.46
1187,goal_12,exito,2531,597.11
1188,goal_12,exito,2528,596.46
1189,goal_12,exito,2531,597.05
1190,goal_12,exito,2528,596.5
1191,goal_12,exito,2530,596.86
1192,goal_12,exito,2528,596.47
1193,goal_12,exito,2528,596.42
1194,goal_12,exito,2530,596.89
1195,goal_12,exito,2528,596.49
1196,goal_12,exito,2528,596.55
1197,goal_12,exito,2528,596.44
1198,goal_12,exito,2528,596.47
1199,goal_12,exito,2531,597.08
1200,goal_12,exito,2528,596.47
1201,goal_13,exito,2281,562.6
1202,goal_13,exito,2281,562.73
1203,goal_13,exito,2281,562.74
1204,goal_13,exito,2281,562.72
1205,goal_13,exito,2281,562.62
1206,goal_13,exito,2281,562.74
1207,goal_13,exito,2281,562.62
1208,goal_13,exito,2281,562.61
1209,goal_13,exito,2281,562.63
1210,goal_13,exito,2281,562.62
1211,goal_13,exito,2281,562.61
1212,goal_13,exito,2281,562.74
1213,goal_13,exito,2281,562.74
1214,goal_13,exito,2281,562.63
1215,goal_13,exito,2281,562.74
1216,goal_13,exito,2281,562.74
1217,goal_13,exito,2281,562.62
1218,goal_13,exito,2281,562.62
1219,goal_13,exito,2281,562.73
1220,goal_13,exito,2281,562.62
1221,goal_13,exito,2281,562.62
1222,goal_13,exito,2281,562.74
1223,goal_13,exito,2281,562.74
1224,goal_13,exito,2281,562.75
1225,goal_13,exito,2281,562.76
1226,goal_13,exito,2281,562.75
1227,goal_13,exito,2281,562.63
1228,goal_13,exito,2281,562.74
1229,goal_13,exito,2281,562.62
1230,goal_13,exito,2281,562.62
1231,goal_13,exito,2281,562.74
1232,goal_13,exito,2281,562.74
1233,goal_13,exito,2281,562.74
1234,goal_13,exito,2281,562.77
1235,goal_13,exito,2281,562.76
1236,goal_13,exito,2281,562.63
1237,goal_13,exito,2281,562.75
1238,goal_13,exito,2281,562.63
1239,goal_13,exito,2281,562.61
1240,goal_13,exito,2281,562.63
1241,goal_13,exito,2281,562.74
1242,goal_13,exito,2281,562.61
1243,goal_13,exito,2281,562.76
1244,goal_13,exito,2281,562.77
1245,goal_13,exito,2281,562.75
1246,goal_13,exito,2281,562.74
1247,goal_13,exito,2281,562.63
1248,goal_13,exito,2281,562.63
1249,goal_13,exito,2281,562.62
1250,goal_13,exito,2281,562.63
1251,goal_13,exito,2281,562.61
1252,goal_13,exito,2281,562.62
1253,goal_13,exito,2281,562.74
1254,goal_13,exito,2281,562.63
1255,goal_13,exito,2281,562.63
1256,goal_13,exito,2281,562.74
1257,goal_13,exito,2281,562.62
1258,goal_13,exito,2281,562.62
1259,goal_13,exito,2281,562.63
1260,goal_13,exito,2281,562.62
1261,goal_13,exito,2281,562.62
1262,goal_13,exito,2281,562.62
1263,goal_13,exito,2281,562.73
1264,goal_13,exito,2281,562.61
1265,goal_13,exito,2281,562.74
1266,goal_13,exito,2281,562.74
1267,goal_13,exito,2281,562.62
1268,goal_13,exito,2281,562.73
1269,goal_13,exito,2281,562.73
1270,goal_13,exito,2281,562.61
1271,goal_13,exito,2281,562.62
1272,goal_13,exito,2281,562.73
1273,goal_13,exito,2281,562.61
1274,goal_13,exito,2281,562.62
1275,goal_13,exito,2281,562.75
1276,goal_13,exito,2281,562.74
1277,goal_13,exito,2281,562.74
1278,goal_13,exito,2281,562.75
1279,goal_13,exito,2281,562.74
1280,goal_13,exito,2281,562.62
1281,goal_13,exito,2281,562.74
1282,goal_13,exito,2281,562.63
1283,goal_13,exito,2281,562.62
1284,goal_13,exito,2281,562.74
1285,goal_13,exito,2281,562.74
1286,goal_13,exito,2281,562.75
1287,goal_13,exito,2281,562.77
1288,goal_13,exito,2281,562.77
1289,goal_13,exito,2281,562.75
1290,goal_13,exito,2281,562.75
1291,goal_13,exito,2281,562.75
1292,goal_13,exito,2281,562.62
1293,goal_13,exito,2281,562.74
1294,goal_13,exito,2281,562.74
1295,goal_13,exito,2281,562.63
1296,goal_13,exito,2281,562.76
1297,goal_13,exito,2281,562.76
1298,goal_13,exito,2281,562.75
1299,goal_13,exito,2281,562.63
1300,goal_13,exito,2281,562.63
1301,goal_14,exito,2874,639.59
1302,goal_14,exito,2874,639.62
1303,goal_14,exito,2874,639.62
1304,goal_14,exito,2874,639.61
1305,goal_14,exito,2874,639.56
1306,goal_14,exito,2874,639.59
1307,goal_14,exito,2874,639.58
1308,goal_14,exito,2874,639.59
1309,goal_14,exito,2874,639.61
1310,goal_14,exito,2874,639.59
1311,goal_14,exito,2874,639.6
1312,goal_14,exito,2874,639.62
1313,goal_14,exito,2874,639.57
1314,goal_14,exito,2874,639.58
1315,goal_14,exito,2874,639.57
1316,goal_14,exito,2874,639.54
1317,goal_14,exito,2874,639.56
1318,goal_14,exito,2874,639.58
1319,goal_14,exito,2874,639.53
1320,goal_14,exito,2874,639.58
1321,goal_14,exito,2874,639.58
1322,goal_14,exito,2874,639.61
1323,goal_14,exito,2874,639.63
1324,goal_14,exito,2874,639.61
1325,goal_14,exito,2874,639.62
1326,goal_14,exito,2874,639.61
1327,goal_14,exito,2874,639.56
1328,goal_14,exito,2874,639.57
1329,goal_14,exito,2874,639.57
1330,goal_14,exito,2874,639.56
1331,goal_14,exito,2874,639.56
1332,goal_14,exito,2874,639.56
1333,goal_14,exito,2874,639.58
1334,goal_14,exito,2874,639.61
1335,goal_14,exito,2874,639.58
1336,goal_14,exito,2874,639.62
1337,goal_14,exito,2874,639.62
1338,goal_14,exito,2874,639.57
1339,goal_14,exito,2874,639.59
1340,goal_14,exito,2874,639.61
1341,goal_14,exito,2874,639.57
1342,goal_14,exito,2874,639.58
1343,goal_14,exito,2874,639.57
1344,goal_14,exito,2874,639.55
1345,goal_14,exito,2874,639.54
1346,goal_14,exito,2874,639.56
1347,goal_14,exito,2874,639.61
1348,goal_14,exito,2874,639.62
1349,goal_14,exito,2874,639.6
1350,goal_14,exito,2874,639.57
1351,goal_14,exito,2874,639.57
1352,goal_14,exito,2874,639.59
1353,goal_14,exito,2874,639.58
1354,goal_14,exito,2874,639.6
1355,goal_14,exito,2874,639.59
1356,goal_14,exito,2874,639.56
1357,goal_14,exito,2874,639.55
1358,goal_14,exito,2874,639.55
1359,goal_14,exito,2874,639.58
1360,goal_14,exito,2874,639.6
1361,goal_14,exito,2874,639.58
1362,goal_14,exito,2873,639.38
1363,goal_14,exito,2874,639.57
1364,goal_14,exito,2874,639.69
1365,goal_14,exito,2874,639.62
1366,goal_14,exito,2874,639.62
1367,goal_14,exito,2874,639.57
1368,goal_14,exito,2874,639.6
1369,goal_14,exito,2874,639.61
1370,goal_14,exito,2874,639.56
1371,goal_14,exito,2874,639.57
1372,goal_14,exito,2874,639.59
1373,goal_14,exito,2873,639.4
1374,goal_14,exito,2874,639.55
1375,goal_14,exito,2874,639.59
1376,goal_14,exito,2874,639.58
1377,goal_14,exito,2874,639.58
1378,goal_14,exito,2874,639.6
1379,goal_14,exito,2874,639.62
1380,goal_14,exito,2874,639.6
1381,goal_14,exito,2874,639.58
1382,goal_14,exito,2874,639.59
1383,goal_14,exito,2874,639.6
1384,goal_14,exito,2874,639.58
1385,goal_14,exito,2874,639.56
1386,goal_14,exito,2874,639.56
1387,goal_14,exito,2874,639.56
1388,goal_14,exito,2874,639.56
1389,goal_14,exito,2874,639.58
1390,goal_14,exito,2874,639.56
1391,goal_14,exito,2874,639.58
1392,goal_14,exito,2874,639.58
1393,goal_14,exito,2874,639.58
1394,goal_14,exito,2874,639.58
1395,goal_14,exito,2874,639.61
1396,goal_14,exito,2874,639.62
1397,goal_14,exito,2874,639.6
1398,goal_14,exito,2874,639.56
1399,goal_14,exito,2874,639.56
1400,goal_14,exito,2874,639.56
1401,goal_15,exito,2670,606.33
1402,goal_15,exito,2670,606.32
1403,goal_15,exito,2670,606.35
1404,goal_15,exito,2670,606.3
1405,goal_15,exito,2670,606.34
1406,goal_15,exito,2670,606.31
1407,goal_15,exito,2670,606.3
1408,goal_15,exito,2670,606.32
1409,goal_15,exito,2670,606.32
1410,goal_15,exito,2670,606.35
1411,goal_15,exito,2670,606.29
1412,goal_15,exito,2670,606.29
1413,goal_15,exito,2670,606.31
1414,goal_15,exito,2670,606.37
1415,goal_15,exito,2670,606.27
1416,goal_15,exito,2670,606.33
1417,goal_15,exito,2670,606.31
1418,goal_15,exito,2670,606.34
1419,goal_15,exito,2670,606.32
1420,goal_15,exito,2670,606.33
1421,goal_15,exito,2670,606.3
1422,goal_15,exito,2670,606.29
1423,goal_15,exito,2670,606.33
1424,goal_15,exito,2670,606.4
1425,goal_15,exito,2670,606.34
1426,goal_15,exito,2670,606.32
1427,goal_15,exito,2670,606.29
1428,goal_15,exito,2670,606.33
1429,goal_15,exito,2670,606.34
1430,goal_15,exito,2670,606.33
1431,goal_15,exito,2670,606.3
1432,goal_15,exito,2670,606.28
1433,goal_15,exito,2670,606.36
1434,goal_15,exito,2670,606.31
1435,goal_15,exito,2670,606.27
1436,goal_15,exito,2670,606.35
1437,goal_15,exito,2670,606.3
1438,goal_15,exito,2670,606.33
1439,goal_15,exito,2670,606.33
1440,goal_15,exito,2670,606.32
1441,goal_15,exito,2670,606.33
1442,goal_15,exito,2670,606.35
1443,goal_15,exito,2670,606.33
1444,goal_15,exito,2670,606.34
1445,goal_15,exito,2670,606.34
1446,goal_15,exito,2670,606.29
1447,goal_15,exito,2670,606.3
1448,goal_15,exito,2670,606.33
1449,goal_15,exito,2670,606.33
1450,goal_15,exito,2670,606.33
1451,goal_15,exito,2670,606.31
1452,goal_15,exito,2670,606.41
1453,goal_15,exito,2670,606.32
1454,goal_15,exito,2670,606.33
1455,goal_15,exito,2670,606.29
1456,goal_15,exito,2670,606.3
1457,goal_15,exito,2670,606.3
1458,goal_15,exito,2670,606.32
1459,goal_15,exito,2670,606.33
1460,goal_15,exito,2670,606.3
1461,goal_15,exito,2670,606.3
1462,goal_15,exito,2670,606.3
1463,goal_15,exito,2670,606.38
1464,goal_15,exito,2670,606.3
1465,goal_15,exito,2670,606.3
1466,goal_15,exito,2670,606.28
1467,goal_15,exito,2670,606.35
1468,goal_15,exito,2670,606.35
1469,goal_15,exito,2670,606.27
1470,goal_15,exito,2670,606.36
1471,goal_15,exito,2670,606.33
1472,goal_15,exito,2670,606.3
1473,goal_15,exito,2670,606.34
1474,goal_15,exito,2670,606.26
1475,goal_15,exito,2670,606.42
1476,goal_15,exito,2670,606.33
1477,goal_15,exito,2670,606.32
1478,goal_15,exito,2670,606.33
1479,goal_15,exito,2670,606.32
1480,goal_15,exito,2670,606.33
1481,goal_15,exito,2670,606.35
1482,goal_15,exito,2670,606.27
1483,goal_15,exito,2670,606.35
1484,goal_15,exito,2670,606.26
1485,goal_15,exito,2670,606.39
1486,goal_15,exito,2670,606.31
1487,goal_15,exito,2670,606.3
1488,goal_15,exito,2670,606.3
1489,goal_15,exito,2670,606.27
1490,goal_15,exito,2670,606.3
1491,goal_15,exito,2670,606.3
1492,goal_15,exito,2670,606.3
1493,goal_15,exito,2670,606.29
1494,goal_15,exito,2670,606.27
1495,goal_15,exito,2670,606.39
1496,goal_15,exito,2670,606.32
1497,goal_15,exito,2670,606.31
1498,goal_15,exito,2670,606.34
1499,goal_15,exito,2670,606.3
1500,goal_15,exito,2670,606.3
1501,goal_16,exito,2381,574.84
1502,goal_16,exito,2381,574.87
1503,goal_16,exito,2381,574.85
1504,goal_16,exito,2381,574.87
1505,goal_16,exito,2381,574.88
1506,goal_16,exito,2381,574.83
1507,goal_16,exito,2381,574.83
1508,goal_16,exito,2381,574.88
1509,goal_16,exito,2381,574.83
1510,goal_16,exito,2381,574.87
1511,goal_16,exito,2381,574.86
1512,goal_16,exito,2381,574.87
1513,goal_16,exito,2381,574.89
1514,goal_16,exito,2381,574.88
1515,goal_16,exito,2381,574.86
1516,goal_16,exito,2381,574.88
1517,goal_16,exito,2381,574.88
1518,goal_16,exito,2381,574.87
1519,goal_16,exito,2381,574.88
1520,goal_16,exito,2381,574.84
1521,goal_16,exito,2381,574.86
1522,goal_16,exito,2381,574.87
1523,goal_16,exito,2381,574.86
1524,goal_16,exito,2381,574.89
1525,goal_16,exito,2381,574.87
1526,goal_16,exito,2381,574.88
1527,goal_16,exito,2381,574.84
1528,goal_16,exito,2381,574.86
1529,goal_16,exito,2381,574.89
1530,goal_16,exito,2381,574.87
1531,goal_16,exito,2381,574.9
1532,goal_16,exito,2381,574.86
1533,goal_16,exito,2381,574.84
1534,goal_16,exito,2381,574.86
1535,goal_16,exito,2381,574.87
1536,goal_16,exito,2381,574.87
1537,goal_16,exito,2381,574.9
1538,goal_16,exito,2381,574.86
1539,goal_16,exito,2381,574.88
1540,goal_16,exito,2381,574.88
1541,goal_16,exito,2381,574.86
1542,goal_16,exito,2381,574.86
1543,goal_16,exito,2381,574.87
1544,goal_16,exito,2381,574.87
1545,goal_16,exito,2381,574.86
1546,goal_16,exito,2381,574.87
1547,goal_16,exito,2381,574.86
1548,goal_16,exito,2381,574.9
1549,goal_16,exito,2381,574.85
1550,goal_16,exito,2381,574.88
1551,goal_16,exito,2381,574.88
1552,goal_16,exito,2381,574.87
1553,goal_16,exito,2381,574.89
1554,goal_16,exito,2381,574.86
1555,goal_16,exito,2381,574.85
1556,goal_16,exito,2381,574.86
1557,goal_16,exito,2381,574.86
1558,goal_16,exito,2381,574.84
1559,goal_16,exito,2381,574.9
1560,goal_16,exito,2381,574.85
1561,goal_16,exito,2381,574.89
1562,goal_16,exito,2381,574.84
1563,goal_16,exito,2381,574.86
1564,goal_16,exito,2381,574.89
1565,goal_16,exito,2381,574.85
1566,goal_16,exito,2381,574.9
1567,goal_16,exito,2381,574.86
1568,goal_16,exito,2381,574.85
1569,goal_16,exito,2381,574.86
1570,goal_16,exito,2381,574.9
1571,goal_16,exito,2381,574.82
1572,goal_16,exito,2381,574.88
1573,goal_16,exito,2381,574.83
1574,goal_16,exito,2381,574.87
1575,goal_16,exito,2381,574.91
1576,goal_16,exito,2381,574.87
1577,goal_16,exito,2381,574.9
1578,goal_16,exito,2381,574.86
1579,goal_16,exito,2381,574.89
1580,goal_16,exito,2381,574.87
1581,goal_16,exito,2381,574.89
1582,goal_16,exito,2381,574.87
1583,goal_16,exito,2381,574.89
1584,goal_16,exito,2381,574.86
1585,goal_16,exito,2381,574.89
1586,goal_16,exito,2381,574.88
1587,goal_16,exito,2381,574.86
1588,goal_16,exito,2381,574.89
1589,goal_16,exito,2381,574.82
1590,goal_16,exito,2381,574.89
1591,goal_16,exito,2381,574.87
1592,goal_16,exito,2381,574.84
1593,goal_16,exito,2381,574.87
1594,goal_16,exito,2381,574.87
1595,goal_16,exito,2381,574.88
1596,goal_16,exito,2381,574.88
1597,goal_16,exito,2381,574.89
1598,goal_16,exito,2381,574.86
1599,goal_16,exito,2381,574.89
1600,goal_16,exito,2381,574.83
1601,goal_17,exito,1487,442.34
1602,goal_17,exito,1487,442.33
1603,goal_17,exito,1487,442.35
1604,goal_17,exito,1487,442.34
1605,goal_17,exito,1487,442.33
1606,goal_17,exito,1487,442.36
1607,goal_17,exito,1487,442.35
