episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1671,446.83
823,goal_09,exito,1688,455.73
824,goal_09,exito,1733,456.06
825,goal_09,exito,1724,450.79
826,goal_09,exito,1685,454.01
827,goal_09,exito,1715,459.76
828,goal_09,exito,1735,454.34
829,goal_09,exito,1664,447.43
830,goal_09,exito,1691,456.65
831,goal_09,exito,1738,455.55
832,goal_09,exito,1705,449.48
833,goal_09,exito,1689,454.57
834,goal_09,exito,1721,459.75
835,goal_09,exito,1734,453.97
836,goal_09,exito,1665,449.23
837,goal_09,exito,1700,458.71
838,goal_09,exito,1736,455.26
839,goal_09,exito,1675,446.87
840,goal_09,exito,1688,455.26
841,goal_09,exito,1733,456.62
842,goal_09,exito,1729,451.52
843,goal_09,exito,1677,453.51
844,goal_09,exito,1711,459.23
845,goal_09,exito,1733,454.04
846,goal_09,exito,1665,447.41
847,goal_09,exito,1690,456.4
848,goal_09,exito,1737,454.95
849,goal_09,exito,1705,449.48
850,goal_09,exito,1688,454.32
851,goal_09,exito,1721,459.72
852,goal_09,exito,1733,453.86
853,goal_09,exito,1668,448.34
854,goal_09,exito,1697,458.48
855,goal_09,exito,1736,455.22
856,goal_09,exito,1677,447.18
857,goal_09,exito,1690,455.37
858,goal_09,exito,1733,456.97
859,goal_09,exito,1729,451.64
860,goal_09,exito,1671,452.06
861,goal_09,exito,1711,459.27
862,goal_09,exito,1733,454.05
863,goal_09,exito,1665,447.37
864,goal_09,exito,1690,456.4
865,goal_09,exito,1738,454.8
866,goal_09,exito,1704,449.37
867,goal_09,exito,1688,454.32
868,goal_09,exito,1721,459.72
869,goal_09,exito,1734,454.13
870,goal_09,exito,1668,448.26
871,goal_09,exito,1696,458.2
872,goal_09,exito,1736,455.22
873,goal_09,exito,1678,447.36
874,goal_09,exito,1687,454.79
875,goal_09,exito,1733,456.94
876,goal_09,exito,1729,451.53
877,goal_09,exito,1673,452.5
878,goal_09,exito,1711,459.34
879,goal_09,exito,1733,454.1
880,goal_09,exito,1665,447.3
881,goal_09,exito,1690,456.39
882,goal_09,exito,1738,454.76
883,goal_09,exito,1704,449.37
884,goal_09,exito,1688,454.32
885,goal_09,exito,1721,459.72
886,goal_09,exito,1734,454.16
887,goal_09,exito,1668,448.21
888,goal_09,exito,1696,458.14
889,goal_09,exito,1736,455.2
890,goal_09,exito,1699,448.02
891,goal_09,exito,1686,454.64
892,goal_09,exito,1732,457.87
893,goal_09,exito,1727,452.81
894,goal_09,exito,1670,451.45
895,goal_09,exito,1709,459.58
896,goal_09,exito,1734,454.49
897,goal_09,exito,1666,447.04
898,goal_09,exito,1688,455.98
899,goal_09,exito,1741,454.7
900,goal_09,exito,1714,449.61
901,goal_10,exito,1903,482.41
902,goal_10,exito,1908,486.82
903,goal_10,exito,1921,488.89
904,goal_10,exito,1935,490.86
905,goal_10,exito,1938,489.59
906,goal_10,exito,1935,488.6
907,goal_10,exito,1931,488.02
908,goal_10,exito,1929,484.32
909,goal_10,exito,1953,481.77
910,goal_10,exito,1952,481.98
911,goal_10,exito,1944,481.73
912,goal_10,exito,1921,483.94
913,goal_10,exito,1918,483.89
914,goal_10,exito,1909,482.46
915,goal_10,exito,1903,482.72
916,goal_10,exito,1907,486.69
917,goal_10,exito,1921,488.86
918,goal_10,exito,1933,490.95
919,goal_10,exito,1937,489.52
920,goal_10,exito,1936,488.82
921,goal_10,exito,1932,488.04
922,goal_10,exito,1929,485.24
923,goal_10,exito,1949,481.73
924,goal_10,exito,1951,481.98
925,goal_10,exito,1947,482.02
926,goal_10,exito,1923,484.15
927,goal_10,exito,1917,483.93
928,goal_10,exito,1909,482.52
929,goal_10,exito,1906,482.54
930,goal_10,exito,1898,486.47
931,goal_10,exito,1921,488.92
932,goal_10,exito,1933,491.0
933,goal_10,exito,1937,489.5
934,goal_10,exito,1937,489.12
935,goal_10,exito,1933,488.19
936,goal_10,exito,1930,485.96
937,goal_10,exito,1949,481.9
938,goal_10,exito,1953,481.94
939,goal_10,exito,1940,482.55
940,goal_10,exito,1923,484.19
941,goal_10,exito,1917,483.91
942,goal_10,exito,1909,482.53
943,goal_10,exito,1906,482.55
944,goal_10,exito,1898,486.45
945,goal_10,exito,1921,488.93
946,goal_10,exito,1933,490.99
947,goal_10,exito,1937,489.52
948,goal_10,exito,1937,489.12
949,goal_10,exito,1933,488.15
950,goal_10,exito,1930,485.94
951,goal_10,exito,1949,481.88
952,goal_10,exito,1953,481.84
953,goal_10,exito,1941,482.82
954,goal_10,exito,1923,484.14
955,goal_10,exito,1917,483.93
956,goal_10,exito,1909,482.55
957,goal_10,exito,1904,482.18
958,goal_10,exito,1900,486.6
959,goal_10,exito,1920,488.59
960,goal_10,exito,1933,490.98
961,goal_10,exito,1937,489.52
962,goal_10,exito,1937,489.11
963,goal_10,exito,1933,488.23
964,goal_10,exito,1930,485.88
965,goal_10,exito,1949,481.88
966,goal_10,exito,1953,481.81
967,goal_10,exito,1940,482.56
968,goal_10,exito,1923,484.18
969,goal_10,exito,1917,483.92
970,goal_10,exito,1909,482.54
971,goal_10,exito,1906,482.55
972,goal_10,exito,1898,486.44
973,goal_10,exito,1921,488.9
974,goal_10,exito,1933,490.98
975,goal_10,exito,1937,489.52
976,goal_10,exito,1937,489.11
977,goal_10,exito,1931,487.85
978,goal_10,exito,1929,485.3
979,goal_10,exito,1949,481.61
980,goal_10,exito,1953,481.91
981,goal_10,exito,1947,481.7
982,goal_10,exito,1923,484.08
983,goal_10,exito,1917,484.03
984,goal_10,exito,1908,482.38
985,goal_10,exito,1905,482.41
986,goal_10,exito,1896,486.21
987,goal_10,exito,1921,488.94
988,goal_10,exito,1933,490.99
989,goal_10,exito,1937,489.51
990,goal_10,exito,1937,489.12
991,goal_10,exito,1933,488.22
992,goal_10,exito,1930,485.86
993,goal_10,exito,1949,481.92
994,goal_10,exito,1953,481.83
995,goal_10,exito,1940,482.53
996,goal_10,exito,1923,484.18
997,goal_10,exito,1917,483.92
998,goal_10,exito,1909,482.52
999,goal_10,exito,1906,482.56
1000,goal_10,exito,1898,486.44
1001,goal_11,exito,2810,625.23
1002,goal_11,exito,2777,621.05
1003,goal_11,exito,2765,619.12
1004,goal_11,exito,2791,621.49
1005,goal_11,exito,2807,622.81
1006,goal_11,exito,2803,623.86
1007,goal_11,exito,2771,619.53
1008,goal_11,exito,2762,620.35
1009,goal_11,exito,2799,621.54
1010,goal_11,exito,2806,623.52
1011,goal_11,exito,2791,622.58
1012,goal_11,exito,2763,609.71
1013,goal_11,exito,2773,621.41
1014,goal_11,exito,2801,622.45
1015,goal_11,exito,2811,626.45
1016,goal_11,exito,2780,621.99
1017,goal_11,exito,2760,615.75
1018,goal_11,exito,2784,621.12
1019,goal_11,exito,2803,622.7
1020,goal_11,exito,2807,624.53
1021,goal_11,exito,2771,622.15
1022,goal_11,exito,2765,620.23
1023,goal_11,exito,2795,621.83
1024,goal_11,exito,2807,622.62
1025,goal_11,exito,2798,623.05
1026,goal_11,exito,2766,613.63
1027,goal_11,exito,2767,621.7
1028,goal_11,exito,2800,621.51
1029,goal_11,exito,2806,625.21
1030,goal_11,exito,2785,622.52
1031,goal_11,exito,2759,612.12
1032,goal_11,exito,2780,621.25
1033,goal_11,exito,2803,623.17
1034,goal_11,exito,2810,625.23
1035,goal_11,exito,2777,621.14
1036,goal_11,exito,2765,619.58
1037,goal_11,exito,2791,621.45
1038,goal_11,exito,2807,622.75
1039,goal_11,exito,2803,623.83
1040,goal_11,exito,2771,619.55
1041,goal_11,exito,2762,620.31
1042,goal_11,exito,2799,621.42
1043,goal_11,exito,2808,623.59
1044,goal_11,exito,2791,622.58
1045,goal_11,exito,2763,609.71
1046,goal_11,exito,2773,621.43
1047,goal_11,exito,2799,622.26
1048,goal_11,exito,2812,626.44
1049,goal_11,exito,2780,622.06
1050,goal_11,exito,2760,615.77
1051,goal_11,exito,2784,621.14
1052,goal_11,exito,2803,622.65
1053,goal_11,exito,2807,624.54
1054,goal_11,exito,2771,622.02
1055,goal_11,exito,2765,620.24
1056,goal_11,exito,2795,621.85
1057,goal_11,exito,2807,622.61
1058,goal_11,exito,2798,623.06
1059,goal_11,exito,2766,613.59
1060,goal_11,exito,2767,621.71
1061,goal_11,exito,2800,621.51
1062,goal_11,exito,2807,625.41
1063,goal_11,exito,2785,622.5
1064,goal_11,exito,2759,612.01
1065,goal_11,exito,2780,621.35
1066,goal_11,exito,2802,622.92
1067,goal_11,exito,2810,625.22
1068,goal_11,exito,2777,621.13
1069,goal_11,exito,2765,619.58
1070,goal_11,exito,2791,621.45
1071,goal_11,exito,2807,622.75
1072,goal_11,exito,2804,624.12
1073,goal_11,exito,2771,619.58
1074,goal_11,exito,2762,620.36
1075,goal_11,exito,2799,621.55
1076,goal_11,exito,2806,623.6
1077,goal_11,exito,2791,622.65
1078,goal_11,exito,2763,609.7
1079,goal_11,exito,2773,621.42
1080,goal_11,exito,2801,622.45
1081,goal_11,exito,2811,626.53
1082,goal_11,exito,2780,621.97
1083,goal_11,exito,2760,615.75
1084,goal_11,exito,2784,621.1
1085,goal_11,exito,2803,622.65
1086,goal_11,exito,2807,624.55
1087,goal_11,exito,2771,622.03
1088,goal_11,exito,2765,620.23
1089,goal_11,exito,2795,621.84
1090,goal_11,exito,2807,622.63
1091,goal_11,exito,2798,623.08
1092,goal_11,exito,2766,613.58
1093,goal_11,exito,2767,621.69
1094,goal_11,exito,2800,621.5
1095,goal_11,exito,2806,625.21
1096,goal_11,exito,2785,622.59
1097,goal_11,exito,2759,612.12
1098,goal_11,exito,2780,621.3
1099,goal_11,exito,2803,623.13
1100,goal_11,exito,2810,625.19
1101,goal_12,exito,2552,590.62
1102,goal_12,exito,2577,587.7
1103,goal_12,exito,2562,586.76
1104,goal_12,exito,2570,587.14
1105,goal_12,exito,2566,591.23
1106,goal_12,exito,2559,589.79
1107,goal_12,exito,2579,587.92
1108,goal_12,exito,2549,594.11
1109,goal_12,exito,2579,587.69
1110,goal_12,exito,2560,582.79
1111,goal_12,exito,2568,587.56
1112,goal_12,exito,2563,590.97
1113,goal_12,exito,2564,589.15
1114,goal_12,exito,2570,589.22
1115,goal_12,exito,2549,593.48
1116,goal_12,exito,2584,587.76
1117,goal_12,exito,2556,581.7
1118,goal_12,exito,2568,587.6
1119,goal_12,exito,2559,591.89
1120,goal_12,exito,2569,588.08
1121,goal_12,exito,2571,590.04
1122,goal_12,exito,2556,592.5
1123,goal_12,exito,2586,587.74
1124,goal_12,exito,2555,585.18
1125,goal_12,exito,2571,587.36
1126,goal_12,exito,2563,590.86
1127,goal_12,exito,2571,588.13
1128,goal_12,exito,2567,590.42
1129,goal_12,exito,2559,590.76
1130,goal_12,exito,2586,587.54
1131,goal_12,exito,2552,587.98
1132,goal_12,exito,2575,587.6
1133,goal_12,exito,2561,588.79
1134,goal_12,exito,2571,587.66
1135,goal_12,exito,2567,590.8
1136,goal_12,exito,2556,589.84
1137,goal_12,exito,2580,587.17
1138,goal_12,exito,2550,593.94
1139,goal_12,exito,2578,587.79
1140,goal_12,exito,2560,584.44
1141,goal_12,exito,2573,587.39
1142,goal_12,exito,2565,591.22
1143,goal_12,exito,2560,589.41
1144,goal_12,exito,2575,588.29
1145,goal_12,exito,2546,593.6
1146,goal_12,exito,2583,587.91
1147,goal_12,exito,2558,581.37
1148,goal_12,exito,2570,587.62
1149,goal_12,exito,2560,591.06
1150,goal_12,exito,2565,588.68
1151,goal_12,exito,2566,590.74
1152,goal_12,exito,2552,592.65
1153,goal_12,exito,2586,587.65
1154,goal_12,exito,2554,583.45
1155,goal_12,exito,2570,587.75
1156,goal_12,exito,2561,592.02
1157,goal_12,exito,2570,588.29
1158,goal_12,exito,2568,590.44
1159,goal_12,exito,2558,591.23
1160,goal_12,exito,2585,587.51
1161,goal_12,exito,2551,587.12
1162,goal_12,exito,2574,587.38
1163,goal_12,exito,2560,588.98
1164,goal_12,exito,2571,587.68
1165,goal_12,exito,2563,590.67
1166,goal_12,exito,2558,590.17
1167,goal_12,exito,2581,587.26
1168,goal_12,exito,2550,593.94
1169,goal_12,exito,2578,587.83
1170,goal_12,exito,2560,584.67
1171,goal_12,exito,2573,587.36
1172,goal_12,exito,2565,591.2
1173,goal_12,exito,2560,589.44
1174,goal_12,exito,2575,588.28
1175,goal_12,exito,2546,593.61
1176,goal_12,exito,2583,587.97
1177,goal_12,exito,2558,581.39
1178,goal_12,exito,2570,587.61
1179,goal_12,exito,2560,591.04
1180,goal_12,exito,2565,588.73
1181,goal_12,exito,2565,590.57
1182,goal_12,exito,2552,592.64
1183,goal_12,exito,2586,587.64
1184,goal_12,exito,2554,583.49
1185,goal_12,exito,2570,587.74
1186,goal_12,exito,2561,592.01
1187,goal_12,exito,2570,588.3
1188,goal_12,exito,2568,590.43
1189,goal_12,exito,2558,591.22
1190,goal_12,exito,2585,587.51
1191,goal_12,exito,2551,587.13
1192,goal_12,exito,2574,587.38
1193,goal_12,exito,2560,588.99
1194,goal_12,exito,2571,587.66
1195,goal_12,exito,2563,590.66
1196,goal_12,exito,2558,590.24
1197,goal_12,exito,2581,587.26
1198,goal_12,exito,2550,593.94
1199,goal_12,exito,2578,587.84
1200,goal_12,exito,2560,584.67
1201,goal_13,exito,2306,547.16
1202,goal_13,exito,2321,553.94
1203,goal_13,exito,2302,548.57
1204,goal_13,exito,2288,545.74
1205,goal_13,exito,2299,551.27
1206,goal_13,exito,2304,561.81
1207,goal_13,exito,2286,551.56
1208,goal_13,exito,2312,549.83
1209,goal_13,exito,2315,561.67
1210,goal_13,exito,2309,554.95
1211,goal_13,exito,2311,548.16
1212,goal_13,exito,2323,559.67
1213,goal_13,exito,2308,548.62
1214,goal_13,exito,2304,546.89
1215,goal_13,exito,2319,553.39
1216,goal_13,exito,2301,549.49
1217,goal_13,exito,2289,546.17
1218,goal_13,exito,2300,551.48
1219,goal_13,exito,2305,561.77
1220,goal_13,exito,2285,551.98
1221,goal_13,exito,2313,549.75
1222,goal_13,exito,2316,561.65
1223,goal_13,exito,2309,554.69
1224,goal_13,exito,2311,548.17
1225,goal_13,exito,2323,559.36
1226,goal_13,exito,2307,548.02
1227,goal_13,exito,2304,546.9
1228,goal_13,exito,2316,552.91
1229,goal_13,exito,2301,551.07
1230,goal_13,exito,2286,546.09
1231,goal_13,exito,2301,551.63
1232,goal_13,exito,2306,561.82
1233,goal_13,exito,2289,553.16
1234,goal_13,exito,2313,549.58
1235,goal_13,exito,2317,561.58
1236,goal_13,exito,2308,554.18
1237,goal_13,exito,2311,548.1
1238,goal_13,exito,2323,558.56
1239,goal_13,exito,2307,547.51
1240,goal_13,exito,2302,546.66
1241,goal_13,exito,2309,552.24
1242,goal_13,exito,2304,553.03
1243,goal_13,exito,2285,546.73
1244,goal_13,exito,2301,551.54
1245,goal_13,exito,2307,561.79
1246,goal_13,exito,2291,554.37
1247,goal_13,exito,2313,549.26
1248,goal_13,exito,2318,561.45
1249,goal_13,exito,2309,553.56
1250,goal_13,exito,2310,547.8
1251,goal_13,exito,2324,557.87
1252,goal_13,exito,2307,546.91
1253,goal_13,exito,2301,546.62
1254,goal_13,exito,2309,552.13
1255,goal_13,exito,2304,554.47
1256,goal_13,exito,2283,546.55
1257,goal_13,exito,2304,550.99
1258,goal_13,exito,2308,561.99
1259,goal_13,exito,2293,554.88
1260,goal_13,exito,2313,549.18
1261,goal_13,exito,2320,561.66
1262,goal_13,exito,2307,553.19
1263,goal_13,exito,2308,547.66
1264,goal_13,exito,2323,557.13
1265,goal_13,exito,2306,546.32
1266,goal_13,exito,2302,546.78
1267,goal_13,exito,2307,551.78
1268,goal_13,exito,2301,556.26
1269,goal_13,exito,2283,547.48
1270,goal_13,exito,2305,550.58
1271,goal_13,exito,2308,562.35
1272,goal_13,exito,2296,555.43
1273,goal_13,exito,2313,548.91
1274,goal_13,exito,2320,561.24
1275,goal_13,exito,2309,552.41
1276,goal_13,exito,2305,547.14
1277,goal_13,exito,2324,556.43
1278,goal_13,exito,2304,546.13
1279,goal_13,exito,2297,546.37
1280,goal_13,exito,2302,551.68
1281,goal_13,exito,2303,559.87
1282,goal_13,exito,2282,548.48
1283,goal_13,exito,2308,550.58
1284,goal_13,exito,2311,562.47
1285,goal_13,exito,2299,555.93
1286,goal_13,exito,2311,548.48
1287,goal_13,exito,2321,560.45
1288,goal_13,exito,2308,550.84
1289,goal_13,exito,2306,547.29
1290,goal_13,exito,2325,555.36
1291,goal_13,exito,2303,546.52
1292,goal_13,exito,2294,546.16
1293,goal_13,exito,2298,551.7
1294,goal_13,exito,2303,561.88
1295,goal_13,exito,2281,549.63
1296,goal_13,exito,2311,550.35
1297,goal_13,exito,2314,562.47
1298,goal_13,exito,2303,556.43
1299,goal_13,exito,2313,548.6
1300,goal_13,exito,2322,560.25
1301,goal_14,col_exit,1572,87.32
1302,goal_14,col_exit,1764,126.92
1303,goal_14,exito,2885,589.8
1304,goal_14,exito,2897,623.39
1305,goal_14,col_exit,1515,81.26
1306,goal_14,col_exit,1724,122.52
1307,goal_14,exito,2885,576.75
1308,goal_14,exito,2901,619.87
1309,goal_14,col_exit,1501,80.31
1310,goal_14,col_exit,1722,121.13
1311,goal_14,exito,2884,555.87
1312,goal_14,exito,2900,616.76
1313,goal_14,exito,2913,623.92
1314,goal_14,exito,2914,620.49
1315,goal_14,col_exit,1581,87.72
1316,goal_14,col_exit,1764,126.92
1317,goal_14,exito,2885,589.76
1318,goal_14,exito,2897,623.41
1319,goal_14,col_exit,1515,81.27
1320,goal_14,col_exit,1724,122.52
1321,goal_14,exito,2885,576.76
1322,goal_14,exito,2901,619.89
1323,goal_14,col_exit,1501,80.3
1324,goal_14,col_exit,1722,121.12
1325,goal_14,exito,2884,555.87
1326,goal_14,exito,2900,616.76
1327,goal_14,exito,2913,623.93
1328,goal_14,exito,2914,620.47
1329,goal_14,col_exit,1581,87.73
1330,goal_14,col_exit,1764,126.92
1331,goal_14,exito,2885,589.76
1332,goal_14,exito,2897,623.4
1333,goal_14,col_exit,1515,81.26
1334,goal_14,col_exit,1724,122.52
1335,goal_14,exito,2885,576.75
1336,goal_14,exito,2901,619.89
1337,goal_14,col_exit,1501,80.31
1338,goal_14,col_exit,1722,121.13
1339,goal_14,exito,2884,555.9
1340,goal_14,exito,2900,616.76
1341,goal_14,exito,2913,623.93
1342,goal_14,exito,2914,620.49
1343,goal_14,col_exit,1581,87.74
1344,goal_14,col_exit,1764,126.91
1345,goal_14,exito,2885,589.77
1346,goal_14,exito,2897,623.4
1347,goal_14,col_exit,1515,81.26
1348,goal_14,col_exit,1724,122.52
1349,goal_14,exito,2885,576.73
1350,goal_14,exito,2901,619.89
1351,goal_14,col_exit,1501,80.3
1352,goal_14,col_exit,1722,121.11
1353,goal_14,exito,2884,555.89
1354,goal_14,exito,2900,616.76
1355,goal_14,exito,2913,623.92
1356,goal_14,exito,2914,620.48
1357,goal_14,col_exit,1581,87.74
1358,goal_14,col_exit,1764,126.92
1359,goal_14,exito,2885,589.79
1360,goal_14,exito,2897,623.4
1361,goal_14,col_exit,1515,81.27
1362,goal_14,col_exit,1724,122.52
1363,goal_14,exito,2885,576.73
1364,goal_14,exito,2901,619.89
1365,goal_14,col_exit,1501,80.3
1366,goal_14,col_exit,1722,121.13
1367,goal_14,exito,2884,555.87
1368,goal_14,exito,2900,616.77
1369,goal_14,exito,2913,623.92
1370,goal_14,exito,2914,620.48
1371,goal_14,col_exit,1581,87.74
1372,goal_14,col_exit,1764,126.91
1373,goal_14,exito,2885,589.8
1374,goal_14,exito,2897,623.4
1375,goal_14,col_exit,1515,81.26
1376,goal_14,col_exit,1724,122.52
1377,goal_14,exito,2885,576.75
1378,goal_14,exito,2901,619.9
1379,goal_14,col_exit,1501,80.29
1380,goal_14,col_exit,1722,121.13
1381,goal_14,exito,2884,555.86
1382,goal_14,exito,2900,616.78
1383,goal_14,exito,2913,623.93
1384,goal_14,exito,2914,620.47
1385,goal_14,col_exit,1581,87.74
1386,goal_14,col_exit,1764,126.92
1387,goal_14,exito,2885,589.77
1388,goal_14,exito,2897,623.39
1389,goal_14,col_exit,1515,81.26
1390,goal_14,col_exit,1724,122.52
1391,goal_14,exito,2885,576.76
1392,goal_14,exito,2901,619.89
1393,goal_14,col_exit,1501,80.29
1394,goal_14,col_exit,1722,121.11
1395,goal_14,exito,2884,555.88
1396,goal_14,exito,2900,616.77
1397,goal_14,exito,2913,623.91
1398,goal_14,exito,2914,620.47
1399,goal_14,col_exit,1581,87.72
1400,goal_14,col_exit,1764,126.91
1401,goal_15,exito,2692,592.17
1402,goal_15,exito,2695,586.05
1403,goal_15,exito,2658,598.29
1404,goal_15,exito,2683,594.43
1405,goal_15,exito,2698,585.97
1406,goal_15,col_exit,1579,95.99
1407,goal_15,exito,2690,593.03
1408,goal_15,exito,2696,585.83
1409,goal_15,exito,2662,594.25
1410,goal_15,exito,2680,594.18
1411,goal_15,exito,2697,586.28
1412,goal_15,col_exit,1581,93.65
1413,goal_15,exito,2686,593.36
1414,goal_15,col_exit,1447,68.9
1415,goal_15,exito,2661,590.02
1416,goal_15,col_exit,1399,62.87
1417,goal_15,col_exit,1574,55.26
1418,goal_15,exito,2693,587.72
1419,goal_15,col_exit,1545,90.3
1420,goal_15,exito,2683,593.32
1421,goal_15,exito,2697,586.06
1422,goal_15,exito,2656,592.73
1423,goal_15,exito,2679,594.52
1424,goal_15,exito,2697,586.42
1425,goal_15,exito,2657,590.41
1426,goal_15,exito,2670,596.13
1427,goal_15,exito,2694,587.89
1428,goal_15,col_exit,1542,92.33
1429,goal_15,exito,2687,593.5
1430,goal_15,col_exit,1456,68.32
1431,goal_15,exito,2661,588.88
1432,goal_15,exito,2694,587.56
1433,goal_15,col_exit,1526,83.0
1434,goal_15,exito,2681,594.33
1435,goal_15,col_exit,1438,67.1
1436,goal_15,exito,2659,587.6
1437,goal_15,col_exit,1403,60.21
1438,goal_15,col_exit,1490,41.53
1439,goal_15,exito,2698,586.61
1440,goal_15,exito,2657,591.11
1441,goal_15,exito,2676,595.18
1442,goal_15,col_exit,1425,65.9
1443,goal_15,exito,2658,582.5
1444,goal_15,exito,2693,588.53
1445,goal_15,col_exit,1520,80.34
1446,goal_15,exito,2680,594.51
1447,goal_15,col_exit,1430,67.38
1448,goal_15,exito,2659,587.03
1449,goal_15,exito,2693,587.94
1450,goal_15,col_exit,1530,81.66
1451,goal_15,exito,2680,594.49
1452,goal_15,col_exit,1431,67.57
1453,goal_15,exito,2659,587.61
1454,goal_15,exito,2693,587.92
1455,goal_15,col_exit,1532,82.08
1456,goal_15,exito,2680,594.47
1457,goal_15,col_exit,1432,67.62
1458,goal_15,exito,2659,587.32
1459,goal_15,exito,2693,587.97
1460,goal_15,col_exit,1531,81.9
1461,goal_15,exito,2680,594.47
1462,goal_15,col_exit,1432,67.54
1463,goal_15,exito,2659,587.32
1464,goal_15,exito,2693,587.97
1465,goal_15,col_exit,1531,81.92
1466,goal_15,exito,2680,594.47
1467,goal_15,col_exit,1432,67.53
1468,goal_15,exito,2659,587.32
1469,goal_15,exito,2693,587.98
1470,goal_15,col_exit,1531,81.91
1471,goal_15,exito,2680,594.47
1472,goal_15,col_exit,1431,67.57
1473,goal_15,exito,2659,587.62
1474,goal_15,exito,2693,587.93
1475,goal_15,col_exit,1532,82.07
1476,goal_15,exito,2680,594.47
1477,goal_15,col_exit,1432,67.61
1478,goal_15,exito,2659,587.32
1479,goal_15,exito,2693,587.97
1480,goal_15,col_exit,1531,81.91
1481,goal_15,exito,2680,594.48
1482,goal_15,col_exit,1432,67.54
1483,goal_15,exito,2659,587.32
1484,goal_15,exito,2693,587.97
1485,goal_15,col_exit,1531,81.92
1486,goal_15,exito,2680,594.47
1487,goal_15,col_exit,1432,67.55
1488,goal_15,exito,2659,587.35
1489,goal_15,exito,2693,587.97
1490,goal_15,col_exit,1531,81.92
1491,goal_15,exito,2680,594.47
1492,goal_15,col_exit,1432,67.53
1493,goal_15,exito,2659,587.33
1494,goal_15,exito,2693,587.98
1495,goal_15,col_exit,1531,81.91
1496,goal_15,exito,2680,594.47
1497,goal_15,col_exit,1431,67.57
1498,goal_15,exito,2659,587.63
1499,goal_15,exito,2693,587.93
1500,goal_15,col_exit,1532,82.09
1501,goal_16,exito,2414,552.28
1502,goal_16,col_exit,1411,28.65
1503,goal_16,exito,2433,551.46
1504,goal_16,exito,2410,564.2
1505,goal_16,exito,2425,548.86
1506,goal_16,exito,2423,556.93
1507,goal_16,exito,2420,537.24
1508,goal_16,exito,2427,551.27
1509,goal_16,exito,2405,549.7
1510,goal_16,exito,2434,549.86
1511,goal_16,exito,2410,563.26
1512,goal_16,exito,2408,551.65
1513,goal_16,exito,2435,555.6
1514,goal_16,exito,2421,479.79
1515,goal_16,exito,2432,552.1
1516,goal_16,exito,2406,564.21
1517,goal_16,exito,2429,550.05
1518,goal_16,exito,2414,560.76
1519,goal_16,exito,2401,547.75
1520,goal_16,exito,2422,550.99
1521,goal_16,exito,2407,530.3
1522,goal_16,exito,2437,550.57
1523,goal_16,exito,2411,564.26
1524,goal_16,exito,2419,550.03
1525,goal_16,exito,2425,554.21
1526,goal_16,exito,2428,518.82
1527,goal_16,exito,2427,551.0
1528,goal_16,exito,2405,554.08
1529,goal_16,exito,2434,549.77
1530,goal_16,exito,2411,562.75
1531,goal_16,exito,2406,551.88
1532,goal_16,exito,2416,552.2
1533,goal_16,col_exit,1380,2.58
1534,goal_16,exito,2434,551.53
1535,goal_16,exito,2411,564.24
1536,goal_16,exito,2422,548.8
1537,goal_16,exito,2425,555.83
1538,goal_16,exito,2424,526.5
1539,goal_16,exito,2427,551.23
1540,goal_16,exito,2405,550.7
1541,goal_16,exito,2434,549.86
1542,goal_16,exito,2410,563.07
1543,goal_16,exito,2408,551.86
1544,goal_16,exito,2438,555.64
1545,goal_16,exito,2421,479.92
1546,goal_16,exito,2431,552.43
1547,goal_16,exito,2407,564.38
1548,goal_16,exito,2428,549.99
1549,goal_16,exito,2414,560.69
1550,goal_16,exito,2404,552.21
1551,goal_16,exito,2421,550.79
1552,goal_16,exito,2408,528.31
1553,goal_16,exito,2437,550.51
1554,goal_16,exito,2411,564.22
1555,goal_16,exito,2419,549.84
1556,goal_16,exito,2424,554.84
1557,goal_16,exito,2425,517.64
1558,goal_16,exito,2427,550.79
1559,goal_16,exito,2406,554.82
1560,goal_16,exito,2429,550.7
1561,goal_16,exito,2411,562.16
1562,goal_16,exito,2404,552.71
1563,goal_16,exito,2419,552.13
1564,goal_16,col_exit,1363,7.05
1565,goal_16,exito,2437,550.42
1566,goal_16,exito,2411,564.05
1567,goal_16,exito,2413,549.78
1568,goal_16,exito,2425,554.13
1569,goal_16,exito,2423,494.01
1570,goal_16,exito,2434,550.75
1571,goal_16,exito,2405,563.44
1572,goal_16,exito,2429,550.66
1573,goal_16,exito,2414,562.5
1574,goal_16,exito,2403,554.36
1575,goal_16,exito,2416,552.29
1576,goal_16,col_exit,1380,24.88
1577,goal_16,exito,2437,549.72
1578,goal_16,exito,2411,563.99
1579,goal_16,exito,2412,549.75
1580,goal_16,exito,2425,554.27
1581,goal_16,exito,2421,493.97
1582,goal_16,exito,2433,550.95
1583,goal_16,exito,2405,564.5
1584,goal_16,exito,2433,549.49
1585,goal_16,exito,2414,562.79
1586,goal_16,exito,2403,554.13
1587,goal_16,exito,2415,552.03
1588,goal_16,col_exit,1374,23.41
1589,goal_16,exito,2433,551.34
1590,goal_16,exito,2411,564.04
1591,goal_16,exito,2411,549.96
1592,goal_16,exito,2425,553.47
1593,goal_16,exito,2421,485.77
1594,goal_16,exito,2434,551.1
1595,goal_16,exito,2406,564.47
1596,goal_16,exito,2431,549.7
1597,goal_16,exito,2415,562.17
1598,goal_16,exito,2401,554.18
