episodio,goal_id,resultado,pasos,reward
821,goal_09,exito,1846,457.24
822,goal_09,exito,1829,459.12
823,goal_09,exito,1842,455.78
824,goal_09,exito,1835,459.96
825,goal_09,exito,1840,455.39
826,goal_09,exito,1837,460.3
827,goal_09,exito,1836,455.74
828,goal_09,exito,1839,460.4
829,goal_09,exito,1835,456.31
830,goal_09,exito,1842,458.49
831,goal_09,exito,1831,457.98
832,goal_09,exito,1846,456.05
833,goal_09,exito,1833,459.97
834,goal_09,exito,1842,455.96
835,goal_09,exito,1836,460.42
836,goal_09,exito,1839,455.71
837,goal_09,exito,1838,460.41
838,goal_09,exito,1835,455.46
839,goal_09,exito,1838,459.84
840,goal_09,exito,1834,456.66
841,goal_09,exito,1845,458.09
842,goal_09,exito,1831,458.65
843,goal_09,exito,1845,455.85
844,goal_09,exito,1835,460.15
845,goal_09,exito,1843,455.65
846,goal_09,exito,1835,460.05
847,goal_09,exito,1837,455.65
848,goal_09,exito,1840,460.53
849,goal_09,exito,1834,456.06
850,goal_09,exito,1840,459.46
851,goal_09,exito,1832,457.67
852,goal_09,exito,1846,457.2
853,goal_09,exito,1829,459.11
854,goal_09,exito,1843,456.08
855,goal_09,exito,1836,460.07
856,goal_09,exito,1841,455.81
857,goal_09,exito,1837,460.29
858,goal_09,exito,1836,455.71
859,goal_09,exito,1837,460.17
860,goal_09,exito,1835,456.11
861,goal_09,exito,1842,458.5
862,goal_09,exito,1831,457.89
863,goal_09,exito,1846,456.04
864,goal_09,exito,1833,460.09
865,goal_09,exito,1842,455.91
866,goal_09,exito,1836,460.43
867,goal_09,exito,1839,455.7
868,goal_09,exito,1837,460.28
869,goal_09,exito,1835,455.45
870,goal_09,exito,1838,459.84
871,goal_09,exito,1833,456.81
872,goal_09,exito,1845,458.03
873,goal_09,exito,1831,458.69
874,goal_09,exito,1845,455.84
875,goal_09,exito,1835,460.13
876,goal_09,exito,1843,455.78
877,goal_09,exito,1836,460.44
878,goal_09,exito,1837,455.55
879,goal_09,exito,1839,460.67
880,goal_09,exito,1834,455.75
881,goal_09,exito,1840,459.44
882,goal_09,exito,1832,457.68
883,goal_09,exito,1846,457.29
884,goal_09,exito,1829,459.1
885,goal_09,exito,1843,456.08
886,goal_09,exito,1835,459.96
887,goal_09,exito,1841,455.83
888,goal_09,exito,1837,460.34
889,goal_09,exito,1836,455.69
890,goal_09,exito,1837,460.17
891,goal_09,exito,1833,456.2
892,goal_09,exito,1842,458.49
893,goal_09,exito,1831,457.97
894,goal_09,exito,1844,456.03
895,goal_09,exito,1833,460.02
896,goal_09,exito,1841,455.55
897,goal_09,exito,1836,460.43
898,goal_09,exito,1839,455.72
899,goal_09,exito,1837,460.31
900,goal_09,exito,1836,455.52
901,goal_10,exito,2043,488.65
902,goal_10,col_exit,1035,1.81
903,goal_10,exito,2048,486.88
904,goal_10,exito,2053,487.15
905,goal_10,col_exit,1029,1.29
906,goal_10,exito,2051,487.7
907,goal_10,col_exit,1029,1.35
908,goal_10,exito,2047,487.71
909,goal_10,exito,2055,486.82
910,goal_10,col_exit,1032,0.98
911,goal_10,exito,2053,487.48
912,goal_10,col_exit,1028,1.21
913,goal_10,exito,2048,488.2
914,goal_10,exito,2056,486.23
915,goal_10,col_exit,1030,1.1
916,goal_10,exito,2058,487.57
917,goal_10,col_exit,1029,1.38
918,goal_10,exito,2049,487.83
919,goal_10,col_exit,1035,1.49
920,goal_10,exito,2048,487.01
921,goal_10,exito,2053,487.14
922,goal_10,col_exit,1031,1.05
923,goal_10,exito,2051,487.68
924,goal_10,col_exit,1029,1.33
925,goal_10,exito,2047,487.77
926,goal_10,exito,2055,487.04
927,goal_10,col_exit,1032,1.01
928,goal_10,exito,2053,487.47
929,goal_10,col_exit,1029,1.2
930,goal_10,exito,2048,488.2
931,goal_10,exito,2056,486.02
932,goal_10,col_exit,1030,1.1
933,goal_10,exito,2058,487.57
934,goal_10,col_exit,1028,1.32
935,goal_10,exito,2049,487.81
936,goal_10,col_exit,1035,1.74
937,goal_10,exito,2048,487.04
938,goal_10,exito,2056,487.78
939,goal_10,col_exit,1029,1.34
940,goal_10,exito,2051,487.7
941,goal_10,col_exit,1029,1.27
942,goal_10,exito,2047,487.73
943,goal_10,exito,2055,486.78
944,goal_10,col_exit,1033,0.73
945,goal_10,exito,2053,487.56
946,goal_10,col_exit,1026,1.62
947,goal_10,exito,2048,488.28
948,goal_10,exito,2056,486.4
949,goal_10,col_exit,1030,0.95
950,goal_10,exito,2058,487.53
951,goal_10,col_exit,1029,1.38
952,goal_10,exito,2049,487.79
953,goal_10,col_exit,1035,1.76
954,goal_10,exito,2048,487.06
955,goal_10,exito,2054,487.35
956,goal_10,col_exit,1029,1.32
957,goal_10,exito,2051,487.67
958,goal_10,col_exit,1030,1.19
959,goal_10,exito,2047,487.84
960,goal_10,exito,2056,487.12
961,goal_10,col_exit,1030,1.18
962,goal_10,exito,2055,487.72
963,goal_10,col_exit,1031,0.96
964,goal_10,exito,2048,488.25
965,goal_10,exito,2056,486.0
966,goal_10,col_exit,1030,1.12
967,goal_10,exito,2058,487.54
968,goal_10,col_exit,1028,1.39
969,goal_10,exito,2049,487.83
970,goal_10,col_exit,1035,1.75
971,goal_10,exito,2048,487.01
972,goal_10,exito,2053,487.21
973,goal_10,col_exit,1031,1.0
974,goal_10,exito,2051,487.68
975,goal_10,col_exit,1030,1.24
976,goal_10,exito,2047,487.77
977,goal_10,exito,2055,486.8
978,goal_10,col_exit,1032,0.99
979,goal_10,exito,2053,487.48
980,goal_10,col_exit,1028,1.19
981,goal_10,exito,2048,488.11
982,goal_10,exito,2056,485.98
983,goal_10,col_exit,1030,1.09
984,goal_10,exito,2058,487.57
985,goal_10,col_exit,1028,1.31
986,goal_10,exito,2049,487.79
987,goal_10,col_exit,1035,1.74
988,goal_10,exito,2048,487.04
989,goal_10,exito,2053,487.15
990,goal_10,col_exit,1031,1.1
991,goal_10,exito,2051,487.69
992,goal_10,col_exit,1030,1.28
993,goal_10,exito,2047,487.81
994,goal_10,exito,2057,487.07
995,goal_10,col_exit,1031,1.06
996,goal_10,exito,2053,487.47
997,goal_10,col_exit,1029,1.17
998,goal_10,exito,2048,488.12
999,goal_10,exito,2056,486.47
1000,goal_10,col_exit,1030,1.02
1001,goal_11,exito,2915,611.97
1002,goal_11,exito,2913,611.5
1003,goal_11,exito,2905,607.6
1004,goal_11,exito,2909,605.54
1005,goal_11,exito,2921,607.76
1006,goal_11,exito,2922,607.28
1007,goal_11,exito,2933,609.48
1008,goal_11,exito,2938,610.51
1009,goal_11,exito,2930,611.36
1010,goal_11,exito,2919,611.99
1011,goal_11,exito,2914,611.93
1012,goal_11,exito,2907,609.02
1013,goal_11,exito,2905,605.71
1014,goal_11,exito,2915,608.47
1015,goal_11,exito,2921,607.67
1016,goal_11,exito,2925,607.98
1017,goal_11,exito,2933,609.69
1018,goal_11,exito,2935,611.04
1019,goal_11,exito,2922,611.49
1020,goal_11,exito,2914,612.09
1021,goal_11,exito,2913,611.51
1022,goal_11,exito,2905,607.63
1023,goal_11,exito,2909,605.54
1024,goal_11,exito,2918,607.4
1025,goal_11,exito,2923,607.29
1026,goal_11,exito,2933,609.47
1027,goal_11,exito,2938,610.53
1028,goal_11,exito,2930,611.32
1029,goal_11,exito,2919,612.04
1030,goal_11,exito,2914,611.91
1031,goal_11,exito,2909,609.17
1032,goal_11,exito,2905,605.72
1033,goal_11,exito,2913,608.23
1034,goal_11,exito,2921,607.57
1035,goal_11,exito,2927,608.46
1036,goal_11,exito,2933,609.7
1037,goal_11,exito,2932,610.81
1038,goal_11,exito,2922,611.54
1039,goal_11,exito,2914,612.05
1040,goal_11,exito,2913,611.37
1041,goal_11,exito,2905,607.52
1042,goal_11,exito,2909,605.71
1043,goal_11,exito,2921,607.71
1044,goal_11,exito,2922,607.19
1045,goal_11,exito,2933,609.5
1046,goal_11,exito,2938,610.58
1047,goal_11,exito,2927,611.15
1048,goal_11,exito,2916,611.86
1049,goal_11,exito,2913,611.72
1050,goal_11,exito,2906,608.66
1051,goal_11,exito,2907,605.52
1052,goal_11,exito,2915,608.24
1053,goal_11,exito,2922,607.64
1054,goal_11,exito,2928,608.47
1055,goal_11,exito,2934,609.8
1056,goal_11,exito,2931,611.1
1057,goal_11,exito,2922,611.63
1058,goal_11,exito,2914,612.09
1059,goal_11,exito,2913,611.07
1060,goal_11,exito,2905,607.46
1061,goal_11,exito,2911,606.08
1062,goal_11,exito,2921,607.67
1063,goal_11,exito,2923,607.32
1064,goal_11,exito,2932,609.41
1065,goal_11,exito,2935,610.4
1066,goal_11,exito,2927,611.22
1067,goal_11,exito,2916,611.96
1068,goal_11,exito,2912,611.7
1069,goal_11,exito,2906,608.5
1070,goal_11,exito,2907,605.3
1071,goal_11,exito,2915,608.0
1072,goal_11,exito,2923,607.64
1073,goal_11,exito,2931,608.97
1074,goal_11,exito,2934,609.84
1075,goal_11,exito,2932,611.17
1076,goal_11,exito,2922,611.63
1077,goal_11,exito,2914,612.05
1078,goal_11,exito,2913,610.9
1079,goal_11,exito,2905,607.36
1080,goal_11,exito,2911,606.17
1081,goal_11,exito,2921,607.59
1082,goal_11,exito,2926,607.64
1083,goal_11,exito,2932,609.41
1084,goal_11,exito,2935,610.35
1085,goal_11,exito,2927,611.2
1086,goal_11,exito,2916,611.96
1087,goal_11,exito,2912,611.76
1088,goal_11,exito,2906,608.51
1089,goal_11,exito,2907,605.34
1090,goal_11,exito,2917,608.25
1091,goal_11,exito,2923,607.66
1092,goal_11,exito,2928,608.47
1093,goal_11,exito,2934,609.86
1094,goal_11,exito,2932,611.19
1095,goal_11,exito,2922,611.53
1096,goal_11,exito,2914,612.05
1097,goal_11,exito,2913,610.96
1098,goal_11,exito,2905,607.35
1099,goal_11,exito,2911,606.16
1100,goal_11,exito,2921,607.64
1101,goal_12,exito,2688,580.46
1102,goal_12,exito,2697,577.39
1103,goal_12,exito,2703,577.13
1104,goal_12,exito,2686,583.03
1105,goal_12,exito,2710,577.52
1106,goal_12,exito,2688,580.74
1107,goal_12,exito,2699,576.9
1108,goal_12,exito,2701,577.03
1109,goal_12,exito,2688,582.93
1110,goal_12,exito,2713,577.58
1111,goal_12,exito,2688,580.89
1112,goal_12,exito,2699,576.55
1113,goal_12,exito,2706,577.65
1114,goal_12,exito,2688,582.84
1115,goal_12,exito,2713,577.51
1116,goal_12,exito,2685,580.74
1117,goal_12,exito,2699,576.37
1118,goal_12,exito,2703,577.43
1119,goal_12,exito,2688,582.61
1120,goal_12,exito,2710,577.7
1121,goal_12,exito,2685,580.92
1122,goal_12,exito,2699,575.91
1123,goal_12,exito,2704,577.9
1124,goal_12,exito,2690,582.44
1125,goal_12,exito,2708,577.2
1126,goal_12,exito,2685,581.31
1127,goal_12,exito,2700,575.98
1128,goal_12,exito,2701,577.89
1129,goal_12,exito,2692,582.34
1130,goal_12,exito,2711,577.31
1131,goal_12,exito,2685,581.4
1132,goal_12,exito,2700,575.95
1133,goal_12,exito,2702,578.18
1134,goal_12,exito,2691,581.86
1135,goal_12,exito,2712,577.38
1136,goal_12,exito,2682,581.23
1137,goal_12,exito,2700,576.08
1138,goal_12,exito,2701,578.36
1139,goal_12,exito,2694,582.01
1140,goal_12,exito,2710,576.82
1141,goal_12,exito,2682,581.29
1142,goal_12,exito,2702,576.36
1143,goal_12,exito,2699,578.49
1144,goal_12,exito,2693,581.67
1145,goal_12,exito,2710,576.81
1146,goal_12,exito,2683,581.66
1147,goal_12,exito,2702,576.53
1148,goal_12,exito,2699,578.8
1149,goal_12,exito,2694,581.41
1150,goal_12,exito,2711,576.85
1151,goal_12,exito,2683,581.76
1152,goal_12,exito,2703,576.85
1153,goal_12,exito,2699,579.01
1154,goal_12,exito,2694,581.28
1155,goal_12,exito,2709,576.5
1156,goal_12,exito,2681,581.73
1157,goal_12,exito,2702,577.01
1158,goal_12,exito,2699,579.72
1159,goal_12,exito,2694,580.92
1160,goal_12,exito,2710,576.57
1161,goal_12,exito,2681,581.82
1162,goal_12,exito,2704,578.0
1163,goal_12,exito,2695,579.6
1164,goal_12,exito,2695,580.65
1165,goal_12,exito,2711,576.73
1166,goal_12,exito,2682,582.04
1167,goal_12,exito,2704,578.42
1168,goal_12,exito,2695,579.79
1169,goal_12,exito,2695,580.38
1170,goal_12,exito,2707,576.47
1171,goal_12,exito,2682,582.02
1172,goal_12,exito,2705,578.11
1173,goal_12,exito,2694,580.06
1174,goal_12,exito,2696,579.98
1175,goal_12,exito,2705,576.51
1176,goal_12,exito,2684,582.43
1177,goal_12,exito,2707,578.01
1178,goal_12,exito,2690,580.0
1179,goal_12,exito,2697,579.09
1180,goal_12,exito,2708,576.9
1181,goal_12,exito,2684,582.55
1182,goal_12,exito,2707,577.84
1183,goal_12,exito,2693,580.62
1184,goal_12,exito,2697,578.71
1185,goal_12,exito,2704,576.82
1186,goal_12,exito,2684,582.79
1187,goal_12,exito,2710,577.9
1188,goal_12,exito,2689,580.38
1189,goal_12,exito,2697,578.02
1190,goal_12,exito,2706,577.26
1191,goal_12,exito,2686,583.09
1192,goal_12,exito,2711,577.81
1193,goal_12,exito,2688,580.49
1194,goal_12,exito,2697,577.37
1195,goal_12,exito,2703,577.09
1196,goal_12,exito,2686,582.99
1197,goal_12,exito,2710,577.52
1198,goal_12,exito,2688,580.74
1199,goal_12,exito,2697,576.67
1200,goal_12,exito,2702,577.16
1201,goal_13,exito,2468,546.66
1202,goal_13,exito,2438,547.24
1203,goal_13,exito,2448,544.44
1204,goal_13,exito,2481,543.92
1205,goal_13,exito,2454,545.01
1206,goal_13,exito,2438,547.07
1207,goal_13,exito,2471,543.77
1208,goal_13,exito,2475,545.43
1209,goal_13,exito,2442,547.3
1210,goal_13,exito,2442,545.44
1211,goal_13,exito,2481,543.49
1212,goal_13,exito,2461,544.64
1213,goal_13,exito,2438,547.78
1214,goal_13,exito,2461,544.28
1215,goal_13,exito,2477,544.86
1216,goal_13,exito,2445,546.5
1217,goal_13,exito,2438,546.36
1218,goal_13,exito,2479,543.75
1219,goal_13,exito,2468,545.73
1220,goal_13,exito,2438,547.27
1221,goal_13,exito,2451,544.49
1222,goal_13,exito,2481,544.06
1223,goal_13,exito,2452,545.05
1224,goal_13,exito,2439,547.14
1225,goal_13,exito,2473,543.82
1226,goal_13,exito,2473,545.63
1227,goal_13,exito,2440,547.28
1228,goal_13,exito,2439,544.85
1229,goal_13,exito,2480,543.39
1230,goal_13,exito,2461,544.69
1231,goal_13,exito,2438,547.76
1232,goal_13,exito,2458,543.88
1233,goal_13,exito,2477,544.75
1234,goal_13,exito,2445,546.42
1235,goal_13,exito,2437,546.3
1236,goal_13,exito,2477,543.33
1237,goal_13,exito,2468,546.64
1238,goal_13,exito,2438,547.24
1239,goal_13,exito,2445,544.11
1240,goal_13,exito,2481,543.84
1241,goal_13,exito,2456,544.99
1242,goal_13,exito,2438,547.14
1243,goal_13,exito,2471,543.84
1244,goal_13,exito,2475,545.42
1245,goal_13,exito,2443,547.55
1246,goal_13,exito,2442,545.37
1247,goal_13,exito,2481,543.24
1248,goal_13,exito,2461,544.66
1249,goal_13,exito,2438,547.78
1250,goal_13,exito,2458,543.78
1251,goal_13,exito,2477,544.75
1252,goal_13,exito,2445,546.35
1253,goal_13,exito,2437,546.33
1254,goal_13,exito,2476,543.39
1255,goal_13,exito,2468,546.54
1256,goal_13,exito,2438,547.22
1257,goal_13,exito,2445,544.14
1258,goal_13,exito,2481,543.75
1259,goal_13,exito,2456,544.95
1260,goal_13,exito,2437,547.02
1261,goal_13,exito,2468,543.73
1262,goal_13,exito,2475,545.19
1263,goal_13,exito,2442,547.25
1264,goal_13,exito,2439,545.42
1265,goal_13,exito,2480,543.26
1266,goal_13,exito,2463,544.83
1267,goal_13,exito,2437,547.57
1268,goal_13,exito,2456,543.88
1269,goal_13,exito,2479,544.73
1270,goal_13,exito,2448,546.37
1271,goal_13,exito,2437,546.42
1272,goal_13,exito,2477,543.53
1273,goal_13,exito,2471,546.68
1274,goal_13,exito,2438,547.23
1275,goal_13,exito,2445,544.18
1276,goal_13,exito,2481,543.75
1277,goal_13,exito,2456,544.89
1278,goal_13,exito,2437,547.12
1279,goal_13,exito,2468,543.82
1280,goal_13,exito,2476,545.17
1281,goal_13,exito,2442,547.24
1282,goal_13,exito,2439,545.53
1283,goal_13,exito,2480,543.29
1284,goal_13,exito,2463,544.82
1285,goal_13,exito,2437,547.54
1286,goal_13,exito,2456,543.94
1287,goal_13,exito,2480,544.82
1288,goal_13,exito,2448,546.34
1289,goal_13,exito,2437,546.52
1290,goal_13,exito,2477,543.51
1291,goal_13,exito,2471,546.61
1292,goal_13,exito,2438,547.22
1293,goal_13,exito,2445,544.36
1294,goal_13,exito,2481,543.77
1295,goal_13,exito,2456,544.85
1296,goal_13,exito,2437,547.16
1297,goal_13,exito,2468,543.87
1298,goal_13,exito,2476,545.2
1299,goal_13,exito,2442,547.21
1300,goal_13,exito,2439,545.54
1301,goal_14,exito,2984,621.16
1302,goal_14,exito,2987,621.39
1303,goal_14,exito,2988,620.98
1304,goal_14,exito,2987,620.73
1305,goal_14,exito,2989,620.74
1306,goal_14,exito,2990,619.95
1307,goal_14,exito,2990,619.28
1308,goal_14,exito,2989,619.3
1309,goal_14,exito,2990,618.44
1310,goal_14,exito,2995,616.54
1311,goal_14,exito,2993,616.34
1312,goal_14,exito,2993,616.21
1313,goal_14,exito,2995,616.08
1314,goal_14,exito,2995,615.71
1315,goal_14,exito,2995,615.33
1316,goal_14,exito,2995,615.02
1317,goal_14,exito,2995,614.92
1318,goal_14,exito,2995,614.76
1319,goal_14,exito,2997,614.51
1320,goal_14,exito,2995,614.27
1321,goal_14,exito,2986,620.28
1322,goal_14,exito,2999,614.97
1323,goal_14,exito,2999,615.05
1324,goal_14,exito,2991,615.13
1325,goal_14,exito,2994,613.85
1326,goal_14,exito,2993,612.9
1327,goal_14,exito,2993,611.74
1328,goal_14,exito,2994,610.35
1329,goal_14,exito,2996,608.85
1330,goal_14,exito,2993,607.63
1331,goal_14,exito,2992,605.82
1332,goal_14,exito,2991,603.53
1333,goal_14,exito,2982,596.8
1334,goal_14,exito,2977,588.5
1335,goal_14,exito,2976,582.94
1336,goal_14,exito,2976,582.74
1337,goal_14,exito,2976,587.18
1338,goal_14,exito,2980,589.9
1339,goal_14,col_approach,834,-56.26
1340,goal_14,exito,2976,582.25
1341,goal_14,exito,2975,585.04
1342,goal_14,exito,2977,587.52
1343,goal_14,exito,2979,590.71
1344,goal_14,col_approach,846,-60.43
1345,goal_14,exito,2976,583.5
1346,goal_14,exito,2975,583.23
1347,goal_14,exito,2980,585.06
1348,goal_14,exito,2978,590.24
1349,goal_14,exito,2997,581.81
1350,goal_14,col_approach,828,-53.47
1351,goal_14,exito,2974,582.17
1352,goal_14,exito,2978,584.3
1353,goal_14,exito,2976,588.44
1354,goal_14,exito,2978,591.05
1355,goal_14,col_approach,839,-57.96
1356,goal_14,exito,2977,582.46
1357,goal_14,exito,2975,585.21
1358,goal_14,exito,2977,587.79
1359,goal_14,exito,2979,590.48
1360,goal_14,col_approach,847,-60.92
1361,goal_14,exito,2976,583.66
1362,goal_14,exito,2975,583.24
1363,goal_14,exito,2980,585.05
1364,goal_14,exito,2978,590.29
1365,goal_14,exito,2997,581.79
1366,goal_14,col_approach,828,-53.48
1367,goal_14,exito,2974,582.18
1368,goal_14,exito,2978,584.32
1369,goal_14,exito,2976,588.43
1370,goal_14,exito,2978,591.06
1371,goal_14,col_approach,839,-58.12
1372,goal_14,exito,2977,582.45
1373,goal_14,exito,2973,585.04
1374,goal_14,exito,2977,588.29
1375,goal_14,exito,2982,590.38
1376,goal_14,col_approach,846,-60.6
1377,goal_14,exito,2978,583.96
1378,goal_14,exito,2976,582.94
1379,goal_14,exito,2979,584.95
1380,goal_14,exito,2979,589.55
1381,goal_14,exito,2995,582.7
1382,goal_14,col_approach,827,-53.18
1383,goal_14,exito,2974,582.16
1384,goal_14,exito,2978,584.3
1385,goal_14,exito,2976,587.99
1386,goal_14,exito,2978,590.87
1387,goal_14,col_approach,839,-58.04
1388,goal_14,exito,2977,582.44
1389,goal_14,exito,2973,585.01
1390,goal_14,exito,2977,587.9
1391,goal_14,exito,2982,590.38
1392,goal_14,col_approach,846,-60.61
1393,goal_14,exito,2977,583.99
1394,goal_14,exito,2975,583.2
1395,goal_14,exito,2980,584.82
1396,goal_14,exito,2977,590.77
1397,goal_14,exito,2997,581.81
1398,goal_14,col_approach,828,-53.47
1399,goal_14,exito,2974,582.16
1400,goal_14,exito,2978,584.3
1401,goal_15,exito,2803,578.32
1402,goal_15,exito,2772,585.09
1403,goal_15,exito,2796,591.83
1404,goal_15,exito,2769,591.89
1405,goal_15,col_approach,828,-54.41
1406,goal_15,exito,2782,575.78
1407,goal_15,exito,2774,595.11
1408,goal_15,exito,2788,572.63
1409,goal_15,exito,2810,584.81
1410,goal_15,col_approach,868,-59.15
1411,goal_15,exito,2806,578.57
1412,goal_15,exito,2772,584.01
1413,goal_15,exito,2795,591.89
1414,goal_15,exito,2769,592.06
1415,goal_15,col_approach,858,-59.12
1416,goal_15,exito,2808,578.14
1417,goal_15,exito,2772,582.09
1418,goal_15,exito,2805,594.7
1419,goal_15,exito,2773,591.57
1420,goal_15,col_approach,829,-54.73
1421,goal_15,exito,2810,577.11
1422,goal_15,exito,2772,583.78
1423,goal_15,exito,2812,592.82
1424,goal_15,exito,2773,591.39
1425,goal_15,col_approach,842,-55.62
1426,goal_15,exito,2804,580.02
1427,goal_15,exito,2772,581.49
1428,goal_15,exito,2794,594.96
1429,goal_15,exito,2771,592.55
1430,goal_15,col_approach,829,-54.46
1431,goal_15,exito,2804,576.59
1432,goal_15,exito,2773,588.17
1433,goal_15,exito,2795,589.49
1434,goal_15,exito,2846,586.93
1435,goal_15,exito,2788,572.46
1436,goal_15,exito,2778,595.2
1437,goal_15,exito,2788,570.42
1438,goal_15,exito,2807,585.14
1439,goal_15,col_approach,859,-56.5
1440,goal_15,exito,2806,576.18
1441,goal_15,exito,2773,588.4
1442,goal_15,exito,2795,589.3
1443,goal_15,exito,2846,586.56
1444,goal_15,exito,2785,572.71
1445,goal_15,exito,2778,595.0
1446,goal_15,exito,2789,568.22
1447,goal_15,exito,2806,584.52
1448,goal_15,col_approach,878,-58.06
1449,goal_15,exito,2809,576.46
1450,goal_15,exito,2772,583.83
1451,goal_15,exito,2811,592.69
1452,goal_15,exito,2773,591.56
1453,goal_15,col_approach,829,-54.7
1454,goal_15,exito,2810,577.09
1455,goal_15,exito,2772,583.84
1456,goal_15,exito,2812,592.87
1457,goal_15,exito,2773,591.47
1458,goal_15,col_approach,842,-55.64
1459,goal_15,exito,2804,580.02
1460,goal_15,exito,2773,581.77
1461,goal_15,exito,2795,594.72
1462,goal_15,exito,2772,592.58
1463,goal_15,col_approach,827,-54.5
1464,goal_15,exito,2807,576.94
1465,goal_15,exito,2772,587.26
1466,goal_15,exito,2795,590.07
1467,goal_15,exito,2847,587.36
1468,goal_15,exito,2785,573.39
1469,goal_15,exito,2776,595.07
1470,goal_15,exito,2789,569.87
1471,goal_15,exito,2807,585.13
1472,goal_15,col_approach,859,-56.51
1473,goal_15,exito,2806,576.18
1474,goal_15,exito,2773,588.31
1475,goal_15,exito,2795,589.26
1476,goal_15,exito,2846,586.55
1477,goal_15,exito,2785,572.68
1478,goal_15,exito,2778,594.99
1479,goal_15,exito,2789,568.21
1480,goal_15,exito,2806,584.54
1481,goal_15,col_approach,878,-58.08
1482,goal_15,exito,2809,576.49
1483,goal_15,exito,2772,583.81
1484,goal_15,exito,2812,592.86
1485,goal_15,exito,2773,591.41
1486,goal_15,col_approach,829,-54.63
1487,goal_15,exito,2810,577.22
1488,goal_15,exito,2772,583.5
1489,goal_15,exito,2811,592.91
1490,goal_15,exito,2773,591.45
1491,goal_15,col_approach,842,-55.63
1492,goal_15,exito,2804,580.02
1493,goal_15,exito,2773,581.8
1494,goal_15,exito,2795,594.67
1495,goal_15,exito,2772,592.65
1496,goal_15,col_approach,827,-54.5
1497,goal_15,exito,2805,576.71
1498,goal_15,exito,2773,587.84
1499,goal_15,exito,2795,589.87
1500,goal_15,exito,2844,586.7
1501,goal_16,exito,2518,541.87
1502,goal_16,exito,2519,563.2
1503,goal_16,exito,2527,536.05
1504,goal_16,exito,2517,549.96
1505,goal_16,exito,2532,564.69
1506,goal_16,exito,2530,544.23
1507,goal_16,exito,2532,553.41
1508,goal_16,exito,2535,561.12
1509,goal_16,col_approach,846,-53.95
1510,goal_16,exito,2519,549.47
1511,goal_16,exito,2532,564.7
1512,goal_16,exito,2530,544.23
1513,goal_16,exito,2534,553.05
1514,goal_16,exito,2535,560.74
1515,goal_16,col_approach,857,-56.89
1516,goal_16,exito,2518,550.43
1517,goal_16,exito,2532,564.82
1518,goal_16,col_approach,883,-47.18
1519,goal_16,exito,2512,544.58
1520,goal_16,exito,2521,563.54
1521,goal_16,exito,2526,536.96
1522,goal_16,exito,2521,549.37
1523,goal_16,exito,2532,564.88
1524,goal_16,exito,2529,542.48
1525,goal_16,exito,2536,553.8
1526,goal_16,exito,2535,558.29
1527,goal_16,col_approach,840,-53.34
1528,goal_16,exito,2518,550.29
1529,goal_16,exito,2532,564.79
1530,goal_16,exito,2529,543.34
1531,goal_16,exito,2535,553.57
1532,goal_16,exito,2535,559.29
1533,goal_16,col_approach,844,-53.41
1534,goal_16,exito,2522,549.6
1535,goal_16,exito,2532,564.83
1536,goal_16,col_approach,882,-47.23
1537,goal_16,exito,2510,544.96
1538,goal_16,exito,2519,563.39
1539,goal_16,exito,2526,536.5
1540,goal_16,exito,2518,549.94
1541,goal_16,exito,2532,564.77
1542,goal_16,exito,2529,544.04
1543,goal_16,exito,2533,553.33
1544,goal_16,exito,2535,560.17
1545,goal_16,col_approach,844,-56.96
1546,goal_16,exito,2525,548.41
1547,goal_16,exito,2532,564.84
1548,goal_16,exito,2529,543.4
1549,goal_16,exito,2535,553.77
1550,goal_16,exito,2535,559.12
1551,goal_16,col_approach,841,-52.66
1552,goal_16,exito,2519,549.89
1553,goal_16,exito,2532,564.97
1554,goal_16,exito,2529,543.84
1555,goal_16,exito,2535,553.53
1556,goal_16,exito,2535,559.64
1557,goal_16,col_approach,851,-54.4
1558,goal_16,exito,2518,550.49
1559,goal_16,exito,2532,564.87
1560,goal_16,col_approach,882,-47.22
1561,goal_16,exito,2511,544.66
1562,goal_16,exito,2521,563.5
1563,goal_16,exito,2526,536.85
1564,goal_16,exito,2520,549.37
1565,goal_16,exito,2532,564.88
1566,goal_16,exito,2529,543.11
1567,goal_16,exito,2533,553.44
1568,goal_16,exito,2535,559.45
1569,goal_16,col_approach,843,-56.22
1570,goal_16,exito,2518,550.17
1571,goal_16,exito,2532,564.75
1572,goal_16,exito,2529,543.87
1573,goal_16,exito,2533,553.39
1574,goal_16,exito,2535,560.19
1575,goal_16,col_approach,842,-53.07
1576,goal_16,exito,2519,549.65
1577,goal_16,exito,2531,564.49
1578,goal_16,exito,2530,544.41
1579,goal_16,exito,2536,553.22
1580,goal_16,exito,2535,560.17
1581,goal_16,col_approach,856,-56.42
1582,goal_16,exito,2520,550.48
1583,goal_16,exito,2534,565.1
1584,goal_16,col_approach,878,-48.81
1585,goal_16,exito,2512,544.68
1586,goal_16,exito,2521,563.55
1587,goal_16,exito,2526,537.1
1588,goal_16,exito,2520,549.41
1589,goal_16,exito,2532,564.77
1590,goal_16,exito,2529,542.55
1591,goal_16,exito,2536,553.8
1592,goal_16,exito,2535,558.29
1593,goal_16,col_approach,840,-53.28
1594,goal_16,exito,2518,550.29
1595,goal_16,exito,2532,564.79
1596,goal_16,exito,2529,543.32
1597,goal_16,exito,2535,553.7
