episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1680,453.81
823,goal_09,exito,1677,449.44
824,goal_09,exito,1664,447.49
825,goal_09,exito,1675,452.89
826,goal_09,exito,1678,449.67
827,goal_09,exito,1663,447.13
828,goal_09,exito,1673,452.51
829,goal_09,exito,1678,449.94
830,goal_09,exito,1662,446.9
831,goal_09,exito,1673,452.46
832,goal_09,exito,1677,449.77
833,goal_09,exito,1661,447.14
834,goal_09,exito,1672,452.25
835,goal_09,exito,1678,450.15
836,goal_09,exito,1662,446.64
837,goal_09,exito,1671,452.58
838,goal_09,exito,1677,450.24
839,goal_09,exito,1664,447.1
840,goal_09,exito,1672,452.82
841,goal_09,exito,1683,450.88
842,goal_09,exito,1657,447.08
843,goal_09,exito,1671,452.53
844,goal_09,exito,1683,450.93
845,goal_09,exito,1659,446.61
846,goal_09,exito,1671,452.36
847,goal_09,exito,1679,451.78
848,goal_09,exito,1661,446.53
849,goal_09,exito,1671,452.18
850,goal_09,exito,1681,452.38
851,goal_09,exito,1663,446.79
852,goal_09,exito,1669,451.54
853,goal_09,exito,1681,452.84
854,goal_09,exito,1668,447.26
855,goal_09,exito,1668,451.42
856,goal_09,exito,1682,453.4
857,goal_09,exito,1672,447.69
858,goal_09,exito,1668,451.46
859,goal_09,exito,1684,453.92
860,goal_09,exito,1673,448.06
861,goal_09,exito,1667,451.04
862,goal_09,exito,1683,454.27
863,goal_09,exito,1675,448.67
864,goal_09,exito,1666,450.54
865,goal_09,exito,1681,453.72
866,goal_09,exito,1677,448.86
867,goal_09,exito,1667,448.5
868,goal_09,exito,1682,454.89
869,goal_09,exito,1677,449.4
870,goal_09,exito,1669,446.67
871,goal_09,exito,1680,453.78
872,goal_09,exito,1678,449.58
873,goal_09,exito,1665,447.66
874,goal_09,exito,1675,453.39
875,goal_09,exito,1678,449.61
876,goal_09,exito,1664,447.18
877,goal_09,exito,1673,452.47
878,goal_09,exito,1678,449.91
879,goal_09,exito,1662,446.96
880,goal_09,exito,1672,452.28
881,goal_09,exito,1678,449.87
882,goal_09,exito,1661,447.15
883,goal_09,exito,1672,452.29
884,goal_09,exito,1678,450.17
885,goal_09,exito,1661,446.69
886,goal_09,exito,1671,452.22
887,goal_09,exito,1678,450.33
888,goal_09,exito,1664,446.95
889,goal_09,exito,1671,452.68
890,goal_09,exito,1683,450.84
891,goal_09,exito,1658,447.14
892,goal_09,exito,1671,452.52
893,goal_09,exito,1685,451.0
894,goal_09,exito,1658,446.73
895,goal_09,exito,1671,452.41
896,goal_09,exito,1678,451.71
897,goal_09,exito,1661,446.52
898,goal_09,exito,1671,452.3
899,goal_09,exito,1678,452.47
900,goal_09,exito,1662,446.78
901,goal_10,exito,1890,481.28
902,goal_10,exito,1897,482.33
903,goal_10,exito,1901,482.85
904,goal_10,exito,1901,483.08
905,goal_10,exito,1902,482.23
906,goal_10,exito,1896,476.07
907,goal_10,exito,1893,475.85
908,goal_10,exito,1889,478.33
909,goal_10,exito,1891,477.95
910,goal_10,exito,1886,479.51
911,goal_10,exito,1892,481.46
912,goal_10,exito,1900,482.92
913,goal_10,exito,1902,483.36
914,goal_10,exito,1903,482.84
915,goal_10,exito,1900,479.94
916,goal_10,exito,1895,472.73
917,goal_10,exito,1893,477.59
918,goal_10,exito,1888,477.88
919,goal_10,exito,1892,478.39
920,goal_10,exito,1889,478.35
921,goal_10,exito,1896,482.13
922,goal_10,exito,1899,483.4
923,goal_10,exito,1901,483.58
924,goal_10,exito,1901,482.59
925,goal_10,exito,1903,477.88
926,goal_10,exito,1895,473.23
927,goal_10,exito,1891,478.18
928,goal_10,exito,1891,478.13
929,goal_10,exito,1885,478.27
930,goal_10,exito,1891,481.07
931,goal_10,exito,1897,482.39
932,goal_10,exito,1901,482.8
933,goal_10,exito,1901,483.16
934,goal_10,exito,1902,482.28
935,goal_10,exito,1896,475.56
936,goal_10,exito,1895,476.48
937,goal_10,exito,1889,478.28
938,goal_10,exito,1891,478.23
939,goal_10,exito,1888,479.68
940,goal_10,exito,1893,481.6
941,goal_10,exito,1901,482.96
942,goal_10,exito,1902,483.48
943,goal_10,exito,1903,482.83
944,goal_10,exito,1899,479.79
945,goal_10,exito,1894,472.52
946,goal_10,exito,1893,477.65
947,goal_10,exito,1888,477.67
948,goal_10,exito,1892,478.42
949,goal_10,exito,1887,478.75
950,goal_10,exito,1896,482.24
951,goal_10,exito,1899,483.01
952,goal_10,exito,1901,483.47
953,goal_10,exito,1901,482.54
954,goal_10,exito,1904,477.02
955,goal_10,exito,1895,473.27
956,goal_10,exito,1892,478.28
957,goal_10,exito,1891,478.26
958,goal_10,exito,1886,478.43
959,goal_10,exito,1892,481.27
960,goal_10,exito,1898,482.59
961,goal_10,exito,1901,482.85
962,goal_10,exito,1901,483.12
963,goal_10,exito,1902,482.22
964,goal_10,exito,1896,475.53
965,goal_10,exito,1895,476.54
966,goal_10,exito,1889,478.28
967,goal_10,exito,1891,478.23
968,goal_10,exito,1888,479.64
969,goal_10,exito,1893,481.61
970,goal_10,exito,1902,483.03
971,goal_10,exito,1902,483.51
972,goal_10,exito,1903,482.84
973,goal_10,exito,1899,479.8
974,goal_10,exito,1894,472.51
975,goal_10,exito,1893,477.66
976,goal_10,exito,1889,477.77
977,goal_10,exito,1892,478.37
978,goal_10,exito,1888,478.74
979,goal_10,exito,1896,482.24
980,goal_10,exito,1899,483.19
981,goal_10,exito,1901,483.43
982,goal_10,exito,1901,482.56
983,goal_10,exito,1904,477.19
984,goal_10,exito,1893,473.02
985,goal_10,exito,1892,478.27
986,goal_10,exito,1891,478.24
987,goal_10,exito,1886,478.38
988,goal_10,exito,1892,481.27
989,goal_10,exito,1898,482.6
990,goal_10,exito,1901,482.83
991,goal_10,exito,1901,483.11
992,goal_10,exito,1902,482.21
993,goal_10,exito,1896,475.53
994,goal_10,exito,1895,476.53
995,goal_10,exito,1889,478.28
996,goal_10,exito,1891,478.23
997,goal_10,exito,1888,479.65
998,goal_10,exito,1893,481.62
999,goal_10,exito,1902,483.03
1000,goal_10,exito,1902,483.5
1001,goal_11,exito,2800,610.73
1002,goal_11,exito,2789,613.4
1003,goal_11,exito,2792,615.94
1004,goal_11,exito,2810,616.76
1005,goal_11,exito,2813,615.92
1006,goal_11,exito,2800,610.77
1007,goal_11,exito,2788,611.76
1008,goal_11,exito,2793,616.04
1009,goal_11,exito,2810,617.03
1010,goal_11,exito,2813,616.79
1011,goal_11,exito,2802,610.74
1012,goal_11,exito,2789,609.55
1013,goal_11,exito,2792,615.86
1014,goal_11,exito,2809,616.79
1015,goal_11,exito,2812,616.59
1016,goal_11,exito,2801,610.83
1017,goal_11,exito,2789,607.82
1018,goal_11,exito,2791,615.88
1019,goal_11,exito,2810,616.79
1020,goal_11,exito,2814,616.66
1021,goal_11,exito,2801,612.55
1022,goal_11,exito,2788,604.71
1023,goal_11,exito,2791,615.58
1024,goal_11,exito,2807,616.75
1025,goal_11,exito,2813,617.12
1026,goal_11,exito,2801,612.38
1027,goal_11,exito,2788,602.67
1028,goal_11,exito,2791,615.53
1029,goal_11,exito,2808,617.24
1030,goal_11,exito,2814,617.11
1031,goal_11,exito,2804,612.37
1032,goal_11,exito,2788,598.43
1033,goal_11,exito,2790,615.76
1034,goal_11,exito,2808,617.26
1035,goal_11,exito,2815,617.18
1036,goal_11,exito,2802,612.75
1037,goal_11,exito,2790,593.98
1038,goal_11,exito,2790,615.72
1039,goal_11,exito,2806,617.23
1040,goal_11,exito,2808,617.54
1041,goal_11,exito,2802,612.68
1042,goal_11,exito,2790,593.44
1043,goal_11,exito,2790,615.66
1044,goal_11,exito,2805,617.11
1045,goal_11,exito,2808,617.62
1046,goal_11,exito,2804,612.3
1047,goal_11,exito,2790,592.76
1048,goal_11,exito,2790,615.64
1049,goal_11,exito,2806,617.33
1050,goal_11,exito,2805,617.46
1051,goal_11,exito,2802,612.43
1052,goal_11,exito,2790,593.44
1053,goal_11,exito,2790,615.66
1054,goal_11,exito,2806,617.28
1055,goal_11,exito,2807,617.4
1056,goal_11,exito,2802,612.94
1057,goal_11,exito,2790,593.43
1058,goal_11,exito,2790,615.67
1059,goal_11,exito,2805,617.1
1060,goal_11,exito,2807,617.79
1061,goal_11,exito,2802,612.65
1062,goal_11,exito,2790,593.98
1063,goal_11,exito,2790,615.73
1064,goal_11,exito,2806,617.28
1065,goal_11,exito,2808,617.54
1066,goal_11,exito,2803,612.3
1067,goal_11,exito,2790,593.07
1068,goal_11,exito,2790,615.67
1069,goal_11,exito,2806,617.3
1070,goal_11,exito,2806,617.13
1071,goal_11,exito,2802,612.49
1072,goal_11,exito,2790,593.43
1073,goal_11,exito,2790,615.66
1074,goal_11,exito,2806,617.29
1075,goal_11,exito,2807,617.48
1076,goal_11,exito,2802,612.7
1077,goal_11,exito,2790,593.52
1078,goal_11,exito,2790,615.66
1079,goal_11,exito,2806,617.28
1080,goal_11,exito,2806,617.62
1081,goal_11,exito,2803,612.31
1082,goal_11,exito,2790,593.51
1083,goal_11,exito,2790,615.66
1084,goal_11,exito,2806,617.28
1085,goal_11,exito,2806,617.36
1086,goal_11,exito,2803,612.49
1087,goal_11,exito,2790,593.52
1088,goal_11,exito,2790,615.66
1089,goal_11,exito,2806,617.28
1090,goal_11,exito,2807,617.32
1091,goal_11,exito,2802,612.76
1092,goal_11,exito,2790,593.52
1093,goal_11,exito,2790,615.66
1094,goal_11,exito,2806,617.26
1095,goal_11,exito,2806,617.31
1096,goal_11,exito,2802,612.66
1097,goal_11,exito,2790,593.96
1098,goal_11,exito,2790,615.72
1099,goal_11,exito,2806,617.25
1100,goal_11,exito,2808,617.63
1101,goal_12,exito,2579,571.29
1102,goal_12,exito,2585,584.51
1103,goal_12,exito,2588,581.05
1104,goal_12,exito,2572,585.16
1105,goal_12,exito,2589,583.41
1106,goal_12,exito,2575,588.04
1107,goal_12,exito,2590,584.28
1108,goal_12,exito,2582,574.61
1109,goal_12,exito,2577,585.31
1110,goal_12,exito,2589,582.93
1111,goal_12,exito,2576,586.07
1112,goal_12,exito,2591,582.94
1113,goal_12,exito,2579,569.04
1114,goal_12,exito,2585,584.65
1115,goal_12,exito,2590,580.87
1116,goal_12,exito,2573,585.18
1117,goal_12,exito,2591,583.59
1118,goal_12,exito,2576,587.31
1119,goal_12,exito,2590,584.22
1120,goal_12,exito,2583,577.01
1121,goal_12,exito,2575,585.34
1122,goal_12,exito,2590,582.87
1123,goal_12,exito,2575,586.33
1124,goal_12,exito,2592,583.85
1125,goal_12,exito,2580,563.68
1126,goal_12,exito,2585,584.7
1127,goal_12,exito,2592,581.98
1128,goal_12,exito,2573,585.67
1129,goal_12,exito,2592,583.3
1130,goal_12,exito,2577,586.04
1131,goal_12,exito,2587,583.84
1132,goal_12,exito,2584,579.09
1133,goal_12,exito,2573,584.79
1134,goal_12,exito,2591,582.72
1135,goal_12,exito,2577,586.83
1136,goal_12,exito,2592,584.11
1137,goal_12,exito,2582,559.12
1138,goal_12,exito,2583,584.71
1139,goal_12,exito,2587,582.59
1140,goal_12,exito,2573,585.61
1141,goal_12,exito,2594,583.55
1142,goal_12,exito,2577,584.62
1143,goal_12,exito,2587,583.79
1144,goal_12,exito,2587,580.46
1145,goal_12,exito,2575,585.19
1146,goal_12,exito,2591,583.19
1147,goal_12,exito,2574,587.14
1148,goal_12,exito,2592,584.33
1149,goal_12,exito,2581,560.23
1150,goal_12,exito,2586,584.6
1151,goal_12,exito,2587,582.79
1152,goal_12,exito,2571,585.53
1153,goal_12,exito,2593,581.78
1154,goal_12,exito,2577,582.18
1155,goal_12,exito,2587,583.77
1156,goal_12,exito,2584,581.34
1157,goal_12,exito,2578,584.8
1158,goal_12,exito,2586,583.66
1159,goal_12,exito,2576,587.35
1160,goal_12,exito,2590,584.19
1161,goal_12,exito,2581,562.45
1162,goal_12,exito,2588,584.69
1163,goal_12,exito,2587,583.15
1164,goal_12,exito,2573,585.42
1165,goal_12,exito,2593,583.71
1166,goal_12,exito,2578,579.34
1167,goal_12,exito,2586,583.75
1168,goal_12,exito,2584,581.6
1169,goal_12,exito,2577,584.62
1170,goal_12,exito,2577,583.29
1171,goal_12,exito,2574,587.26
1172,goal_12,exito,2591,584.38
1173,goal_12,exito,2581,562.8
1174,goal_12,exito,2588,584.71
1175,goal_12,exito,2587,583.16
1176,goal_12,exito,2574,585.35
1177,goal_12,exito,2592,583.85
1178,goal_12,exito,2578,579.06
1179,goal_12,exito,2586,583.72
1180,goal_12,exito,2584,581.26
1181,goal_12,exito,2577,584.61
1182,goal_12,exito,2578,583.2
1183,goal_12,exito,2574,587.25
1184,goal_12,exito,2591,584.42
1185,goal_12,exito,2581,563.52
1186,goal_12,exito,2588,584.79
1187,goal_12,exito,2588,583.15
1188,goal_12,exito,2574,585.67
1189,goal_12,exito,2591,583.96
1190,goal_12,exito,2578,578.44
1191,goal_12,exito,2588,583.98
1192,goal_12,exito,2588,581.17
1193,goal_12,exito,2574,584.74
1194,goal_12,exito,2585,583.03
1195,goal_12,exito,2575,587.35
1196,goal_12,exito,2591,584.4
1197,goal_12,exito,2582,569.12
1198,goal_12,exito,2583,585.4
1199,goal_12,exito,2589,582.89
1200,goal_12,exito,2576,586.35
1201,goal_13,exito,2346,546.61
1202,goal_13,exito,2338,548.98
1203,goal_13,exito,2339,555.82
1204,goal_13,exito,2344,547.02
1205,goal_13,exito,2338,548.96
1206,goal_13,exito,2339,555.9
1207,goal_13,exito,2339,546.85
1208,goal_13,exito,2335,549.08
1209,goal_13,exito,2341,555.57
1210,goal_13,exito,2337,546.47
1211,goal_13,exito,2334,549.17
1212,goal_13,exito,2340,555.65
1213,goal_13,exito,2337,545.99
1214,goal_13,exito,2336,549.56
1215,goal_13,exito,2340,555.78
1216,goal_13,exito,2332,544.28
1217,goal_13,exito,2335,549.86
1218,goal_13,exito,2340,554.57
1219,goal_13,exito,2334,545.75
1220,goal_13,exito,2334,549.89
1221,goal_13,exito,2341,553.61
1222,goal_13,exito,2334,545.29
1223,goal_13,exito,2333,550.48
1224,goal_13,exito,2341,552.3
1225,goal_13,exito,2332,544.36
1226,goal_13,exito,2333,550.62
1227,goal_13,exito,2341,550.8
1228,goal_13,exito,2332,544.32
1229,goal_13,exito,2333,550.63
1230,goal_13,exito,2341,548.79
1231,goal_13,exito,2334,545.39
1232,goal_13,exito,2337,550.82
1233,goal_13,exito,2341,544.23
1234,goal_13,exito,2335,545.56
1235,goal_13,exito,2332,551.53
1236,goal_13,exito,2341,539.56
1237,goal_13,exito,2334,546.1
1238,goal_13,exito,2329,551.62
1239,goal_13,exito,2341,536.18
1240,goal_13,exito,2335,546.16
1241,goal_13,exito,2328,551.67
1242,goal_13,exito,2342,532.51
1243,goal_13,exito,2338,545.93
1244,goal_13,exito,2328,551.6
1245,goal_13,exito,2344,527.27
1246,goal_13,exito,2337,546.36
1247,goal_13,exito,2333,551.7
1248,goal_13,exito,2343,525.84
1249,goal_13,exito,2337,546.62
1250,goal_13,exito,2337,552.46
1251,goal_13,exito,2343,531.4
1252,goal_13,exito,2338,546.87
1253,goal_13,exito,2336,553.02
1254,goal_13,exito,2345,539.82
1255,goal_13,exito,2338,547.58
1256,goal_13,exito,2338,554.14
1257,goal_13,exito,2347,544.59
1258,goal_13,exito,2337,548.27
1259,goal_13,exito,2338,554.79
1260,goal_13,exito,2346,547.16
1261,goal_13,exito,2339,548.6
1262,goal_13,exito,2338,555.52
1263,goal_13,exito,2346,547.27
1264,goal_13,exito,2339,548.79
1265,goal_13,exito,2339,555.75
1266,goal_13,exito,2346,546.43
1267,goal_13,exito,2338,549.09
1268,goal_13,exito,2340,556.01
1269,goal_13,exito,2338,546.61
1270,goal_13,exito,2335,548.89
1271,goal_13,exito,2340,555.49
1272,goal_13,exito,2337,546.81
1273,goal_13,exito,2335,549.23
1274,goal_13,exito,2341,555.67
1275,goal_13,exito,2336,546.24
1276,goal_13,exito,2334,549.26
1277,goal_13,exito,2340,555.72
1278,goal_13,exito,2339,545.53
1279,goal_13,exito,2335,549.74
1280,goal_13,exito,2341,554.65
1281,goal_13,exito,2334,545.79
1282,goal_13,exito,2334,549.85
1283,goal_13,exito,2341,553.72
1284,goal_13,exito,2334,545.59
1285,goal_13,exito,2334,550.6
1286,goal_13,exito,2341,552.29
1287,goal_13,exito,2334,544.03
1288,goal_13,exito,2333,550.61
1289,goal_13,exito,2341,550.4
1290,goal_13,exito,2333,544.25
1291,goal_13,exito,2334,550.45
1292,goal_13,exito,2341,547.71
1293,goal_13,exito,2334,545.42
1294,goal_13,exito,2337,550.97
1295,goal_13,exito,2341,542.69
1296,goal_13,exito,2335,545.61
1297,goal_13,exito,2331,551.6
1298,goal_13,exito,2341,538.1
1299,goal_13,exito,2334,545.96
1300,goal_13,exito,2329,551.68
1301,goal_14,col_exit,1587,95.57
1302,goal_14,col_exit,1793,117.8
1303,goal_14,col_exit,1397,71.21
1304,goal_14,col_exit,1685,115.28
1305,goal_14,col_exit,1360,65.62
1306,goal_14,col_exit,1666,110.67
1307,goal_14,col_exit,1339,64.19
1308,goal_14,col_exit,1661,109.26
1309,goal_14,col_exit,1338,64.65
1310,goal_14,col_exit,1654,109.39
1311,goal_14,col_exit,1327,64.44
1312,goal_14,col_exit,1657,114.37
1313,goal_14,col_exit,1358,64.8
1314,goal_14,col_exit,1657,109.15
1315,goal_14,col_exit,1338,64.77
1316,goal_14,col_exit,1662,109.57
1317,goal_14,col_exit,1334,64.63
1318,goal_14,col_exit,1654,110.14
1319,goal_14,col_exit,1348,65.09
1320,goal_14,col_exit,1666,109.25
1321,goal_14,col_exit,1340,63.59
1322,goal_14,col_exit,1658,109.34
1323,goal_14,col_exit,1340,63.84
1324,goal_14,col_exit,1654,109.51
1325,goal_14,col_exit,1329,64.28
1326,goal_14,col_exit,1653,111.04
1327,goal_14,col_exit,1359,63.56
1328,goal_14,col_exit,1657,109.51
1329,goal_14,col_exit,1336,64.56
1330,goal_14,col_exit,1661,109.01
1331,goal_14,col_exit,1338,63.94
1332,goal_14,col_exit,1653,109.22
1333,goal_14,col_exit,1326,64.3
1334,goal_14,col_exit,1657,114.37
1335,goal_14,col_exit,1358,64.87
1336,goal_14,col_exit,1657,109.15
1337,goal_14,col_exit,1338,64.76
1338,goal_14,col_exit,1662,109.56
1339,goal_14,col_exit,1334,64.62
1340,goal_14,col_exit,1654,110.14
1341,goal_14,col_exit,1348,65.09
1342,goal_14,col_exit,1666,109.24
1343,goal_14,col_exit,1340,63.59
1344,goal_14,col_exit,1658,109.27
1345,goal_14,col_exit,1341,63.46
1346,goal_14,col_exit,1653,109.52
1347,goal_14,col_exit,1329,64.28
1348,goal_14,col_exit,1653,111.05
1349,goal_14,col_exit,1359,63.56
1350,goal_14,col_exit,1657,109.51
1351,goal_14,col_exit,1336,64.56
1352,goal_14,col_exit,1661,109.01
1353,goal_14,col_exit,1337,64.94
1354,goal_14,col_exit,1654,109.32
1355,goal_14,col_exit,1326,64.29
1356,goal_14,col_exit,1657,114.37
1357,goal_14,col_exit,1358,64.8
1358,goal_14,col_exit,1657,109.15
1359,goal_14,col_exit,1338,64.76
1360,goal_14,col_exit,1662,109.56
1361,goal_14,col_exit,1334,64.63
1362,goal_14,col_exit,1654,110.14
1363,goal_14,col_exit,1348,65.09
1364,goal_14,col_exit,1666,109.24
1365,goal_14,col_exit,1340,63.59
1366,goal_14,col_exit,1658,109.28
1367,goal_14,col_exit,1341,63.45
1368,goal_14,col_exit,1653,109.52
1369,goal_14,col_exit,1329,64.27
1370,goal_14,col_exit,1653,111.04
1371,goal_14,col_exit,1359,63.56
1372,goal_14,col_exit,1657,109.51
1373,goal_14,col_exit,1336,64.56
1374,goal_14,col_exit,1661,109.01
1375,goal_14,col_exit,1337,64.95
1376,goal_14,col_exit,1654,109.29
1377,goal_14,col_exit,1326,64.3
1378,goal_14,col_exit,1657,114.38
1379,goal_14,col_exit,1359,64.68
1380,goal_14,col_exit,1657,109.03
1381,goal_14,col_exit,1341,64.48
1382,goal_14,col_exit,1660,109.04
1383,goal_14,col_exit,1333,64.95
1384,goal_14,col_exit,1653,109.88
1385,goal_14,col_exit,1347,65.15
1386,goal_14,col_exit,1667,109.35
1387,goal_14,col_exit,1340,63.59
1388,goal_14,col_exit,1658,109.27
1389,goal_14,col_exit,1340,63.84
1390,goal_14,col_exit,1654,109.51
1391,goal_14,col_exit,1329,64.28
1392,goal_14,col_exit,1653,111.05
1393,goal_14,col_exit,1359,63.55
1394,goal_14,col_exit,1657,109.51
1395,goal_14,col_exit,1336,64.55
1396,goal_14,col_exit,1661,109.02
1397,goal_14,col_exit,1337,64.94
1398,goal_14,col_exit,1654,109.32
1399,goal_14,col_exit,1326,64.74
1400,goal_14,col_exit,1657,114.37
1401,goal_15,col_exit,1255,49.87
1402,goal_15,exito,2674,500.47
1403,goal_15,col_exit,1287,52.88
1404,goal_15,col_exit,1361,19.43
1405,goal_15,col_exit,1437,78.35
1406,goal_15,col_exit,1247,48.02
1407,goal_15,exito,2675,528.11
1408,goal_15,col_exit,1281,51.36
1409,goal_15,col_exit,1389,12.72
1410,goal_15,col_exit,1426,76.68
1411,goal_15,col_exit,1218,48.04
1412,goal_15,exito,2673,509.41
1413,goal_15,col_exit,1272,53.41
1414,goal_15,col_exit,1144,39.0
1415,goal_15,exito,2675,584.98
1416,goal_15,col_exit,1238,47.48
1417,goal_15,exito,2672,524.58
1418,goal_15,col_exit,1274,52.88
1419,goal_15,col_exit,1361,22.5
1420,goal_15,col_exit,1460,77.53
1421,goal_15,col_exit,1228,47.75
1422,goal_15,exito,2674,526.77
1423,goal_15,col_exit,1278,52.35
1424,goal_15,col_exit,1359,17.62
1425,goal_15,col_exit,1437,78.32
1426,goal_15,col_exit,1246,47.97
1427,goal_15,exito,2675,528.12
1428,goal_15,col_exit,1281,51.35
1429,goal_15,col_exit,1389,12.71
1430,goal_15,col_exit,1426,76.65
1431,goal_15,col_exit,1218,48.11
1432,goal_15,exito,2673,509.29
1433,goal_15,col_exit,1272,53.42
1434,goal_15,col_exit,1144,39.0
1435,goal_15,exito,2675,585.04
1436,goal_15,col_exit,1238,47.49
1437,goal_15,exito,2672,524.59
1438,goal_15,col_exit,1275,52.88
1439,goal_15,col_exit,1365,20.85
1440,goal_15,col_exit,1457,76.99
1441,goal_15,col_exit,1226,47.61
1442,goal_15,exito,2674,528.54
1443,goal_15,col_exit,1278,52.34
1444,goal_15,col_exit,1359,17.63
1445,goal_15,col_exit,1437,78.32
1446,goal_15,col_exit,1246,47.96
1447,goal_15,exito,2675,528.11
1448,goal_15,col_exit,1281,51.36
1449,goal_15,col_exit,1389,12.71
1450,goal_15,col_exit,1426,76.64
1451,goal_15,col_exit,1218,48.11
1452,goal_15,exito,2673,509.42
1453,goal_15,col_exit,1272,53.41
1454,goal_15,col_exit,1144,39.0
1455,goal_15,exito,2675,585.05
1456,goal_15,col_exit,1238,47.49
1457,goal_15,exito,2672,524.59
1458,goal_15,col_exit,1275,52.88
1459,goal_15,col_exit,1365,20.85
1460,goal_15,col_exit,1457,76.98
1461,goal_15,col_exit,1226,47.61
1462,goal_15,exito,2674,528.53
1463,goal_15,col_exit,1278,52.34
1464,goal_15,col_exit,1359,17.63
1465,goal_15,col_exit,1437,78.32
1466,goal_15,col_exit,1246,47.97
1467,goal_15,exito,2675,528.07
1468,goal_15,col_exit,1281,51.35
1469,goal_15,col_exit,1389,12.73
1470,goal_15,col_exit,1426,76.65
1471,goal_15,col_exit,1218,48.11
1472,goal_15,exito,2673,509.39
1473,goal_15,col_exit,1272,53.4
1474,goal_15,col_exit,1144,39.0
1475,goal_15,exito,2675,585.05
1476,goal_15,col_exit,1238,47.49
1477,goal_15,exito,2672,524.6
1478,goal_15,col_exit,1275,52.88
1479,goal_15,col_exit,1365,20.85
1480,goal_15,col_exit,1457,76.99
1481,goal_15,col_exit,1226,47.6
1482,goal_15,exito,2674,528.54
1483,goal_15,col_exit,1278,52.34
1484,goal_15,col_exit,1359,17.61
1485,goal_15,col_exit,1437,78.32
1486,goal_15,col_exit,1246,47.96
1487,goal_15,exito,2675,528.05
1488,goal_15,col_exit,1281,51.35
1489,goal_15,col_exit,1389,12.72
1490,goal_15,col_exit,1426,76.65
1491,goal_15,col_exit,1218,48.1
1492,goal_15,exito,2673,509.38
1493,goal_15,col_exit,1272,53.4
1494,goal_15,col_exit,1144,39.0
1495,goal_15,exito,2675,584.99
1496,goal_15,col_exit,1238,47.49
1497,goal_15,exito,2672,524.59
1498,goal_15,col_exit,1275,52.89
1499,goal_15,col_exit,1365,20.87
1500,goal_15,col_exit,1457,76.99
1501,goal_16,col_exit,1109,29.66
1502,goal_16,exito,2430,554.55
1503,goal_16,col_exit,1327,62.57
1504,goal_16,col_exit,1172,38.8
1505,goal_16,exito,2431,552.36
1506,goal_16,exito,2433,509.7
1507,goal_16,col_exit,1134,36.73
1508,goal_16,exito,2430,552.5
1509,goal_16,exito,2434,509.95
1510,goal_16,col_exit,1145,37.13
1511,goal_16,exito,2428,552.81
1512,goal_16,exito,2436,524.3
1513,goal_16,col_exit,1134,36.32
1514,goal_16,exito,2426,552.79
1515,goal_16,exito,2438,524.22
1516,goal_16,col_exit,1138,36.19
1517,goal_16,exito,2425,552.97
1518,goal_16,exito,2436,528.52
1519,goal_16,col_exit,1144,35.29
1520,goal_16,exito,2424,553.68
1521,goal_16,exito,2441,535.34
1522,goal_16,col_exit,1128,35.47
1523,goal_16,exito,2425,553.26
1524,goal_16,exito,2437,532.63
1525,goal_16,col_exit,1142,35.0
1526,goal_16,exito,2416,552.17
1527,goal_16,exito,2437,530.07
1528,goal_16,col_exit,1131,36.22
1529,goal_16,exito,2425,552.97
1530,goal_16,exito,2434,525.09
1531,goal_16,col_exit,1146,35.41
1532,goal_16,exito,2424,553.48
1533,goal_16,exito,2440,533.13
1534,goal_16,col_exit,1121,35.21
1535,goal_16,exito,2426,552.97
1536,goal_16,exito,2434,520.92
1537,goal_16,col_exit,1144,36.6
1538,goal_16,exito,2426,552.91
1539,goal_16,exito,2440,530.85
1540,goal_16,col_exit,1119,35.33
1541,goal_16,exito,2426,552.94
1542,goal_16,exito,2435,514.61
1543,goal_16,col_exit,1142,36.88
1544,goal_16,exito,2427,552.75
1545,goal_16,exito,2436,524.3
1546,goal_16,col_exit,1134,36.32
1547,goal_16,exito,2426,552.79
1548,goal_16,exito,2438,524.22
1549,goal_16,col_exit,1138,36.19
1550,goal_16,exito,2425,552.97
1551,goal_16,exito,2436,528.51
1552,goal_16,col_exit,1144,35.29
1553,goal_16,exito,2424,553.68
1554,goal_16,exito,2441,535.34
1555,goal_16,col_exit,1128,35.47
1556,goal_16,exito,2425,553.27
1557,goal_16,exito,2437,532.63
1558,goal_16,col_exit,1142,35.0
1559,goal_16,exito,2416,552.17
1560,goal_16,exito,2437,530.07
1561,goal_16,col_exit,1131,36.22
1562,goal_16,exito,2425,552.96
1563,goal_16,exito,2434,525.09
1564,goal_16,col_exit,1146,35.41
1565,goal_16,exito,2424,553.48
1566,goal_16,exito,2440,533.13
1567,goal_16,col_exit,1121,35.22
1568,goal_16,exito,2426,552.97
1569,goal_16,exito,2434,520.91
1570,goal_16,col_exit,1144,36.6
1571,goal_16,exito,2426,552.91
1572,goal_16,exito,2440,530.84
1573,goal_16,col_exit,1119,35.34
1574,goal_16,exito,2426,552.94
1575,goal_16,exito,2435,514.6
1576,goal_16,col_exit,1142,36.88
1577,goal_16,exito,2427,552.74
1578,goal_16,exito,2436,524.3
1579,goal_16,col_exit,1134,36.32
1580,goal_16,exito,2426,552.79
1581,goal_16,exito,2438,524.22
1582,goal_16,col_exit,1138,36.19
1583,goal_16,exito,2425,552.97
1584,goal_16,exito,2436,528.51
