episodio,goal_id,resultado,pasos,reward
73,goal_01,exito,1633,451.13
74,goal_01,exito,1633,451.07
75,goal_01,exito,1633,451.14
76,goal_01,exito,1633,451.09
77,goal_01,exito,1633,451.1
78,goal_01,exito,1633,451.14
79,goal_01,exito,1633,451.1
80,goal_01,exito,1633,451.14
81,goal_01,exito,1633,451.13
82,goal_01,exito,1633,451.13
83,goal_01,exito,1633,451.12
84,goal_01,exito,1633,451.15
85,goal_01,exito,1633,451.15
86,goal_01,exito,1633,451.12
87,goal_01,exito,1633,451.16
88,goal_01,exito,1633,451.13
89,goal_01,exito,1633,451.13
90,goal_01,exito,1633,451.15
91,goal_01,exito,1633,451.13
92,goal_01,exito,1633,451.15
93,goal_01,exito,1633,451.15
94,goal_01,exito,1633,451.14
95,goal_01,exito,1633,451.14
96,goal_01,exito,1633,451.13
97,goal_01,exito,1633,451.13
98,goal_01,exito,1633,451.12
99,goal_01,exito,1633,451.15
100,goal_01,exito,1633,451.14
101,goal_02,exito,1886,486.56
102,goal_02,exito,1886,486.56
103,goal_02,exito,1886,486.56
104,goal_02,exito,1886,486.57
105,goal_02,exito,1886,486.57
106,goal_02,exito,1886,486.58
107,goal_02,exito,1886,486.58
108,goal_02,exito,1886,486.58
109,goal_02,exito,1886,486.52
110,goal_02,exito,1886,486.52
111,goal_02,exito,1886,486.57
112,goal_02,exito,1886,486.57
113,goal_02,exito,1886,486.58
114,goal_02,exito,1886,486.58
115,goal_02,exito,1886,486.57
116,goal_02,exito,1886,486.56
117,goal_02,exito,1886,486.56
118,goal_02,exito,1886,486.56
119,goal_02,exito,1886,486.56
120,goal_02,exito,1886,486.57
121,goal_02,exito,1886,486.57
122,goal_02,exito,1886,486.56
123,goal_02,exito,1886,486.56
124,goal_02,exito,1886,486.55
125,goal_02,exito,1886,486.56
126,goal_02,exito,1886,486.57
127,goal_02,exito,1886,486.58
128,goal_02,exito,1886,486.58
129,goal_02,exito,1886,486.57
130,goal_02,exito,1886,486.52
131,goal_02,exito,1886,486.52
132,goal_02,exito,1886,486.52
133,goal_02,exito,1886,486.58
134,goal_02,exito,1886,486.58
135,goal_02,exito,1886,486.57
136,goal_02,exito,1886,486.56
137,goal_02,exito,1886,486.56
138,goal_02,exito,1886,486.56
139,goal_02,exito,1886,486.57
140,goal_02,exito,1886,486.56
141,goal_02,exito,1886,486.56
142,goal_02,exito,1886,486.57
143,goal_02,exito,1886,486.57
144,goal_02,exito,1886,486.57
145,goal_02,exito,1886,486.57
146,goal_02,exito,1886,486.56
147,goal_02,exito,1886,486.57
148,goal_02,exito,1886,486.58
149,goal_02,exito,1886,486.58
150,goal_02,exito,1886,486.58
151,goal_02,exito,1886,486.51
152,goal_02,exito,1886,486.5
153,goal_02,exito,1886,486.57
154,goal_02,exito,1886,486.58
155,goal_02,exito,1886,486.58
156,goal_02,exito,1886,486.58
157,goal_02,exito,1886,486.57
158,goal_02,exito,1886,486.56
159,goal_02,exito,1886,486.56
160,goal_02,exito,1886,486.57
161,goal_02,exito,1886,486.58
162,goal_02,exito,1886,486.58
163,goal_02,exito,1886,486.57
164,goal_02,exito,1886,486.56
165,goal_02,exito,1886,486.56
166,goal_02,exito,1886,486.57
167,goal_02,exito,1886,486.57
168,goal_02,exito,1886,486.58
169,goal_02,exito,1886,486.57
170,goal_02,exito,1886,486.57
171,goal_02,exito,1886,486.57
172,goal_02,exito,1886,486.51
173,goal_02,exito,1886,486.52
174,goal_02,exito,1886,486.57
175,goal_02,exito,1886,486.58
176,goal_02,exito,1886,486.58
177,goal_02,exito,1886,486.58
178,goal_02,exito,1886,486.58
179,goal_02,exito,1886,486.57
180,goal_02,exito,1886,486.57
181,goal_02,exito,1886,486.57
182,goal_02,exito,1886,486.57
183,goal_02,exito,1886,486.57
184,goal_02,exito,1886,486.57
185,goal_02,exito,1886,486.57
186,goal_02,exito,1886,486.55
187,goal_02,exito,1886,486.55
188,goal_02,exito,1886,486.56
189,goal_02,exito,1886,486.57
190,goal_02,exito,1886,486.57
191,goal_02,exito,1886,486.57
192,goal_02,exito,1886,486.51
193,goal_02,exito,1886,486.56
194,goal_02,exito,1886,486.52
195,goal_02,exito,1886,486.58
196,goal_02,exito,1886,486.58
197,goal_02,exito,1886,486.58
198,goal_02,exito,1886,486.58
199,goal_02,exito,1886,486.57
200,goal_02,exito,1886,486.57
201,goal_03,exito,2107,517.33
202,goal_03,exito,2107,517.32
203,goal_03,exito,2107,517.32
204,goal_03,exito,2107,517.33
205,goal_03,exito,2107,517.34
206,goal_03,exito,2107,517.33
207,goal_03,exito,2107,517.31
208,goal_03,exito,2107,517.31
209,goal_03,exito,2107,517.32
210,goal_03,exito,2107,517.33
211,goal_03,exito,2107,517.32
212,goal_03,exito,2107,517.31
213,goal_03,exito,2107,517.32
214,goal_03,exito,2107,517.34
215,goal_03,exito,2107,517.34
216,goal_03,exito,2107,517.31
217,goal_03,exito,2107,517.3
218,goal_03,exito,2107,517.32
219,goal_03,exito,2107,517.33
220,goal_03,exito,2107,517.33
221,goal_03,exito,2107,517.31
222,goal_03,exito,2107,517.32
223,goal_03,exito,2107,517.33
224,goal_03,exito,2107,517.34
225,goal_03,exito,2107,517.32
226,goal_03,exito,2107,517.31
227,goal_03,exito,2107,517.31
228,goal_03,exito,2107,517.33
229,goal_03,exito,2107,517.33
230,goal_03,exito,2107,517.32
231,goal_03,exito,2107,517.32
232,goal_03,exito,2107,517.32
233,goal_03,exito,2107,517.33
234,goal_03,exito,2107,517.33
235,goal_03,exito,2107,517.31
236,goal_03,exito,2107,517.31
237,goal_03,exito,2107,517.32
238,goal_03,exito,2107,517.32
239,goal_03,exito,2107,517.33
240,goal_03,exito,2107,517.32
241,goal_03,exito,2107,517.32
242,goal_03,exito,2107,517.32
243,goal_03,exito,2107,517.33
244,goal_03,exito,2107,517.33
245,goal_03,exito,2107,517.31
246,goal_03,exito,2107,517.31
247,goal_03,exito,2107,517.31
248,goal_03,exito,2107,517.33
249,goal_03,exito,2107,517.34
250,goal_03,exito,2107,517.32
251,goal_03,exito,2107,517.31
252,goal_03,exito,2107,517.32
253,goal_03,exito,2107,517.33
254,goal_03,exito,2107,517.32
255,goal_03,exito,2107,517.31
256,goal_03,exito,2107,517.31
257,goal_03,exito,2107,517.33
258,goal_03,exito,2107,517.34
259,goal_03,exito,2107,517.33
260,goal_03,exito,2107,517.31
261,goal_03,exito,2107,517.31
262,goal_03,exito,2107,517.33
263,goal_03,exito,2107,517.33
264,goal_03,exito,2107,517.31
265,goal_03,exito,2107,517.31
266,goal_03,exito,2107,517.32
267,goal_03,exito,2107,517.34
268,goal_03,exito,2107,517.34
269,goal_03,exito,2107,517.32
270,goal_03,exito,2107,517.31
271,goal_03,exito,2107,517.32
272,goal_03,exito,2107,517.33
273,goal_03,exito,2107,517.32
274,goal_03,exito,2107,517.31
275,goal_03,exito,2107,517.32
276,goal_03,exito,2106,516.99
277,goal_03,exito,2107,517.33
278,goal_03,exito,2107,517.33
279,goal_03,exito,2107,517.31
280,goal_03,exito,2107,517.32
281,goal_03,exito,2107,517.33
282,goal_03,exito,2107,517.32
283,goal_03,exito,2107,517.31
284,goal_03,exito,2107,517.31
285,goal_03,exito,2107,517.33
286,goal_03,exito,2106,516.98
287,goal_03,exito,2107,517.34
288,goal_03,exito,2107,517.33
289,goal_03,exito,2107,517.32
290,goal_03,exito,2107,517.32
291,goal_03,exito,2107,517.33
292,goal_03,exito,2107,517.32
293,goal_03,exito,2107,517.31
294,goal_03,exito,2107,517.32
295,goal_03,exito,2107,517.32
296,goal_03,exito,2107,517.33
297,goal_03,exito,2107,517.33
298,goal_03,exito,2107,517.32
299,goal_03,exito,2107,517.32
300,goal_03,exito,2107,517.32
301,goal_04,exito,2285,522.99
302,goal_04,exito,2285,536.44
303,goal_04,exito,2284,541.51
304,goal_04,exito,2283,498.75
305,goal_04,exito,2283,527.99
306,goal_04,exito,2284,540.6
307,goal_04,exito,2285,532.22
308,goal_04,exito,2285,522.86
309,goal_04,exito,2285,536.18
310,goal_04,exito,2285,541.67
311,goal_04,exito,2283,498.99
312,goal_04,exito,2284,528.13
313,goal_04,exito,2284,540.59
314,goal_04,exito,2285,532.59
315,goal_04,exito,2285,522.81
316,goal_04,exito,2285,536.11
317,goal_04,exito,2285,541.66
318,goal_04,exito,2284,498.93
319,goal_04,exito,2284,528.18
320,goal_04,exito,2284,540.58
321,goal_04,exito,2285,532.71
322,goal_04,exito,2285,522.79
323,goal_04,exito,2285,536.12
324,goal_04,exito,2284,541.53
325,goal_04,exito,2283,498.38
326,goal_04,exito,2285,527.87
327,goal_04,exito,2284,540.52
328,goal_04,exito,2285,533.04
329,goal_04,exito,2285,522.66
330,goal_04,exito,2285,536.02
331,goal_04,exito,2284,541.51
332,goal_04,exito,2283,498.29
333,goal_04,exito,2285,527.73
334,goal_04,exito,2284,540.52
335,goal_04,exito,2285,533.33
336,goal_04,exito,2284,522.45
337,goal_04,exito,2283,535.59
338,goal_04,exito,2285,541.67
339,goal_04,exito,2285,498.55
340,goal_04,exito,2285,527.66
341,goal_04,exito,2284,540.48
342,goal_04,exito,2285,533.63
343,goal_04,exito,2285,522.45
344,goal_04,exito,2283,535.55
345,goal_04,exito,2285,541.67
346,goal_04,exito,2285,498.42
347,goal_04,exito,2285,527.57
348,goal_04,exito,2285,540.47
349,goal_04,exito,2284,533.44
350,goal_04,exito,2283,522.17
351,goal_04,exito,2285,535.58
352,goal_04,exito,2285,541.68
353,goal_04,exito,2285,498.52
354,goal_04,exito,2285,527.63
355,goal_04,exito,2285,540.5
356,goal_04,exito,2285,533.79
357,goal_04,exito,2285,522.49
358,goal_04,exito,2285,535.7
359,goal_04,exito,2285,541.69
360,goal_04,exito,2285,498.59
361,goal_04,exito,2285,527.75
362,goal_04,exito,2285,540.52
363,goal_04,exito,2285,533.5
364,goal_04,exito,2285,522.41
365,goal_04,exito,2285,535.83
366,goal_04,exito,2284,541.52
367,goal_04,exito,2285,498.57
368,goal_04,exito,2285,527.82
369,goal_04,exito,2285,540.58
370,goal_04,exito,2284,533.13
371,goal_04,exito,2285,522.43
372,goal_04,exito,2285,535.8
373,goal_04,exito,2285,541.69
374,goal_04,exito,2285,498.54
375,goal_04,exito,2285,527.87
376,goal_04,exito,2284,540.47
377,goal_04,exito,2285,533.35
378,goal_04,exito,2285,522.54
379,goal_04,exito,2285,535.82
380,goal_04,exito,2284,541.52
381,goal_04,exito,2285,498.49
382,goal_04,exito,2284,527.89
383,goal_04,exito,2284,540.44
384,goal_04,exito,2285,533.49
385,goal_04,exito,2285,522.48
386,goal_04,exito,2285,535.83
387,goal_04,exito,2284,541.52
388,goal_04,exito,2284,498.6
389,goal_04,exito,2284,527.76
390,goal_04,exito,2284,540.51
391,goal_04,exito,2284,533.58
392,goal_04,exito,2285,522.3
393,goal_04,exito,2285,535.68
394,goal_04,exito,2285,541.68
395,goal_04,exito,2285,498.57
396,goal_04,exito,2285,527.6
397,goal_04,exito,2284,540.47
398,goal_04,exito,2285,533.79
399,goal_04,exito,2285,522.31
400,goal_04,exito,2285,535.69
401,goal_05,exito,1308,409.62
402,goal_05,exito,1309,409.74
403,goal_05,exito,1308,409.62
404,goal_05,exito,1309,409.74
405,goal_05,exito,1309,409.75
406,goal_05,exito,1308,409.63
407,goal_05,exito,1309,409.75
408,goal_05,exito,1308,409.63
409,goal_05,exito,1309,409.68
410,goal_05,exito,1308,409.63
411,goal_05,exito,1309,409.73
412,goal_05,exito,1309,409.76
413,goal_05,exito,1308,409.63
414,goal_05,exito,1309,409.74
415,goal_05,exito,1309,409.76
416,goal_05,exito,1308,409.72
417,goal_05,exito,1309,409.75
418,goal_05,exito,1309,409.74
419,goal_05,exito,1308,409.62
420,goal_05,exito,1308,409.62
421,goal_05,exito,1309,409.74
422,goal_05,exito,1309,409.75
423,goal_05,exito,1309,409.76
424,goal_05,exito,1308,409.79
425,goal_05,exito,1308,409.62
426,goal_05,exito,1309,409.74
427,goal_05,exito,1309,409.76
428,goal_05,exito,1308,409.63
429,goal_05,exito,1309,409.73
430,goal_05,exito,1308,409.62
431,goal_05,exito,1309,409.75
432,goal_05,exito,1309,409.75
433,goal_05,exito,1309,409.76
434,goal_05,exito,1309,409.75
435,goal_05,exito,1308,409.62
436,goal_05,exito,1309,409.75
437,goal_05,exito,1309,409.76
438,goal_05,exito,1308,409.72
439,goal_05,exito,1308,409.62
440,goal_05,exito,1309,409.76
441,goal_05,exito,1308,409.63
442,goal_05,exito,1309,409.74
443,goal_05,exito,1308,409.62
444,goal_05,exito,1309,409.74
445,goal_05,exito,1309,409.75
446,goal_05,exito,1309,409.77
447,goal_05,exito,1309,409.75
448,goal_05,exito,1309,409.67
449,goal_05,exito,1308,409.62
450,goal_05,exito,1309,409.75
451,goal_05,exito,1309,409.76
452,goal_05,exito,1307,409.58
453,goal_05,exito,1309,409.74
454,goal_05,exito,1309,409.75
455,goal_05,exito,1308,409.62
456,goal_05,exito,1309,409.74
457,goal_05,exito,1309,409.75
458,goal_05,exito,1309,409.75
459,goal_05,exito,1308,409.63
460,goal_05,exito,1309,409.68
461,goal_05,exito,1308,409.62
462,goal_05,exito,1309,409.74
463,goal_05,exito,1309,409.76
464,goal_05,exito,1309,409.77
465,goal_05,exito,1308,409.79
466,goal_05,exito,1309,409.75
467,goal_05,exito,1309,409.75
468,goal_05,exito,1309,409.76
469,goal_05,exito,1309,409.76
470,goal_05,exito,1308,409.62
471,goal_05,exito,1308,409.61
472,goal_05,exito,1309,409.74
473,goal_05,exito,1309,409.75
474,goal_05,exito,1308,409.62
475,goal_05,exito,1309,409.74
476,goal_05,exito,1308,409.62
477,goal_05,exito,1308,409.61
478,goal_05,exito,1309,409.74
479,goal_05,exito,1308,409.62
480,goal_05,exito,1309,409.74
481,goal_05,exito,1309,409.75
482,goal_05,exito,1308,409.63
483,goal_05,exito,1309,409.74
484,goal_05,exito,1308,409.62
485,goal_05,exito,1309,409.75
486,goal_05,exito,1309,409.75
487,goal_05,exito,1308,409.62
488,goal_05,exito,1309,409.73
489,goal_05,exito,1308,409.62
490,goal_05,exito,1309,409.75
491,goal_05,exito,1309,409.76
492,goal_05,exito,1309,409.75
493,goal_05,exito,1309,409.75
494,goal_05,exito,1309,409.68
495,goal_05,exito,1309,409.75
496,goal_05,exito,1308,409.63
497,goal_05,exito,1309,409.74
498,goal_05,exito,1309,409.76
499,goal_05,exito,1308,409.63
500,goal_05,exito,1309,409.75
501,goal_06,exito,1388,409.97
502,goal_06,exito,1388,409.97
503,goal_06,exito,1388,409.97
504,goal_06,exito,1388,409.95
505,goal_06,exito,1388,409.96
506,goal_06,exito,1388,409.97
507,goal_06,exito,1388,409.96
508,goal_06,exito,1388,409.96
509,goal_06,exito,1388,409.97
510,goal_06,exito,1388,409.97
511,goal_06,exito,1388,409.97
512,goal_06,exito,1388,409.95
513,goal_06,exito,1388,409.97
514,goal_06,exito,1388,409.97
515,goal_06,exito,1388,409.97
516,goal_06,exito,1388,409.95
517,goal_06,exito,1388,409.96
518,goal_06,exito,1388,409.98
519,goal_06,exito,1388,409.96
520,goal_06,exito,1388,409.97
521,goal_06,exito,1388,409.96
522,goal_06,exito,1388,409.97
523,goal_06,exito,1388,409.97
524,goal_06,exito,1388,409.94
525,goal_06,exito,1388,409.96
526,goal_06,exito,1388,409.97
527,goal_06,exito,1388,409.97
528,goal_06,exito,1388,409.95
529,goal_06,exito,1388,409.97
530,goal_06,exito,1388,409.97
531,goal_06,exito,1388,409.97
532,goal_06,exito,1388,409.95
533,goal_06,exito,1388,409.97
534,goal_06,exito,1388,409.96
535,goal_06,exito,1388,409.95
536,goal_06,exito,1388,409.95
537,goal_06,exito,1388,409.97
538,goal_06,exito,1388,409.98
539,goal_06,exito,1388,409.94
540,goal_06,exito,1388,409.96
541,goal_06,exito,1388,409.96
542,goal_06,exito,1388,409.97
543,goal_06,exito,1388,409.93
544,goal_06,exito,1388,409.97
545,goal_06,exito,1388,409.96
546,goal_06,exito,1388,409.97
547,goal_06,exito,1388,409.93
548,goal_06,exito,1388,409.96
549,goal_06,exito,1388,409.96
550,goal_06,exito,1388,409.98
551,goal_06,exito,1388,409.94
552,goal_06,exito,1388,409.96
553,goal_06,exito,1388,409.96
554,goal_06,exito,1388,409.97
555,goal_06,exito,1388,409.94
556,goal_06,exito,1388,409.96
557,goal_06,exito,1388,409.95
558,goal_06,exito,1388,409.97
559,goal_06,exito,1388,409.94
560,goal_06,exito,1388,409.96
561,goal_06,exito,1388,409.96
562,goal_06,exito,1388,409.97
563,goal_06,exito,1388,409.95
564,goal_06,exito,1388,409.97
565,goal_06,exito,1388,409.96
566,goal_06,exito,1388,409.97
567,goal_06,exito,1388,409.95
568,goal_06,exito,1388,409.97
569,goal_06,exito,1388,409.96
570,goal_06,exito,1388,409.97
571,goal_06,exito,1388,409.95
572,goal_06,exito,1388,409.97
573,goal_06,exito,1388,409.95
574,goal_06,exito,1388,409.96
575,goal_06,exito,1388,409.96
576,goal_06,exito,1388,409.97
577,goal_06,exito,1388,409.95
578,goal_06,exito,1388,409.96
579,goal_06,exito,1388,409.96
580,goal_06,exito,1388,409.97
581,goal_06,exito,1388,409.95
582,goal_06,exito,1388,409.96
583,goal_06,exito,1388,409.95
584,goal_06,exito,1388,409.97
585,goal_06,exito,1388,409.94
586,goal_06,exito,1388,409.96
587,goal_06,exito,1388,409.95
588,goal_06,exito,1388,409.98
589,goal_06,exito,1388,409.94
590,goal_06,exito,1388,409.96
591,goal_06,exito,1388,409.96
592,goal_06,exito,1388,409.98
593,goal_06,exito,1388,409.93
594,goal_06,exito,1388,409.96
595,goal_06,exito,1388,409.96
596,goal_06,exito,1388,409.98
597,goal_06,exito,1388,409.91
598,goal_06,exito,1388,409.96
599,goal_06,exito,1388,409.96
600,goal_06,exito,1388,409.98
601,goal_07,exito,1529,431.32
602,goal_07,exito,1516,431.65
603,goal_07,exito,1516,431.64
604,goal_07,exito,1529,431.33
605,goal_07,exito,1529,431.32
606,goal_07,exito,1529,431.31
607,goal_07,exito,1516,431.76
608,goal_07,exito,1516,431.72
609,goal_07,exito,1529,431.32
610,goal_07,exito,1529,431.32
611,goal_07,exito,1516,431.73
612,goal_07,exito,1529,431.32
613,goal_07,exito,1516,431.62
614,goal_07,exito,1516,431.72
615,goal_07,exito,1516,431.72
616,goal_07,exito,1529,431.33
617,goal_07,exito,1528,431.41
618,goal_07,exito,1529,431.33
619,goal_07,exito,1516,431.72
620,goal_07,exito,1516,431.99
621,goal_07,exito,1516,431.66
622,goal_07,exito,1529,431.34
623,goal_07,exito,1516,431.74
624,goal_07,exito,1516,431.72
625,goal_07,exito,1516,431.98
626,goal_07,exito,1516,431.71
627,goal_07,exito,1529,431.33
628,goal_07,exito,1516,431.71
629,goal_07,exito,1528,431.42
630,goal_07,exito,1529,431.31
631,goal_07,exito,1516,431.73
632,goal_07,exito,1529,431.32
633,goal_07,exito,1530,431.57
634,goal_07,exito,1516,431.74
635,goal_07,exito,1529,431.29
636,goal_07,exito,1516,431.72
637,goal_07,exito,1529,431.33
638,goal_07,exito,1529,431.32
639,goal_07,exito,1516,431.72
640,goal_07,exito,1529,431.33
641,goal_07,exito,1516,431.98
642,goal_07,exito,1516,431.63
643,goal_07,exito,1516,431.65
644,goal_07,exito,1529,431.33
645,goal_07,exito,1516,431.72
646,goal_07,exito,1516,431.71
647,goal_07,exito,1516,431.62
648,goal_07,exito,1530,431.57
649,goal_07,exito,1516,431.64
650,goal_07,exito,1516,431.61
651,goal_07,exito,1516,431.62
652,goal_07,exito,1529,431.33
653,goal_07,exito,1516,431.66
654,goal_07,exito,1516,431.62
655,goal_07,exito,1516,431.73
656,goal_07,exito,1529,431.33
657,goal_07,exito,1516,431.72
658,goal_07,exito,1516,431.98
659,goal_07,exito,1516,431.62
660,goal_07,exito,1516,431.72
661,goal_07,exito,1529,431.3
662,goal_07,exito,1528,431.41
663,goal_07,exito,1529,431.3
664,goal_07,exito,1529,431.32
665,goal_07,exito,1529,431.32
666,goal_07,exito,1516,431.73
667,goal_07,exito,1529,431.32
668,goal_07,exito,1516,431.63
669,goal_07,exito,1516,431.71
670,goal_07,exito,1516,431.72
671,goal_07,exito,1516,431.64
672,goal_07,exito,1516,431.73
673,goal_07,exito,1516,431.73
674,goal_07,exito,1529,431.32
675,goal_07,exito,1528,431.44
676,goal_07,exito,1529,431.29
677,goal_07,exito,1530,431.58
678,goal_07,exito,1529,431.32
679,goal_07,exito,1516,431.72
680,goal_07,exito,1529,431.31
681,goal_07,exito,1516,431.73
682,goal_07,exito,1529,431.32
683,goal_07,exito,1529,431.32
684,goal_07,exito,1516,431.72
685,goal_07,exito,1529,431.32
686,goal_07,exito,1516,431.85
687,goal_07,exito,1516,431.72
688,goal_07,exito,1516,431.73
689,goal_07,exito,1516,431.74
690,goal_07,exito,1529,431.29
691,goal_07,exito,1516,431.73
692,goal_07,exito,1529,431.32
693,goal_07,exito,1529,431.32
694,goal_07,exito,1516,431.72
695,goal_07,exito,1529,431.33
696,goal_07,exito,1516,431.63
697,goal_07,exito,1516,431.61
698,goal_07,exito,1516,431.63
699,goal_07,exito,1529,431.33
700,goal_07,exito,1516,431.9
701,goal_08,exito,1568,423.82
702,goal_08,exito,1568,423.84
703,goal_08,exito,1568,423.8
704,goal_08,exito,1569,423.84
705,goal_08,exito,1569,423.92
706,goal_08,exito,1567,423.6
707,goal_08,exito,1569,423.91
708,goal_08,exito,1568,423.82
709,goal_08,exito,1568,423.81
710,goal_08,exito,1567,423.63
711,goal_08,exito,1568,423.66
712,goal_08,exito,1568,423.83
713,goal_08,exito,1567,423.64
714,goal_08,exito,1569,423.95
715,goal_08,exito,1569,423.93
716,goal_08,exito,1568,423.83
717,goal_08,exito,1568,423.79
718,goal_08,exito,1569,423.78
719,goal_08,exito,1568,423.84
720,goal_08,exito,1568,423.8
721,goal_08,exito,1569,423.91
722,goal_08,exito,1567,423.6
723,goal_08,exito,1567,423.6
724,goal_08,exito,1567,423.56
725,goal_08,exito,1569,423.83
726,goal_08,exito,1569,423.95
727,goal_08,exito,1568,423.82
728,goal_08,exito,1567,423.63
729,goal_08,exito,1567,423.63
730,goal_08,exito,1567,423.6
731,goal_08,exito,1567,423.64
732,goal_08,exito,1568,423.82
733,goal_08,exito,1568,423.81
734,goal_08,exito,1567,423.64
735,goal_08,exito,1567,423.61
736,goal_08,exito,1567,423.6
737,goal_08,exito,1568,423.91
738,goal_08,exito,1568,423.81
739,goal_08,exito,1568,423.8
740,goal_08,exito,1568,423.8
741,goal_08,exito,1568,423.83
742,goal_08,exito,1568,423.79
743,goal_08,exito,1568,423.87
744,goal_08,exito,1568,423.82
745,goal_08,exito,1568,423.81
746,goal_08,exito,1567,423.6
747,goal_08,exito,1567,423.62
748,goal_08,exito,1568,423.82
749,goal_08,exito,1568,423.82
750,goal_08,exito,1567,423.6
751,goal_08,exito,1569,423.91
752,goal_08,exito,1568,423.83
753,goal_08,exito,1568,423.81
754,goal_08,exito,1569,423.89
755,goal_08,exito,1568,423.83
756,goal_08,exito,1568,423.82
757,goal_08,exito,1569,423.92
758,goal_08,exito,1568,423.82
759,goal_08,exito,1568,423.82
760,goal_08,exito,1568,423.79
761,goal_08,exito,1567,423.64
762,goal_08,exito,1568,423.88
763,goal_08,exito,1568,423.82
764,goal_08,exito,1567,423.6
765,goal_08,exito,1567,423.54
766,goal_08,exito,1567,423.59
767,goal_08,exito,1567,423.6
768,goal_08,exito,1569,423.94
769,goal_08,exito,1568,423.68
770,goal_08,exito,1568,423.81
771,goal_08,exito,1569,423.91
772,goal_08,exito,1568,423.82
773,goal_08,exito,1568,423.96
774,goal_08,exito,1568,423.82
775,goal_08,exito,1569,423.92
776,goal_08,exito,1568,423.66
777,goal_08,exito,1568,423.82
778,goal_08,exito,1567,423.6
779,goal_08,exito,1568,423.81
780,goal_08,exito,1568,423.81
781,goal_08,exito,1568,423.81
782,goal_08,exito,1568,423.82
783,goal_08,exito,1568,423.74
784,goal_08,exito,1567,423.58
785,goal_08,exito,1567,423.6
786,goal_08,exito,1568,423.91
787,goal_08,exito,1569,423.94
788,goal_08,exito,1568,423.79
789,goal_08,exito,1569,423.91
790,goal_08,exito,1568,423.83
791,goal_08,exito,1568,423.8
792,goal_08,exito,1569,423.92
793,goal_08,exito,1568,423.82
794,goal_08,exito,1568,423.79
795,goal_08,exito,1569,423.92
796,goal_08,exito,1568,423.83
797,goal_08,exito,1568,423.8
798,goal_08,exito,1569,423.95
799,goal_08,exito,1568,423.82
800,goal_08,exito,1567,423.59
801,goal_09,exito,1803,460.18
802,goal_09,exito,1803,459.3
803,goal_09,exito,1803,456.97
804,goal_09,exito,1803,460.13
805,goal_09,exito,1804,460.21
806,goal_09,exito,1803,460.15
807,goal_09,exito,1803,460.13
808,goal_09,exito,1803,456.16
809,goal_09,exito,1804,460.19
810,goal_09,exito,1803,460.13
811,goal_09,exito,1803,460.14
812,goal_09,exito,1803,460.13
813,goal_09,exito,1803,455.43
814,goal_09,exito,1804,460.2
815,goal_09,exito,1803,460.15
816,goal_09,exito,1803,460.13
817,goal_09,exito,1804,460.18
818,goal_09,exito,1803,455.12
819,goal_09,exito,1803,460.13
820,goal_09,exito,1803,460.14
821,goal_09,exito,1803,460.15
