episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1746,461.13
823,goal_09,exito,1745,455.3
824,goal_09,exito,1746,457.33
825,goal_09,exito,1749,461.2
826,goal_09,exito,1744,455.0
827,goal_09,exito,1747,456.82
828,goal_09,exito,1751,461.07
829,goal_09,exito,1745,455.2
830,goal_09,exito,1747,456.59
831,goal_09,exito,1750,461.04
832,goal_09,exito,1745,455.2
833,goal_09,exito,1747,456.21
834,goal_09,exito,1749,460.88
835,goal_09,exito,1744,455.13
836,goal_09,exito,1747,455.75
837,goal_09,exito,1748,460.64
838,goal_09,exito,1745,455.38
839,goal_09,exito,1747,455.33
840,goal_09,exito,1747,460.53
841,goal_09,exito,1745,455.36
842,goal_09,exito,1749,455.34
843,goal_09,exito,1746,460.35
844,goal_09,exito,1741,455.72
845,goal_09,exito,1727,452.23
846,goal_09,exito,1742,459.06
847,goal_09,exito,1737,454.76
848,goal_09,exito,1724,452.71
849,goal_09,exito,1739,458.2
850,goal_09,exito,1736,454.2
851,goal_09,exito,1731,454.21
852,goal_09,exito,1740,458.08
853,goal_09,exito,1743,456.77
854,goal_09,exito,1735,454.93
855,goal_09,exito,1741,458.03
856,goal_09,exito,1742,458.55
857,goal_09,exito,1738,454.8
858,goal_09,exito,1738,458.81
859,goal_09,exito,1742,460.03
860,goal_09,exito,1744,455.29
861,goal_09,exito,1741,458.03
862,goal_09,exito,1746,461.05
863,goal_09,exito,1745,455.28
864,goal_09,exito,1744,456.88
865,goal_09,exito,1750,461.1
866,goal_09,exito,1746,455.38
867,goal_09,exito,1747,456.92
868,goal_09,exito,1751,461.03
869,goal_09,exito,1745,455.21
870,goal_09,exito,1747,456.64
871,goal_09,exito,1750,460.95
872,goal_09,exito,1745,455.22
873,goal_09,exito,1747,456.39
874,goal_09,exito,1749,460.86
875,goal_09,exito,1744,455.14
876,goal_09,exito,1747,455.83
877,goal_09,exito,1748,460.7
878,goal_09,exito,1746,455.4
879,goal_09,exito,1747,455.5
880,goal_09,exito,1747,460.58
881,goal_09,exito,1745,455.42
882,goal_09,exito,1748,455.04
883,goal_09,exito,1746,460.4
884,goal_09,exito,1741,455.72
885,goal_09,exito,1727,452.26
886,goal_09,exito,1742,459.0
887,goal_09,exito,1740,455.32
888,goal_09,exito,1724,452.65
889,goal_09,exito,1741,458.57
890,goal_09,exito,1739,453.63
891,goal_09,exito,1730,454.22
892,goal_09,exito,1740,458.23
893,goal_09,exito,1746,456.49
894,goal_09,exito,1733,454.61
895,goal_09,exito,1740,457.78
896,goal_09,exito,1741,458.2
897,goal_09,exito,1738,455.11
898,goal_09,exito,1743,457.2
899,goal_09,exito,1742,459.24
900,goal_09,exito,1741,455.02
901,goal_10,exito,1956,492.33
902,goal_10,exito,1969,489.14
903,goal_10,exito,1945,487.09
904,goal_10,exito,1970,489.84
905,goal_10,exito,1954,487.6
906,goal_10,exito,1949,491.03
907,goal_10,exito,1961,489.43
908,goal_10,exito,1956,486.07
909,goal_10,exito,1966,490.05
910,goal_10,exito,1955,487.67
911,goal_10,exito,1940,491.0
912,goal_10,exito,1954,488.57
913,goal_10,exito,1950,486.49
914,goal_10,exito,1966,490.64
915,goal_10,exito,1962,487.69
916,goal_10,exito,1942,490.27
917,goal_10,exito,1952,488.33
918,goal_10,exito,1950,487.07
919,goal_10,exito,1964,491.51
920,goal_10,exito,1965,488.35
921,goal_10,exito,1939,488.9
922,goal_10,exito,1970,488.92
923,goal_10,exito,1951,488.09
924,goal_10,exito,1954,492.57
925,goal_10,exito,1969,489.33
926,goal_10,exito,1946,486.81
927,goal_10,exito,1968,489.78
928,goal_10,exito,1958,486.94
929,goal_10,exito,1944,492.11
930,goal_10,exito,1959,489.18
931,goal_10,exito,1957,486.01
932,goal_10,exito,1966,490.16
933,goal_10,exito,1960,487.33
934,goal_10,exito,1941,490.74
935,goal_10,exito,1955,488.81
936,goal_10,exito,1950,486.75
937,goal_10,exito,1967,491.3
938,goal_10,exito,1966,488.02
939,goal_10,exito,1939,489.5
940,goal_10,exito,1951,488.1
941,goal_10,exito,1952,487.68
942,goal_10,exito,1962,491.64
943,goal_10,exito,1965,488.91
944,goal_10,exito,1942,488.34
945,goal_10,exito,1969,489.28
946,goal_10,exito,1953,487.92
947,goal_10,exito,1954,491.67
948,goal_10,exito,1966,489.72
949,goal_10,exito,1952,486.31
950,goal_10,exito,1966,489.68
951,goal_10,exito,1960,486.67
952,goal_10,exito,1942,491.64
953,goal_10,exito,1956,488.9
954,goal_10,exito,1950,486.22
955,goal_10,exito,1966,490.26
956,goal_10,exito,1963,487.71
957,goal_10,exito,1941,490.44
958,goal_10,exito,1953,488.46
959,goal_10,exito,1951,487.06
960,goal_10,exito,1964,491.2
961,goal_10,exito,1965,488.14
962,goal_10,exito,1939,489.22
963,goal_10,exito,1951,488.08
964,goal_10,exito,1951,487.55
965,goal_10,exito,1958,492.22
966,goal_10,exito,1965,488.91
967,goal_10,exito,1942,488.39
968,goal_10,exito,1969,489.28
969,goal_10,exito,1953,487.97
970,goal_10,exito,1954,491.72
971,goal_10,exito,1966,489.7
972,goal_10,exito,1952,486.35
973,goal_10,exito,1966,489.66
974,goal_10,exito,1960,486.71
975,goal_10,exito,1942,491.57
976,goal_10,exito,1956,488.89
977,goal_10,exito,1960,486.84
978,goal_10,exito,1966,490.71
979,goal_10,exito,1962,487.71
980,goal_10,exito,1943,490.41
981,goal_10,exito,1953,488.51
982,goal_10,exito,1951,487.24
983,goal_10,exito,1964,491.66
984,goal_10,exito,1965,488.5
985,goal_10,exito,1940,488.52
986,goal_10,exito,1972,489.49
987,goal_10,exito,1952,487.86
988,goal_10,exito,1955,491.67
989,goal_10,exito,1966,489.41
990,goal_10,exito,1949,486.65
991,goal_10,exito,1966,489.69
992,goal_10,exito,1959,486.71
993,goal_10,exito,1943,491.83
994,goal_10,exito,1957,488.93
995,goal_10,exito,1959,485.95
996,goal_10,exito,1966,490.24
997,goal_10,exito,1963,487.71
998,goal_10,exito,1941,490.47
999,goal_10,exito,1953,488.47
1000,goal_10,exito,1951,487.05
1001,goal_11,exito,2793,621.18
1002,goal_11,exito,2818,625.04
1003,goal_11,exito,2834,623.93
1004,goal_11,exito,2803,615.37
1005,goal_11,exito,2792,621.09
1006,goal_11,exito,2818,625.07
1007,goal_11,exito,2834,624.02
1008,goal_11,exito,2805,615.58
1009,goal_11,exito,2792,621.06
1010,goal_11,exito,2819,625.24
1011,goal_11,exito,2834,624.11
1012,goal_11,exito,2806,615.71
1013,goal_11,exito,2791,620.85
1014,goal_11,exito,2818,625.01
1015,goal_11,exito,2833,624.17
1016,goal_11,exito,2804,615.41
1017,goal_11,exito,2791,620.85
1018,goal_11,exito,2818,625.01
1019,goal_11,exito,2834,624.3
1020,goal_11,exito,2803,615.33
1021,goal_11,exito,2791,620.83
1022,goal_11,exito,2818,625.04
1023,goal_11,exito,2833,624.22
1024,goal_11,exito,2803,615.27
1025,goal_11,exito,2791,620.85
1026,goal_11,exito,2818,625.02
1027,goal_11,exito,2834,624.24
1028,goal_11,exito,2805,615.61
1029,goal_11,exito,2791,620.84
1030,goal_11,exito,2818,624.98
1031,goal_11,exito,2834,624.34
1032,goal_11,exito,2804,615.51
1033,goal_11,exito,2791,620.81
1034,goal_11,exito,2818,625.01
1035,goal_11,exito,2834,624.37
1036,goal_11,exito,2805,615.63
1037,goal_11,exito,2791,620.77
1038,goal_11,exito,2817,624.81
1039,goal_11,exito,2834,624.42
1040,goal_11,exito,2805,615.66
1041,goal_11,exito,2791,620.78
1042,goal_11,exito,2817,624.75
1043,goal_11,exito,2834,624.44
1044,goal_11,exito,2805,615.8
1045,goal_11,exito,2791,620.74
1046,goal_11,exito,2817,624.77
1047,goal_11,exito,2834,624.51
1048,goal_11,exito,2805,615.68
1049,goal_11,exito,2791,620.73
1050,goal_11,exito,2817,624.71
1051,goal_11,exito,2834,624.5
1052,goal_11,exito,2804,615.63
1053,goal_11,exito,2791,620.75
1054,goal_11,exito,2817,624.73
1055,goal_11,exito,2834,624.53
1056,goal_11,exito,2804,615.62
1057,goal_11,exito,2789,620.78
1058,goal_11,exito,2817,624.75
1059,goal_11,exito,2832,624.17
1060,goal_11,exito,2803,615.35
1061,goal_11,exito,2791,620.8
1062,goal_11,exito,2818,625.01
1063,goal_11,exito,2834,624.3
1064,goal_11,exito,2805,615.57
1065,goal_11,exito,2791,620.77
1066,goal_11,exito,2817,624.82
1067,goal_11,exito,2832,624.16
1068,goal_11,exito,2803,615.37
1069,goal_11,exito,2791,620.85
1070,goal_11,exito,2818,624.97
1071,goal_11,exito,2834,624.32
1072,goal_11,exito,2803,615.31
1073,goal_11,exito,2791,620.85
1074,goal_11,exito,2818,625.0
1075,goal_11,exito,2832,624.0
1076,goal_11,exito,2806,615.83
1077,goal_11,exito,2791,620.8
1078,goal_11,exito,2818,625.01
1079,goal_11,exito,2834,624.36
1080,goal_11,exito,2805,615.68
1081,goal_11,exito,2791,620.78
1082,goal_11,exito,2817,624.78
1083,goal_11,exito,2834,624.42
1084,goal_11,exito,2805,615.64
1085,goal_11,exito,2791,620.78
1086,goal_11,exito,2817,624.76
1087,goal_11,exito,2834,624.47
1088,goal_11,exito,2803,615.54
1089,goal_11,exito,2791,620.79
1090,goal_11,exito,2817,624.81
1091,goal_11,exito,2834,624.42
1092,goal_11,exito,2805,615.64
1093,goal_11,exito,2791,620.78
1094,goal_11,exito,2817,624.74
1095,goal_11,exito,2834,624.44
1096,goal_11,exito,2805,615.68
1097,goal_11,exito,2791,620.77
1098,goal_11,exito,2817,624.77
1099,goal_11,exito,2834,624.49
1100,goal_11,exito,2804,615.61
1101,goal_12,exito,2597,590.1
1102,goal_12,exito,2567,581.1
1103,goal_12,exito,2605,592.63
1104,goal_12,exito,2558,581.21
1105,goal_12,exito,2621,593.28
1106,goal_12,exito,2556,587.06
1107,goal_12,exito,2609,588.58
1108,goal_12,exito,2575,589.59
1109,goal_12,exito,2589,586.41
1110,goal_12,exito,2596,589.87
1111,goal_12,exito,2574,583.59
1112,goal_12,exito,2603,590.87
1113,goal_12,exito,2563,579.87
1114,goal_12,exito,2612,593.79
1115,goal_12,exito,2553,585.69
1116,goal_12,exito,2619,591.28
1117,goal_12,exito,2563,588.3
1118,goal_12,exito,2599,587.02
1119,goal_12,exito,2588,589.83
1120,goal_12,exito,2579,585.04
1121,goal_12,exito,2601,590.3
1122,goal_12,exito,2567,581.11
1123,goal_12,exito,2605,592.65
1124,goal_12,exito,2558,581.27
1125,goal_12,exito,2622,593.46
1126,goal_12,exito,2555,586.88
1127,goal_12,exito,2609,588.62
1128,goal_12,exito,2575,589.62
1129,goal_12,exito,2587,585.97
1130,goal_12,exito,2594,589.98
1131,goal_12,exito,2572,582.99
1132,goal_12,exito,2603,590.91
1133,goal_12,exito,2562,579.96
1134,goal_12,exito,2612,593.63
1135,goal_12,exito,2554,586.3
1136,goal_12,exito,2618,590.6
1137,goal_12,exito,2564,588.66
1138,goal_12,exito,2598,586.97
1139,goal_12,exito,2589,589.73
1140,goal_12,exito,2575,584.79
1141,goal_12,exito,2601,590.23
1142,goal_12,exito,2563,580.43
1143,goal_12,exito,2606,593.08
1144,goal_12,exito,2554,582.27
1145,goal_12,exito,2622,592.53
1146,goal_12,exito,2558,587.46
1147,goal_12,exito,2606,587.75
1148,goal_12,exito,2580,589.71
1149,goal_12,exito,2584,585.61
1150,goal_12,exito,2595,589.91
1151,goal_12,exito,2569,581.93
1152,goal_12,exito,2604,592.16
1153,goal_12,exito,2560,580.3
1154,goal_12,exito,2615,593.32
1155,goal_12,exito,2552,586.79
1156,goal_12,exito,2615,589.22
1157,goal_12,exito,2569,589.18
1158,goal_12,exito,2589,586.19
1159,goal_12,exito,2594,589.9
1160,goal_12,exito,2574,583.86
1161,goal_12,exito,2603,590.7
1162,goal_12,exito,2564,579.98
1163,goal_12,exito,2609,593.63
1164,goal_12,exito,2554,583.93
1165,goal_12,exito,2620,591.47
1166,goal_12,exito,2562,588.02
1167,goal_12,exito,2603,587.14
1168,goal_12,exito,2584,589.55
1169,goal_12,exito,2580,585.1
1170,goal_12,exito,2597,590.09
1171,goal_12,exito,2565,581.0
1172,goal_12,exito,2605,592.64
1173,goal_12,exito,2558,581.11
1174,goal_12,exito,2621,593.5
1175,goal_12,exito,2555,586.85
1176,goal_12,exito,2611,588.87
1177,goal_12,exito,2575,589.77
1178,goal_12,exito,2588,586.17
1179,goal_12,exito,2594,590.02
1180,goal_12,exito,2574,583.54
1181,goal_12,exito,2603,590.89
1182,goal_12,exito,2561,579.69
1183,goal_12,exito,2612,593.66
1184,goal_12,exito,2554,586.03
1185,goal_12,exito,2620,591.25
1186,goal_12,exito,2564,588.43
1187,goal_12,exito,2601,587.11
1188,goal_12,exito,2587,589.8
1189,goal_12,exito,2579,585.1
1190,goal_12,exito,2601,590.36
1191,goal_12,exito,2567,581.13
1192,goal_12,exito,2605,592.63
1193,goal_12,exito,2558,581.04
1194,goal_12,exito,2621,593.49
1195,goal_12,exito,2555,586.86
1196,goal_12,exito,2611,588.82
1197,goal_12,exito,2575,589.79
1198,goal_12,exito,2588,586.18
1199,goal_12,exito,2594,590.01
1200,goal_12,exito,2574,583.59
1201,goal_13,exito,2336,552.92
1202,goal_13,exito,2335,550.71
1203,goal_13,exito,2331,551.33
1204,goal_13,exito,2317,551.88
1205,goal_13,exito,2306,550.21
1206,goal_13,exito,2298,549.92
1207,goal_13,exito,2299,550.87
1208,goal_13,exito,2293,551.86
1209,goal_13,exito,2296,554.16
1210,goal_13,exito,2304,550.66
1211,goal_13,exito,2318,548.98
1212,goal_13,exito,2328,552.1
1213,goal_13,exito,2334,552.26
1214,goal_13,exito,2334,550.83
1215,goal_13,exito,2327,551.48
1216,goal_13,exito,2314,551.58
1217,goal_13,exito,2304,550.24
1218,goal_13,exito,2297,549.86
1219,goal_13,exito,2298,551.25
1220,goal_13,exito,2295,552.37
1221,goal_13,exito,2297,554.17
1222,goal_13,exito,2308,549.88
1223,goal_13,exito,2322,549.6
1224,goal_13,exito,2332,552.31
1225,goal_13,exito,2335,551.48
1226,goal_13,exito,2336,551.37
1227,goal_13,exito,2323,551.92
1228,goal_13,exito,2310,550.37
1229,goal_13,exito,2301,550.14
1230,goal_13,exito,2299,549.95
1231,goal_13,exito,2294,551.44
1232,goal_13,exito,2294,553.16
1233,goal_13,exito,2298,552.36
1234,goal_13,exito,2312,549.07
1235,goal_13,exito,2326,550.77
1236,goal_13,exito,2334,552.68
1237,goal_13,exito,2333,551.35
1238,goal_13,exito,2333,551.27
1239,goal_13,exito,2320,552.16
1240,goal_13,exito,2309,550.23
1241,goal_13,exito,2300,550.19
1242,goal_13,exito,2299,550.45
1243,goal_13,exito,2295,552.11
1244,goal_13,exito,2296,553.41
1245,goal_13,exito,2303,551.28
1246,goal_13,exito,2318,548.92
1247,goal_13,exito,2326,551.91
1248,goal_13,exito,2335,552.65
1249,goal_13,exito,2337,551.01
1250,goal_13,exito,2328,551.34
1251,goal_13,exito,2314,551.55
1252,goal_13,exito,2304,550.2
1253,goal_13,exito,2299,550.16
1254,goal_13,exito,2298,551.1
1255,goal_13,exito,2295,552.36
1256,goal_13,exito,2297,554.22
1257,goal_13,exito,2308,550.09
1258,goal_13,exito,2322,549.5
1259,goal_13,exito,2332,552.29
1260,goal_13,exito,2335,551.54
1261,goal_13,exito,2335,551.23
1262,goal_13,exito,2324,551.94
1263,goal_13,exito,2310,551.07
1264,goal_13,exito,2302,550.23
1265,goal_13,exito,2300,550.17
1266,goal_13,exito,2294,551.43
1267,goal_13,exito,2294,553.2
1268,goal_13,exito,2298,552.36
1269,goal_13,exito,2310,548.93
1270,goal_13,exito,2324,550.51
1271,goal_13,exito,2335,552.74
1272,goal_13,exito,2332,551.24
1273,goal_13,exito,2333,551.23
1274,goal_13,exito,2320,552.05
1275,goal_13,exito,2310,550.37
1276,goal_13,exito,2300,550.12
1277,goal_13,exito,2300,550.51
1278,goal_13,exito,2292,551.54
1279,goal_13,exito,2294,553.38
1280,goal_13,exito,2299,551.48
1281,goal_13,exito,2313,548.65
1282,goal_13,exito,2326,551.42
1283,goal_13,exito,2337,553.08
1284,goal_13,exito,2334,550.85
1285,goal_13,exito,2331,551.3
1286,goal_13,exito,2318,552.01
1287,goal_13,exito,2306,550.15
1288,goal_13,exito,2299,550.15
1289,goal_13,exito,2299,550.89
1290,goal_13,exito,2293,551.78
1291,goal_13,exito,2296,554.14
1292,goal_13,exito,2304,550.61
1293,goal_13,exito,2318,548.94
1294,goal_13,exito,2328,552.07
1295,goal_13,exito,2334,552.28
1296,goal_13,exito,2336,551.13
1297,goal_13,exito,2327,551.42
1298,goal_13,exito,2314,551.6
1299,goal_13,exito,2303,550.1
1300,goal_13,exito,2297,549.89
1301,goal_14,exito,2893,623.3
1302,goal_14,exito,2901,620.53
1303,goal_14,exito,2900,619.28
1304,goal_14,exito,2911,622.54
1305,goal_14,exito,2897,571.81
1306,goal_14,exito,2891,613.92
1307,goal_14,col_exit,1490,74.88
1308,goal_14,exito,2894,617.1
1309,goal_14,col_exit,1554,88.27
1310,goal_14,col_exit,1533,81.3
1311,goal_14,col_exit,1518,77.05
1312,goal_14,col_exit,1496,76.05
1313,goal_14,col_exit,1499,75.7
1314,goal_14,exito,2893,617.35
1315,goal_14,col_exit,1552,89.05
1316,goal_14,col_exit,1525,83.44
1317,goal_14,col_exit,1507,79.91
1318,goal_14,col_exit,1520,77.53
1319,goal_14,col_exit,1497,76.04
1320,goal_14,exito,2896,617.33
1321,goal_14,exito,2892,623.07
1322,goal_14,exito,2891,621.46
1323,goal_14,exito,2901,619.69
1324,goal_14,exito,2907,620.87
1325,goal_14,exito,2897,581.12
1326,goal_14,exito,2889,610.14
1327,goal_14,exito,2896,617.63
1328,goal_14,exito,2891,622.84
1329,goal_14,exito,2887,621.47
1330,goal_14,exito,2902,619.25
1331,goal_14,exito,2902,620.55
1332,goal_14,exito,2904,598.64
1333,goal_14,exito,2894,598.55
1334,goal_14,exito,2895,621.19
1335,goal_14,col_exit,1518,81.22
1336,goal_14,col_exit,1502,79.02
1337,goal_14,col_exit,1520,77.53
1338,goal_14,col_exit,1497,76.04
1339,goal_14,exito,2895,617.07
1340,goal_14,exito,2892,622.92
1341,goal_14,exito,2893,621.82
1342,goal_14,exito,2903,619.75
1343,goal_14,exito,2907,620.45
1344,goal_14,exito,2899,584.51
1345,goal_14,exito,2890,608.12
1346,goal_14,col_exit,1483,73.42
1347,goal_14,col_exit,1496,72.63
1348,goal_14,col_exit,1490,74.16
1349,goal_14,col_exit,1501,73.6
1350,goal_14,col_exit,1506,73.08
1351,goal_14,col_exit,1491,74.02
1352,goal_14,col_exit,1490,74.72
1353,goal_14,exito,2893,617.35
1354,goal_14,col_exit,1552,89.04
1355,goal_14,col_exit,1525,83.44
1356,goal_14,col_exit,1507,79.91
1357,goal_14,col_exit,1520,77.53
1358,goal_14,col_exit,1497,76.03
1359,goal_14,exito,2895,616.98
1360,goal_14,exito,2892,622.91
1361,goal_14,exito,2893,621.74
1362,goal_14,exito,2903,619.76
1363,goal_14,exito,2907,620.56
1364,goal_14,exito,2899,584.47
1365,goal_14,exito,2890,608.11
1366,goal_14,col_exit,1484,73.39
1367,goal_14,col_exit,1496,72.51
1368,goal_14,col_exit,1489,74.08
1369,goal_14,col_exit,1501,73.6
1370,goal_14,col_exit,1506,73.08
1371,goal_14,col_exit,1491,74.02
1372,goal_14,col_exit,1490,74.72
1373,goal_14,exito,2893,617.35
1374,goal_14,col_exit,1552,89.04
1375,goal_14,col_exit,1525,83.44
1376,goal_14,col_exit,1507,79.9
1377,goal_14,col_exit,1520,77.54
1378,goal_14,col_exit,1497,76.04
1379,goal_14,exito,2895,617.0
1380,goal_14,exito,2892,622.92
1381,goal_14,exito,2893,621.87
1382,goal_14,exito,2903,619.75
1383,goal_14,exito,2907,620.67
1384,goal_14,exito,2899,584.48
1385,goal_14,exito,2890,608.12
1386,goal_14,col_exit,1484,73.39
1387,goal_14,col_exit,1496,72.51
1388,goal_14,col_exit,1489,74.08
1389,goal_14,col_exit,1501,73.6
1390,goal_14,col_exit,1506,73.1
1391,goal_14,col_exit,1491,74.01
1392,goal_14,col_exit,1490,74.72
1393,goal_14,exito,2893,617.36
1394,goal_14,col_exit,1552,89.04
1395,goal_14,col_exit,1525,83.42
1396,goal_14,col_exit,1507,79.9
1397,goal_14,col_exit,1520,77.52
1398,goal_14,col_exit,1497,76.03
1399,goal_14,exito,2895,616.99
1400,goal_14,exito,2892,622.91
1401,goal_15,exito,2680,590.75
1402,goal_15,exito,2707,600.47
1403,goal_15,exito,2672,584.68
1404,goal_15,exito,2688,574.07
1405,goal_15,exito,2692,587.34
1406,goal_15,exito,2687,574.02
1407,goal_15,exito,2707,596.65
1408,goal_15,exito,2671,589.07
1409,goal_15,exito,2692,600.62
1410,goal_15,exito,2693,580.44
1411,goal_15,exito,2690,542.9
1412,goal_15,exito,2697,591.51
1413,goal_15,exito,2676,592.21
1414,goal_15,exito,2702,602.08
1415,goal_15,exito,2687,582.22
1416,goal_15,exito,2688,539.01
1417,goal_15,exito,2694,589.24
1418,goal_15,exito,2679,591.34
1419,goal_15,exito,2710,599.89
1420,goal_15,exito,2676,585.32
1421,goal_15,exito,2689,576.18
1422,goal_15,exito,2692,585.19
1423,goal_15,exito,2687,571.8
1424,goal_15,exito,2706,596.15
1425,goal_15,exito,2669,589.32
1426,goal_15,exito,2692,602.57
1427,goal_15,exito,2688,581.77
1428,goal_15,exito,2690,533.51
1429,goal_15,exito,2696,591.13
1430,goal_15,exito,2677,592.09
1431,goal_15,exito,2701,602.18
1432,goal_15,exito,2687,582.72
1433,goal_15,exito,2687,548.95
1434,goal_15,exito,2692,588.09
1435,goal_15,exito,2682,588.61
1436,goal_15,exito,2710,598.82
1437,goal_15,exito,2670,588.18
1438,goal_15,exito,2689,590.19
1439,goal_15,exito,2692,584.51
1440,goal_15,exito,2690,562.15
1441,goal_15,exito,2701,592.88
1442,goal_15,exito,2670,590.24
1443,goal_15,exito,2696,602.41
1444,goal_15,exito,2688,581.79
1445,goal_15,exito,2693,530.93
1446,goal_15,exito,2696,589.94
1447,goal_15,exito,2675,592.86
1448,goal_15,exito,2706,601.34
1449,goal_15,exito,2675,583.17
1450,goal_15,exito,2686,567.24
1451,goal_15,exito,2694,587.99
1452,goal_15,exito,2683,583.0
1453,goal_15,exito,2707,596.92
1454,goal_15,exito,2669,588.79
1455,goal_15,exito,2689,598.45
1456,goal_15,exito,2693,580.6
1457,goal_15,exito,2691,546.0
1458,goal_15,exito,2699,591.86
1459,goal_15,exito,2677,591.75
1460,goal_15,exito,2701,602.64
1461,goal_15,exito,2688,581.93
1462,goal_15,exito,2687,535.84
1463,goal_15,exito,2694,589.55
1464,goal_15,exito,2683,590.0
1465,goal_15,exito,2710,600.39
1466,goal_15,exito,2677,584.3
1467,goal_15,exito,2686,570.45
1468,goal_15,exito,2694,587.77
1469,goal_15,exito,2685,581.77
1470,goal_15,exito,2708,597.15
1471,goal_15,exito,2669,588.86
1472,goal_15,exito,2690,599.65
1473,goal_15,exito,2690,582.64
1474,goal_15,exito,2689,539.8
1475,goal_15,exito,2697,591.49
1476,goal_15,exito,2676,591.81
1477,goal_15,exito,2704,602.38
1478,goal_15,exito,2687,582.11
1479,goal_15,exito,2688,540.02
1480,goal_15,exito,2693,589.13
1481,goal_15,exito,2679,590.99
1482,goal_15,exito,2711,599.9
1483,goal_15,exito,2670,586.9
1484,goal_15,exito,2688,581.08
1485,goal_15,exito,2692,585.49
1486,goal_15,exito,2689,567.67
1487,goal_15,exito,2703,593.26
1488,goal_15,exito,2669,590.38
1489,goal_15,exito,2694,602.07
1490,goal_15,exito,2687,581.67
1491,goal_15,exito,2691,531.27
1492,goal_15,exito,2697,590.4
1493,goal_15,exito,2677,591.67
1494,goal_15,exito,2704,601.91
1495,goal_15,exito,2687,582.89
1496,goal_15,exito,2687,552.46
1497,goal_15,exito,2693,588.02
1498,goal_15,exito,2683,587.94
1499,goal_15,exito,2711,598.67
1500,goal_15,exito,2670,588.21
1501,goal_16,exito,2461,567.71
1502,goal_16,col_exit,994,9.49
1503,goal_16,exito,2421,542.48
1504,goal_16,exito,2468,558.44
1505,goal_16,exito,2446,568.17
1506,goal_16,col_exit,913,4.84
1507,goal_16,exito,2421,543.68
1508,goal_16,exito,2468,558.61
1509,goal_16,exito,2446,568.19
1510,goal_16,col_exit,912,4.73
1511,goal_16,exito,2421,544.23
1512,goal_16,exito,2470,559.1
1513,goal_16,exito,2446,568.28
1514,goal_16,col_exit,910,4.47
1515,goal_16,exito,2422,544.71
1516,goal_16,exito,2469,559.15
1517,goal_16,exito,2445,568.1
1518,goal_16,col_exit,910,4.48
1519,goal_16,exito,2422,544.71
1520,goal_16,exito,2469,559.14
1521,goal_16,exito,2445,568.11
1522,goal_16,col_exit,910,4.47
1523,goal_16,exito,2422,544.72
1524,goal_16,exito,2469,559.14
1525,goal_16,exito,2445,568.08
1526,goal_16,col_exit,910,4.47
1527,goal_16,exito,2422,544.73
1528,goal_16,exito,2469,559.14
1529,goal_16,exito,2445,568.12
1530,goal_16,col_exit,910,4.47
1531,goal_16,exito,2422,544.73
1532,goal_16,exito,2469,559.14
1533,goal_16,exito,2445,568.14
1534,goal_16,col_exit,910,4.47
1535,goal_16,exito,2422,544.72
1536,goal_16,exito,2469,559.14
1537,goal_16,exito,2445,568.13
1538,goal_16,col_exit,910,4.48
1539,goal_16,exito,2422,544.71
1540,goal_16,exito,2469,559.14
1541,goal_16,exito,2445,568.11
1542,goal_16,col_exit,910,4.49
1543,goal_16,exito,2422,544.7
1544,goal_16,exito,2469,559.15
1545,goal_16,exito,2445,568.11
1546,goal_16,col_exit,910,4.47
1547,goal_16,exito,2422,544.71
1548,goal_16,exito,2469,559.14
1549,goal_16,exito,2445,568.12
1550,goal_16,col_exit,910,4.47
1551,goal_16,exito,2422,544.7
1552,goal_16,exito,2469,559.14
1553,goal_16,exito,2445,568.15
1554,goal_16,col_exit,910,4.47
1555,goal_16,exito,2422,544.76
1556,goal_16,exito,2469,559.15
1557,goal_16,exito,2445,568.14
1558,goal_16,col_exit,910,4.47
1559,goal_16,exito,2422,544.76
1560,goal_16,exito,2469,559.14
1561,goal_16,exito,2445,568.1
1562,goal_16,col_exit,910,4.47
1563,goal_16,exito,2422,544.76
1564,goal_16,exito,2469,559.11
1565,goal_16,exito,2445,568.08
1566,goal_16,col_exit,910,4.47
1567,goal_16,exito,2422,544.71
1568,goal_16,exito,2469,559.14
1569,goal_16,exito,2445,568.09
1570,goal_16,col_exit,910,4.48
1571,goal_16,exito,2422,544.71
1572,goal_16,exito,2469,559.14
1573,goal_16,exito,2445,568.13
1574,goal_16,col_exit,910,4.48
1575,goal_16,exito,2422,544.71
1576,goal_16,exito,2469,559.15
1577,goal_16,exito,2445,568.13
1578,goal_16,col_exit,910,4.47
1579,goal_16,exito,2422,544.76
1580,goal_16,exito,2469,559.14
1581,goal_16,exito,2445,568.1
1582,goal_16,col_exit,910,4.5
1583,goal_16,exito,2422,544.75
1584,goal_16,exito,2469,559.12
1585,goal_16,exito,2445,568.09
1586,goal_16,col_exit,910,4.47
1587,goal_16,exito,2422,544.77
1588,goal_16,exito,2469,559.14
1589,goal_16,exito,2445,568.1
1590,goal_16,col_exit,910,4.48
1591,goal_16,exito,2422,544.76
1592,goal_16,exito,2469,559.14
1593,goal_16,exito,2445,568.14
1594,goal_16,col_exit,910,4.48
1595,goal_16,exito,2422,544.76
1596,goal_16,exito,2469,559.15
1597,goal_16,exito,2445,568.16
1598,goal_16,col_exit,910,4.48
1599,goal_16,exito,2422,544.76
1600,goal_16,exito,2469,559.14
