episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1720,464.62
823,goal_09,exito,1709,462.8
824,goal_09,exito,1703,463.36
825,goal_09,exito,1710,464.94
826,goal_09,exito,1714,463.75
827,goal_09,exito,1690,463.37
828,goal_09,exito,1706,464.46
829,goal_09,exito,1716,463.9
830,goal_09,exito,1708,462.65
831,goal_09,exito,1703,463.77
832,goal_09,exito,1713,465.17
833,goal_09,exito,1711,463.07
834,goal_09,exito,1700,463.08
835,goal_09,exito,1704,464.48
836,goal_09,exito,1715,463.59
837,goal_09,exito,1703,463.15
838,goal_09,exito,1704,463.72
839,goal_09,exito,1721,464.91
840,goal_09,exito,1712,463.34
841,goal_09,exito,1699,462.78
842,goal_09,exito,1707,464.71
843,goal_09,exito,1713,463.31
844,goal_09,exito,1698,462.81
845,goal_09,exito,1703,463.66
846,goal_09,exito,1717,464.59
847,goal_09,exito,1710,462.79
848,goal_09,exito,1701,463.25
849,goal_09,exito,1710,464.97
850,goal_09,exito,1713,463.45
851,goal_09,exito,1689,463.68
852,goal_09,exito,1706,464.44
853,goal_09,exito,1718,464.04
854,goal_09,exito,1710,462.53
855,goal_09,exito,1701,463.23
856,goal_09,exito,1713,465.14
857,goal_09,exito,1712,462.99
858,goal_09,exito,1700,463.11
859,goal_09,exito,1707,464.55
860,goal_09,exito,1715,463.63
861,goal_09,exito,1706,462.65
862,goal_09,exito,1704,463.71
863,goal_09,exito,1715,465.21
864,goal_09,exito,1712,463.41
865,goal_09,exito,1699,462.57
866,goal_09,exito,1706,464.9
867,goal_09,exito,1714,463.35
868,goal_09,exito,1699,463.25
869,goal_09,exito,1702,463.46
870,goal_09,exito,1718,464.0
871,goal_09,exito,1709,462.76
872,goal_09,exito,1700,462.84
873,goal_09,exito,1708,464.85
874,goal_09,exito,1713,463.44
875,goal_09,exito,1693,462.93
876,goal_09,exito,1705,464.1
877,goal_09,exito,1716,463.89
878,goal_09,exito,1708,462.73
879,goal_09,exito,1702,463.36
880,goal_09,exito,1716,465.04
881,goal_09,exito,1712,463.04
882,goal_09,exito,1694,463.22
883,goal_09,exito,1704,464.51
884,goal_09,exito,1715,463.59
885,goal_09,exito,1707,462.38
886,goal_09,exito,1703,463.99
887,goal_09,exito,1716,464.74
888,goal_09,exito,1712,463.38
889,goal_09,exito,1700,462.54
890,goal_09,exito,1706,464.68
891,goal_09,exito,1713,463.4
892,goal_09,exito,1696,463.68
893,goal_09,exito,1705,464.27
894,goal_09,exito,1720,464.68
895,goal_09,exito,1709,462.7
896,goal_09,exito,1702,463.65
897,goal_09,exito,1708,465.03
898,goal_09,exito,1713,463.49
899,goal_09,exito,1690,463.07
900,goal_09,exito,1706,464.47
901,goal_10,exito,1929,495.08
902,goal_10,exito,1928,493.31
903,goal_10,exito,1931,491.69
904,goal_10,exito,1931,492.57
905,goal_10,exito,1927,493.54
906,goal_10,exito,1920,493.7
907,goal_10,exito,1921,494.29
908,goal_10,exito,1922,494.24
909,goal_10,exito,1922,494.91
910,goal_10,exito,1921,495.47
911,goal_10,exito,1926,496.54
912,goal_10,exito,1927,496.04
913,goal_10,exito,1932,496.35
914,goal_10,exito,1930,495.65
915,goal_10,exito,1928,494.73
916,goal_10,exito,1927,492.52
917,goal_10,exito,1930,491.59
918,goal_10,exito,1927,492.42
919,goal_10,exito,1925,493.3
920,goal_10,exito,1921,494.18
921,goal_10,exito,1920,493.92
922,goal_10,exito,1924,494.83
923,goal_10,exito,1923,495.24
924,goal_10,exito,1924,495.99
925,goal_10,exito,1926,496.19
926,goal_10,exito,1930,496.46
927,goal_10,exito,1931,496.43
928,goal_10,exito,1930,495.43
929,goal_10,exito,1928,494.49
930,goal_10,exito,1927,492.07
931,goal_10,exito,1929,491.59
932,goal_10,exito,1929,493.78
933,goal_10,exito,1925,493.47
934,goal_10,exito,1921,494.17
935,goal_10,exito,1922,494.34
936,goal_10,exito,1924,494.94
937,goal_10,exito,1918,495.97
938,goal_10,exito,1923,496.09
939,goal_10,exito,1927,496.65
940,goal_10,exito,1930,496.28
941,goal_10,exito,1932,496.25
942,goal_10,exito,1931,495.25
943,goal_10,exito,1929,493.51
944,goal_10,exito,1931,491.74
945,goal_10,exito,1930,492.2
946,goal_10,exito,1928,493.72
947,goal_10,exito,1920,493.34
948,goal_10,exito,1921,493.89
949,goal_10,exito,1920,494.12
950,goal_10,exito,1927,495.34
951,goal_10,exito,1921,495.55
952,goal_10,exito,1923,495.95
953,goal_10,exito,1928,496.12
954,goal_10,exito,1931,495.85
955,goal_10,exito,1931,496.03
956,goal_10,exito,1926,494.56
957,goal_10,exito,1926,492.6
958,goal_10,exito,1931,491.59
959,goal_10,exito,1928,492.06
960,goal_10,exito,1925,493.58
961,goal_10,exito,1921,493.95
962,goal_10,exito,1921,494.17
963,goal_10,exito,1920,494.48
964,goal_10,exito,1926,495.53
965,goal_10,exito,1922,495.88
966,goal_10,exito,1926,496.62
967,goal_10,exito,1925,495.89
968,goal_10,exito,1932,496.35
969,goal_10,exito,1931,495.59
970,goal_10,exito,1928,494.56
971,goal_10,exito,1927,492.18
972,goal_10,exito,1928,491.44
973,goal_10,exito,1929,493.74
974,goal_10,exito,1925,493.54
975,goal_10,exito,1921,493.88
976,goal_10,exito,1920,494.09
977,goal_10,exito,1925,494.95
978,goal_10,exito,1919,495.79
979,goal_10,exito,1924,496.28
980,goal_10,exito,1929,496.64
981,goal_10,exito,1931,496.19
982,goal_10,exito,1931,496.24
983,goal_10,exito,1930,495.33
984,goal_10,exito,1928,494.54
985,goal_10,exito,1931,491.81
986,goal_10,exito,1930,492.1
987,goal_10,exito,1928,493.67
988,goal_10,exito,1925,493.28
989,goal_10,exito,1920,493.82
990,goal_10,exito,1921,494.4
991,goal_10,exito,1924,494.67
992,goal_10,exito,1921,495.99
993,goal_10,exito,1923,496.11
994,goal_10,exito,1927,496.24
995,goal_10,exito,1929,495.42
996,goal_10,exito,1929,495.66
997,goal_10,exito,1929,495.18
998,goal_10,exito,1929,493.51
999,goal_10,exito,1930,491.56
1000,goal_10,exito,1926,492.51
1001,goal_11,exito,2797,631.18
1002,goal_11,exito,2804,630.52
1003,goal_11,exito,2809,629.64
1004,goal_11,exito,2802,626.54
1005,goal_11,exito,2801,618.37
1006,goal_11,exito,2793,631.16
1007,goal_11,exito,2803,630.88
1008,goal_11,exito,2807,629.56
1009,goal_11,exito,2802,627.08
1010,goal_11,exito,2801,617.27
1011,goal_11,exito,2796,631.34
1012,goal_11,exito,2807,630.48
1013,goal_11,exito,2805,630.0
1014,goal_11,exito,2805,627.57
1015,goal_11,exito,2800,617.68
1016,goal_11,exito,2792,630.63
1017,goal_11,exito,2797,630.71
1018,goal_11,exito,2808,630.16
1019,goal_11,exito,2804,627.45
1020,goal_11,exito,2801,619.64
1021,goal_11,exito,2793,631.05
1022,goal_11,exito,2798,630.74
1023,goal_11,exito,2806,629.9
1024,goal_11,exito,2804,627.55
1025,goal_11,exito,2800,620.36
1026,goal_11,exito,2797,630.64
1027,goal_11,exito,2798,631.22
1028,goal_11,exito,2806,629.91
1029,goal_11,exito,2802,627.51
1030,goal_11,exito,2802,621.47
1031,goal_11,exito,2797,630.37
1032,goal_11,exito,2797,630.86
1033,goal_11,exito,2808,630.19
1034,goal_11,exito,2806,627.96
1035,goal_11,exito,2800,623.41
1036,goal_11,exito,2797,630.27
1037,goal_11,exito,2802,631.13
1038,goal_11,exito,2804,630.3
1039,goal_11,exito,2803,627.65
1040,goal_11,exito,2800,624.44
1041,goal_11,exito,2793,630.69
1042,goal_11,exito,2802,631.15
1043,goal_11,exito,2803,630.16
1044,goal_11,exito,2803,628.08
1045,goal_11,exito,2800,624.92
1046,goal_11,exito,2795,630.36
1047,goal_11,exito,2797,630.86
1048,goal_11,exito,2803,630.2
1049,goal_11,exito,2803,628.09
1050,goal_11,exito,2800,624.98
1051,goal_11,exito,2795,630.29
1052,goal_11,exito,2797,630.93
1053,goal_11,exito,2803,630.17
1054,goal_11,exito,2803,627.79
1055,goal_11,exito,2800,625.09
1056,goal_11,exito,2796,630.26
1057,goal_11,exito,2799,631.19
1058,goal_11,exito,2803,630.15
1059,goal_11,exito,2803,628.05
1060,goal_11,exito,2800,625.41
1061,goal_11,exito,2795,630.65
1062,goal_11,exito,2799,631.16
1063,goal_11,exito,2804,630.69
1064,goal_11,exito,2805,628.21
1065,goal_11,exito,2800,625.97
1066,goal_11,exito,2794,630.27
1067,goal_11,exito,2799,631.23
1068,goal_11,exito,2805,630.92
1069,goal_11,exito,2805,628.59
1070,goal_11,exito,2800,626.33
1071,goal_11,exito,2794,630.39
1072,goal_11,exito,2800,631.39
1073,goal_11,exito,2805,631.03
1074,goal_11,exito,2805,628.63
1075,goal_11,exito,2805,626.36
1076,goal_11,exito,2792,629.75
1077,goal_11,exito,2797,630.79
1078,goal_11,exito,2803,630.89
1079,goal_11,exito,2805,628.36
1080,goal_11,exito,2802,626.13
1081,goal_11,exito,2792,629.49
1082,goal_11,exito,2799,631.03
1083,goal_11,exito,2804,630.96
1084,goal_11,exito,2805,628.49
1085,goal_11,exito,2805,626.54
1086,goal_11,exito,2794,628.82
1087,goal_11,exito,2796,630.98
1088,goal_11,exito,2805,631.18
1089,goal_11,exito,2806,629.25
1090,goal_11,exito,2805,626.7
1091,goal_11,exito,2795,627.47
1092,goal_11,exito,2799,630.86
1093,goal_11,exito,2799,630.24
1094,goal_11,exito,2806,629.37
1095,goal_11,exito,2805,626.71
1096,goal_11,exito,2795,626.49
1097,goal_11,exito,2798,631.0
1098,goal_11,exito,2799,630.17
1099,goal_11,exito,2805,629.25
1100,goal_11,exito,2804,626.53
1101,goal_12,exito,2586,598.82
1102,goal_12,exito,2590,596.81
1103,goal_12,exito,2588,596.48
1104,goal_12,exito,2584,598.57
1105,goal_12,exito,2587,594.7
1106,goal_12,exito,2579,599.15
1107,goal_12,exito,2589,596.17
1108,goal_12,exito,2586,598.1
1109,goal_12,exito,2585,597.75
1110,goal_12,exito,2590,587.96
1111,goal_12,exito,2586,598.18
1112,goal_12,exito,2591,595.96
1113,goal_12,exito,2585,598.93
1114,goal_12,exito,2587,597.44
1115,goal_12,exito,2588,590.04
1116,goal_12,exito,2585,598.2
1117,goal_12,exito,2588,595.23
1118,goal_12,exito,2587,598.71
1119,goal_12,exito,2590,596.78
1120,goal_12,exito,2588,596.87
1121,goal_12,exito,2582,597.88
1122,goal_12,exito,2587,594.4
1123,goal_12,exito,2579,599.11
1124,goal_12,exito,2590,596.31
1125,goal_12,exito,2586,598.07
1126,goal_12,exito,2585,597.7
1127,goal_12,exito,2590,586.86
1128,goal_12,exito,2587,598.08
1129,goal_12,exito,2591,595.94
1130,goal_12,exito,2585,598.66
1131,goal_12,exito,2588,597.73
1132,goal_12,exito,2588,591.21
1133,goal_12,exito,2582,598.48
1134,goal_12,exito,2592,595.53
1135,goal_12,exito,2590,598.74
1136,goal_12,exito,2590,596.8
1137,goal_12,exito,2588,597.1
1138,goal_12,exito,2582,597.82
1139,goal_12,exito,2587,594.25
1140,goal_12,exito,2579,599.13
1141,goal_12,exito,2591,596.4
1142,goal_12,exito,2586,598.15
1143,goal_12,exito,2585,597.64
1144,goal_12,exito,2590,586.66
1145,goal_12,exito,2586,598.04
1146,goal_12,exito,2591,595.98
1147,goal_12,exito,2585,598.91
1148,goal_12,exito,2588,597.69
1149,goal_12,exito,2588,591.68
1150,goal_12,exito,2582,598.46
1151,goal_12,exito,2592,595.52
1152,goal_12,exito,2580,599.03
1153,goal_12,exito,2588,596.37
1154,goal_12,exito,2587,598.14
1155,goal_12,exito,2583,598.21
1156,goal_12,exito,2587,593.35
1157,goal_12,exito,2582,599.24
1158,goal_12,exito,2587,596.27
1159,goal_12,exito,2586,598.34
1160,goal_12,exito,2586,598.23
1161,goal_12,exito,2590,586.48
1162,goal_12,exito,2588,598.13
1163,goal_12,exito,2592,596.08
1164,goal_12,exito,2584,598.98
1165,goal_12,exito,2590,597.24
1166,goal_12,exito,2588,593.21
1167,goal_12,exito,2584,598.67
1168,goal_12,exito,2590,595.08
1169,goal_12,exito,2581,599.24
1170,goal_12,exito,2588,596.36
1171,goal_12,exito,2587,598.28
1172,goal_12,exito,2584,598.32
1173,goal_12,exito,2587,592.56
1174,goal_12,exito,2586,598.66
1175,goal_12,exito,2587,596.19
1176,goal_12,exito,2586,598.51
1177,goal_12,exito,2586,598.19
1178,goal_12,exito,2590,586.73
1179,goal_12,exito,2585,598.28
1180,goal_12,exito,2592,596.1
1181,goal_12,exito,2583,599.39
1182,goal_12,exito,2590,597.25
1183,goal_12,exito,2588,594.53
1184,goal_12,exito,2584,598.8
1185,goal_12,exito,2593,595.61
1186,goal_12,exito,2580,599.05
1187,goal_12,exito,2587,596.04
1188,goal_12,exito,2587,598.37
1189,goal_12,exito,2584,598.3
1190,goal_12,exito,2590,591.55
1191,goal_12,exito,2584,598.53
1192,goal_12,exito,2587,595.83
1193,goal_12,exito,2586,598.61
1194,goal_12,exito,2589,597.73
1195,goal_12,exito,2589,586.85
1196,goal_12,exito,2586,598.32
1197,goal_12,exito,2588,595.82
1198,goal_12,exito,2586,598.54
1199,goal_12,exito,2590,597.1
1200,goal_12,exito,2588,594.99
1201,goal_13,exito,2350,564.19
1202,goal_13,exito,2352,566.09
1203,goal_13,exito,2359,555.05
1204,goal_13,exito,2349,564.25
1205,goal_13,exito,2358,566.57
1206,goal_13,exito,2357,561.81
1207,goal_13,exito,2349,565.65
1208,goal_13,exito,2358,567.03
1209,goal_13,exito,2352,563.58
1210,goal_13,exito,2350,565.92
1211,goal_13,exito,2356,566.8
1212,goal_13,exito,2354,563.67
1213,goal_13,exito,2345,566.08
1214,goal_13,exito,2357,566.97
1215,goal_13,exito,2350,563.48
1216,goal_13,exito,2349,566.3
1217,goal_13,exito,2358,561.27
1218,goal_13,exito,2349,563.95
1219,goal_13,exito,2352,566.93
1220,goal_13,exito,2359,555.22
1221,goal_13,exito,2349,565.09
1222,goal_13,exito,2356,566.54
1223,goal_13,exito,2357,562.85
1224,goal_13,exito,2348,565.86
1225,goal_13,exito,2357,566.93
1226,goal_13,exito,2354,563.81
1227,goal_13,exito,2345,565.82
1228,goal_13,exito,2357,567.07
1229,goal_13,exito,2354,563.93
1230,goal_13,exito,2345,566.13
1231,goal_13,exito,2357,565.84
1232,goal_13,exito,2351,563.72
1233,goal_13,exito,2347,566.17
1234,goal_13,exito,2358,559.19
1235,goal_13,exito,2349,563.98
1236,goal_13,exito,2355,566.45
1237,goal_13,exito,2360,557.6
1238,goal_13,exito,2349,565.31
1239,goal_13,exito,2356,566.54
1240,goal_13,exito,2359,563.27
1241,goal_13,exito,2351,566.07
1242,goal_13,exito,2356,567.02
1243,goal_13,exito,2352,563.1
1244,goal_13,exito,2349,566.32
1245,goal_13,exito,2357,566.95
1246,goal_13,exito,2351,563.15
1247,goal_13,exito,2350,566.07
1248,goal_13,exito,2358,564.11
1249,goal_13,exito,2350,563.91
1250,goal_13,exito,2351,566.28
1251,goal_13,exito,2359,555.29
1252,goal_13,exito,2350,564.63
1253,goal_13,exito,2358,566.62
1254,goal_13,exito,2357,561.58
1255,goal_13,exito,2349,565.62
1256,goal_13,exito,2358,567.05
1257,goal_13,exito,2356,563.98
1258,goal_13,exito,2350,565.85
1259,goal_13,exito,2356,566.73
1260,goal_13,exito,2354,563.79
1261,goal_13,exito,2345,566.0
1262,goal_13,exito,2357,567.0
1263,goal_13,exito,2353,563.87
1264,goal_13,exito,2351,566.42
1265,goal_13,exito,2357,559.84
1266,goal_13,exito,2349,563.98
1267,goal_13,exito,2355,566.35
1268,goal_13,exito,2360,556.69
1269,goal_13,exito,2349,565.12
1270,goal_13,exito,2356,566.58
1271,goal_13,exito,2357,563.27
1272,goal_13,exito,2348,565.89
1273,goal_13,exito,2356,567.09
1274,goal_13,exito,2353,563.53
1275,goal_13,exito,2346,565.52
1276,goal_13,exito,2357,567.06
1277,goal_13,exito,2351,563.45
1278,goal_13,exito,2350,566.06
1279,goal_13,exito,2357,565.11
1280,goal_13,exito,2350,563.82
1281,goal_13,exito,2354,566.14
1282,goal_13,exito,2359,556.58
1283,goal_13,exito,2349,564.48
1284,goal_13,exito,2355,566.23
1285,goal_13,exito,2360,559.98
1286,goal_13,exito,2349,565.4
1287,goal_13,exito,2358,567.16
1288,goal_13,exito,2354,563.36
1289,goal_13,exito,2350,565.87
1290,goal_13,exito,2356,566.97
1291,goal_13,exito,2352,563.33
1292,goal_13,exito,2345,566.12
1293,goal_13,exito,2357,566.98
1294,goal_13,exito,2350,563.41
1295,goal_13,exito,2349,566.22
1296,goal_13,exito,2358,563.4
1297,goal_13,exito,2349,563.83
1298,goal_13,exito,2353,566.18
1299,goal_13,exito,2359,554.76
1300,goal_13,exito,2350,564.87
1301,goal_14,col_exit,1709,125.46
1302,goal_14,exito,2882,612.55
1303,goal_14,exito,2884,631.39
1304,goal_14,exito,2886,630.34
1305,goal_14,exito,2882,629.35
1306,goal_14,exito,2882,627.9
1307,goal_14,col_exit,1664,113.14
1308,goal_14,exito,2884,573.81
1309,goal_14,exito,2882,626.55
1310,goal_14,exito,2883,631.35
1311,goal_14,exito,2882,630.29
1312,goal_14,exito,2883,627.94
1313,goal_14,col_exit,1612,107.78
1314,goal_14,exito,2878,612.49
1315,goal_14,exito,2882,615.44
1316,goal_14,exito,2884,630.7
1317,goal_14,exito,2886,630.39
1318,goal_14,exito,2882,628.84
1319,goal_14,exito,2881,628.03
1320,goal_14,col_exit,1664,113.91
1321,goal_14,exito,2884,568.46
1322,goal_14,exito,2883,627.8
1323,goal_14,exito,2883,631.06
1324,goal_14,exito,2884,630.25
1325,goal_14,exito,2883,627.61
1326,goal_14,exito,2882,628.92
1327,goal_14,col_exit,1656,118.93
1328,goal_14,col_exit,1809,73.21
1329,goal_14,exito,2881,631.43
1330,goal_14,exito,2882,629.79
1331,goal_14,exito,2883,627.58
1332,goal_14,exito,2882,629.13
1333,goal_14,col_exit,1683,115.67
1334,goal_14,exito,2884,556.17
1335,goal_14,exito,2883,630.2
1336,goal_14,exito,2884,631.05
1337,goal_14,exito,2884,629.2
1338,goal_14,exito,2883,628.88
1339,goal_14,exito,2880,628.27
1340,goal_14,col_exit,1664,119.87
1341,goal_14,col_exit,1814,78.2
1342,goal_14,exito,2883,631.51
1343,goal_14,exito,2882,630.11
1344,goal_14,exito,2883,627.91
1345,goal_14,exito,2882,628.83
1346,goal_14,col_exit,1674,115.83
1347,goal_14,exito,2884,553.83
1348,goal_14,exito,2883,630.99
1349,goal_14,exito,2884,631.4
1350,goal_14,exito,2884,629.48
1351,goal_14,exito,2881,627.29
1352,goal_14,col_exit,1636,107.78
1353,goal_14,exito,2884,615.34
1354,goal_14,exito,2882,607.81
1355,goal_14,exito,2882,631.95
1356,goal_14,exito,2886,630.31
1357,goal_14,exito,2880,629.95
1358,goal_14,col_exit,1596,104.12
1359,goal_14,exito,2880,626.08
1360,goal_14,col_exit,1846,108.55
1361,goal_14,exito,2883,631.87
1362,goal_14,exito,2884,629.87
1363,goal_14,exito,2883,628.29
1364,goal_14,exito,2882,627.75
1365,goal_14,col_exit,1647,117.7
1366,goal_14,exito,2891,556.67
1367,goal_14,exito,2881,631.56
1368,goal_14,exito,2884,631.12
1369,goal_14,exito,2884,629.85
1370,goal_14,exito,2879,626.92
1371,goal_14,col_exit,1628,110.99
1372,goal_14,exito,2884,595.49
1373,goal_14,exito,2882,621.51
1374,goal_14,exito,2884,631.4
1375,goal_14,exito,2886,629.98
1376,goal_14,exito,2883,628.12
1377,goal_14,col_exit,1603,105.71
1378,goal_14,exito,2881,621.61
1379,goal_14,exito,2881,601.9
1380,goal_14,exito,2882,632.07
1381,goal_14,exito,2886,630.17
1382,goal_14,exito,2880,629.52
1383,goal_14,col_exit,1577,105.05
1384,goal_14,exito,2878,615.71
1385,goal_14,exito,2883,611.31
1386,goal_14,exito,2882,631.75
1387,goal_14,exito,2886,630.3
1388,goal_14,exito,2882,629.56
1389,goal_14,col_exit,1600,104.0
1390,goal_14,exito,2875,627.16
1391,goal_14,col_exit,1845,110.79
1392,goal_14,exito,2883,631.93
1393,goal_14,exito,2884,629.95
1394,goal_14,exito,2883,628.38
1395,goal_14,col_exit,1608,106.04
1396,goal_14,exito,2886,618.04
1397,goal_14,exito,2882,603.0
1398,goal_14,exito,2882,632.01
1399,goal_14,exito,2886,630.29
1400,goal_14,exito,2880,629.49
1401,goal_15,exito,2675,596.42
1402,goal_15,col_exit,1337,57.33
1403,goal_15,exito,2672,597.73
1404,goal_15,col_exit,1301,51.28
1405,goal_15,col_exit,1491,90.62
1406,goal_15,exito,2671,603.36
1407,goal_15,exito,2675,599.4
1408,goal_15,exito,2670,603.15
1409,goal_15,exito,2674,603.86
1410,goal_15,exito,2676,599.6
1411,goal_15,col_exit,1564,101.66
1412,goal_15,exito,2675,602.66
1413,goal_15,exito,2674,598.66
1414,goal_15,exito,2685,576.31
1415,goal_15,exito,2672,602.85
1416,goal_15,exito,2672,598.44
1417,goal_15,exito,2674,597.22
1418,goal_15,exito,2673,603.39
1419,goal_15,exito,2675,599.32
1420,goal_15,exito,2670,602.52
1421,goal_15,exito,2673,603.86
1422,goal_15,exito,2676,599.32
1423,goal_15,exito,2675,604.95
1424,goal_15,exito,2674,604.72
1425,goal_15,exito,2674,599.06
1426,goal_15,col_exit,1558,99.66
1427,goal_15,exito,2676,603.56
1428,goal_15,exito,2675,599.52
1429,goal_15,exito,2678,590.06
1430,goal_15,exito,2673,603.5
1431,goal_15,exito,2675,599.09
1432,goal_15,exito,2673,601.37
1433,goal_15,exito,2672,603.79
1434,goal_15,exito,2675,598.98
1435,goal_15,exito,2676,603.02
1436,goal_15,exito,2674,604.45
1437,goal_15,exito,2675,599.12
1438,goal_15,exito,2681,598.24
1439,goal_15,exito,2678,604.4
1440,goal_15,exito,2674,599.28
1441,goal_15,exito,2675,599.34
1442,goal_15,exito,2677,604.82
1443,goal_15,exito,2674,599.53
1444,goal_15,col_exit,1512,97.35
1445,goal_15,exito,2671,602.46
1446,goal_15,exito,2671,598.77
1447,goal_15,exito,2677,590.32
1448,goal_15,exito,2673,603.64
1449,goal_15,exito,2675,599.11
1450,goal_15,exito,2673,601.41
1451,goal_15,exito,2673,603.89
1452,goal_15,exito,2675,598.74
1453,goal_15,exito,2675,603.34
1454,goal_15,exito,2674,604.52
1455,goal_15,exito,2674,599.05
1456,goal_15,col_exit,1556,100.72
1457,goal_15,exito,2675,603.05
1458,goal_15,exito,2674,599.62
1459,goal_15,exito,2676,577.7
1460,goal_15,exito,2672,602.57
1461,goal_15,exito,2673,598.66
1462,goal_15,exito,2675,595.67
1463,goal_15,exito,2673,603.46
1464,goal_15,exito,2675,599.6
1465,goal_15,exito,2673,602.52
1466,goal_15,exito,2673,603.8
1467,goal_15,exito,2675,599.06
1468,goal_15,exito,2675,604.86
1469,goal_15,exito,2674,604.64
1470,goal_15,exito,2674,599.04
1471,goal_15,col_exit,1549,100.47
1472,goal_15,exito,2673,602.8
1473,goal_15,exito,2674,599.33
1474,goal_15,exito,2675,577.72
1475,goal_15,exito,2672,602.66
1476,goal_15,exito,2673,598.69
1477,goal_15,exito,2675,594.81
1478,goal_15,exito,2672,603.27
1479,goal_15,exito,2676,599.58
1480,goal_15,exito,2672,602.01
1481,goal_15,exito,2673,603.94
1482,goal_15,exito,2676,598.96
1483,goal_15,exito,2675,604.38
1484,goal_15,exito,2674,604.42
1485,goal_15,exito,2674,598.9
1486,goal_15,col_exit,1550,100.56
1487,goal_15,exito,2674,602.87
1488,goal_15,exito,2674,599.36
1489,goal_15,exito,2682,577.89
1490,goal_15,exito,2673,603.08
1491,goal_15,exito,2675,598.59
1492,goal_15,exito,2673,599.27
1493,goal_15,exito,2672,603.05
1494,goal_15,exito,2675,599.38
1495,goal_15,exito,2670,603.12
1496,goal_15,exito,2674,603.89
1497,goal_15,exito,2676,599.52
1498,goal_15,exito,2681,599.36
1499,goal_15,exito,2674,604.72
1500,goal_15,exito,2675,599.41
1501,goal_16,exito,2441,560.27
1502,goal_16,exito,2438,565.36
1503,goal_16,exito,2441,572.81
1504,goal_16,exito,2438,564.76
1505,goal_16,exito,2442,569.52
1506,goal_16,exito,2437,565.58
1507,goal_16,exito,2431,568.54
1508,goal_16,exito,2479,531.94
1509,goal_16,exito,2433,566.88
1510,goal_16,exito,2442,565.39
1511,goal_16,exito,2438,565.3
1512,goal_16,exito,2441,572.5
1513,goal_16,exito,2437,564.92
1514,goal_16,exito,2445,569.54
1515,goal_16,exito,2437,565.4
1516,goal_16,exito,2431,568.49
1517,goal_16,exito,2450,499.74
1518,goal_16,exito,2435,566.7
1519,goal_16,exito,2441,572.71
1520,goal_16,exito,2438,564.6
1521,goal_16,exito,2442,572.71
1522,goal_16,exito,2434,564.54
1523,goal_16,exito,2440,571.27
1524,goal_16,exito,2439,561.32
1525,goal_16,exito,2433,568.29
1526,goal_16,col_exit,1250,40.98
1527,goal_16,exito,2433,564.79
1528,goal_16,exito,2440,571.28
1529,goal_16,exito,2439,561.97
1530,goal_16,exito,2433,568.27
1531,goal_16,col_exit,1250,40.93
1532,goal_16,exito,2433,564.79
1533,goal_16,exito,2440,571.31
1534,goal_16,exito,2439,561.67
1535,goal_16,exito,2433,568.19
1536,goal_16,col_exit,1248,39.54
1537,goal_16,exito,2438,565.11
1538,goal_16,exito,2440,571.38
1539,goal_16,exito,2439,562.15
1540,goal_16,exito,2433,568.24
1541,goal_16,col_exit,1214,35.93
1542,goal_16,exito,2438,564.89
1543,goal_16,exito,2440,570.35
1544,goal_16,exito,2437,546.73
1545,goal_16,exito,2433,567.58
1546,goal_16,exito,2441,561.43
1547,goal_16,exito,2438,565.45
1548,goal_16,exito,2441,572.79
1549,goal_16,exito,2436,564.57
1550,goal_16,exito,2441,570.6
1551,goal_16,exito,2437,565.72
1552,goal_16,exito,2431,568.45
1553,goal_16,exito,2482,528.29
1554,goal_16,exito,2434,566.99
1555,goal_16,exito,2442,565.83
1556,goal_16,exito,2438,565.12
1557,goal_16,exito,2440,572.27
1558,goal_16,exito,2436,565.03
1559,goal_16,exito,2441,571.94
1560,goal_16,exito,2438,564.6
1561,goal_16,exito,2433,568.56
1562,goal_16,exito,2447,502.12
1563,goal_16,exito,2434,566.48
1564,goal_16,exito,2441,573.7
1565,goal_16,exito,2437,564.53
1566,goal_16,exito,2442,572.62
1567,goal_16,exito,2439,564.41
1568,goal_16,exito,2439,570.83
1569,goal_16,exito,2440,559.65
1570,goal_16,exito,2432,567.78
1571,goal_16,col_exit,1303,47.35
1572,goal_16,exito,2436,564.51
1573,goal_16,exito,2439,570.31
1574,goal_16,exito,2437,565.52
1575,goal_16,exito,2430,568.31
1576,goal_16,exito,2450,499.77
1577,goal_16,exito,2433,566.64
1578,goal_16,exito,2441,572.15
1579,goal_16,exito,2438,564.98
1580,goal_16,exito,2442,572.69
1581,goal_16,exito,2434,564.38
1582,goal_16,exito,2441,571.67
1583,goal_16,exito,2439,563.04
1584,goal_16,exito,2433,567.95
1585,goal_16,col_exit,1193,34.13
1586,goal_16,exito,2438,564.85
1587,goal_16,exito,2438,569.38
1588,goal_16,exito,2476,557.13
1589,goal_16,exito,2433,567.56
1590,goal_16,col_exit,1317,53.55
1591,goal_16,exito,2434,564.28
1592,goal_16,exito,2441,570.68
1593,goal_16,exito,2437,565.28
1594,goal_16,exito,2431,568.53
1595,goal_16,exito,2450,502.02
1596,goal_16,exito,2433,567.04
1597,goal_16,exito,2441,570.95
1598,goal_16,exito,2438,565.2
1599,goal_16,exito,2442,572.07
1600,goal_16,exito,2434,564.01
1601,goal_17,exito,1539,447.45
1602,goal_17,exito,1535,448.15
1603,goal_17,exito,1538,447.88
