episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1719,458.67
823,goal_09,exito,1719,458.66
824,goal_09,exito,1721,456.87
825,goal_09,exito,1720,458.86
826,goal_09,exito,1727,458.48
827,goal_09,exito,1718,457.72
828,goal_09,exito,1720,458.87
829,goal_09,exito,1727,458.43
830,goal_09,exito,1720,458.86
831,goal_09,exito,1728,454.67
832,goal_09,exito,1727,458.45
833,goal_09,exito,1719,458.67
834,goal_09,exito,1719,458.67
835,goal_09,exito,1719,457.5
836,goal_09,exito,1719,458.68
837,goal_09,exito,1719,458.69
838,goal_09,exito,1719,456.17
839,goal_09,exito,1719,458.67
840,goal_09,exito,1719,458.68
841,goal_09,exito,1719,458.68
842,goal_09,exito,1719,456.64
843,goal_09,exito,1719,458.67
844,goal_09,exito,1719,458.68
845,goal_09,exito,1719,457.82
846,goal_09,exito,1719,458.67
847,goal_09,exito,1719,458.67
848,goal_09,exito,1720,458.88
849,goal_09,exito,1726,455.0
850,goal_09,exito,1720,458.87
851,goal_09,exito,1727,458.44
852,goal_09,exito,1719,458.67
853,goal_09,exito,1719,457.87
854,goal_09,exito,1719,458.66
855,goal_09,exito,1719,458.68
856,goal_09,exito,1719,455.74
857,goal_09,exito,1719,458.68
858,goal_09,exito,1719,458.68
859,goal_09,exito,1719,458.57
860,goal_09,exito,1719,457.2
861,goal_09,exito,1719,458.68
862,goal_09,exito,1719,458.67
863,goal_09,exito,1721,457.25
864,goal_09,exito,1720,458.87
865,goal_09,exito,1727,458.45
866,goal_09,exito,1719,458.69
867,goal_09,exito,1719,455.9
868,goal_09,exito,1719,458.67
869,goal_09,exito,1720,458.9
870,goal_09,exito,1720,458.39
871,goal_09,exito,1719,458.54
872,goal_09,exito,1719,458.66
873,goal_09,exito,1719,458.67
874,goal_09,exito,1718,455.37
875,goal_09,exito,1719,458.68
876,goal_09,exito,1719,458.67
877,goal_09,exito,1719,458.68
878,goal_09,exito,1719,457.71
879,goal_09,exito,1719,458.68
880,goal_09,exito,1719,458.67
881,goal_09,exito,1719,456.26
882,goal_09,exito,1727,458.44
883,goal_09,exito,1719,458.67
884,goal_09,exito,1720,458.88
885,goal_09,exito,1727,456.3
886,goal_09,exito,1719,458.68
887,goal_09,exito,1719,458.68
888,goal_09,exito,1720,457.59
889,goal_09,exito,1719,458.68
890,goal_09,exito,1719,458.68
891,goal_09,exito,1719,458.68
892,goal_09,exito,1719,455.42
893,goal_09,exito,1719,458.68
894,goal_09,exito,1720,458.88
895,goal_09,exito,1725,458.35
896,goal_09,exito,1719,457.92
897,goal_09,exito,1719,458.67
898,goal_09,exito,1720,458.87
899,goal_09,exito,1726,455.08
900,goal_09,exito,1719,458.68
901,goal_10,exito,1896,497.17
902,goal_10,exito,1904,496.94
903,goal_10,exito,1903,496.77
904,goal_10,exito,1896,497.03
905,goal_10,exito,1901,493.39
906,goal_10,exito,1896,482.14
907,goal_10,exito,1902,475.88
908,goal_10,exito,1896,488.68
909,goal_10,exito,1901,494.63
910,goal_10,exito,1896,497.19
911,goal_10,exito,1901,496.34
912,goal_10,exito,1896,496.97
913,goal_10,exito,1901,496.34
914,goal_10,exito,1896,497.19
915,goal_10,exito,1901,493.53
916,goal_10,exito,1896,481.96
917,goal_10,exito,1904,476.01
918,goal_10,exito,1905,487.62
919,goal_10,exito,1901,494.38
920,goal_10,exito,1894,496.64
921,goal_10,exito,1896,497.17
922,goal_10,exito,1903,496.76
923,goal_10,exito,1896,497.0
924,goal_10,exito,1901,496.33
925,goal_10,exito,1896,494.21
926,goal_10,exito,1901,482.44
927,goal_10,exito,1895,476.64
928,goal_10,exito,1896,489.15
929,goal_10,exito,1896,495.91
930,goal_10,exito,1901,496.33
931,goal_10,exito,1896,497.19
932,goal_10,exito,1901,496.34
933,goal_10,exito,1894,496.63
934,goal_10,exito,1896,497.02
935,goal_10,exito,1953,486.04
936,goal_10,exito,1894,487.55
937,goal_10,exito,1896,475.47
938,goal_10,exito,1901,483.1
939,goal_10,exito,1894,493.8
940,goal_10,exito,1896,497.18
941,goal_10,exito,1901,496.33
942,goal_10,exito,1896,497.12
943,goal_10,exito,1901,496.33
944,goal_10,exito,1896,496.98
945,goal_10,exito,1903,495.0
946,goal_10,exito,1943,478.49
947,goal_10,exito,1894,477.44
948,goal_10,exito,1894,479.75
949,goal_10,exito,1896,492.62
950,goal_10,exito,1903,496.59
951,goal_10,exito,1896,497.13
952,goal_10,exito,1901,496.33
953,goal_10,exito,1896,496.98
954,goal_10,exito,1901,496.34
955,goal_10,exito,1894,495.77
956,goal_10,exito,1944,482.9
957,goal_10,exito,1894,481.63
958,goal_10,exito,1943,470.43
959,goal_10,exito,1896,483.49
960,goal_10,exito,1902,493.14
961,goal_10,exito,1903,496.77
962,goal_10,exito,1896,497.17
963,goal_10,exito,1901,496.34
964,goal_10,exito,1894,496.66
965,goal_10,exito,1896,497.11
966,goal_10,exito,1901,494.98
967,goal_10,exito,1894,487.54
968,goal_10,exito,1896,475.89
969,goal_10,exito,1903,483.54
970,goal_10,exito,1896,494.18
971,goal_10,exito,1903,496.74
972,goal_10,exito,1896,497.2
973,goal_10,exito,1903,496.78
974,goal_10,exito,1894,496.74
975,goal_10,exito,1896,497.18
976,goal_10,exito,1901,494.59
977,goal_10,exito,1894,486.03
978,goal_10,exito,1894,475.15
979,goal_10,exito,1896,486.69
980,goal_10,exito,1903,494.37
981,goal_10,exito,1894,496.62
982,goal_10,exito,1896,497.17
983,goal_10,exito,1903,496.77
984,goal_10,exito,1896,497.18
985,goal_10,exito,1901,496.34
986,goal_10,exito,1894,494.36
987,goal_10,exito,1943,475.29
988,goal_10,exito,1896,475.8
989,goal_10,exito,1904,480.74
990,goal_10,exito,1901,491.67
991,goal_10,exito,1896,497.12
992,goal_10,exito,1904,496.99
993,goal_10,exito,1903,496.77
994,goal_10,exito,1894,496.62
995,goal_10,exito,1896,497.17
996,goal_10,exito,1903,495.92
997,goal_10,exito,1944,483.38
998,goal_10,exito,1894,482.42
999,goal_10,exito,1945,470.01
1000,goal_10,exito,1894,482.21
1001,goal_11,exito,2752,630.66
1002,goal_11,exito,2752,623.11
1003,goal_11,exito,2752,611.33
1004,goal_11,exito,2751,578.71
1005,goal_11,exito,2752,630.84
1006,goal_11,exito,2752,623.68
1007,goal_11,exito,2752,611.82
1008,goal_11,exito,2752,573.61
1009,goal_11,exito,2752,630.89
1010,goal_11,exito,2751,624.12
1011,goal_11,exito,2752,612.37
1012,goal_11,exito,2751,569.04
1013,goal_11,exito,2752,631.05
1014,goal_11,exito,2752,624.74
1015,goal_11,exito,2752,613.01
1016,goal_11,exito,2752,566.7
1017,goal_11,exito,2752,631.07
1018,goal_11,exito,2751,625.17
1019,goal_11,exito,2752,613.39
1020,goal_11,exito,2752,565.95
1021,goal_11,exito,2752,631.15
1022,goal_11,exito,2752,625.83
1023,goal_11,exito,2752,613.68
1024,goal_11,exito,2752,567.62
1025,goal_11,exito,2752,630.24
1026,goal_11,exito,2752,626.39
1027,goal_11,exito,2752,614.39
1028,goal_11,exito,2752,571.15
1029,goal_11,exito,2751,629.34
1030,goal_11,exito,2752,626.86
1031,goal_11,exito,2752,614.75
1032,goal_11,exito,2752,575.42
1033,goal_11,exito,2752,628.86
1034,goal_11,exito,2752,627.01
1035,goal_11,exito,2752,615.25
1036,goal_11,exito,2752,580.51
1037,goal_11,exito,2752,628.04
1038,goal_11,exito,2751,627.52
1039,goal_11,exito,2752,615.71
1040,goal_11,exito,2752,585.36
1041,goal_11,exito,2752,627.13
1042,goal_11,exito,2752,627.98
1043,goal_11,exito,2752,616.38
1044,goal_11,exito,2752,589.99
1045,goal_11,exito,2752,625.85
1046,goal_11,exito,2751,628.22
1047,goal_11,exito,2752,616.89
1048,goal_11,exito,2752,593.91
1049,goal_11,exito,2752,624.43
1050,goal_11,exito,2752,628.72
1051,goal_11,exito,2752,617.42
1052,goal_11,exito,2752,597.4
1053,goal_11,exito,2752,622.55
1054,goal_11,exito,2752,628.93
1055,goal_11,exito,2752,617.99
1056,goal_11,exito,2752,600.6
1057,goal_11,exito,2752,620.12
1058,goal_11,exito,2753,629.32
1059,goal_11,exito,2753,618.66
1060,goal_11,exito,2750,603.36
1061,goal_11,exito,2751,617.05
1062,goal_11,exito,2752,629.56
1063,goal_11,exito,2752,618.61
1064,goal_11,exito,2752,605.43
1065,goal_11,exito,2752,614.08
1066,goal_11,exito,2752,629.71
1067,goal_11,exito,2752,619.68
1068,goal_11,exito,2749,605.83
1069,goal_11,exito,2752,611.05
1070,goal_11,exito,2752,629.91
1071,goal_11,exito,2752,620.29
1072,goal_11,exito,2751,607.1
1073,goal_11,exito,2752,606.86
1074,goal_11,exito,2752,630.07
1075,goal_11,exito,2752,620.87
1076,goal_11,exito,2752,608.34
1077,goal_11,exito,2752,601.62
1078,goal_11,exito,2752,630.26
1079,goal_11,exito,2752,621.49
1080,goal_11,exito,2752,608.89
1081,goal_11,exito,2752,595.69
1082,goal_11,exito,2752,630.45
1083,goal_11,exito,2752,622.12
1084,goal_11,exito,2751,609.74
1085,goal_11,exito,2752,589.89
1086,goal_11,exito,2752,630.55
1087,goal_11,exito,2752,622.77
1088,goal_11,exito,2752,610.6
1089,goal_11,exito,2751,582.98
1090,goal_11,exito,2752,630.75
1091,goal_11,exito,2752,623.3
1092,goal_11,exito,2751,610.97
1093,goal_11,exito,2752,577.92
1094,goal_11,exito,2752,630.37
1095,goal_11,exito,2752,623.85
1096,goal_11,exito,2752,611.92
1097,goal_11,exito,2752,572.38
1098,goal_11,exito,2752,630.92
1099,goal_11,exito,2752,624.38
1100,goal_11,exito,2752,612.74
1101,goal_12,exito,2535,598.14
1102,goal_12,exito,2535,583.34
1103,goal_12,exito,2535,591.96
1104,goal_12,exito,2535,586.78
1105,goal_12,exito,2535,571.22
1106,goal_12,exito,2535,590.55
1107,goal_12,exito,2535,536.24
1108,goal_12,exito,2535,593.99
1109,goal_12,exito,2535,550.89
1110,goal_12,exito,2535,596.67
1111,goal_12,exito,2536,572.65
1112,goal_12,exito,2535,598.09
1113,goal_12,exito,2535,578.44
1114,goal_12,exito,2535,598.93
1115,goal_12,exito,2533,581.97
1116,goal_12,exito,2535,595.59
1117,goal_12,exito,2536,585.46
1118,goal_12,exito,2535,583.26
1119,goal_12,exito,2534,588.84
1120,goal_12,exito,2535,551.0
1121,goal_12,exito,2534,592.69
1122,goal_12,exito,2535,537.13
1123,goal_12,exito,2533,595.24
1124,goal_12,exito,2535,564.3
1125,goal_12,exito,2535,597.37
1126,goal_12,exito,2536,576.55
1127,goal_12,exito,2535,598.59
1128,goal_12,exito,2535,580.67
1129,goal_12,exito,2533,597.44
1130,goal_12,exito,2536,583.96
1131,goal_12,exito,2535,591.42
1132,goal_12,exito,2535,587.09
1133,goal_12,exito,2535,569.68
1134,goal_12,exito,2536,591.0
1135,goal_12,exito,2535,535.14
1136,goal_12,exito,2533,594.08
1137,goal_12,exito,2535,552.05
1138,goal_12,exito,2535,596.56
1139,goal_12,exito,2535,572.83
1140,goal_12,exito,2535,597.99
1141,goal_12,exito,2535,578.61
1142,goal_12,exito,2535,598.87
1143,goal_12,exito,2535,582.16
1144,goal_12,exito,2535,595.43
1145,goal_12,exito,2535,585.34
1146,goal_12,exito,2535,582.37
1147,goal_12,exito,2535,589.04
1148,goal_12,exito,2534,548.62
1149,goal_12,exito,2535,592.61
1150,goal_12,exito,2535,538.33
1151,goal_12,exito,2535,595.52
1152,goal_12,exito,2534,565.92
1153,goal_12,exito,2536,597.86
1154,goal_12,exito,2535,576.6
1155,goal_12,exito,2535,598.67
1156,goal_12,exito,2535,580.95
1157,goal_12,exito,2535,597.32
1158,goal_12,exito,2535,583.89
1159,goal_12,exito,2535,590.41
1160,goal_12,exito,2535,587.35
1161,goal_12,exito,2535,566.81
1162,goal_12,exito,2536,591.32
1163,goal_12,exito,2535,534.1
1164,goal_12,exito,2536,595.01
1165,goal_12,exito,2533,555.38
1166,goal_12,exito,2535,596.72
1167,goal_12,exito,2533,573.08
1168,goal_12,exito,2535,598.06
1169,goal_12,exito,2535,579.09
1170,goal_12,exito,2536,599.25
1171,goal_12,exito,2535,582.71
1172,goal_12,exito,2536,594.51
1173,goal_12,exito,2535,585.78
1174,goal_12,exito,2535,580.27
1175,goal_12,exito,2535,589.31
1176,goal_12,exito,2535,545.46
1177,goal_12,exito,2537,593.7
1178,goal_12,exito,2535,542.44
1179,goal_12,exito,2535,595.71
1180,goal_12,exito,2534,568.29
1181,goal_12,exito,2535,597.67
1182,goal_12,exito,2536,577.7
1183,goal_12,exito,2535,598.75
1184,goal_12,exito,2536,581.91
1185,goal_12,exito,2535,596.97
1186,goal_12,exito,2535,584.37
1187,goal_12,exito,2535,588.06
1188,goal_12,exito,2533,587.7
1189,goal_12,exito,2535,562.08
1190,goal_12,exito,2535,591.63
1191,goal_12,exito,2535,533.85
1192,goal_12,exito,2535,594.82
1193,goal_12,exito,2534,558.35
1194,goal_12,exito,2535,597.1
1195,goal_12,exito,2532,574.35
1196,goal_12,exito,2535,598.36
1197,goal_12,exito,2536,579.84
1198,goal_12,exito,2535,599.16
1199,goal_12,exito,2535,582.71
1200,goal_12,exito,2536,594.14
1201,goal_13,exito,2291,537.12
1202,goal_13,exito,2291,555.16
1203,goal_13,exito,2290,564.76
1204,goal_13,exito,2292,501.06
1205,goal_13,exito,2293,549.61
1206,goal_13,exito,2290,562.5
1207,goal_13,exito,2290,552.06
1208,goal_13,exito,2291,542.22
1209,goal_13,exito,2291,557.39
1210,goal_13,exito,2290,565.18
1211,goal_13,exito,2292,508.92
1212,goal_13,exito,2293,551.61
1213,goal_13,exito,2290,563.55
1214,goal_13,exito,2292,536.71
1215,goal_13,exito,2293,545.9
1216,goal_13,exito,2290,559.6
1217,goal_13,exito,2292,563.16
1218,goal_13,exito,2291,528.66
1219,goal_13,exito,2293,553.87
1220,goal_13,exito,2292,564.83
1221,goal_13,exito,2290,510.29
1222,goal_13,exito,2293,548.36
1223,goal_13,exito,2291,561.7
1224,goal_13,exito,2290,557.89
1225,goal_13,exito,2291,539.53
1226,goal_13,exito,2291,555.89
1227,goal_13,exito,2293,565.5
1228,goal_13,exito,2293,501.66
1229,goal_13,exito,2291,550.11
1230,goal_13,exito,2290,562.91
1231,goal_13,exito,2290,547.14
1232,goal_13,exito,2291,543.96
1233,goal_13,exito,2293,558.69
1234,goal_13,exito,2292,565.59
1235,goal_13,exito,2291,518.07
1236,goal_13,exito,2293,552.52
1237,goal_13,exito,2290,563.96
1238,goal_13,exito,2293,526.27
1239,goal_13,exito,2292,546.68
1240,goal_13,exito,2291,560.62
1241,goal_13,exito,2290,561.3
1242,goal_13,exito,2291,533.88
1243,goal_13,exito,2293,554.88
1244,goal_13,exito,2290,564.63
1245,goal_13,exito,2290,503.21
1246,goal_13,exito,2290,548.26
1247,goal_13,exito,2291,562.14
1248,goal_13,exito,2290,555.49
1249,goal_13,exito,2291,540.77
1250,goal_13,exito,2293,557.08
1251,goal_13,exito,2290,565.09
1252,goal_13,exito,2290,503.86
1253,goal_13,exito,2290,550.03
1254,goal_13,exito,2292,563.4
1255,goal_13,exito,2292,543.43
1256,goal_13,exito,2290,544.42
1257,goal_13,exito,2292,559.12
1258,goal_13,exito,2293,564.14
1259,goal_13,exito,2290,522.93
1260,goal_13,exito,2293,553.01
1261,goal_13,exito,2290,564.14
1262,goal_13,exito,2290,520.46
1263,goal_13,exito,2293,547.66
1264,goal_13,exito,2291,561.04
1265,goal_13,exito,2290,560.4
1266,goal_13,exito,2291,536.02
1267,goal_13,exito,2291,554.9
1268,goal_13,exito,2290,564.69
1269,goal_13,exito,2292,501.6
1270,goal_13,exito,2292,549.09
1271,goal_13,exito,2290,562.32
1272,goal_13,exito,2292,553.51
1273,goal_13,exito,2293,542.16
1274,goal_13,exito,2290,557.19
1275,goal_13,exito,2290,565.13
1276,goal_13,exito,2292,508.13
1277,goal_13,exito,2291,550.98
1278,goal_13,exito,2290,563.48
1279,goal_13,exito,2290,538.29
1280,goal_13,exito,2290,545.16
1281,goal_13,exito,2292,559.39
1282,goal_13,exito,2293,563.74
1283,goal_13,exito,2290,526.45
1284,goal_13,exito,2293,553.51
1285,goal_13,exito,2293,564.83
1286,goal_13,exito,2290,513.42
1287,goal_13,exito,2290,547.45
1288,goal_13,exito,2293,561.63
1289,goal_13,exito,2290,558.92
1290,goal_13,exito,2291,538.32
1291,goal_13,exito,2291,555.55
1292,goal_13,exito,2290,564.84
1293,goal_13,exito,2290,499.98
1294,goal_13,exito,2291,549.58
1295,goal_13,exito,2293,563.21
1296,goal_13,exito,2292,550.53
1297,goal_13,exito,2293,543.65
1298,goal_13,exito,2290,557.81
1299,goal_13,exito,2290,565.25
1300,goal_13,exito,2293,514.18
1301,goal_14,col_exit,1640,21.94
1302,goal_14,col_exit,1583,48.33
1303,goal_14,col_exit,1794,104.53
1304,goal_14,col_exit,1580,16.68
1305,goal_14,col_exit,1613,42.95
1306,goal_14,col_exit,1798,100.32
1307,goal_14,col_exit,1626,12.7
1308,goal_14,col_exit,1585,46.91
1309,goal_14,col_exit,1784,106.61
1310,goal_14,col_exit,1588,22.91
1311,goal_14,col_exit,1596,49.9
1312,goal_14,col_exit,1803,93.87
1313,goal_14,exito,2899,451.77
1314,goal_14,exito,2904,574.44
1315,goal_14,exito,2903,580.4
1316,goal_14,col_exit,1553,59.42
1317,goal_14,col_exit,1772,110.9
1318,goal_14,col_exit,1568,-0.66
1319,goal_14,col_exit,1602,45.54
1320,goal_14,col_exit,1793,101.45
1321,goal_14,col_exit,1596,28.89
1322,goal_14,col_exit,1597,49.02
1323,goal_14,col_exit,1802,94.56
1324,goal_14,exito,2899,451.7
1325,goal_14,exito,2904,574.42
1326,goal_14,exito,2905,580.75
1327,goal_14,col_exit,1551,59.53
1328,goal_14,col_exit,1772,110.89
1329,goal_14,col_exit,1568,-0.6
1330,goal_14,col_exit,1602,45.52
1331,goal_14,col_exit,1793,101.47
1332,goal_14,col_exit,1596,28.86
1333,goal_14,col_exit,1596,49.9
1334,goal_14,col_exit,1803,93.96
1335,goal_14,exito,2901,452.19
1336,goal_14,exito,2905,574.12
1337,goal_14,exito,2903,580.84
1338,goal_14,col_exit,1552,59.49
1339,goal_14,col_exit,1771,111.15
1340,goal_14,col_exit,1567,-2.97
1341,goal_14,col_exit,1602,45.54
1342,goal_14,col_exit,1793,101.46
1343,goal_14,col_exit,1596,28.88
1344,goal_14,col_exit,1596,49.89
1345,goal_14,col_exit,1803,93.88
1346,goal_14,exito,2900,451.91
1347,goal_14,exito,2904,574.25
1348,goal_14,exito,2903,580.53
1349,goal_14,col_exit,1552,59.61
1350,goal_14,col_exit,1772,110.88
1351,goal_14,col_exit,1568,-0.58
1352,goal_14,col_exit,1602,45.55
1353,goal_14,col_exit,1793,101.48
1354,goal_14,col_exit,1596,28.88
1355,goal_14,col_exit,1596,49.9
1356,goal_14,col_exit,1803,93.89
1357,goal_14,exito,2901,452.15
1358,goal_14,exito,2903,573.64
1359,goal_14,exito,2903,580.54
1360,goal_14,col_exit,1552,59.64
1361,goal_14,col_exit,1772,110.9
1362,goal_14,col_exit,1568,-0.58
1363,goal_14,col_exit,1602,45.54
1364,goal_14,col_exit,1793,101.45
1365,goal_14,col_exit,1596,28.86
1366,goal_14,col_exit,1596,49.9
1367,goal_14,col_exit,1803,93.87
1368,goal_14,exito,2899,451.73
1369,goal_14,exito,2904,575.16
1370,goal_14,exito,2905,580.75
1371,goal_14,col_exit,1551,59.52
1372,goal_14,col_exit,1772,110.89
1373,goal_14,col_exit,1568,-0.59
1374,goal_14,col_exit,1602,45.6
1375,goal_14,col_exit,1793,101.48
1376,goal_14,col_exit,1596,28.87
1377,goal_14,col_exit,1596,49.9
1378,goal_14,col_exit,1803,93.88
1379,goal_14,exito,2901,452.14
1380,goal_14,exito,2905,574.26
1381,goal_14,exito,2903,581.01
1382,goal_14,col_exit,1552,59.51
1383,goal_14,col_exit,1771,111.16
1384,goal_14,col_exit,1567,-3.0
1385,goal_14,col_exit,1602,45.54
1386,goal_14,col_exit,1793,101.46
1387,goal_14,col_exit,1596,28.86
1388,goal_14,col_exit,1596,49.9
1389,goal_14,col_exit,1803,93.96
1390,goal_14,exito,2899,451.79
1391,goal_14,exito,2904,574.4
1392,goal_14,exito,2903,580.39
1393,goal_14,col_exit,1553,59.38
1394,goal_14,col_exit,1772,110.89
1395,goal_14,col_exit,1568,-0.58
1396,goal_14,col_exit,1602,45.55
1397,goal_14,col_exit,1793,101.47
1398,goal_14,col_exit,1596,28.88
1399,goal_14,col_exit,1596,49.9
1400,goal_14,col_exit,1803,93.88
1401,goal_15,exito,2689,565.24
1402,goal_15,col_exit,1449,44.1
1403,goal_15,exito,2689,547.7
1404,goal_15,exito,2693,551.95
1405,goal_15,col_exit,1533,56.28
1406,goal_15,exito,2689,564.69
1407,goal_15,exito,2693,541.57
1408,goal_15,col_exit,1590,66.5
1409,goal_15,exito,2689,565.56
1410,goal_15,exito,2692,539.39
1411,goal_15,col_exit,1592,65.02
1412,goal_15,exito,2690,565.73
1413,goal_15,col_exit,1461,39.13
1414,goal_15,exito,2689,532.25
1415,goal_15,exito,2691,552.42
1416,goal_15,col_exit,1540,40.81
1417,goal_15,exito,2689,564.21
1418,goal_15,exito,2694,544.86
1419,goal_15,col_exit,1565,67.84
1420,goal_15,exito,2687,565.83
1421,goal_15,exito,2693,538.93
1422,goal_15,col_exit,1583,68.09
1423,goal_15,exito,2689,566.66
1424,goal_15,col_exit,1456,42.3
1425,goal_15,exito,2686,542.52
1426,goal_15,exito,2691,551.4
1427,goal_15,col_exit,1540,52.05
1428,goal_15,exito,2689,565.13
1429,goal_15,exito,2692,544.16
1430,goal_15,col_exit,1574,70.21
1431,goal_15,exito,2687,566.58
1432,goal_15,col_exit,1455,38.96
1433,goal_15,exito,2689,522.6
1434,goal_15,exito,2694,554.0
1435,goal_15,col_exit,1533,35.61
1436,goal_15,exito,2689,563.14
1437,goal_15,exito,2692,545.52
1438,goal_15,col_exit,1565,68.38
1439,goal_15,exito,2689,565.45
1440,goal_15,exito,2695,540.8
1441,goal_15,col_exit,1582,69.73
1442,goal_15,exito,2689,565.77
1443,goal_15,col_exit,1453,42.65
1444,goal_15,exito,2689,540.62
1445,goal_15,exito,2694,552.43
1446,goal_15,col_exit,1539,46.65
1447,goal_15,exito,2689,564.49
1448,goal_15,exito,2695,545.88
1449,goal_15,col_exit,1570,68.82
1450,goal_15,exito,2690,565.48
1451,goal_15,exito,2694,538.31
1452,goal_15,col_exit,1601,63.32
1453,goal_15,exito,2689,566.82
1454,goal_15,exito,2693,538.13
1455,goal_15,col_exit,1597,61.14
1456,goal_15,exito,2687,565.11
1457,goal_15,col_exit,1462,40.17
1458,goal_15,exito,2689,538.26
1459,goal_15,exito,2691,551.9
1460,goal_15,col_exit,1544,44.11
1461,goal_15,exito,2689,563.93
1462,goal_15,exito,2695,545.75
1463,goal_15,col_exit,1566,67.88
1464,goal_15,exito,2689,565.05
1465,goal_15,exito,2696,540.22
1466,goal_15,col_exit,1593,67.54
1467,goal_15,exito,2689,566.8
1468,goal_15,exito,2693,536.8
1469,goal_15,col_exit,1600,57.52
1470,goal_15,exito,2688,564.64
1471,goal_15,col_exit,1466,37.91
1472,goal_15,exito,2689,536.78
1473,goal_15,exito,2694,552.6
1474,goal_15,col_exit,1541,41.85
1475,goal_15,exito,2689,564.2
1476,goal_15,exito,2694,544.3
1477,goal_15,col_exit,1566,67.95
1478,goal_15,exito,2687,565.68
1479,goal_15,exito,2693,538.98
1480,goal_15,col_exit,1583,68.66
1481,goal_15,exito,2689,566.64
1482,goal_15,col_exit,1456,42.3
1483,goal_15,exito,2686,542.5
1484,goal_15,exito,2691,551.37
1485,goal_15,col_exit,1540,51.99
1486,goal_15,exito,2689,565.19
1487,goal_15,exito,2695,544.95
1488,goal_15,col_exit,1572,70.76
1489,goal_15,exito,2688,565.24
1490,goal_15,col_exit,1454,38.83
1491,goal_15,exito,2689,521.4
1492,goal_15,exito,2694,554.04
1493,goal_15,col_exit,1533,34.83
1494,goal_15,exito,2689,563.03
1495,goal_15,exito,2695,545.59
1496,goal_15,col_exit,1563,67.67
1497,goal_15,exito,2689,565.04
1498,goal_15,exito,2693,540.45
1499,goal_15,col_exit,1582,69.62
1500,goal_15,exito,2689,565.76
1501,goal_16,col_exit,1336,18.39
1502,goal_16,exito,2442,532.36
1503,goal_16,col_exit,1356,-63.67
1504,goal_16,exito,2443,516.06
1505,goal_16,exito,2446,548.32
1506,goal_16,col_exit,1320,22.95
1507,goal_16,exito,2442,533.41
1508,goal_16,col_exit,1351,-85.53
1509,goal_16,exito,2443,516.8
1510,goal_16,exito,2446,548.32
1511,goal_16,exito,2447,502.18
1512,goal_16,exito,2446,542.92
1513,goal_16,col_exit,1374,-19.66
1514,goal_16,exito,2441,530.21
1515,goal_16,exito,2446,458.79
1516,goal_16,exito,2445,521.67
1517,goal_16,exito,2446,544.41
1518,goal_16,exito,2446,511.58
1519,goal_16,exito,2446,547.51
1520,goal_16,col_exit,1335,15.27
1521,goal_16,exito,2441,530.33
1522,goal_16,exito,2446,431.71
1523,goal_16,exito,2447,523.03
1524,goal_16,exito,2445,541.84
1525,goal_16,exito,2447,512.59
1526,goal_16,exito,2445,548.63
1527,goal_16,col_exit,1332,19.05
1528,goal_16,exito,2442,531.38
1529,goal_16,col_exit,1378,-48.84
1530,goal_16,exito,2441,517.27
1531,goal_16,exito,2446,548.09
1532,goal_16,exito,2446,502.39
1533,goal_16,exito,2446,543.38
1534,goal_16,col_exit,1364,-13.97
1535,goal_16,exito,2441,529.21
1536,goal_16,exito,2446,473.69
1537,goal_16,exito,2446,520.87
1538,goal_16,exito,2446,545.48
1539,goal_16,exito,2447,510.19
1540,goal_16,exito,2446,547.99
1541,goal_16,col_exit,1354,8.21
1542,goal_16,exito,2441,531.84
1543,goal_16,col_exit,1394,-57.49
1544,goal_16,exito,2440,518.72
1545,goal_16,exito,2446,547.9
1546,goal_16,exito,2449,506.33
1547,goal_16,exito,2446,544.86
1548,goal_16,col_exit,1353,1.75
1549,goal_16,exito,2440,530.41
1550,goal_16,exito,2445,458.44
1551,goal_16,exito,2447,522.39
1552,goal_16,exito,2446,544.61
1553,goal_16,exito,2447,511.62
1554,goal_16,exito,2446,547.71
1555,goal_16,col_exit,1351,9.01
1556,goal_16,exito,2442,532.88
1557,goal_16,col_exit,1380,-64.02
1558,goal_16,exito,2443,518.17
1559,goal_16,exito,2446,548.46
1560,goal_16,exito,2447,504.94
1561,goal_16,exito,2446,544.16
1562,goal_16,col_exit,1367,-8.27
1563,goal_16,exito,2442,530.86
1564,goal_16,exito,2447,436.18
1565,goal_16,exito,2448,523.42
1566,goal_16,exito,2446,542.29
1567,goal_16,exito,2446,513.17
1568,goal_16,exito,2446,548.61
1569,goal_16,col_exit,1331,19.29
1570,goal_16,exito,2442,531.41
1571,goal_16,col_exit,1443,-59.06
1572,goal_16,exito,2440,522.47
1573,goal_16,exito,2446,542.02
1574,goal_16,exito,2447,512.35
1575,goal_16,exito,2446,548.76
1576,goal_16,col_exit,1339,17.04
1577,goal_16,exito,2442,532.35
1578,goal_16,col_exit,1358,-59.42
1579,goal_16,exito,2443,516.27
1580,goal_16,exito,2446,548.33
1581,goal_16,col_exit,1319,23.18
1582,goal_16,exito,2442,533.42
1583,goal_16,col_exit,1351,-87.8
1584,goal_16,exito,2440,516.16
1585,goal_16,exito,2446,548.43
1586,goal_16,col_exit,1322,21.01
1587,goal_16,exito,2442,533.95
1588,goal_16,col_exit,1351,-101.45
1589,goal_16,exito,2443,517.43
1590,goal_16,exito,2446,548.3
1591,goal_16,exito,2447,503.54
