episodio,goal_id,resultado,pasos,reward
226,goal_03,exito,2337,500.59
227,goal_03,exito,2337,500.6
228,goal_03,exito,2337,500.6
229,goal_03,exito,2337,500.59
230,goal_03,exito,2337,500.59
231,goal_03,exito,2337,500.59
232,goal_03,exito,2337,500.6
233,goal_03,exito,2337,500.6
234,goal_03,exito,2337,500.59
235,goal_03,exito,2337,500.59
236,goal_03,exito,2337,500.59
237,goal_03,exito,2337,500.6
238,goal_03,exito,2337,500.6
239,goal_03,exito,2337,500.6
240,goal_03,exito,2337,500.59
241,goal_03,exito,2337,500.58
242,goal_03,exito,2337,500.6
243,goal_03,exito,2337,500.6
244,goal_03,exito,2337,500.6
245,goal_03,exito,2337,500.58
246,goal_03,exito,2337,500.58
247,goal_03,exito,2337,500.6
248,goal_03,exito,2337,500.6
249,goal_03,exito,2337,500.59
250,goal_03,exito,2337,500.58
251,goal_03,exito,2337,500.59
252,goal_03,exito,2337,500.6
253,goal_03,exito,2337,500.59
254,goal_03,exito,2337,500.59
255,goal_03,exito,2337,500.59
256,goal_03,exito,2337,500.59
257,goal_03,exito,2337,500.58
258,goal_03,exito,2337,500.58
259,goal_03,exito,2337,500.6
260,goal_03,exito,2337,500.59
261,goal_03,exito,2337,500.58
262,goal_03,exito,2337,500.58
263,goal_03,exito,2337,500.59
264,goal_03,exito,2337,500.6
265,goal_03,exito,2337,500.59
266,goal_03,exito,2337,500.59
267,goal_03,exito,2337,500.59
268,goal_03,exito,2337,500.59
269,goal_03,exito,2337,500.59
270,goal_03,exito,2337,500.59
271,goal_03,exito,2337,500.6
272,goal_03,exito,2337,500.6
273,goal_03,exito,2337,500.6
274,goal_03,exito,2337,500.59
275,goal_03,exito,2337,500.6
276,goal_03,exito,2337,500.6
277,goal_03,exito,2337,500.6
278,goal_03,exito,2337,500.6
279,goal_03,exito,2337,500.6
280,goal_03,exito,2337,500.6
281,goal_03,exito,2337,500.6
282,goal_03,exito,2337,500.6
283,goal_03,exito,2337,500.6
284,goal_03,exito,2337,500.6
285,goal_03,exito,2337,500.6
286,goal_03,exito,2337,500.6
287,goal_03,exito,2337,500.6
288,goal_03,exito,2337,500.6
289,goal_03,exito,2337,500.6
290,goal_03,exito,2337,500.6
291,goal_03,exito,2337,500.6
292,goal_03,exito,2337,500.6
293,goal_03,exito,2337,500.6
294,goal_03,exito,2337,500.59
295,goal_03,exito,2337,500.6
296,goal_03,exito,2337,500.61
297,goal_03,exito,2337,500.59
298,goal_03,exito,2337,500.59
299,goal_03,exito,2337,500.59
300,goal_03,exito,2337,500.61
301,goal_04,exito,2260,503.3
302,goal_04,exito,2261,542.14
303,goal_04,exito,2260,556.92
304,goal_04,exito,2260,563.15
305,goal_04,exito,2262,493.82
306,goal_04,exito,2260,544.51
307,goal_04,exito,2260,559.12
308,goal_04,exito,2261,560.29
309,goal_04,exito,2260,512.98
310,goal_04,exito,2260,546.59
311,goal_04,exito,2260,560.78
312,goal_04,exito,2260,555.22
313,goal_04,exito,2262,528.08
314,goal_04,exito,2260,549.44
315,goal_04,exito,2260,561.89
316,goal_04,exito,2260,544.08
317,goal_04,exito,2261,536.27
318,goal_04,exito,2260,552.24
319,goal_04,exito,2260,562.62
320,goal_04,exito,2260,523.28
321,goal_04,exito,2261,540.0
322,goal_04,exito,2261,555.25
323,goal_04,exito,2261,563.34
324,goal_04,exito,2260,497.17
325,goal_04,exito,2261,543.04
326,goal_04,exito,2260,557.62
327,goal_04,exito,2260,563.16
328,goal_04,exito,2261,497.54
329,goal_04,exito,2260,545.09
330,goal_04,exito,2260,559.63
331,goal_04,exito,2260,559.16
332,goal_04,exito,2262,517.88
333,goal_04,exito,2261,547.81
334,goal_04,exito,2261,561.35
335,goal_04,exito,2260,552.48
336,goal_04,exito,2260,531.24
337,goal_04,exito,2259,550.25
338,goal_04,exito,2260,562.11
339,goal_04,exito,2260,539.58
340,goal_04,exito,2259,537.27
341,goal_04,exito,2259,552.87
342,goal_04,exito,2260,562.75
343,goal_04,exito,2260,517.99
344,goal_04,exito,2261,540.63
345,goal_04,exito,2260,555.48
346,goal_04,exito,2261,563.34
347,goal_04,exito,2260,494.53
348,goal_04,exito,2260,543.28
349,goal_04,exito,2260,557.96
350,goal_04,exito,2261,561.9
351,goal_04,exito,2262,501.02
352,goal_04,exito,2260,545.2
353,goal_04,exito,2260,559.96
354,goal_04,exito,2260,558.31
355,goal_04,exito,2261,521.08
356,goal_04,exito,2260,547.85
357,goal_04,exito,2260,561.34
358,goal_04,exito,2260,551.18
359,goal_04,exito,2260,532.31
360,goal_04,exito,2260,550.6
361,goal_04,exito,2260,562.23
362,goal_04,exito,2260,536.61
363,goal_04,exito,2259,537.82
364,goal_04,exito,2259,553.23
365,goal_04,exito,2260,562.86
366,goal_04,exito,2260,513.79
367,goal_04,exito,2261,540.95
368,goal_04,exito,2260,555.93
369,goal_04,exito,2260,563.14
370,goal_04,exito,2260,493.29
371,goal_04,exito,2260,543.45
372,goal_04,exito,2260,558.24
373,goal_04,exito,2260,561.33
374,goal_04,exito,2260,503.1
375,goal_04,exito,2260,545.67
376,goal_04,exito,2261,560.16
377,goal_04,exito,2260,557.88
378,goal_04,exito,2260,522.39
379,goal_04,exito,2260,548.21
380,goal_04,exito,2260,561.42
381,goal_04,exito,2260,550.46
382,goal_04,exito,2260,533.09
383,goal_04,exito,2259,550.81
384,goal_04,exito,2260,562.28
385,goal_04,exito,2260,535.71
386,goal_04,exito,2259,538.02
387,goal_04,exito,2259,553.41
388,goal_04,exito,2261,563.09
389,goal_04,exito,2261,512.16
390,goal_04,exito,2261,541.31
391,goal_04,exito,2260,556.14
392,goal_04,exito,2260,563.16
393,goal_04,exito,2260,492.67
394,goal_04,exito,2261,543.94
395,goal_04,exito,2260,558.47
396,goal_04,exito,2260,561.04
397,goal_04,exito,2260,505.41
398,goal_04,exito,2260,545.71
399,goal_04,exito,2260,560.23
400,goal_04,exito,2260,557.42
401,goal_05,exito,1470,388.38
402,goal_05,exito,1470,388.38
403,goal_05,exito,1470,388.36
404,goal_05,exito,1470,388.38
405,goal_05,exito,1470,388.37
406,goal_05,exito,1470,388.39
407,goal_05,exito,1470,388.36
408,goal_05,exito,1470,388.38
409,goal_05,exito,1470,388.39
410,goal_05,exito,1470,388.39
411,goal_05,exito,1470,388.36
412,goal_05,exito,1470,388.38
413,goal_05,exito,1470,388.37
414,goal_05,exito,1470,388.39
415,goal_05,exito,1470,388.36
416,goal_05,exito,1470,388.38
417,goal_05,exito,1470,388.37
418,goal_05,exito,1470,388.39
419,goal_05,exito,1470,388.36
420,goal_05,exito,1470,388.38
421,goal_05,exito,1470,388.37
422,goal_05,exito,1470,388.39
423,goal_05,exito,1470,388.36
424,goal_05,exito,1470,388.38
425,goal_05,exito,1470,388.37
426,goal_05,exito,1470,388.39
427,goal_05,exito,1470,388.36
428,goal_05,exito,1470,388.38
429,goal_05,exito,1470,388.37
430,goal_05,exito,1470,388.39
431,goal_05,exito,1470,388.36
432,goal_05,exito,1470,388.38
433,goal_05,exito,1470,388.36
434,goal_05,exito,1470,388.39
435,goal_05,exito,1470,388.36
436,goal_05,exito,1470,388.38
437,goal_05,exito,1470,388.37
438,goal_05,exito,1470,388.39
439,goal_05,exito,1470,388.36
440,goal_05,exito,1470,388.38
441,goal_05,exito,1470,388.37
442,goal_05,exito,1470,388.39
443,goal_05,exito,1470,388.36
444,goal_05,exito,1470,388.38
445,goal_05,exito,1470,388.39
446,goal_05,exito,1470,388.39
447,goal_05,exito,1470,388.36
448,goal_05,exito,1470,388.38
449,goal_05,exito,1470,388.37
450,goal_05,exito,1470,388.39
451,goal_05,exito,1470,388.36
452,goal_05,exito,1470,388.38
453,goal_05,exito,1470,388.37
454,goal_05,exito,1470,388.39
455,goal_05,exito,1470,388.37
456,goal_05,exito,1470,388.38
457,goal_05,exito,1470,388.37
458,goal_05,exito,1470,388.39
459,goal_05,exito,1470,388.36
460,goal_05,exito,1470,388.38
461,goal_05,exito,1470,388.39
462,goal_05,exito,1470,388.37
463,goal_05,exito,1470,388.38
464,goal_05,exito,1470,388.37
465,goal_05,exito,1470,388.37
466,goal_05,exito,1470,388.39
467,goal_05,exito,1470,388.36
468,goal_05,exito,1470,388.38
469,goal_05,exito,1470,388.38
470,goal_05,exito,1470,388.37
471,goal_05,exito,1470,388.38
472,goal_05,exito,1470,388.37
473,goal_05,exito,1470,388.37
474,goal_05,exito,1470,388.39
475,goal_05,exito,1470,388.37
476,goal_05,exito,1470,388.38
477,goal_05,exito,1470,388.38
478,goal_05,exito,1470,388.37
479,goal_05,exito,1470,388.38
480,goal_05,exito,1470,388.38
481,goal_05,exito,1470,388.36
482,goal_05,exito,1470,388.39
483,goal_05,exito,1470,388.37
484,goal_05,exito,1470,388.38
485,goal_05,exito,1470,388.38
486,goal_05,exito,1470,388.37
487,goal_05,exito,1470,388.38
488,goal_05,exito,1470,388.38
489,goal_05,exito,1470,388.36
490,goal_05,exito,1470,388.39
491,goal_05,exito,1470,388.37
492,goal_05,exito,1470,388.38
493,goal_05,exito,1470,388.38
494,goal_05,exito,1470,388.37
495,goal_05,exito,1470,388.38
496,goal_05,exito,1470,388.38
497,goal_05,exito,1470,388.39
498,goal_05,exito,1470,388.37
499,goal_05,exito,1470,388.37
500,goal_05,exito,1470,388.38
501,goal_06,exito,1610,393.9
502,goal_06,exito,1610,393.9
503,goal_06,exito,1610,393.9
504,goal_06,exito,1610,393.9
505,goal_06,exito,1610,393.9
506,goal_06,exito,1610,393.9
507,goal_06,exito,1610,393.9
508,goal_06,exito,1610,393.9
509,goal_06,exito,1610,393.9
510,goal_06,exito,1610,393.9
511,goal_06,exito,1610,393.91
512,goal_06,exito,1610,393.9
513,goal_06,exito,1610,393.9
514,goal_06,exito,1610,393.9
515,goal_06,exito,1610,393.9
516,goal_06,exito,1610,393.91
517,goal_06,exito,1610,393.9
518,goal_06,exito,1610,393.9
519,goal_06,exito,1610,393.91
520,goal_06,exito,1610,393.91
521,goal_06,exito,1610,393.91
522,goal_06,exito,1610,393.91
523,goal_06,exito,1610,393.9
524,goal_06,exito,1610,393.91
525,goal_06,exito,1610,393.91
526,goal_06,exito,1610,393.91
527,goal_06,exito,1610,393.9
528,goal_06,exito,1610,393.9
529,goal_06,exito,1610,393.91
530,goal_06,exito,1610,393.91
531,goal_06,exito,1610,393.9
532,goal_06,exito,1610,393.9
533,goal_06,exito,1610,393.9
534,goal_06,exito,1610,393.9
535,goal_06,exito,1610,393.9
536,goal_06,exito,1610,393.9
537,goal_06,exito,1610,393.9
538,goal_06,exito,1610,393.9
539,goal_06,exito,1610,393.9
540,goal_06,exito,1610,393.9
541,goal_06,exito,1610,393.9
542,goal_06,exito,1610,393.9
543,goal_06,exito,1610,393.9
544,goal_06,exito,1610,393.91
545,goal_06,exito,1610,393.91
546,goal_06,exito,1610,393.9
547,goal_06,exito,1610,393.9
548,goal_06,exito,1610,393.91
549,goal_06,exito,1610,393.9
550,goal_06,exito,1610,393.9
551,goal_06,exito,1610,393.9
552,goal_06,exito,1610,393.9
553,goal_06,exito,1610,393.91
554,goal_06,exito,1610,393.9
555,goal_06,exito,1610,393.9
556,goal_06,exito,1610,393.9
557,goal_06,exito,1610,393.9
558,goal_06,exito,1610,393.9
559,goal_06,exito,1610,393.9
560,goal_06,exito,1610,393.9
561,goal_06,exito,1610,393.9
562,goal_06,exito,1610,393.9
563,goal_06,exito,1610,393.9
564,goal_06,exito,1610,393.9
565,goal_06,exito,1610,393.9
566,goal_06,exito,1610,393.9
567,goal_06,exito,1610,393.9
568,goal_06,exito,1610,393.9
569,goal_06,exito,1610,393.9
570,goal_06,exito,1610,393.9
571,goal_06,exito,1610,393.9
572,goal_06,exito,1610,393.9
573,goal_06,exito,1610,393.9
574,goal_06,exito,1610,393.9
575,goal_06,exito,1610,393.9
576,goal_06,exito,1610,393.9
577,goal_06,exito,1610,393.9
578,goal_06,exito,1610,393.9
579,goal_06,exito,1610,393.9
580,goal_06,exito,1610,393.9
581,goal_06,exito,1610,393.9
582,goal_06,exito,1610,393.9
583,goal_06,exito,1610,393.9
584,goal_06,exito,1610,393.9
585,goal_06,exito,1610,393.9
586,goal_06,exito,1610,393.9
587,goal_06,exito,1610,393.9
588,goal_06,exito,1610,393.9
589,goal_06,exito,1610,393.9
590,goal_06,exito,1610,393.9
591,goal_06,exito,1610,393.9
592,goal_06,exito,1610,393.9
593,goal_06,exito,1610,393.9
594,goal_06,exito,1610,393.9
595,goal_06,exito,1610,393.9
596,goal_06,exito,1610,393.9
597,goal_06,exito,1610,393.9
598,goal_06,exito,1610,393.9
599,goal_06,exito,1610,393.9
600,goal_06,exito,1610,393.9
601,goal_07,exito,1734,417.11
602,goal_07,exito,1734,417.06
603,goal_07,exito,1734,417.07
604,goal_07,exito,1734,417.06
605,goal_07,exito,1734,417.07
606,goal_07,exito,1734,417.06
607,goal_07,exito,1734,417.07
608,goal_07,exito,1734,417.07
609,goal_07,exito,1734,417.07
610,goal_07,exito,1734,417.07
611,goal_07,exito,1734,417.06
612,goal_07,exito,1734,417.11
613,goal_07,exito,1734,417.06
614,goal_07,exito,1734,417.07
615,goal_07,exito,1734,417.06
616,goal_07,exito,1734,417.07
617,goal_07,exito,1734,417.06
618,goal_07,exito,1734,417.07
619,goal_07,exito,1734,417.07
620,goal_07,exito,1734,417.07
621,goal_07,exito,1734,417.07
622,goal_07,exito,1734,417.07
623,goal_07,exito,1734,417.11
624,goal_07,exito,1734,417.06
625,goal_07,exito,1734,417.11
626,goal_07,exito,1734,417.06
627,goal_07,exito,1734,417.11
628,goal_07,exito,1734,417.06
629,goal_07,exito,1734,417.07
630,goal_07,exito,1734,417.06
631,goal_07,exito,1734,417.07
632,goal_07,exito,1734,417.07
633,goal_07,exito,1734,417.07
634,goal_07,exito,1734,417.11
635,goal_07,exito,1734,417.06
636,goal_07,exito,1734,417.11
637,goal_07,exito,1734,417.06
638,goal_07,exito,1734,417.11
639,goal_07,exito,1734,417.06
640,goal_07,exito,1734,417.11
641,goal_07,exito,1734,417.07
642,goal_07,exito,1734,417.11
643,goal_07,exito,1734,417.07
644,goal_07,exito,1734,417.07
645,goal_07,exito,1734,417.07
646,goal_07,exito,1734,417.06
647,goal_07,exito,1734,417.07
648,goal_07,exito,1734,417.06
649,goal_07,exito,1734,417.11
650,goal_07,exito,1734,417.07
651,goal_07,exito,1734,417.11
652,goal_07,exito,1734,417.07
653,goal_07,exito,1734,417.11
654,goal_07,exito,1734,417.07
655,goal_07,exito,1734,417.11
656,goal_07,exito,1734,417.07
657,goal_07,exito,1734,417.07
658,goal_07,exito,1734,417.07
659,goal_07,exito,1734,417.07
660,goal_07,exito,1734,417.08
661,goal_07,exito,1734,417.07
662,goal_07,exito,1734,417.11
663,goal_07,exito,1734,417.07
664,goal_07,exito,1734,417.11
665,goal_07,exito,1734,417.07
666,goal_07,exito,1734,417.11
667,goal_07,exito,1734,417.07
668,goal_07,exito,1734,417.11
669,goal_07,exito,1734,417.07
670,goal_07,exito,1734,417.07
671,goal_07,exito,1734,417.07
672,goal_07,exito,1734,417.07
673,goal_07,exito,1734,417.08
674,goal_07,exito,1734,417.07
675,goal_07,exito,1734,417.12
676,goal_07,exito,1734,417.06
677,goal_07,exito,1734,417.11
678,goal_07,exito,1734,417.06
679,goal_07,exito,1734,417.11
680,goal_07,exito,1734,417.07
681,goal_07,exito,1734,417.11
682,goal_07,exito,1734,417.07
683,goal_07,exito,1734,417.07
684,goal_07,exito,1734,417.07
685,goal_07,exito,1734,417.07
686,goal_07,exito,1734,417.07
687,goal_07,exito,1734,417.06
688,goal_07,exito,1734,417.08
689,goal_07,exito,1734,417.06
690,goal_07,exito,1734,417.12
691,goal_07,exito,1734,417.07
692,goal_07,exito,1734,417.11
693,goal_07,exito,1734,417.07
694,goal_07,exito,1734,417.11
695,goal_07,exito,1734,417.07
696,goal_07,exito,1734,417.07
697,goal_07,exito,1734,417.07
698,goal_07,exito,1734,417.07
699,goal_07,exito,1734,417.08
700,goal_07,exito,1734,417.06
701,goal_08,exito,1438,420.93
702,goal_08,exito,1438,420.84
703,goal_08,exito,1438,420.94
704,goal_08,exito,1438,420.93
705,goal_08,exito,1438,420.93
706,goal_08,exito,1438,420.93
707,goal_08,exito,1438,420.93
708,goal_08,exito,1438,420.93
709,goal_08,exito,1438,420.93
710,goal_08,exito,1438,420.93
711,goal_08,exito,1438,420.95
712,goal_08,exito,1438,420.86
713,goal_08,exito,1438,420.96
714,goal_08,exito,1438,420.85
715,goal_08,exito,1438,420.94
716,goal_08,exito,1438,420.86
717,goal_08,exito,1438,420.96
718,goal_08,exito,1438,420.85
719,goal_08,exito,1438,420.85
720,goal_08,exito,1438,420.85
721,goal_08,exito,1438,420.94
722,goal_08,exito,1438,420.84
723,goal_08,exito,1438,420.85
724,goal_08,exito,1438,420.93
725,goal_08,exito,1438,420.85
726,goal_08,exito,1438,420.93
727,goal_08,exito,1438,420.85
728,goal_08,exito,1438,420.93
729,goal_08,exito,1438,420.84
730,goal_08,exito,1438,420.94
731,goal_08,exito,1438,420.93
732,goal_08,exito,1438,420.92
733,goal_08,exito,1438,420.93
734,goal_08,exito,1438,420.93
735,goal_08,exito,1438,420.93
736,goal_08,exito,1438,420.93
737,goal_08,exito,1438,420.86
738,goal_08,exito,1438,420.93
739,goal_08,exito,1438,420.94
740,goal_08,exito,1438,420.96
741,goal_08,exito,1438,420.85
742,goal_08,exito,1438,420.94
743,goal_08,exito,1438,420.86
744,goal_08,exito,1438,420.85
745,goal_08,exito,1438,420.96
746,goal_08,exito,1438,420.84
747,goal_08,exito,1438,420.85
748,goal_08,exito,1438,420.94
749,goal_08,exito,1438,420.84
750,goal_08,exito,1438,420.85
751,goal_08,exito,1438,420.93
752,goal_08,exito,1438,420.85
753,goal_08,exito,1438,420.85
754,goal_08,exito,1438,420.84
755,goal_08,exito,1438,420.93
756,goal_08,exito,1438,420.84
757,goal_08,exito,1438,420.94
758,goal_08,exito,1438,420.93
759,goal_08,exito,1438,420.92
760,goal_08,exito,1438,420.93
761,goal_08,exito,1438,420.93
762,goal_08,exito,1438,420.93
763,goal_08,exito,1438,420.93
764,goal_08,exito,1438,420.93
765,goal_08,exito,1438,420.93
766,goal_08,exito,1438,420.94
767,goal_08,exito,1438,420.94
768,goal_08,exito,1438,420.95
769,goal_08,exito,1438,420.92
770,goal_08,exito,1438,420.86
771,goal_08,exito,1438,420.94
772,goal_08,exito,1438,420.85
773,goal_08,exito,1438,420.93
774,goal_08,exito,1438,420.84
775,goal_08,exito,1438,420.94
776,goal_08,exito,1438,420.85
777,goal_08,exito,1438,420.85
778,goal_08,exito,1438,420.86
779,goal_08,exito,1438,420.85
780,goal_08,exito,1438,420.94
781,goal_08,exito,1438,420.84
782,goal_08,exito,1438,420.93
783,goal_08,exito,1438,420.85
784,goal_08,exito,1438,420.94
785,goal_08,exito,1438,420.93
786,goal_08,exito,1438,420.92
787,goal_08,exito,1438,420.93
788,goal_08,exito,1438,420.93
789,goal_08,exito,1438,420.93
790,goal_08,exito,1438,420.93
791,goal_08,exito,1438,420.93
792,goal_08,exito,1438,420.93
793,goal_08,exito,1438,420.94
794,goal_08,exito,1438,420.86
795,goal_08,exito,1438,420.95
796,goal_08,exito,1438,420.92
797,goal_08,exito,1438,420.96
798,goal_08,exito,1438,420.86
799,goal_08,exito,1438,420.95
800,goal_08,exito,1438,420.85
801,goal_09,exito,1700,455.9
802,goal_09,exito,1700,453.79
803,goal_09,exito,1700,455.91
804,goal_09,exito,1700,456.0
805,goal_09,exito,1700,450.91
806,goal_09,exito,1700,456.0
807,goal_09,exito,1700,455.99
808,goal_09,exito,1700,454.69
809,goal_09,exito,1700,456.0
810,goal_09,exito,1700,455.9
811,goal_09,exito,1700,456.0
812,goal_09,exito,1700,453.34
813,goal_09,exito,1700,455.98
814,goal_09,exito,1700,455.9
815,goal_09,exito,1700,451.35
816,goal_09,exito,1700,455.91
817,goal_09,exito,1700,455.99
818,goal_09,exito,1700,454.93
819,goal_09,exito,1700,455.91
820,goal_09,exito,1700,455.99
821,goal_09,exito,1700,455.9
