episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1723,466.97
823,goal_09,exito,1716,466.02
824,goal_09,exito,1719,466.83
825,goal_09,exito,1758,468.71
826,goal_09,exito,1718,466.77
827,goal_09,exito,1717,466.28
828,goal_09,exito,1720,467.5
829,goal_09,exito,1769,461.59
830,goal_09,exito,1717,466.79
831,goal_09,exito,1716,465.9
832,goal_09,exito,1725,467.27
833,goal_09,exito,1768,461.68
834,goal_09,exito,1715,466.0
835,goal_09,exito,1718,466.5
836,goal_09,exito,1727,467.04
837,goal_09,exito,1722,467.07
838,goal_09,exito,1714,465.95
839,goal_09,exito,1718,467.11
840,goal_09,exito,1768,461.5
841,goal_09,exito,1716,466.4
842,goal_09,exito,1716,466.09
843,goal_09,exito,1724,467.54
844,goal_09,exito,1769,461.78
845,goal_09,exito,1714,466.33
846,goal_09,exito,1719,466.31
847,goal_09,exito,1725,467.46
848,goal_09,exito,1721,466.68
849,goal_09,exito,1716,466.21
850,goal_09,exito,1719,467.02
851,goal_09,exito,1770,461.61
852,goal_09,exito,1719,466.94
853,goal_09,exito,1715,465.72
854,goal_09,exito,1723,467.8
855,goal_09,exito,1771,462.06
856,goal_09,exito,1713,465.95
857,goal_09,exito,1717,466.05
858,goal_09,exito,1724,467.03
859,goal_09,exito,1724,467.33
860,goal_09,exito,1714,465.97
861,goal_09,exito,1718,466.75
862,goal_09,exito,1769,461.4
863,goal_09,exito,1719,466.99
864,goal_09,exito,1716,465.92
865,goal_09,exito,1720,467.49
866,goal_09,exito,1770,461.89
867,goal_09,exito,1716,466.6
868,goal_09,exito,1719,466.41
869,goal_09,exito,1723,467.21
870,goal_09,exito,1724,467.18
871,goal_09,exito,1712,465.88
872,goal_09,exito,1720,467.01
873,goal_09,exito,1779,462.22
874,goal_09,exito,1722,467.07
875,goal_09,exito,1714,465.94
876,goal_09,exito,1718,467.12
877,goal_09,exito,1770,461.56
878,goal_09,exito,1717,466.66
879,goal_09,exito,1716,466.12
880,goal_09,exito,1723,467.52
881,goal_09,exito,1770,462.11
882,goal_09,exito,1715,466.01
883,goal_09,exito,1719,466.36
884,goal_09,exito,1724,467.11
885,goal_09,exito,1721,466.66
886,goal_09,exito,1714,465.97
887,goal_09,exito,1717,466.88
888,goal_09,exito,1771,461.95
889,goal_09,exito,1717,466.62
890,goal_09,exito,1717,465.54
891,goal_09,exito,1721,467.63
892,goal_09,exito,1769,461.82
893,goal_09,exito,1713,466.01
894,goal_09,exito,1717,466.1
895,goal_09,exito,1724,467.32
896,goal_09,exito,1723,467.14
897,goal_09,exito,1714,466.02
898,goal_09,exito,1718,466.85
899,goal_09,exito,1770,461.52
900,goal_09,exito,1719,467.01
901,goal_10,exito,1941,500.0
902,goal_10,exito,1940,499.58
903,goal_10,exito,1942,499.35
904,goal_10,exito,1939,499.88
905,goal_10,exito,1941,500.35
906,goal_10,exito,1937,500.27
907,goal_10,exito,1941,500.26
908,goal_10,exito,1937,500.14
909,goal_10,exito,1937,500.5
910,goal_10,exito,1963,501.16
911,goal_10,exito,1978,492.29
912,goal_10,exito,1978,490.72
913,goal_10,exito,1980,490.03
914,goal_10,exito,1978,489.36
915,goal_10,exito,1979,490.02
916,goal_10,exito,1978,490.16
917,goal_10,exito,1977,491.27
918,goal_10,exito,1976,491.47
919,goal_10,exito,1980,492.28
920,goal_10,exito,1974,493.02
921,goal_10,exito,1977,494.68
922,goal_10,exito,1935,500.27
923,goal_10,exito,1934,500.34
924,goal_10,exito,1934,499.96
925,goal_10,exito,1941,500.06
926,goal_10,exito,1940,499.57
927,goal_10,exito,1942,499.33
928,goal_10,exito,1939,499.87
929,goal_10,exito,1941,500.35
930,goal_10,exito,1937,500.28
931,goal_10,exito,1940,500.03
932,goal_10,exito,1938,500.26
933,goal_10,exito,1935,500.09
934,goal_10,exito,1963,501.15
935,goal_10,exito,1977,491.99
936,goal_10,exito,1978,490.5
937,goal_10,exito,1979,489.95
938,goal_10,exito,1979,489.59
939,goal_10,exito,1979,490.14
940,goal_10,exito,1978,490.2
941,goal_10,exito,1977,491.39
942,goal_10,exito,1976,491.64
943,goal_10,exito,1976,492.17
944,goal_10,exito,1974,493.91
945,goal_10,exito,1977,494.77
946,goal_10,exito,1935,500.23
947,goal_10,exito,1934,500.42
948,goal_10,exito,1934,499.92
949,goal_10,exito,1940,499.93
950,goal_10,exito,1940,499.57
951,goal_10,exito,1943,499.54
952,goal_10,exito,1939,499.91
953,goal_10,exito,1941,500.44
954,goal_10,exito,1937,500.25
955,goal_10,exito,1942,500.36
956,goal_10,exito,1938,500.28
957,goal_10,exito,1937,500.43
958,goal_10,exito,1967,501.97
959,goal_10,exito,1978,492.19
960,goal_10,exito,1977,490.5
961,goal_10,exito,1979,489.86
962,goal_10,exito,1979,489.6
963,goal_10,exito,1979,490.09
964,goal_10,exito,1978,490.49
965,goal_10,exito,1977,491.31
966,goal_10,exito,1975,491.4
967,goal_10,exito,1977,492.2
968,goal_10,exito,1977,493.75
969,goal_10,exito,1979,494.55
970,goal_10,exito,1935,500.24
971,goal_10,exito,1934,500.33
972,goal_10,exito,1934,499.96
973,goal_10,exito,1941,500.07
974,goal_10,exito,1940,499.6
975,goal_10,exito,1942,499.35
976,goal_10,exito,1939,499.9
977,goal_10,exito,1941,500.34
978,goal_10,exito,1937,500.26
979,goal_10,exito,1942,500.44
980,goal_10,exito,1937,500.36
981,goal_10,exito,1937,500.42
982,goal_10,exito,1964,501.41
983,goal_10,exito,1977,492.15
984,goal_10,exito,1978,490.75
985,goal_10,exito,1979,490.0
986,goal_10,exito,1979,489.57
987,goal_10,exito,1979,490.01
988,goal_10,exito,1978,490.19
989,goal_10,exito,1977,491.09
990,goal_10,exito,1975,491.64
991,goal_10,exito,1976,492.13
992,goal_10,exito,1977,493.7
993,goal_10,exito,1978,494.58
994,goal_10,exito,1935,500.23
995,goal_10,exito,1934,500.22
996,goal_10,exito,1934,499.95
997,goal_10,exito,1941,500.08
998,goal_10,exito,1940,499.58
999,goal_10,exito,1943,499.59
1000,goal_10,exito,1939,499.87
1001,goal_11,exito,2787,629.53
1002,goal_11,exito,2779,623.67
1003,goal_11,exito,2779,632.75
1004,goal_11,exito,2784,632.76
1005,goal_11,exito,2786,631.54
1006,goal_11,exito,2781,628.33
1007,goal_11,exito,2780,617.91
1008,goal_11,exito,2780,632.99
1009,goal_11,exito,2787,632.39
1010,goal_11,exito,2787,630.64
1011,goal_11,exito,2782,627.81
1012,goal_11,exito,2778,631.79
1013,goal_11,exito,2783,633.08
1014,goal_11,exito,2787,632.79
1015,goal_11,exito,2787,629.43
1016,goal_11,exito,2778,620.38
1017,goal_11,exito,2779,632.71
1018,goal_11,exito,2787,632.63
1019,goal_11,exito,2786,631.41
1020,goal_11,exito,2782,628.29
1021,goal_11,exito,2778,621.49
1022,goal_11,exito,2779,632.66
1023,goal_11,exito,2786,632.58
1024,goal_11,exito,2786,630.07
1025,goal_11,exito,2781,626.62
1026,goal_11,exito,2779,631.95
1027,goal_11,exito,2783,633.0
1028,goal_11,exito,2785,631.7
1029,goal_11,exito,2784,628.94
1030,goal_11,exito,2780,617.59
1031,goal_11,exito,2786,633.11
1032,goal_11,exito,2787,632.61
1033,goal_11,exito,2786,630.84
1034,goal_11,exito,2782,628.1
1035,goal_11,exito,2778,625.25
1036,goal_11,exito,2783,632.86
1037,goal_11,exito,2787,632.53
1038,goal_11,exito,2788,629.83
1039,goal_11,exito,2780,624.79
1040,goal_11,exito,2781,632.39
1041,goal_11,exito,2783,632.88
1042,goal_11,exito,2787,631.66
1043,goal_11,exito,2781,628.56
1044,goal_11,exito,2781,617.32
1045,goal_11,exito,2786,633.04
1046,goal_11,exito,2789,632.84
1047,goal_11,exito,2787,630.85
1048,goal_11,exito,2782,627.95
1049,goal_11,exito,2777,626.87
1050,goal_11,exito,2784,633.19
1051,goal_11,exito,2787,632.52
1052,goal_11,exito,2787,629.43
1053,goal_11,exito,2776,622.56
1054,goal_11,exito,2779,632.73
1055,goal_11,exito,2785,632.61
1056,goal_11,exito,2786,631.62
1057,goal_11,exito,2781,628.36
1058,goal_11,exito,2780,618.98
1059,goal_11,exito,2780,632.92
1060,goal_11,exito,2787,632.78
1061,goal_11,exito,2786,630.26
1062,goal_11,exito,2781,627.42
1063,goal_11,exito,2778,632.15
1064,goal_11,exito,2783,633.05
1065,goal_11,exito,2787,632.31
1066,goal_11,exito,2787,629.31
1067,goal_11,exito,2781,619.01
1068,goal_11,exito,2779,632.55
1069,goal_11,exito,2788,632.78
1070,goal_11,exito,2787,631.62
1071,goal_11,exito,2782,628.25
1072,goal_11,exito,2780,622.2
1073,goal_11,exito,2779,632.66
1074,goal_11,exito,2785,632.27
1075,goal_11,exito,2786,630.02
1076,goal_11,exito,2781,626.14
1077,goal_11,exito,2780,631.88
1078,goal_11,exito,2784,632.92
1079,goal_11,exito,2785,631.68
1080,goal_11,exito,2781,628.7
1081,goal_11,exito,2782,617.28
1082,goal_11,exito,2786,633.0
1083,goal_11,exito,2787,632.59
1084,goal_11,exito,2786,630.81
1085,goal_11,exito,2782,628.05
1086,goal_11,exito,2778,625.87
1087,goal_11,exito,2783,632.82
1088,goal_11,exito,2787,632.55
1089,goal_11,exito,2788,629.81
1090,goal_11,exito,2780,624.41
1091,goal_11,exito,2780,632.74
1092,goal_11,exito,2784,632.79
1093,goal_11,exito,2787,631.61
1094,goal_11,exito,2781,628.53
1095,goal_11,exito,2781,617.57
1096,goal_11,exito,2786,633.02
1097,goal_11,exito,2787,632.56
1098,goal_11,exito,2787,630.81
1099,goal_11,exito,2782,627.93
1100,goal_11,exito,2778,628.58
1101,goal_12,exito,2568,600.74
1102,goal_12,exito,2567,590.92
1103,goal_12,exito,2567,601.03
1104,goal_12,exito,2566,597.01
1105,goal_12,exito,2564,600.94
1106,goal_12,exito,2570,598.0
1107,goal_12,exito,2566,600.22
1108,goal_12,exito,2569,600.47
1109,goal_12,exito,2571,587.83
1110,goal_12,exito,2567,600.55
1111,goal_12,exito,2565,596.59
1112,goal_12,exito,2565,600.68
1113,goal_12,exito,2570,597.83
1114,goal_12,exito,2565,600.69
1115,goal_12,exito,2569,600.06
1116,goal_12,exito,2568,586.42
1117,goal_12,exito,2572,600.38
1118,goal_12,exito,2566,596.33
1119,goal_12,exito,2566,600.7
1120,goal_12,exito,2570,597.66
1121,goal_12,exito,2565,600.87
1122,goal_12,exito,2568,599.27
1123,goal_12,exito,2568,586.58
1124,goal_12,exito,2572,600.66
1125,goal_12,exito,2567,596.32
1126,goal_12,exito,2566,600.88
1127,goal_12,exito,2569,597.4
1128,goal_12,exito,2566,601.11
1129,goal_12,exito,2570,599.38
1130,goal_12,exito,2567,587.67
1131,goal_12,exito,2568,600.86
1132,goal_12,exito,2568,596.21
1133,goal_12,exito,2565,600.64
1134,goal_12,exito,2570,597.39
1135,goal_12,exito,2565,601.09
1136,goal_12,exito,2571,599.19
1137,goal_12,exito,2566,590.51
1138,goal_12,exito,2568,600.91
1139,goal_12,exito,2570,595.38
1140,goal_12,exito,2566,600.54
1141,goal_12,exito,2567,597.04
1142,goal_12,exito,2564,600.52
1143,goal_12,exito,2571,598.79
1144,goal_12,exito,2566,593.88
1145,goal_12,exito,2568,600.79
1146,goal_12,exito,2568,592.72
1147,goal_12,exito,2566,600.58
1148,goal_12,exito,2566,597.07
1149,goal_12,exito,2564,601.09
1150,goal_12,exito,2570,598.24
1151,goal_12,exito,2567,598.0
1152,goal_12,exito,2570,601.33
1153,goal_12,exito,2567,590.35
1154,goal_12,exito,2569,600.96
1155,goal_12,exito,2566,597.0
1156,goal_12,exito,2565,601.14
1157,goal_12,exito,2569,597.67
1158,goal_12,exito,2567,600.2
1159,goal_12,exito,2569,600.41
1160,goal_12,exito,2571,587.68
1161,goal_12,exito,2568,600.68
1162,goal_12,exito,2565,596.61
1163,goal_12,exito,2565,600.65
1164,goal_12,exito,2570,597.86
1165,goal_12,exito,2565,600.71
1166,goal_12,exito,2569,600.06
1167,goal_12,exito,2568,586.49
1168,goal_12,exito,2572,600.69
1169,goal_12,exito,2567,596.72
1170,goal_12,exito,2568,600.93
1171,goal_12,exito,2570,597.71
1172,goal_12,exito,2566,600.55
1173,goal_12,exito,2569,599.66
1174,goal_12,exito,2568,586.35
1175,goal_12,exito,2574,600.72
1176,goal_12,exito,2567,596.41
1177,goal_12,exito,2566,600.62
1178,goal_12,exito,2569,597.45
1179,goal_12,exito,2567,600.67
1180,goal_12,exito,2570,599.53
1181,goal_12,exito,2569,586.66
1182,goal_12,exito,2568,600.53
1183,goal_12,exito,2567,596.21
1184,goal_12,exito,2566,600.87
1185,goal_12,exito,2566,596.78
1186,goal_12,exito,2567,600.78
1187,goal_12,exito,2569,598.93
1188,goal_12,exito,2566,589.6
1189,goal_12,exito,2568,600.88
1190,goal_12,exito,2569,596.06
1191,goal_12,exito,2566,600.49
1192,goal_12,exito,2569,597.28
1193,goal_12,exito,2566,600.88
1194,goal_12,exito,2571,599.01
1195,goal_12,exito,2566,592.33
1196,goal_12,exito,2568,600.86
1197,goal_12,exito,2568,593.62
1198,goal_12,exito,2565,600.41
1199,goal_12,exito,2566,596.61
1200,goal_12,exito,2564,601.13
1201,goal_13,exito,2332,563.77
1202,goal_13,exito,2330,567.06
1203,goal_13,exito,2332,568.58
1204,goal_13,exito,2332,563.66
1205,goal_13,exito,2331,567.1
1206,goal_13,exito,2332,568.58
1207,goal_13,exito,2330,563.71
1208,goal_13,exito,2331,567.0
1209,goal_13,exito,2332,568.53
1210,goal_13,exito,2330,563.32
1211,goal_13,exito,2331,566.92
1212,goal_13,exito,2332,568.53
1213,goal_13,exito,2329,562.91
1214,goal_13,exito,2331,566.88
1215,goal_13,exito,2332,568.47
1216,goal_13,exito,2331,562.34
1217,goal_13,exito,2331,566.84
1218,goal_13,exito,2332,568.48
1219,goal_13,exito,2331,562.08
1220,goal_13,exito,2331,566.87
1221,goal_13,exito,2332,568.5
1222,goal_13,exito,2330,561.52
1223,goal_13,exito,2331,566.76
1224,goal_13,exito,2332,568.2
1225,goal_13,exito,2330,561.18
1226,goal_13,exito,2331,566.7
1227,goal_13,exito,2332,568.54
1228,goal_13,exito,2330,560.79
1229,goal_13,exito,2331,566.64
1230,goal_13,exito,2333,568.25
1231,goal_13,exito,2330,560.49
1232,goal_13,exito,2331,566.62
1233,goal_13,exito,2333,568.52
1234,goal_13,exito,2330,560.13
1235,goal_13,exito,2330,566.6
1236,goal_13,exito,2332,568.3
1237,goal_13,exito,2331,559.93
1238,goal_13,exito,2330,566.55
1239,goal_13,exito,2332,568.26
1240,goal_13,exito,2331,559.45
1241,goal_13,exito,2330,566.47
1242,goal_13,exito,2332,568.29
1243,goal_13,exito,2331,559.09
1244,goal_13,exito,2330,566.43
1245,goal_13,exito,2332,568.29
1246,goal_13,exito,2331,558.5
1247,goal_13,exito,2330,566.36
1248,goal_13,exito,2335,568.57
1249,goal_13,exito,2331,558.5
1250,goal_13,exito,2330,566.34
1251,goal_13,exito,2332,568.32
1252,goal_13,exito,2331,557.9
1253,goal_13,exito,2330,566.27
1254,goal_13,exito,2333,568.3
1255,goal_13,exito,2332,557.44
1256,goal_13,exito,2330,566.24
1257,goal_13,exito,2333,568.51
1258,goal_13,exito,2332,557.23
1259,goal_13,exito,2330,566.21
1260,goal_13,exito,2333,568.51
1261,goal_13,exito,2330,556.56
1262,goal_13,exito,2330,566.13
1263,goal_13,exito,2335,568.56
1264,goal_13,exito,2333,556.78
1265,goal_13,exito,2330,566.16
1266,goal_13,exito,2333,568.27
1267,goal_13,exito,2330,556.44
1268,goal_13,exito,2330,566.07
1269,goal_13,exito,2332,568.07
1270,goal_13,exito,2330,555.51
1271,goal_13,exito,2330,566.0
1272,goal_13,exito,2334,568.31
1273,goal_13,exito,2331,555.65
1274,goal_13,exito,2330,565.88
1275,goal_13,exito,2334,568.45
1276,goal_13,exito,2331,555.19
1277,goal_13,exito,2329,565.58
1278,goal_13,exito,2330,567.79
1279,goal_13,exito,2332,554.64
1280,goal_13,exito,2330,565.79
1281,goal_13,exito,2330,567.8
1282,goal_13,exito,2332,554.18
1283,goal_13,exito,2329,565.35
1284,goal_13,exito,2332,568.03
1285,goal_13,exito,2332,553.9
1286,goal_13,exito,2329,565.24
1287,goal_13,exito,2332,568.13
1288,goal_13,exito,2332,553.6
1289,goal_13,exito,2329,565.2
1290,goal_13,exito,2332,568.13
1291,goal_13,exito,2332,553.43
1292,goal_13,exito,2329,565.43
1293,goal_13,exito,2332,568.17
1294,goal_13,exito,2331,553.14
1295,goal_13,exito,2329,565.37
1296,goal_13,exito,2331,568.02
1297,goal_13,exito,2331,553.19
1298,goal_13,exito,2329,565.29
1299,goal_13,exito,2332,568.18
1300,goal_13,exito,2331,553.38
1301,goal_14,exito,2917,622.34
1302,goal_14,exito,2920,631.89
1303,goal_14,exito,2921,629.75
1304,goal_14,exito,2919,627.03
1305,goal_14,exito,2917,623.34
1306,goal_14,exito,2913,623.35
1307,goal_14,exito,2919,629.81
1308,goal_14,exito,2920,628.84
1309,goal_14,exito,2918,629.59
1310,goal_14,exito,2920,629.03
1311,goal_14,exito,2918,620.36
1312,goal_14,exito,2925,563.47
1313,goal_14,exito,2919,604.72
1314,goal_14,exito,2917,632.42
1315,goal_14,exito,2921,630.77
1316,goal_14,exito,2919,628.19
1317,goal_14,exito,2917,625.86
1318,goal_14,exito,2915,621.36
1319,goal_14,exito,2917,627.37
1320,goal_14,exito,2921,629.39
1321,goal_14,exito,2921,628.67
1322,goal_14,exito,2917,629.05
1323,goal_14,exito,2922,629.68
1324,goal_14,exito,2921,601.15
1325,goal_14,col_exit,1831,69.8
1326,goal_14,exito,2922,631.72
1327,goal_14,exito,2921,629.34
1328,goal_14,exito,2919,627.75
1329,goal_14,exito,2917,623.1
1330,goal_14,exito,2913,623.48
1331,goal_14,exito,2920,629.63
1332,goal_14,exito,2920,628.49
1333,goal_14,exito,2919,629.63
1334,goal_14,exito,2920,629.38
1335,goal_14,exito,2915,618.88
1336,goal_14,exito,2929,559.32
1337,goal_14,exito,2918,606.36
1338,goal_14,exito,2919,632.64
1339,goal_14,exito,2919,630.66
1340,goal_14,exito,2919,627.83
1341,goal_14,exito,2917,625.61
1342,goal_14,exito,2915,621.98
1343,goal_14,exito,2917,628.21
1344,goal_14,exito,2920,628.85
1345,goal_14,exito,2918,629.2
1346,goal_14,exito,2919,628.77
1347,goal_14,exito,2922,634.23
1348,goal_14,exito,2924,598.29
1349,goal_14,col_exit,1834,73.01
1350,goal_14,exito,2921,631.68
1351,goal_14,exito,2921,629.31
1352,goal_14,exito,2919,627.48
1353,goal_14,exito,2917,623.07
1354,goal_14,exito,2915,623.94
1355,goal_14,exito,2920,629.54
1356,goal_14,exito,2921,628.28
1357,goal_14,exito,2919,629.79
1358,goal_14,exito,2920,629.1
1359,goal_14,exito,2917,619.65
1360,goal_14,exito,2926,562.15
1361,goal_14,exito,2919,605.83
1362,goal_14,exito,2917,632.55
1363,goal_14,exito,2921,630.8
1364,goal_14,exito,2919,628.09
1365,goal_14,exito,2917,625.84
1366,goal_14,exito,2915,621.76
1367,goal_14,exito,2916,627.55
1368,goal_14,exito,2920,629.62
1369,goal_14,exito,2917,629.13
1370,goal_14,exito,2920,629.08
1371,goal_14,exito,2923,630.04
1372,goal_14,exito,2924,600.09
1373,goal_14,col_exit,1821,72.41
1374,goal_14,exito,2921,631.6
1375,goal_14,exito,2921,628.68
1376,goal_14,exito,2918,627.62
1377,goal_14,exito,2916,622.31
1378,goal_14,exito,2914,625.02
1379,goal_14,exito,2921,629.19
1380,goal_14,exito,2919,629.25
1381,goal_14,exito,2917,628.62
1382,goal_14,exito,2920,629.8
1383,goal_14,exito,2919,614.13
1384,goal_14,col_exit,1779,64.13
1385,goal_14,exito,2920,630.69
1386,goal_14,exito,2919,627.74
1387,goal_14,exito,2917,625.81
1388,goal_14,exito,2915,621.91
1389,goal_14,exito,2917,627.98
1390,goal_14,exito,2920,628.91
1391,goal_14,exito,2918,629.15
1392,goal_14,exito,2918,628.66
1393,goal_14,exito,2919,631.54
1394,goal_14,exito,2925,596.11
1395,goal_14,col_exit,1850,76.02
1396,goal_14,exito,2920,632.07
1397,goal_14,exito,2921,629.6
1398,goal_14,exito,2920,627.35
1399,goal_14,exito,2917,624.42
1400,goal_14,exito,2913,622.89
1401,goal_15,exito,2709,597.83
1402,goal_15,exito,2709,579.05
1403,goal_15,exito,2709,600.43
1404,goal_15,exito,2709,590.64
1405,goal_15,exito,2720,564.34
1406,goal_15,exito,2710,603.29
1407,goal_15,exito,2711,597.32
1408,goal_15,exito,2711,597.35
1409,goal_15,exito,2706,592.65
1410,goal_15,exito,2709,600.79
1411,goal_15,exito,2707,589.17
1412,goal_15,exito,2713,545.41
1413,goal_15,exito,2709,603.1
1414,goal_15,exito,2709,596.28
1415,goal_15,exito,2712,597.49
1416,goal_15,exito,2708,605.16
1417,goal_15,exito,2709,599.81
1418,goal_15,exito,2707,589.41
1419,goal_15,exito,2713,527.55
1420,goal_15,exito,2709,601.49
1421,goal_15,exito,2709,596.12
1422,goal_15,exito,2710,597.22
1423,goal_15,exito,2708,604.21
1424,goal_15,exito,2709,598.87
1425,goal_15,exito,2708,592.16
1426,goal_15,col_exit,1484,37.66
1427,goal_15,exito,2711,597.04
1428,goal_15,exito,2711,597.56
1429,goal_15,exito,2707,599.72
1430,goal_15,exito,2709,599.89
1431,goal_15,exito,2706,589.42
1432,goal_15,exito,2711,528.82
1433,goal_15,exito,2709,601.57
1434,goal_15,exito,2710,595.89
1435,goal_15,exito,2712,597.62
1436,goal_15,exito,2708,604.81
1437,goal_15,exito,2709,598.82
1438,goal_15,exito,2708,591.93
1439,goal_15,col_exit,1476,30.84
1440,goal_15,exito,2710,597.13
1441,goal_15,exito,2711,597.47
1442,goal_15,exito,2707,600.0
1443,goal_15,exito,2709,599.92
1444,goal_15,exito,2706,589.36
1445,goal_15,exito,2711,527.98
1446,goal_15,exito,2709,601.55
1447,goal_15,exito,2710,595.71
1448,goal_15,exito,2712,597.59
1449,goal_15,exito,2708,604.79
1450,goal_15,exito,2709,598.87
1451,goal_15,exito,2707,591.72
1452,goal_15,col_exit,1477,31.59
1453,goal_15,exito,2710,597.11
1454,goal_15,exito,2711,597.42
1455,goal_15,exito,2707,600.46
1456,goal_15,exito,2709,599.8
1457,goal_15,exito,2706,589.35
1458,goal_15,exito,2711,527.39
1459,goal_15,exito,2714,601.22
1460,goal_15,exito,2710,595.68
1461,goal_15,exito,2712,597.85
1462,goal_15,exito,2708,604.82
1463,goal_15,exito,2709,599.16
1464,goal_15,exito,2707,591.63
1465,goal_15,col_exit,1468,30.88
1466,goal_15,exito,2710,597.06
1467,goal_15,exito,2712,597.43
1468,goal_15,exito,2708,603.57
1469,goal_15,exito,2709,599.88
1470,goal_15,exito,2706,589.23
1471,goal_15,col_exit,1434,29.65
1472,goal_15,exito,2710,596.27
1473,goal_15,exito,2709,597.92
1474,goal_15,exito,2708,604.85
1475,goal_15,exito,2709,599.11
1476,goal_15,exito,2707,591.29
1477,goal_15,exito,2713,524.9
1478,goal_15,exito,2715,601.46
1479,goal_15,exito,2709,595.84
1480,goal_15,exito,2711,597.84
1481,goal_15,exito,2708,604.12
1482,goal_15,exito,2710,598.7
1483,goal_15,exito,2709,592.53
1484,goal_15,col_exit,1497,40.81
1485,goal_15,exito,2711,596.86
1486,goal_15,exito,2710,597.48
1487,goal_15,exito,2706,598.13
1488,goal_15,exito,2709,600.11
1489,goal_15,exito,2706,589.75
1490,goal_15,exito,2711,531.76
1491,goal_15,exito,2708,601.67
1492,goal_15,exito,2710,595.89
1493,goal_15,exito,2709,597.69
1494,goal_15,exito,2708,604.87
1495,goal_15,exito,2709,599.02
1496,goal_15,exito,2708,591.94
1497,goal_15,exito,2712,525.51
1498,goal_15,exito,2716,601.59
1499,goal_15,exito,2709,595.66
1500,goal_15,exito,2710,601.7
1501,goal_16,exito,2420,571.32
1502,goal_16,col_exit,1365,19.18
1503,goal_16,exito,2421,568.11
1504,goal_16,exito,2416,574.06
1505,goal_16,exito,2419,565.1
1506,goal_16,exito,2417,571.61
1507,goal_16,exito,2427,498.41
1508,goal_16,exito,2419,568.7
1509,goal_16,exito,2418,575.88
1510,goal_16,exito,2420,567.03
1511,goal_16,exito,2418,573.07
1512,goal_16,exito,2419,562.72
1513,goal_16,exito,2421,571.1
1514,goal_16,col_exit,1343,28.57
1515,goal_16,exito,2422,567.65
1516,goal_16,exito,2416,573.4
1517,goal_16,exito,2419,563.94
1518,goal_16,exito,2420,571.46
1519,goal_16,col_exit,1305,7.36
1520,goal_16,exito,2419,567.22
1521,goal_16,exito,2418,573.29
1522,goal_16,exito,2420,564.27
1523,goal_16,exito,2420,571.43
1524,goal_16,col_exit,1333,17.03
1525,goal_16,exito,2422,567.66
1526,goal_16,exito,2417,573.71
1527,goal_16,exito,2419,563.93
1528,goal_16,exito,2420,571.66
1529,goal_16,col_exit,1301,5.71
1530,goal_16,exito,2421,567.0
1531,goal_16,exito,2418,573.35
1532,goal_16,exito,2421,564.61
1533,goal_16,exito,2420,571.47
1534,goal_16,col_exit,1331,15.03
1535,goal_16,exito,2422,567.7
1536,goal_16,exito,2414,573.21
1537,goal_16,exito,2419,563.96
1538,goal_16,exito,2420,571.45
1539,goal_16,col_exit,1306,7.3
1540,goal_16,exito,2419,567.26
1541,goal_16,exito,2418,573.35
1542,goal_16,exito,2420,564.32
1543,goal_16,exito,2420,571.41
1544,goal_16,col_exit,1332,16.02
1545,goal_16,exito,2422,567.68
1546,goal_16,exito,2414,573.2
1547,goal_16,exito,2418,563.63
1548,goal_16,exito,2420,571.41
1549,goal_16,col_exit,1308,7.95
1550,goal_16,exito,2419,567.34
1551,goal_16,exito,2419,573.52
1552,goal_16,exito,2417,564.02
1553,goal_16,exito,2420,571.4
1554,goal_16,col_exit,1333,16.95
1555,goal_16,exito,2422,567.68
1556,goal_16,exito,2416,573.58
1557,goal_16,exito,2419,563.96
1558,goal_16,exito,2420,571.62
1559,goal_16,col_exit,1303,6.13
1560,goal_16,exito,2421,567.77
1561,goal_16,exito,2419,573.52
1562,goal_16,exito,2417,564.04
1563,goal_16,exito,2420,571.45
1564,goal_16,col_exit,1333,17.05
1565,goal_16,exito,2422,567.69
1566,goal_16,exito,2416,573.58
1567,goal_16,exito,2419,563.96
1568,goal_16,exito,2420,571.63
1569,goal_16,col_exit,1303,6.13
1570,goal_16,exito,2421,567.77
1571,goal_16,exito,2419,573.52
1572,goal_16,exito,2417,564.04
1573,goal_16,exito,2420,571.42
1574,goal_16,col_exit,1333,17.04
1575,goal_16,exito,2422,567.66
1576,goal_16,exito,2416,573.58
1577,goal_16,exito,2419,563.96
1578,goal_16,exito,2420,571.62
1579,goal_16,col_exit,1303,6.13
1580,goal_16,exito,2421,567.76
1581,goal_16,exito,2419,573.51
1582,goal_16,exito,2417,564.03
1583,goal_16,exito,2420,571.42
1584,goal_16,col_exit,1333,17.03
1585,goal_16,exito,2422,567.67
1586,goal_16,exito,2414,573.21
1587,goal_16,exito,2419,564.05
1588,goal_16,exito,2420,571.45
1589,goal_16,col_exit,1308,7.85
1590,goal_16,exito,2419,567.38
1591,goal_16,exito,2419,573.56
1592,goal_16,exito,2417,564.07
1593,goal_16,exito,2420,571.42
1594,goal_16,col_exit,1332,16.01
1595,goal_16,exito,2422,567.69
1596,goal_16,exito,2414,573.2
1597,goal_16,exito,2418,563.63
1598,goal_16,exito,2420,571.39
1599,goal_16,col_exit,1308,7.96
1600,goal_16,exito,2419,567.33
1601,goal_17,exito,1551,448.52
1602,goal_17,exito,1540,448.08
1603,goal_17,exito,1548,448.89
1604,goal_17,exito,1539,448.21
