episodio,goal_id,resultado,pasos,reward
135,goal_02,exito,1826,485.76
136,goal_02,exito,1842,490.73
137,goal_02,exito,1826,485.68
138,goal_02,exito,1839,490.69
139,goal_02,exito,1827,485.75
140,goal_02,exito,1840,490.58
141,goal_02,exito,1830,485.97
142,goal_02,exito,1824,485.42
143,goal_02,exito,1848,490.89
144,goal_02,exito,1824,485.31
145,goal_02,exito,1842,490.64
146,goal_02,exito,1827,485.93
147,goal_02,exito,1838,490.37
148,goal_02,exito,1828,485.99
149,goal_02,exito,1839,490.62
150,goal_02,exito,1830,486.06
151,goal_02,exito,1845,489.69
152,goal_02,exito,1848,491.02
153,goal_02,exito,1824,485.39
154,goal_02,exito,1843,491.01
155,goal_02,exito,1826,485.79
156,goal_02,exito,1839,490.62
157,goal_02,exito,1828,485.93
158,goal_02,exito,1838,490.52
159,goal_02,exito,1829,486.13
160,goal_02,exito,1822,485.29
161,goal_02,exito,1846,490.79
162,goal_02,exito,1824,485.39
163,goal_02,exito,1843,490.68
164,goal_02,exito,1826,485.8
165,goal_02,exito,1839,490.68
166,goal_02,exito,1828,485.93
167,goal_02,exito,1838,490.54
168,goal_02,exito,1829,486.07
169,goal_02,exito,1847,489.43
170,goal_02,exito,1828,485.72
171,goal_02,exito,1823,485.39
172,goal_02,exito,1841,490.87
173,goal_02,exito,1826,485.79
174,goal_02,exito,1839,490.73
175,goal_02,exito,1828,486.02
176,goal_02,exito,1838,490.59
177,goal_02,exito,1829,486.03
178,goal_02,exito,1843,489.8
179,goal_02,exito,1828,485.74
180,goal_02,exito,1823,485.52
181,goal_02,exito,1840,490.53
182,goal_02,exito,1825,485.59
183,goal_02,exito,1840,490.61
184,goal_02,exito,1828,486.03
185,goal_02,exito,1838,490.61
186,goal_02,exito,1829,486.02
187,goal_02,exito,1843,490.07
188,goal_02,exito,1828,485.75
189,goal_02,exito,1823,485.49
190,goal_02,exito,1842,490.95
191,goal_02,exito,1825,485.73
192,goal_02,exito,1840,490.58
193,goal_02,exito,1828,485.95
194,goal_02,exito,1838,490.54
195,goal_02,exito,1829,485.97
196,goal_02,exito,1841,490.42
197,goal_02,exito,1829,485.94
198,goal_02,exito,1823,485.43
199,goal_02,exito,1841,490.75
200,goal_02,exito,1825,485.71
201,goal_03,exito,2058,521.0
202,goal_03,exito,2055,521.2
203,goal_03,exito,2061,522.26
204,goal_03,exito,2046,517.67
205,goal_03,exito,2060,521.04
206,goal_03,exito,2053,521.02
207,goal_03,exito,2041,517.0
208,goal_03,exito,2049,517.79
209,goal_03,exito,2057,521.64
210,goal_03,exito,2052,520.96
211,goal_03,exito,2043,517.49
212,goal_03,exito,2059,522.66
213,goal_03,exito,2058,521.3
214,goal_03,exito,2052,521.65
215,goal_03,exito,2043,517.21
216,goal_03,exito,2056,521.58
217,goal_03,exito,2056,521.27
218,goal_03,exito,2058,522.65
219,goal_03,exito,2043,517.18
220,goal_03,exito,2059,521.52
221,goal_03,exito,2054,520.83
222,goal_03,exito,2059,522.48
223,goal_03,exito,2043,517.21
224,goal_03,exito,2057,521.14
225,goal_03,exito,2054,521.11
226,goal_03,exito,2041,517.18
227,goal_03,exito,2047,517.72
228,goal_03,exito,2057,521.69
229,goal_03,exito,2053,521.26
230,goal_03,exito,2043,517.38
231,goal_03,exito,2061,523.1
232,goal_03,exito,2058,521.33
233,goal_03,exito,2052,521.56
234,goal_03,exito,2043,517.3
235,goal_03,exito,2056,521.26
236,goal_03,exito,2056,521.25
237,goal_03,exito,2061,521.9
238,goal_03,exito,2043,517.16
239,goal_03,exito,2060,521.55
240,goal_03,exito,2056,521.28
241,goal_03,exito,2058,522.82
242,goal_03,exito,2044,517.43
243,goal_03,exito,2058,521.2
244,goal_03,exito,2055,521.13
245,goal_03,exito,2060,522.3
246,goal_03,exito,2045,517.56
247,goal_03,exito,2059,520.9
248,goal_03,exito,2052,520.78
249,goal_03,exito,2041,516.99
250,goal_03,exito,2049,517.86
251,goal_03,exito,2057,521.7
252,goal_03,exito,2052,521.02
253,goal_03,exito,2043,517.46
254,goal_03,exito,2060,522.93
255,goal_03,exito,2058,521.29
256,goal_03,exito,2052,521.73
257,goal_03,exito,2043,517.22
258,goal_03,exito,2054,521.49
259,goal_03,exito,2056,521.23
260,goal_03,exito,2059,522.73
261,goal_03,exito,2043,517.13
262,goal_03,exito,2060,521.57
263,goal_03,exito,2056,521.22
264,goal_03,exito,2058,522.5
265,goal_03,exito,2044,517.46
266,goal_03,exito,2058,521.03
267,goal_03,exito,2054,521.05
268,goal_03,exito,2041,517.11
269,goal_03,exito,2048,517.82
270,goal_03,exito,2060,521.14
271,goal_03,exito,2054,521.24
272,goal_03,exito,2041,517.15
273,goal_03,exito,2061,522.95
274,goal_03,exito,2058,521.49
275,goal_03,exito,2052,521.14
276,goal_03,exito,2042,517.39
277,goal_03,exito,2060,522.97
278,goal_03,exito,2056,521.08
279,goal_03,exito,2052,522.09
280,goal_03,exito,2043,517.17
281,goal_03,exito,2060,521.6
282,goal_03,exito,2056,521.29
283,goal_03,exito,2056,522.79
284,goal_03,exito,2044,517.45
285,goal_03,exito,2058,521.2
286,goal_03,exito,2055,521.04
287,goal_03,exito,2060,522.35
288,goal_03,exito,2045,517.58
289,goal_03,exito,2057,520.82
290,goal_03,exito,2054,521.13
291,goal_03,exito,2041,517.04
292,goal_03,exito,2049,517.88
293,goal_03,exito,2057,521.66
294,goal_03,exito,2052,521.06
295,goal_03,exito,2043,517.45
296,goal_03,exito,2060,522.65
297,goal_03,exito,2058,521.25
298,goal_03,exito,2052,521.51
299,goal_03,exito,2043,517.25
300,goal_03,exito,2057,521.69
301,goal_04,exito,2283,560.81
302,goal_04,exito,2283,561.68
303,goal_04,exito,2287,561.91
304,goal_04,exito,2289,562.82
305,goal_04,exito,2289,562.96
306,goal_04,exito,2288,563.02
307,goal_04,exito,2289,563.13
308,goal_04,exito,2289,563.26
309,goal_04,exito,2289,563.55
310,goal_04,exito,2289,563.51
311,goal_04,exito,2287,563.27
312,goal_04,exito,2291,563.78
313,goal_04,exito,2284,563.59
314,goal_04,exito,2285,563.64
315,goal_04,exito,2286,563.74
316,goal_04,exito,2286,560.05
317,goal_04,exito,2285,557.54
318,goal_04,exito,2284,557.25
319,goal_04,exito,2284,558.77
320,goal_04,exito,2283,560.22
321,goal_04,exito,2283,560.84
322,goal_04,exito,2283,561.67
323,goal_04,exito,2289,562.14
324,goal_04,exito,2289,562.83
325,goal_04,exito,2289,563.05
326,goal_04,exito,2288,562.97
327,goal_04,exito,2289,563.16
328,goal_04,exito,2290,563.48
329,goal_04,exito,2289,563.58
330,goal_04,exito,2289,563.52
331,goal_04,exito,2287,563.23
332,goal_04,exito,2291,563.72
333,goal_04,exito,2284,563.5
334,goal_04,exito,2285,563.63
335,goal_04,exito,2286,563.67
336,goal_04,exito,2286,559.82
337,goal_04,exito,2285,557.4
338,goal_04,exito,2284,557.35
339,goal_04,exito,2284,558.94
340,goal_04,exito,2283,560.29
341,goal_04,exito,2283,560.87
342,goal_04,exito,2283,561.72
343,goal_04,exito,2287,561.99
344,goal_04,exito,2289,562.85
345,goal_04,exito,2289,562.98
346,goal_04,exito,2288,562.99
347,goal_04,exito,2289,563.11
348,goal_04,exito,2290,563.49
349,goal_04,exito,2289,563.58
350,goal_04,exito,2289,563.53
351,goal_04,exito,2287,563.23
352,goal_04,exito,2290,563.58
353,goal_04,exito,2284,563.55
354,goal_04,exito,2286,563.81
355,goal_04,exito,2286,563.41
356,goal_04,exito,2286,559.78
357,goal_04,exito,2285,557.36
358,goal_04,exito,2284,557.46
359,goal_04,exito,2284,558.94
360,goal_04,exito,2283,560.33
361,goal_04,exito,2283,560.92
362,goal_04,exito,2283,561.75
363,goal_04,exito,2289,562.2
364,goal_04,exito,2289,562.84
365,goal_04,exito,2289,563.05
366,goal_04,exito,2288,562.93
367,goal_04,exito,2289,563.18
368,goal_04,exito,2288,563.21
369,goal_04,exito,2289,563.58
370,goal_04,exito,2289,563.55
371,goal_04,exito,2287,563.21
372,goal_04,exito,2291,563.71
373,goal_04,exito,2284,563.48
374,goal_04,exito,2285,563.64
375,goal_04,exito,2286,563.17
376,goal_04,exito,2286,559.68
377,goal_04,exito,2285,557.31
378,goal_04,exito,2284,557.47
379,goal_04,exito,2284,559.0
380,goal_04,exito,2283,560.32
381,goal_04,exito,2283,560.91
382,goal_04,exito,2283,561.76
383,goal_04,exito,2287,561.89
384,goal_04,exito,2289,562.86
385,goal_04,exito,2289,562.98
386,goal_04,exito,2288,562.98
387,goal_04,exito,2289,563.09
388,goal_04,exito,2290,563.46
389,goal_04,exito,2289,563.56
390,goal_04,exito,2289,563.59
391,goal_04,exito,2287,563.22
392,goal_04,exito,2291,563.73
393,goal_04,exito,2284,563.55
394,goal_04,exito,2286,563.77
395,goal_04,exito,2286,562.79
396,goal_04,exito,2286,559.55
397,goal_04,exito,2285,557.26
398,goal_04,exito,2284,557.51
399,goal_04,exito,2284,559.13
400,goal_04,exito,2283,560.37
401,goal_05,exito,1267,410.64
402,goal_05,exito,1269,410.09
403,goal_05,exito,1268,410.23
404,goal_05,exito,1266,410.34
405,goal_05,exito,1269,410.69
406,goal_05,exito,1267,409.89
407,goal_05,exito,1265,410.05
408,goal_05,exito,1267,410.63
409,goal_05,exito,1268,409.88
410,goal_05,exito,1265,410.12
411,goal_05,exito,1266,410.17
412,goal_05,exito,1269,410.19
413,goal_05,exito,1264,410.25
414,goal_05,exito,1266,410.26
415,goal_05,exito,1267,410.21
416,goal_05,exito,1268,410.48
417,goal_05,exito,1266,410.47
418,goal_05,exito,1269,410.43
419,goal_05,exito,1269,410.53
420,goal_05,exito,1265,410.03
421,goal_05,exito,1265,410.04
422,goal_05,exito,1269,410.46
423,goal_05,exito,1265,410.16
424,goal_05,exito,1266,410.08
425,goal_05,exito,1270,410.66
426,goal_05,exito,1265,410.17
427,goal_05,exito,1267,410.54
428,goal_05,exito,1269,410.29
429,goal_05,exito,1268,410.28
430,goal_05,exito,1266,410.61
431,goal_05,exito,1269,410.39
432,goal_05,exito,1268,410.36
433,goal_05,exito,1265,410.03
434,goal_05,exito,1270,409.92
435,goal_05,exito,1269,410.0
436,goal_05,exito,1265,409.85
437,goal_05,exito,1266,410.02
438,goal_05,exito,1270,410.29
439,goal_05,exito,1265,410.24
440,goal_05,exito,1267,410.49
441,goal_05,exito,1270,410.26
442,goal_05,exito,1268,409.91
443,goal_05,exito,1266,410.58
444,goal_05,exito,1269,410.6
445,goal_05,exito,1268,410.35
446,goal_05,exito,1266,410.24
447,goal_05,exito,1268,409.87
448,goal_05,exito,1267,410.22
449,goal_05,exito,1265,410.06
450,goal_05,exito,1266,410.18
451,goal_05,exito,1268,409.77
452,goal_05,exito,1265,410.13
453,goal_05,exito,1266,410.21
454,goal_05,exito,1270,410.13
455,goal_05,exito,1264,410.1
456,goal_05,exito,1266,410.35
457,goal_05,exito,1269,410.22
458,goal_05,exito,1268,410.18
459,goal_05,exito,1266,410.32
460,goal_05,exito,1268,410.52
461,goal_05,exito,1269,410.16
462,goal_05,exito,1265,410.02
463,goal_05,exito,1266,410.16
464,goal_05,exito,1269,410.54
465,goal_05,exito,1265,410.12
466,goal_05,exito,1266,410.37
467,goal_05,exito,1270,410.35
468,goal_05,exito,1264,410.12
469,goal_05,exito,1267,410.37
470,goal_05,exito,1269,410.19
471,goal_05,exito,1268,410.42
472,goal_05,exito,1266,410.47
473,goal_05,exito,1271,410.72
474,goal_05,exito,1269,410.16
475,goal_05,exito,1265,410.0
476,goal_05,exito,1265,409.95
477,goal_05,exito,1269,410.03
478,goal_05,exito,1265,410.19
479,goal_05,exito,1266,410.08
480,goal_05,exito,1270,410.48
481,goal_05,exito,1265,410.17
482,goal_05,exito,1267,410.55
483,goal_05,exito,1269,410.22
484,goal_05,exito,1268,410.29
485,goal_05,exito,1266,410.56
486,goal_05,exito,1269,410.37
487,goal_05,exito,1268,410.33
488,goal_05,exito,1265,410.08
489,goal_05,exito,1268,409.75
490,goal_05,exito,1269,410.47
491,goal_05,exito,1265,409.87
492,goal_05,exito,1266,410.03
493,goal_05,exito,1270,410.29
494,goal_05,exito,1265,410.2
495,goal_05,exito,1266,410.33
496,goal_05,exito,1270,410.62
497,goal_05,exito,1268,409.99
498,goal_05,exito,1265,410.18
499,goal_05,exito,1269,410.55
500,goal_05,exito,1268,410.36
501,goal_06,exito,1356,417.1
502,goal_06,exito,1354,417.09
503,goal_06,exito,1358,416.97
504,goal_06,exito,1355,416.33
505,goal_06,exito,1360,416.78
506,goal_06,exito,1356,416.81
507,goal_06,exito,1354,416.73
508,goal_06,exito,1358,417.2
509,goal_06,exito,1358,416.76
510,goal_06,exito,1359,416.6
511,goal_06,exito,1356,416.53
512,goal_06,exito,1355,416.94
513,goal_06,exito,1359,417.3
514,goal_06,exito,1359,417.29
515,goal_06,exito,1359,416.74
516,goal_06,exito,1357,417.07
517,goal_06,exito,1355,417.0
518,goal_06,exito,1354,416.96
519,goal_06,exito,1358,417.16
520,goal_06,exito,1356,416.59
521,goal_06,exito,1355,416.87
522,goal_06,exito,1356,417.09
523,goal_06,exito,1353,416.84
524,goal_06,exito,1358,417.17
525,goal_06,exito,1357,416.67
526,goal_06,exito,1360,416.79
527,goal_06,exito,1356,416.91
528,goal_06,exito,1356,417.1
529,goal_06,exito,1358,416.77
530,goal_06,exito,1358,416.89
531,goal_06,exito,1359,416.59
532,goal_06,exito,1356,416.82
533,goal_06,exito,1356,417.01
534,goal_06,exito,1353,416.86
535,goal_06,exito,1358,416.87
536,goal_06,exito,1358,416.68
537,goal_06,exito,1357,417.12
538,goal_06,exito,1356,417.15
539,goal_06,exito,1354,416.96
540,goal_06,exito,1358,417.03
541,goal_06,exito,1356,416.6
542,goal_06,exito,1355,416.81
543,goal_06,exito,1356,417.09
544,goal_06,exito,1353,416.75
545,goal_06,exito,1358,416.84
546,goal_06,exito,1357,416.62
547,goal_06,exito,1359,416.67
548,goal_06,exito,1356,416.9
549,goal_06,exito,1356,417.03
550,goal_06,exito,1358,417.02
551,goal_06,exito,1360,417.06
552,goal_06,exito,1360,416.77
553,goal_06,exito,1355,416.72
554,goal_06,exito,1357,417.33
555,goal_06,exito,1353,416.81
556,goal_06,exito,1358,416.9
557,goal_06,exito,1356,416.67
558,goal_06,exito,1354,416.64
559,goal_06,exito,1356,417.09
560,goal_06,exito,1353,416.83
561,goal_06,exito,1358,417.04
562,goal_06,exito,1358,416.76
563,goal_06,exito,1362,417.16
564,goal_06,exito,1354,416.72
565,goal_06,exito,1354,416.87
566,goal_06,exito,1358,416.86
567,goal_06,exito,1358,416.73
568,goal_06,exito,1359,416.68
569,goal_06,exito,1356,416.55
570,goal_06,exito,1356,416.89
571,goal_06,exito,1360,417.44
572,goal_06,exito,1359,416.95
573,goal_06,exito,1359,416.71
574,goal_06,exito,1357,417.06
575,goal_06,exito,1355,416.98
576,goal_06,exito,1354,416.97
577,goal_06,exito,1358,417.1
578,goal_06,exito,1356,416.61
579,goal_06,exito,1355,416.89
580,goal_06,exito,1356,417.1
581,goal_06,exito,1354,417.04
582,goal_06,exito,1358,417.17
583,goal_06,exito,1357,416.66
584,goal_06,exito,1360,416.78
585,goal_06,exito,1356,416.88
586,goal_06,exito,1356,417.09
587,goal_06,exito,1358,416.8
588,goal_06,exito,1358,416.91
589,goal_06,exito,1360,416.75
590,goal_06,exito,1356,416.82
591,goal_06,exito,1356,417.0
592,goal_06,exito,1353,416.89
593,goal_06,exito,1358,416.86
594,goal_06,exito,1358,416.76
595,goal_06,exito,1357,417.11
596,goal_06,exito,1355,417.03
597,goal_06,exito,1354,416.94
598,goal_06,exito,1358,417.01
599,goal_06,exito,1359,416.93
600,goal_06,exito,1355,416.82
601,goal_07,exito,1449,434.44
602,goal_07,exito,1452,434.97
603,goal_07,exito,1453,434.98
604,goal_07,exito,1453,435.12
605,goal_07,exito,1452,435.06
606,goal_07,exito,1452,435.36
607,goal_07,exito,1452,435.31
608,goal_07,exito,1450,435.05
609,goal_07,exito,1448,434.8
610,goal_07,exito,1447,434.66
611,goal_07,exito,1446,434.57
612,goal_07,exito,1447,434.6
613,goal_07,exito,1447,434.61
614,goal_07,exito,1447,434.34
615,goal_07,exito,1447,434.26
616,goal_07,exito,1449,434.59
617,goal_07,exito,1451,434.83
618,goal_07,exito,1453,434.94
619,goal_07,exito,1453,435.13
620,goal_07,exito,1453,435.2
621,goal_07,exito,1452,435.33
622,goal_07,exito,1452,435.34
623,goal_07,exito,1450,435.11
624,goal_07,exito,1448,434.75
625,goal_07,exito,1447,434.63
626,goal_07,exito,1446,434.63
627,goal_07,exito,1447,434.58
628,goal_07,exito,1447,434.71
629,goal_07,exito,1448,434.51
630,goal_07,exito,1448,434.63
631,goal_07,exito,1449,434.53
632,goal_07,exito,1451,434.83
633,goal_07,exito,1453,434.9
634,goal_07,exito,1453,435.15
635,goal_07,exito,1453,435.21
636,goal_07,exito,1452,435.1
637,goal_07,exito,1452,435.37
638,goal_07,exito,1450,434.98
639,goal_07,exito,1448,434.91
640,goal_07,exito,1448,434.86
641,goal_07,exito,1446,434.61
642,goal_07,exito,1447,434.72
643,goal_07,exito,1447,434.57
644,goal_07,exito,1448,434.49
645,goal_07,exito,1448,434.58
646,goal_07,exito,1449,434.72
647,goal_07,exito,1452,434.95
648,goal_07,exito,1452,434.85
649,goal_07,exito,1453,435.06
650,goal_07,exito,1453,435.23
651,goal_07,exito,1452,435.06
652,goal_07,exito,1452,435.39
653,goal_07,exito,1451,435.05
654,goal_07,exito,1449,434.88
655,goal_07,exito,1448,434.85
656,goal_07,exito,1446,434.64
657,goal_07,exito,1447,434.72
658,goal_07,exito,1447,434.48
659,goal_07,exito,1448,434.51
660,goal_07,exito,1447,434.46
661,goal_07,exito,1449,434.71
662,goal_07,exito,1449,434.4
663,goal_07,exito,1452,434.93
664,goal_07,exito,1453,435.07
665,goal_07,exito,1453,435.22
666,goal_07,exito,1452,435.07
667,goal_07,exito,1452,435.38
668,goal_07,exito,1451,435.21
669,goal_07,exito,1449,434.8
670,goal_07,exito,1448,435.07
671,goal_07,exito,1446,434.69
672,goal_07,exito,1447,434.73
673,goal_07,exito,1447,434.66
674,goal_07,exito,1447,434.34
675,goal_07,exito,1447,434.43
676,goal_07,exito,1449,434.69
677,goal_07,exito,1449,434.41
678,goal_07,exito,1452,434.93
679,goal_07,exito,1453,435.03
680,goal_07,exito,1453,435.11
681,goal_07,exito,1452,435.07
682,goal_07,exito,1452,435.36
683,goal_07,exito,1451,435.13
684,goal_07,exito,1449,434.84
685,goal_07,exito,1448,435.1
686,goal_07,exito,1447,434.8
687,goal_07,exito,1446,434.51
688,goal_07,exito,1447,434.61
689,goal_07,exito,1447,434.38
690,goal_07,exito,1447,434.42
691,goal_07,exito,1449,434.54
692,goal_07,exito,1449,434.43
693,goal_07,exito,1450,434.61
694,goal_07,exito,1453,435.01
695,goal_07,exito,1453,435.11
696,goal_07,exito,1452,435.07
697,goal_07,exito,1452,435.36
698,goal_07,exito,1450,434.93
699,goal_07,exito,1451,435.23
700,goal_07,exito,1448,434.85
701,goal_08,exito,1453,432.45
702,goal_08,exito,1456,432.9
703,goal_08,exito,1454,432.02
704,goal_08,exito,1457,432.7
705,goal_08,exito,1457,432.68
706,goal_08,exito,1451,431.54
707,goal_08,exito,1455,431.83
708,goal_08,exito,1452,431.2
709,goal_08,exito,1458,431.44
710,goal_08,exito,1458,431.5
711,goal_08,exito,1454,430.79
712,goal_08,exito,1455,431.31
713,goal_08,exito,1457,430.72
714,goal_08,exito,1460,430.8
715,goal_08,exito,1459,430.43
716,goal_08,exito,1461,430.73
717,goal_08,exito,1458,431.64
718,goal_08,exito,1457,432.28
719,goal_08,exito,1453,432.14
720,goal_08,exito,1455,432.55
721,goal_08,exito,1455,432.53
722,goal_08,exito,1456,432.37
723,goal_08,exito,1450,431.42
724,goal_08,exito,1452,431.74
725,goal_08,exito,1453,431.58
726,goal_08,exito,1456,431.72
727,goal_08,exito,1457,430.86
728,goal_08,exito,1456,430.8
729,goal_08,exito,1456,431.36
730,goal_08,exito,1455,431.42
731,goal_08,exito,1461,430.89
732,goal_08,exito,1459,430.74
733,goal_08,exito,1458,430.17
734,goal_08,exito,1455,431.29
735,goal_08,exito,1457,431.64
736,goal_08,exito,1454,432.6
737,goal_08,exito,1455,432.65
738,goal_08,exito,1455,432.52
739,goal_08,exito,1456,432.34
740,goal_08,exito,1452,431.81
741,goal_08,exito,1453,432.04
742,goal_08,exito,1451,432.2
743,goal_08,exito,1456,431.61
744,goal_08,exito,1458,431.53
745,goal_08,exito,1457,430.87
746,goal_08,exito,1456,431.3
747,goal_08,exito,1455,431.09
748,goal_08,exito,1456,430.72
749,goal_08,exito,1459,430.31
750,goal_08,exito,1458,430.25
751,goal_08,exito,1460,431.46
752,goal_08,exito,1458,431.79
753,goal_08,exito,1457,432.4
754,goal_08,exito,1453,432.13
755,goal_08,exito,1455,432.51
756,goal_08,exito,1457,432.73
757,goal_08,exito,1457,432.38
758,goal_08,exito,1453,431.44
759,goal_08,exito,1452,431.73
760,goal_08,exito,1453,431.84
761,goal_08,exito,1456,431.45
762,goal_08,exito,1458,431.53
763,goal_08,exito,1456,431.18
764,goal_08,exito,1455,431.2
765,goal_08,exito,1457,430.79
766,goal_08,exito,1462,431.07
767,goal_08,exito,1459,430.81
768,goal_08,exito,1458,430.22
769,goal_08,exito,1458,431.34
770,goal_08,exito,1457,431.78
771,goal_08,exito,1457,432.33
772,goal_08,exito,1454,432.22
773,goal_08,exito,1455,432.49
774,goal_08,exito,1456,432.35
775,goal_08,exito,1454,432.42
776,goal_08,exito,1453,431.99
777,goal_08,exito,1451,432.21
778,goal_08,exito,1452,431.96
779,goal_08,exito,1457,431.21
780,goal_08,exito,1457,430.87
781,goal_08,exito,1456,431.32
782,goal_08,exito,1455,431.35
783,goal_08,exito,1457,430.92
784,goal_08,exito,1459,430.34
785,goal_08,exito,1458,430.28
786,goal_08,exito,1459,431.33
787,goal_08,exito,1459,431.33
788,goal_08,exito,1457,432.38
789,goal_08,exito,1453,432.09
790,goal_08,exito,1455,432.45
791,goal_08,exito,1457,432.7
792,goal_08,exito,1457,432.34
793,goal_08,exito,1451,431.5
794,goal_08,exito,1452,431.69
795,goal_08,exito,1452,431.27
796,goal_08,exito,1456,431.83
797,goal_08,exito,1457,430.89
798,goal_08,exito,1455,430.97
799,goal_08,exito,1455,431.02
800,goal_08,exito,1457,430.52
801,goal_09,exito,1705,465.33
802,goal_09,exito,1704,464.83
803,goal_09,exito,1703,464.57
804,goal_09,exito,1702,465.26
805,goal_09,exito,1703,465.59
806,goal_09,exito,1703,464.88
807,goal_09,exito,1700,465.22
808,goal_09,exito,1703,464.85
809,goal_09,exito,1704,465.22
810,goal_09,exito,1699,464.3
811,goal_09,exito,1701,465.37
812,goal_09,exito,1706,465.46
813,goal_09,exito,1704,464.89
814,goal_09,exito,1704,464.72
815,goal_09,exito,1701,465.1
816,goal_09,exito,1701,465.8
817,goal_09,exito,1704,465.37
818,goal_09,exito,1700,465.42
819,goal_09,exito,1702,464.76
820,goal_09,exito,1704,465.43
821,goal_09,exito,1703,465.35
