episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1709,466.08
823,goal_09,exito,1707,464.72
824,goal_09,exito,1711,465.65
825,goal_09,exito,1710,466.37
826,goal_09,exito,1707,465.66
827,goal_09,exito,1707,465.08
828,goal_09,exito,1710,465.79
829,goal_09,exito,1707,465.77
830,goal_09,exito,1709,464.89
831,goal_09,exito,1712,465.75
832,goal_09,exito,1709,466.25
833,goal_09,exito,1703,464.67
834,goal_09,exito,1707,464.96
835,goal_09,exito,1709,466.12
836,goal_09,exito,1706,466.08
837,goal_09,exito,1705,464.36
838,goal_09,exito,1711,465.39
839,goal_09,exito,1708,466.5
840,goal_09,exito,1707,465.18
841,goal_09,exito,1709,465.43
842,goal_09,exito,1707,466.0
843,goal_09,exito,1704,465.34
844,goal_09,exito,1710,464.75
845,goal_09,exito,1709,465.62
846,goal_09,exito,1709,466.24
847,goal_09,exito,1707,465.05
848,goal_09,exito,1710,465.64
849,goal_09,exito,1708,466.49
850,goal_09,exito,1705,465.81
851,goal_09,exito,1709,464.74
852,goal_09,exito,1710,465.79
853,goal_09,exito,1706,465.86
854,goal_09,exito,1709,464.8
855,goal_09,exito,1710,465.28
856,goal_09,exito,1711,466.48
857,goal_09,exito,1703,464.77
858,goal_09,exito,1707,464.94
859,goal_09,exito,1708,465.91
860,goal_09,exito,1706,465.7
861,goal_09,exito,1706,464.5
862,goal_09,exito,1709,465.82
863,goal_09,exito,1707,466.06
864,goal_09,exito,1706,465.58
865,goal_09,exito,1709,465.23
866,goal_09,exito,1710,466.25
867,goal_09,exito,1706,466.06
868,goal_09,exito,1707,464.46
869,goal_09,exito,1709,465.58
870,goal_09,exito,1710,466.45
871,goal_09,exito,1708,465.12
872,goal_09,exito,1708,464.96
873,goal_09,exito,1709,466.13
874,goal_09,exito,1705,465.58
875,goal_09,exito,1709,464.75
876,goal_09,exito,1710,465.89
877,goal_09,exito,1707,465.61
878,goal_09,exito,1705,464.77
879,goal_09,exito,1710,465.3
880,goal_09,exito,1707,465.88
881,goal_09,exito,1707,465.7
882,goal_09,exito,1707,465.07
883,goal_09,exito,1708,465.92
884,goal_09,exito,1707,465.77
885,goal_09,exito,1706,464.47
886,goal_09,exito,1709,465.83
887,goal_09,exito,1707,465.98
888,goal_09,exito,1706,465.24
889,goal_09,exito,1707,464.77
890,goal_09,exito,1710,466.24
891,goal_09,exito,1705,465.87
892,goal_09,exito,1707,464.53
893,goal_09,exito,1709,465.59
894,goal_09,exito,1710,466.52
895,goal_09,exito,1708,465.16
896,goal_09,exito,1709,465.34
897,goal_09,exito,1709,466.26
898,goal_09,exito,1705,465.56
899,goal_09,exito,1707,464.28
900,goal_09,exito,1710,465.85
901,goal_10,exito,1928,498.36
902,goal_10,exito,1925,498.37
903,goal_10,exito,1923,496.32
904,goal_10,exito,1925,496.42
905,goal_10,exito,1922,497.42
906,goal_10,exito,1921,497.95
907,goal_10,exito,1923,498.05
908,goal_10,exito,1925,498.26
909,goal_10,exito,1924,497.65
910,goal_10,exito,1924,498.17
911,goal_10,exito,1926,498.65
912,goal_10,exito,1928,498.72
913,goal_10,exito,1929,498.61
914,goal_10,exito,1929,498.47
915,goal_10,exito,1926,497.92
916,goal_10,exito,1923,497.65
917,goal_10,exito,1926,496.38
918,goal_10,exito,1924,496.97
919,goal_10,exito,1923,497.88
920,goal_10,exito,1921,497.71
921,goal_10,exito,1924,498.15
922,goal_10,exito,1923,497.85
923,goal_10,exito,1926,498.18
924,goal_10,exito,1926,498.6
925,goal_10,exito,1927,498.75
926,goal_10,exito,1929,498.97
927,goal_10,exito,1929,498.85
928,goal_10,exito,1927,498.36
929,goal_10,exito,1925,498.34
930,goal_10,exito,1924,497.03
931,goal_10,exito,1925,496.42
932,goal_10,exito,1924,497.64
933,goal_10,exito,1922,497.86
934,goal_10,exito,1922,497.95
935,goal_10,exito,1923,497.82
936,goal_10,exito,1925,498.12
937,goal_10,exito,1923,498.03
938,goal_10,exito,1926,498.6
939,goal_10,exito,1926,498.45
940,goal_10,exito,1929,498.68
941,goal_10,exito,1926,498.44
942,goal_10,exito,1924,497.65
943,goal_10,exito,1923,497.57
944,goal_10,exito,1924,496.2
945,goal_10,exito,1923,497.07
946,goal_10,exito,1921,497.6
947,goal_10,exito,1922,497.8
948,goal_10,exito,1924,498.14
949,goal_10,exito,1923,497.82
950,goal_10,exito,1926,498.35
951,goal_10,exito,1926,498.62
952,goal_10,exito,1925,498.36
953,goal_10,exito,1929,498.96
954,goal_10,exito,1929,498.86
955,goal_10,exito,1928,498.33
956,goal_10,exito,1924,498.29
957,goal_10,exito,1925,496.69
958,goal_10,exito,1925,496.44
959,goal_10,exito,1924,497.74
960,goal_10,exito,1921,497.65
961,goal_10,exito,1922,497.96
962,goal_10,exito,1925,498.3
963,goal_10,exito,1925,498.12
964,goal_10,exito,1924,498.14
965,goal_10,exito,1926,498.67
966,goal_10,exito,1928,498.64
967,goal_10,exito,1929,498.85
968,goal_10,exito,1926,498.43
969,goal_10,exito,1924,497.74
970,goal_10,exito,1924,497.98
971,goal_10,exito,1924,495.95
972,goal_10,exito,1924,497.13
973,goal_10,exito,1923,497.69
974,goal_10,exito,1921,497.69
975,goal_10,exito,1924,498.12
976,goal_10,exito,1923,497.77
977,goal_10,exito,1926,498.33
978,goal_10,exito,1926,498.59
979,goal_10,exito,1927,498.56
980,goal_10,exito,1926,498.44
981,goal_10,exito,1929,498.46
982,goal_10,exito,1928,498.29
983,goal_10,exito,1926,498.29
984,goal_10,exito,1925,496.7
985,goal_10,exito,1924,496.2
986,goal_10,exito,1924,497.66
987,goal_10,exito,1921,497.96
988,goal_10,exito,1922,497.95
989,goal_10,exito,1925,498.29
990,goal_10,exito,1925,498.12
991,goal_10,exito,1924,498.18
992,goal_10,exito,1926,498.6
993,goal_10,exito,1926,498.35
994,goal_10,exito,1929,498.62
995,goal_10,exito,1926,498.45
996,goal_10,exito,1923,498.09
997,goal_10,exito,1924,497.91
998,goal_10,exito,1926,496.37
999,goal_10,exito,1923,496.89
1000,goal_10,exito,1922,497.79
1001,goal_11,exito,2788,633.11
1002,goal_11,exito,2791,633.4
1003,goal_11,exito,2787,631.09
1004,goal_11,exito,2785,625.63
1005,goal_11,exito,2787,632.96
1006,goal_11,exito,2790,633.75
1007,goal_11,exito,2791,632.86
1008,goal_11,exito,2789,630.63
1009,goal_11,exito,2785,623.49
1010,goal_11,exito,2788,633.49
1011,goal_11,exito,2791,633.66
1012,goal_11,exito,2791,631.93
1013,goal_11,exito,2788,630.22
1014,goal_11,exito,2785,629.9
1015,goal_11,exito,2789,633.39
1016,goal_11,exito,2791,633.82
1017,goal_11,exito,2792,631.38
1018,goal_11,exito,2788,629.9
1019,goal_11,exito,2787,632.76
1020,goal_11,exito,2788,633.11
1021,goal_11,exito,2791,633.45
1022,goal_11,exito,2787,630.85
1023,goal_11,exito,2785,625.89
1024,goal_11,exito,2787,632.93
1025,goal_11,exito,2790,633.73
1026,goal_11,exito,2791,632.88
1027,goal_11,exito,2789,630.61
1028,goal_11,exito,2786,623.5
1029,goal_11,exito,2788,633.54
1030,goal_11,exito,2790,633.47
1031,goal_11,exito,2792,632.11
1032,goal_11,exito,2788,630.29
1033,goal_11,exito,2785,629.54
1034,goal_11,exito,2789,633.43
1035,goal_11,exito,2791,633.85
1036,goal_11,exito,2792,631.39
1037,goal_11,exito,2788,629.9
1038,goal_11,exito,2787,632.82
1039,goal_11,exito,2788,633.11
1040,goal_11,exito,2791,633.53
1041,goal_11,exito,2787,631.12
1042,goal_11,exito,2785,626.23
1043,goal_11,exito,2787,632.93
1044,goal_11,exito,2790,633.45
1045,goal_11,exito,2791,632.9
1046,goal_11,exito,2789,630.68
1047,goal_11,exito,2785,623.1
1048,goal_11,exito,2788,633.54
1049,goal_11,exito,2790,633.43
1050,goal_11,exito,2792,632.14
1051,goal_11,exito,2788,630.28
1052,goal_11,exito,2785,629.31
1053,goal_11,exito,2789,633.46
1054,goal_11,exito,2791,633.91
1055,goal_11,exito,2792,631.41
1056,goal_11,exito,2788,629.9
1057,goal_11,exito,2787,632.84
1058,goal_11,exito,2788,633.1
1059,goal_11,exito,2791,633.56
1060,goal_11,exito,2787,631.16
1061,goal_11,exito,2785,626.42
1062,goal_11,exito,2787,632.93
1063,goal_11,exito,2791,633.62
1064,goal_11,exito,2791,632.94
1065,goal_11,exito,2788,630.64
1066,goal_11,exito,2786,623.18
1067,goal_11,exito,2788,633.52
1068,goal_11,exito,2791,633.34
1069,goal_11,exito,2792,632.46
1070,goal_11,exito,2788,630.36
1071,goal_11,exito,2785,628.75
1072,goal_11,exito,2789,633.49
1073,goal_11,exito,2791,633.85
1074,goal_11,exito,2792,631.43
1075,goal_11,exito,2786,629.76
1076,goal_11,exito,2787,632.86
1077,goal_11,exito,2788,633.1
1078,goal_11,exito,2791,633.58
1079,goal_11,exito,2787,630.9
1080,goal_11,exito,2785,626.63
1081,goal_11,exito,2787,632.92
1082,goal_11,exito,2790,633.47
1083,goal_11,exito,2791,632.97
1084,goal_11,exito,2789,630.69
1085,goal_11,exito,2786,623.05
1086,goal_11,exito,2788,633.49
1087,goal_11,exito,2792,633.75
1088,goal_11,exito,2792,632.68
1089,goal_11,exito,2788,630.35
1090,goal_11,exito,2785,628.41
1091,goal_11,exito,2789,633.51
1092,goal_11,exito,2791,633.88
1093,goal_11,exito,2790,631.74
1094,goal_11,exito,2786,629.77
1095,goal_11,exito,2787,632.87
1096,goal_11,exito,2788,633.12
1097,goal_11,exito,2791,633.66
1098,goal_11,exito,2787,630.94
1099,goal_11,exito,2785,626.75
1100,goal_11,exito,2787,632.94
1101,goal_12,exito,2573,600.93
1102,goal_12,exito,2573,591.55
1103,goal_12,exito,2571,601.42
1104,goal_12,exito,2573,598.41
1105,goal_12,exito,2572,601.61
1106,goal_12,exito,2574,598.9
1107,goal_12,exito,2570,601.46
1108,goal_12,exito,2573,601.05
1109,goal_12,exito,2573,590.79
1110,goal_12,exito,2570,602.01
1111,goal_12,exito,2573,598.54
1112,goal_12,exito,2572,601.34
1113,goal_12,exito,2574,599.26
1114,goal_12,exito,2570,601.31
1115,goal_12,exito,2573,601.12
1116,goal_12,exito,2573,591.01
1117,goal_12,exito,2570,601.09
1118,goal_12,exito,2572,598.46
1119,goal_12,exito,2572,601.67
1120,goal_12,exito,2573,599.24
1121,goal_12,exito,2570,601.38
1122,goal_12,exito,2571,600.87
1123,goal_12,exito,2573,591.54
1124,goal_12,exito,2570,601.83
1125,goal_12,exito,2572,598.45
1126,goal_12,exito,2572,601.44
1127,goal_12,exito,2573,599.42
1128,goal_12,exito,2570,601.3
1129,goal_12,exito,2571,600.93
1130,goal_12,exito,2573,592.27
1131,goal_12,exito,2570,601.64
1132,goal_12,exito,2572,598.51
1133,goal_12,exito,2572,601.46
1134,goal_12,exito,2573,599.69
1135,goal_12,exito,2571,601.43
1136,goal_12,exito,2571,600.96
1137,goal_12,exito,2573,593.33
1138,goal_12,exito,2571,601.26
1139,goal_12,exito,2576,598.17
1140,goal_12,exito,2571,601.68
1141,goal_12,exito,2575,600.25
1142,goal_12,exito,2572,600.55
1143,goal_12,exito,2572,601.44
1144,goal_12,exito,2573,595.25
1145,goal_12,exito,2570,601.34
1146,goal_12,exito,2576,598.36
1147,goal_12,exito,2571,601.74
1148,goal_12,exito,2574,600.38
1149,goal_12,exito,2572,599.62
1150,goal_12,exito,2572,601.41
1151,goal_12,exito,2571,596.14
1152,goal_12,exito,2570,601.14
1153,goal_12,exito,2574,598.69
1154,goal_12,exito,2571,601.69
1155,goal_12,exito,2574,600.44
1156,goal_12,exito,2572,598.69
1157,goal_12,exito,2572,601.53
1158,goal_12,exito,2574,596.98
1159,goal_12,exito,2571,601.56
1160,goal_12,exito,2574,598.78
1161,goal_12,exito,2573,601.95
1162,goal_12,exito,2574,600.7
1163,goal_12,exito,2571,596.44
1164,goal_12,exito,2572,601.62
1165,goal_12,exito,2572,597.52
1166,goal_12,exito,2571,601.23
1167,goal_12,exito,2575,599.12
1168,goal_12,exito,2570,601.68
1169,goal_12,exito,2573,600.73
1170,goal_12,exito,2574,595.04
1171,goal_12,exito,2571,601.48
1172,goal_12,exito,2573,598.02
1173,goal_12,exito,2572,601.59
1174,goal_12,exito,2574,598.8
1175,goal_12,exito,2571,601.78
1176,goal_12,exito,2573,600.89
1177,goal_12,exito,2575,593.0
1178,goal_12,exito,2571,601.0
1179,goal_12,exito,2573,598.1
1180,goal_12,exito,2572,601.6
1181,goal_12,exito,2573,599.21
1182,goal_12,exito,2570,601.41
1183,goal_12,exito,2573,600.96
1184,goal_12,exito,2573,591.25
1185,goal_12,exito,2570,601.76
1186,goal_12,exito,2573,598.43
1187,goal_12,exito,2572,601.59
1188,goal_12,exito,2574,598.98
1189,goal_12,exito,2570,601.45
1190,goal_12,exito,2573,601.07
1191,goal_12,exito,2573,590.74
1192,goal_12,exito,2570,601.73
1193,goal_12,exito,2573,598.58
1194,goal_12,exito,2572,601.68
1195,goal_12,exito,2573,599.21
1196,goal_12,exito,2570,601.37
1197,goal_12,exito,2573,601.11
1198,goal_12,exito,2573,591.12
1199,goal_12,exito,2570,601.76
1200,goal_12,exito,2572,598.51
1201,goal_13,exito,2334,568.61
1202,goal_13,exito,2339,568.52
1203,goal_13,exito,2337,565.45
1204,goal_13,exito,2334,568.71
1205,goal_13,exito,2336,568.61
1206,goal_13,exito,2337,565.72
1207,goal_13,exito,2333,568.72
1208,goal_13,exito,2336,568.65
1209,goal_13,exito,2337,565.79
1210,goal_13,exito,2334,568.93
1211,goal_13,exito,2339,568.3
1212,goal_13,exito,2333,565.48
1213,goal_13,exito,2334,568.91
1214,goal_13,exito,2339,568.38
1215,goal_13,exito,2335,565.82
1216,goal_13,exito,2333,568.7
1217,goal_13,exito,2339,568.3
1218,goal_13,exito,2335,565.77
1219,goal_13,exito,2332,568.45
1220,goal_13,exito,2339,568.34
1221,goal_13,exito,2335,565.84
1222,goal_13,exito,2332,569.18
1223,goal_13,exito,2340,567.84
1224,goal_13,exito,2335,566.12
1225,goal_13,exito,2332,567.96
1226,goal_13,exito,2340,567.16
1227,goal_13,exito,2334,565.93
1228,goal_13,exito,2332,568.25
1229,goal_13,exito,2340,566.54
1230,goal_13,exito,2334,566.12
1231,goal_13,exito,2332,569.27
1232,goal_13,exito,2340,565.84
1233,goal_13,exito,2334,566.16
1234,goal_13,exito,2334,568.48
1235,goal_13,exito,2340,564.68
1236,goal_13,exito,2334,566.27
1237,goal_13,exito,2334,568.77
1238,goal_13,exito,2340,563.2
1239,goal_13,exito,2334,566.41
1240,goal_13,exito,2335,568.88
1241,goal_13,exito,2338,561.57
1242,goal_13,exito,2334,566.52
1243,goal_13,exito,2335,568.7
1244,goal_13,exito,2338,560.25
1245,goal_13,exito,2334,566.58
1246,goal_13,exito,2333,568.74
1247,goal_13,exito,2338,559.29
1248,goal_13,exito,2334,566.68
1249,goal_13,exito,2334,568.73
1250,goal_13,exito,2338,558.36
1251,goal_13,exito,2334,567.0
1252,goal_13,exito,2335,568.7
1253,goal_13,exito,2338,557.82
1254,goal_13,exito,2334,567.17
1255,goal_13,exito,2336,568.94
1256,goal_13,exito,2338,557.74
1257,goal_13,exito,2334,567.28
1258,goal_13,exito,2336,568.97
1259,goal_13,exito,2338,558.54
1260,goal_13,exito,2334,567.44
1261,goal_13,exito,2336,568.96
1262,goal_13,exito,2338,559.76
1263,goal_13,exito,2334,567.53
1264,goal_13,exito,2337,568.69
1265,goal_13,exito,2338,561.29
1266,goal_13,exito,2334,567.67
1267,goal_13,exito,2339,568.9
1268,goal_13,exito,2338,562.69
1269,goal_13,exito,2334,567.78
1270,goal_13,exito,2338,569.02
1271,goal_13,exito,2338,563.6
1272,goal_13,exito,2334,567.95
1273,goal_13,exito,2338,569.0
1274,goal_13,exito,2338,564.24
1275,goal_13,exito,2334,568.02
1276,goal_13,exito,2338,568.89
1277,goal_13,exito,2338,564.74
1278,goal_13,exito,2333,567.82
1279,goal_13,exito,2338,568.9
1280,goal_13,exito,2338,565.07
1281,goal_13,exito,2332,567.84
1282,goal_13,exito,2338,568.91
1283,goal_13,exito,2338,565.23
1284,goal_13,exito,2334,568.29
1285,goal_13,exito,2338,568.87
1286,goal_13,exito,2338,565.25
1287,goal_13,exito,2334,568.47
1288,goal_13,exito,2338,568.85
1289,goal_13,exito,2337,565.31
1290,goal_13,exito,2334,568.56
1291,goal_13,exito,2338,568.69
1292,goal_13,exito,2337,565.47
1293,goal_13,exito,2334,568.62
1294,goal_13,exito,2339,568.51
1295,goal_13,exito,2337,565.43
1296,goal_13,exito,2334,568.77
1297,goal_13,exito,2336,568.3
1298,goal_13,exito,2337,565.71
1299,goal_13,exito,2333,568.73
1300,goal_13,exito,2336,568.65
1301,goal_14,exito,2879,635.0
1302,goal_14,exito,2876,634.73
1303,goal_14,exito,2877,630.41
1304,goal_14,exito,2883,634.46
1305,goal_14,exito,2880,632.92
1306,goal_14,exito,2878,638.52
1307,goal_14,exito,2884,565.44
1308,goal_14,exito,2879,635.7
1309,goal_14,exito,2878,636.32
1310,goal_14,exito,2877,634.72
1311,goal_14,exito,2876,630.62
1312,goal_14,col_exit,1633,115.26
1313,goal_14,exito,2882,593.64
1314,goal_14,exito,2878,629.79
1315,goal_14,exito,2878,636.67
1316,goal_14,exito,2878,635.22
1317,goal_14,exito,2875,631.77
1318,goal_14,exito,2878,631.68
1319,goal_14,exito,2883,634.41
1320,goal_14,col_exit,1732,130.73
1321,goal_14,exito,2877,627.63
1322,goal_14,exito,2878,636.33
1323,goal_14,exito,2878,634.71
1324,goal_14,exito,2877,633.07
1325,goal_14,exito,2878,632.45
1326,goal_14,exito,2883,634.41
1327,goal_14,col_exit,1737,129.18
1328,goal_14,exito,2875,619.18
1329,goal_14,exito,2878,635.97
1330,goal_14,exito,2877,634.73
1331,goal_14,exito,2876,632.84
1332,goal_14,exito,2878,631.33
1333,goal_14,col_exit,1674,118.96
1334,goal_14,exito,2883,565.95
1335,goal_14,exito,2879,635.41
1336,goal_14,exito,2878,636.02
1337,goal_14,exito,2877,634.73
1338,goal_14,exito,2876,630.97
1339,goal_14,exito,2879,633.26
1340,goal_14,exito,2885,634.97
1341,goal_14,col_exit,1754,130.93
1342,goal_14,exito,2877,628.18
1343,goal_14,exito,2877,636.46
1344,goal_14,exito,2878,635.05
1345,goal_14,exito,2876,632.54
1346,goal_14,exito,2878,632.15
1347,goal_14,exito,2883,634.8
1348,goal_14,col_exit,1731,130.11
1349,goal_14,exito,2877,625.18
1350,goal_14,exito,2878,636.13
1351,goal_14,exito,2878,634.58
1352,goal_14,exito,2876,633.31
1353,goal_14,exito,2878,632.04
1354,goal_14,col_exit,1670,120.96
1355,goal_14,exito,2882,566.96
1356,goal_14,exito,2879,636.89
1357,goal_14,exito,2878,635.29
1358,goal_14,exito,2877,634.27
1359,goal_14,exito,2876,630.35
1360,goal_14,exito,2882,634.17
1361,goal_14,exito,2886,634.62
1362,goal_14,exito,2884,634.17
1363,goal_14,exito,2887,606.53
1364,goal_14,exito,2876,622.87
1365,goal_14,exito,2878,635.95
1366,goal_14,exito,2878,634.52
1367,goal_14,exito,2876,633.34
1368,goal_14,exito,2878,631.81
1369,goal_14,exito,2883,634.12
1370,goal_14,col_exit,1735,128.79
1371,goal_14,exito,2875,615.87
1372,goal_14,exito,2879,636.54
1373,goal_14,exito,2878,635.23
1374,goal_14,exito,2876,633.13
1375,goal_14,exito,2878,630.83
1376,goal_14,exito,2883,634.02
1377,goal_14,exito,2885,634.93
1378,goal_14,exito,2875,636.24
1379,goal_14,exito,2876,570.97
1380,goal_14,exito,2879,637.14
1381,goal_14,exito,2878,635.69
1382,goal_14,exito,2877,634.14
1383,goal_14,exito,2877,630.45
1384,goal_14,exito,2883,634.95
1385,goal_14,exito,2885,634.32
1386,goal_14,exito,2884,632.2
1387,goal_14,exito,2884,589.86
1388,goal_14,exito,2878,630.46
1389,goal_14,exito,2879,636.22
1390,goal_14,exito,2878,635.19
1391,goal_14,exito,2876,631.31
1392,goal_14,exito,2878,631.67
1393,goal_14,exito,2883,634.32
1394,goal_14,exito,2885,634.48
1395,goal_14,exito,2877,630.46
1396,goal_14,exito,2876,605.28
1397,goal_14,exito,2879,637.05
1398,goal_14,exito,2878,635.5
1399,goal_14,exito,2876,634.4
1400,goal_14,exito,2877,631.33
1401,goal_15,exito,2678,603.55
1402,goal_15,exito,2669,608.45
1403,goal_15,exito,2670,603.65
1404,goal_15,exito,2671,602.2
1405,goal_15,exito,2669,609.11
1406,goal_15,exito,2670,603.33
1407,goal_15,exito,2672,601.56
1408,goal_15,exito,2669,609.11
1409,goal_15,exito,2670,604.03
1410,goal_15,exito,2671,602.55
1411,goal_15,exito,2669,609.82
1412,goal_15,exito,2670,603.89
1413,goal_15,exito,2671,601.46
1414,goal_15,exito,2669,610.09
1415,goal_15,exito,2670,603.68
1416,goal_15,exito,2671,601.29
1417,goal_15,exito,2668,608.79
1418,goal_15,exito,2669,604.22
1419,goal_15,exito,2670,601.09
1420,goal_15,exito,2668,608.12
1421,goal_15,exito,2670,603.52
1422,goal_15,exito,2670,599.89
1423,goal_15,exito,2668,605.92
1424,goal_15,exito,2669,604.06
1425,goal_15,exito,2669,599.72
1426,goal_15,exito,2668,603.57
1427,goal_15,exito,2669,604.49
1428,goal_15,exito,2670,600.11
1429,goal_15,exito,2671,593.81
1430,goal_15,exito,2669,604.22
1431,goal_15,exito,2669,598.68
1432,goal_15,exito,2670,584.47
1433,goal_15,exito,2673,605.08
1434,goal_15,exito,2669,599.69
1435,goal_15,col_exit,1510,69.91
1436,goal_15,exito,2667,603.24
1437,goal_15,exito,2676,604.08
1438,goal_15,exito,2668,608.57
1439,goal_15,exito,2670,603.06
1440,goal_15,exito,2675,603.51
1441,goal_15,exito,2669,608.57
1442,goal_15,exito,2670,603.49
1443,goal_15,exito,2671,601.96
1444,goal_15,exito,2669,609.15
1445,goal_15,exito,2670,603.22
1446,goal_15,exito,2672,601.72
1447,goal_15,exito,2669,609.19
1448,goal_15,exito,2670,604.12
1449,goal_15,exito,2671,602.4
1450,goal_15,exito,2668,609.88
1451,goal_15,exito,2670,603.66
1452,goal_15,exito,2671,601.03
1453,goal_15,exito,2669,610.15
1454,goal_15,exito,2670,604.03
1455,goal_15,exito,2671,601.62
1456,goal_15,exito,2668,608.56
1457,goal_15,exito,2670,603.87
1458,goal_15,exito,2670,600.53
1459,goal_15,exito,2668,607.1
1460,goal_15,exito,2669,603.75
1461,goal_15,exito,2671,599.99
1462,goal_15,exito,2668,604.73
1463,goal_15,exito,2669,604.48
1464,goal_15,exito,2669,600.1
1465,goal_15,exito,2668,601.82
1466,goal_15,exito,2669,604.46
1467,goal_15,exito,2670,599.6
1468,goal_15,exito,2670,591.15
1469,goal_15,exito,2673,604.71
1470,goal_15,exito,2670,598.96
1471,goal_15,col_exit,1450,72.62
1472,goal_15,exito,2668,602.82
1473,goal_15,exito,2670,593.54
1474,goal_15,exito,2673,606.54
1475,goal_15,exito,2669,602.13
1476,goal_15,exito,2664,601.81
1477,goal_15,exito,2673,606.4
1478,goal_15,exito,2669,602.67
1479,goal_15,exito,2664,604.06
1480,goal_15,exito,2673,606.31
1481,goal_15,exito,2668,602.85
1482,goal_15,exito,2664,605.37
1483,goal_15,exito,2671,607.12
1484,goal_15,exito,2669,602.49
1485,goal_15,exito,2665,606.21
1486,goal_15,exito,2674,606.93
1487,goal_15,exito,2668,602.57
1488,goal_15,exito,2670,605.79
1489,goal_15,exito,2672,606.84
1490,goal_15,exito,2670,603.24
1491,goal_15,exito,2676,604.21
1492,goal_15,exito,2668,608.32
1493,goal_15,exito,2670,603.1
1494,goal_15,exito,2675,603.44
1495,goal_15,exito,2669,608.84
1496,goal_15,exito,2670,603.5
1497,goal_15,exito,2671,601.95
1498,goal_15,exito,2669,609.16
1499,goal_15,exito,2670,603.08
1500,goal_15,exito,2672,601.64
1501,goal_16,exito,2420,572.98
1502,goal_16,exito,2428,526.55
1503,goal_16,exito,2426,569.77
1504,goal_16,exito,2423,576.67
1505,goal_16,exito,2424,568.57
1506,goal_16,exito,2423,574.91
1507,goal_16,exito,2425,567.05
1508,goal_16,exito,2421,572.45
1509,goal_16,exito,2427,514.22
1510,goal_16,exito,2425,569.09
1511,goal_16,exito,2423,577.11
1512,goal_16,exito,2423,567.86
1513,goal_16,exito,2423,574.08
1514,goal_16,exito,2426,568.19
1515,goal_16,exito,2424,572.35
1516,goal_16,col_exit,1235,22.12
1517,goal_16,exito,2423,568.04
1518,goal_16,exito,2421,574.11
1519,goal_16,exito,2426,555.91
1520,goal_16,exito,2424,569.95
1521,goal_16,exito,2423,570.02
1522,goal_16,exito,2426,568.42
1523,goal_16,exito,2425,576.02
1524,goal_16,exito,2423,567.38
1525,goal_16,exito,2422,573.34
1526,goal_16,exito,2429,538.85
1527,goal_16,exito,2423,569.18
1528,goal_16,exito,2423,574.89
1529,goal_16,exito,2423,567.61
1530,goal_16,exito,2424,575.31
1531,goal_16,exito,2423,567.37
1532,goal_16,exito,2422,572.82
1533,goal_16,exito,2427,517.48
1534,goal_16,exito,2425,568.93
1535,goal_16,exito,2423,577.43
1536,goal_16,exito,2424,567.97
1537,goal_16,exito,2423,574.45
1538,goal_16,exito,2426,568.07
1539,goal_16,exito,2422,571.9
1540,goal_16,exito,2426,515.1
1541,goal_16,exito,2426,568.85
1542,goal_16,exito,2423,577.04
1543,goal_16,exito,2423,568.13
1544,goal_16,exito,2423,573.78
1545,goal_16,exito,2426,566.96
1546,goal_16,exito,2423,570.33
1547,goal_16,col_exit,1241,35.6
1548,goal_16,exito,2422,567.74
1549,goal_16,exito,2421,573.84
1550,goal_16,exito,2425,550.52
1551,goal_16,exito,2422,568.7
1552,goal_16,exito,2423,573.12
1553,goal_16,exito,2423,568.23
1554,goal_16,exito,2422,575.35
1555,goal_16,exito,2424,567.96
1556,goal_16,exito,2420,572.37
1557,goal_16,exito,2427,522.43
1558,goal_16,exito,2426,569.42
1559,goal_16,exito,2423,577.44
1560,goal_16,exito,2424,568.62
1561,goal_16,exito,2424,574.97
1562,goal_16,exito,2426,567.64
1563,goal_16,exito,2422,572.47
1564,goal_16,exito,2427,513.71
1565,goal_16,exito,2425,569.16
1566,goal_16,exito,2423,577.12
1567,goal_16,exito,2423,567.92
1568,goal_16,exito,2424,574.3
1569,goal_16,exito,2427,568.57
1570,goal_16,exito,2424,572.38
1571,goal_16,col_exit,1241,23.9
1572,goal_16,exito,2423,567.74
1573,goal_16,exito,2421,574.56
1574,goal_16,exito,2420,560.3
1575,goal_16,exito,2424,569.84
1576,goal_16,exito,2423,570.62
1577,goal_16,exito,2426,568.13
1578,goal_16,exito,2425,575.83
1579,goal_16,exito,2424,567.21
1580,goal_16,exito,2422,573.27
1581,goal_16,exito,2429,537.99
1582,goal_16,exito,2423,569.18
1583,goal_16,exito,2423,574.91
1584,goal_16,exito,2423,567.54
1585,goal_16,exito,2424,575.29
1586,goal_16,exito,2424,567.25
1587,goal_16,exito,2422,572.81
1588,goal_16,exito,2427,517.34
1589,goal_16,exito,2426,569.07
1590,goal_16,exito,2423,577.41
1591,goal_16,exito,2424,567.99
1592,goal_16,exito,2423,574.52
1593,goal_16,exito,2425,567.51
1594,goal_16,exito,2421,571.93
1595,goal_16,exito,2428,515.65
1596,goal_16,exito,2426,568.9
1597,goal_16,exito,2423,577.03
1598,goal_16,exito,2423,568.29
1599,goal_16,exito,2423,573.87
1600,goal_16,exito,2426,567.11
1601,goal_17,exito,1537,448.03
1602,goal_17,exito,1533,449.12
1603,goal_17,exito,1535,448.17
1604,goal_17,exito,1533,449.14
1605,goal_17,exito,1536,448.56
1606,goal_17,exito,1533,448.93
