episodio,goal_id,resultado,pasos,reward
822,goal_09,exito,1828,463.34
823,goal_09,exito,1827,463.65
824,goal_09,exito,1828,463.21
825,goal_09,exito,1828,463.73
826,goal_09,exito,1829,463.44
827,goal_09,exito,1828,463.73
828,goal_09,exito,1830,463.83
829,goal_09,exito,1825,463.23
830,goal_09,exito,1827,463.8
831,goal_09,exito,1829,463.82
832,goal_09,exito,1827,463.66
833,goal_09,exito,1828,463.32
834,goal_09,exito,1829,463.81
835,goal_09,exito,1829,463.64
836,goal_09,exito,1829,463.64
837,goal_09,exito,1830,463.86
838,goal_09,exito,1828,463.27
839,goal_09,exito,1827,463.64
840,goal_09,exito,1830,463.94
841,goal_09,exito,1827,463.62
842,goal_09,exito,1827,462.9
843,goal_09,exito,1828,463.49
844,goal_09,exito,1831,463.9
845,goal_09,exito,1825,463.3
846,goal_09,exito,1827,463.86
847,goal_09,exito,1829,463.46
848,goal_09,exito,1827,463.65
849,goal_09,exito,1828,463.23
850,goal_09,exito,1828,463.7
851,goal_09,exito,1829,463.24
852,goal_09,exito,1826,463.56
853,goal_09,exito,1830,463.82
854,goal_09,exito,1829,463.49
855,goal_09,exito,1828,464.07
856,goal_09,exito,1830,463.49
857,goal_09,exito,1827,463.62
858,goal_09,exito,1828,463.02
859,goal_09,exito,1828,463.73
860,goal_09,exito,1829,463.75
861,goal_09,exito,1827,463.47
862,goal_09,exito,1830,463.94
863,goal_09,exito,1828,463.23
864,goal_09,exito,1827,463.94
865,goal_09,exito,1829,463.8
866,goal_09,exito,1828,463.72
867,goal_09,exito,1829,463.45
868,goal_09,exito,1828,463.71
869,goal_09,exito,1830,463.96
870,goal_09,exito,1825,463.23
871,goal_09,exito,1827,463.79
872,goal_09,exito,1830,463.56
873,goal_09,exito,1827,463.96
874,goal_09,exito,1828,463.42
875,goal_09,exito,1829,463.78
876,goal_09,exito,1829,463.38
877,goal_09,exito,1829,463.61
878,goal_09,exito,1830,463.87
879,goal_09,exito,1828,463.3
880,goal_09,exito,1827,463.92
881,goal_09,exito,1829,463.8
882,goal_09,exito,1827,463.6
883,goal_09,exito,1829,463.22
884,goal_09,exito,1828,463.54
885,goal_09,exito,1831,463.91
886,goal_09,exito,1825,463.28
887,goal_09,exito,1828,463.97
888,goal_09,exito,1829,463.46
889,goal_09,exito,1827,463.65
890,goal_09,exito,1828,463.68
891,goal_09,exito,1828,463.74
892,goal_09,exito,1829,463.25
893,goal_09,exito,1826,463.55
894,goal_09,exito,1830,463.82
895,goal_09,exito,1829,463.39
896,goal_09,exito,1826,463.41
897,goal_09,exito,1830,463.49
898,goal_09,exito,1827,463.61
899,goal_09,exito,1827,462.88
900,goal_09,exito,1829,463.82
901,goal_10,exito,2049,494.33
902,goal_10,exito,2046,494.41
903,goal_10,exito,2045,494.61
904,goal_10,exito,2048,494.37
905,goal_10,exito,2049,494.49
906,goal_10,exito,2046,494.72
907,goal_10,exito,2046,494.5
908,goal_10,exito,2047,494.25
909,goal_10,exito,2047,494.45
910,goal_10,exito,2045,494.54
911,goal_10,exito,2046,494.23
912,goal_10,exito,2048,494.23
913,goal_10,exito,2046,494.5
914,goal_10,exito,2045,494.66
915,goal_10,exito,2048,494.39
916,goal_10,exito,2049,494.54
917,goal_10,exito,2046,494.77
918,goal_10,exito,2045,494.62
919,goal_10,exito,2047,494.17
920,goal_10,exito,2047,494.36
921,goal_10,exito,2046,494.36
922,goal_10,exito,2049,494.9
923,goal_10,exito,2047,494.22
924,goal_10,exito,2046,494.57
925,goal_10,exito,2045,494.43
926,goal_10,exito,2048,494.48
927,goal_10,exito,2049,494.36
928,goal_10,exito,2046,494.74
929,goal_10,exito,2045,494.57
930,goal_10,exito,2048,494.33
931,goal_10,exito,2049,494.5
932,goal_10,exito,2046,494.54
933,goal_10,exito,2048,494.9
934,goal_10,exito,2047,494.27
935,goal_10,exito,2047,494.47
936,goal_10,exito,2045,494.52
937,goal_10,exito,2050,494.89
938,goal_10,exito,2049,494.68
939,goal_10,exito,2046,494.35
940,goal_10,exito,2045,494.67
941,goal_10,exito,2048,494.41
942,goal_10,exito,2049,494.55
943,goal_10,exito,2047,494.79
944,goal_10,exito,2045,494.62
945,goal_10,exito,2047,494.18
946,goal_10,exito,2047,494.35
947,goal_10,exito,2046,494.37
948,goal_10,exito,2049,494.89
949,goal_10,exito,2047,494.22
950,goal_10,exito,2046,494.6
951,goal_10,exito,2045,494.44
952,goal_10,exito,2048,494.57
953,goal_10,exito,2049,494.36
954,goal_10,exito,2046,494.74
955,goal_10,exito,2045,494.58
956,goal_10,exito,2048,494.34
957,goal_10,exito,2049,494.51
958,goal_10,exito,2046,494.71
959,goal_10,exito,2047,494.65
960,goal_10,exito,2047,494.27
961,goal_10,exito,2047,494.47
962,goal_10,exito,2045,494.54
963,goal_10,exito,2050,494.87
964,goal_10,exito,2049,494.67
965,goal_10,exito,2046,494.35
966,goal_10,exito,2045,494.66
967,goal_10,exito,2048,494.39
968,goal_10,exito,2049,494.55
969,goal_10,exito,2047,494.79
970,goal_10,exito,2045,494.63
971,goal_10,exito,2047,494.26
972,goal_10,exito,2047,494.36
973,goal_10,exito,2046,494.36
974,goal_10,exito,2048,494.71
975,goal_10,exito,2047,494.19
976,goal_10,exito,2046,494.59
977,goal_10,exito,2045,494.43
978,goal_10,exito,2048,494.55
979,goal_10,exito,2049,494.36
980,goal_10,exito,2046,494.4
981,goal_10,exito,2045,494.58
982,goal_10,exito,2047,494.19
983,goal_10,exito,2049,494.51
984,goal_10,exito,2046,494.7
985,goal_10,exito,2048,494.88
986,goal_10,exito,2047,494.27
987,goal_10,exito,2047,494.48
988,goal_10,exito,2045,494.51
989,goal_10,exito,2049,494.63
990,goal_10,exito,2047,494.27
991,goal_10,exito,2046,494.62
992,goal_10,exito,2045,494.66
993,goal_10,exito,2049,494.45
994,goal_10,exito,2049,494.55
995,goal_10,exito,2046,494.49
996,goal_10,exito,2045,494.49
997,goal_10,exito,2047,494.26
998,goal_10,exito,2047,494.38
999,goal_10,exito,2046,494.36
1000,goal_10,exito,2049,494.89
1001,goal_11,exito,2871,613.86
1002,goal_11,exito,2872,613.58
1003,goal_11,exito,2873,614.19
1004,goal_11,exito,2869,614.06
1005,goal_11,exito,2869,613.74
1006,goal_11,exito,2868,612.76
1007,goal_11,exito,2869,613.84
1008,goal_11,exito,2873,613.89
1009,goal_11,exito,2870,613.65
1010,goal_11,exito,2869,614.15
1011,goal_11,exito,2868,612.9
1012,goal_11,exito,2867,613.61
1013,goal_11,exito,2869,613.34
1014,goal_11,exito,2869,613.51
1015,goal_11,exito,2871,614.3
1016,goal_11,exito,2868,614.47
1017,goal_11,exito,2866,611.72
1018,goal_11,exito,2868,613.77
1019,goal_11,exito,2871,613.21
1020,goal_11,exito,2873,614.13
1021,goal_11,exito,2870,614.14
1022,goal_11,exito,2869,614.37
1023,goal_11,exito,2867,611.62
1024,goal_11,exito,2871,613.94
1025,goal_11,exito,2872,613.46
1026,goal_11,exito,2873,614.27
1027,goal_11,exito,2871,614.25
1028,goal_11,exito,2868,613.9
1029,goal_11,exito,2869,612.16
1030,goal_11,exito,2870,613.77
1031,goal_11,exito,2872,613.49
1032,goal_11,exito,2873,614.21
1033,goal_11,exito,2869,614.05
1034,goal_11,exito,2869,613.76
1035,goal_11,exito,2868,612.69
1036,goal_11,exito,2869,613.85
1037,goal_11,exito,2869,613.4
1038,goal_11,exito,2871,614.21
1039,goal_11,exito,2869,614.16
1040,goal_11,exito,2868,612.86
1041,goal_11,exito,2867,613.61
1042,goal_11,exito,2869,613.34
1043,goal_11,exito,2872,614.04
1044,goal_11,exito,2871,614.29
1045,goal_11,exito,2868,614.46
1046,goal_11,exito,2866,611.75
1047,goal_11,exito,2868,613.7
1048,goal_11,exito,2871,613.58
1049,goal_11,exito,2873,614.13
1050,goal_11,exito,2870,614.05
1051,goal_11,exito,2867,613.95
1052,goal_11,exito,2867,611.58
1053,goal_11,exito,2871,613.94
1054,goal_11,exito,2870,613.15
1055,goal_11,exito,2873,614.19
1056,goal_11,exito,2871,614.26
1057,goal_11,exito,2868,613.72
1058,goal_11,exito,2869,612.22
1059,goal_11,exito,2871,613.85
1060,goal_11,exito,2872,613.58
1061,goal_11,exito,2870,613.61
1062,goal_11,exito,2869,614.06
1063,goal_11,exito,2869,613.67
1064,goal_11,exito,2867,612.87
1065,goal_11,exito,2869,613.73
1066,goal_11,exito,2873,613.97
1067,goal_11,exito,2871,614.2
1068,goal_11,exito,2869,614.17
1069,goal_11,exito,2868,612.79
1070,goal_11,exito,2867,613.58
1071,goal_11,exito,2869,613.63
1072,goal_11,exito,2872,614.01
1073,goal_11,exito,2870,614.0
1074,goal_11,exito,2868,614.47
1075,goal_11,exito,2867,611.81
1076,goal_11,exito,2868,613.75
1077,goal_11,exito,2871,613.51
1078,goal_11,exito,2873,614.12
1079,goal_11,exito,2870,614.13
1080,goal_11,exito,2868,614.05
1081,goal_11,exito,2867,611.56
1082,goal_11,exito,2871,613.92
1083,goal_11,exito,2870,613.14
1084,goal_11,exito,2873,614.28
1085,goal_11,exito,2869,613.88
1086,goal_11,exito,2868,613.79
1087,goal_11,exito,2869,612.3
1088,goal_11,exito,2869,613.48
1089,goal_11,exito,2872,613.54
1090,goal_11,exito,2873,614.18
1091,goal_11,exito,2869,614.07
1092,goal_11,exito,2869,613.59
1093,goal_11,exito,2867,612.99
1094,goal_11,exito,2869,613.68
1095,goal_11,exito,2873,614.0
1096,goal_11,exito,2871,614.2
1097,goal_11,exito,2869,614.17
1098,goal_11,exito,2868,612.75
1099,goal_11,exito,2867,613.56
1100,goal_11,exito,2868,613.16
1101,goal_12,exito,2648,583.92
1102,goal_12,exito,2653,583.54
1103,goal_12,exito,2648,583.76
1104,goal_12,exito,2650,583.24
1105,goal_12,exito,2648,583.62
1106,goal_12,exito,2651,583.51
1107,goal_12,exito,2649,583.14
1108,goal_12,exito,2649,581.57
1109,goal_12,exito,2651,583.46
1110,goal_12,exito,2647,581.99
1111,goal_12,exito,2652,583.38
1112,goal_12,exito,2647,583.03
1113,goal_12,exito,2650,583.0
1114,goal_12,exito,2646,583.92
1115,goal_12,exito,2652,583.26
1116,goal_12,exito,2648,583.98
1117,goal_12,exito,2653,583.64
1118,goal_12,exito,2647,583.63
1119,goal_12,exito,2650,583.22
1120,goal_12,exito,2648,583.59
1121,goal_12,exito,2651,583.14
1122,goal_12,exito,2648,583.03
1123,goal_12,exito,2649,581.62
1124,goal_12,exito,2651,583.45
1125,goal_12,exito,2647,582.17
1126,goal_12,exito,2652,583.34
1127,goal_12,exito,2647,583.15
1128,goal_12,exito,2650,583.01
1129,goal_12,exito,2647,584.16
1130,goal_12,exito,2653,583.46
1131,goal_12,exito,2648,584.02
1132,goal_12,exito,2651,583.22
1133,goal_12,exito,2647,583.6
1134,goal_12,exito,2649,583.3
1135,goal_12,exito,2648,583.39
1136,goal_12,exito,2652,583.11
1137,goal_12,exito,2647,582.81
1138,goal_12,exito,2649,581.59
1139,goal_12,exito,2652,583.55
1140,goal_12,exito,2647,582.23
1141,goal_12,exito,2652,583.32
1142,goal_12,exito,2647,583.25
1143,goal_12,exito,2651,583.21
1144,goal_12,exito,2646,583.91
1145,goal_12,exito,2653,583.45
1146,goal_12,exito,2648,584.02
1147,goal_12,exito,2651,583.26
1148,goal_12,exito,2649,583.93
1149,goal_12,exito,2649,583.38
1150,goal_12,exito,2646,583.44
1151,goal_12,exito,2652,582.91
1152,goal_12,exito,2647,582.79
1153,goal_12,exito,2650,581.82
1154,goal_12,exito,2652,583.52
1155,goal_12,exito,2647,582.35
1156,goal_12,exito,2652,583.24
1157,goal_12,exito,2647,583.32
1158,goal_12,exito,2651,583.19
1159,goal_12,exito,2646,583.92
1160,goal_12,exito,2649,583.08
1161,goal_12,exito,2648,584.05
1162,goal_12,exito,2651,583.25
1163,goal_12,exito,2647,583.56
1164,goal_12,exito,2649,583.34
1165,goal_12,exito,2649,583.68
1166,goal_12,exito,2652,582.87
1167,goal_12,exito,2651,583.6
1168,goal_12,exito,2650,581.86
1169,goal_12,exito,2652,583.51
1170,goal_12,exito,2647,582.57
1171,goal_12,exito,2650,582.89
1172,goal_12,exito,2647,583.35
1173,goal_12,exito,2651,583.17
1174,goal_12,exito,2648,583.93
1175,goal_12,exito,2653,583.53
1176,goal_12,exito,2648,583.98
1177,goal_12,exito,2651,583.27
1178,goal_12,exito,2648,583.77
1179,goal_12,exito,2649,583.36
1180,goal_12,exito,2647,583.17
1181,goal_12,exito,2650,582.26
1182,goal_12,exito,2651,583.56
1183,goal_12,exito,2650,581.95
1184,goal_12,exito,2652,583.51
1185,goal_12,exito,2647,582.7
1186,goal_12,exito,2652,583.22
1187,goal_12,exito,2647,583.6
1188,goal_12,exito,2653,583.2
1189,goal_12,exito,2648,583.9
1190,goal_12,exito,2654,583.68
1191,goal_12,exito,2648,583.82
1192,goal_12,exito,2651,583.26
1193,goal_12,exito,2648,583.72
1194,goal_12,exito,2652,583.86
1195,goal_12,exito,2649,583.25
1196,goal_12,exito,2651,582.01
1197,goal_12,exito,2651,583.52
1198,goal_12,exito,2647,581.71
1199,goal_12,exito,2652,583.44
1200,goal_12,exito,2647,582.94
1201,goal_13,exito,2397,548.45
1202,goal_13,exito,2401,548.23
1203,goal_13,exito,2401,548.34
1204,goal_13,exito,2397,548.89
1205,goal_13,exito,2394,547.91
1206,goal_13,exito,2397,548.62
1207,goal_13,exito,2402,548.52
1208,goal_13,exito,2401,548.32
1209,goal_13,exito,2397,548.87
1210,goal_13,exito,2394,547.86
1211,goal_13,exito,2397,548.51
1212,goal_13,exito,2401,548.28
1213,goal_13,exito,2401,548.3
1214,goal_13,exito,2397,548.8
1215,goal_13,exito,2394,547.77
1216,goal_13,exito,2395,548.32
1217,goal_13,exito,2401,548.31
1218,goal_13,exito,2401,548.27
1219,goal_13,exito,2397,548.75
1220,goal_13,exito,2394,547.69
1221,goal_13,exito,2395,548.3
1222,goal_13,exito,2399,547.94
1223,goal_13,exito,2401,547.97
1224,goal_13,exito,2397,548.65
1225,goal_13,exito,2394,547.51
1226,goal_13,exito,2395,548.51
1227,goal_13,exito,2399,547.96
1228,goal_13,exito,2402,548.13
1229,goal_13,exito,2398,548.55
1230,goal_13,exito,2394,547.32
1231,goal_13,exito,2395,548.62
1232,goal_13,exito,2399,547.97
1233,goal_13,exito,2401,548.0
1234,goal_13,exito,2399,548.77
1235,goal_13,exito,2394,547.14
1236,goal_13,exito,2394,548.5
1237,goal_13,exito,2399,548.01
1238,goal_13,exito,2401,548.0
1239,goal_13,exito,2399,548.75
1240,goal_13,exito,2395,547.12
1241,goal_13,exito,2394,548.63
1242,goal_13,exito,2398,547.86
1243,goal_13,exito,2401,548.03
1244,goal_13,exito,2397,548.69
1245,goal_13,exito,2395,546.9
1246,goal_13,exito,2396,548.79
1247,goal_13,exito,2400,548.34
1248,goal_13,exito,2402,548.24
1249,goal_13,exito,2397,548.39
1250,goal_13,exito,2395,546.8
1251,goal_13,exito,2396,548.83
1252,goal_13,exito,2400,548.34
1253,goal_13,exito,2402,548.18
1254,goal_13,exito,2397,548.36
1255,goal_13,exito,2395,546.74
1256,goal_13,exito,2394,548.83
1257,goal_13,exito,2400,548.39
1258,goal_13,exito,2403,548.39
1259,goal_13,exito,2397,548.32
1260,goal_13,exito,2395,546.69
1261,goal_13,exito,2394,548.87
1262,goal_13,exito,2400,548.45
1263,goal_13,exito,2403,548.46
1264,goal_13,exito,2401,548.91
1265,goal_13,exito,2395,546.66
1266,goal_13,exito,2394,548.96
1267,goal_13,exito,2399,548.3
1268,goal_13,exito,2403,548.4
1269,goal_13,exito,2400,548.69
1270,goal_13,exito,2395,546.64
1271,goal_13,exito,2394,548.93
1272,goal_13,exito,2399,548.33
1273,goal_13,exito,2403,548.48
1274,goal_13,exito,2400,548.68
1275,goal_13,exito,2395,546.62
1276,goal_13,exito,2394,548.97
1277,goal_13,exito,2397,548.3
1278,goal_13,exito,2403,548.51
1279,goal_13,exito,2401,548.81
1280,goal_13,exito,2395,546.62
1281,goal_13,exito,2394,548.95
1282,goal_13,exito,2397,548.35
1283,goal_13,exito,2403,548.53
1284,goal_13,exito,2399,548.65
1285,goal_13,exito,2395,546.68
1286,goal_13,exito,2394,548.75
1287,goal_13,exito,2396,548.09
1288,goal_13,exito,2403,548.52
1289,goal_13,exito,2402,548.81
1290,goal_13,exito,2396,546.99
1291,goal_13,exito,2394,548.64
1292,goal_13,exito,2396,548.16
1293,goal_13,exito,2403,548.47
1294,goal_13,exito,2402,548.75
1295,goal_13,exito,2396,547.06
1296,goal_13,exito,2394,548.56
1297,goal_13,exito,2396,548.11
1298,goal_13,exito,2403,548.54
1299,goal_13,exito,2401,548.52
1300,goal_13,exito,2396,547.18
1301,goal_14,exito,2955,605.54
1302,goal_14,exito,2963,606.68
1303,goal_14,exito,2952,603.07
1304,goal_14,exito,2953,599.65
1305,goal_14,exito,2956,611.45
1306,goal_14,exito,2955,619.46
1307,goal_14,exito,2955,622.58
1308,goal_14,exito,2955,622.4
1309,goal_14,exito,2956,622.23
1310,goal_14,exito,2957,622.22
1311,goal_14,exito,2959,621.99
1312,goal_14,exito,2958,621.56
1313,goal_14,exito,2956,621.4
1314,goal_14,exito,2953,620.77
1315,goal_14,exito,2957,612.69
1316,goal_14,exito,2948,594.67
1317,goal_14,exito,2949,595.66
1318,goal_14,exito,2949,608.13
1319,goal_14,exito,2960,607.25
1320,goal_14,exito,2952,602.2
1321,goal_14,exito,2955,600.42
1322,goal_14,exito,2955,612.21
1323,goal_14,exito,2955,619.98
1324,goal_14,exito,2956,622.71
1325,goal_14,exito,2955,622.45
1326,goal_14,exito,2956,622.2
1327,goal_14,exito,2958,622.36
1328,goal_14,exito,2959,621.9
1329,goal_14,exito,2959,621.84
1330,goal_14,exito,2956,621.37
1331,goal_14,exito,2961,621.13
1332,goal_14,exito,2957,615.14
1333,goal_14,exito,2948,596.46
1334,goal_14,exito,2949,594.56
1335,goal_14,exito,2949,605.46
1336,goal_14,exito,2955,609.29
1337,goal_14,exito,2951,602.56
1338,goal_14,exito,2955,600.42
1339,goal_14,exito,2955,611.94
1340,goal_14,exito,2955,619.88
1341,goal_14,exito,2956,622.71
1342,goal_14,exito,2955,622.46
1343,goal_14,exito,2956,622.23
1344,goal_14,exito,2958,622.36
1345,goal_14,exito,2959,621.95
1346,goal_14,exito,2959,621.81
1347,goal_14,exito,2957,621.35
1348,goal_14,exito,2953,621.13
1349,goal_14,exito,2956,612.65
1350,goal_14,exito,2948,594.64
1351,goal_14,exito,2949,595.68
1352,goal_14,exito,2949,608.2
1353,goal_14,exito,2952,608.3
1354,goal_14,exito,2952,600.52
1355,goal_14,exito,2955,602.48
1356,goal_14,exito,2956,614.1
1357,goal_14,exito,2955,622.56
1358,goal_14,exito,2956,622.83
1359,goal_14,exito,2956,622.71
1360,goal_14,exito,2958,622.56
1361,goal_14,exito,2957,622.05
1362,goal_14,exito,2959,621.87
1363,goal_14,exito,2959,622.0
1364,goal_14,exito,2957,621.2
1365,goal_14,exito,2960,620.06
1366,goal_14,exito,2957,613.43
1367,goal_14,exito,2948,594.97
1368,goal_14,exito,2949,595.29
1369,goal_14,exito,2950,606.53
1370,goal_14,exito,2954,608.19
1371,goal_14,exito,2952,601.58
1372,goal_14,exito,2955,601.21
1373,goal_14,exito,2956,613.0
1374,goal_14,exito,2955,620.3
1375,goal_14,exito,2955,622.66
1376,goal_14,exito,2955,622.33
1377,goal_14,exito,2958,622.24
1378,goal_14,exito,2958,622.35
1379,goal_14,exito,2959,621.88
1380,goal_14,exito,2959,621.87
1381,goal_14,exito,2956,621.27
1382,goal_14,exito,2957,619.99
1383,goal_14,exito,2957,613.35
1384,goal_14,exito,2949,594.9
1385,goal_14,exito,2951,594.19
1386,goal_14,exito,2952,604.64
1387,goal_14,exito,2958,608.83
1388,goal_14,exito,2952,603.2
1389,goal_14,exito,2952,599.3
1390,goal_14,exito,2956,611.43
1391,goal_14,exito,2955,619.49
1392,goal_14,exito,2956,622.64
1393,goal_14,exito,2956,622.54
1394,goal_14,exito,2956,622.18
1395,goal_14,exito,2957,622.17
1396,goal_14,exito,2959,622.04
1397,goal_14,exito,2958,621.48
1398,goal_14,exito,2957,621.34
1399,goal_14,exito,2953,622.07
1400,goal_14,exito,2956,613.63
1401,goal_15,exito,2775,591.16
1402,goal_15,exito,2746,569.32
1403,goal_15,exito,2749,593.48
1404,goal_15,exito,2743,591.82
1405,goal_15,exito,2746,568.61
1406,goal_15,exito,2749,589.59
1407,goal_15,exito,2776,591.96
1408,goal_15,exito,2754,572.82
1409,goal_15,exito,2749,593.61
1410,goal_15,exito,2742,593.11
1411,goal_15,exito,2754,572.43
1412,goal_15,exito,2749,592.82
1413,goal_15,exito,2743,593.17
1414,goal_15,exito,2753,571.96
1415,goal_15,exito,2749,591.77
1416,goal_15,exito,2742,592.89
1417,goal_15,exito,2754,571.49
1418,goal_15,exito,2749,592.08
1419,goal_15,exito,2742,592.76
1420,goal_15,exito,2746,570.52
1421,goal_15,exito,2777,594.33
1422,goal_15,exito,2742,594.09
1423,goal_15,exito,2754,574.71
1424,goal_15,exito,2750,593.7
1425,goal_15,exito,2742,593.97
1426,goal_15,exito,2754,574.54
1427,goal_15,exito,2749,593.55
1428,goal_15,exito,2741,593.63
1429,goal_15,exito,2754,573.97
1430,goal_15,exito,2749,593.55
1431,goal_15,exito,2741,593.35
1432,goal_15,exito,2754,573.47
1433,goal_15,exito,2749,593.57
1434,goal_15,exito,2741,593.04
1435,goal_15,exito,2754,572.93
1436,goal_15,exito,2749,593.61
1437,goal_15,exito,2742,593.09
1438,goal_15,exito,2754,572.45
1439,goal_15,exito,2749,592.84
1440,goal_15,exito,2742,593.01
1441,goal_15,exito,2754,571.98
1442,goal_15,exito,2749,591.74
1443,goal_15,exito,2742,592.89
1444,goal_15,exito,2754,571.5
1445,goal_15,exito,2749,592.04
1446,goal_15,exito,2740,592.55
1447,goal_15,exito,2746,570.12
1448,goal_15,exito,2751,595.14
1449,goal_15,exito,2741,592.2
1450,goal_15,exito,2746,568.96
1451,goal_15,exito,2749,590.19
1452,goal_15,exito,2777,592.29
1453,goal_15,exito,2754,573.99
1454,goal_15,exito,2749,593.55
1455,goal_15,exito,2741,593.34
1456,goal_15,exito,2754,573.45
1457,goal_15,exito,2749,593.57
1458,goal_15,exito,2741,593.06
1459,goal_15,exito,2754,572.93
1460,goal_15,exito,2749,593.67
1461,goal_15,exito,2742,593.13
1462,goal_15,exito,2754,572.44
1463,goal_15,exito,2749,592.82
1464,goal_15,exito,2742,592.98
1465,goal_15,exito,2754,571.92
1466,goal_15,exito,2749,591.83
1467,goal_15,exito,2741,592.85
1468,goal_15,exito,2746,570.72
1469,goal_15,exito,2777,594.13
1470,goal_15,exito,2742,594.14
1471,goal_15,exito,2754,574.9
1472,goal_15,exito,2749,593.52
1473,goal_15,exito,2742,593.96
1474,goal_15,exito,2754,574.45
1475,goal_15,exito,2750,593.72
1476,goal_15,exito,2742,593.87
1477,goal_15,exito,2754,574.29
1478,goal_15,exito,2750,593.72
1479,goal_15,exito,2741,593.65
1480,goal_15,exito,2754,573.96
1481,goal_15,exito,2749,593.58
1482,goal_15,exito,2741,593.35
1483,goal_15,exito,2754,573.48
1484,goal_15,exito,2749,593.56
1485,goal_15,exito,2741,593.03
1486,goal_15,exito,2754,572.9
1487,goal_15,exito,2749,593.62
1488,goal_15,exito,2742,593.12
1489,goal_15,exito,2753,572.22
1490,goal_15,exito,2749,592.12
1491,goal_15,exito,2741,592.6
1492,goal_15,exito,2754,571.51
1493,goal_15,exito,2749,592.07
1494,goal_15,exito,2742,592.78
1495,goal_15,exito,2746,570.52
1496,goal_15,exito,2777,594.38
1497,goal_15,exito,2742,594.03
1498,goal_15,exito,2754,574.72
1499,goal_15,exito,2750,593.71
1500,goal_15,exito,2742,593.97
1501,goal_16,exito,2494,538.96
1502,goal_16,exito,2499,555.94
1503,goal_16,exito,2492,560.9
1504,goal_16,exito,2496,537.85
1505,goal_16,exito,2499,555.43
1506,goal_16,exito,2492,560.83
1507,goal_16,exito,2495,535.87
1508,goal_16,exito,2499,554.32
1509,goal_16,exito,2492,560.81
1510,goal_16,exito,2496,533.23
1511,goal_16,exito,2499,554.24
1512,goal_16,exito,2493,560.92
1513,goal_16,exito,2498,532.9
1514,goal_16,exito,2499,554.18
1515,goal_16,exito,2493,560.83
1516,goal_16,exito,2498,532.43
1517,goal_16,exito,2500,553.97
1518,goal_16,exito,2493,560.8
1519,goal_16,exito,2498,532.0
1520,goal_16,exito,2499,553.69
1521,goal_16,exito,2494,561.03
1522,goal_16,exito,2498,532.25
1523,goal_16,exito,2498,553.21
1524,goal_16,exito,2492,560.55
1525,goal_16,exito,2489,525.77
1526,goal_16,exito,2500,551.82
1527,goal_16,exito,2495,560.87
1528,goal_16,exito,2489,525.69
1529,goal_16,exito,2495,551.29
1530,goal_16,exito,2495,560.82
1531,goal_16,exito,2489,526.23
1532,goal_16,exito,2497,551.12
1533,goal_16,exito,2494,560.39
1534,goal_16,exito,2490,528.34
1535,goal_16,exito,2495,550.94
1536,goal_16,exito,2494,560.29
1537,goal_16,exito,2491,533.17
1538,goal_16,exito,2496,550.4
1539,goal_16,exito,2493,560.03
1540,goal_16,exito,2491,540.03
1541,goal_16,exito,2493,549.44
1542,goal_16,exito,2492,559.92
1543,goal_16,exito,2492,546.16
1544,goal_16,exito,2495,547.81
1545,goal_16,exito,2492,559.32
1546,goal_16,exito,2492,551.61
1547,goal_16,exito,2496,546.28
1548,goal_16,exito,2491,558.5
1549,goal_16,exito,2493,555.36
1550,goal_16,exito,2503,542.57
1551,goal_16,exito,2501,558.15
1552,goal_16,exito,2492,555.45
1553,goal_16,exito,2511,541.0
1554,goal_16,exito,2492,558.61
1555,goal_16,exito,2492,555.87
1556,goal_16,exito,2506,541.78
1557,goal_16,exito,2501,558.15
1558,goal_16,exito,2492,555.51
1559,goal_16,exito,2499,543.15
1560,goal_16,exito,2501,557.65
1561,goal_16,exito,2493,555.91
1562,goal_16,exito,2497,543.17
1563,goal_16,exito,2501,558.0
1564,goal_16,exito,2492,558.49
1565,goal_16,exito,2503,541.21
1566,goal_16,exito,2501,557.65
1567,goal_16,exito,2493,558.5
1568,goal_16,exito,2501,542.01
1569,goal_16,exito,2501,557.6
1570,goal_16,exito,2493,559.44
1571,goal_16,exito,2504,540.78
1572,goal_16,exito,2501,558.0
1573,goal_16,exito,2492,559.81
1574,goal_16,exito,2502,541.28
1575,goal_16,exito,2501,557.64
1576,goal_16,exito,2493,559.65
1577,goal_16,exito,2496,541.32
1578,goal_16,exito,2502,557.87
1579,goal_16,exito,2494,560.86
1580,goal_16,exito,2498,540.31
1581,goal_16,exito,2500,557.22
1582,goal_16,exito,2491,560.71
1583,goal_16,exito,2496,539.61
1584,goal_16,exito,2499,556.26
1585,goal_16,exito,2492,560.89
1586,goal_16,exito,2493,537.31
1587,goal_16,exito,2499,555.93
1588,goal_16,exito,2492,560.86
1589,goal_16,exito,2495,537.9
1590,goal_16,exito,2499,555.04
1591,goal_16,exito,2492,560.84
1592,goal_16,exito,2495,533.65
1593,goal_16,exito,2499,554.62
1594,goal_16,exito,2493,560.87
1595,goal_16,exito,2497,533.0
1596,goal_16,exito,2499,554.42
1597,goal_16,exito,2493,560.91
1598,goal_16,exito,2498,532.64
1599,goal_16,exito,2502,553.77
1600,goal_16,exito,2492,560.67
1601,goal_17,exito,1575,435.35
1602,goal_17,exito,1574,435.5
1603,goal_17,exito,1572,435.31
1604,goal_17,exito,1573,434.78
1605,goal_17,exito,1577,434.65
1606,goal_17,exito,1575,434.19
1607,goal_17,exito,1577,434.65
