episodio,goal_id,resultado,pasos,reward
873,goal_09,exito,848,168.52
874,goal_09,exito,848,168.53
875,goal_09,exito,848,168.52
876,goal_09,exito,848,168.53
877,goal_09,exito,848,168.53
878,goal_09,exito,848,168.53
879,goal_09,exito,848,168.53
880,goal_09,exito,848,168.53
881,goal_09,exito,848,168.53
882,goal_09,exito,848,168.53
883,goal_09,exito,848,168.53
884,goal_09,exito,848,168.53
885,goal_09,exito,848,168.52
886,goal_09,exito,848,168.53
887,goal_09,exito,848,168.52
888,goal_09,exito,848,168.52
889,goal_09,exito,848,168.52
890,goal_09,exito,848,168.52
891,goal_09,exito,848,168.53
892,goal_09,exito,848,168.52
893,goal_09,exito,848,168.53
894,goal_09,exito,848,168.53
895,goal_09,exito,848,168.53
896,goal_09,exito,848,168.53
897,goal_09,exito,848,168.53
898,goal_09,exito,848,168.53
899,goal_09,exito,848,168.53
900,goal_09,exito,848,168.53
901,goal_10,exito,740,152.82
902,goal_10,exito,739,152.66
903,goal_10,exito,739,152.66
904,goal_10,exito,739,152.67
905,goal_10,exito,739,152.67
906,goal_10,exito,739,152.67
907,goal_10,exito,739,152.67
908,goal_10,exito,739,152.67
909,goal_10,exito,739,152.67
910,goal_10,exito,739,152.67
911,goal_10,exito,739,152.67
912,goal_10,exito,739,152.67
913,goal_10,exito,739,152.66
914,goal_10,exito,739,152.67
915,goal_10,exito,739,152.66
916,goal_10,exito,739,152.66
917,goal_10,exito,739,152.67
918,goal_10,exito,739,152.67
919,goal_10,exito,739,152.67
920,goal_10,exito,739,152.67
921,goal_10,exito,739,152.67
922,goal_10,exito,739,152.67
923,goal_10,exito,739,152.67
924,goal_10,exito,739,152.67
925,goal_10,exito,739,152.67
926,goal_10,exito,739,152.67
927,goal_10,exito,739,152.66
928,goal_10,exito,739,152.67
929,goal_10,exito,739,152.66
930,goal_10,exito,739,152.66
931,goal_10,exito,739,152.67
932,goal_10,exito,739,152.67
933,goal_10,exito,739,152.67
934,goal_10,exito,739,152.67
935,goal_10,exito,739,152.67
936,goal_10,exito,739,152.67
937,goal_10,exito,739,152.67
938,goal_10,exito,739,152.67
939,goal_10,exito,739,152.67
940,goal_10,exito,739,152.66
941,goal_10,exito,739,152.66
942,goal_10,exito,739,152.67
943,goal_10,exito,739,152.67
944,goal_10,exito,739,152.66
945,goal_10,exito,739,152.67
946,goal_10,exito,739,152.67
947,goal_10,exito,739,152.67
948,goal_10,exito,739,152.67
949,goal_10,exito,739,152.67
950,goal_10,exito,739,152.67
951,goal_10,exito,739,152.67
952,goal_10,exito,739,152.67
953,goal_10,exito,739,152.67
954,goal_10,exito,739,152.66
955,goal_10,exito,739,152.66
956,goal_10,exito,739,152.66
957,goal_10,exito,739,152.67
958,goal_10,exito,740,152.82
959,goal_10,exito,739,152.67
960,goal_10,exito,739,152.67
961,goal_10,exito,739,152.67
962,goal_10,exito,739,152.67
963,goal_10,exito,739,152.67
964,goal_10,exito,739,152.67
965,goal_10,exito,739,152.66
966,goal_10,exito,739,152.67
967,goal_10,exito,739,152.66
968,goal_10,exito,739,152.66
969,goal_10,exito,739,152.66
970,goal_10,exito,739,152.67
971,goal_10,exito,739,152.67
972,goal_10,exito,740,152.82
973,goal_10,exito,739,152.67
974,goal_10,exito,739,152.67
975,goal_10,exito,739,152.67
976,goal_10,exito,739,152.67
977,goal_10,exito,739,152.67
978,goal_10,exito,739,152.67
979,goal_10,exito,739,152.66
980,goal_10,exito,739,152.66
981,goal_10,exito,739,152.66
982,goal_10,exito,739,152.66
983,goal_10,exito,739,152.67
984,goal_10,exito,739,152.67
985,goal_10,exito,739,152.67
986,goal_10,exito,740,152.83
987,goal_10,exito,739,152.67
988,goal_10,exito,739,152.67
989,goal_10,exito,739,152.67
990,goal_10,exito,739,152.66
991,goal_10,exito,739,152.67
992,goal_10,exito,739,152.66
993,goal_10,exito,739,152.66
994,goal_10,exito,739,152.67
995,goal_10,exito,739,152.67
996,goal_10,exito,739,152.67
997,goal_10,exito,739,152.67
998,goal_10,exito,739,152.67
999,goal_10,exito,739,152.67
1000,goal_10,exito,739,152.67
1001,goal_11,exito,945,188.27
1002,goal_11,exito,945,188.28
1003,goal_11,exito,945,188.27
1004,goal_11,exito,945,188.28
1005,goal_11,exito,945,188.27
1006,goal_11,exito,945,188.28
1007,goal_11,exito,945,188.27
1008,goal_11,exito,945,188.28
1009,goal_11,exito,945,188.27
1010,goal_11,exito,945,188.28
1011,goal_11,exito,945,188.28
1012,goal_11,exito,945,188.27
1013,goal_11,exito,945,188.28
1014,goal_11,exito,945,188.27
1015,goal_11,exito,945,188.28
1016,goal_11,exito,945,188.27
1017,goal_11,exito,945,188.28
1018,goal_11,exito,945,188.27
1019,goal_11,exito,945,188.28
1020,goal_11,exito,945,188.28
1021,goal_11,exito,945,188.27
1022,goal_11,exito,945,188.28
1023,goal_11,exito,945,188.27
1024,goal_11,exito,945,188.27
1025,goal_11,exito,945,188.27
1026,goal_11,exito,945,188.28
1027,goal_11,exito,945,188.27
1028,goal_11,exito,945,188.27
1029,goal_11,exito,945,188.28
1030,goal_11,exito,945,188.27
1031,goal_11,exito,945,188.28
1032,goal_11,exito,945,188.27
1033,goal_11,exito,945,188.28
1034,goal_11,exito,945,188.27
1035,goal_11,exito,945,188.28
1036,goal_11,exito,945,188.28
1037,goal_11,exito,945,188.27
1038,goal_11,exito,945,188.28
1039,goal_11,exito,945,188.27
1040,goal_11,exito,945,188.28
1041,goal_11,exito,945,188.27
1042,goal_11,exito,945,188.28
1043,goal_11,exito,945,188.27
1044,goal_11,exito,945,188.28
1045,goal_11,exito,945,188.28
1046,goal_11,exito,945,188.27
1047,goal_11,exito,945,188.28
1048,goal_11,exito,945,188.27
1049,goal_11,exito,945,188.28
1050,goal_11,exito,945,188.27
1051,goal_11,exito,945,188.28
1052,goal_11,exito,945,188.27
1053,goal_11,exito,945,188.28
1054,goal_11,exito,945,188.28
1055,goal_11,exito,945,188.27
1056,goal_11,exito,945,188.28
1057,goal_11,exito,945,188.27
1058,goal_11,exito,945,188.28
1059,goal_11,exito,945,188.27
1060,goal_11,exito,945,188.28
1061,goal_11,exito,945,188.28
1062,goal_11,exito,945,188.27
1063,goal_11,exito,945,188.28
1064,goal_11,exito,945,188.27
1065,goal_11,exito,945,188.28
1066,goal_11,exito,945,188.27
1067,goal_11,exito,945,188.28
1068,goal_11,exito,945,188.27
1069,goal_11,exito,945,188.28
1070,goal_11,exito,945,188.28
1071,goal_11,exito,945,188.27
1072,goal_11,exito,945,188.28
1073,goal_11,exito,945,188.27
1074,goal_11,exito,945,188.27
1075,goal_11,exito,945,188.27
1076,goal_11,exito,945,188.28
1077,goal_11,exito,945,188.27
1078,goal_11,exito,945,188.28
1079,goal_11,exito,945,188.28
1080,goal_11,exito,945,188.28
1081,goal_11,exito,945,188.28
1082,goal_11,exito,945,188.27
1083,goal_11,exito,945,188.28
1084,goal_11,exito,945,188.27
1085,goal_11,exito,945,188.28
1086,goal_11,exito,945,188.27
1087,goal_11,exito,945,188.28
1088,goal_11,exito,945,188.28
1089,goal_11,exito,945,188.27
1090,goal_11,exito,945,188.27
1091,goal_11,exito,945,188.27
1092,goal_11,exito,945,188.28
1093,goal_11,exito,945,188.27
1094,goal_11,exito,945,188.28
1095,goal_11,exito,945,188.28
1096,goal_11,exito,945,188.28
1097,goal_11,exito,945,188.28
1098,goal_11,exito,945,188.27
1099,goal_11,exito,945,188.28
1100,goal_11,exito,945,188.27
1101,goal_12,exito,835,171.94
1102,goal_12,exito,835,171.93
1103,goal_12,exito,835,171.94
1104,goal_12,exito,835,171.93
1105,goal_12,exito,835,171.93
1106,goal_12,exito,835,171.93
1107,goal_12,exito,835,171.93
1108,goal_12,exito,835,171.93
1109,goal_12,exito,835,171.94
1110,goal_12,exito,835,171.93
1111,goal_12,exito,835,171.93
1112,goal_12,exito,835,171.93
1113,goal_12,exito,835,171.93
1114,goal_12,exito,835,171.94
1115,goal_12,exito,835,171.93
1116,goal_12,exito,835,171.93
1117,goal_12,exito,835,171.94
1118,goal_12,exito,835,171.93
1119,goal_12,exito,835,171.93
1120,goal_12,exito,835,171.94
1121,goal_12,exito,835,171.93
1122,goal_12,exito,835,171.94
1123,goal_12,exito,835,171.93
1124,goal_12,exito,835,171.93
1125,goal_12,exito,835,171.94
1126,goal_12,exito,835,171.93
1127,goal_12,exito,835,171.93
1128,goal_12,exito,835,171.93
1129,goal_12,exito,835,171.94
1130,goal_12,exito,835,171.93
1131,goal_12,exito,835,171.93
1132,goal_12,exito,835,171.93
1133,goal_12,exito,835,171.94
1134,goal_12,exito,835,171.93
1135,goal_12,exito,835,171.93
1136,goal_12,exito,835,171.93
1137,goal_12,exito,835,171.94
1138,goal_12,exito,835,171.93
1139,goal_12,exito,835,171.93
1140,goal_12,exito,835,171.93
1141,goal_12,exito,835,171.93
1142,goal_12,exito,835,171.94
1143,goal_12,exito,835,171.93
1144,goal_12,exito,835,171.94
1145,goal_12,exito,835,171.93
1146,goal_12,exito,835,171.93
1147,goal_12,exito,835,171.93
1148,goal_12,exito,835,171.93
1149,goal_12,exito,835,171.93
1150,goal_12,exito,835,171.93
1151,goal_12,exito,835,171.93
1152,goal_12,exito,835,171.93
1153,goal_12,exito,835,171.93
1154,goal_12,exito,835,171.93
1155,goal_12,exito,835,171.93
1156,goal_12,exito,835,171.93
1157,goal_12,exito,835,171.94
1158,goal_12,exito,835,171.93
1159,goal_12,exito,835,171.93
1160,goal_12,exito,835,171.93
1161,goal_12,exito,835,171.94
1162,goal_12,exito,835,171.93
1163,goal_12,exito,835,171.93
1164,goal_12,exito,835,171.93
1165,goal_12,exito,835,171.93
1166,goal_12,exito,835,171.94
1167,goal_12,exito,835,171.93
1168,goal_12,exito,835,171.94
1169,goal_12,exito,835,171.93
1170,goal_12,exito,835,171.93
1171,goal_12,exito,835,171.93
1172,goal_12,exito,835,171.93
1173,goal_12,exito,835,171.93
1174,goal_12,exito,835,171.94
1175,goal_12,exito,835,171.93
1176,goal_12,exito,835,171.93
1177,goal_12,exito,835,171.93
1178,goal_12,exito,835,171.93
1179,goal_12,exito,835,171.93
1180,goal_12,exito,835,171.93
1181,goal_12,exito,835,171.93
1182,goal_12,exito,835,171.94
1183,goal_12,exito,835,171.93
1184,goal_12,exito,835,171.93
1185,goal_12,exito,835,171.94
1186,goal_12,exito,835,171.93
1187,goal_12,exito,835,171.93
1188,goal_12,exito,835,171.93
1189,goal_12,exito,835,171.93
1190,goal_12,exito,835,171.93
1191,goal_12,exito,835,171.93
1192,goal_12,exito,835,171.93
1193,goal_12,exito,835,171.93
1194,goal_12,exito,835,171.93
1195,goal_12,exito,835,171.93
1196,goal_12,exito,835,171.93
1197,goal_12,exito,835,171.93
1198,goal_12,exito,835,171.94
1199,goal_12,exito,835,171.93
1200,goal_12,exito,835,171.93
1201,goal_13,exito,710,153.44
1202,goal_13,exito,710,153.44
1203,goal_13,exito,710,153.44
1204,goal_13,exito,710,153.45
1205,goal_13,exito,710,153.45
1206,goal_13,exito,710,153.44
1207,goal_13,exito,710,153.45
1208,goal_13,exito,710,153.44
1209,goal_13,exito,710,153.45
1210,goal_13,exito,710,153.44
1211,goal_13,exito,710,153.44
1212,goal_13,exito,710,153.45
1213,goal_13,exito,710,153.45
1214,goal_13,exito,710,153.44
1215,goal_13,exito,710,153.45
1216,goal_13,exito,710,153.44
1217,goal_13,exito,710,153.45
1218,goal_13,exito,710,153.44
1219,goal_13,exito,710,153.44
1220,goal_13,exito,710,153.45
1221,goal_13,exito,710,153.44
1222,goal_13,exito,710,153.45
1223,goal_13,exito,710,153.45
1224,goal_13,exito,710,153.44
1225,goal_13,exito,710,153.45
1226,goal_13,exito,710,153.44
1227,goal_13,exito,710,153.45
1228,goal_13,exito,710,153.44
1229,goal_13,exito,710,153.44
1230,goal_13,exito,710,153.44
1231,goal_13,exito,710,153.45
1232,goal_13,exito,710,153.44
1233,goal_13,exito,710,153.45
1234,goal_13,exito,710,153.44
1235,goal_13,exito,710,153.45
1236,goal_13,exito,710,153.45
1237,goal_13,exito,710,153.45
1238,goal_13,exito,710,153.44
1239,goal_13,exito,710,153.45
1240,goal_13,exito,710,153.44
1241,goal_13,exito,710,153.45
1242,goal_13,exito,710,153.45
1243,goal_13,exito,710,153.44
1244,goal_13,exito,710,153.44
1245,goal_13,exito,710,153.45
1246,goal_13,exito,710,153.44
1247,goal_13,exito,710,153.45
1248,goal_13,exito,710,153.44
1249,goal_13,exito,710,153.45
1250,goal_13,exito,710,153.45
1251,goal_13,exito,710,153.44
1252,goal_13,exito,710,153.45
1253,goal_13,exito,710,153.44
1254,goal_13,exito,710,153.44
1255,goal_13,exito,710,153.45
1256,goal_13,exito,710,153.44
1257,goal_13,exito,710,153.45
1258,goal_13,exito,710,153.44
1259,goal_13,exito,710,153.44
1260,goal_13,exito,710,153.45
1261,goal_13,exito,710,153.44
1262,goal_13,exito,710,153.45
1263,goal_13,exito,710,153.45
1264,goal_13,exito,710,153.44
1265,goal_13,exito,710,153.45
1266,goal_13,exito,710,153.44
1267,goal_13,exito,710,153.44
1268,goal_13,exito,710,153.45
1269,goal_13,exito,710,153.44
1270,goal_13,exito,710,153.45
1271,goal_13,exito,710,153.44
1272,goal_13,exito,710,153.44
1273,goal_13,exito,710,153.45
1274,goal_13,exito,710,153.44
1275,goal_13,exito,710,153.44
1276,goal_13,exito,710,153.44
1277,goal_13,exito,710,153.44
1278,goal_13,exito,710,153.45
1279,goal_13,exito,710,153.44
1280,goal_13,exito,710,153.44
1281,goal_13,exito,710,153.44
1282,goal_13,exito,710,153.45
1283,goal_13,exito,710,153.44
1284,goal_13,exito,710,153.45
1285,goal_13,exito,710,153.44
1286,goal_13,exito,710,153.44
1287,goal_13,exito,710,153.44
1288,goal_13,exito,710,153.44
1289,goal_13,exito,710,153.44
1290,goal_13,exito,710,153.45
1291,goal_13,exito,710,153.44
1292,goal_13,exito,710,153.45
1293,goal_13,exito,710,153.44
1294,goal_13,exito,710,153.44
1295,goal_13,exito,710,153.44
1296,goal_13,exito,710,153.44
1297,goal_13,exito,710,153.44
1298,goal_13,exito,710,153.44
1299,goal_13,exito,710,153.44
1300,goal_13,exito,710,153.45
1301,goal_14,exito,1070,203.19
1302,goal_14,exito,1070,203.19
1303,goal_14,exito,1070,203.19
1304,goal_14,exito,1070,203.19
1305,goal_14,exito,1070,203.19
1306,goal_14,exito,1070,203.19
1307,goal_14,exito,1070,203.19
1308,goal_14,exito,1070,203.19
1309,goal_14,exito,1070,203.19
1310,goal_14,exito,1070,203.19
1311,goal_14,exito,1070,203.19
1312,goal_14,exito,1070,203.19
1313,goal_14,exito,1070,203.19
1314,goal_14,exito,1070,203.19
1315,goal_14,exito,1070,203.19
1316,goal_14,exito,1070,203.19
1317,goal_14,exito,1070,203.18
1318,goal_14,exito,1070,203.19
1319,goal_14,exito,1070,203.19
1320,goal_14,exito,1070,203.19
1321,goal_14,exito,1070,203.19
1322,goal_14,exito,1070,203.19
1323,goal_14,exito,1070,203.19
1324,goal_14,exito,1070,203.19
1325,goal_14,exito,1070,203.19
1326,goal_14,exito,1070,203.19
1327,goal_14,exito,1070,203.19
1328,goal_14,exito,1070,203.19
1329,goal_14,exito,1070,203.19
1330,goal_14,exito,1070,203.19
1331,goal_14,exito,1070,203.19
1332,goal_14,exito,1070,203.19
1333,goal_14,exito,1070,203.19
1334,goal_14,exito,1070,203.19
1335,goal_14,exito,1070,203.19
1336,goal_14,exito,1070,203.19
1337,goal_14,exito,1070,203.19
1338,goal_14,exito,1070,203.19
1339,goal_14,exito,1070,203.19
1340,goal_14,exito,1070,203.19
1341,goal_14,exito,1070,203.19
1342,goal_14,exito,1070,203.19
1343,goal_14,exito,1070,203.19
1344,goal_14,exito,1070,203.19
1345,goal_14,exito,1070,203.19
1346,goal_14,exito,1070,203.19
1347,goal_14,exito,1070,203.19
1348,goal_14,exito,1070,203.19
1349,goal_14,exito,1070,203.19
1350,goal_14,exito,1070,203.19
1351,goal_14,exito,1070,203.19
1352,goal_14,exito,1070,203.19
1353,goal_14,exito,1070,203.19
1354,goal_14,exito,1070,203.19
1355,goal_14,exito,1070,203.19
1356,goal_14,exito,1070,203.19
1357,goal_14,exito,1070,203.19
1358,goal_14,exito,1070,203.19
1359,goal_14,exito,1070,203.19
1360,goal_14,exito,1070,203.19
1361,goal_14,exito,1070,203.19
1362,goal_14,exito,1070,203.19
1363,goal_14,exito,1070,203.19
1364,goal_14,exito,1070,203.19
1365,goal_14,exito,1070,203.19
1366,goal_14,exito,1070,203.19
1367,goal_14,exito,1070,203.19
1368,goal_14,exito,1070,203.19
1369,goal_14,exito,1070,203.19
1370,goal_14,exito,1070,203.19
1371,goal_14,exito,1070,203.19
1372,goal_14,exito,1070,203.19
1373,goal_14,exito,1070,203.19
1374,goal_14,exito,1070,203.19
1375,goal_14,exito,1070,203.19
1376,goal_14,exito,1070,203.19
1377,goal_14,exito,1070,203.19
1378,goal_14,exito,1070,203.19
1379,goal_14,exito,1070,203.19
1380,goal_14,exito,1070,203.19
1381,goal_14,exito,1070,203.18
1382,goal_14,exito,1070,203.19
1383,goal_14,exito,1070,203.19
1384,goal_14,exito,1070,203.19
1385,goal_14,exito,1070,203.19
1386,goal_14,exito,1070,203.19
1387,goal_14,exito,1070,203.19
1388,goal_14,exito,1070,203.19
1389,goal_14,exito,1070,203.19
1390,goal_14,exito,1070,203.19
1391,goal_14,exito,1070,203.19
1392,goal_14,exito,1070,203.19
1393,goal_14,exito,1070,203.19
1394,goal_14,exito,1070,203.19
1395,goal_14,exito,1070,203.19
1396,goal_14,exito,1070,203.19
1397,goal_14,exito,1070,203.19
1398,goal_14,exito,1070,203.19
1399,goal_14,exito,1070,203.19
1400,goal_14,exito,1070,203.19
1401,goal_15,exito,989,190.57
1402,goal_15,exito,989,190.57
1403,goal_15,exito,989,190.57
1404,goal_15,exito,989,190.57
1405,goal_15,exito,989,190.57
1406,goal_15,exito,989,190.57
1407,goal_15,exito,989,190.57
1408,goal_15,exito,989,190.57
1409,goal_15,exito,989,190.57
1410,goal_15,exito,989,190.57
1411,goal_15,exito,989,190.57
1412,goal_15,exito,989,190.57
1413,goal_15,exito,989,190.57
1414,goal_15,exito,989,190.57
1415,goal_15,exito,989,190.56
1416,goal_15,exito,989,190.56
1417,goal_15,exito,989,190.57
1418,goal_15,exito,989,190.57
1419,goal_15,exito,989,190.57
1420,goal_15,exito,989,190.57
1421,goal_15,exito,989,190.57
1422,goal_15,exito,989,190.57
1423,goal_15,exito,989,190.57
1424,goal_15,exito,989,190.57
1425,goal_15,exito,989,190.57
1426,goal_15,exito,989,190.57
1427,goal_15,exito,989,190.57
1428,goal_15,exito,989,190.57
1429,goal_15,exito,989,190.57
1430,goal_15,exito,989,190.57
1431,goal_15,exito,989,190.57
1432,goal_15,exito,989,190.57
1433,goal_15,exito,989,190.56
1434,goal_15,exito,989,190.57
1435,goal_15,exito,989,190.56
1436,goal_15,exito,989,190.57
1437,goal_15,exito,989,190.57
1438,goal_15,exito,989,190.57
1439,goal_15,exito,989,190.57
1440,goal_15,exito,989,190.57
1441,goal_15,exito,989,190.57
1442,goal_15,exito,989,190.57
1443,goal_15,exito,989,190.57
1444,goal_15,exito,989,190.57
1445,goal_15,exito,989,190.57
1446,goal_15,exito,989,190.57
1447,goal_15,exito,989,190.57
1448,goal_15,exito,989,190.57
1449,goal_15,exito,989,190.57
1450,goal_15,exito,989,190.57
1451,goal_15,exito,989,190.56
1452,goal_15,exito,989,190.56
1453,goal_15,exito,989,190.57
1454,goal_15,exito,989,190.57
1455,goal_15,exito,989,190.57
1456,goal_15,exito,989,190.57
1457,goal_15,exito,989,190.57
1458,goal_15,exito,989,190.57
1459,goal_15,exito,989,190.57
1460,goal_15,exito,989,190.57
1461,goal_15,exito,989,190.57
1462,goal_15,exito,989,190.57
1463,goal_15,exito,989,190.57
1464,goal_15,exito,989,190.57
1465,goal_15,exito,989,190.57
1466,goal_15,exito,989,190.57
1467,goal_15,exito,989,190.57
1468,goal_15,exito,989,190.57
1469,goal_15,exito,989,190.57
1470,goal_15,exito,989,190.56
1471,goal_15,exito,989,190.57
1472,goal_15,exito,989,190.56
1473,goal_15,exito,989,190.57
1474,goal_15,exito,989,190.57
1475,goal_15,exito,989,190.57
1476,goal_15,exito,989,190.57
1477,goal_15,exito,989,190.57
1478,goal_15,exito,989,190.57
1479,goal_15,exito,989,190.57
1480,goal_15,exito,989,190.57
1481,goal_15,exito,989,190.57
1482,goal_15,exito,989,190.57
1483,goal_15,exito,989,190.57
1484,goal_15,exito,989,190.57
1485,goal_15,exito,989,190.57
1486,goal_15,exito,989,190.57
1487,goal_15,exito,989,190.57
1488,goal_15,exito,989,190.56
1489,goal_15,exito,989,190.57
1490,goal_15,exito,989,190.57
1491,goal_15,exito,989,190.56
1492,goal_15,exito,989,190.57
1493,goal_15,exito,989,190.57
1494,goal_15,exito,989,190.57
1495,goal_15,exito,989,190.57
1496,goal_15,exito,989,190.57
1497,goal_15,exito,989,190.57
1498,goal_15,exito,989,190.57
1499,goal_15,exito,989,190.57
1500,goal_15,exito,989,190.57
1501,goal_16,exito,865,172.47
1502,goal_16,exito,865,172.47
1503,goal_16,exito,865,172.46
1504,goal_16,exito,865,172.46
1505,goal_16,exito,865,172.47
1506,goal_16,exito,865,172.47
1507,goal_16,exito,865,172.47
1508,goal_16,exito,865,172.47
1509,goal_16,exito,865,172.46
1510,goal_16,exito,865,172.47
1511,goal_16,exito,865,172.47
1512,goal_16,exito,865,172.47
1513,goal_16,exito,865,172.47
1514,goal_16,exito,865,172.47
1515,goal_16,exito,865,172.47
1516,goal_16,exito,865,172.47
1517,goal_16,exito,865,172.47
1518,goal_16,exito,865,172.47
1519,goal_16,exito,865,172.47
1520,goal_16,exito,865,172.47
1521,goal_16,exito,865,172.47
1522,goal_16,exito,865,172.46
1523,goal_16,exito,865,172.47
1524,goal_16,exito,865,172.47
1525,goal_16,exito,865,172.47
1526,goal_16,exito,865,172.47
1527,goal_16,exito,865,172.46
1528,goal_16,exito,865,172.47
1529,goal_16,exito,865,172.47
1530,goal_16,exito,865,172.47
1531,goal_16,exito,865,172.47
1532,goal_16,exito,865,172.47
1533,goal_16,exito,865,172.46
1534,goal_16,exito,865,172.47
1535,goal_16,exito,865,172.47
1536,goal_16,exito,865,172.47
1537,goal_16,exito,865,172.47
1538,goal_16,exito,865,172.47
1539,goal_16,exito,865,172.46
1540,goal_16,exito,865,172.46
1541,goal_16,exito,865,172.47
1542,goal_16,exito,865,172.47
1543,goal_16,exito,865,172.47
1544,goal_16,exito,865,172.47
1545,goal_16,exito,865,172.46
1546,goal_16,exito,865,172.47
1547,goal_16,exito,865,172.47
1548,goal_16,exito,865,172.47
1549,goal_16,exito,865,172.47
1550,goal_16,exito,865,172.47
1551,goal_16,exito,865,172.47
1552,goal_16,exito,865,172.47
1553,goal_16,exito,865,172.47
1554,goal_16,exito,865,172.47
1555,goal_16,exito,865,172.47
1556,goal_16,exito,865,172.47
1557,goal_16,exito,865,172.46
1558,goal_16,exito,865,172.47
1559,goal_16,exito,865,172.47
1560,goal_16,exito,865,172.47
1561,goal_16,exito,865,172.47
1562,goal_16,exito,865,172.47
1563,goal_16,exito,865,172.46
1564,goal_16,exito,865,172.47
1565,goal_16,exito,865,172.47
1566,goal_16,exito,865,172.47
1567,goal_16,exito,865,172.47
1568,goal_16,exito,865,172.47
1569,goal_16,exito,865,172.47
1570,goal_16,exito,865,172.46
1571,goal_16,exito,865,172.47
1572,goal_16,exito,865,172.47
1573,goal_16,exito,865,172.47
1574,goal_16,exito,865,172.47
1575,goal_16,exito,865,172.46
1576,goal_16,exito,865,172.46
1577,goal_16,exito,865,172.47
1578,goal_16,exito,865,172.47
1579,goal_16,exito,865,172.47
1580,goal_16,exito,865,172.47
1581,goal_16,exito,865,172.46
1582,goal_16,exito,865,172.47
1583,goal_16,exito,865,172.47
1584,goal_16,exito,865,172.47
1585,goal_16,exito,865,172.47
1586,goal_16,exito,865,172.47
1587,goal_16,exito,865,172.47
1588,goal_16,exito,865,172.46
1589,goal_16,exito,865,172.47
1590,goal_16,exito,865,172.47
1591,goal_16,exito,865,172.47
1592,goal_16,exito,865,172.47
1593,goal_16,exito,865,172.47
1594,goal_16,exito,865,172.47
1595,goal_16,exito,865,172.47
1596,goal_16,exito,865,172.47
1597,goal_16,exito,865,172.47
1598,goal_16,exito,865,172.47
1599,goal_16,exito,865,172.46
1600,goal_16,exito,865,172.47
1601,goal_17,exito,955,184.35
1602,goal_17,exito,955,184.41
1603,goal_17,exito,955,184.4
1604,goal_17,exito,955,184.4
1605,goal_17,exito,955,184.41
1606,goal_17,exito,955,184.4
1607,goal_17,exito,955,184.4
1608,goal_17,exito,955,184.41
1609,goal_17,exito,955,184.4
1610,goal_17,exito,955,184.4
1611,goal_17,exito,955,184.41
1612,goal_17,exito,955,184.4
1613,goal_17,exito,955,184.4
1614,goal_17,exito,955,184.41
1615,goal_17,exito,955,184.4
1616,goal_17,exito,955,184.4
1617,goal_17,exito,955,184.4
1618,goal_17,exito,955,184.41
1619,goal_17,exito,955,184.4
1620,goal_17,exito,955,184.41
1621,goal_17,exito,955,184.41
1622,goal_17,exito,955,184.4
1623,goal_17,exito,955,184.41
1624,goal_17,exito,955,184.41
1625,goal_17,exito,955,184.4
1626,goal_17,exito,955,184.4
1627,goal_17,exito,955,184.41
1628,goal_17,exito,955,184.4
1629,goal_17,exito,955,184.41
1630,goal_17,exito,955,184.41
1631,goal_17,exito,955,184.4
1632,goal_17,exito,955,184.4
1633,goal_17,exito,955,184.41
1634,goal_17,exito,955,184.4
1635,goal_17,exito,955,184.4
1636,goal_17,exito,955,184.41
1637,goal_17,exito,955,184.4
1638,goal_17,exito,955,184.4
1639,goal_17,exito,955,184.41
1640,goal_17,exito,955,184.4
1641,goal_17,exito,955,184.4
1642,goal_17,exito,955,184.41
1643,goal_17,exito,955,184.4
1644,goal_17,exito,955,184.4
1645,goal_17,exito,955,184.41
1646,goal_17,exito,955,184.4
1647,goal_17,exito,955,184.4
1648,goal_17,exito,955,184.41
1649,goal_17,exito,955,184.4
1650,goal_17,exito,955,184.4
1651,goal_17,exito,955,184.41
1652,goal_17,exito,955,184.4
1653,goal_17,exito,955,184.4
1654,goal_17,exito,955,184.41
1655,goal_17,exito,955,184.4
1656,goal_17,exito,955,184.4
1657,goal_17,exito,955,184.41
1658,goal_17,exito,955,184.4
1659,goal_17,exito,955,184.4
1660,goal_17,exito,955,184.41
1661,goal_17,exito,955,184.4
1662,goal_17,exito,955,184.4
1663,goal_17,exito,955,184.41
1664,goal_17,exito,955,184.4
1665,goal_17,exito,955,184.4
1666,goal_17,exito,955,184.41
1667,goal_17,exito,955,184.41
1668,goal_17,exito,955,184.4
1669,goal_17,exito,955,184.41
1670,goal_17,exito,955,184.41
1671,goal_17,exito,955,184.4
1672,goal_17,exito,955,184.41
1673,goal_17,exito,955,184.41
1674,goal_17,exito,955,184.4
1675,goal_17,exito,955,184.4
1676,goal_17,exito,955,184.41
1677,goal_17,exito,955,184.4
1678,goal_17,exito,955,184.41
1679,goal_17,exito,955,184.41
1680,goal_17,exito,955,184.4
1681,goal_17,exito,955,184.41
1682,goal_17,exito,955,184.41
1683,goal_17,exito,955,184.4
1684,goal_17,exito,955,184.4
1685,goal_17,exito,955,184.41
1686,goal_17,exito,955,184.4
1687,goal_17,exito,955,184.4
1688,goal_17,exito,955,184.41
1689,goal_17,exito,955,184.4
1690,goal_17,exito,955,184.4
1691,goal_17,exito,955,184.41
1692,goal_17,exito,955,184.4
1693,goal_17,exito,955,184.4
1694,goal_17,exito,955,184.41
1695,goal_17,exito,955,184.4
