episodio,goal_id,resultado,pasos,reward
873,goal_09,exito,895,174.01
874,goal_09,exito,895,174.01
875,goal_09,exito,895,174.02
876,goal_09,exito,895,174.02
877,goal_09,exito,895,174.01
878,goal_09,exito,895,174.01
879,goal_09,exito,895,174.02
880,goal_09,exito,895,174.02
881,goal_09,exito,895,174.01
882,goal_09,exito,895,174.02
883,goal_09,exito,895,174.02
884,goal_09,exito,895,174.01
885,goal_09,exito,895,174.01
886,goal_09,exito,895,174.02
887,goal_09,exito,895,174.02
888,goal_09,exito,895,174.01
889,goal_09,exito,895,174.01
890,goal_09,exito,895,174.02
891,goal_09,exito,895,174.01
892,goal_09,exito,895,174.01
893,goal_09,exito,895,174.02
894,goal_09,exito,895,174.02
895,goal_09,exito,895,174.01
896,goal_09,exito,895,174.01
897,goal_09,exito,895,174.02
898,goal_09,exito,895,174.01
899,goal_09,exito,895,174.01
900,goal_09,exito,895,174.02
901,goal_10,exito,784,158.05
902,goal_10,exito,784,158.07
903,goal_10,exito,784,158.07
904,goal_10,exito,784,158.07
905,goal_10,exito,784,158.08
906,goal_10,exito,784,158.08
907,goal_10,exito,784,158.07
908,goal_10,exito,784,158.07
909,goal_10,exito,784,158.07
910,goal_10,exito,784,158.08
911,goal_10,exito,784,158.08
912,goal_10,exito,784,158.08
913,goal_10,exito,784,158.07
914,goal_10,exito,784,158.07
915,goal_10,exito,784,158.08
916,goal_10,exito,784,158.08
917,goal_10,exito,784,158.08
918,goal_10,exito,784,158.07
919,goal_10,exito,784,158.07
920,goal_10,exito,784,158.08
921,goal_10,exito,784,158.08
922,goal_10,exito,784,158.07
923,goal_10,exito,784,158.07
924,goal_10,exito,784,158.07
925,goal_10,exito,784,158.07
926,goal_10,exito,784,158.08
927,goal_10,exito,784,158.07
928,goal_10,exito,784,158.07
929,goal_10,exito,784,158.07
930,goal_10,exito,784,158.07
931,goal_10,exito,784,158.08
932,goal_10,exito,784,158.07
933,goal_10,exito,784,158.07
934,goal_10,exito,784,158.07
935,goal_10,exito,784,158.07
936,goal_10,exito,784,158.08
937,goal_10,exito,784,158.08
938,goal_10,exito,784,158.07
939,goal_10,exito,784,158.07
940,goal_10,exito,784,158.07
941,goal_10,exito,784,158.08
942,goal_10,exito,784,158.08
943,goal_10,exito,784,158.07
944,goal_10,exito,784,158.07
945,goal_10,exito,784,158.07
946,goal_10,exito,784,158.08
947,goal_10,exito,784,158.08
948,goal_10,exito,784,158.07
949,goal_10,exito,784,158.07
950,goal_10,exito,784,158.07
951,goal_10,exito,784,158.08
952,goal_10,exito,784,158.08
953,goal_10,exito,784,158.08
954,goal_10,exito,784,158.07
955,goal_10,exito,784,158.07
956,goal_10,exito,784,158.08
957,goal_10,exito,784,158.08
958,goal_10,exito,784,158.08
959,goal_10,exito,784,158.07
960,goal_10,exito,784,158.07
961,goal_10,exito,784,158.08
962,goal_10,exito,784,158.08
963,goal_10,exito,784,158.08
964,goal_10,exito,784,158.07
965,goal_10,exito,784,158.07
966,goal_10,exito,784,158.07
967,goal_10,exito,784,158.08
968,goal_10,exito,784,158.07
969,goal_10,exito,784,158.07
970,goal_10,exito,784,158.07
971,goal_10,exito,784,158.07
972,goal_10,exito,784,158.08
973,goal_10,exito,784,158.08
974,goal_10,exito,784,158.07
975,goal_10,exito,784,158.07
976,goal_10,exito,784,158.07
977,goal_10,exito,784,158.07
978,goal_10,exito,784,158.08
979,goal_10,exito,784,158.07
980,goal_10,exito,784,158.07
981,goal_10,exito,784,158.07
982,goal_10,exito,784,158.08
983,goal_10,exito,784,158.08
984,goal_10,exito,784,158.07
985,goal_10,exito,784,158.07
986,goal_10,exito,784,158.07
987,goal_10,exito,784,158.08
988,goal_10,exito,784,158.07
989,goal_10,exito,784,158.07
990,goal_10,exito,784,158.07
991,goal_10,exito,784,158.07
992,goal_10,exito,784,158.08
993,goal_10,exito,784,158.08
994,goal_10,exito,784,158.07
995,goal_10,exito,784,158.07
996,goal_10,exito,784,158.07
997,goal_10,exito,784,158.08
998,goal_10,exito,784,158.08
999,goal_10,exito,784,158.08
1000,goal_10,exito,784,158.07
1001,goal_11,exito,936,185.81
1002,goal_11,exito,937,185.98
1003,goal_11,exito,937,185.98
1004,goal_11,exito,937,185.98
1005,goal_11,exito,937,185.98
1006,goal_11,exito,937,185.98
1007,goal_11,exito,937,185.98
1008,goal_11,exito,937,185.98
1009,goal_11,exito,937,185.98
1010,goal_11,exito,937,185.98
1011,goal_11,exito,937,185.98
1012,goal_11,exito,937,185.98
1013,goal_11,exito,937,185.98
1014,goal_11,exito,937,185.98
1015,goal_11,exito,937,185.98
1016,goal_11,exito,937,185.98
1017,goal_11,exito,937,185.98
1018,goal_11,exito,937,185.98
1019,goal_11,exito,937,185.98
1020,goal_11,exito,937,185.98
1021,goal_11,exito,937,185.98
1022,goal_11,exito,937,185.98
1023,goal_11,exito,937,185.98
1024,goal_11,exito,937,185.98
1025,goal_11,exito,937,185.98
1026,goal_11,exito,937,185.98
1027,goal_11,exito,937,185.98
1028,goal_11,exito,937,185.98
1029,goal_11,exito,937,185.98
1030,goal_11,exito,937,185.98
1031,goal_11,exito,937,185.98
1032,goal_11,exito,937,185.98
1033,goal_11,exito,937,185.98
1034,goal_11,exito,937,185.98
1035,goal_11,exito,937,185.98
1036,goal_11,exito,937,185.98
1037,goal_11,exito,937,185.98
1038,goal_11,exito,937,185.98
1039,goal_11,exito,937,185.98
1040,goal_11,exito,937,185.98
1041,goal_11,exito,937,185.98
1042,goal_11,exito,937,185.98
1043,goal_11,exito,937,185.98
1044,goal_11,exito,937,185.98
1045,goal_11,exito,937,185.98
1046,goal_11,exito,937,185.98
1047,goal_11,exito,937,185.98
1048,goal_11,exito,937,185.98
1049,goal_11,exito,937,185.98
1050,goal_11,exito,937,185.98
1051,goal_11,exito,937,185.98
1052,goal_11,exito,937,185.98
1053,goal_11,exito,937,185.98
1054,goal_11,exito,937,185.98
1055,goal_11,exito,937,185.98
1056,goal_11,exito,937,185.98
1057,goal_11,exito,937,185.98
1058,goal_11,exito,937,185.98
1059,goal_11,exito,937,185.98
1060,goal_11,exito,937,185.98
1061,goal_11,exito,937,185.98
1062,goal_11,exito,937,185.98
1063,goal_11,exito,937,185.98
1064,goal_11,exito,937,185.98
1065,goal_11,exito,937,185.98
1066,goal_11,exito,937,185.98
1067,goal_11,exito,937,185.98
1068,goal_11,exito,937,185.98
1069,goal_11,exito,937,185.98
1070,goal_11,exito,937,185.98
1071,goal_11,exito,937,185.98
1072,goal_11,exito,937,185.98
1073,goal_11,exito,937,185.98
1074,goal_11,exito,937,185.98
1075,goal_11,exito,937,185.98
1076,goal_11,exito,937,185.98
1077,goal_11,exito,937,185.98
1078,goal_11,exito,937,185.98
1079,goal_11,exito,937,185.98
1080,goal_11,exito,937,185.98
1081,goal_11,exito,937,185.98
1082,goal_11,exito,937,185.98
1083,goal_11,exito,937,185.98
1084,goal_11,exito,937,185.98
1085,goal_11,exito,937,185.98
1086,goal_11,exito,937,185.98
1087,goal_11,exito,937,185.98
1088,goal_11,exito,937,185.98
1089,goal_11,exito,937,185.98
1090,goal_11,exito,937,185.98
1091,goal_11,exito,937,185.98
1092,goal_11,exito,937,185.98
1093,goal_11,exito,937,185.98
1094,goal_11,exito,937,185.98
1095,goal_11,exito,937,185.98
1096,goal_11,exito,937,185.98
1097,goal_11,exito,937,185.98
1098,goal_11,exito,937,185.98
1099,goal_11,exito,937,185.98
1100,goal_11,exito,937,185.98
1101,goal_12,exito,828,169.97
1102,goal_12,exito,828,169.97
1103,goal_12,exito,828,169.97
1104,goal_12,exito,828,169.97
1105,goal_12,exito,828,169.97
1106,goal_12,exito,828,169.97
1107,goal_12,exito,828,169.97
1108,goal_12,exito,828,169.97
1109,goal_12,exito,828,169.97
1110,goal_12,exito,828,169.97
1111,goal_12,exito,828,169.97
1112,goal_12,exito,828,169.97
1113,goal_12,exito,828,169.97
1114,goal_12,exito,828,169.97
1115,goal_12,exito,828,169.97
1116,goal_12,exito,828,169.97
1117,goal_12,exito,828,169.97
1118,goal_12,exito,828,169.97
1119,goal_12,exito,828,169.97
1120,goal_12,exito,828,169.97
1121,goal_12,exito,828,169.97
1122,goal_12,exito,828,169.97
1123,goal_12,exito,828,169.97
1124,goal_12,exito,828,169.97
1125,goal_12,exito,828,169.97
1126,goal_12,exito,828,169.97
1127,goal_12,exito,828,169.97
1128,goal_12,exito,828,169.97
1129,goal_12,exito,828,169.97
1130,goal_12,exito,828,169.97
1131,goal_12,exito,828,169.97
1132,goal_12,exito,828,169.97
1133,goal_12,exito,828,169.97
1134,goal_12,exito,828,169.97
1135,goal_12,exito,828,169.97
1136,goal_12,exito,828,169.97
1137,goal_12,exito,828,169.97
1138,goal_12,exito,828,169.97
1139,goal_12,exito,828,169.97
1140,goal_12,exito,828,169.97
1141,goal_12,exito,828,169.97
1142,goal_12,exito,828,169.97
1143,goal_12,exito,828,169.97
1144,goal_12,exito,828,169.97
1145,goal_12,exito,828,169.97
1146,goal_12,exito,828,169.97
1147,goal_12,exito,828,169.97
1148,goal_12,exito,828,169.97
1149,goal_12,exito,828,169.97
1150,goal_12,exito,828,169.97
1151,goal_12,exito,828,169.97
1152,goal_12,exito,828,169.97
1153,goal_12,exito,828,169.97
1154,goal_12,exito,828,169.97
1155,goal_12,exito,828,169.97
1156,goal_12,exito,828,169.97
1157,goal_12,exito,828,169.97
1158,goal_12,exito,828,169.97
1159,goal_12,exito,828,169.97
1160,goal_12,exito,828,169.97
1161,goal_12,exito,828,169.97
1162,goal_12,exito,828,169.97
1163,goal_12,exito,828,169.97
1164,goal_12,exito,828,169.97
1165,goal_12,exito,828,169.97
1166,goal_12,exito,828,169.97
1167,goal_12,exito,828,169.97
1168,goal_12,exito,828,169.97
1169,goal_12,exito,828,169.97
1170,goal_12,exito,828,169.97
1171,goal_12,exito,828,169.97
1172,goal_12,exito,828,169.97
1173,goal_12,exito,828,169.97
1174,goal_12,exito,828,169.97
1175,goal_12,exito,828,169.97
1176,goal_12,exito,828,169.97
1177,goal_12,exito,828,169.97
1178,goal_12,exito,828,169.97
1179,goal_12,exito,828,169.97
1180,goal_12,exito,828,169.97
1181,goal_12,exito,828,169.97
1182,goal_12,exito,828,169.97
1183,goal_12,exito,828,169.97
1184,goal_12,exito,828,169.97
1185,goal_12,exito,828,169.97
1186,goal_12,exito,828,169.97
1187,goal_12,exito,828,169.97
1188,goal_12,exito,828,169.97
1189,goal_12,exito,828,169.97
1190,goal_12,exito,828,169.97
1191,goal_12,exito,828,169.97
1192,goal_12,exito,828,169.97
1193,goal_12,exito,828,169.97
1194,goal_12,exito,828,169.97
1195,goal_12,exito,828,169.97
1196,goal_12,exito,828,169.97
1197,goal_12,exito,828,169.97
1198,goal_12,exito,828,169.97
1199,goal_12,exito,828,169.97
1200,goal_12,exito,828,169.97
1201,goal_13,exito,703,151.66
1202,goal_13,exito,703,151.66
1203,goal_13,exito,703,151.66
1204,goal_13,exito,703,151.66
1205,goal_13,exito,703,151.66
1206,goal_13,exito,703,151.66
1207,goal_13,exito,703,151.66
1208,goal_13,exito,703,151.66
1209,goal_13,exito,703,151.66
1210,goal_13,exito,703,151.66
1211,goal_13,exito,703,151.66
1212,goal_13,exito,703,151.66
1213,goal_13,exito,703,151.66
1214,goal_13,exito,703,151.66
1215,goal_13,exito,703,151.66
1216,goal_13,exito,703,151.66
1217,goal_13,exito,703,151.66
1218,goal_13,exito,703,151.66
1219,goal_13,exito,703,151.66
1220,goal_13,exito,703,151.66
1221,goal_13,exito,703,151.66
1222,goal_13,exito,703,151.66
1223,goal_13,exito,703,151.66
1224,goal_13,exito,703,151.66
1225,goal_13,exito,703,151.66
1226,goal_13,exito,703,151.66
1227,goal_13,exito,703,151.66
1228,goal_13,exito,703,151.66
1229,goal_13,exito,703,151.66
1230,goal_13,exito,703,151.66
1231,goal_13,exito,703,151.66
1232,goal_13,exito,703,151.66
1233,goal_13,exito,703,151.66
1234,goal_13,exito,703,151.66
1235,goal_13,exito,703,151.66
1236,goal_13,exito,703,151.66
1237,goal_13,exito,703,151.66
1238,goal_13,exito,703,151.66
1239,goal_13,exito,703,151.66
1240,goal_13,exito,703,151.66
1241,goal_13,exito,703,151.66
1242,goal_13,exito,703,151.66
1243,goal_13,exito,703,151.66
1244,goal_13,exito,703,151.66
1245,goal_13,exito,703,151.66
1246,goal_13,exito,703,151.66
1247,goal_13,exito,703,151.66
1248,goal_13,exito,703,151.66
1249,goal_13,exito,703,151.66
1250,goal_13,exito,703,151.66
1251,goal_13,exito,703,151.66
1252,goal_13,exito,703,151.66
1253,goal_13,exito,703,151.66
1254,goal_13,exito,703,151.66
1255,goal_13,exito,703,151.66
1256,goal_13,exito,703,151.66
1257,goal_13,exito,703,151.66
1258,goal_13,exito,703,151.66
1259,goal_13,exito,703,151.66
1260,goal_13,exito,703,151.66
1261,goal_13,exito,703,151.66
1262,goal_13,exito,703,151.66
1263,goal_13,exito,703,151.66
1264,goal_13,exito,703,151.66
1265,goal_13,exito,703,151.66
1266,goal_13,exito,703,151.66
1267,goal_13,exito,703,151.66
1268,goal_13,exito,703,151.66
1269,goal_13,exito,703,151.66
1270,goal_13,exito,703,151.66
1271,goal_13,exito,703,151.66
1272,goal_13,exito,703,151.66
1273,goal_13,exito,703,151.66
1274,goal_13,exito,703,151.66
1275,goal_13,exito,703,151.66
1276,goal_13,exito,703,151.66
1277,goal_13,exito,703,151.66
1278,goal_13,exito,703,151.66
1279,goal_13,exito,703,151.66
1280,goal_13,exito,703,151.66
1281,goal_13,exito,703,151.66
1282,goal_13,exito,703,151.66
1283,goal_13,exito,703,151.66
1284,goal_13,exito,703,151.66
1285,goal_13,exito,703,151.66
1286,goal_13,exito,703,151.66
1287,goal_13,exito,703,151.66
1288,goal_13,exito,703,151.66
1289,goal_13,exito,703,151.66
1290,goal_13,exito,703,151.66
1291,goal_13,exito,703,151.66
1292,goal_13,exito,703,151.66
1293,goal_13,exito,703,151.66
1294,goal_13,exito,703,151.66
1295,goal_13,exito,703,151.66
1296,goal_13,exito,703,151.66
1297,goal_13,exito,703,151.66
1298,goal_13,exito,703,151.66
1299,goal_13,exito,703,151.66
1300,goal_13,exito,703,151.66
1301,goal_14,exito,1053,200.06
1302,goal_14,exito,1053,200.05
1303,goal_14,exito,1053,200.05
1304,goal_14,exito,1053,200.05
1305,goal_14,exito,1053,200.05
1306,goal_14,exito,1053,200.05
1307,goal_14,exito,1053,200.05
1308,goal_14,exito,1053,200.05
1309,goal_14,exito,1053,200.04
1310,goal_14,exito,1053,200.05
1311,goal_14,exito,1053,200.05
1312,goal_14,exito,1053,200.04
1313,goal_14,exito,1053,200.05
1314,goal_14,exito,1053,200.04
1315,goal_14,exito,1053,200.05
1316,goal_14,exito,1053,200.05
1317,goal_14,exito,1053,200.05
1318,goal_14,exito,1053,200.05
1319,goal_14,exito,1053,200.05
1320,goal_14,exito,1053,200.05
1321,goal_14,exito,1053,200.05
1322,goal_14,exito,1053,200.05
1323,goal_14,exito,1053,200.05
1324,goal_14,exito,1053,200.05
1325,goal_14,exito,1053,200.04
1326,goal_14,exito,1053,200.05
1327,goal_14,exito,1053,200.05
1328,goal_14,exito,1053,200.05
1329,goal_14,exito,1053,200.05
1330,goal_14,exito,1053,200.05
1331,goal_14,exito,1053,200.05
1332,goal_14,exito,1053,200.05
1333,goal_14,exito,1053,200.05
1334,goal_14,exito,1053,200.05
1335,goal_14,exito,1053,200.05
1336,goal_14,exito,1053,200.05
1337,goal_14,exito,1053,200.05
1338,goal_14,exito,1053,200.04
1339,goal_14,exito,1053,200.05
1340,goal_14,exito,1053,200.05
1341,goal_14,exito,1053,200.05
1342,goal_14,exito,1053,200.05
1343,goal_14,exito,1053,200.04
1344,goal_14,exito,1053,200.05
1345,goal_14,exito,1053,200.05
1346,goal_14,exito,1053,200.04
1347,goal_14,exito,1053,200.05
1348,goal_14,exito,1053,200.04
1349,goal_14,exito,1053,200.05
1350,goal_14,exito,1053,200.05
1351,goal_14,exito,1053,200.05
1352,goal_14,exito,1053,200.05
1353,goal_14,exito,1053,200.05
1354,goal_14,exito,1053,200.05
1355,goal_14,exito,1053,200.05
1356,goal_14,exito,1053,200.05
1357,goal_14,exito,1053,200.05
1358,goal_14,exito,1053,200.05
1359,goal_14,exito,1053,200.04
1360,goal_14,exito,1053,200.05
1361,goal_14,exito,1053,200.04
1362,goal_14,exito,1053,200.05
1363,goal_14,exito,1053,200.05
1364,goal_14,exito,1053,200.04
1365,goal_14,exito,1053,200.05
1366,goal_14,exito,1053,200.05
1367,goal_14,exito,1053,200.05
1368,goal_14,exito,1053,200.05
1369,goal_14,exito,1053,200.05
1370,goal_14,exito,1053,200.05
1371,goal_14,exito,1053,200.05
1372,goal_14,exito,1053,200.04
1373,goal_14,exito,1053,200.05
1374,goal_14,exito,1053,200.05
1375,goal_14,exito,1053,200.05
1376,goal_14,exito,1053,200.05
1377,goal_14,exito,1053,200.04
1378,goal_14,exito,1053,200.05
1379,goal_14,exito,1053,200.05
1380,goal_14,exito,1053,200.05
1381,goal_14,exito,1053,200.05
1382,goal_14,exito,1053,200.05
1383,goal_14,exito,1053,200.05
1384,goal_14,exito,1053,200.05
1385,goal_14,exito,1053,200.04
1386,goal_14,exito,1053,200.05
1387,goal_14,exito,1053,200.05
1388,goal_14,exito,1053,200.05
1389,goal_14,exito,1053,200.05
1390,goal_14,exito,1053,200.05
1391,goal_14,exito,1053,200.05
1392,goal_14,exito,1053,200.05
1393,goal_14,exito,1053,200.04
1394,goal_14,exito,1053,200.05
1395,goal_14,exito,1053,200.05
1396,goal_14,exito,1053,200.05
1397,goal_14,exito,1053,200.05
1398,goal_14,exito,1053,200.04
1399,goal_14,exito,1053,200.05
1400,goal_14,exito,1053,200.05
1401,goal_15,exito,970,187.51
1402,goal_15,exito,970,187.51
1403,goal_15,exito,970,187.51
1404,goal_15,exito,970,187.51
1405,goal_15,exito,970,187.51
1406,goal_15,exito,970,187.51
1407,goal_15,exito,970,187.51
1408,goal_15,exito,970,187.51
1409,goal_15,exito,970,187.52
1410,goal_15,exito,970,187.52
1411,goal_15,exito,970,187.51
1412,goal_15,exito,970,187.51
1413,goal_15,exito,970,187.51
1414,goal_15,exito,970,187.51
1415,goal_15,exito,970,187.51
1416,goal_15,exito,970,187.52
1417,goal_15,exito,970,187.52
1418,goal_15,exito,970,187.51
1419,goal_15,exito,970,187.52
1420,goal_15,exito,970,187.51
1421,goal_15,exito,970,187.51
1422,goal_15,exito,970,187.51
1423,goal_15,exito,970,187.51
1424,goal_15,exito,970,187.51
1425,goal_15,exito,970,187.51
1426,goal_15,exito,970,187.52
1427,goal_15,exito,970,187.51
1428,goal_15,exito,970,187.51
1429,goal_15,exito,970,187.51
1430,goal_15,exito,970,187.51
1431,goal_15,exito,970,187.51
1432,goal_15,exito,970,187.51
1433,goal_15,exito,970,187.52
1434,goal_15,exito,970,187.51
1435,goal_15,exito,970,187.51
1436,goal_15,exito,970,187.51
1437,goal_15,exito,970,187.51
1438,goal_15,exito,970,187.51
1439,goal_15,exito,970,187.52
1440,goal_15,exito,970,187.52
1441,goal_15,exito,970,187.52
1442,goal_15,exito,970,187.51
1443,goal_15,exito,970,187.51
1444,goal_15,exito,970,187.51
1445,goal_15,exito,970,187.51
1446,goal_15,exito,970,187.51
1447,goal_15,exito,970,187.51
1448,goal_15,exito,970,187.51
1449,goal_15,exito,970,187.52
1450,goal_15,exito,970,187.51
1451,goal_15,exito,970,187.51
1452,goal_15,exito,970,187.51
1453,goal_15,exito,970,187.51
1454,goal_15,exito,970,187.51
1455,goal_15,exito,970,187.51
1456,goal_15,exito,970,187.52
1457,goal_15,exito,970,187.51
1458,goal_15,exito,970,187.51
1459,goal_15,exito,970,187.51
1460,goal_15,exito,970,187.51
1461,goal_15,exito,970,187.51
1462,goal_15,exito,970,187.51
1463,goal_15,exito,970,187.52
1464,goal_15,exito,970,187.52
1465,goal_15,exito,970,187.51
1466,goal_15,exito,970,187.51
1467,goal_15,exito,970,187.51
1468,goal_15,exito,970,187.51
1469,goal_15,exito,970,187.51
1470,goal_15,exito,970,187.52
1471,goal_15,exito,970,187.52
1472,goal_15,exito,970,187.51
1473,goal_15,exito,970,187.52
1474,goal_15,exito,970,187.51
1475,goal_15,exito,970,187.51
1476,goal_15,exito,970,187.51
1477,goal_15,exito,970,187.51
1478,goal_15,exito,970,187.51
1479,goal_15,exito,970,187.51
1480,goal_15,exito,970,187.51
1481,goal_15,exito,970,187.51
1482,goal_15,exito,970,187.51
1483,goal_15,exito,970,187.51
1484,goal_15,exito,970,187.51
1485,goal_15,exito,970,187.51
1486,goal_15,exito,970,187.52
1487,goal_15,exito,970,187.51
1488,goal_15,exito,970,187.51
1489,goal_15,exito,970,187.51
1490,goal_15,exito,970,187.51
1491,goal_15,exito,970,187.51
1492,goal_15,exito,970,187.51
1493,goal_15,exito,970,187.52
1494,goal_15,exito,970,187.52
1495,goal_15,exito,970,187.51
1496,goal_15,exito,970,187.51
1497,goal_15,exito,970,187.51
1498,goal_15,exito,970,187.51
1499,goal_15,exito,970,187.51
1500,goal_15,exito,970,187.51
1501,goal_16,exito,849,169.96
1502,goal_16,exito,849,169.96
1503,goal_16,exito,849,169.96
1504,goal_16,exito,849,169.96
1505,goal_16,exito,849,169.95
1506,goal_16,exito,849,169.96
1507,goal_16,exito,849,169.96
1508,goal_16,exito,849,169.95
1509,goal_16,exito,849,169.95
1510,goal_16,exito,849,169.95
1511,goal_16,exito,849,169.96
1512,goal_16,exito,849,169.95
1513,goal_16,exito,849,169.95
1514,goal_16,exito,849,169.96
1515,goal_16,exito,849,169.95
1516,goal_16,exito,849,169.95
1517,goal_16,exito,849,169.96
1518,goal_16,exito,849,169.96
1519,goal_16,exito,849,169.96
1520,goal_16,exito,849,169.96
1521,goal_16,exito,849,169.96
1522,goal_16,exito,849,169.96
1523,goal_16,exito,849,169.95
1524,goal_16,exito,849,169.95
1525,goal_16,exito,849,169.95
1526,goal_16,exito,849,169.95
1527,goal_16,exito,849,169.95
1528,goal_16,exito,849,169.96
1529,goal_16,exito,849,169.96
1530,goal_16,exito,849,169.96
1531,goal_16,exito,849,169.96
1532,goal_16,exito,849,169.96
1533,goal_16,exito,849,169.96
1534,goal_16,exito,849,169.95
1535,goal_16,exito,849,169.95
1536,goal_16,exito,849,169.95
1537,goal_16,exito,849,169.95
1538,goal_16,exito,849,169.95
1539,goal_16,exito,849,169.96
1540,goal_16,exito,849,169.96
1541,goal_16,exito,849,169.95
1542,goal_16,exito,849,169.95
1543,goal_16,exito,849,169.96
1544,goal_16,exito,849,169.95
1545,goal_16,exito,849,169.96
1546,goal_16,exito,849,169.96
1547,goal_16,exito,849,169.96
1548,goal_16,exito,849,169.96
1549,goal_16,exito,849,169.95
1550,goal_16,exito,849,169.95
1551,goal_16,exito,849,169.95
1552,goal_16,exito,849,169.95
1553,goal_16,exito,849,169.95
1554,goal_16,exito,849,169.96
1555,goal_16,exito,849,169.95
1556,goal_16,exito,849,169.96
1557,goal_16,exito,849,169.96
1558,goal_16,exito,849,169.96
1559,goal_16,exito,849,169.96
1560,goal_16,exito,849,169.95
1561,goal_16,exito,849,169.95
1562,goal_16,exito,849,169.95
1563,goal_16,exito,849,169.95
1564,goal_16,exito,849,169.95
1565,goal_16,exito,849,169.95
1566,goal_16,exito,849,169.96
1567,goal_16,exito,849,169.96
1568,goal_16,exito,849,169.96
1569,goal_16,exito,849,169.96
1570,goal_16,exito,849,169.95
1571,goal_16,exito,849,169.96
1572,goal_16,exito,849,169.96
1573,goal_16,exito,849,169.95
1574,goal_16,exito,849,169.96
1575,goal_16,exito,849,169.96
1576,goal_16,exito,849,169.95
1577,goal_16,exito,849,169.95
1578,goal_16,exito,849,169.95
1579,goal_16,exito,849,169.95
1580,goal_16,exito,849,169.95
1581,goal_16,exito,849,169.95
1582,goal_16,exito,849,169.96
1583,goal_16,exito,849,169.96
1584,goal_16,exito,849,169.96
1585,goal_16,exito,849,169.96
1586,goal_16,exito,849,169.96
1587,goal_16,exito,849,169.95
1588,goal_16,exito,849,169.95
1589,goal_16,exito,849,169.95
1590,goal_16,exito,849,169.95
1591,goal_16,exito,849,169.95
1592,goal_16,exito,849,169.96
1593,goal_16,exito,849,169.96
1594,goal_16,exito,849,169.96
1595,goal_16,exito,849,169.96
1596,goal_16,exito,849,169.96
1597,goal_16,exito,849,169.96
1598,goal_16,exito,849,169.96
1599,goal_16,exito,849,169.95
1600,goal_16,exito,849,169.95
1601,goal_17,exito,995,188.51
1602,goal_17,exito,995,188.54
1603,goal_17,exito,995,188.54
1604,goal_17,exito,995,188.54
1605,goal_17,exito,995,188.54
1606,goal_17,exito,995,188.54
1607,goal_17,exito,995,188.54
1608,goal_17,exito,995,188.54
1609,goal_17,exito,995,188.54
1610,goal_17,exito,995,188.54
1611,goal_17,exito,995,188.54
1612,goal_17,exito,995,188.54
1613,goal_17,exito,995,188.54
1614,goal_17,exito,995,188.54
1615,goal_17,exito,995,188.54
1616,goal_17,exito,995,188.54
1617,goal_17,exito,995,188.54
1618,goal_17,exito,995,188.54
1619,goal_17,exito,995,188.54
1620,goal_17,exito,995,188.54
1621,goal_17,exito,995,188.54
1622,goal_17,exito,995,188.54
1623,goal_17,exito,995,188.54
1624,goal_17,exito,995,188.54
1625,goal_17,exito,995,188.54
1626,goal_17,exito,995,188.54
1627,goal_17,exito,995,188.54
1628,goal_17,exito,995,188.54
1629,goal_17,exito,995,188.54
1630,goal_17,exito,995,188.54
1631,goal_17,exito,995,188.54
1632,goal_17,exito,995,188.54
1633,goal_17,exito,995,188.54
1634,goal_17,exito,995,188.54
1635,goal_17,exito,995,188.54
1636,goal_17,exito,995,188.54
1637,goal_17,exito,995,188.54
1638,goal_17,exito,995,188.54
1639,goal_17,exito,995,188.54
1640,goal_17,exito,995,188.54
1641,goal_17,exito,995,188.54
1642,goal_17,exito,995,188.54
1643,goal_17,exito,995,188.54
1644,goal_17,exito,995,188.54
1645,goal_17,exito,995,188.54
1646,goal_17,exito,995,188.54
1647,goal_17,exito,995,188.54
1648,goal_17,exito,995,188.54
1649,goal_17,exito,995,188.54
1650,goal_17,exito,995,188.54
1651,goal_17,exito,995,188.54
1652,goal_17,exito,995,188.54
1653,goal_17,exito,995,188.54
1654,goal_17,exito,995,188.54
1655,goal_17,exito,995,188.53
1656,goal_17,exito,995,188.54
1657,goal_17,exito,995,188.54
1658,goal_17,exito,995,188.54
1659,goal_17,exito,995,188.54
1660,goal_17,exito,995,188.54
1661,goal_17,exito,995,188.54
1662,goal_17,exito,995,188.54
1663,goal_17,exito,995,188.54
1664,goal_17,exito,995,188.54
1665,goal_17,exito,995,188.54
1666,goal_17,exito,995,188.54
1667,goal_17,exito,995,188.54
1668,goal_17,exito,995,188.54
1669,goal_17,exito,995,188.54
1670,goal_17,exito,995,188.54
1671,goal_17,exito,995,188.54
1672,goal_17,exito,995,188.54
1673,goal_17,exito,995,188.54
1674,goal_17,exito,995,188.54
1675,goal_17,exito,995,188.54
1676,goal_17,exito,995,188.54
1677,goal_17,exito,995,188.54
1678,goal_17,exito,995,188.54
1679,goal_17,exito,995,188.54
1680,goal_17,exito,995,188.54
1681,goal_17,exito,995,188.54
1682,goal_17,exito,995,188.54
1683,goal_17,exito,995,188.54
1684,goal_17,exito,995,188.54
1685,goal_17,exito,995,188.54
1686,goal_17,exito,995,188.54
1687,goal_17,exito,995,188.54
1688,goal_17,exito,995,188.54
1689,goal_17,exito,995,188.54
1690,goal_17,exito,995,188.54
1691,goal_17,exito,995,188.54
1692,goal_17,exito,995,188.54
1693,goal_17,exito,995,188.54
1694,goal_17,exito,995,188.54
1695,goal_17,exito,995,188.54
